tensor(0.2606672049, grad_fn=<DivBackward0>)
tensor(0.1687254608, grad_fn=<DivBackward0>)
tensor(0.1686097085, grad_fn=<DivBackward0>)
tensor(0.1684484035, grad_fn=<DivBackward0>)
tensor(0.1688512415, grad_fn=<DivBackward0>)
tensor(0.1672663838, grad_fn=<DivBackward0>)
tensor(0.1685623974, grad_fn=<DivBackward0>)
tensor(0.1674377024, grad_fn=<DivBackward0>)
tensor(0.1684499085, grad_fn=<DivBackward0>)
tensor(0.1684188396, grad_fn=<DivBackward0>)
tensor(0.1681861579, grad_fn=<DivBackward0>)
tensor(0.1680942625, grad_fn=<DivBackward0>)
tensor(0.1677012295, grad_fn=<DivBackward0>)
tensor(0.1676349193, grad_fn=<DivBackward0>)
tensor(0.1681641787, grad_fn=<DivBackward0>)
tensor(0.1676622182, grad_fn=<DivBackward0>)
tensor(0.1669217795, grad_fn=<DivBackward0>)
tensor(0.1676594168, grad_fn=<DivBackward0>)
tensor(0.1677219123, grad_fn=<DivBackward0>)
tensor(0.1681216359, grad_fn=<DivBackward0>)
tensor(0.1674026996, grad_fn=<DivBackward0>)
tensor(0.1684882343, grad_fn=<DivBackward0>)
tensor(0.1680786014, grad_fn=<DivBackward0>)
tensor(0.1688624769, grad_fn=<DivBackward0>)
tensor(0.1689130962, grad_fn=<DivBackward0>)
tensor(0.1673352122, grad_fn=<DivBackward0>)
tensor(0.1684216112, grad_fn=<DivBackward0>)
tensor(0.1683437526, grad_fn=<DivBackward0>)
tensor(0.1677157134, grad_fn=<DivBackward0>)
tensor(0.1678758115, grad_fn=<DivBackward0>)
tensor(0.1679082960, grad_fn=<DivBackward0>)
tensor(0.1674703658, grad_fn=<DivBackward0>)
tensor(0.1677489281, grad_fn=<DivBackward0>)
tensor(0.1688156426, grad_fn=<DivBackward0>)
tensor(0.1681558490, grad_fn=<DivBackward0>)
tensor(0.1687693298, grad_fn=<DivBackward0>)
tensor(0.1686511934, grad_fn=<DivBackward0>)
tensor(0.1680558771, grad_fn=<DivBackward0>)
tensor(0.1689809561, grad_fn=<DivBackward0>)
tensor(0.1686450392, grad_fn=<DivBackward0>)
tensor(0.1695135981, grad_fn=<DivBackward0>)
tensor(0.1685396880, grad_fn=<DivBackward0>)
tensor(0.1686210930, grad_fn=<DivBackward0>)
tensor(0.1613671929, grad_fn=<DivBackward0>)
tensor(0.1603143662, grad_fn=<DivBackward0>)
tensor(0.1602399945, grad_fn=<DivBackward0>)
tensor(0.1596937925, grad_fn=<DivBackward0>)
tensor(0.1593218893, grad_fn=<DivBackward0>)
tensor(0.1597888619, grad_fn=<DivBackward0>)
tensor(0.1596956849, grad_fn=<DivBackward0>)
tensor(0.1588529795, grad_fn=<DivBackward0>)
tensor(0.1598456651, grad_fn=<DivBackward0>)
tensor(0.1597787887, grad_fn=<DivBackward0>)
tensor(0.1596962661, grad_fn=<DivBackward0>)
tensor(0.1583839804, grad_fn=<DivBackward0>)
tensor(0.1583501697, grad_fn=<DivBackward0>)
tensor(0.1600458771, grad_fn=<DivBackward0>)
tensor(0.1589245945, grad_fn=<DivBackward0>)
tensor(0.1597051919, grad_fn=<DivBackward0>)
tensor(0.1597803384, grad_fn=<DivBackward0>)
tensor(0.1584962308, grad_fn=<DivBackward0>)
tensor(0.1585449874, grad_fn=<DivBackward0>)
tensor(0.1593776643, grad_fn=<DivBackward0>)
tensor(0.1593764126, grad_fn=<DivBackward0>)
tensor(0.1588038057, grad_fn=<DivBackward0>)
tensor(0.1586369127, grad_fn=<DivBackward0>)
tensor(0.1593609303, grad_fn=<DivBackward0>)
tensor(0.1596216708, grad_fn=<DivBackward0>)
tensor(0.1599410623, grad_fn=<DivBackward0>)
tensor(0.1597865075, grad_fn=<DivBackward0>)
tensor(0.1588048786, grad_fn=<DivBackward0>)
tensor(0.1596464813, grad_fn=<DivBackward0>)
tensor(0.1592178792, grad_fn=<DivBackward0>)
tensor(0.1591445804, grad_fn=<DivBackward0>)
tensor(0.1596634984, grad_fn=<DivBackward0>)
tensor(0.1596220434, grad_fn=<DivBackward0>)
tensor(0.1593556404, grad_fn=<DivBackward0>)
tensor(0.1596502960, grad_fn=<DivBackward0>)
tensor(0.1590590477, grad_fn=<DivBackward0>)
tensor(0.1599577367, grad_fn=<DivBackward0>)
tensor(0.1597445607, grad_fn=<DivBackward0>)
tensor(0.1601988822, grad_fn=<DivBackward0>)
tensor(0.1599801183, grad_fn=<DivBackward0>)
tensor(0.1608620882, grad_fn=<DivBackward0>)
tensor(0.1598917991, grad_fn=<DivBackward0>)
tensor(0.1596799195, grad_fn=<DivBackward0>)
tensor(0.1596169919, grad_fn=<DivBackward0>)
tensor(0.1596382111, grad_fn=<DivBackward0>)
tensor(0.1592427641, grad_fn=<DivBackward0>)
tensor(0.1594551951, grad_fn=<DivBackward0>)
tensor(0.1598815471, grad_fn=<DivBackward0>)
tensor(0.1594943404, grad_fn=<DivBackward0>)
tensor(0.1601580381, grad_fn=<DivBackward0>)
tensor(0.1566766202, grad_fn=<DivBackward0>)
tensor(0.1569609195, grad_fn=<DivBackward0>)
tensor(0.1569155306, grad_fn=<DivBackward0>)
tensor(0.1558632106, grad_fn=<DivBackward0>)
tensor(0.1573283523, grad_fn=<DivBackward0>)
tensor(0.1571390778, grad_fn=<DivBackward0>)
tensor(0.1565409452, grad_fn=<DivBackward0>)
tensor(0.1564802229, grad_fn=<DivBackward0>)
tensor(0.1563202590, grad_fn=<DivBackward0>)
tensor(0.1567475945, grad_fn=<DivBackward0>)
tensor(0.1566518843, grad_fn=<DivBackward0>)
tensor(0.1555457562, grad_fn=<DivBackward0>)
tensor(0.1566938609, grad_fn=<DivBackward0>)
tensor(0.1570884734, grad_fn=<DivBackward0>)
tensor(0.1568932980, grad_fn=<DivBackward0>)
tensor(0.1561561078, grad_fn=<DivBackward0>)
tensor(0.1561057419, grad_fn=<DivBackward0>)
tensor(0.1567690670, grad_fn=<DivBackward0>)
tensor(0.1569624096, grad_fn=<DivBackward0>)
tensor(0.1566807479, grad_fn=<DivBackward0>)
tensor(0.1561313272, grad_fn=<DivBackward0>)
tensor(0.1578515321, grad_fn=<DivBackward0>)
tensor(0.1574610770, grad_fn=<DivBackward0>)
tensor(0.1579208672, grad_fn=<DivBackward0>)
tensor(0.1567306370, grad_fn=<DivBackward0>)
tensor(0.1559548825, grad_fn=<DivBackward0>)
tensor(0.1571393907, grad_fn=<DivBackward0>)
tensor(0.1563270241, grad_fn=<DivBackward0>)
tensor(0.1574221700, grad_fn=<DivBackward0>)
tensor(0.1570274979, grad_fn=<DivBackward0>)
tensor(0.1575975269, grad_fn=<DivBackward0>)
tensor(0.1577006876, grad_fn=<DivBackward0>)
tensor(0.1563176662, grad_fn=<DivBackward0>)
tensor(0.1576314420, grad_fn=<DivBackward0>)
tensor(0.1571629047, grad_fn=<DivBackward0>)
tensor(0.1572642177, grad_fn=<DivBackward0>)
tensor(0.1574054062, grad_fn=<DivBackward0>)
tensor(0.1576883644, grad_fn=<DivBackward0>)
tensor(0.1568855196, grad_fn=<DivBackward0>)
tensor(0.1576498002, grad_fn=<DivBackward0>)
tensor(0.1579824090, grad_fn=<DivBackward0>)
tensor(0.1574286073, grad_fn=<DivBackward0>)
tensor(0.1575333774, grad_fn=<DivBackward0>)
tensor(0.1579290032, grad_fn=<DivBackward0>)
tensor(0.1574897766, grad_fn=<DivBackward0>)
tensor(0.1576768160, grad_fn=<DivBackward0>)
tensor(0.1577791572, grad_fn=<DivBackward0>)
tensor(0.1580798328, grad_fn=<DivBackward0>)
tensor(0.1565631926, grad_fn=<DivBackward0>)
tensor(0.1570667177, grad_fn=<DivBackward0>)
tensor(0.1552842706, grad_fn=<DivBackward0>)
tensor(0.1549981683, grad_fn=<DivBackward0>)
tensor(0.1550524980, grad_fn=<DivBackward0>)
tensor(0.1546116769, grad_fn=<DivBackward0>)
tensor(0.1551738828, grad_fn=<DivBackward0>)
tensor(0.1551498920, grad_fn=<DivBackward0>)
tensor(0.1556453854, grad_fn=<DivBackward0>)
tensor(0.1546039879, grad_fn=<DivBackward0>)
tensor(0.1562681943, grad_fn=<DivBackward0>)
tensor(0.1568872333, grad_fn=<DivBackward0>)
tensor(0.1561858803, grad_fn=<DivBackward0>)
tensor(0.1550157368, grad_fn=<DivBackward0>)
tensor(0.1557720453, grad_fn=<DivBackward0>)
tensor(0.1555556804, grad_fn=<DivBackward0>)
tensor(0.1561306566, grad_fn=<DivBackward0>)
tensor(0.1559139192, grad_fn=<DivBackward0>)
tensor(0.1556604058, grad_fn=<DivBackward0>)
tensor(0.1564917266, grad_fn=<DivBackward0>)
tensor(0.1549487263, grad_fn=<DivBackward0>)
tensor(0.1563979685, grad_fn=<DivBackward0>)
tensor(0.1560891569, grad_fn=<DivBackward0>)
tensor(0.1554093957, grad_fn=<DivBackward0>)
tensor(0.1563856453, grad_fn=<DivBackward0>)
tensor(0.1557174772, grad_fn=<DivBackward0>)
tensor(0.1559940577, grad_fn=<DivBackward0>)
tensor(0.1563388705, grad_fn=<DivBackward0>)
tensor(0.1553433090, grad_fn=<DivBackward0>)
tensor(0.1562640965, grad_fn=<DivBackward0>)
tensor(0.1552861333, grad_fn=<DivBackward0>)
tensor(0.1561871022, grad_fn=<DivBackward0>)
tensor(0.1571704149, grad_fn=<DivBackward0>)
tensor(0.1560606360, grad_fn=<DivBackward0>)
tensor(0.1560015082, grad_fn=<DivBackward0>)
tensor(0.1567038000, grad_fn=<DivBackward0>)
tensor(0.1557411551, grad_fn=<DivBackward0>)
tensor(0.1565961689, grad_fn=<DivBackward0>)
tensor(0.1554088145, grad_fn=<DivBackward0>)
tensor(0.1559408158, grad_fn=<DivBackward0>)
tensor(0.1557448655, grad_fn=<DivBackward0>)
tensor(0.1566411555, grad_fn=<DivBackward0>)
tensor(0.1572063863, grad_fn=<DivBackward0>)
tensor(0.1561996043, grad_fn=<DivBackward0>)
tensor(0.1561604142, grad_fn=<DivBackward0>)
tensor(0.1566825807, grad_fn=<DivBackward0>)
tensor(0.1571552902, grad_fn=<DivBackward0>)
tensor(0.1571824700, grad_fn=<DivBackward0>)
tensor(0.1558947414, grad_fn=<DivBackward0>)
tensor(0.1562976539, grad_fn=<DivBackward0>)
tensor(0.1570660770, grad_fn=<DivBackward0>)
tensor(0.1557838768, grad_fn=<DivBackward0>)
tensor(0.1538922936, grad_fn=<DivBackward0>)
tensor(0.1539994329, grad_fn=<DivBackward0>)
tensor(0.1533787847, grad_fn=<DivBackward0>)
tensor(0.1552786082, grad_fn=<DivBackward0>)
tensor(0.1549643427, grad_fn=<DivBackward0>)
tensor(0.1543006301, grad_fn=<DivBackward0>)
tensor(0.1544301361, grad_fn=<DivBackward0>)
tensor(0.1536779851, grad_fn=<DivBackward0>)
tensor(0.1555909216, grad_fn=<DivBackward0>)
tensor(0.1547752172, grad_fn=<DivBackward0>)
tensor(0.1552343816, grad_fn=<DivBackward0>)
tensor(0.1543206722, grad_fn=<DivBackward0>)
tensor(0.1551186442, grad_fn=<DivBackward0>)
tensor(0.1547060460, grad_fn=<DivBackward0>)
tensor(0.1551052481, grad_fn=<DivBackward0>)
tensor(0.1562170237, grad_fn=<DivBackward0>)
tensor(0.1551238149, grad_fn=<DivBackward0>)
tensor(0.1555090100, grad_fn=<DivBackward0>)
tensor(0.1549751759, grad_fn=<DivBackward0>)
tensor(0.1552531868, grad_fn=<DivBackward0>)
tensor(0.1552589983, grad_fn=<DivBackward0>)
tensor(0.1552024782, grad_fn=<DivBackward0>)
tensor(0.1540498883, grad_fn=<DivBackward0>)
tensor(0.1551579833, grad_fn=<DivBackward0>)
tensor(0.1554149687, grad_fn=<DivBackward0>)
tensor(0.1557355076, grad_fn=<DivBackward0>)
tensor(0.1551793814, grad_fn=<DivBackward0>)
tensor(0.1553628147, grad_fn=<DivBackward0>)
tensor(0.1551995277, grad_fn=<DivBackward0>)
tensor(0.1559635252, grad_fn=<DivBackward0>)
tensor(0.1554223746, grad_fn=<DivBackward0>)
tensor(0.1549794078, grad_fn=<DivBackward0>)
tensor(0.1561050862, grad_fn=<DivBackward0>)
tensor(0.1563394219, grad_fn=<DivBackward0>)
tensor(0.1554063857, grad_fn=<DivBackward0>)
tensor(0.1559611410, grad_fn=<DivBackward0>)
tensor(0.1554903388, grad_fn=<DivBackward0>)
tensor(0.1562376469, grad_fn=<DivBackward0>)
tensor(0.1559707373, grad_fn=<DivBackward0>)
tensor(0.1565381289, grad_fn=<DivBackward0>)
tensor(0.1560217589, grad_fn=<DivBackward0>)
tensor(0.1562514305, grad_fn=<DivBackward0>)
tensor(0.1552562565, grad_fn=<DivBackward0>)
tensor(0.1560995728, grad_fn=<DivBackward0>)
tensor(0.1550604105, grad_fn=<DivBackward0>)
tensor(0.1550763547, grad_fn=<DivBackward0>)
tensor(0.1558583230, grad_fn=<DivBackward0>)
tensor(0.1561757028, grad_fn=<DivBackward0>)
tensor(0.1561548561, grad_fn=<DivBackward0>)
tensor(0.1555745602, grad_fn=<DivBackward0>)
tensor(0.1555692554, grad_fn=<DivBackward0>)
tensor(0.1559592485, grad_fn=<DivBackward0>)
tensor(0.1552897692, grad_fn=<DivBackward0>)
tensor(0.1560059637, grad_fn=<DivBackward0>)
tensor(0.1557120234, grad_fn=<DivBackward0>)
tensor(0.1568817049, grad_fn=<DivBackward0>)
tensor(0.1560477614, grad_fn=<DivBackward0>)
tensor(0.1563007385, grad_fn=<DivBackward0>)
tensor(0.1560869664, grad_fn=<DivBackward0>)
tensor(0.1557890326, grad_fn=<DivBackward0>)
tensor(0.1556545198, grad_fn=<DivBackward0>)
tensor(0.1563789099, grad_fn=<DivBackward0>)
tensor(0.1568284929, grad_fn=<DivBackward0>)
tensor(0.1557312906, grad_fn=<DivBackward0>)
tensor(0.1563410312, grad_fn=<DivBackward0>)
tensor(0.1562681049, grad_fn=<DivBackward0>)
tensor(0.1556870788, grad_fn=<DivBackward0>)
tensor(0.1558207124, grad_fn=<DivBackward0>)
tensor(0.1563130170, grad_fn=<DivBackward0>)
tensor(0.1549706459, grad_fn=<DivBackward0>)
tensor(0.1565979570, grad_fn=<DivBackward0>)
tensor(0.1561947018, grad_fn=<DivBackward0>)
tensor(0.1558613181, grad_fn=<DivBackward0>)
tensor(0.1561909020, grad_fn=<DivBackward0>)
tensor(0.1554017067, grad_fn=<DivBackward0>)
tensor(0.1554483026, grad_fn=<DivBackward0>)
tensor(0.1555026472, grad_fn=<DivBackward0>)
tensor(0.1561264843, grad_fn=<DivBackward0>)
tensor(0.1570649743, grad_fn=<DivBackward0>)
tensor(0.1557598710, grad_fn=<DivBackward0>)
tensor(0.1567903012, grad_fn=<DivBackward0>)
tensor(0.1563037932, grad_fn=<DivBackward0>)
tensor(0.1560557783, grad_fn=<DivBackward0>)
tensor(0.1563180089, grad_fn=<DivBackward0>)
tensor(0.1568245143, grad_fn=<DivBackward0>)
tensor(0.1560416222, grad_fn=<DivBackward0>)
tensor(0.1558096260, grad_fn=<DivBackward0>)
tensor(0.1559355855, grad_fn=<DivBackward0>)
tensor(0.1558657140, grad_fn=<DivBackward0>)
tensor(0.1559664607, grad_fn=<DivBackward0>)
tensor(0.1560258269, grad_fn=<DivBackward0>)
tensor(0.1561049819, grad_fn=<DivBackward0>)
tensor(0.1551294774, grad_fn=<DivBackward0>)
tensor(0.1558536440, grad_fn=<DivBackward0>)
tensor(0.1564239413, grad_fn=<DivBackward0>)
tensor(0.1560805738, grad_fn=<DivBackward0>)
tensor(0.1568491906, grad_fn=<DivBackward0>)
tensor(0.1564208418, grad_fn=<DivBackward0>)
tensor(0.1559629142, grad_fn=<DivBackward0>)
tensor(0.1565063000, grad_fn=<DivBackward0>)
tensor(0.1561923474, grad_fn=<DivBackward0>)
tensor(0.1564389318, grad_fn=<DivBackward0>)
tensor(0.1559863389, grad_fn=<DivBackward0>)
tensor(0.1563290209, grad_fn=<DivBackward0>)
tensor(0.1563246548, grad_fn=<DivBackward0>)
tensor(0.1562582701, grad_fn=<DivBackward0>)
tensor(0.1563117355, grad_fn=<DivBackward0>)
tensor(0.1561964601, grad_fn=<DivBackward0>)
tensor(0.1563593000, grad_fn=<DivBackward0>)
tensor(0.1565887928, grad_fn=<DivBackward0>)
tensor(0.1569583118, grad_fn=<DivBackward0>)
tensor(0.1570881456, grad_fn=<DivBackward0>)
tensor(0.1564936042, grad_fn=<DivBackward0>)
tensor(0.1566034555, grad_fn=<DivBackward0>)
tensor(0.1568689793, grad_fn=<DivBackward0>)
tensor(0.1556753069, grad_fn=<DivBackward0>)
tensor(0.1553696096, grad_fn=<DivBackward0>)
tensor(0.1558618546, grad_fn=<DivBackward0>)
tensor(0.1554907113, grad_fn=<DivBackward0>)
tensor(0.1560523659, grad_fn=<DivBackward0>)
tensor(0.1568224579, grad_fn=<DivBackward0>)
tensor(0.1561008394, grad_fn=<DivBackward0>)
tensor(0.1566427797, grad_fn=<DivBackward0>)
tensor(0.1566272527, grad_fn=<DivBackward0>)
tensor(0.1565128118, grad_fn=<DivBackward0>)
tensor(0.1562337279, grad_fn=<DivBackward0>)
tensor(0.1563571095, grad_fn=<DivBackward0>)
tensor(0.1561929137, grad_fn=<DivBackward0>)
tensor(0.1562104076, grad_fn=<DivBackward0>)
tensor(0.1569328159, grad_fn=<DivBackward0>)
tensor(0.1555972248, grad_fn=<DivBackward0>)
tensor(0.1567144543, grad_fn=<DivBackward0>)
tensor(0.1563397199, grad_fn=<DivBackward0>)
tensor(0.1569493860, grad_fn=<DivBackward0>)
tensor(0.1560985893, grad_fn=<DivBackward0>)
tensor(0.1565042287, grad_fn=<DivBackward0>)
tensor(0.1567715704, grad_fn=<DivBackward0>)
tensor(0.1563740671, grad_fn=<DivBackward0>)
tensor(0.1560049504, grad_fn=<DivBackward0>)
tensor(0.1564874351, grad_fn=<DivBackward0>)
tensor(0.1563663185, grad_fn=<DivBackward0>)
tensor(0.1558864862, grad_fn=<DivBackward0>)
tensor(0.1564378738, grad_fn=<DivBackward0>)
tensor(0.1565601826, grad_fn=<DivBackward0>)
tensor(0.1559066921, grad_fn=<DivBackward0>)
tensor(0.1567423940, grad_fn=<DivBackward0>)
tensor(0.1561771035, grad_fn=<DivBackward0>)
tensor(0.1557448059, grad_fn=<DivBackward0>)
tensor(0.1563529819, grad_fn=<DivBackward0>)
tensor(0.1565221995, grad_fn=<DivBackward0>)
tensor(0.1570408642, grad_fn=<DivBackward0>)
tensor(0.1564806700, grad_fn=<DivBackward0>)
tensor(0.1565146297, grad_fn=<DivBackward0>)
tensor(0.1561612487, grad_fn=<DivBackward0>)
tensor(0.1572734267, grad_fn=<DivBackward0>)
tensor(0.1567379087, grad_fn=<DivBackward0>)
tensor(0.1563106477, grad_fn=<DivBackward0>)
tensor(0.1567541063, grad_fn=<DivBackward0>)
tensor(0.1573038995, grad_fn=<DivBackward0>)
tensor(0.1567080021, grad_fn=<DivBackward0>)
tensor(0.1560523510, grad_fn=<DivBackward0>)
tensor(0.1568331122, grad_fn=<DivBackward0>)
tensor(0.1559547484, grad_fn=<DivBackward0>)
tensor(0.1565056294, grad_fn=<DivBackward0>)
tensor(0.1560721546, grad_fn=<DivBackward0>)
tensor(0.1562922597, grad_fn=<DivBackward0>)
tensor(0.1559110433, grad_fn=<DivBackward0>)
tensor(0.1565615237, grad_fn=<DivBackward0>)
tensor(0.1563043594, grad_fn=<DivBackward0>)
tensor(0.1561708748, grad_fn=<DivBackward0>)
tensor(0.1568215489, grad_fn=<DivBackward0>)
tensor(0.1561381519, grad_fn=<DivBackward0>)
tensor(0.1559432894, grad_fn=<DivBackward0>)
tensor(0.1559498757, grad_fn=<DivBackward0>)
tensor(0.1564952135, grad_fn=<DivBackward0>)
tensor(0.1567304879, grad_fn=<DivBackward0>)
tensor(0.1557163298, grad_fn=<DivBackward0>)
tensor(0.1581996083, grad_fn=<DivBackward0>)
tensor(0.1563155949, grad_fn=<DivBackward0>)
tensor(0.1571357101, grad_fn=<DivBackward0>)
tensor(0.1557723135, grad_fn=<DivBackward0>)
tensor(0.1563999206, grad_fn=<DivBackward0>)
tensor(0.1564008892, grad_fn=<DivBackward0>)
tensor(0.1558954120, grad_fn=<DivBackward0>)
tensor(0.1567683220, grad_fn=<DivBackward0>)
tensor(0.1564946324, grad_fn=<DivBackward0>)
tensor(0.1561151296, grad_fn=<DivBackward0>)
tensor(0.1561593562, grad_fn=<DivBackward0>)
tensor(0.1571726799, grad_fn=<DivBackward0>)
tensor(0.1568426490, grad_fn=<DivBackward0>)
tensor(0.1555417627, grad_fn=<DivBackward0>)
tensor(0.1570633799, grad_fn=<DivBackward0>)
tensor(0.1560473293, grad_fn=<DivBackward0>)
tensor(0.1560068280, grad_fn=<DivBackward0>)
tensor(0.1572486013, grad_fn=<DivBackward0>)
tensor(0.1567266285, grad_fn=<DivBackward0>)
tensor(0.1555579007, grad_fn=<DivBackward0>)
tensor(0.1562607884, grad_fn=<DivBackward0>)
tensor(0.1567817032, grad_fn=<DivBackward0>)
tensor(0.1565144062, grad_fn=<DivBackward0>)
tensor(0.1568951905, grad_fn=<DivBackward0>)
tensor(0.1572597176, grad_fn=<DivBackward0>)
tensor(0.1562377214, grad_fn=<DivBackward0>)
tensor(0.1561393291, grad_fn=<DivBackward0>)
tensor(0.1562492251, grad_fn=<DivBackward0>)
tensor(0.1564642489, grad_fn=<DivBackward0>)
tensor(0.1565630585, grad_fn=<DivBackward0>)
tensor(0.1560485512, grad_fn=<DivBackward0>)
tensor(0.1568056643, grad_fn=<DivBackward0>)
tensor(0.1566164345, grad_fn=<DivBackward0>)
tensor(0.1572849602, grad_fn=<DivBackward0>)
tensor(0.1560345143, grad_fn=<DivBackward0>)
tensor(0.1562770903, grad_fn=<DivBackward0>)
tensor(0.1570203155, grad_fn=<DivBackward0>)
tensor(0.1563701332, grad_fn=<DivBackward0>)
tensor(0.1562421471, grad_fn=<DivBackward0>)
tensor(0.1553951651, grad_fn=<DivBackward0>)
tensor(0.1570434123, grad_fn=<DivBackward0>)
tensor(0.1565547884, grad_fn=<DivBackward0>)
tensor(0.1562229991, grad_fn=<DivBackward0>)
tensor(0.1565778106, grad_fn=<DivBackward0>)
tensor(0.1565174013, grad_fn=<DivBackward0>)
tensor(0.1553668529, grad_fn=<DivBackward0>)
tensor(0.1561757177, grad_fn=<DivBackward0>)
tensor(0.1561897993, grad_fn=<DivBackward0>)
tensor(0.1561086327, grad_fn=<DivBackward0>)
tensor(0.1565751433, grad_fn=<DivBackward0>)
tensor(0.1559348404, grad_fn=<DivBackward0>)
tensor(0.1571723819, grad_fn=<DivBackward0>)
tensor(0.1569602191, grad_fn=<DivBackward0>)
tensor(0.1569473594, grad_fn=<DivBackward0>)
tensor(0.1567382067, grad_fn=<DivBackward0>)
tensor(0.1563015282, grad_fn=<DivBackward0>)
tensor(0.1576915383, grad_fn=<DivBackward0>)
tensor(0.1568215936, grad_fn=<DivBackward0>)
tensor(0.1572180241, grad_fn=<DivBackward0>)
tensor(0.1566920280, grad_fn=<DivBackward0>)
tensor(0.1566889286, grad_fn=<DivBackward0>)
tensor(0.1564375162, grad_fn=<DivBackward0>)
tensor(0.1570652127, grad_fn=<DivBackward0>)
tensor(0.1570769697, grad_fn=<DivBackward0>)
tensor(0.1572591364, grad_fn=<DivBackward0>)
tensor(0.1566164792, grad_fn=<DivBackward0>)
tensor(0.1571396440, grad_fn=<DivBackward0>)
tensor(0.1565463245, grad_fn=<DivBackward0>)
tensor(0.1560500264, grad_fn=<DivBackward0>)
tensor(0.1561450511, grad_fn=<DivBackward0>)
tensor(0.1571184099, grad_fn=<DivBackward0>)
tensor(0.1568681747, grad_fn=<DivBackward0>)
