tensor(0.2700377703, grad_fn=<DivBackward0>)
tensor(0.1470443159, grad_fn=<DivBackward0>)
tensor(0.1468845308, grad_fn=<DivBackward0>)
tensor(0.1472882330, grad_fn=<DivBackward0>)
tensor(0.1459278017, grad_fn=<DivBackward0>)
tensor(0.1470450163, grad_fn=<DivBackward0>)
tensor(0.1464540511, grad_fn=<DivBackward0>)
tensor(0.1470502019, grad_fn=<DivBackward0>)
tensor(0.1466188431, grad_fn=<DivBackward0>)
tensor(0.1455390453, grad_fn=<DivBackward0>)
tensor(0.1473663151, grad_fn=<DivBackward0>)
tensor(0.1462528706, grad_fn=<DivBackward0>)
tensor(0.1474557370, grad_fn=<DivBackward0>)
tensor(0.1469854414, grad_fn=<DivBackward0>)
tensor(0.1475526989, grad_fn=<DivBackward0>)
tensor(0.1453451216, grad_fn=<DivBackward0>)
tensor(0.1466872841, grad_fn=<DivBackward0>)
tensor(0.1465262175, grad_fn=<DivBackward0>)
tensor(0.1464198381, grad_fn=<DivBackward0>)
tensor(0.1463058740, grad_fn=<DivBackward0>)
tensor(0.1464291662, grad_fn=<DivBackward0>)
tensor(0.1467706561, grad_fn=<DivBackward0>)
tensor(0.1484956592, grad_fn=<DivBackward0>)
tensor(0.1460616738, grad_fn=<DivBackward0>)
tensor(0.1468961835, grad_fn=<DivBackward0>)
tensor(0.1478437483, grad_fn=<DivBackward0>)
tensor(0.1466074735, grad_fn=<DivBackward0>)
tensor(0.1467874050, grad_fn=<DivBackward0>)
tensor(0.1471626759, grad_fn=<DivBackward0>)
tensor(0.1471047848, grad_fn=<DivBackward0>)
tensor(0.1469420195, grad_fn=<DivBackward0>)
tensor(0.1478977203, grad_fn=<DivBackward0>)
tensor(0.1472441107, grad_fn=<DivBackward0>)
tensor(0.1478804648, grad_fn=<DivBackward0>)
tensor(0.1401979029, grad_fn=<DivBackward0>)
tensor(0.1373246014, grad_fn=<DivBackward0>)
tensor(0.1340143532, grad_fn=<DivBackward0>)
tensor(0.1343846470, grad_fn=<DivBackward0>)
tensor(0.1337656081, grad_fn=<DivBackward0>)
tensor(0.1333298087, grad_fn=<DivBackward0>)
tensor(0.1344227344, grad_fn=<DivBackward0>)
tensor(0.1353409886, grad_fn=<DivBackward0>)
tensor(0.1341153532, grad_fn=<DivBackward0>)
tensor(0.1353014857, grad_fn=<DivBackward0>)
tensor(0.1353433877, grad_fn=<DivBackward0>)
tensor(0.1349781752, grad_fn=<DivBackward0>)
tensor(0.1333735585, grad_fn=<DivBackward0>)
tensor(0.1351248473, grad_fn=<DivBackward0>)
tensor(0.1354401857, grad_fn=<DivBackward0>)
tensor(0.1364526749, grad_fn=<DivBackward0>)
tensor(0.1357840300, grad_fn=<DivBackward0>)
tensor(0.1358852983, grad_fn=<DivBackward0>)
tensor(0.1358082741, grad_fn=<DivBackward0>)
tensor(0.1361211240, grad_fn=<DivBackward0>)
tensor(0.1360907555, grad_fn=<DivBackward0>)
tensor(0.1369782537, grad_fn=<DivBackward0>)
tensor(0.1366017163, grad_fn=<DivBackward0>)
tensor(0.1367562115, grad_fn=<DivBackward0>)
tensor(0.1360090375, grad_fn=<DivBackward0>)
tensor(0.1366913170, grad_fn=<DivBackward0>)
tensor(0.1374464482, grad_fn=<DivBackward0>)
tensor(0.1374809593, grad_fn=<DivBackward0>)
tensor(0.1366253048, grad_fn=<DivBackward0>)
tensor(0.1381503493, grad_fn=<DivBackward0>)
tensor(0.1368838698, grad_fn=<DivBackward0>)
tensor(0.1377221197, grad_fn=<DivBackward0>)
tensor(0.1374628693, grad_fn=<DivBackward0>)
tensor(0.1371690929, grad_fn=<DivBackward0>)
tensor(0.1373602450, grad_fn=<DivBackward0>)
tensor(0.1383663416, grad_fn=<DivBackward0>)
tensor(0.1379314363, grad_fn=<DivBackward0>)
tensor(0.1388815641, grad_fn=<DivBackward0>)
tensor(0.1385340840, grad_fn=<DivBackward0>)
tensor(0.1387567818, grad_fn=<DivBackward0>)
tensor(0.1380696893, grad_fn=<DivBackward0>)
tensor(0.1380139589, grad_fn=<DivBackward0>)
tensor(0.1380210221, grad_fn=<DivBackward0>)
tensor(0.1389172226, grad_fn=<DivBackward0>)
tensor(0.1380433440, grad_fn=<DivBackward0>)
tensor(0.1392826736, grad_fn=<DivBackward0>)
tensor(0.1389328390, grad_fn=<DivBackward0>)
tensor(0.1380395889, grad_fn=<DivBackward0>)
tensor(0.1382822990, grad_fn=<DivBackward0>)
tensor(0.1374468356, grad_fn=<DivBackward0>)
tensor(0.1342855394, grad_fn=<DivBackward0>)
tensor(0.1325056851, grad_fn=<DivBackward0>)
tensor(0.1311298460, grad_fn=<DivBackward0>)
tensor(0.1313898265, grad_fn=<DivBackward0>)
tensor(0.1305595338, grad_fn=<DivBackward0>)
tensor(0.1317371875, grad_fn=<DivBackward0>)
tensor(0.1309709102, grad_fn=<DivBackward0>)
tensor(0.1322883368, grad_fn=<DivBackward0>)
tensor(0.1319235861, grad_fn=<DivBackward0>)
tensor(0.1316211373, grad_fn=<DivBackward0>)
tensor(0.1309724748, grad_fn=<DivBackward0>)
tensor(0.1324317604, grad_fn=<DivBackward0>)
tensor(0.1324197650, grad_fn=<DivBackward0>)
tensor(0.1328961253, grad_fn=<DivBackward0>)
tensor(0.1324986368, grad_fn=<DivBackward0>)
tensor(0.1330206990, grad_fn=<DivBackward0>)
tensor(0.1330459118, grad_fn=<DivBackward0>)
tensor(0.1336198747, grad_fn=<DivBackward0>)
tensor(0.1328867376, grad_fn=<DivBackward0>)
tensor(0.1338122487, grad_fn=<DivBackward0>)
tensor(0.1340130270, grad_fn=<DivBackward0>)
tensor(0.1346588433, grad_fn=<DivBackward0>)
tensor(0.1335298270, grad_fn=<DivBackward0>)
tensor(0.1341785789, grad_fn=<DivBackward0>)
tensor(0.1343713105, grad_fn=<DivBackward0>)
tensor(0.1341116428, grad_fn=<DivBackward0>)
tensor(0.1332986504, grad_fn=<DivBackward0>)
tensor(0.1326555759, grad_fn=<DivBackward0>)
tensor(0.1322114766, grad_fn=<DivBackward0>)
tensor(0.1353270411, grad_fn=<DivBackward0>)
tensor(0.1332752407, grad_fn=<DivBackward0>)
tensor(0.1353540421, grad_fn=<DivBackward0>)
tensor(0.1335740983, grad_fn=<DivBackward0>)
tensor(0.1348285377, grad_fn=<DivBackward0>)
tensor(0.1351394653, grad_fn=<DivBackward0>)
tensor(0.1350254714, grad_fn=<DivBackward0>)
tensor(0.1357933581, grad_fn=<DivBackward0>)
tensor(0.1342873275, grad_fn=<DivBackward0>)
tensor(0.1358117461, grad_fn=<DivBackward0>)
tensor(0.1349416524, grad_fn=<DivBackward0>)
tensor(0.1355593950, grad_fn=<DivBackward0>)
tensor(0.1354442239, grad_fn=<DivBackward0>)
tensor(0.1354399770, grad_fn=<DivBackward0>)
tensor(0.1356165111, grad_fn=<DivBackward0>)
tensor(0.1347137392, grad_fn=<DivBackward0>)
tensor(0.1358938068, grad_fn=<DivBackward0>)
tensor(0.1358666569, grad_fn=<DivBackward0>)
tensor(0.1348320842, grad_fn=<DivBackward0>)
tensor(0.1355203688, grad_fn=<DivBackward0>)
tensor(0.1364312023, grad_fn=<DivBackward0>)
tensor(0.1314383298, grad_fn=<DivBackward0>)
tensor(0.1303692311, grad_fn=<DivBackward0>)
tensor(0.1286137700, grad_fn=<DivBackward0>)
tensor(0.1299155504, grad_fn=<DivBackward0>)
tensor(0.1291180551, grad_fn=<DivBackward0>)
tensor(0.1290621758, grad_fn=<DivBackward0>)
tensor(0.1304624975, grad_fn=<DivBackward0>)
tensor(0.1305549443, grad_fn=<DivBackward0>)
tensor(0.1315002739, grad_fn=<DivBackward0>)
tensor(0.1301219910, grad_fn=<DivBackward0>)
tensor(0.1300965846, grad_fn=<DivBackward0>)
tensor(0.1303195506, grad_fn=<DivBackward0>)
tensor(0.1323605180, grad_fn=<DivBackward0>)
tensor(0.1312849224, grad_fn=<DivBackward0>)
tensor(0.1321084350, grad_fn=<DivBackward0>)
tensor(0.1322349459, grad_fn=<DivBackward0>)
tensor(0.1310700923, grad_fn=<DivBackward0>)
tensor(0.1321572065, grad_fn=<DivBackward0>)
tensor(0.1319013536, grad_fn=<DivBackward0>)
tensor(0.1344429851, grad_fn=<DivBackward0>)
tensor(0.1329843104, grad_fn=<DivBackward0>)
tensor(0.1326304078, grad_fn=<DivBackward0>)
tensor(0.1321687400, grad_fn=<DivBackward0>)
tensor(0.1337549537, grad_fn=<DivBackward0>)
tensor(0.1332862377, grad_fn=<DivBackward0>)
tensor(0.1338108927, grad_fn=<DivBackward0>)
tensor(0.1330460161, grad_fn=<DivBackward0>)
tensor(0.1334279031, grad_fn=<DivBackward0>)
tensor(0.1345345229, grad_fn=<DivBackward0>)
tensor(0.1351117492, grad_fn=<DivBackward0>)
tensor(0.1334532350, grad_fn=<DivBackward0>)
tensor(0.1351017058, grad_fn=<DivBackward0>)
tensor(0.1339002550, grad_fn=<DivBackward0>)
tensor(0.1334422678, grad_fn=<DivBackward0>)
tensor(0.1323296428, grad_fn=<DivBackward0>)
tensor(0.1329127103, grad_fn=<DivBackward0>)
tensor(0.1330620795, grad_fn=<DivBackward0>)
tensor(0.1325905025, grad_fn=<DivBackward0>)
tensor(0.1325202584, grad_fn=<DivBackward0>)
tensor(0.1340295672, grad_fn=<DivBackward0>)
tensor(0.1336392015, grad_fn=<DivBackward0>)
tensor(0.1338863075, grad_fn=<DivBackward0>)
tensor(0.1340639293, grad_fn=<DivBackward0>)
tensor(0.1338842958, grad_fn=<DivBackward0>)
tensor(0.1343287826, grad_fn=<DivBackward0>)
tensor(0.1357788146, grad_fn=<DivBackward0>)
tensor(0.1345999390, grad_fn=<DivBackward0>)
tensor(0.1342455745, grad_fn=<DivBackward0>)
tensor(0.1341209859, grad_fn=<DivBackward0>)
tensor(0.1351647675, grad_fn=<DivBackward0>)
tensor(0.1308436841, grad_fn=<DivBackward0>)
tensor(0.1297649741, grad_fn=<DivBackward0>)
tensor(0.1297922134, grad_fn=<DivBackward0>)
tensor(0.1288896650, grad_fn=<DivBackward0>)
tensor(0.1302316189, grad_fn=<DivBackward0>)
tensor(0.1294412017, grad_fn=<DivBackward0>)
tensor(0.1298726946, grad_fn=<DivBackward0>)
tensor(0.1293433309, grad_fn=<DivBackward0>)
tensor(0.1306646913, grad_fn=<DivBackward0>)
tensor(0.1304860711, grad_fn=<DivBackward0>)
tensor(0.1308515221, grad_fn=<DivBackward0>)
tensor(0.1294937730, grad_fn=<DivBackward0>)
tensor(0.1295815557, grad_fn=<DivBackward0>)
tensor(0.1305148005, grad_fn=<DivBackward0>)
tensor(0.1307141334, grad_fn=<DivBackward0>)
tensor(0.1309494674, grad_fn=<DivBackward0>)
tensor(0.1305817813, grad_fn=<DivBackward0>)
tensor(0.1317781210, grad_fn=<DivBackward0>)
tensor(0.1311402321, grad_fn=<DivBackward0>)
tensor(0.1318323165, grad_fn=<DivBackward0>)
tensor(0.1309079379, grad_fn=<DivBackward0>)
tensor(0.1323048770, grad_fn=<DivBackward0>)
tensor(0.1308545619, grad_fn=<DivBackward0>)
tensor(0.1321959049, grad_fn=<DivBackward0>)
tensor(0.1321623921, grad_fn=<DivBackward0>)
tensor(0.1311932653, grad_fn=<DivBackward0>)
tensor(0.1323728859, grad_fn=<DivBackward0>)
tensor(0.1324871182, grad_fn=<DivBackward0>)
tensor(0.1324128658, grad_fn=<DivBackward0>)
tensor(0.1323686540, grad_fn=<DivBackward0>)
tensor(0.1318968385, grad_fn=<DivBackward0>)
tensor(0.1329522580, grad_fn=<DivBackward0>)
tensor(0.1314893663, grad_fn=<DivBackward0>)
tensor(0.1320338547, grad_fn=<DivBackward0>)
tensor(0.1316544861, grad_fn=<DivBackward0>)
tensor(0.1330537945, grad_fn=<DivBackward0>)
tensor(0.1330940574, grad_fn=<DivBackward0>)
tensor(0.1330152452, grad_fn=<DivBackward0>)
tensor(0.1326944083, grad_fn=<DivBackward0>)
tensor(0.1316635907, grad_fn=<DivBackward0>)
tensor(0.1330385059, grad_fn=<DivBackward0>)
tensor(0.1335789561, grad_fn=<DivBackward0>)
tensor(0.1321596354, grad_fn=<DivBackward0>)
tensor(0.1329049766, grad_fn=<DivBackward0>)
tensor(0.1329199374, grad_fn=<DivBackward0>)
tensor(0.1329012364, grad_fn=<DivBackward0>)
tensor(0.1325709969, grad_fn=<DivBackward0>)
tensor(0.1338800788, grad_fn=<DivBackward0>)
tensor(0.1335096508, grad_fn=<DivBackward0>)
tensor(0.1336301863, grad_fn=<DivBackward0>)
tensor(0.1327517033, grad_fn=<DivBackward0>)
tensor(0.1334732026, grad_fn=<DivBackward0>)
tensor(0.1327522844, grad_fn=<DivBackward0>)
tensor(0.1326395869, grad_fn=<DivBackward0>)
tensor(0.1329583228, grad_fn=<DivBackward0>)
tensor(0.1331399977, grad_fn=<DivBackward0>)
tensor(0.1340702027, grad_fn=<DivBackward0>)
tensor(0.1323838979, grad_fn=<DivBackward0>)
tensor(0.1332811266, grad_fn=<DivBackward0>)
tensor(0.1319752932, grad_fn=<DivBackward0>)
tensor(0.1330388188, grad_fn=<DivBackward0>)
tensor(0.1339445114, grad_fn=<DivBackward0>)
tensor(0.1334707290, grad_fn=<DivBackward0>)
tensor(0.1327973306, grad_fn=<DivBackward0>)
tensor(0.1344165802, grad_fn=<DivBackward0>)
tensor(0.1332814395, grad_fn=<DivBackward0>)
tensor(0.1331083328, grad_fn=<DivBackward0>)
tensor(0.1326251775, grad_fn=<DivBackward0>)
tensor(0.1340943873, grad_fn=<DivBackward0>)
tensor(0.1335506886, grad_fn=<DivBackward0>)
tensor(0.1329733729, grad_fn=<DivBackward0>)
tensor(0.1337509602, grad_fn=<DivBackward0>)
tensor(0.1340570599, grad_fn=<DivBackward0>)
tensor(0.1346262544, grad_fn=<DivBackward0>)
tensor(0.1347232312, grad_fn=<DivBackward0>)
tensor(0.1329731345, grad_fn=<DivBackward0>)
tensor(0.1332671493, grad_fn=<DivBackward0>)
tensor(0.1344986409, grad_fn=<DivBackward0>)
tensor(0.1358805001, grad_fn=<DivBackward0>)
tensor(0.1343689412, grad_fn=<DivBackward0>)
tensor(0.1334895641, grad_fn=<DivBackward0>)
tensor(0.1348063648, grad_fn=<DivBackward0>)
tensor(0.1348319054, grad_fn=<DivBackward0>)
tensor(0.1342765540, grad_fn=<DivBackward0>)
tensor(0.1340632290, grad_fn=<DivBackward0>)
tensor(0.1340589076, grad_fn=<DivBackward0>)
tensor(0.1349249929, grad_fn=<DivBackward0>)
tensor(0.1335825324, grad_fn=<DivBackward0>)
tensor(0.1354903728, grad_fn=<DivBackward0>)
tensor(0.1348363459, grad_fn=<DivBackward0>)
tensor(0.1344439238, grad_fn=<DivBackward0>)
tensor(0.1334609240, grad_fn=<DivBackward0>)
tensor(0.1338242888, grad_fn=<DivBackward0>)
tensor(0.1340720057, grad_fn=<DivBackward0>)
tensor(0.1350611746, grad_fn=<DivBackward0>)
tensor(0.1342152208, grad_fn=<DivBackward0>)
tensor(0.1342175156, grad_fn=<DivBackward0>)
tensor(0.1360818893, grad_fn=<DivBackward0>)
tensor(0.1340931952, grad_fn=<DivBackward0>)
tensor(0.1331436187, grad_fn=<DivBackward0>)
tensor(0.1349962950, grad_fn=<DivBackward0>)
tensor(0.1347793639, grad_fn=<DivBackward0>)
tensor(0.1353346556, grad_fn=<DivBackward0>)
tensor(0.1346617788, grad_fn=<DivBackward0>)
tensor(0.1350362003, grad_fn=<DivBackward0>)
tensor(0.1342330426, grad_fn=<DivBackward0>)
tensor(0.1351573914, grad_fn=<DivBackward0>)
tensor(0.1351718009, grad_fn=<DivBackward0>)
tensor(0.1336696148, grad_fn=<DivBackward0>)
tensor(0.1351535320, grad_fn=<DivBackward0>)
tensor(0.1343092322, grad_fn=<DivBackward0>)
tensor(0.1352174282, grad_fn=<DivBackward0>)
tensor(0.1348374337, grad_fn=<DivBackward0>)
tensor(0.1344731301, grad_fn=<DivBackward0>)
tensor(0.1340622306, grad_fn=<DivBackward0>)
tensor(0.1338709146, grad_fn=<DivBackward0>)
tensor(0.1355577409, grad_fn=<DivBackward0>)
tensor(0.1349617541, grad_fn=<DivBackward0>)
tensor(0.1344881654, grad_fn=<DivBackward0>)
tensor(0.1343119740, grad_fn=<DivBackward0>)
tensor(0.1343763769, grad_fn=<DivBackward0>)
tensor(0.1344098449, grad_fn=<DivBackward0>)
tensor(0.1352938265, grad_fn=<DivBackward0>)
tensor(0.1337392777, grad_fn=<DivBackward0>)
tensor(0.1342074573, grad_fn=<DivBackward0>)
tensor(0.1341006011, grad_fn=<DivBackward0>)
tensor(0.1360338777, grad_fn=<DivBackward0>)
tensor(0.1348992735, grad_fn=<DivBackward0>)
tensor(0.1343758404, grad_fn=<DivBackward0>)
tensor(0.1340887845, grad_fn=<DivBackward0>)
tensor(0.1347328424, grad_fn=<DivBackward0>)
tensor(0.1352848262, grad_fn=<DivBackward0>)
tensor(0.1345364600, grad_fn=<DivBackward0>)
tensor(0.1345670372, grad_fn=<DivBackward0>)
tensor(0.1348014474, grad_fn=<DivBackward0>)
tensor(0.1344724447, grad_fn=<DivBackward0>)
tensor(0.1354600191, grad_fn=<DivBackward0>)
tensor(0.1339695007, grad_fn=<DivBackward0>)
tensor(0.1351066977, grad_fn=<DivBackward0>)
tensor(0.1360641867, grad_fn=<DivBackward0>)
tensor(0.1348755658, grad_fn=<DivBackward0>)
tensor(0.1352177709, grad_fn=<DivBackward0>)
tensor(0.1343635917, grad_fn=<DivBackward0>)
tensor(0.1342309117, grad_fn=<DivBackward0>)
tensor(0.1349255592, grad_fn=<DivBackward0>)
tensor(0.1337271184, grad_fn=<DivBackward0>)
tensor(0.1339854300, grad_fn=<DivBackward0>)
tensor(0.1340517253, grad_fn=<DivBackward0>)
tensor(0.1352700293, grad_fn=<DivBackward0>)
tensor(0.1352745891, grad_fn=<DivBackward0>)
tensor(0.1333048195, grad_fn=<DivBackward0>)
tensor(0.1343865395, grad_fn=<DivBackward0>)
tensor(0.1340670288, grad_fn=<DivBackward0>)
tensor(0.1355718970, grad_fn=<DivBackward0>)
tensor(0.1342121363, grad_fn=<DivBackward0>)
tensor(0.1344087571, grad_fn=<DivBackward0>)
tensor(0.1350038648, grad_fn=<DivBackward0>)
tensor(0.1341179162, grad_fn=<DivBackward0>)
tensor(0.1336131096, grad_fn=<DivBackward0>)
tensor(0.1341191083, grad_fn=<DivBackward0>)
tensor(0.1344795674, grad_fn=<DivBackward0>)
tensor(0.1350020021, grad_fn=<DivBackward0>)
tensor(0.1342892796, grad_fn=<DivBackward0>)
tensor(0.1345788836, grad_fn=<DivBackward0>)
tensor(0.1353074312, grad_fn=<DivBackward0>)
tensor(0.1343290210, grad_fn=<DivBackward0>)
tensor(0.1360811442, grad_fn=<DivBackward0>)
tensor(0.1356757879, grad_fn=<DivBackward0>)
tensor(0.1356476843, grad_fn=<DivBackward0>)
tensor(0.1356170624, grad_fn=<DivBackward0>)
tensor(0.1342844814, grad_fn=<DivBackward0>)
tensor(0.1349591315, grad_fn=<DivBackward0>)
tensor(0.1337871104, grad_fn=<DivBackward0>)
tensor(0.1343503743, grad_fn=<DivBackward0>)
tensor(0.1343478411, grad_fn=<DivBackward0>)
tensor(0.1343168318, grad_fn=<DivBackward0>)
tensor(0.1341260970, grad_fn=<DivBackward0>)
tensor(0.1351052225, grad_fn=<DivBackward0>)
tensor(0.1358320415, grad_fn=<DivBackward0>)
tensor(0.1345415711, grad_fn=<DivBackward0>)
tensor(0.1344871670, grad_fn=<DivBackward0>)
tensor(0.1345189363, grad_fn=<DivBackward0>)
tensor(0.1359862238, grad_fn=<DivBackward0>)
tensor(0.1357226372, grad_fn=<DivBackward0>)
tensor(0.1340614706, grad_fn=<DivBackward0>)
tensor(0.1357448399, grad_fn=<DivBackward0>)
tensor(0.1337711215, grad_fn=<DivBackward0>)
tensor(0.1346620023, grad_fn=<DivBackward0>)
tensor(0.1342501640, grad_fn=<DivBackward0>)
tensor(0.1328383982, grad_fn=<DivBackward0>)
tensor(0.1343177408, grad_fn=<DivBackward0>)
tensor(0.1329353154, grad_fn=<DivBackward0>)
tensor(0.1351580620, grad_fn=<DivBackward0>)
tensor(0.1342662722, grad_fn=<DivBackward0>)
tensor(0.1337282807, grad_fn=<DivBackward0>)
tensor(0.1354664862, grad_fn=<DivBackward0>)
tensor(0.1347714514, grad_fn=<DivBackward0>)
tensor(0.1347288340, grad_fn=<DivBackward0>)
tensor(0.1341791600, grad_fn=<DivBackward0>)
tensor(0.1345883608, grad_fn=<DivBackward0>)
tensor(0.1344488114, grad_fn=<DivBackward0>)
tensor(0.1357442290, grad_fn=<DivBackward0>)
tensor(0.1350862235, grad_fn=<DivBackward0>)
tensor(0.1349821091, grad_fn=<DivBackward0>)
tensor(0.1351321638, grad_fn=<DivBackward0>)
tensor(0.1344412267, grad_fn=<DivBackward0>)
tensor(0.1350069344, grad_fn=<DivBackward0>)
tensor(0.1340658516, grad_fn=<DivBackward0>)
tensor(0.1348809302, grad_fn=<DivBackward0>)
tensor(0.1353221387, grad_fn=<DivBackward0>)
tensor(0.1354431659, grad_fn=<DivBackward0>)
tensor(0.1354206651, grad_fn=<DivBackward0>)
tensor(0.1345615983, grad_fn=<DivBackward0>)
tensor(0.1345475167, grad_fn=<DivBackward0>)
tensor(0.1350511611, grad_fn=<DivBackward0>)
tensor(0.1369589567, grad_fn=<DivBackward0>)
tensor(0.1351015717, grad_fn=<DivBackward0>)
tensor(0.1352896988, grad_fn=<DivBackward0>)
tensor(0.1358442158, grad_fn=<DivBackward0>)
tensor(0.1341372877, grad_fn=<DivBackward0>)
tensor(0.1353881359, grad_fn=<DivBackward0>)
tensor(0.1356978416, grad_fn=<DivBackward0>)
tensor(0.1338833421, grad_fn=<DivBackward0>)
tensor(0.1351476759, grad_fn=<DivBackward0>)
tensor(0.1349876374, grad_fn=<DivBackward0>)
tensor(0.1338064969, grad_fn=<DivBackward0>)
tensor(0.1343751997, grad_fn=<DivBackward0>)
tensor(0.1352957040, grad_fn=<DivBackward0>)
tensor(0.1346331090, grad_fn=<DivBackward0>)
tensor(0.1359755546, grad_fn=<DivBackward0>)
tensor(0.1345317066, grad_fn=<DivBackward0>)
tensor(0.1356253177, grad_fn=<DivBackward0>)
tensor(0.1344182193, grad_fn=<DivBackward0>)
tensor(0.1344579011, grad_fn=<DivBackward0>)
tensor(0.1340229213, grad_fn=<DivBackward0>)
tensor(0.1366481334, grad_fn=<DivBackward0>)
tensor(0.1351116598, grad_fn=<DivBackward0>)
tensor(0.1350609511, grad_fn=<DivBackward0>)
tensor(0.1341482550, grad_fn=<DivBackward0>)
tensor(0.1342711896, grad_fn=<DivBackward0>)
tensor(0.1344787925, grad_fn=<DivBackward0>)
tensor(0.1344891787, grad_fn=<DivBackward0>)
tensor(0.1347802728, grad_fn=<DivBackward0>)
tensor(0.1350899786, grad_fn=<DivBackward0>)
tensor(0.1349434704, grad_fn=<DivBackward0>)
tensor(0.1343466938, grad_fn=<DivBackward0>)
tensor(0.1342792809, grad_fn=<DivBackward0>)
tensor(0.1356583983, grad_fn=<DivBackward0>)
tensor(0.1349458545, grad_fn=<DivBackward0>)
