tensor(0.3376640379, grad_fn=<DivBackward0>)
tensor(0.2728350759, grad_fn=<DivBackward0>)
tensor(0.2727412879, grad_fn=<DivBackward0>)
tensor(0.2711997628, grad_fn=<DivBackward0>)
tensor(0.2710165381, grad_fn=<DivBackward0>)
tensor(0.2719853222, grad_fn=<DivBackward0>)
tensor(0.2735435963, grad_fn=<DivBackward0>)
tensor(0.2733536661, grad_fn=<DivBackward0>)
tensor(0.2713094950, grad_fn=<DivBackward0>)
tensor(0.2717350125, grad_fn=<DivBackward0>)
tensor(0.2735454142, grad_fn=<DivBackward0>)
tensor(0.2726979256, grad_fn=<DivBackward0>)
tensor(0.2741138041, grad_fn=<DivBackward0>)
tensor(0.2734557986, grad_fn=<DivBackward0>)
tensor(0.2715581357, grad_fn=<DivBackward0>)
tensor(0.2723455429, grad_fn=<DivBackward0>)
tensor(0.2713483572, grad_fn=<DivBackward0>)
tensor(0.2716505229, grad_fn=<DivBackward0>)
tensor(0.2718253434, grad_fn=<DivBackward0>)
tensor(0.2718826532, grad_fn=<DivBackward0>)
tensor(0.2725855112, grad_fn=<DivBackward0>)
tensor(0.2726318240, grad_fn=<DivBackward0>)
tensor(0.2724097967, grad_fn=<DivBackward0>)
tensor(0.2708404660, grad_fn=<DivBackward0>)
tensor(0.2719180584, grad_fn=<DivBackward0>)
tensor(0.2725204527, grad_fn=<DivBackward0>)
tensor(0.2733363509, grad_fn=<DivBackward0>)
tensor(0.2727129459, grad_fn=<DivBackward0>)
tensor(0.2724652290, grad_fn=<DivBackward0>)
tensor(0.2723588943, grad_fn=<DivBackward0>)
tensor(0.2724693418, grad_fn=<DivBackward0>)
tensor(0.2728256881, grad_fn=<DivBackward0>)
tensor(0.2723763883, grad_fn=<DivBackward0>)
tensor(0.2714148462, grad_fn=<DivBackward0>)
tensor(0.2727059424, grad_fn=<DivBackward0>)
tensor(0.2726699710, grad_fn=<DivBackward0>)
tensor(0.2732107341, grad_fn=<DivBackward0>)
tensor(0.2725765407, grad_fn=<DivBackward0>)
tensor(0.2732955813, grad_fn=<DivBackward0>)
tensor(0.2729077935, grad_fn=<DivBackward0>)
tensor(0.2724906504, grad_fn=<DivBackward0>)
tensor(0.2721569240, grad_fn=<DivBackward0>)
tensor(0.2736329138, grad_fn=<DivBackward0>)
tensor(0.2711746097, grad_fn=<DivBackward0>)
tensor(0.2731586993, grad_fn=<DivBackward0>)
tensor(0.2716143429, grad_fn=<DivBackward0>)
tensor(0.2725854218, grad_fn=<DivBackward0>)
tensor(0.2722794712, grad_fn=<DivBackward0>)
tensor(0.2733075619, grad_fn=<DivBackward0>)
tensor(0.2737505436, grad_fn=<DivBackward0>)
tensor(0.2722839117, grad_fn=<DivBackward0>)
tensor(0.2710832357, grad_fn=<DivBackward0>)
tensor(0.2720131278, grad_fn=<DivBackward0>)
tensor(0.2710890770, grad_fn=<DivBackward0>)
tensor(0.2735161483, grad_fn=<DivBackward0>)
tensor(0.2718262970, grad_fn=<DivBackward0>)
tensor(0.2729442120, grad_fn=<DivBackward0>)
tensor(0.2716043890, grad_fn=<DivBackward0>)
tensor(0.2726419568, grad_fn=<DivBackward0>)
tensor(0.2731479406, grad_fn=<DivBackward0>)
tensor(0.2720120549, grad_fn=<DivBackward0>)
tensor(0.2712262869, grad_fn=<DivBackward0>)
tensor(0.2713018060, grad_fn=<DivBackward0>)
tensor(0.2719616592, grad_fn=<DivBackward0>)
tensor(0.2718150914, grad_fn=<DivBackward0>)
tensor(0.2724178135, grad_fn=<DivBackward0>)
tensor(0.2739990354, grad_fn=<DivBackward0>)
tensor(0.2728162110, grad_fn=<DivBackward0>)
tensor(0.2722104788, grad_fn=<DivBackward0>)
tensor(0.2708577812, grad_fn=<DivBackward0>)
tensor(0.2724443674, grad_fn=<DivBackward0>)
tensor(0.2726519406, grad_fn=<DivBackward0>)
tensor(0.2711524069, grad_fn=<DivBackward0>)
tensor(0.2727550864, grad_fn=<DivBackward0>)
tensor(0.2731010020, grad_fn=<DivBackward0>)
tensor(0.2722259462, grad_fn=<DivBackward0>)
tensor(0.2729180753, grad_fn=<DivBackward0>)
tensor(0.2716707289, grad_fn=<DivBackward0>)
tensor(0.2739688754, grad_fn=<DivBackward0>)
tensor(0.2736052871, grad_fn=<DivBackward0>)
tensor(0.2721629143, grad_fn=<DivBackward0>)
tensor(0.2739832401, grad_fn=<DivBackward0>)
tensor(0.2719672322, grad_fn=<DivBackward0>)
tensor(0.2734135687, grad_fn=<DivBackward0>)
tensor(0.2711879015, grad_fn=<DivBackward0>)
tensor(0.2716961801, grad_fn=<DivBackward0>)
tensor(0.2717045546, grad_fn=<DivBackward0>)
tensor(0.2723160684, grad_fn=<DivBackward0>)
tensor(0.2727076113, grad_fn=<DivBackward0>)
tensor(0.2731237113, grad_fn=<DivBackward0>)
tensor(0.2730445862, grad_fn=<DivBackward0>)
tensor(0.2724918425, grad_fn=<DivBackward0>)
tensor(0.2729915082, grad_fn=<DivBackward0>)
tensor(0.2724823654, grad_fn=<DivBackward0>)
tensor(0.2733692825, grad_fn=<DivBackward0>)
tensor(0.2740149796, grad_fn=<DivBackward0>)
tensor(0.2731587291, grad_fn=<DivBackward0>)
tensor(0.2728295326, grad_fn=<DivBackward0>)
tensor(0.2723260224, grad_fn=<DivBackward0>)
tensor(0.2731603682, grad_fn=<DivBackward0>)
tensor(0.2723438442, grad_fn=<DivBackward0>)
tensor(0.2724448740, grad_fn=<DivBackward0>)
tensor(0.2723020911, grad_fn=<DivBackward0>)
tensor(0.2725675106, grad_fn=<DivBackward0>)
tensor(0.2729214430, grad_fn=<DivBackward0>)
tensor(0.2719880044, grad_fn=<DivBackward0>)
tensor(0.2734674513, grad_fn=<DivBackward0>)
tensor(0.2727958262, grad_fn=<DivBackward0>)
tensor(0.2723897696, grad_fn=<DivBackward0>)
tensor(0.2725217044, grad_fn=<DivBackward0>)
tensor(0.2732995749, grad_fn=<DivBackward0>)
tensor(0.2702014446, grad_fn=<DivBackward0>)
tensor(0.2723671496, grad_fn=<DivBackward0>)
tensor(0.2727900147, grad_fn=<DivBackward0>)
tensor(0.2716951966, grad_fn=<DivBackward0>)
tensor(0.2720755041, grad_fn=<DivBackward0>)
tensor(0.2731201947, grad_fn=<DivBackward0>)
tensor(0.2713327706, grad_fn=<DivBackward0>)
tensor(0.2722296417, grad_fn=<DivBackward0>)
tensor(0.2712430656, grad_fn=<DivBackward0>)
tensor(0.2710580826, grad_fn=<DivBackward0>)
tensor(0.2722863555, grad_fn=<DivBackward0>)
tensor(0.2735013366, grad_fn=<DivBackward0>)
tensor(0.2731065154, grad_fn=<DivBackward0>)
tensor(0.2722953260, grad_fn=<DivBackward0>)
tensor(0.2722013593, grad_fn=<DivBackward0>)
tensor(0.2741144300, grad_fn=<DivBackward0>)
tensor(0.2719686031, grad_fn=<DivBackward0>)
tensor(0.2729760706, grad_fn=<DivBackward0>)
tensor(0.2725749016, grad_fn=<DivBackward0>)
tensor(0.2720939517, grad_fn=<DivBackward0>)
tensor(0.2737590373, grad_fn=<DivBackward0>)
tensor(0.2718918025, grad_fn=<DivBackward0>)
tensor(0.2729138136, grad_fn=<DivBackward0>)
tensor(0.2720760703, grad_fn=<DivBackward0>)
tensor(0.2734653652, grad_fn=<DivBackward0>)
tensor(0.2705667615, grad_fn=<DivBackward0>)
tensor(0.2714697421, grad_fn=<DivBackward0>)
tensor(0.2730485797, grad_fn=<DivBackward0>)
tensor(0.2723913491, grad_fn=<DivBackward0>)
tensor(0.2728121579, grad_fn=<DivBackward0>)
tensor(0.2702307701, grad_fn=<DivBackward0>)
tensor(0.2718999088, grad_fn=<DivBackward0>)
tensor(0.2713587284, grad_fn=<DivBackward0>)
tensor(0.2725482285, grad_fn=<DivBackward0>)
tensor(0.2736259997, grad_fn=<DivBackward0>)
tensor(0.2714827955, grad_fn=<DivBackward0>)
tensor(0.2731062472, grad_fn=<DivBackward0>)
tensor(0.2724691629, grad_fn=<DivBackward0>)
tensor(0.2726147473, grad_fn=<DivBackward0>)
tensor(0.2740103900, grad_fn=<DivBackward0>)
tensor(0.2716315091, grad_fn=<DivBackward0>)
tensor(0.2719449699, grad_fn=<DivBackward0>)
tensor(0.2736227810, grad_fn=<DivBackward0>)
tensor(0.2724366784, grad_fn=<DivBackward0>)
tensor(0.2721669674, grad_fn=<DivBackward0>)
tensor(0.2719736099, grad_fn=<DivBackward0>)
tensor(0.2722618878, grad_fn=<DivBackward0>)
tensor(0.2724694610, grad_fn=<DivBackward0>)
tensor(0.2731447220, grad_fn=<DivBackward0>)
tensor(0.2727203965, grad_fn=<DivBackward0>)
tensor(0.2726107240, grad_fn=<DivBackward0>)
tensor(0.2727948725, grad_fn=<DivBackward0>)
tensor(0.2724103928, grad_fn=<DivBackward0>)
tensor(0.2721510231, grad_fn=<DivBackward0>)
tensor(0.2725383639, grad_fn=<DivBackward0>)
tensor(0.2723712027, grad_fn=<DivBackward0>)
tensor(0.2708569169, grad_fn=<DivBackward0>)
tensor(0.2725521028, grad_fn=<DivBackward0>)
tensor(0.2728448510, grad_fn=<DivBackward0>)
tensor(0.2733610272, grad_fn=<DivBackward0>)
tensor(0.2731094360, grad_fn=<DivBackward0>)
tensor(0.2713227570, grad_fn=<DivBackward0>)
tensor(0.2725874186, grad_fn=<DivBackward0>)
tensor(0.2721651196, grad_fn=<DivBackward0>)
tensor(0.2717892826, grad_fn=<DivBackward0>)
tensor(0.2730934024, grad_fn=<DivBackward0>)
tensor(0.2718563080, grad_fn=<DivBackward0>)
tensor(0.2721387148, grad_fn=<DivBackward0>)
tensor(0.2723506689, grad_fn=<DivBackward0>)
tensor(0.2715607882, grad_fn=<DivBackward0>)
tensor(0.2719873190, grad_fn=<DivBackward0>)
tensor(0.2725514472, grad_fn=<DivBackward0>)
tensor(0.2728411853, grad_fn=<DivBackward0>)
tensor(0.2735896111, grad_fn=<DivBackward0>)
tensor(0.2730136812, grad_fn=<DivBackward0>)
tensor(0.2738070786, grad_fn=<DivBackward0>)
tensor(0.2728593051, grad_fn=<DivBackward0>)
tensor(0.2734370828, grad_fn=<DivBackward0>)
tensor(0.2721223235, grad_fn=<DivBackward0>)
tensor(0.2724200785, grad_fn=<DivBackward0>)
tensor(0.2725888193, grad_fn=<DivBackward0>)
tensor(0.2721688449, grad_fn=<DivBackward0>)
tensor(0.2745543122, grad_fn=<DivBackward0>)
tensor(0.2731651664, grad_fn=<DivBackward0>)
tensor(0.2725349367, grad_fn=<DivBackward0>)
tensor(0.2719495296, grad_fn=<DivBackward0>)
tensor(0.2726094425, grad_fn=<DivBackward0>)
tensor(0.2714643478, grad_fn=<DivBackward0>)
tensor(0.2721670270, grad_fn=<DivBackward0>)
tensor(0.2742204070, grad_fn=<DivBackward0>)
tensor(0.2726095319, grad_fn=<DivBackward0>)
tensor(0.2721722424, grad_fn=<DivBackward0>)
tensor(0.2722439170, grad_fn=<DivBackward0>)
tensor(0.2728847265, grad_fn=<DivBackward0>)
tensor(0.2735138237, grad_fn=<DivBackward0>)
tensor(0.2733284831, grad_fn=<DivBackward0>)
tensor(0.2720119953, grad_fn=<DivBackward0>)
tensor(0.2721389532, grad_fn=<DivBackward0>)
tensor(0.2719260752, grad_fn=<DivBackward0>)
tensor(0.2722227275, grad_fn=<DivBackward0>)
tensor(0.2717701197, grad_fn=<DivBackward0>)
tensor(0.2731539011, grad_fn=<DivBackward0>)
tensor(0.2722150981, grad_fn=<DivBackward0>)
tensor(0.2728039920, grad_fn=<DivBackward0>)
tensor(0.2740429342, grad_fn=<DivBackward0>)
tensor(0.2734018564, grad_fn=<DivBackward0>)
tensor(0.2714452744, grad_fn=<DivBackward0>)
tensor(0.2705895007, grad_fn=<DivBackward0>)
tensor(0.2722735405, grad_fn=<DivBackward0>)
tensor(0.2719479501, grad_fn=<DivBackward0>)
tensor(0.2720527947, grad_fn=<DivBackward0>)
tensor(0.2720504403, grad_fn=<DivBackward0>)
tensor(0.2728594542, grad_fn=<DivBackward0>)
tensor(0.2727229297, grad_fn=<DivBackward0>)
tensor(0.2732170224, grad_fn=<DivBackward0>)
tensor(0.2721325457, grad_fn=<DivBackward0>)
tensor(0.2726964951, grad_fn=<DivBackward0>)
tensor(0.2716917992, grad_fn=<DivBackward0>)
tensor(0.2724345624, grad_fn=<DivBackward0>)
tensor(0.2738946676, grad_fn=<DivBackward0>)
tensor(0.2738065720, grad_fn=<DivBackward0>)
tensor(0.2729313970, grad_fn=<DivBackward0>)
tensor(0.2723519802, grad_fn=<DivBackward0>)
tensor(0.2723332345, grad_fn=<DivBackward0>)
tensor(0.2733604312, grad_fn=<DivBackward0>)
tensor(0.2732238173, grad_fn=<DivBackward0>)
tensor(0.2725829780, grad_fn=<DivBackward0>)
tensor(0.2724125981, grad_fn=<DivBackward0>)
tensor(0.2733716965, grad_fn=<DivBackward0>)
tensor(0.2724425793, grad_fn=<DivBackward0>)
tensor(0.2721396685, grad_fn=<DivBackward0>)
tensor(0.2715335190, grad_fn=<DivBackward0>)
tensor(0.2718755305, grad_fn=<DivBackward0>)
tensor(0.2721183598, grad_fn=<DivBackward0>)
tensor(0.2734551430, grad_fn=<DivBackward0>)
tensor(0.2720988095, grad_fn=<DivBackward0>)
tensor(0.2713369429, grad_fn=<DivBackward0>)
tensor(0.2726747394, grad_fn=<DivBackward0>)
tensor(0.2708832920, grad_fn=<DivBackward0>)
