tensor(0.2877499461, grad_fn=<DivBackward0>)
tensor(0.1642998904, grad_fn=<DivBackward0>)
tensor(0.1639951319, grad_fn=<DivBackward0>)
tensor(0.1638523936, grad_fn=<DivBackward0>)
tensor(0.1642333418, grad_fn=<DivBackward0>)
tensor(0.1642669737, grad_fn=<DivBackward0>)
tensor(0.1642925888, grad_fn=<DivBackward0>)
tensor(0.1652664691, grad_fn=<DivBackward0>)
tensor(0.1638240367, grad_fn=<DivBackward0>)
tensor(0.1657280028, grad_fn=<DivBackward0>)
tensor(0.1636797488, grad_fn=<DivBackward0>)
tensor(0.1622069776, grad_fn=<DivBackward0>)
tensor(0.1639412344, grad_fn=<DivBackward0>)
tensor(0.1626269519, grad_fn=<DivBackward0>)
tensor(0.1632096916, grad_fn=<DivBackward0>)
tensor(0.1561784297, grad_fn=<DivBackward0>)
tensor(0.1523883641, grad_fn=<DivBackward0>)
tensor(0.1503871381, grad_fn=<DivBackward0>)
tensor(0.1507847160, grad_fn=<DivBackward0>)
tensor(0.1493999511, grad_fn=<DivBackward0>)
tensor(0.1486569643, grad_fn=<DivBackward0>)
tensor(0.1493988186, grad_fn=<DivBackward0>)
tensor(0.1497207135, grad_fn=<DivBackward0>)
tensor(0.1490629613, grad_fn=<DivBackward0>)
tensor(0.1509238631, grad_fn=<DivBackward0>)
tensor(0.1504901499, grad_fn=<DivBackward0>)
tensor(0.1505113840, grad_fn=<DivBackward0>)
tensor(0.1488223225, grad_fn=<DivBackward0>)
tensor(0.1508670002, grad_fn=<DivBackward0>)
tensor(0.1500674337, grad_fn=<DivBackward0>)
tensor(0.1511291862, grad_fn=<DivBackward0>)
tensor(0.1499791592, grad_fn=<DivBackward0>)
tensor(0.1501643211, grad_fn=<DivBackward0>)
tensor(0.1519602686, grad_fn=<DivBackward0>)
tensor(0.1516376436, grad_fn=<DivBackward0>)
tensor(0.1508245915, grad_fn=<DivBackward0>)
tensor(0.1517901868, grad_fn=<DivBackward0>)
tensor(0.1522497237, grad_fn=<DivBackward0>)
tensor(0.1512699723, grad_fn=<DivBackward0>)
tensor(0.1516311914, grad_fn=<DivBackward0>)
tensor(0.1517647058, grad_fn=<DivBackward0>)
tensor(0.1519692093, grad_fn=<DivBackward0>)
tensor(0.1529810727, grad_fn=<DivBackward0>)
tensor(0.1522583216, grad_fn=<DivBackward0>)
tensor(0.1514751613, grad_fn=<DivBackward0>)
tensor(0.1514335573, grad_fn=<DivBackward0>)
tensor(0.1525882483, grad_fn=<DivBackward0>)
tensor(0.1520732045, grad_fn=<DivBackward0>)
tensor(0.1517549455, grad_fn=<DivBackward0>)
tensor(0.1523925066, grad_fn=<DivBackward0>)
tensor(0.1525202543, grad_fn=<DivBackward0>)
tensor(0.1523564458, grad_fn=<DivBackward0>)
tensor(0.1524638981, grad_fn=<DivBackward0>)
tensor(0.1535976529, grad_fn=<DivBackward0>)
tensor(0.1524537802, grad_fn=<DivBackward0>)
tensor(0.1526432484, grad_fn=<DivBackward0>)
tensor(0.1535862535, grad_fn=<DivBackward0>)
tensor(0.1542382091, grad_fn=<DivBackward0>)
tensor(0.1529381275, grad_fn=<DivBackward0>)
tensor(0.1528169513, grad_fn=<DivBackward0>)
tensor(0.1521288306, grad_fn=<DivBackward0>)
tensor(0.1526028961, grad_fn=<DivBackward0>)
tensor(0.1540697664, grad_fn=<DivBackward0>)
tensor(0.1527589709, grad_fn=<DivBackward0>)
tensor(0.1529532969, grad_fn=<DivBackward0>)
tensor(0.1490059644, grad_fn=<DivBackward0>)
tensor(0.1489354670, grad_fn=<DivBackward0>)
tensor(0.1473120302, grad_fn=<DivBackward0>)
tensor(0.1471605897, grad_fn=<DivBackward0>)
tensor(0.1465846598, grad_fn=<DivBackward0>)
tensor(0.1477485448, grad_fn=<DivBackward0>)
tensor(0.1460271925, grad_fn=<DivBackward0>)
tensor(0.1466731876, grad_fn=<DivBackward0>)
tensor(0.1470721960, grad_fn=<DivBackward0>)
tensor(0.1465202868, grad_fn=<DivBackward0>)
tensor(0.1471659094, grad_fn=<DivBackward0>)
tensor(0.1464509517, grad_fn=<DivBackward0>)
tensor(0.1467065215, grad_fn=<DivBackward0>)
tensor(0.1466492712, grad_fn=<DivBackward0>)
tensor(0.1477406919, grad_fn=<DivBackward0>)
tensor(0.1474675983, grad_fn=<DivBackward0>)
tensor(0.1476677954, grad_fn=<DivBackward0>)
tensor(0.1488001496, grad_fn=<DivBackward0>)
tensor(0.1490195245, grad_fn=<DivBackward0>)
tensor(0.1491303444, grad_fn=<DivBackward0>)
tensor(0.1473258883, grad_fn=<DivBackward0>)
tensor(0.1486414522, grad_fn=<DivBackward0>)
tensor(0.1472470611, grad_fn=<DivBackward0>)
tensor(0.1485151052, grad_fn=<DivBackward0>)
tensor(0.1489490122, grad_fn=<DivBackward0>)
tensor(0.1486270726, grad_fn=<DivBackward0>)
tensor(0.1478067935, grad_fn=<DivBackward0>)
tensor(0.1488945633, grad_fn=<DivBackward0>)
tensor(0.1486697644, grad_fn=<DivBackward0>)
tensor(0.1468737423, grad_fn=<DivBackward0>)
tensor(0.1497133821, grad_fn=<DivBackward0>)
tensor(0.1499028951, grad_fn=<DivBackward0>)
tensor(0.1494978368, grad_fn=<DivBackward0>)
tensor(0.1503760368, grad_fn=<DivBackward0>)
tensor(0.1493520588, grad_fn=<DivBackward0>)
tensor(0.1500938684, grad_fn=<DivBackward0>)
tensor(0.1507033706, grad_fn=<DivBackward0>)
tensor(0.1496299058, grad_fn=<DivBackward0>)
tensor(0.1486274153, grad_fn=<DivBackward0>)
tensor(0.1492430419, grad_fn=<DivBackward0>)
tensor(0.1495200843, grad_fn=<DivBackward0>)
tensor(0.1500826478, grad_fn=<DivBackward0>)
tensor(0.1502902508, grad_fn=<DivBackward0>)
tensor(0.1489377320, grad_fn=<DivBackward0>)
tensor(0.1507328898, grad_fn=<DivBackward0>)
tensor(0.1494140774, grad_fn=<DivBackward0>)
tensor(0.1513281167, grad_fn=<DivBackward0>)
tensor(0.1499017626, grad_fn=<DivBackward0>)
tensor(0.1497980207, grad_fn=<DivBackward0>)
tensor(0.1500751227, grad_fn=<DivBackward0>)
tensor(0.1458343416, grad_fn=<DivBackward0>)
tensor(0.1471300572, grad_fn=<DivBackward0>)
tensor(0.1454773396, grad_fn=<DivBackward0>)
tensor(0.1443946511, grad_fn=<DivBackward0>)
tensor(0.1450962722, grad_fn=<DivBackward0>)
tensor(0.1450909227, grad_fn=<DivBackward0>)
tensor(0.1445568949, grad_fn=<DivBackward0>)
tensor(0.1460805982, grad_fn=<DivBackward0>)
tensor(0.1444291472, grad_fn=<DivBackward0>)
tensor(0.1432159096, grad_fn=<DivBackward0>)
tensor(0.1448033005, grad_fn=<DivBackward0>)
tensor(0.1449198574, grad_fn=<DivBackward0>)
tensor(0.1469614804, grad_fn=<DivBackward0>)
tensor(0.1455148160, grad_fn=<DivBackward0>)
tensor(0.1461317241, grad_fn=<DivBackward0>)
tensor(0.1466261744, grad_fn=<DivBackward0>)
tensor(0.1461021006, grad_fn=<DivBackward0>)
tensor(0.1456535161, grad_fn=<DivBackward0>)
tensor(0.1481931359, grad_fn=<DivBackward0>)
tensor(0.1463285089, grad_fn=<DivBackward0>)
tensor(0.1470450759, grad_fn=<DivBackward0>)
tensor(0.1468316019, grad_fn=<DivBackward0>)
tensor(0.1464551985, grad_fn=<DivBackward0>)
tensor(0.1474634111, grad_fn=<DivBackward0>)
tensor(0.1471620202, grad_fn=<DivBackward0>)
tensor(0.1471115351, grad_fn=<DivBackward0>)
tensor(0.1470620334, grad_fn=<DivBackward0>)
tensor(0.1483826637, grad_fn=<DivBackward0>)
tensor(0.1463095993, grad_fn=<DivBackward0>)
tensor(0.1489651352, grad_fn=<DivBackward0>)
tensor(0.1476390809, grad_fn=<DivBackward0>)
tensor(0.1488776356, grad_fn=<DivBackward0>)
tensor(0.1483782977, grad_fn=<DivBackward0>)
tensor(0.1464240700, grad_fn=<DivBackward0>)
tensor(0.1478331387, grad_fn=<DivBackward0>)
tensor(0.1471179277, grad_fn=<DivBackward0>)
tensor(0.1487269402, grad_fn=<DivBackward0>)
tensor(0.1482049227, grad_fn=<DivBackward0>)
tensor(0.1466583759, grad_fn=<DivBackward0>)
tensor(0.1474693418, grad_fn=<DivBackward0>)
tensor(0.1477556974, grad_fn=<DivBackward0>)
tensor(0.1470685005, grad_fn=<DivBackward0>)
tensor(0.1485382169, grad_fn=<DivBackward0>)
tensor(0.1475014985, grad_fn=<DivBackward0>)
tensor(0.1468519717, grad_fn=<DivBackward0>)
tensor(0.1484709084, grad_fn=<DivBackward0>)
tensor(0.1488174349, grad_fn=<DivBackward0>)
tensor(0.1477998793, grad_fn=<DivBackward0>)
tensor(0.1479530931, grad_fn=<DivBackward0>)
tensor(0.1475655586, grad_fn=<DivBackward0>)
tensor(0.1445600837, grad_fn=<DivBackward0>)
tensor(0.1449086368, grad_fn=<DivBackward0>)
tensor(0.1442099959, grad_fn=<DivBackward0>)
tensor(0.1434128135, grad_fn=<DivBackward0>)
tensor(0.1454574913, grad_fn=<DivBackward0>)
tensor(0.1450222582, grad_fn=<DivBackward0>)
tensor(0.1446346343, grad_fn=<DivBackward0>)
tensor(0.1437430233, grad_fn=<DivBackward0>)
tensor(0.1450676471, grad_fn=<DivBackward0>)
tensor(0.1440899074, grad_fn=<DivBackward0>)
tensor(0.1446238905, grad_fn=<DivBackward0>)
tensor(0.1448927224, grad_fn=<DivBackward0>)
tensor(0.1449815482, grad_fn=<DivBackward0>)
tensor(0.1441606581, grad_fn=<DivBackward0>)
tensor(0.1446241140, grad_fn=<DivBackward0>)
tensor(0.1456406265, grad_fn=<DivBackward0>)
tensor(0.1451590061, grad_fn=<DivBackward0>)
tensor(0.1450835764, grad_fn=<DivBackward0>)
tensor(0.1454705894, grad_fn=<DivBackward0>)
tensor(0.1452864558, grad_fn=<DivBackward0>)
tensor(0.1451485008, grad_fn=<DivBackward0>)
tensor(0.1452212632, grad_fn=<DivBackward0>)
tensor(0.1456165612, grad_fn=<DivBackward0>)
tensor(0.1448519826, grad_fn=<DivBackward0>)
tensor(0.1452722102, grad_fn=<DivBackward0>)
tensor(0.1457865238, grad_fn=<DivBackward0>)
tensor(0.1463420838, grad_fn=<DivBackward0>)
tensor(0.1475090086, grad_fn=<DivBackward0>)
tensor(0.1471305043, grad_fn=<DivBackward0>)
tensor(0.1455915868, grad_fn=<DivBackward0>)
tensor(0.1468708217, grad_fn=<DivBackward0>)
tensor(0.1461004317, grad_fn=<DivBackward0>)
tensor(0.1452727169, grad_fn=<DivBackward0>)
tensor(0.1464179605, grad_fn=<DivBackward0>)
tensor(0.1464294642, grad_fn=<DivBackward0>)
tensor(0.1466458440, grad_fn=<DivBackward0>)
tensor(0.1460104436, grad_fn=<DivBackward0>)
tensor(0.1470155120, grad_fn=<DivBackward0>)
tensor(0.1465514600, grad_fn=<DivBackward0>)
tensor(0.1460847110, grad_fn=<DivBackward0>)
tensor(0.1468296349, grad_fn=<DivBackward0>)
tensor(0.1471212208, grad_fn=<DivBackward0>)
tensor(0.1461582929, grad_fn=<DivBackward0>)
tensor(0.1472198069, grad_fn=<DivBackward0>)
tensor(0.1470821947, grad_fn=<DivBackward0>)
tensor(0.1478005052, grad_fn=<DivBackward0>)
tensor(0.1469370723, grad_fn=<DivBackward0>)
tensor(0.1460990012, grad_fn=<DivBackward0>)
tensor(0.1469806135, grad_fn=<DivBackward0>)
tensor(0.1466401666, grad_fn=<DivBackward0>)
tensor(0.1470221281, grad_fn=<DivBackward0>)
tensor(0.1469652951, grad_fn=<DivBackward0>)
tensor(0.1470938623, grad_fn=<DivBackward0>)
tensor(0.1471192837, grad_fn=<DivBackward0>)
tensor(0.1467525661, grad_fn=<DivBackward0>)
tensor(0.1473806500, grad_fn=<DivBackward0>)
tensor(0.1475730538, grad_fn=<DivBackward0>)
tensor(0.1480174065, grad_fn=<DivBackward0>)
tensor(0.1475474387, grad_fn=<DivBackward0>)
tensor(0.1469690502, grad_fn=<DivBackward0>)
tensor(0.1476270556, grad_fn=<DivBackward0>)
tensor(0.1471598595, grad_fn=<DivBackward0>)
tensor(0.1477711201, grad_fn=<DivBackward0>)
tensor(0.1477194726, grad_fn=<DivBackward0>)
tensor(0.1477307081, grad_fn=<DivBackward0>)
tensor(0.1475740969, grad_fn=<DivBackward0>)
tensor(0.1469033808, grad_fn=<DivBackward0>)
tensor(0.1474788636, grad_fn=<DivBackward0>)
tensor(0.1488078237, grad_fn=<DivBackward0>)
tensor(0.1484578103, grad_fn=<DivBackward0>)
tensor(0.1471877843, grad_fn=<DivBackward0>)
tensor(0.1478722692, grad_fn=<DivBackward0>)
tensor(0.1470731199, grad_fn=<DivBackward0>)
tensor(0.1480766982, grad_fn=<DivBackward0>)
tensor(0.1481159627, grad_fn=<DivBackward0>)
tensor(0.1479599178, grad_fn=<DivBackward0>)
tensor(0.1477216035, grad_fn=<DivBackward0>)
tensor(0.1482637078, grad_fn=<DivBackward0>)
tensor(0.1484065056, grad_fn=<DivBackward0>)
tensor(0.1473738849, grad_fn=<DivBackward0>)
tensor(0.1487066001, grad_fn=<DivBackward0>)
tensor(0.1486444771, grad_fn=<DivBackward0>)
tensor(0.1476322562, grad_fn=<DivBackward0>)
tensor(0.1481243670, grad_fn=<DivBackward0>)
tensor(0.1477873921, grad_fn=<DivBackward0>)
tensor(0.1479760557, grad_fn=<DivBackward0>)
tensor(0.1470313817, grad_fn=<DivBackward0>)
tensor(0.1466853023, grad_fn=<DivBackward0>)
tensor(0.1487596780, grad_fn=<DivBackward0>)
tensor(0.1484667659, grad_fn=<DivBackward0>)
tensor(0.1497879028, grad_fn=<DivBackward0>)
tensor(0.1479135156, grad_fn=<DivBackward0>)
tensor(0.1483706087, grad_fn=<DivBackward0>)
tensor(0.1488823295, grad_fn=<DivBackward0>)
tensor(0.1475743502, grad_fn=<DivBackward0>)
tensor(0.1479463279, grad_fn=<DivBackward0>)
tensor(0.1479184628, grad_fn=<DivBackward0>)
tensor(0.1488617361, grad_fn=<DivBackward0>)
tensor(0.1476642042, grad_fn=<DivBackward0>)
tensor(0.1501541436, grad_fn=<DivBackward0>)
tensor(0.1485878974, grad_fn=<DivBackward0>)
tensor(0.1471020281, grad_fn=<DivBackward0>)
tensor(0.1483673900, grad_fn=<DivBackward0>)
tensor(0.1474703103, grad_fn=<DivBackward0>)
tensor(0.1469431818, grad_fn=<DivBackward0>)
tensor(0.1484191865, grad_fn=<DivBackward0>)
tensor(0.1489122510, grad_fn=<DivBackward0>)
tensor(0.1483640522, grad_fn=<DivBackward0>)
tensor(0.1485550702, grad_fn=<DivBackward0>)
tensor(0.1488212496, grad_fn=<DivBackward0>)
tensor(0.1481880844, grad_fn=<DivBackward0>)
tensor(0.1488719881, grad_fn=<DivBackward0>)
tensor(0.1490163654, grad_fn=<DivBackward0>)
tensor(0.1486184001, grad_fn=<DivBackward0>)
tensor(0.1478256136, grad_fn=<DivBackward0>)
tensor(0.1472122073, grad_fn=<DivBackward0>)
tensor(0.1477426291, grad_fn=<DivBackward0>)
tensor(0.1485685408, grad_fn=<DivBackward0>)
tensor(0.1483686566, grad_fn=<DivBackward0>)
tensor(0.1502301693, grad_fn=<DivBackward0>)
tensor(0.1487548649, grad_fn=<DivBackward0>)
tensor(0.1481555253, grad_fn=<DivBackward0>)
tensor(0.1479453743, grad_fn=<DivBackward0>)
tensor(0.1496122479, grad_fn=<DivBackward0>)
tensor(0.1484500468, grad_fn=<DivBackward0>)
tensor(0.1496137977, grad_fn=<DivBackward0>)
tensor(0.1484314650, grad_fn=<DivBackward0>)
tensor(0.1487010270, grad_fn=<DivBackward0>)
tensor(0.1492006183, grad_fn=<DivBackward0>)
tensor(0.1487932950, grad_fn=<DivBackward0>)
tensor(0.1479925960, grad_fn=<DivBackward0>)
tensor(0.1478486955, grad_fn=<DivBackward0>)
tensor(0.1487138718, grad_fn=<DivBackward0>)
tensor(0.1488129944, grad_fn=<DivBackward0>)
tensor(0.1494980603, grad_fn=<DivBackward0>)
tensor(0.1489879936, grad_fn=<DivBackward0>)
tensor(0.1485340595, grad_fn=<DivBackward0>)
tensor(0.1488062739, grad_fn=<DivBackward0>)
tensor(0.1488989741, grad_fn=<DivBackward0>)
tensor(0.1477260441, grad_fn=<DivBackward0>)
tensor(0.1480413526, grad_fn=<DivBackward0>)
tensor(0.1493053883, grad_fn=<DivBackward0>)
tensor(0.1487793475, grad_fn=<DivBackward0>)
tensor(0.1505430639, grad_fn=<DivBackward0>)
tensor(0.1475293040, grad_fn=<DivBackward0>)
tensor(0.1476353258, grad_fn=<DivBackward0>)
tensor(0.1467847824, grad_fn=<DivBackward0>)
tensor(0.1481311172, grad_fn=<DivBackward0>)
tensor(0.1499728709, grad_fn=<DivBackward0>)
tensor(0.1473694146, grad_fn=<DivBackward0>)
tensor(0.1478970796, grad_fn=<DivBackward0>)
tensor(0.1491939425, grad_fn=<DivBackward0>)
tensor(0.1478707045, grad_fn=<DivBackward0>)
tensor(0.1478811353, grad_fn=<DivBackward0>)
tensor(0.1492186934, grad_fn=<DivBackward0>)
tensor(0.1474690884, grad_fn=<DivBackward0>)
tensor(0.1487872750, grad_fn=<DivBackward0>)
tensor(0.1490263045, grad_fn=<DivBackward0>)
tensor(0.1481147856, grad_fn=<DivBackward0>)
tensor(0.1483728588, grad_fn=<DivBackward0>)
tensor(0.1494532377, grad_fn=<DivBackward0>)
tensor(0.1490419060, grad_fn=<DivBackward0>)
tensor(0.1489458084, grad_fn=<DivBackward0>)
tensor(0.1473446041, grad_fn=<DivBackward0>)
tensor(0.1485835910, grad_fn=<DivBackward0>)
tensor(0.1478231102, grad_fn=<DivBackward0>)
tensor(0.1476795524, grad_fn=<DivBackward0>)
tensor(0.1483874172, grad_fn=<DivBackward0>)
tensor(0.1500078738, grad_fn=<DivBackward0>)
tensor(0.1488878578, grad_fn=<DivBackward0>)
tensor(0.1488069296, grad_fn=<DivBackward0>)
tensor(0.1473321170, grad_fn=<DivBackward0>)
tensor(0.1487868577, grad_fn=<DivBackward0>)
tensor(0.1488388330, grad_fn=<DivBackward0>)
tensor(0.1491915137, grad_fn=<DivBackward0>)
tensor(0.1486225128, grad_fn=<DivBackward0>)
tensor(0.1493947655, grad_fn=<DivBackward0>)
tensor(0.1484816670, grad_fn=<DivBackward0>)
tensor(0.1483320296, grad_fn=<DivBackward0>)
tensor(0.1491329521, grad_fn=<DivBackward0>)
tensor(0.1483739763, grad_fn=<DivBackward0>)
tensor(0.1500209868, grad_fn=<DivBackward0>)
tensor(0.1482084692, grad_fn=<DivBackward0>)
tensor(0.1483622640, grad_fn=<DivBackward0>)
tensor(0.1490910649, grad_fn=<DivBackward0>)
tensor(0.1485852003, grad_fn=<DivBackward0>)
tensor(0.1486221254, grad_fn=<DivBackward0>)
tensor(0.1493077874, grad_fn=<DivBackward0>)
tensor(0.1493881196, grad_fn=<DivBackward0>)
tensor(0.1477668434, grad_fn=<DivBackward0>)
tensor(0.1496091783, grad_fn=<DivBackward0>)
tensor(0.1490623057, grad_fn=<DivBackward0>)
tensor(0.1481771618, grad_fn=<DivBackward0>)
tensor(0.1483722925, grad_fn=<DivBackward0>)
tensor(0.1494306028, grad_fn=<DivBackward0>)
tensor(0.1491241604, grad_fn=<DivBackward0>)
tensor(0.1491441131, grad_fn=<DivBackward0>)
tensor(0.1502177119, grad_fn=<DivBackward0>)
tensor(0.1465356350, grad_fn=<DivBackward0>)
tensor(0.1506242901, grad_fn=<DivBackward0>)
tensor(0.1479315907, grad_fn=<DivBackward0>)
tensor(0.1493157744, grad_fn=<DivBackward0>)
tensor(0.1494995654, grad_fn=<DivBackward0>)
tensor(0.1475648880, grad_fn=<DivBackward0>)
tensor(0.1501652747, grad_fn=<DivBackward0>)
tensor(0.1504883766, grad_fn=<DivBackward0>)
tensor(0.1478621066, grad_fn=<DivBackward0>)
tensor(0.1489881128, grad_fn=<DivBackward0>)
tensor(0.1491978019, grad_fn=<DivBackward0>)
tensor(0.1486226171, grad_fn=<DivBackward0>)
tensor(0.1498230994, grad_fn=<DivBackward0>)
tensor(0.1499604285, grad_fn=<DivBackward0>)
tensor(0.1475911885, grad_fn=<DivBackward0>)
tensor(0.1484588683, grad_fn=<DivBackward0>)
tensor(0.1487620920, grad_fn=<DivBackward0>)
tensor(0.1500321627, grad_fn=<DivBackward0>)
tensor(0.1481123567, grad_fn=<DivBackward0>)
tensor(0.1486691535, grad_fn=<DivBackward0>)
tensor(0.1498831064, grad_fn=<DivBackward0>)
tensor(0.1465574503, grad_fn=<DivBackward0>)
tensor(0.1488855481, grad_fn=<DivBackward0>)
tensor(0.1489170343, grad_fn=<DivBackward0>)
tensor(0.1495402455, grad_fn=<DivBackward0>)
tensor(0.1492959261, grad_fn=<DivBackward0>)
tensor(0.1504857540, grad_fn=<DivBackward0>)
tensor(0.1479699463, grad_fn=<DivBackward0>)
tensor(0.1488991380, grad_fn=<DivBackward0>)
tensor(0.1492468119, grad_fn=<DivBackward0>)
tensor(0.1484661698, grad_fn=<DivBackward0>)
tensor(0.1474029571, grad_fn=<DivBackward0>)
tensor(0.1491589844, grad_fn=<DivBackward0>)
tensor(0.1480905414, grad_fn=<DivBackward0>)
tensor(0.1492394060, grad_fn=<DivBackward0>)
tensor(0.1484771669, grad_fn=<DivBackward0>)
tensor(0.1484124959, grad_fn=<DivBackward0>)
tensor(0.1486339122, grad_fn=<DivBackward0>)
tensor(0.1489689946, grad_fn=<DivBackward0>)
tensor(0.1494405270, grad_fn=<DivBackward0>)
tensor(0.1485044807, grad_fn=<DivBackward0>)
tensor(0.1499385387, grad_fn=<DivBackward0>)
tensor(0.1490848213, grad_fn=<DivBackward0>)
tensor(0.1482680589, grad_fn=<DivBackward0>)
tensor(0.1501480192, grad_fn=<DivBackward0>)
tensor(0.1485248804, grad_fn=<DivBackward0>)
tensor(0.1479909867, grad_fn=<DivBackward0>)
tensor(0.1478540748, grad_fn=<DivBackward0>)
tensor(0.1494993418, grad_fn=<DivBackward0>)
tensor(0.1485582888, grad_fn=<DivBackward0>)
tensor(0.1486633271, grad_fn=<DivBackward0>)
