tensor(0.2617591918, grad_fn=<DivBackward0>)
tensor(0.1680747867, grad_fn=<DivBackward0>)
tensor(0.1698505133, grad_fn=<DivBackward0>)
tensor(0.1682842225, grad_fn=<DivBackward0>)
tensor(0.1685677916, grad_fn=<DivBackward0>)
tensor(0.1698002815, grad_fn=<DivBackward0>)
tensor(0.1682011783, grad_fn=<DivBackward0>)
tensor(0.1693961769, grad_fn=<DivBackward0>)
tensor(0.1686713845, grad_fn=<DivBackward0>)
tensor(0.1685686707, grad_fn=<DivBackward0>)
tensor(0.1682504714, grad_fn=<DivBackward0>)
tensor(0.1684730947, grad_fn=<DivBackward0>)
tensor(0.1695310026, grad_fn=<DivBackward0>)
tensor(0.1684786677, grad_fn=<DivBackward0>)
tensor(0.1686692834, grad_fn=<DivBackward0>)
tensor(0.1674907953, grad_fn=<DivBackward0>)
tensor(0.1688888818, grad_fn=<DivBackward0>)
tensor(0.1680020094, grad_fn=<DivBackward0>)
tensor(0.1685460508, grad_fn=<DivBackward0>)
tensor(0.1684385240, grad_fn=<DivBackward0>)
tensor(0.1680798829, grad_fn=<DivBackward0>)
tensor(0.1692810357, grad_fn=<DivBackward0>)
tensor(0.1691607535, grad_fn=<DivBackward0>)
tensor(0.1687879860, grad_fn=<DivBackward0>)
tensor(0.1682534218, grad_fn=<DivBackward0>)
tensor(0.1684861183, grad_fn=<DivBackward0>)
tensor(0.1692311466, grad_fn=<DivBackward0>)
tensor(0.1684518158, grad_fn=<DivBackward0>)
tensor(0.1691239923, grad_fn=<DivBackward0>)
tensor(0.1682762355, grad_fn=<DivBackward0>)
tensor(0.1683289558, grad_fn=<DivBackward0>)
tensor(0.1687789559, grad_fn=<DivBackward0>)
tensor(0.1682852805, grad_fn=<DivBackward0>)
tensor(0.1687058508, grad_fn=<DivBackward0>)
tensor(0.1689180434, grad_fn=<DivBackward0>)
tensor(0.1678808481, grad_fn=<DivBackward0>)
tensor(0.1681988537, grad_fn=<DivBackward0>)
tensor(0.1686024368, grad_fn=<DivBackward0>)
tensor(0.1680150628, grad_fn=<DivBackward0>)
tensor(0.1673653126, grad_fn=<DivBackward0>)
tensor(0.1677205861, grad_fn=<DivBackward0>)
tensor(0.1681581289, grad_fn=<DivBackward0>)
tensor(0.1674209982, grad_fn=<DivBackward0>)
tensor(0.1619385034, grad_fn=<DivBackward0>)
tensor(0.1612549573, grad_fn=<DivBackward0>)
tensor(0.1604181081, grad_fn=<DivBackward0>)
tensor(0.1597531289, grad_fn=<DivBackward0>)
tensor(0.1602357179, grad_fn=<DivBackward0>)
tensor(0.1602069587, grad_fn=<DivBackward0>)
tensor(0.1602118909, grad_fn=<DivBackward0>)
tensor(0.1594585478, grad_fn=<DivBackward0>)
tensor(0.1593347341, grad_fn=<DivBackward0>)
tensor(0.1601621211, grad_fn=<DivBackward0>)
tensor(0.1585008204, grad_fn=<DivBackward0>)
tensor(0.1592355669, grad_fn=<DivBackward0>)
tensor(0.1596200764, grad_fn=<DivBackward0>)
tensor(0.1589898765, grad_fn=<DivBackward0>)
tensor(0.1597247571, grad_fn=<DivBackward0>)
tensor(0.1594155431, grad_fn=<DivBackward0>)
tensor(0.1592305154, grad_fn=<DivBackward0>)
tensor(0.1598156095, grad_fn=<DivBackward0>)
tensor(0.1593041569, grad_fn=<DivBackward0>)
tensor(0.1602604240, grad_fn=<DivBackward0>)
tensor(0.1601243317, grad_fn=<DivBackward0>)
tensor(0.1596003175, grad_fn=<DivBackward0>)
tensor(0.1594430059, grad_fn=<DivBackward0>)
tensor(0.1593753844, grad_fn=<DivBackward0>)
tensor(0.1597368419, grad_fn=<DivBackward0>)
tensor(0.1599250436, grad_fn=<DivBackward0>)
tensor(0.1597678810, grad_fn=<DivBackward0>)
tensor(0.1594726890, grad_fn=<DivBackward0>)
tensor(0.1598965526, grad_fn=<DivBackward0>)
tensor(0.1596532315, grad_fn=<DivBackward0>)
tensor(0.1596002132, grad_fn=<DivBackward0>)
tensor(0.1592018902, grad_fn=<DivBackward0>)
tensor(0.1591517776, grad_fn=<DivBackward0>)
tensor(0.1597501338, grad_fn=<DivBackward0>)
tensor(0.1593991965, grad_fn=<DivBackward0>)
tensor(0.1600651592, grad_fn=<DivBackward0>)
tensor(0.1606999338, grad_fn=<DivBackward0>)
tensor(0.1605752259, grad_fn=<DivBackward0>)
tensor(0.1602124721, grad_fn=<DivBackward0>)
tensor(0.1606144905, grad_fn=<DivBackward0>)
tensor(0.1590386182, grad_fn=<DivBackward0>)
tensor(0.1602410674, grad_fn=<DivBackward0>)
tensor(0.1593751460, grad_fn=<DivBackward0>)
tensor(0.1596449614, grad_fn=<DivBackward0>)
tensor(0.1599367857, grad_fn=<DivBackward0>)
tensor(0.1593903750, grad_fn=<DivBackward0>)
tensor(0.1606636345, grad_fn=<DivBackward0>)
tensor(0.1600681245, grad_fn=<DivBackward0>)
tensor(0.1604682058, grad_fn=<DivBackward0>)
tensor(0.1597408354, grad_fn=<DivBackward0>)
tensor(0.1577578485, grad_fn=<DivBackward0>)
tensor(0.1568694413, grad_fn=<DivBackward0>)
tensor(0.1566204876, grad_fn=<DivBackward0>)
tensor(0.1565462798, grad_fn=<DivBackward0>)
tensor(0.1554670781, grad_fn=<DivBackward0>)
tensor(0.1568912119, grad_fn=<DivBackward0>)
tensor(0.1566844285, grad_fn=<DivBackward0>)
tensor(0.1577557474, grad_fn=<DivBackward0>)
tensor(0.1572714150, grad_fn=<DivBackward0>)
tensor(0.1571259201, grad_fn=<DivBackward0>)
tensor(0.1576268077, grad_fn=<DivBackward0>)
tensor(0.1572389007, grad_fn=<DivBackward0>)
tensor(0.1567167938, grad_fn=<DivBackward0>)
tensor(0.1568495929, grad_fn=<DivBackward0>)
tensor(0.1575556099, grad_fn=<DivBackward0>)
tensor(0.1578250825, grad_fn=<DivBackward0>)
tensor(0.1571330875, grad_fn=<DivBackward0>)
tensor(0.1569357961, grad_fn=<DivBackward0>)
tensor(0.1571701020, grad_fn=<DivBackward0>)
tensor(0.1571971327, grad_fn=<DivBackward0>)
tensor(0.1570753902, grad_fn=<DivBackward0>)
tensor(0.1577973366, grad_fn=<DivBackward0>)
tensor(0.1580736935, grad_fn=<DivBackward0>)
tensor(0.1574052870, grad_fn=<DivBackward0>)
tensor(0.1566806734, grad_fn=<DivBackward0>)
tensor(0.1574921757, grad_fn=<DivBackward0>)
tensor(0.1572777033, grad_fn=<DivBackward0>)
tensor(0.1569159478, grad_fn=<DivBackward0>)
tensor(0.1571995914, grad_fn=<DivBackward0>)
tensor(0.1576001048, grad_fn=<DivBackward0>)
tensor(0.1580512077, grad_fn=<DivBackward0>)
tensor(0.1569560170, grad_fn=<DivBackward0>)
tensor(0.1574816257, grad_fn=<DivBackward0>)
tensor(0.1578716636, grad_fn=<DivBackward0>)
tensor(0.1576853693, grad_fn=<DivBackward0>)
tensor(0.1571827382, grad_fn=<DivBackward0>)
tensor(0.1576857120, grad_fn=<DivBackward0>)
tensor(0.1583034843, grad_fn=<DivBackward0>)
tensor(0.1575315148, grad_fn=<DivBackward0>)
tensor(0.1564873904, grad_fn=<DivBackward0>)
tensor(0.1574027538, grad_fn=<DivBackward0>)
tensor(0.1580523401, grad_fn=<DivBackward0>)
tensor(0.1581120342, grad_fn=<DivBackward0>)
tensor(0.1580971330, grad_fn=<DivBackward0>)
tensor(0.1579363495, grad_fn=<DivBackward0>)
tensor(0.1565772444, grad_fn=<DivBackward0>)
tensor(0.1590603143, grad_fn=<DivBackward0>)
tensor(0.1581295580, grad_fn=<DivBackward0>)
tensor(0.1573166102, grad_fn=<DivBackward0>)
tensor(0.1577927470, grad_fn=<DivBackward0>)
tensor(0.1565483063, grad_fn=<DivBackward0>)
tensor(0.1548642665, grad_fn=<DivBackward0>)
tensor(0.1541090757, grad_fn=<DivBackward0>)
tensor(0.1555713564, grad_fn=<DivBackward0>)
tensor(0.1552505493, grad_fn=<DivBackward0>)
tensor(0.1553017497, grad_fn=<DivBackward0>)
tensor(0.1552904397, grad_fn=<DivBackward0>)
tensor(0.1554792821, grad_fn=<DivBackward0>)
tensor(0.1560301483, grad_fn=<DivBackward0>)
tensor(0.1560270786, grad_fn=<DivBackward0>)
tensor(0.1561583728, grad_fn=<DivBackward0>)
tensor(0.1552546620, grad_fn=<DivBackward0>)
tensor(0.1548279673, grad_fn=<DivBackward0>)
tensor(0.1552781463, grad_fn=<DivBackward0>)
tensor(0.1562284231, grad_fn=<DivBackward0>)
tensor(0.1562772542, grad_fn=<DivBackward0>)
tensor(0.1560540944, grad_fn=<DivBackward0>)
tensor(0.1566115767, grad_fn=<DivBackward0>)
tensor(0.1553980708, grad_fn=<DivBackward0>)
tensor(0.1562789381, grad_fn=<DivBackward0>)
tensor(0.1560805887, grad_fn=<DivBackward0>)
tensor(0.1556952298, grad_fn=<DivBackward0>)
tensor(0.1555226296, grad_fn=<DivBackward0>)
tensor(0.1564681083, grad_fn=<DivBackward0>)
tensor(0.1556173414, grad_fn=<DivBackward0>)
tensor(0.1566142738, grad_fn=<DivBackward0>)
tensor(0.1561860591, grad_fn=<DivBackward0>)
tensor(0.1562164724, grad_fn=<DivBackward0>)
tensor(0.1560056359, grad_fn=<DivBackward0>)
tensor(0.1563542634, grad_fn=<DivBackward0>)
tensor(0.1563936472, grad_fn=<DivBackward0>)
tensor(0.1555567235, grad_fn=<DivBackward0>)
tensor(0.1578664035, grad_fn=<DivBackward0>)
tensor(0.1566548496, grad_fn=<DivBackward0>)
tensor(0.1555410624, grad_fn=<DivBackward0>)
tensor(0.1564112008, grad_fn=<DivBackward0>)
tensor(0.1555535495, grad_fn=<DivBackward0>)
tensor(0.1567002386, grad_fn=<DivBackward0>)
tensor(0.1567428112, grad_fn=<DivBackward0>)
tensor(0.1559607089, grad_fn=<DivBackward0>)
tensor(0.1565394104, grad_fn=<DivBackward0>)
tensor(0.1565618068, grad_fn=<DivBackward0>)
tensor(0.1568315029, grad_fn=<DivBackward0>)
tensor(0.1578537971, grad_fn=<DivBackward0>)
tensor(0.1559214294, grad_fn=<DivBackward0>)
tensor(0.1568665504, grad_fn=<DivBackward0>)
tensor(0.1571923047, grad_fn=<DivBackward0>)
tensor(0.1572806984, grad_fn=<DivBackward0>)
tensor(0.1562299430, grad_fn=<DivBackward0>)
tensor(0.1570141912, grad_fn=<DivBackward0>)
tensor(0.1543205529, grad_fn=<DivBackward0>)
tensor(0.1542752683, grad_fn=<DivBackward0>)
tensor(0.1553552449, grad_fn=<DivBackward0>)
tensor(0.1548264921, grad_fn=<DivBackward0>)
tensor(0.1555237919, grad_fn=<DivBackward0>)
tensor(0.1543404460, grad_fn=<DivBackward0>)
tensor(0.1546844095, grad_fn=<DivBackward0>)
tensor(0.1554311067, grad_fn=<DivBackward0>)
tensor(0.1552426666, grad_fn=<DivBackward0>)
tensor(0.1558282524, grad_fn=<DivBackward0>)
tensor(0.1555206776, grad_fn=<DivBackward0>)
tensor(0.1552361697, grad_fn=<DivBackward0>)
tensor(0.1557410210, grad_fn=<DivBackward0>)
tensor(0.1553041786, grad_fn=<DivBackward0>)
tensor(0.1548509002, grad_fn=<DivBackward0>)
tensor(0.1556449085, grad_fn=<DivBackward0>)
tensor(0.1555955261, grad_fn=<DivBackward0>)
tensor(0.1556898654, grad_fn=<DivBackward0>)
tensor(0.1561140865, grad_fn=<DivBackward0>)
tensor(0.1556158066, grad_fn=<DivBackward0>)
tensor(0.1562804729, grad_fn=<DivBackward0>)
tensor(0.1558982134, grad_fn=<DivBackward0>)
tensor(0.1558284611, grad_fn=<DivBackward0>)
tensor(0.1562032104, grad_fn=<DivBackward0>)
tensor(0.1556326449, grad_fn=<DivBackward0>)
tensor(0.1558213085, grad_fn=<DivBackward0>)
tensor(0.1557936668, grad_fn=<DivBackward0>)
tensor(0.1561037451, grad_fn=<DivBackward0>)
tensor(0.1556056440, grad_fn=<DivBackward0>)
tensor(0.1561371237, grad_fn=<DivBackward0>)
tensor(0.1560430080, grad_fn=<DivBackward0>)
tensor(0.1557266712, grad_fn=<DivBackward0>)
tensor(0.1553952843, grad_fn=<DivBackward0>)
tensor(0.1549058855, grad_fn=<DivBackward0>)
tensor(0.1558666527, grad_fn=<DivBackward0>)
tensor(0.1539118290, grad_fn=<DivBackward0>)
tensor(0.1559917629, grad_fn=<DivBackward0>)
tensor(0.1545529068, grad_fn=<DivBackward0>)
tensor(0.1553876549, grad_fn=<DivBackward0>)
tensor(0.1568395048, grad_fn=<DivBackward0>)
tensor(0.1560917348, grad_fn=<DivBackward0>)
tensor(0.1560515165, grad_fn=<DivBackward0>)
tensor(0.1562295854, grad_fn=<DivBackward0>)
tensor(0.1557859629, grad_fn=<DivBackward0>)
tensor(0.1558940858, grad_fn=<DivBackward0>)
tensor(0.1563660651, grad_fn=<DivBackward0>)
tensor(0.1560571045, grad_fn=<DivBackward0>)
tensor(0.1559734493, grad_fn=<DivBackward0>)
tensor(0.1566612124, grad_fn=<DivBackward0>)
tensor(0.1558285654, grad_fn=<DivBackward0>)
tensor(0.1555954218, grad_fn=<DivBackward0>)
tensor(0.1563035548, grad_fn=<DivBackward0>)
tensor(0.1559752077, grad_fn=<DivBackward0>)
tensor(0.1562327147, grad_fn=<DivBackward0>)
tensor(0.1561300009, grad_fn=<DivBackward0>)
tensor(0.1563854963, grad_fn=<DivBackward0>)
tensor(0.1562132686, grad_fn=<DivBackward0>)
tensor(0.1570885479, grad_fn=<DivBackward0>)
tensor(0.1565540582, grad_fn=<DivBackward0>)
tensor(0.1564053744, grad_fn=<DivBackward0>)
tensor(0.1557518840, grad_fn=<DivBackward0>)
tensor(0.1568747014, grad_fn=<DivBackward0>)
tensor(0.1561526805, grad_fn=<DivBackward0>)
tensor(0.1561902016, grad_fn=<DivBackward0>)
tensor(0.1561927944, grad_fn=<DivBackward0>)
tensor(0.1573110968, grad_fn=<DivBackward0>)
tensor(0.1570255756, grad_fn=<DivBackward0>)
tensor(0.1559844017, grad_fn=<DivBackward0>)
tensor(0.1569473594, grad_fn=<DivBackward0>)
tensor(0.1568058133, grad_fn=<DivBackward0>)
tensor(0.1554078907, grad_fn=<DivBackward0>)
tensor(0.1570433825, grad_fn=<DivBackward0>)
tensor(0.1569194496, grad_fn=<DivBackward0>)
tensor(0.1568657756, grad_fn=<DivBackward0>)
tensor(0.1559679955, grad_fn=<DivBackward0>)
tensor(0.1567417979, grad_fn=<DivBackward0>)
tensor(0.1559683830, grad_fn=<DivBackward0>)
tensor(0.1565428078, grad_fn=<DivBackward0>)
tensor(0.1562030911, grad_fn=<DivBackward0>)
tensor(0.1560166627, grad_fn=<DivBackward0>)
tensor(0.1560929120, grad_fn=<DivBackward0>)
tensor(0.1554780453, grad_fn=<DivBackward0>)
tensor(0.1557969451, grad_fn=<DivBackward0>)
tensor(0.1561944038, grad_fn=<DivBackward0>)
tensor(0.1574445367, grad_fn=<DivBackward0>)
tensor(0.1573528349, grad_fn=<DivBackward0>)
tensor(0.1567476988, grad_fn=<DivBackward0>)
tensor(0.1561017632, grad_fn=<DivBackward0>)
tensor(0.1558162421, grad_fn=<DivBackward0>)
tensor(0.1561584324, grad_fn=<DivBackward0>)
tensor(0.1570859551, grad_fn=<DivBackward0>)
tensor(0.1568227857, grad_fn=<DivBackward0>)
tensor(0.1562961489, grad_fn=<DivBackward0>)
tensor(0.1561963111, grad_fn=<DivBackward0>)
tensor(0.1566160619, grad_fn=<DivBackward0>)
tensor(0.1562439799, grad_fn=<DivBackward0>)
tensor(0.1564932317, grad_fn=<DivBackward0>)
tensor(0.1560067236, grad_fn=<DivBackward0>)
tensor(0.1566717476, grad_fn=<DivBackward0>)
tensor(0.1574626118, grad_fn=<DivBackward0>)
tensor(0.1566449553, grad_fn=<DivBackward0>)
tensor(0.1561147869, grad_fn=<DivBackward0>)
tensor(0.1552875191, grad_fn=<DivBackward0>)
tensor(0.1550256759, grad_fn=<DivBackward0>)
tensor(0.1564376503, grad_fn=<DivBackward0>)
tensor(0.1568551362, grad_fn=<DivBackward0>)
tensor(0.1554163992, grad_fn=<DivBackward0>)
tensor(0.1561612189, grad_fn=<DivBackward0>)
tensor(0.1553453654, grad_fn=<DivBackward0>)
tensor(0.1562522799, grad_fn=<DivBackward0>)
tensor(0.1567291319, grad_fn=<DivBackward0>)
tensor(0.1559342891, grad_fn=<DivBackward0>)
tensor(0.1568155736, grad_fn=<DivBackward0>)
tensor(0.1566765159, grad_fn=<DivBackward0>)
tensor(0.1576533914, grad_fn=<DivBackward0>)
tensor(0.1570020467, grad_fn=<DivBackward0>)
tensor(0.1564602852, grad_fn=<DivBackward0>)
tensor(0.1559690982, grad_fn=<DivBackward0>)
tensor(0.1560229212, grad_fn=<DivBackward0>)
tensor(0.1571558416, grad_fn=<DivBackward0>)
tensor(0.1562399417, grad_fn=<DivBackward0>)
tensor(0.1563263685, grad_fn=<DivBackward0>)
tensor(0.1567776799, grad_fn=<DivBackward0>)
tensor(0.1567267329, grad_fn=<DivBackward0>)
tensor(0.1567246765, grad_fn=<DivBackward0>)
tensor(0.1556553841, grad_fn=<DivBackward0>)
tensor(0.1563616693, grad_fn=<DivBackward0>)
tensor(0.1565804482, grad_fn=<DivBackward0>)
tensor(0.1563560814, grad_fn=<DivBackward0>)
tensor(0.1570181996, grad_fn=<DivBackward0>)
tensor(0.1563314497, grad_fn=<DivBackward0>)
tensor(0.1561306566, grad_fn=<DivBackward0>)
tensor(0.1569826752, grad_fn=<DivBackward0>)
tensor(0.1562941074, grad_fn=<DivBackward0>)
tensor(0.1561800390, grad_fn=<DivBackward0>)
tensor(0.1571491808, grad_fn=<DivBackward0>)
tensor(0.1566166282, grad_fn=<DivBackward0>)
tensor(0.1575817913, grad_fn=<DivBackward0>)
tensor(0.1562585384, grad_fn=<DivBackward0>)
tensor(0.1565230340, grad_fn=<DivBackward0>)
tensor(0.1570530981, grad_fn=<DivBackward0>)
tensor(0.1565843374, grad_fn=<DivBackward0>)
tensor(0.1568075716, grad_fn=<DivBackward0>)
tensor(0.1558962762, grad_fn=<DivBackward0>)
tensor(0.1563516706, grad_fn=<DivBackward0>)
tensor(0.1563346833, grad_fn=<DivBackward0>)
tensor(0.1568426043, grad_fn=<DivBackward0>)
tensor(0.1568631828, grad_fn=<DivBackward0>)
tensor(0.1568701267, grad_fn=<DivBackward0>)
tensor(0.1574671566, grad_fn=<DivBackward0>)
tensor(0.1564520150, grad_fn=<DivBackward0>)
tensor(0.1572194397, grad_fn=<DivBackward0>)
tensor(0.1570781767, grad_fn=<DivBackward0>)
tensor(0.1565766931, grad_fn=<DivBackward0>)
tensor(0.1565982699, grad_fn=<DivBackward0>)
tensor(0.1568942964, grad_fn=<DivBackward0>)
tensor(0.1561448723, grad_fn=<DivBackward0>)
tensor(0.1568255126, grad_fn=<DivBackward0>)
tensor(0.1565610021, grad_fn=<DivBackward0>)
tensor(0.1569415480, grad_fn=<DivBackward0>)
tensor(0.1565786302, grad_fn=<DivBackward0>)
tensor(0.1569172740, grad_fn=<DivBackward0>)
tensor(0.1560641825, grad_fn=<DivBackward0>)
tensor(0.1575225443, grad_fn=<DivBackward0>)
tensor(0.1557343304, grad_fn=<DivBackward0>)
tensor(0.1574837565, grad_fn=<DivBackward0>)
tensor(0.1565189660, grad_fn=<DivBackward0>)
tensor(0.1564536095, grad_fn=<DivBackward0>)
tensor(0.1560266465, grad_fn=<DivBackward0>)
tensor(0.1568120271, grad_fn=<DivBackward0>)
tensor(0.1562253535, grad_fn=<DivBackward0>)
tensor(0.1555031389, grad_fn=<DivBackward0>)
tensor(0.1569835991, grad_fn=<DivBackward0>)
tensor(0.1558751464, grad_fn=<DivBackward0>)
tensor(0.1563834697, grad_fn=<DivBackward0>)
tensor(0.1564774513, grad_fn=<DivBackward0>)
tensor(0.1562892795, grad_fn=<DivBackward0>)
tensor(0.1573166847, grad_fn=<DivBackward0>)
tensor(0.1568097472, grad_fn=<DivBackward0>)
tensor(0.1572847366, grad_fn=<DivBackward0>)
tensor(0.1573217511, grad_fn=<DivBackward0>)
tensor(0.1567089111, grad_fn=<DivBackward0>)
tensor(0.1571719795, grad_fn=<DivBackward0>)
tensor(0.1566184610, grad_fn=<DivBackward0>)
tensor(0.1563691050, grad_fn=<DivBackward0>)
tensor(0.1571935862, grad_fn=<DivBackward0>)
tensor(0.1566431373, grad_fn=<DivBackward0>)
tensor(0.1557484567, grad_fn=<DivBackward0>)
tensor(0.1568273902, grad_fn=<DivBackward0>)
tensor(0.1577052772, grad_fn=<DivBackward0>)
tensor(0.1572565287, grad_fn=<DivBackward0>)
tensor(0.1559993178, grad_fn=<DivBackward0>)
tensor(0.1561504006, grad_fn=<DivBackward0>)
tensor(0.1570104957, grad_fn=<DivBackward0>)
tensor(0.1565445960, grad_fn=<DivBackward0>)
tensor(0.1565231085, grad_fn=<DivBackward0>)
tensor(0.1565049887, grad_fn=<DivBackward0>)
tensor(0.1569305360, grad_fn=<DivBackward0>)
tensor(0.1574389637, grad_fn=<DivBackward0>)
tensor(0.1556841284, grad_fn=<DivBackward0>)
tensor(0.1572782844, grad_fn=<DivBackward0>)
tensor(0.1570977718, grad_fn=<DivBackward0>)
tensor(0.1568792462, grad_fn=<DivBackward0>)
tensor(0.1558835953, grad_fn=<DivBackward0>)
tensor(0.1566643566, grad_fn=<DivBackward0>)
tensor(0.1564186811, grad_fn=<DivBackward0>)
tensor(0.1569621116, grad_fn=<DivBackward0>)
tensor(0.1572989374, grad_fn=<DivBackward0>)
tensor(0.1569935530, grad_fn=<DivBackward0>)
tensor(0.1571379155, grad_fn=<DivBackward0>)
tensor(0.1566475332, grad_fn=<DivBackward0>)
tensor(0.1576533914, grad_fn=<DivBackward0>)
tensor(0.1571449786, grad_fn=<DivBackward0>)
tensor(0.1571034342, grad_fn=<DivBackward0>)
tensor(0.1568797231, grad_fn=<DivBackward0>)
tensor(0.1571108252, grad_fn=<DivBackward0>)
tensor(0.1566899717, grad_fn=<DivBackward0>)
tensor(0.1563310176, grad_fn=<DivBackward0>)
tensor(0.1563800573, grad_fn=<DivBackward0>)
tensor(0.1575294584, grad_fn=<DivBackward0>)
tensor(0.1566252857, grad_fn=<DivBackward0>)
tensor(0.1571937501, grad_fn=<DivBackward0>)
tensor(0.1562945992, grad_fn=<DivBackward0>)
tensor(0.1570989490, grad_fn=<DivBackward0>)
tensor(0.1559844911, grad_fn=<DivBackward0>)
tensor(0.1562345922, grad_fn=<DivBackward0>)
tensor(0.1563496292, grad_fn=<DivBackward0>)
tensor(0.1563027501, grad_fn=<DivBackward0>)
tensor(0.1567832530, grad_fn=<DivBackward0>)
tensor(0.1579811275, grad_fn=<DivBackward0>)
tensor(0.1571025997, grad_fn=<DivBackward0>)
tensor(0.1566356570, grad_fn=<DivBackward0>)
tensor(0.1567183435, grad_fn=<DivBackward0>)
tensor(0.1568564773, grad_fn=<DivBackward0>)
tensor(0.1561963707, grad_fn=<DivBackward0>)
tensor(0.1567141861, grad_fn=<DivBackward0>)
tensor(0.1560577154, grad_fn=<DivBackward0>)
tensor(0.1565598994, grad_fn=<DivBackward0>)
tensor(0.1560901552, grad_fn=<DivBackward0>)
tensor(0.1572827697, grad_fn=<DivBackward0>)
tensor(0.1572386473, grad_fn=<DivBackward0>)
tensor(0.1571467519, grad_fn=<DivBackward0>)
tensor(0.1571054161, grad_fn=<DivBackward0>)
tensor(0.1570669264, grad_fn=<DivBackward0>)
tensor(0.1571652293, grad_fn=<DivBackward0>)
tensor(0.1570549458, grad_fn=<DivBackward0>)
tensor(0.1567847431, grad_fn=<DivBackward0>)
tensor(0.1567925364, grad_fn=<DivBackward0>)
tensor(0.1573991328, grad_fn=<DivBackward0>)
