tensor(0.2693982422, grad_fn=<DivBackward0>)
tensor(0.1467330158, grad_fn=<DivBackward0>)
tensor(0.1472594589, grad_fn=<DivBackward0>)
tensor(0.1475395560, grad_fn=<DivBackward0>)
tensor(0.1484207362, grad_fn=<DivBackward0>)
tensor(0.1470863968, grad_fn=<DivBackward0>)
tensor(0.1485277116, grad_fn=<DivBackward0>)
tensor(0.1462221295, grad_fn=<DivBackward0>)
tensor(0.1468859911, grad_fn=<DivBackward0>)
tensor(0.1476006210, grad_fn=<DivBackward0>)
tensor(0.1472963393, grad_fn=<DivBackward0>)
tensor(0.1469769478, grad_fn=<DivBackward0>)
tensor(0.1459751576, grad_fn=<DivBackward0>)
tensor(0.1468100548, grad_fn=<DivBackward0>)
tensor(0.1455733776, grad_fn=<DivBackward0>)
tensor(0.1475065202, grad_fn=<DivBackward0>)
tensor(0.1468835175, grad_fn=<DivBackward0>)
tensor(0.1474376172, grad_fn=<DivBackward0>)
tensor(0.1471327245, grad_fn=<DivBackward0>)
tensor(0.1460038126, grad_fn=<DivBackward0>)
tensor(0.1472422034, grad_fn=<DivBackward0>)
tensor(0.1473383158, grad_fn=<DivBackward0>)
tensor(0.1452298760, grad_fn=<DivBackward0>)
tensor(0.1473906636, grad_fn=<DivBackward0>)
tensor(0.1473698318, grad_fn=<DivBackward0>)
tensor(0.1457500756, grad_fn=<DivBackward0>)
tensor(0.1469952464, grad_fn=<DivBackward0>)
tensor(0.1465945840, grad_fn=<DivBackward0>)
tensor(0.1482973397, grad_fn=<DivBackward0>)
tensor(0.1456907094, grad_fn=<DivBackward0>)
tensor(0.1477677971, grad_fn=<DivBackward0>)
tensor(0.1456470340, grad_fn=<DivBackward0>)
tensor(0.1486514211, grad_fn=<DivBackward0>)
tensor(0.1462738216, grad_fn=<DivBackward0>)
tensor(0.1472861469, grad_fn=<DivBackward0>)
tensor(0.1465762854, grad_fn=<DivBackward0>)
tensor(0.1469897032, grad_fn=<DivBackward0>)
tensor(0.1469909549, grad_fn=<DivBackward0>)
tensor(0.1462842375, grad_fn=<DivBackward0>)
tensor(0.1473048776, grad_fn=<DivBackward0>)
tensor(0.1465961933, grad_fn=<DivBackward0>)
tensor(0.1468634009, grad_fn=<DivBackward0>)
tensor(0.1474813521, grad_fn=<DivBackward0>)
tensor(0.1462706774, grad_fn=<DivBackward0>)
tensor(0.1471105814, grad_fn=<DivBackward0>)
tensor(0.1463079453, grad_fn=<DivBackward0>)
tensor(0.1459213644, grad_fn=<DivBackward0>)
tensor(0.1468139738, grad_fn=<DivBackward0>)
tensor(0.1462929696, grad_fn=<DivBackward0>)
tensor(0.1465876848, grad_fn=<DivBackward0>)
tensor(0.1478142738, grad_fn=<DivBackward0>)
tensor(0.1393084973, grad_fn=<DivBackward0>)
tensor(0.1349491179, grad_fn=<DivBackward0>)
tensor(0.1346255690, grad_fn=<DivBackward0>)
tensor(0.1341861784, grad_fn=<DivBackward0>)
tensor(0.1329807490, grad_fn=<DivBackward0>)
tensor(0.1349189878, grad_fn=<DivBackward0>)
tensor(0.1337725520, grad_fn=<DivBackward0>)
tensor(0.1340855062, grad_fn=<DivBackward0>)
tensor(0.1339076161, grad_fn=<DivBackward0>)
tensor(0.1350195259, grad_fn=<DivBackward0>)
tensor(0.1342153251, grad_fn=<DivBackward0>)
tensor(0.1338460594, grad_fn=<DivBackward0>)
tensor(0.1340773106, grad_fn=<DivBackward0>)
tensor(0.1353317499, grad_fn=<DivBackward0>)
tensor(0.1354169101, grad_fn=<DivBackward0>)
tensor(0.1364551038, grad_fn=<DivBackward0>)
tensor(0.1361749321, grad_fn=<DivBackward0>)
tensor(0.1359539479, grad_fn=<DivBackward0>)
tensor(0.1365243345, grad_fn=<DivBackward0>)
tensor(0.1362528354, grad_fn=<DivBackward0>)
tensor(0.1374205947, grad_fn=<DivBackward0>)
tensor(0.1373469830, grad_fn=<DivBackward0>)
tensor(0.1351056248, grad_fn=<DivBackward0>)
tensor(0.1363581121, grad_fn=<DivBackward0>)
tensor(0.1378460079, grad_fn=<DivBackward0>)
tensor(0.1376414150, grad_fn=<DivBackward0>)
tensor(0.1362894624, grad_fn=<DivBackward0>)
tensor(0.1378581077, grad_fn=<DivBackward0>)
tensor(0.1362938136, grad_fn=<DivBackward0>)
tensor(0.1386538446, grad_fn=<DivBackward0>)
tensor(0.1384986490, grad_fn=<DivBackward0>)
tensor(0.1373701245, grad_fn=<DivBackward0>)
tensor(0.1394597441, grad_fn=<DivBackward0>)
tensor(0.1385853887, grad_fn=<DivBackward0>)
tensor(0.1382922381, grad_fn=<DivBackward0>)
tensor(0.1374900788, grad_fn=<DivBackward0>)
tensor(0.1378712058, grad_fn=<DivBackward0>)
tensor(0.1387840211, grad_fn=<DivBackward0>)
tensor(0.1393806189, grad_fn=<DivBackward0>)
tensor(0.1381175518, grad_fn=<DivBackward0>)
tensor(0.1379574388, grad_fn=<DivBackward0>)
tensor(0.1383556724, grad_fn=<DivBackward0>)
tensor(0.1393859237, grad_fn=<DivBackward0>)
tensor(0.1390677840, grad_fn=<DivBackward0>)
tensor(0.1379163861, grad_fn=<DivBackward0>)
tensor(0.1402251869, grad_fn=<DivBackward0>)
tensor(0.1389378756, grad_fn=<DivBackward0>)
tensor(0.1388873756, grad_fn=<DivBackward0>)
tensor(0.1388306171, grad_fn=<DivBackward0>)
tensor(0.1371207684, grad_fn=<DivBackward0>)
tensor(0.1334830672, grad_fn=<DivBackward0>)
tensor(0.1313489676, grad_fn=<DivBackward0>)
tensor(0.1314976960, grad_fn=<DivBackward0>)
tensor(0.1317215115, grad_fn=<DivBackward0>)
tensor(0.1302630305, grad_fn=<DivBackward0>)
tensor(0.1314241737, grad_fn=<DivBackward0>)
tensor(0.1314267963, grad_fn=<DivBackward0>)
tensor(0.1321428567, grad_fn=<DivBackward0>)
tensor(0.1324453056, grad_fn=<DivBackward0>)
tensor(0.1319006085, grad_fn=<DivBackward0>)
tensor(0.1325761229, grad_fn=<DivBackward0>)
tensor(0.1325758994, grad_fn=<DivBackward0>)
tensor(0.1329306364, grad_fn=<DivBackward0>)
tensor(0.1343792677, grad_fn=<DivBackward0>)
tensor(0.1337423772, grad_fn=<DivBackward0>)
tensor(0.1333637834, grad_fn=<DivBackward0>)
tensor(0.1325112581, grad_fn=<DivBackward0>)
tensor(0.1337060481, grad_fn=<DivBackward0>)
tensor(0.1341443211, grad_fn=<DivBackward0>)
tensor(0.1341614872, grad_fn=<DivBackward0>)
tensor(0.1341315508, grad_fn=<DivBackward0>)
tensor(0.1347909719, grad_fn=<DivBackward0>)
tensor(0.1337546259, grad_fn=<DivBackward0>)
tensor(0.1347445995, grad_fn=<DivBackward0>)
tensor(0.1344598383, grad_fn=<DivBackward0>)
tensor(0.1348096281, grad_fn=<DivBackward0>)
tensor(0.1350993812, grad_fn=<DivBackward0>)
tensor(0.1354898512, grad_fn=<DivBackward0>)
tensor(0.1344240606, grad_fn=<DivBackward0>)
tensor(0.1355663240, grad_fn=<DivBackward0>)
tensor(0.1353856474, grad_fn=<DivBackward0>)
tensor(0.1354099065, grad_fn=<DivBackward0>)
tensor(0.1361577809, grad_fn=<DivBackward0>)
tensor(0.1347697079, grad_fn=<DivBackward0>)
tensor(0.1357178539, grad_fn=<DivBackward0>)
tensor(0.1349059492, grad_fn=<DivBackward0>)
tensor(0.1359689385, grad_fn=<DivBackward0>)
tensor(0.1356954128, grad_fn=<DivBackward0>)
tensor(0.1359783113, grad_fn=<DivBackward0>)
tensor(0.1351732612, grad_fn=<DivBackward0>)
tensor(0.1353974789, grad_fn=<DivBackward0>)
tensor(0.1364382952, grad_fn=<DivBackward0>)
tensor(0.1363850385, grad_fn=<DivBackward0>)
tensor(0.1360436827, grad_fn=<DivBackward0>)
tensor(0.1357557774, grad_fn=<DivBackward0>)
tensor(0.1367723048, grad_fn=<DivBackward0>)
tensor(0.1364167333, grad_fn=<DivBackward0>)
tensor(0.1354803741, grad_fn=<DivBackward0>)
tensor(0.1356100291, grad_fn=<DivBackward0>)
tensor(0.1358523816, grad_fn=<DivBackward0>)
tensor(0.1325487196, grad_fn=<DivBackward0>)
tensor(0.1303554475, grad_fn=<DivBackward0>)
tensor(0.1304903775, grad_fn=<DivBackward0>)
tensor(0.1306818575, grad_fn=<DivBackward0>)
tensor(0.1297430098, grad_fn=<DivBackward0>)
tensor(0.1294584721, grad_fn=<DivBackward0>)
tensor(0.1305322498, grad_fn=<DivBackward0>)
tensor(0.1303147525, grad_fn=<DivBackward0>)
tensor(0.1306180209, grad_fn=<DivBackward0>)
tensor(0.1300337464, grad_fn=<DivBackward0>)
tensor(0.1318966597, grad_fn=<DivBackward0>)
tensor(0.1324407309, grad_fn=<DivBackward0>)
tensor(0.1304278225, grad_fn=<DivBackward0>)
tensor(0.1317952275, grad_fn=<DivBackward0>)
tensor(0.1314369142, grad_fn=<DivBackward0>)
tensor(0.1324989945, grad_fn=<DivBackward0>)
tensor(0.1329634190, grad_fn=<DivBackward0>)
tensor(0.1330800056, grad_fn=<DivBackward0>)
tensor(0.1327500343, grad_fn=<DivBackward0>)
tensor(0.1328543127, grad_fn=<DivBackward0>)
tensor(0.1322945952, grad_fn=<DivBackward0>)
tensor(0.1331042796, grad_fn=<DivBackward0>)
tensor(0.1330438554, grad_fn=<DivBackward0>)
tensor(0.1322036535, grad_fn=<DivBackward0>)
tensor(0.1335483938, grad_fn=<DivBackward0>)
tensor(0.1349731982, grad_fn=<DivBackward0>)
tensor(0.1329911649, grad_fn=<DivBackward0>)
tensor(0.1340030730, grad_fn=<DivBackward0>)
tensor(0.1340647042, grad_fn=<DivBackward0>)
tensor(0.1334841996, grad_fn=<DivBackward0>)
tensor(0.1337229908, grad_fn=<DivBackward0>)
tensor(0.1344524920, grad_fn=<DivBackward0>)
tensor(0.1325806528, grad_fn=<DivBackward0>)
tensor(0.1343015432, grad_fn=<DivBackward0>)
tensor(0.1335203946, grad_fn=<DivBackward0>)
tensor(0.1352636367, grad_fn=<DivBackward0>)
tensor(0.1342488527, grad_fn=<DivBackward0>)
tensor(0.1354774237, grad_fn=<DivBackward0>)
tensor(0.1343486905, grad_fn=<DivBackward0>)
tensor(0.1338886470, grad_fn=<DivBackward0>)
tensor(0.1339400411, grad_fn=<DivBackward0>)
tensor(0.1338560283, grad_fn=<DivBackward0>)
tensor(0.1343126297, grad_fn=<DivBackward0>)
tensor(0.1333635598, grad_fn=<DivBackward0>)
tensor(0.1348360181, grad_fn=<DivBackward0>)
tensor(0.1345081925, grad_fn=<DivBackward0>)
tensor(0.1345775425, grad_fn=<DivBackward0>)
tensor(0.1354714781, grad_fn=<DivBackward0>)
tensor(0.1346481889, grad_fn=<DivBackward0>)
tensor(0.1346700788, grad_fn=<DivBackward0>)
tensor(0.1296876073, grad_fn=<DivBackward0>)
tensor(0.1303642988, grad_fn=<DivBackward0>)
tensor(0.1307186931, grad_fn=<DivBackward0>)
tensor(0.1286945790, grad_fn=<DivBackward0>)
tensor(0.1299321502, grad_fn=<DivBackward0>)
tensor(0.1291803122, grad_fn=<DivBackward0>)
tensor(0.1300396174, grad_fn=<DivBackward0>)
tensor(0.1289285421, grad_fn=<DivBackward0>)
tensor(0.1305745840, grad_fn=<DivBackward0>)
tensor(0.1308292747, grad_fn=<DivBackward0>)
tensor(0.1304026991, grad_fn=<DivBackward0>)
tensor(0.1304882914, grad_fn=<DivBackward0>)
tensor(0.1304919124, grad_fn=<DivBackward0>)
tensor(0.1302263588, grad_fn=<DivBackward0>)
tensor(0.1311789900, grad_fn=<DivBackward0>)
tensor(0.1311533004, grad_fn=<DivBackward0>)
tensor(0.1308255345, grad_fn=<DivBackward0>)
tensor(0.1324679703, grad_fn=<DivBackward0>)
tensor(0.1311295033, grad_fn=<DivBackward0>)
tensor(0.1317577064, grad_fn=<DivBackward0>)
tensor(0.1311599165, grad_fn=<DivBackward0>)
tensor(0.1318019629, grad_fn=<DivBackward0>)
tensor(0.1326350272, grad_fn=<DivBackward0>)
tensor(0.1330661476, grad_fn=<DivBackward0>)
tensor(0.1328487545, grad_fn=<DivBackward0>)
tensor(0.1318560094, grad_fn=<DivBackward0>)
tensor(0.1327265352, grad_fn=<DivBackward0>)
tensor(0.1325738579, grad_fn=<DivBackward0>)
tensor(0.1321275085, grad_fn=<DivBackward0>)
tensor(0.1325870752, grad_fn=<DivBackward0>)
tensor(0.1339668185, grad_fn=<DivBackward0>)
tensor(0.1322453916, grad_fn=<DivBackward0>)
tensor(0.1338260919, grad_fn=<DivBackward0>)
tensor(0.1332892627, grad_fn=<DivBackward0>)
tensor(0.1317876279, grad_fn=<DivBackward0>)
tensor(0.1331432313, grad_fn=<DivBackward0>)
tensor(0.1336902827, grad_fn=<DivBackward0>)
tensor(0.1335546672, grad_fn=<DivBackward0>)
tensor(0.1338007152, grad_fn=<DivBackward0>)
tensor(0.1331625134, grad_fn=<DivBackward0>)
tensor(0.1333332956, grad_fn=<DivBackward0>)
tensor(0.1334880888, grad_fn=<DivBackward0>)
tensor(0.1340978593, grad_fn=<DivBackward0>)
tensor(0.1339046061, grad_fn=<DivBackward0>)
tensor(0.1325863451, grad_fn=<DivBackward0>)
tensor(0.1334687769, grad_fn=<DivBackward0>)
tensor(0.1337366402, grad_fn=<DivBackward0>)
tensor(0.1331769526, grad_fn=<DivBackward0>)
tensor(0.1343965530, grad_fn=<DivBackward0>)
tensor(0.1334851086, grad_fn=<DivBackward0>)
tensor(0.1343190968, grad_fn=<DivBackward0>)
tensor(0.1360339820, grad_fn=<DivBackward0>)
tensor(0.1340002120, grad_fn=<DivBackward0>)
tensor(0.1339408904, grad_fn=<DivBackward0>)
tensor(0.1330718398, grad_fn=<DivBackward0>)
tensor(0.1341799796, grad_fn=<DivBackward0>)
tensor(0.1346083581, grad_fn=<DivBackward0>)
tensor(0.1341503710, grad_fn=<DivBackward0>)
tensor(0.1344318986, grad_fn=<DivBackward0>)
tensor(0.1334418058, grad_fn=<DivBackward0>)
tensor(0.1355187595, grad_fn=<DivBackward0>)
tensor(0.1345379502, grad_fn=<DivBackward0>)
tensor(0.1323225647, grad_fn=<DivBackward0>)
tensor(0.1332081854, grad_fn=<DivBackward0>)
tensor(0.1345326453, grad_fn=<DivBackward0>)
tensor(0.1350840777, grad_fn=<DivBackward0>)
tensor(0.1345236748, grad_fn=<DivBackward0>)
tensor(0.1341520250, grad_fn=<DivBackward0>)
tensor(0.1349038780, grad_fn=<DivBackward0>)
tensor(0.1347671449, grad_fn=<DivBackward0>)
tensor(0.1361120939, grad_fn=<DivBackward0>)
tensor(0.1332476437, grad_fn=<DivBackward0>)
tensor(0.1336926967, grad_fn=<DivBackward0>)
tensor(0.1346822232, grad_fn=<DivBackward0>)
tensor(0.1349473298, grad_fn=<DivBackward0>)
tensor(0.1337411851, grad_fn=<DivBackward0>)
tensor(0.1346163154, grad_fn=<DivBackward0>)
tensor(0.1347888559, grad_fn=<DivBackward0>)
tensor(0.1359595358, grad_fn=<DivBackward0>)
tensor(0.1350495815, grad_fn=<DivBackward0>)
tensor(0.1331116408, grad_fn=<DivBackward0>)
tensor(0.1349903941, grad_fn=<DivBackward0>)
tensor(0.1343157589, grad_fn=<DivBackward0>)
tensor(0.1332162768, grad_fn=<DivBackward0>)
tensor(0.1345604658, grad_fn=<DivBackward0>)
tensor(0.1338713765, grad_fn=<DivBackward0>)
tensor(0.1350097805, grad_fn=<DivBackward0>)
tensor(0.1343926787, grad_fn=<DivBackward0>)
tensor(0.1351288408, grad_fn=<DivBackward0>)
tensor(0.1338624507, grad_fn=<DivBackward0>)
tensor(0.1352668703, grad_fn=<DivBackward0>)
tensor(0.1338466108, grad_fn=<DivBackward0>)
tensor(0.1340957582, grad_fn=<DivBackward0>)
tensor(0.1351351738, grad_fn=<DivBackward0>)
tensor(0.1351402700, grad_fn=<DivBackward0>)
tensor(0.1343015581, grad_fn=<DivBackward0>)
tensor(0.1341145039, grad_fn=<DivBackward0>)
tensor(0.1355085522, grad_fn=<DivBackward0>)
tensor(0.1340537369, grad_fn=<DivBackward0>)
tensor(0.1358752400, grad_fn=<DivBackward0>)
tensor(0.1342332214, grad_fn=<DivBackward0>)
tensor(0.1350750923, grad_fn=<DivBackward0>)
tensor(0.1348580867, grad_fn=<DivBackward0>)
tensor(0.1350876838, grad_fn=<DivBackward0>)
tensor(0.1330626458, grad_fn=<DivBackward0>)
tensor(0.1353551000, grad_fn=<DivBackward0>)
tensor(0.1349270195, grad_fn=<DivBackward0>)
tensor(0.1345649064, grad_fn=<DivBackward0>)
tensor(0.1331527233, grad_fn=<DivBackward0>)
tensor(0.1340247691, grad_fn=<DivBackward0>)
tensor(0.1345707327, grad_fn=<DivBackward0>)
tensor(0.1356504112, grad_fn=<DivBackward0>)
tensor(0.1352915019, grad_fn=<DivBackward0>)
tensor(0.1360662729, grad_fn=<DivBackward0>)
tensor(0.1345111877, grad_fn=<DivBackward0>)
tensor(0.1347078383, grad_fn=<DivBackward0>)
tensor(0.1342737377, grad_fn=<DivBackward0>)
tensor(0.1347131133, grad_fn=<DivBackward0>)
tensor(0.1344121695, grad_fn=<DivBackward0>)
tensor(0.1345886290, grad_fn=<DivBackward0>)
tensor(0.1345759630, grad_fn=<DivBackward0>)
tensor(0.1348004043, grad_fn=<DivBackward0>)
tensor(0.1357243061, grad_fn=<DivBackward0>)
tensor(0.1349068582, grad_fn=<DivBackward0>)
tensor(0.1342072636, grad_fn=<DivBackward0>)
tensor(0.1343624145, grad_fn=<DivBackward0>)
tensor(0.1346124262, grad_fn=<DivBackward0>)
tensor(0.1350263357, grad_fn=<DivBackward0>)
tensor(0.1348647773, grad_fn=<DivBackward0>)
tensor(0.1354229152, grad_fn=<DivBackward0>)
tensor(0.1339712739, grad_fn=<DivBackward0>)
tensor(0.1361574680, grad_fn=<DivBackward0>)
tensor(0.1351686418, grad_fn=<DivBackward0>)
tensor(0.1345482469, grad_fn=<DivBackward0>)
tensor(0.1336112916, grad_fn=<DivBackward0>)
tensor(0.1356572062, grad_fn=<DivBackward0>)
tensor(0.1348127574, grad_fn=<DivBackward0>)
tensor(0.1347730160, grad_fn=<DivBackward0>)
tensor(0.1343825758, grad_fn=<DivBackward0>)
tensor(0.1348997056, grad_fn=<DivBackward0>)
tensor(0.1336715817, grad_fn=<DivBackward0>)
tensor(0.1349213719, grad_fn=<DivBackward0>)
tensor(0.1343897134, grad_fn=<DivBackward0>)
tensor(0.1363095492, grad_fn=<DivBackward0>)
tensor(0.1342291087, grad_fn=<DivBackward0>)
tensor(0.1345292032, grad_fn=<DivBackward0>)
tensor(0.1360481679, grad_fn=<DivBackward0>)
tensor(0.1338566095, grad_fn=<DivBackward0>)
tensor(0.1347741485, grad_fn=<DivBackward0>)
tensor(0.1350055635, grad_fn=<DivBackward0>)
tensor(0.1358391941, grad_fn=<DivBackward0>)
tensor(0.1357615292, grad_fn=<DivBackward0>)
tensor(0.1340780705, grad_fn=<DivBackward0>)
tensor(0.1352502406, grad_fn=<DivBackward0>)
tensor(0.1339706331, grad_fn=<DivBackward0>)
tensor(0.1333606839, grad_fn=<DivBackward0>)
tensor(0.1364562958, grad_fn=<DivBackward0>)
tensor(0.1353152394, grad_fn=<DivBackward0>)
tensor(0.1347789764, grad_fn=<DivBackward0>)
tensor(0.1347857416, grad_fn=<DivBackward0>)
tensor(0.1348737776, grad_fn=<DivBackward0>)
tensor(0.1343897134, grad_fn=<DivBackward0>)
tensor(0.1353332251, grad_fn=<DivBackward0>)
tensor(0.1350515336, grad_fn=<DivBackward0>)
tensor(0.1345509589, grad_fn=<DivBackward0>)
tensor(0.1343502998, grad_fn=<DivBackward0>)
tensor(0.1356388032, grad_fn=<DivBackward0>)
tensor(0.1351584643, grad_fn=<DivBackward0>)
tensor(0.1352108866, grad_fn=<DivBackward0>)
tensor(0.1361573488, grad_fn=<DivBackward0>)
tensor(0.1343674660, grad_fn=<DivBackward0>)
tensor(0.1349295676, grad_fn=<DivBackward0>)
tensor(0.1360404640, grad_fn=<DivBackward0>)
tensor(0.1341943890, grad_fn=<DivBackward0>)
tensor(0.1345713735, grad_fn=<DivBackward0>)
tensor(0.1358125210, grad_fn=<DivBackward0>)
tensor(0.1354562342, grad_fn=<DivBackward0>)
tensor(0.1351847202, grad_fn=<DivBackward0>)
tensor(0.1365330666, grad_fn=<DivBackward0>)
tensor(0.1347327232, grad_fn=<DivBackward0>)
tensor(0.1355908811, grad_fn=<DivBackward0>)
tensor(0.1340764165, grad_fn=<DivBackward0>)
tensor(0.1345652789, grad_fn=<DivBackward0>)
tensor(0.1355124414, grad_fn=<DivBackward0>)
tensor(0.1350611597, grad_fn=<DivBackward0>)
tensor(0.1354770511, grad_fn=<DivBackward0>)
tensor(0.1352241784, grad_fn=<DivBackward0>)
tensor(0.1336878538, grad_fn=<DivBackward0>)
tensor(0.1340542883, grad_fn=<DivBackward0>)
tensor(0.1347928494, grad_fn=<DivBackward0>)
tensor(0.1345109493, grad_fn=<DivBackward0>)
tensor(0.1351860464, grad_fn=<DivBackward0>)
tensor(0.1347985268, grad_fn=<DivBackward0>)
tensor(0.1355066746, grad_fn=<DivBackward0>)
tensor(0.1345623583, grad_fn=<DivBackward0>)
tensor(0.1342203617, grad_fn=<DivBackward0>)
tensor(0.1355193257, grad_fn=<DivBackward0>)
tensor(0.1351079196, grad_fn=<DivBackward0>)
tensor(0.1355975717, grad_fn=<DivBackward0>)
tensor(0.1350615323, grad_fn=<DivBackward0>)
tensor(0.1352531761, grad_fn=<DivBackward0>)
tensor(0.1352155656, grad_fn=<DivBackward0>)
tensor(0.1349578053, grad_fn=<DivBackward0>)
tensor(0.1349641234, grad_fn=<DivBackward0>)
tensor(0.1357462257, grad_fn=<DivBackward0>)
tensor(0.1353928149, grad_fn=<DivBackward0>)
tensor(0.1349752396, grad_fn=<DivBackward0>)
tensor(0.1352146268, grad_fn=<DivBackward0>)
tensor(0.1348815113, grad_fn=<DivBackward0>)
tensor(0.1352587193, grad_fn=<DivBackward0>)
tensor(0.1347810179, grad_fn=<DivBackward0>)
tensor(0.1360023320, grad_fn=<DivBackward0>)
tensor(0.1341762692, grad_fn=<DivBackward0>)
tensor(0.1340851337, grad_fn=<DivBackward0>)
tensor(0.1360123456, grad_fn=<DivBackward0>)
tensor(0.1348748952, grad_fn=<DivBackward0>)
tensor(0.1351870149, grad_fn=<DivBackward0>)
tensor(0.1352223009, grad_fn=<DivBackward0>)
tensor(0.1351106167, grad_fn=<DivBackward0>)
tensor(0.1343895048, grad_fn=<DivBackward0>)
tensor(0.1349496543, grad_fn=<DivBackward0>)
tensor(0.1346115321, grad_fn=<DivBackward0>)
tensor(0.1347205788, grad_fn=<DivBackward0>)
tensor(0.1345037818, grad_fn=<DivBackward0>)
tensor(0.1356387436, grad_fn=<DivBackward0>)
tensor(0.1342024505, grad_fn=<DivBackward0>)
tensor(0.1344565302, grad_fn=<DivBackward0>)
tensor(0.1358008534, grad_fn=<DivBackward0>)
tensor(0.1349978000, grad_fn=<DivBackward0>)
tensor(0.1334020197, grad_fn=<DivBackward0>)
tensor(0.1347855031, grad_fn=<DivBackward0>)
tensor(0.1345138997, grad_fn=<DivBackward0>)
tensor(0.1351613700, grad_fn=<DivBackward0>)
tensor(0.1333688349, grad_fn=<DivBackward0>)
tensor(0.1354184598, grad_fn=<DivBackward0>)
tensor(0.1342521161, grad_fn=<DivBackward0>)
tensor(0.1343157887, grad_fn=<DivBackward0>)
tensor(0.1350602508, grad_fn=<DivBackward0>)
tensor(0.1361093968, grad_fn=<DivBackward0>)
tensor(0.1347425729, grad_fn=<DivBackward0>)
tensor(0.1343581676, grad_fn=<DivBackward0>)
tensor(0.1343793422, grad_fn=<DivBackward0>)
tensor(0.1361351013, grad_fn=<DivBackward0>)
tensor(0.1348915994, grad_fn=<DivBackward0>)
tensor(0.1356886625, grad_fn=<DivBackward0>)
tensor(0.1359334290, grad_fn=<DivBackward0>)
tensor(0.1351622045, grad_fn=<DivBackward0>)
tensor(0.1362173408, grad_fn=<DivBackward0>)
tensor(0.1357156932, grad_fn=<DivBackward0>)
