tensor(0.2686729431, grad_fn=<DivBackward0>)
tensor(0.1821489930, grad_fn=<DivBackward0>)
tensor(0.1811970323, grad_fn=<DivBackward0>)
tensor(0.1809176207, grad_fn=<DivBackward0>)
tensor(0.1826284677, grad_fn=<DivBackward0>)
tensor(0.1813388616, grad_fn=<DivBackward0>)
tensor(0.1800463796, grad_fn=<DivBackward0>)
tensor(0.1799014062, grad_fn=<DivBackward0>)
tensor(0.1812335402, grad_fn=<DivBackward0>)
tensor(0.1815997511, grad_fn=<DivBackward0>)
tensor(0.1810797006, grad_fn=<DivBackward0>)
tensor(0.1821760982, grad_fn=<DivBackward0>)
tensor(0.1809862703, grad_fn=<DivBackward0>)
tensor(0.1809969693, grad_fn=<DivBackward0>)
tensor(0.1806512028, grad_fn=<DivBackward0>)
tensor(0.1816028655, grad_fn=<DivBackward0>)
tensor(0.1809873432, grad_fn=<DivBackward0>)
tensor(0.1820772141, grad_fn=<DivBackward0>)
tensor(0.1816009581, grad_fn=<DivBackward0>)
tensor(0.1814679801, grad_fn=<DivBackward0>)
tensor(0.1820302308, grad_fn=<DivBackward0>)
tensor(0.1815242320, grad_fn=<DivBackward0>)
tensor(0.1811247915, grad_fn=<DivBackward0>)
tensor(0.1815925837, grad_fn=<DivBackward0>)
tensor(0.1808951497, grad_fn=<DivBackward0>)
tensor(0.1802776754, grad_fn=<DivBackward0>)
tensor(0.1814902276, grad_fn=<DivBackward0>)
tensor(0.1817206442, grad_fn=<DivBackward0>)
tensor(0.1805993915, grad_fn=<DivBackward0>)
tensor(0.1818653196, grad_fn=<DivBackward0>)
tensor(0.1812545061, grad_fn=<DivBackward0>)
tensor(0.1813647598, grad_fn=<DivBackward0>)
tensor(0.1805189699, grad_fn=<DivBackward0>)
tensor(0.1810954362, grad_fn=<DivBackward0>)
tensor(0.1812047958, grad_fn=<DivBackward0>)
tensor(0.1808819771, grad_fn=<DivBackward0>)
tensor(0.1799782366, grad_fn=<DivBackward0>)
tensor(0.1825505644, grad_fn=<DivBackward0>)
tensor(0.1806811690, grad_fn=<DivBackward0>)
tensor(0.1797119677, grad_fn=<DivBackward0>)
tensor(0.1792123467, grad_fn=<DivBackward0>)
tensor(0.1793935895, grad_fn=<DivBackward0>)
tensor(0.1787743270, grad_fn=<DivBackward0>)
tensor(0.1805701405, grad_fn=<DivBackward0>)
tensor(0.1797312349, grad_fn=<DivBackward0>)
tensor(0.1796435416, grad_fn=<DivBackward0>)
tensor(0.1789474636, grad_fn=<DivBackward0>)
tensor(0.1785065830, grad_fn=<DivBackward0>)
tensor(0.1805632710, grad_fn=<DivBackward0>)
tensor(0.1797382534, grad_fn=<DivBackward0>)
tensor(0.1811988503, grad_fn=<DivBackward0>)
tensor(0.1805706620, grad_fn=<DivBackward0>)
tensor(0.1813351661, grad_fn=<DivBackward0>)
tensor(0.1807004958, grad_fn=<DivBackward0>)
tensor(0.1808982790, grad_fn=<DivBackward0>)
tensor(0.1798379272, grad_fn=<DivBackward0>)
tensor(0.1806370467, grad_fn=<DivBackward0>)
tensor(0.1812082082, grad_fn=<DivBackward0>)
tensor(0.1817351282, grad_fn=<DivBackward0>)
tensor(0.1815675348, grad_fn=<DivBackward0>)
tensor(0.1815357804, grad_fn=<DivBackward0>)
tensor(0.1822053343, grad_fn=<DivBackward0>)
tensor(0.1807014048, grad_fn=<DivBackward0>)
tensor(0.1745687276, grad_fn=<DivBackward0>)
tensor(0.1729653031, grad_fn=<DivBackward0>)
tensor(0.1728309989, grad_fn=<DivBackward0>)
tensor(0.1728873700, grad_fn=<DivBackward0>)
tensor(0.1719440520, grad_fn=<DivBackward0>)
tensor(0.1714094877, grad_fn=<DivBackward0>)
tensor(0.1736211479, grad_fn=<DivBackward0>)
tensor(0.1716580093, grad_fn=<DivBackward0>)
tensor(0.1727858931, grad_fn=<DivBackward0>)
tensor(0.1721202433, grad_fn=<DivBackward0>)
tensor(0.1723909378, grad_fn=<DivBackward0>)
tensor(0.1712091118, grad_fn=<DivBackward0>)
tensor(0.1710579246, grad_fn=<DivBackward0>)
tensor(0.1723600030, grad_fn=<DivBackward0>)
tensor(0.1718970686, grad_fn=<DivBackward0>)
tensor(0.1707484126, grad_fn=<DivBackward0>)
tensor(0.1727026552, grad_fn=<DivBackward0>)
tensor(0.1712606847, grad_fn=<DivBackward0>)
tensor(0.1705750078, grad_fn=<DivBackward0>)
tensor(0.1715546548, grad_fn=<DivBackward0>)
tensor(0.1700346023, grad_fn=<DivBackward0>)
tensor(0.1714515984, grad_fn=<DivBackward0>)
tensor(0.1717303544, grad_fn=<DivBackward0>)
tensor(0.1715510935, grad_fn=<DivBackward0>)
tensor(0.1715073287, grad_fn=<DivBackward0>)
tensor(0.1725263894, grad_fn=<DivBackward0>)
tensor(0.1718376279, grad_fn=<DivBackward0>)
tensor(0.1706834584, grad_fn=<DivBackward0>)
tensor(0.1714891642, grad_fn=<DivBackward0>)
tensor(0.1717920750, grad_fn=<DivBackward0>)
tensor(0.1713580191, grad_fn=<DivBackward0>)
tensor(0.1718933582, grad_fn=<DivBackward0>)
tensor(0.1721853167, grad_fn=<DivBackward0>)
tensor(0.1718089581, grad_fn=<DivBackward0>)
tensor(0.1724452227, grad_fn=<DivBackward0>)
tensor(0.1720935106, grad_fn=<DivBackward0>)
tensor(0.1714886129, grad_fn=<DivBackward0>)
tensor(0.1726644188, grad_fn=<DivBackward0>)
tensor(0.1729387790, grad_fn=<DivBackward0>)
tensor(0.1711259931, grad_fn=<DivBackward0>)
tensor(0.1718735695, grad_fn=<DivBackward0>)
tensor(0.1717543453, grad_fn=<DivBackward0>)
tensor(0.1718706489, grad_fn=<DivBackward0>)
tensor(0.1714973897, grad_fn=<DivBackward0>)
tensor(0.1710761935, grad_fn=<DivBackward0>)
tensor(0.1726828963, grad_fn=<DivBackward0>)
tensor(0.1707368493, grad_fn=<DivBackward0>)
tensor(0.1714723259, grad_fn=<DivBackward0>)
tensor(0.1720835418, grad_fn=<DivBackward0>)
tensor(0.1714866310, grad_fn=<DivBackward0>)
tensor(0.1676078588, grad_fn=<DivBackward0>)
tensor(0.1684263796, grad_fn=<DivBackward0>)
tensor(0.1686243415, grad_fn=<DivBackward0>)
tensor(0.1688094884, grad_fn=<DivBackward0>)
tensor(0.1694125533, grad_fn=<DivBackward0>)
tensor(0.1692420095, grad_fn=<DivBackward0>)
tensor(0.1687130034, grad_fn=<DivBackward0>)
tensor(0.1683434546, grad_fn=<DivBackward0>)
tensor(0.1689888537, grad_fn=<DivBackward0>)
tensor(0.1688250899, grad_fn=<DivBackward0>)
tensor(0.1692056805, grad_fn=<DivBackward0>)
tensor(0.1687444746, grad_fn=<DivBackward0>)
tensor(0.1689690202, grad_fn=<DivBackward0>)
tensor(0.1690257490, grad_fn=<DivBackward0>)
tensor(0.1691974401, grad_fn=<DivBackward0>)
tensor(0.1698902994, grad_fn=<DivBackward0>)
tensor(0.1687388122, grad_fn=<DivBackward0>)
tensor(0.1684023440, grad_fn=<DivBackward0>)
tensor(0.1693942398, grad_fn=<DivBackward0>)
tensor(0.1698298603, grad_fn=<DivBackward0>)
tensor(0.1690855771, grad_fn=<DivBackward0>)
tensor(0.1691292375, grad_fn=<DivBackward0>)
tensor(0.1700924337, grad_fn=<DivBackward0>)
tensor(0.1683917940, grad_fn=<DivBackward0>)
tensor(0.1689479500, grad_fn=<DivBackward0>)
tensor(0.1686654091, grad_fn=<DivBackward0>)
tensor(0.1680471450, grad_fn=<DivBackward0>)
tensor(0.1683051139, grad_fn=<DivBackward0>)
tensor(0.1691283733, grad_fn=<DivBackward0>)
tensor(0.1685303301, grad_fn=<DivBackward0>)
tensor(0.1694356054, grad_fn=<DivBackward0>)
tensor(0.1701232195, grad_fn=<DivBackward0>)
tensor(0.1693429500, grad_fn=<DivBackward0>)
tensor(0.1680451930, grad_fn=<DivBackward0>)
tensor(0.1696913838, grad_fn=<DivBackward0>)
tensor(0.1686411351, grad_fn=<DivBackward0>)
tensor(0.1696280092, grad_fn=<DivBackward0>)
tensor(0.1692214459, grad_fn=<DivBackward0>)
tensor(0.1694150865, grad_fn=<DivBackward0>)
tensor(0.1691004783, grad_fn=<DivBackward0>)
tensor(0.1700508595, grad_fn=<DivBackward0>)
tensor(0.1694844514, grad_fn=<DivBackward0>)
tensor(0.1696202606, grad_fn=<DivBackward0>)
tensor(0.1706448048, grad_fn=<DivBackward0>)
tensor(0.1692076623, grad_fn=<DivBackward0>)
tensor(0.1692850143, grad_fn=<DivBackward0>)
tensor(0.1701162159, grad_fn=<DivBackward0>)
tensor(0.1694394946, grad_fn=<DivBackward0>)
tensor(0.1697601974, grad_fn=<DivBackward0>)
tensor(0.1698573977, grad_fn=<DivBackward0>)
tensor(0.1663592458, grad_fn=<DivBackward0>)
tensor(0.1675176173, grad_fn=<DivBackward0>)
tensor(0.1666904539, grad_fn=<DivBackward0>)
tensor(0.1671661884, grad_fn=<DivBackward0>)
tensor(0.1675777435, grad_fn=<DivBackward0>)
tensor(0.1672582179, grad_fn=<DivBackward0>)
tensor(0.1674660295, grad_fn=<DivBackward0>)
tensor(0.1668843478, grad_fn=<DivBackward0>)
tensor(0.1677974910, grad_fn=<DivBackward0>)
tensor(0.1687917262, grad_fn=<DivBackward0>)
tensor(0.1689205319, grad_fn=<DivBackward0>)
tensor(0.1677562296, grad_fn=<DivBackward0>)
tensor(0.1680904776, grad_fn=<DivBackward0>)
tensor(0.1672459990, grad_fn=<DivBackward0>)
tensor(0.1681063473, grad_fn=<DivBackward0>)
tensor(0.1676933765, grad_fn=<DivBackward0>)
tensor(0.1677991599, grad_fn=<DivBackward0>)
tensor(0.1678729057, grad_fn=<DivBackward0>)
tensor(0.1671235561, grad_fn=<DivBackward0>)
tensor(0.1677688658, grad_fn=<DivBackward0>)
tensor(0.1680087596, grad_fn=<DivBackward0>)
tensor(0.1673752069, grad_fn=<DivBackward0>)
tensor(0.1680368483, grad_fn=<DivBackward0>)
tensor(0.1682009399, grad_fn=<DivBackward0>)
tensor(0.1673656851, grad_fn=<DivBackward0>)
tensor(0.1688555628, grad_fn=<DivBackward0>)
tensor(0.1678313017, grad_fn=<DivBackward0>)
tensor(0.1683298945, grad_fn=<DivBackward0>)
tensor(0.1670785546, grad_fn=<DivBackward0>)
tensor(0.1684790850, grad_fn=<DivBackward0>)
tensor(0.1690990776, grad_fn=<DivBackward0>)
tensor(0.1680188775, grad_fn=<DivBackward0>)
tensor(0.1678975075, grad_fn=<DivBackward0>)
tensor(0.1683826894, grad_fn=<DivBackward0>)
tensor(0.1676839143, grad_fn=<DivBackward0>)
tensor(0.1694094539, grad_fn=<DivBackward0>)
tensor(0.1679830998, grad_fn=<DivBackward0>)
tensor(0.1671638936, grad_fn=<DivBackward0>)
tensor(0.1678523570, grad_fn=<DivBackward0>)
tensor(0.1669931263, grad_fn=<DivBackward0>)
tensor(0.1682219505, grad_fn=<DivBackward0>)
tensor(0.1684295982, grad_fn=<DivBackward0>)
tensor(0.1675032079, grad_fn=<DivBackward0>)
tensor(0.1679428667, grad_fn=<DivBackward0>)
tensor(0.1687010676, grad_fn=<DivBackward0>)
tensor(0.1694634408, grad_fn=<DivBackward0>)
tensor(0.1681513041, grad_fn=<DivBackward0>)
tensor(0.1689394712, grad_fn=<DivBackward0>)
tensor(0.1679892540, grad_fn=<DivBackward0>)
tensor(0.1683441252, grad_fn=<DivBackward0>)
tensor(0.1657499820, grad_fn=<DivBackward0>)
tensor(0.1669083834, grad_fn=<DivBackward0>)
tensor(0.1663344651, grad_fn=<DivBackward0>)
tensor(0.1679388881, grad_fn=<DivBackward0>)
tensor(0.1662903428, grad_fn=<DivBackward0>)
tensor(0.1667765230, grad_fn=<DivBackward0>)
tensor(0.1673226058, grad_fn=<DivBackward0>)
tensor(0.1661500782, grad_fn=<DivBackward0>)
tensor(0.1671786904, grad_fn=<DivBackward0>)
tensor(0.1669275463, grad_fn=<DivBackward0>)
tensor(0.1657362580, grad_fn=<DivBackward0>)
tensor(0.1661803871, grad_fn=<DivBackward0>)
tensor(0.1675550342, grad_fn=<DivBackward0>)
tensor(0.1674087942, grad_fn=<DivBackward0>)
tensor(0.1669684798, grad_fn=<DivBackward0>)
tensor(0.1674512029, grad_fn=<DivBackward0>)
tensor(0.1676644236, grad_fn=<DivBackward0>)
tensor(0.1670986712, grad_fn=<DivBackward0>)
tensor(0.1679361463, grad_fn=<DivBackward0>)
tensor(0.1680964082, grad_fn=<DivBackward0>)
tensor(0.1672851443, grad_fn=<DivBackward0>)
tensor(0.1674711108, grad_fn=<DivBackward0>)
tensor(0.1666852981, grad_fn=<DivBackward0>)
tensor(0.1684248894, grad_fn=<DivBackward0>)
tensor(0.1680195332, grad_fn=<DivBackward0>)
tensor(0.1672433913, grad_fn=<DivBackward0>)
tensor(0.1669714898, grad_fn=<DivBackward0>)
tensor(0.1674807966, grad_fn=<DivBackward0>)
tensor(0.1674088389, grad_fn=<DivBackward0>)
tensor(0.1677980870, grad_fn=<DivBackward0>)
tensor(0.1669119745, grad_fn=<DivBackward0>)
tensor(0.1668745875, grad_fn=<DivBackward0>)
tensor(0.1685041934, grad_fn=<DivBackward0>)
tensor(0.1678819209, grad_fn=<DivBackward0>)
tensor(0.1683201790, grad_fn=<DivBackward0>)
tensor(0.1683024168, grad_fn=<DivBackward0>)
tensor(0.1678774208, grad_fn=<DivBackward0>)
tensor(0.1675806493, grad_fn=<DivBackward0>)
tensor(0.1679252982, grad_fn=<DivBackward0>)
tensor(0.1674680561, grad_fn=<DivBackward0>)
tensor(0.1675994247, grad_fn=<DivBackward0>)
tensor(0.1692107171, grad_fn=<DivBackward0>)
tensor(0.1673670262, grad_fn=<DivBackward0>)
tensor(0.1686048806, grad_fn=<DivBackward0>)
tensor(0.1674620956, grad_fn=<DivBackward0>)
tensor(0.1675847918, grad_fn=<DivBackward0>)
tensor(0.1682696342, grad_fn=<DivBackward0>)
tensor(0.1674727947, grad_fn=<DivBackward0>)
tensor(0.1673118919, grad_fn=<DivBackward0>)
tensor(0.1683536619, grad_fn=<DivBackward0>)
tensor(0.1670416147, grad_fn=<DivBackward0>)
tensor(0.1674993038, grad_fn=<DivBackward0>)
tensor(0.1672192961, grad_fn=<DivBackward0>)
tensor(0.1676107943, grad_fn=<DivBackward0>)
tensor(0.1680283248, grad_fn=<DivBackward0>)
tensor(0.1679704785, grad_fn=<DivBackward0>)
tensor(0.1676296592, grad_fn=<DivBackward0>)
tensor(0.1673775315, grad_fn=<DivBackward0>)
tensor(0.1680167466, grad_fn=<DivBackward0>)
tensor(0.1677565426, grad_fn=<DivBackward0>)
tensor(0.1679019481, grad_fn=<DivBackward0>)
tensor(0.1679883003, grad_fn=<DivBackward0>)
tensor(0.1687108576, grad_fn=<DivBackward0>)
tensor(0.1673258245, grad_fn=<DivBackward0>)
tensor(0.1678712517, grad_fn=<DivBackward0>)
tensor(0.1685166359, grad_fn=<DivBackward0>)
tensor(0.1679712534, grad_fn=<DivBackward0>)
tensor(0.1679320186, grad_fn=<DivBackward0>)
tensor(0.1673010290, grad_fn=<DivBackward0>)
tensor(0.1673055887, grad_fn=<DivBackward0>)
tensor(0.1678824574, grad_fn=<DivBackward0>)
tensor(0.1686224043, grad_fn=<DivBackward0>)
tensor(0.1678464711, grad_fn=<DivBackward0>)
tensor(0.1686435044, grad_fn=<DivBackward0>)
tensor(0.1683307588, grad_fn=<DivBackward0>)
tensor(0.1675419062, grad_fn=<DivBackward0>)
tensor(0.1673521698, grad_fn=<DivBackward0>)
tensor(0.1678711623, grad_fn=<DivBackward0>)
tensor(0.1669755876, grad_fn=<DivBackward0>)
tensor(0.1682216376, grad_fn=<DivBackward0>)
tensor(0.1683330983, grad_fn=<DivBackward0>)
tensor(0.1674838960, grad_fn=<DivBackward0>)
tensor(0.1674022377, grad_fn=<DivBackward0>)
tensor(0.1676934212, grad_fn=<DivBackward0>)
tensor(0.1675850749, grad_fn=<DivBackward0>)
tensor(0.1667529345, grad_fn=<DivBackward0>)
tensor(0.1675783396, grad_fn=<DivBackward0>)
tensor(0.1676809043, grad_fn=<DivBackward0>)
tensor(0.1677196622, grad_fn=<DivBackward0>)
tensor(0.1684639901, grad_fn=<DivBackward0>)
tensor(0.1677869707, grad_fn=<DivBackward0>)
tensor(0.1678326726, grad_fn=<DivBackward0>)
tensor(0.1669543236, grad_fn=<DivBackward0>)
tensor(0.1687414348, grad_fn=<DivBackward0>)
tensor(0.1675194651, grad_fn=<DivBackward0>)
tensor(0.1682816148, grad_fn=<DivBackward0>)
tensor(0.1691104472, grad_fn=<DivBackward0>)
tensor(0.1681516320, grad_fn=<DivBackward0>)
tensor(0.1687262356, grad_fn=<DivBackward0>)
tensor(0.1683695614, grad_fn=<DivBackward0>)
tensor(0.1686889529, grad_fn=<DivBackward0>)
tensor(0.1670259535, grad_fn=<DivBackward0>)
tensor(0.1682693511, grad_fn=<DivBackward0>)
tensor(0.1681210399, grad_fn=<DivBackward0>)
tensor(0.1672583669, grad_fn=<DivBackward0>)
tensor(0.1674246341, grad_fn=<DivBackward0>)
tensor(0.1679854989, grad_fn=<DivBackward0>)
tensor(0.1682642996, grad_fn=<DivBackward0>)
tensor(0.1685523093, grad_fn=<DivBackward0>)
tensor(0.1681343019, grad_fn=<DivBackward0>)
tensor(0.1682145000, grad_fn=<DivBackward0>)
tensor(0.1675295532, grad_fn=<DivBackward0>)
tensor(0.1678768843, grad_fn=<DivBackward0>)
tensor(0.1682199091, grad_fn=<DivBackward0>)
tensor(0.1674585044, grad_fn=<DivBackward0>)
tensor(0.1673350930, grad_fn=<DivBackward0>)
tensor(0.1681945771, grad_fn=<DivBackward0>)
tensor(0.1674300730, grad_fn=<DivBackward0>)
tensor(0.1677138805, grad_fn=<DivBackward0>)
tensor(0.1690147370, grad_fn=<DivBackward0>)
tensor(0.1675912142, grad_fn=<DivBackward0>)
tensor(0.1681007594, grad_fn=<DivBackward0>)
tensor(0.1675017923, grad_fn=<DivBackward0>)
tensor(0.1683984399, grad_fn=<DivBackward0>)
tensor(0.1677603722, grad_fn=<DivBackward0>)
tensor(0.1685066223, grad_fn=<DivBackward0>)
tensor(0.1679665893, grad_fn=<DivBackward0>)
tensor(0.1685782671, grad_fn=<DivBackward0>)
tensor(0.1688411832, grad_fn=<DivBackward0>)
tensor(0.1677232534, grad_fn=<DivBackward0>)
tensor(0.1677722484, grad_fn=<DivBackward0>)
tensor(0.1670492589, grad_fn=<DivBackward0>)
tensor(0.1686783284, grad_fn=<DivBackward0>)
tensor(0.1686496288, grad_fn=<DivBackward0>)
tensor(0.1692554057, grad_fn=<DivBackward0>)
tensor(0.1682658941, grad_fn=<DivBackward0>)
tensor(0.1680705696, grad_fn=<DivBackward0>)
tensor(0.1672385335, grad_fn=<DivBackward0>)
tensor(0.1675829887, grad_fn=<DivBackward0>)
tensor(0.1682207435, grad_fn=<DivBackward0>)
tensor(0.1681129783, grad_fn=<DivBackward0>)
tensor(0.1682054400, grad_fn=<DivBackward0>)
tensor(0.1678606868, grad_fn=<DivBackward0>)
tensor(0.1673153788, grad_fn=<DivBackward0>)
tensor(0.1684149057, grad_fn=<DivBackward0>)
tensor(0.1681884825, grad_fn=<DivBackward0>)
tensor(0.1687442213, grad_fn=<DivBackward0>)
tensor(0.1678293049, grad_fn=<DivBackward0>)
tensor(0.1679856330, grad_fn=<DivBackward0>)
tensor(0.1671580970, grad_fn=<DivBackward0>)
tensor(0.1678780317, grad_fn=<DivBackward0>)
tensor(0.1678413749, grad_fn=<DivBackward0>)
tensor(0.1686936170, grad_fn=<DivBackward0>)
tensor(0.1673951149, grad_fn=<DivBackward0>)
tensor(0.1683949232, grad_fn=<DivBackward0>)
tensor(0.1679486781, grad_fn=<DivBackward0>)
tensor(0.1680265963, grad_fn=<DivBackward0>)
tensor(0.1684695035, grad_fn=<DivBackward0>)
tensor(0.1681872308, grad_fn=<DivBackward0>)
tensor(0.1689758897, grad_fn=<DivBackward0>)
tensor(0.1675343066, grad_fn=<DivBackward0>)
tensor(0.1687140465, grad_fn=<DivBackward0>)
tensor(0.1679949760, grad_fn=<DivBackward0>)
tensor(0.1674240381, grad_fn=<DivBackward0>)
tensor(0.1675610393, grad_fn=<DivBackward0>)
tensor(0.1681335121, grad_fn=<DivBackward0>)
tensor(0.1692083925, grad_fn=<DivBackward0>)
tensor(0.1678692400, grad_fn=<DivBackward0>)
tensor(0.1674563289, grad_fn=<DivBackward0>)
tensor(0.1679121256, grad_fn=<DivBackward0>)
tensor(0.1678367257, grad_fn=<DivBackward0>)
tensor(0.1680808216, grad_fn=<DivBackward0>)
tensor(0.1687180847, grad_fn=<DivBackward0>)
tensor(0.1677048057, grad_fn=<DivBackward0>)
tensor(0.1676447392, grad_fn=<DivBackward0>)
tensor(0.1686243266, grad_fn=<DivBackward0>)
tensor(0.1690800637, grad_fn=<DivBackward0>)
tensor(0.1691924036, grad_fn=<DivBackward0>)
tensor(0.1678236276, grad_fn=<DivBackward0>)
tensor(0.1688535362, grad_fn=<DivBackward0>)
tensor(0.1685812622, grad_fn=<DivBackward0>)
tensor(0.1687192470, grad_fn=<DivBackward0>)
tensor(0.1682828367, grad_fn=<DivBackward0>)
tensor(0.1676202863, grad_fn=<DivBackward0>)
tensor(0.1674028784, grad_fn=<DivBackward0>)
tensor(0.1675390303, grad_fn=<DivBackward0>)
tensor(0.1683520973, grad_fn=<DivBackward0>)
tensor(0.1685197651, grad_fn=<DivBackward0>)
tensor(0.1685486287, grad_fn=<DivBackward0>)
tensor(0.1677759439, grad_fn=<DivBackward0>)
tensor(0.1679427028, grad_fn=<DivBackward0>)
tensor(0.1685804725, grad_fn=<DivBackward0>)
tensor(0.1679601222, grad_fn=<DivBackward0>)
tensor(0.1668302864, grad_fn=<DivBackward0>)
tensor(0.1676594019, grad_fn=<DivBackward0>)
tensor(0.1668681800, grad_fn=<DivBackward0>)
tensor(0.1674430668, grad_fn=<DivBackward0>)
tensor(0.1687726974, grad_fn=<DivBackward0>)
tensor(0.1678736061, grad_fn=<DivBackward0>)
tensor(0.1682664901, grad_fn=<DivBackward0>)
tensor(0.1683034301, grad_fn=<DivBackward0>)
tensor(0.1689401567, grad_fn=<DivBackward0>)
tensor(0.1687744856, grad_fn=<DivBackward0>)
tensor(0.1687140465, grad_fn=<DivBackward0>)
tensor(0.1679788530, grad_fn=<DivBackward0>)
tensor(0.1681637466, grad_fn=<DivBackward0>)
tensor(0.1689710468, grad_fn=<DivBackward0>)
tensor(0.1689723283, grad_fn=<DivBackward0>)
tensor(0.1683389395, grad_fn=<DivBackward0>)
tensor(0.1688423306, grad_fn=<DivBackward0>)
tensor(0.1689823568, grad_fn=<DivBackward0>)
tensor(0.1680043787, grad_fn=<DivBackward0>)
tensor(0.1682184339, grad_fn=<DivBackward0>)
tensor(0.1678138673, grad_fn=<DivBackward0>)
tensor(0.1679525375, grad_fn=<DivBackward0>)
tensor(0.1685505956, grad_fn=<DivBackward0>)
tensor(0.1669498384, grad_fn=<DivBackward0>)
tensor(0.1682468504, grad_fn=<DivBackward0>)
tensor(0.1677786559, grad_fn=<DivBackward0>)
tensor(0.1679064184, grad_fn=<DivBackward0>)
tensor(0.1678158492, grad_fn=<DivBackward0>)
tensor(0.1687008739, grad_fn=<DivBackward0>)
tensor(0.1681163460, grad_fn=<DivBackward0>)
tensor(0.1671501994, grad_fn=<DivBackward0>)
tensor(0.1676612198, grad_fn=<DivBackward0>)
tensor(0.1677417904, grad_fn=<DivBackward0>)
tensor(0.1683943272, grad_fn=<DivBackward0>)
tensor(0.1674895734, grad_fn=<DivBackward0>)
tensor(0.1695156991, grad_fn=<DivBackward0>)
tensor(0.1681735665, grad_fn=<DivBackward0>)
tensor(0.1686576754, grad_fn=<DivBackward0>)
tensor(0.1686396301, grad_fn=<DivBackward0>)
tensor(0.1684896052, grad_fn=<DivBackward0>)
tensor(0.1693805903, grad_fn=<DivBackward0>)
tensor(0.1683440357, grad_fn=<DivBackward0>)
tensor(0.1687663943, grad_fn=<DivBackward0>)
tensor(0.1688761711, grad_fn=<DivBackward0>)
tensor(0.1685575098, grad_fn=<DivBackward0>)
tensor(0.1683877110, grad_fn=<DivBackward0>)
tensor(0.1678983122, grad_fn=<DivBackward0>)
tensor(0.1681608260, grad_fn=<DivBackward0>)
tensor(0.1693532318, grad_fn=<DivBackward0>)
tensor(0.1680280566, grad_fn=<DivBackward0>)
tensor(0.1683477312, grad_fn=<DivBackward0>)
tensor(0.1688716561, grad_fn=<DivBackward0>)
tensor(0.1677397043, grad_fn=<DivBackward0>)
tensor(0.1676552445, grad_fn=<DivBackward0>)
tensor(0.1681289971, grad_fn=<DivBackward0>)
tensor(0.1680801660, grad_fn=<DivBackward0>)
