tensor(0.2702764869, grad_fn=<DivBackward0>)
tensor(0.1674822420, grad_fn=<DivBackward0>)
tensor(0.1669816524, grad_fn=<DivBackward0>)
tensor(0.1659548581, grad_fn=<DivBackward0>)
tensor(0.1677166671, grad_fn=<DivBackward0>)
tensor(0.1675120890, grad_fn=<DivBackward0>)
tensor(0.1670579910, grad_fn=<DivBackward0>)
tensor(0.1669461876, grad_fn=<DivBackward0>)
tensor(0.1675945073, grad_fn=<DivBackward0>)
tensor(0.1666236818, grad_fn=<DivBackward0>)
tensor(0.1672523320, grad_fn=<DivBackward0>)
tensor(0.1662419438, grad_fn=<DivBackward0>)
tensor(0.1670433879, grad_fn=<DivBackward0>)
tensor(0.1669490784, grad_fn=<DivBackward0>)
tensor(0.1677539200, grad_fn=<DivBackward0>)
tensor(0.1669887751, grad_fn=<DivBackward0>)
tensor(0.1674032807, grad_fn=<DivBackward0>)
tensor(0.1684561372, grad_fn=<DivBackward0>)
tensor(0.1676054746, grad_fn=<DivBackward0>)
tensor(0.1678356677, grad_fn=<DivBackward0>)
tensor(0.1664013267, grad_fn=<DivBackward0>)
tensor(0.1675665379, grad_fn=<DivBackward0>)
tensor(0.1672533005, grad_fn=<DivBackward0>)
tensor(0.1672955900, grad_fn=<DivBackward0>)
tensor(0.1675679088, grad_fn=<DivBackward0>)
tensor(0.1673342884, grad_fn=<DivBackward0>)
tensor(0.1669127196, grad_fn=<DivBackward0>)
tensor(0.1676922143, grad_fn=<DivBackward0>)
tensor(0.1666022539, grad_fn=<DivBackward0>)
tensor(0.1675755978, grad_fn=<DivBackward0>)
tensor(0.1671297401, grad_fn=<DivBackward0>)
tensor(0.1681757420, grad_fn=<DivBackward0>)
tensor(0.1673534811, grad_fn=<DivBackward0>)
tensor(0.1680497229, grad_fn=<DivBackward0>)
tensor(0.1688828617, grad_fn=<DivBackward0>)
tensor(0.1676687598, grad_fn=<DivBackward0>)
tensor(0.1678981036, grad_fn=<DivBackward0>)
tensor(0.1680836529, grad_fn=<DivBackward0>)
tensor(0.1678091884, grad_fn=<DivBackward0>)
tensor(0.1643496901, grad_fn=<DivBackward0>)
tensor(0.1652227789, grad_fn=<DivBackward0>)
tensor(0.1642257422, grad_fn=<DivBackward0>)
tensor(0.1647043526, grad_fn=<DivBackward0>)
tensor(0.1644713134, grad_fn=<DivBackward0>)
tensor(0.1656513363, grad_fn=<DivBackward0>)
tensor(0.1645783484, grad_fn=<DivBackward0>)
tensor(0.1642641723, grad_fn=<DivBackward0>)
tensor(0.1646737307, grad_fn=<DivBackward0>)
tensor(0.1644174904, grad_fn=<DivBackward0>)
tensor(0.1647824794, grad_fn=<DivBackward0>)
tensor(0.1635114551, grad_fn=<DivBackward0>)
tensor(0.1648795009, grad_fn=<DivBackward0>)
tensor(0.1651351303, grad_fn=<DivBackward0>)
tensor(0.1650522500, grad_fn=<DivBackward0>)
tensor(0.1646690220, grad_fn=<DivBackward0>)
tensor(0.1646724045, grad_fn=<DivBackward0>)
tensor(0.1647049636, grad_fn=<DivBackward0>)
tensor(0.1646924764, grad_fn=<DivBackward0>)
tensor(0.1650412679, grad_fn=<DivBackward0>)
tensor(0.1649066210, grad_fn=<DivBackward0>)
tensor(0.1660098284, grad_fn=<DivBackward0>)
tensor(0.1648285091, grad_fn=<DivBackward0>)
tensor(0.1653632969, grad_fn=<DivBackward0>)
tensor(0.1642970294, grad_fn=<DivBackward0>)
tensor(0.1640552878, grad_fn=<DivBackward0>)
tensor(0.1653214097, grad_fn=<DivBackward0>)
tensor(0.1651294082, grad_fn=<DivBackward0>)
tensor(0.1648578644, grad_fn=<DivBackward0>)
tensor(0.1639480144, grad_fn=<DivBackward0>)
tensor(0.1657512039, grad_fn=<DivBackward0>)
tensor(0.1657627821, grad_fn=<DivBackward0>)
tensor(0.1655086428, grad_fn=<DivBackward0>)
tensor(0.1652505845, grad_fn=<DivBackward0>)
tensor(0.1645520478, grad_fn=<DivBackward0>)
tensor(0.1650369614, grad_fn=<DivBackward0>)
tensor(0.1658712626, grad_fn=<DivBackward0>)
tensor(0.1656707823, grad_fn=<DivBackward0>)
tensor(0.1649711877, grad_fn=<DivBackward0>)
tensor(0.1652994305, grad_fn=<DivBackward0>)
tensor(0.1655622125, grad_fn=<DivBackward0>)
tensor(0.1659895331, grad_fn=<DivBackward0>)
tensor(0.1657336354, grad_fn=<DivBackward0>)
tensor(0.1654927433, grad_fn=<DivBackward0>)
tensor(0.1641018987, grad_fn=<DivBackward0>)
tensor(0.1646998823, grad_fn=<DivBackward0>)
tensor(0.1652958840, grad_fn=<DivBackward0>)
tensor(0.1658244133, grad_fn=<DivBackward0>)
tensor(0.1654147059, grad_fn=<DivBackward0>)
tensor(0.1662996858, grad_fn=<DivBackward0>)
tensor(0.1624469459, grad_fn=<DivBackward0>)
tensor(0.1621628255, grad_fn=<DivBackward0>)
tensor(0.1625358015, grad_fn=<DivBackward0>)
tensor(0.1620630473, grad_fn=<DivBackward0>)
tensor(0.1638208479, grad_fn=<DivBackward0>)
tensor(0.1629880518, grad_fn=<DivBackward0>)
tensor(0.1631257385, grad_fn=<DivBackward0>)
tensor(0.1635605544, grad_fn=<DivBackward0>)
tensor(0.1636223793, grad_fn=<DivBackward0>)
tensor(0.1635773480, grad_fn=<DivBackward0>)
tensor(0.1648606956, grad_fn=<DivBackward0>)
tensor(0.1623323858, grad_fn=<DivBackward0>)
tensor(0.1645028740, grad_fn=<DivBackward0>)
tensor(0.1628736109, grad_fn=<DivBackward0>)
tensor(0.1644153446, grad_fn=<DivBackward0>)
tensor(0.1630478203, grad_fn=<DivBackward0>)
tensor(0.1642894000, grad_fn=<DivBackward0>)
tensor(0.1633514464, grad_fn=<DivBackward0>)
tensor(0.1626761556, grad_fn=<DivBackward0>)
tensor(0.1643990576, grad_fn=<DivBackward0>)
tensor(0.1639751941, grad_fn=<DivBackward0>)
tensor(0.1627366394, grad_fn=<DivBackward0>)
tensor(0.1644293964, grad_fn=<DivBackward0>)
tensor(0.1645244360, grad_fn=<DivBackward0>)
tensor(0.1635596603, grad_fn=<DivBackward0>)
tensor(0.1635051370, grad_fn=<DivBackward0>)
tensor(0.1643237323, grad_fn=<DivBackward0>)
tensor(0.1633965671, grad_fn=<DivBackward0>)
tensor(0.1646819562, grad_fn=<DivBackward0>)
tensor(0.1635401547, grad_fn=<DivBackward0>)
tensor(0.1639225334, grad_fn=<DivBackward0>)
tensor(0.1644793451, grad_fn=<DivBackward0>)
tensor(0.1644810736, grad_fn=<DivBackward0>)
tensor(0.1637498140, grad_fn=<DivBackward0>)
tensor(0.1634066552, grad_fn=<DivBackward0>)
tensor(0.1638063937, grad_fn=<DivBackward0>)
tensor(0.1638045311, grad_fn=<DivBackward0>)
tensor(0.1643911898, grad_fn=<DivBackward0>)
tensor(0.1635949612, grad_fn=<DivBackward0>)
tensor(0.1634894609, grad_fn=<DivBackward0>)
tensor(0.1644525975, grad_fn=<DivBackward0>)
tensor(0.1636357754, grad_fn=<DivBackward0>)
tensor(0.1641623080, grad_fn=<DivBackward0>)
tensor(0.1642649472, grad_fn=<DivBackward0>)
tensor(0.1649177223, grad_fn=<DivBackward0>)
tensor(0.1645794213, grad_fn=<DivBackward0>)
tensor(0.1636467278, grad_fn=<DivBackward0>)
tensor(0.1635638922, grad_fn=<DivBackward0>)
tensor(0.1637706608, grad_fn=<DivBackward0>)
tensor(0.1643477827, grad_fn=<DivBackward0>)
tensor(0.1619084477, grad_fn=<DivBackward0>)
tensor(0.1624187380, grad_fn=<DivBackward0>)
tensor(0.1621647179, grad_fn=<DivBackward0>)
tensor(0.1625365615, grad_fn=<DivBackward0>)
tensor(0.1620786339, grad_fn=<DivBackward0>)
tensor(0.1625541747, grad_fn=<DivBackward0>)
tensor(0.1621049941, grad_fn=<DivBackward0>)
tensor(0.1619753838, grad_fn=<DivBackward0>)
tensor(0.1630188823, grad_fn=<DivBackward0>)
tensor(0.1621266305, grad_fn=<DivBackward0>)
tensor(0.1626836360, grad_fn=<DivBackward0>)
tensor(0.1629945338, grad_fn=<DivBackward0>)
tensor(0.1628558636, grad_fn=<DivBackward0>)
tensor(0.1626133770, grad_fn=<DivBackward0>)
tensor(0.1632954776, grad_fn=<DivBackward0>)
tensor(0.1622401625, grad_fn=<DivBackward0>)
tensor(0.1623920649, grad_fn=<DivBackward0>)
tensor(0.1630574912, grad_fn=<DivBackward0>)
tensor(0.1628244966, grad_fn=<DivBackward0>)
tensor(0.1642733961, grad_fn=<DivBackward0>)
tensor(0.1637851149, grad_fn=<DivBackward0>)
tensor(0.1622108519, grad_fn=<DivBackward0>)
tensor(0.1631943434, grad_fn=<DivBackward0>)
tensor(0.1637446284, grad_fn=<DivBackward0>)
tensor(0.1626070142, grad_fn=<DivBackward0>)
tensor(0.1634893268, grad_fn=<DivBackward0>)
tensor(0.1625392586, grad_fn=<DivBackward0>)
tensor(0.1634641588, grad_fn=<DivBackward0>)
tensor(0.1637590975, grad_fn=<DivBackward0>)
tensor(0.1644294858, grad_fn=<DivBackward0>)
tensor(0.1633399278, grad_fn=<DivBackward0>)
tensor(0.1623200625, grad_fn=<DivBackward0>)
tensor(0.1636431217, grad_fn=<DivBackward0>)
tensor(0.1620962322, grad_fn=<DivBackward0>)
tensor(0.1629838198, grad_fn=<DivBackward0>)
tensor(0.1629865766, grad_fn=<DivBackward0>)
tensor(0.1639360487, grad_fn=<DivBackward0>)
tensor(0.1640590131, grad_fn=<DivBackward0>)
tensor(0.1635736078, grad_fn=<DivBackward0>)
tensor(0.1634390503, grad_fn=<DivBackward0>)
tensor(0.1625598669, grad_fn=<DivBackward0>)
tensor(0.1645699143, grad_fn=<DivBackward0>)
tensor(0.1631365865, grad_fn=<DivBackward0>)
tensor(0.1632439494, grad_fn=<DivBackward0>)
tensor(0.1630851179, grad_fn=<DivBackward0>)
tensor(0.1638965905, grad_fn=<DivBackward0>)
tensor(0.1648834646, grad_fn=<DivBackward0>)
tensor(0.1640821546, grad_fn=<DivBackward0>)
tensor(0.1645000875, grad_fn=<DivBackward0>)
tensor(0.1626091301, grad_fn=<DivBackward0>)
tensor(0.1630495042, grad_fn=<DivBackward0>)
tensor(0.1638556868, grad_fn=<DivBackward0>)
tensor(0.1632756591, grad_fn=<DivBackward0>)
tensor(0.1637501419, grad_fn=<DivBackward0>)
tensor(0.1631347388, grad_fn=<DivBackward0>)
tensor(0.1642514169, grad_fn=<DivBackward0>)
tensor(0.1629968882, grad_fn=<DivBackward0>)
tensor(0.1639646739, grad_fn=<DivBackward0>)
tensor(0.1630658209, grad_fn=<DivBackward0>)
tensor(0.1628337651, grad_fn=<DivBackward0>)
tensor(0.1631098539, grad_fn=<DivBackward0>)
tensor(0.1632477641, grad_fn=<DivBackward0>)
tensor(0.1650597602, grad_fn=<DivBackward0>)
tensor(0.1625016183, grad_fn=<DivBackward0>)
tensor(0.1636191607, grad_fn=<DivBackward0>)
tensor(0.1639148295, grad_fn=<DivBackward0>)
tensor(0.1636265665, grad_fn=<DivBackward0>)
tensor(0.1628529876, grad_fn=<DivBackward0>)
tensor(0.1641185135, grad_fn=<DivBackward0>)
tensor(0.1635307074, grad_fn=<DivBackward0>)
tensor(0.1644057631, grad_fn=<DivBackward0>)
tensor(0.1635660678, grad_fn=<DivBackward0>)
tensor(0.1637909114, grad_fn=<DivBackward0>)
tensor(0.1645311713, grad_fn=<DivBackward0>)
tensor(0.1630951911, grad_fn=<DivBackward0>)
tensor(0.1639508903, grad_fn=<DivBackward0>)
tensor(0.1624201983, grad_fn=<DivBackward0>)
tensor(0.1632643193, grad_fn=<DivBackward0>)
tensor(0.1634157300, grad_fn=<DivBackward0>)
tensor(0.1638388485, grad_fn=<DivBackward0>)
tensor(0.1646456271, grad_fn=<DivBackward0>)
tensor(0.1641420126, grad_fn=<DivBackward0>)
tensor(0.1634712666, grad_fn=<DivBackward0>)
tensor(0.1638593674, grad_fn=<DivBackward0>)
tensor(0.1639219075, grad_fn=<DivBackward0>)
tensor(0.1629965901, grad_fn=<DivBackward0>)
tensor(0.1645839214, grad_fn=<DivBackward0>)
tensor(0.1637393683, grad_fn=<DivBackward0>)
tensor(0.1636418700, grad_fn=<DivBackward0>)
tensor(0.1638826877, grad_fn=<DivBackward0>)
tensor(0.1637634337, grad_fn=<DivBackward0>)
tensor(0.1632726938, grad_fn=<DivBackward0>)
tensor(0.1640697122, grad_fn=<DivBackward0>)
tensor(0.1630116850, grad_fn=<DivBackward0>)
tensor(0.1643563658, grad_fn=<DivBackward0>)
tensor(0.1633852273, grad_fn=<DivBackward0>)
tensor(0.1641291231, grad_fn=<DivBackward0>)
tensor(0.1638653874, grad_fn=<DivBackward0>)
tensor(0.1639114916, grad_fn=<DivBackward0>)
tensor(0.1637399495, grad_fn=<DivBackward0>)
tensor(0.1637874544, grad_fn=<DivBackward0>)
tensor(0.1630751193, grad_fn=<DivBackward0>)
tensor(0.1641835421, grad_fn=<DivBackward0>)
tensor(0.1636684090, grad_fn=<DivBackward0>)
tensor(0.1635463387, grad_fn=<DivBackward0>)
tensor(0.1645568162, grad_fn=<DivBackward0>)
tensor(0.1638162434, grad_fn=<DivBackward0>)
tensor(0.1642348915, grad_fn=<DivBackward0>)
tensor(0.1639731526, grad_fn=<DivBackward0>)
tensor(0.1634797603, grad_fn=<DivBackward0>)
tensor(0.1637603641, grad_fn=<DivBackward0>)
tensor(0.1631007195, grad_fn=<DivBackward0>)
tensor(0.1643226445, grad_fn=<DivBackward0>)
tensor(0.1632627994, grad_fn=<DivBackward0>)
tensor(0.1642990708, grad_fn=<DivBackward0>)
tensor(0.1630486399, grad_fn=<DivBackward0>)
tensor(0.1640075445, grad_fn=<DivBackward0>)
tensor(0.1639935821, grad_fn=<DivBackward0>)
tensor(0.1626025587, grad_fn=<DivBackward0>)
tensor(0.1642126143, grad_fn=<DivBackward0>)
tensor(0.1636449248, grad_fn=<DivBackward0>)
tensor(0.1643085033, grad_fn=<DivBackward0>)
tensor(0.1632626206, grad_fn=<DivBackward0>)
tensor(0.1622477770, grad_fn=<DivBackward0>)
tensor(0.1636387259, grad_fn=<DivBackward0>)
tensor(0.1641104519, grad_fn=<DivBackward0>)
tensor(0.1638503224, grad_fn=<DivBackward0>)
tensor(0.1641901433, grad_fn=<DivBackward0>)
tensor(0.1647100151, grad_fn=<DivBackward0>)
tensor(0.1651967615, grad_fn=<DivBackward0>)
tensor(0.1641625017, grad_fn=<DivBackward0>)
tensor(0.1644297242, grad_fn=<DivBackward0>)
tensor(0.1655100882, grad_fn=<DivBackward0>)
tensor(0.1639600396, grad_fn=<DivBackward0>)
tensor(0.1645849496, grad_fn=<DivBackward0>)
tensor(0.1642256677, grad_fn=<DivBackward0>)
tensor(0.1641852558, grad_fn=<DivBackward0>)
tensor(0.1636631936, grad_fn=<DivBackward0>)
tensor(0.1636977941, grad_fn=<DivBackward0>)
tensor(0.1637462676, grad_fn=<DivBackward0>)
tensor(0.1653689593, grad_fn=<DivBackward0>)
tensor(0.1637886167, grad_fn=<DivBackward0>)
tensor(0.1647928655, grad_fn=<DivBackward0>)
tensor(0.1639501899, grad_fn=<DivBackward0>)
tensor(0.1625862569, grad_fn=<DivBackward0>)
tensor(0.1640645415, grad_fn=<DivBackward0>)
tensor(0.1642961055, grad_fn=<DivBackward0>)
tensor(0.1633104682, grad_fn=<DivBackward0>)
tensor(0.1644487828, grad_fn=<DivBackward0>)
tensor(0.1635667980, grad_fn=<DivBackward0>)
tensor(0.1646859497, grad_fn=<DivBackward0>)
tensor(0.1636485755, grad_fn=<DivBackward0>)
tensor(0.1635820270, grad_fn=<DivBackward0>)
tensor(0.1638972759, grad_fn=<DivBackward0>)
tensor(0.1633258313, grad_fn=<DivBackward0>)
tensor(0.1641164124, grad_fn=<DivBackward0>)
tensor(0.1646730602, grad_fn=<DivBackward0>)
tensor(0.1642350107, grad_fn=<DivBackward0>)
tensor(0.1643299162, grad_fn=<DivBackward0>)
tensor(0.1638760567, grad_fn=<DivBackward0>)
tensor(0.1646348089, grad_fn=<DivBackward0>)
tensor(0.1641402245, grad_fn=<DivBackward0>)
tensor(0.1631368548, grad_fn=<DivBackward0>)
tensor(0.1641889811, grad_fn=<DivBackward0>)
tensor(0.1644254774, grad_fn=<DivBackward0>)
tensor(0.1638305038, grad_fn=<DivBackward0>)
tensor(0.1635929197, grad_fn=<DivBackward0>)
tensor(0.1645053625, grad_fn=<DivBackward0>)
tensor(0.1635589302, grad_fn=<DivBackward0>)
tensor(0.1640855223, grad_fn=<DivBackward0>)
tensor(0.1638666540, grad_fn=<DivBackward0>)
tensor(0.1642347574, grad_fn=<DivBackward0>)
tensor(0.1645030230, grad_fn=<DivBackward0>)
tensor(0.1638609320, grad_fn=<DivBackward0>)
tensor(0.1637827307, grad_fn=<DivBackward0>)
tensor(0.1651757360, grad_fn=<DivBackward0>)
tensor(0.1640291214, grad_fn=<DivBackward0>)
tensor(0.1640702039, grad_fn=<DivBackward0>)
tensor(0.1646411568, grad_fn=<DivBackward0>)
tensor(0.1642998010, grad_fn=<DivBackward0>)
tensor(0.1646994352, grad_fn=<DivBackward0>)
tensor(0.1642031074, grad_fn=<DivBackward0>)
tensor(0.1638087183, grad_fn=<DivBackward0>)
tensor(0.1632998586, grad_fn=<DivBackward0>)
tensor(0.1634470522, grad_fn=<DivBackward0>)
tensor(0.1637860388, grad_fn=<DivBackward0>)
tensor(0.1635532081, grad_fn=<DivBackward0>)
tensor(0.1633972824, grad_fn=<DivBackward0>)
tensor(0.1645588726, grad_fn=<DivBackward0>)
tensor(0.1643757820, grad_fn=<DivBackward0>)
tensor(0.1639142185, grad_fn=<DivBackward0>)
tensor(0.1641388834, grad_fn=<DivBackward0>)
tensor(0.1633285433, grad_fn=<DivBackward0>)
tensor(0.1621979326, grad_fn=<DivBackward0>)
tensor(0.1643078625, grad_fn=<DivBackward0>)
tensor(0.1632155478, grad_fn=<DivBackward0>)
tensor(0.1634321660, grad_fn=<DivBackward0>)
tensor(0.1631789654, grad_fn=<DivBackward0>)
tensor(0.1638252884, grad_fn=<DivBackward0>)
tensor(0.1626703590, grad_fn=<DivBackward0>)
tensor(0.1640320420, grad_fn=<DivBackward0>)
tensor(0.1638000458, grad_fn=<DivBackward0>)
tensor(0.1634322554, grad_fn=<DivBackward0>)
tensor(0.1654993296, grad_fn=<DivBackward0>)
tensor(0.1645973474, grad_fn=<DivBackward0>)
tensor(0.1634555310, grad_fn=<DivBackward0>)
tensor(0.1642592251, grad_fn=<DivBackward0>)
tensor(0.1640896946, grad_fn=<DivBackward0>)
tensor(0.1642735004, grad_fn=<DivBackward0>)
tensor(0.1643825471, grad_fn=<DivBackward0>)
tensor(0.1648978740, grad_fn=<DivBackward0>)
tensor(0.1638659984, grad_fn=<DivBackward0>)
tensor(0.1637081504, grad_fn=<DivBackward0>)
tensor(0.1638341546, grad_fn=<DivBackward0>)
tensor(0.1636276692, grad_fn=<DivBackward0>)
tensor(0.1641867310, grad_fn=<DivBackward0>)
tensor(0.1637137979, grad_fn=<DivBackward0>)
tensor(0.1642429680, grad_fn=<DivBackward0>)
tensor(0.1639844477, grad_fn=<DivBackward0>)
tensor(0.1647335440, grad_fn=<DivBackward0>)
tensor(0.1634062380, grad_fn=<DivBackward0>)
tensor(0.1648782492, grad_fn=<DivBackward0>)
tensor(0.1635415405, grad_fn=<DivBackward0>)
tensor(0.1646280587, grad_fn=<DivBackward0>)
tensor(0.1640457809, grad_fn=<DivBackward0>)
tensor(0.1624249071, grad_fn=<DivBackward0>)
tensor(0.1639060825, grad_fn=<DivBackward0>)
tensor(0.1640300304, grad_fn=<DivBackward0>)
tensor(0.1644823104, grad_fn=<DivBackward0>)
tensor(0.1637894511, grad_fn=<DivBackward0>)
tensor(0.1641034186, grad_fn=<DivBackward0>)
tensor(0.1635095626, grad_fn=<DivBackward0>)
tensor(0.1634706259, grad_fn=<DivBackward0>)
tensor(0.1644107103, grad_fn=<DivBackward0>)
tensor(0.1639252752, grad_fn=<DivBackward0>)
tensor(0.1646649837, grad_fn=<DivBackward0>)
tensor(0.1632145047, grad_fn=<DivBackward0>)
tensor(0.1644330174, grad_fn=<DivBackward0>)
tensor(0.1644265205, grad_fn=<DivBackward0>)
tensor(0.1643029749, grad_fn=<DivBackward0>)
tensor(0.1641093343, grad_fn=<DivBackward0>)
tensor(0.1646023542, grad_fn=<DivBackward0>)
tensor(0.1637920290, grad_fn=<DivBackward0>)
tensor(0.1648119837, grad_fn=<DivBackward0>)
tensor(0.1647842377, grad_fn=<DivBackward0>)
tensor(0.1635853052, grad_fn=<DivBackward0>)
tensor(0.1633094251, grad_fn=<DivBackward0>)
tensor(0.1643307656, grad_fn=<DivBackward0>)
tensor(0.1648481786, grad_fn=<DivBackward0>)
