tensor(0.2607704103, grad_fn=<DivBackward0>)
tensor(0.1687397808, grad_fn=<DivBackward0>)
tensor(0.1683408171, grad_fn=<DivBackward0>)
tensor(0.1685186177, grad_fn=<DivBackward0>)
tensor(0.1681376100, grad_fn=<DivBackward0>)
tensor(0.1683486849, grad_fn=<DivBackward0>)
tensor(0.1684004217, grad_fn=<DivBackward0>)
tensor(0.1687472910, grad_fn=<DivBackward0>)
tensor(0.1680362672, grad_fn=<DivBackward0>)
tensor(0.1684817076, grad_fn=<DivBackward0>)
tensor(0.1667980403, grad_fn=<DivBackward0>)
tensor(0.1669720113, grad_fn=<DivBackward0>)
tensor(0.1683140099, grad_fn=<DivBackward0>)
tensor(0.1680169106, grad_fn=<DivBackward0>)
tensor(0.1674898565, grad_fn=<DivBackward0>)
tensor(0.1678930223, grad_fn=<DivBackward0>)
tensor(0.1679342985, grad_fn=<DivBackward0>)
tensor(0.1679723263, grad_fn=<DivBackward0>)
tensor(0.1690207869, grad_fn=<DivBackward0>)
tensor(0.1684058458, grad_fn=<DivBackward0>)
tensor(0.1677842289, grad_fn=<DivBackward0>)
tensor(0.1685136259, grad_fn=<DivBackward0>)
tensor(0.1691965610, grad_fn=<DivBackward0>)
tensor(0.1681967974, grad_fn=<DivBackward0>)
tensor(0.1681993604, grad_fn=<DivBackward0>)
tensor(0.1688155830, grad_fn=<DivBackward0>)
tensor(0.1687142998, grad_fn=<DivBackward0>)
tensor(0.1678976715, grad_fn=<DivBackward0>)
tensor(0.1680480093, grad_fn=<DivBackward0>)
tensor(0.1690382063, grad_fn=<DivBackward0>)
tensor(0.1682976335, grad_fn=<DivBackward0>)
tensor(0.1680269241, grad_fn=<DivBackward0>)
tensor(0.1689836979, grad_fn=<DivBackward0>)
tensor(0.1677879542, grad_fn=<DivBackward0>)
tensor(0.1677617580, grad_fn=<DivBackward0>)
tensor(0.1669072509, grad_fn=<DivBackward0>)
tensor(0.1679048985, grad_fn=<DivBackward0>)
tensor(0.1675999612, grad_fn=<DivBackward0>)
tensor(0.1615681052, grad_fn=<DivBackward0>)
tensor(0.1613183022, grad_fn=<DivBackward0>)
tensor(0.1609130800, grad_fn=<DivBackward0>)
tensor(0.1601206660, grad_fn=<DivBackward0>)
tensor(0.1601162106, grad_fn=<DivBackward0>)
tensor(0.1602837294, grad_fn=<DivBackward0>)
tensor(0.1589564979, grad_fn=<DivBackward0>)
tensor(0.1592326462, grad_fn=<DivBackward0>)
tensor(0.1592562944, grad_fn=<DivBackward0>)
tensor(0.1595295072, grad_fn=<DivBackward0>)
tensor(0.1606189609, grad_fn=<DivBackward0>)
tensor(0.1601108015, grad_fn=<DivBackward0>)
tensor(0.1593032032, grad_fn=<DivBackward0>)
tensor(0.1591014415, grad_fn=<DivBackward0>)
tensor(0.1590457857, grad_fn=<DivBackward0>)
tensor(0.1597434431, grad_fn=<DivBackward0>)
tensor(0.1598454267, grad_fn=<DivBackward0>)
tensor(0.1579889655, grad_fn=<DivBackward0>)
tensor(0.1599231660, grad_fn=<DivBackward0>)
tensor(0.1593148112, grad_fn=<DivBackward0>)
tensor(0.1600582153, grad_fn=<DivBackward0>)
tensor(0.1600746363, grad_fn=<DivBackward0>)
tensor(0.1596632600, grad_fn=<DivBackward0>)
tensor(0.1600922048, grad_fn=<DivBackward0>)
tensor(0.1600480080, grad_fn=<DivBackward0>)
tensor(0.1600174904, grad_fn=<DivBackward0>)
tensor(0.1593609154, grad_fn=<DivBackward0>)
tensor(0.1603554338, grad_fn=<DivBackward0>)
tensor(0.1605919600, grad_fn=<DivBackward0>)
tensor(0.1596237421, grad_fn=<DivBackward0>)
tensor(0.1608111709, grad_fn=<DivBackward0>)
tensor(0.1599032581, grad_fn=<DivBackward0>)
tensor(0.1590693593, grad_fn=<DivBackward0>)
tensor(0.1602367908, grad_fn=<DivBackward0>)
tensor(0.1610439271, grad_fn=<DivBackward0>)
tensor(0.1598810256, grad_fn=<DivBackward0>)
tensor(0.1600980312, grad_fn=<DivBackward0>)
tensor(0.1614161432, grad_fn=<DivBackward0>)
tensor(0.1599323601, grad_fn=<DivBackward0>)
tensor(0.1597799808, grad_fn=<DivBackward0>)
tensor(0.1600702703, grad_fn=<DivBackward0>)
tensor(0.1605466455, grad_fn=<DivBackward0>)
tensor(0.1610655636, grad_fn=<DivBackward0>)
tensor(0.1601047963, grad_fn=<DivBackward0>)
tensor(0.1604617387, grad_fn=<DivBackward0>)
tensor(0.1597498059, grad_fn=<DivBackward0>)
tensor(0.1606176496, grad_fn=<DivBackward0>)
tensor(0.1600034982, grad_fn=<DivBackward0>)
tensor(0.1604002267, grad_fn=<DivBackward0>)
tensor(0.1606938690, grad_fn=<DivBackward0>)
tensor(0.1573035866, grad_fn=<DivBackward0>)
tensor(0.1571406871, grad_fn=<DivBackward0>)
tensor(0.1561795324, grad_fn=<DivBackward0>)
tensor(0.1557861120, grad_fn=<DivBackward0>)
tensor(0.1569885761, grad_fn=<DivBackward0>)
tensor(0.1573419869, grad_fn=<DivBackward0>)
tensor(0.1568849236, grad_fn=<DivBackward0>)
tensor(0.1569992900, grad_fn=<DivBackward0>)
tensor(0.1565316767, grad_fn=<DivBackward0>)
tensor(0.1576532274, grad_fn=<DivBackward0>)
tensor(0.1565799564, grad_fn=<DivBackward0>)
tensor(0.1570246220, grad_fn=<DivBackward0>)
tensor(0.1573172808, grad_fn=<DivBackward0>)
tensor(0.1567243636, grad_fn=<DivBackward0>)
tensor(0.1566361636, grad_fn=<DivBackward0>)
tensor(0.1573419869, grad_fn=<DivBackward0>)
tensor(0.1567369550, grad_fn=<DivBackward0>)
tensor(0.1571636647, grad_fn=<DivBackward0>)
tensor(0.1575184762, grad_fn=<DivBackward0>)
tensor(0.1568834335, grad_fn=<DivBackward0>)
tensor(0.1572324932, grad_fn=<DivBackward0>)
tensor(0.1570743173, grad_fn=<DivBackward0>)
tensor(0.1561584473, grad_fn=<DivBackward0>)
tensor(0.1571435183, grad_fn=<DivBackward0>)
tensor(0.1572997123, grad_fn=<DivBackward0>)
tensor(0.1566155702, grad_fn=<DivBackward0>)
tensor(0.1569720209, grad_fn=<DivBackward0>)
tensor(0.1564516723, grad_fn=<DivBackward0>)
tensor(0.1573610157, grad_fn=<DivBackward0>)
tensor(0.1576959938, grad_fn=<DivBackward0>)
tensor(0.1581827104, grad_fn=<DivBackward0>)
tensor(0.1581575125, grad_fn=<DivBackward0>)
tensor(0.1587015837, grad_fn=<DivBackward0>)
tensor(0.1578810662, grad_fn=<DivBackward0>)
tensor(0.1581683159, grad_fn=<DivBackward0>)
tensor(0.1578121632, grad_fn=<DivBackward0>)
tensor(0.1574239433, grad_fn=<DivBackward0>)
tensor(0.1581184119, grad_fn=<DivBackward0>)
tensor(0.1575031281, grad_fn=<DivBackward0>)
tensor(0.1569795161, grad_fn=<DivBackward0>)
tensor(0.1576436162, grad_fn=<DivBackward0>)
tensor(0.1577336788, grad_fn=<DivBackward0>)
tensor(0.1581335664, grad_fn=<DivBackward0>)
tensor(0.1577951610, grad_fn=<DivBackward0>)
tensor(0.1589434743, grad_fn=<DivBackward0>)
tensor(0.1582103819, grad_fn=<DivBackward0>)
tensor(0.1582707912, grad_fn=<DivBackward0>)
tensor(0.1593728065, grad_fn=<DivBackward0>)
tensor(0.1588384360, grad_fn=<DivBackward0>)
tensor(0.1585352719, grad_fn=<DivBackward0>)
tensor(0.1547941864, grad_fn=<DivBackward0>)
tensor(0.1561736017, grad_fn=<DivBackward0>)
tensor(0.1561573893, grad_fn=<DivBackward0>)
tensor(0.1556918770, grad_fn=<DivBackward0>)
tensor(0.1561708897, grad_fn=<DivBackward0>)
tensor(0.1558057070, grad_fn=<DivBackward0>)
tensor(0.1554138660, grad_fn=<DivBackward0>)
tensor(0.1555801481, grad_fn=<DivBackward0>)
tensor(0.1561943591, grad_fn=<DivBackward0>)
tensor(0.1557788998, grad_fn=<DivBackward0>)
tensor(0.1552020758, grad_fn=<DivBackward0>)
tensor(0.1561658233, grad_fn=<DivBackward0>)
tensor(0.1559914500, grad_fn=<DivBackward0>)
tensor(0.1566398889, grad_fn=<DivBackward0>)
tensor(0.1556244791, grad_fn=<DivBackward0>)
tensor(0.1558855921, grad_fn=<DivBackward0>)
tensor(0.1560675353, grad_fn=<DivBackward0>)
tensor(0.1557889879, grad_fn=<DivBackward0>)
tensor(0.1564381719, grad_fn=<DivBackward0>)
tensor(0.1557735950, grad_fn=<DivBackward0>)
tensor(0.1556594521, grad_fn=<DivBackward0>)
tensor(0.1564490497, grad_fn=<DivBackward0>)
tensor(0.1562353075, grad_fn=<DivBackward0>)
tensor(0.1558312178, grad_fn=<DivBackward0>)
tensor(0.1554094404, grad_fn=<DivBackward0>)
tensor(0.1565383077, grad_fn=<DivBackward0>)
tensor(0.1554143280, grad_fn=<DivBackward0>)
tensor(0.1572975665, grad_fn=<DivBackward0>)
tensor(0.1562785953, grad_fn=<DivBackward0>)
tensor(0.1564219743, grad_fn=<DivBackward0>)
tensor(0.1571786851, grad_fn=<DivBackward0>)
tensor(0.1562613249, grad_fn=<DivBackward0>)
tensor(0.1566847861, grad_fn=<DivBackward0>)
tensor(0.1557775587, grad_fn=<DivBackward0>)
tensor(0.1566946507, grad_fn=<DivBackward0>)
tensor(0.1567542702, grad_fn=<DivBackward0>)
tensor(0.1570021212, grad_fn=<DivBackward0>)
tensor(0.1564651728, grad_fn=<DivBackward0>)
tensor(0.1567684859, grad_fn=<DivBackward0>)
tensor(0.1560861021, grad_fn=<DivBackward0>)
tensor(0.1559860110, grad_fn=<DivBackward0>)
tensor(0.1568590105, grad_fn=<DivBackward0>)
tensor(0.1569333524, grad_fn=<DivBackward0>)
tensor(0.1552748829, grad_fn=<DivBackward0>)
tensor(0.1571570784, grad_fn=<DivBackward0>)
tensor(0.1570429355, grad_fn=<DivBackward0>)
tensor(0.1566793174, grad_fn=<DivBackward0>)
tensor(0.1560723931, grad_fn=<DivBackward0>)
tensor(0.1564999968, grad_fn=<DivBackward0>)
tensor(0.1566192061, grad_fn=<DivBackward0>)
tensor(0.1546014994, grad_fn=<DivBackward0>)
tensor(0.1550398171, grad_fn=<DivBackward0>)
tensor(0.1548418403, grad_fn=<DivBackward0>)
tensor(0.1553082168, grad_fn=<DivBackward0>)
tensor(0.1551879346, grad_fn=<DivBackward0>)
tensor(0.1549599022, grad_fn=<DivBackward0>)
tensor(0.1550661922, grad_fn=<DivBackward0>)
tensor(0.1548679024, grad_fn=<DivBackward0>)
tensor(0.1548038423, grad_fn=<DivBackward0>)
tensor(0.1556365639, grad_fn=<DivBackward0>)
tensor(0.1546043754, grad_fn=<DivBackward0>)
tensor(0.1553627551, grad_fn=<DivBackward0>)
tensor(0.1547346413, grad_fn=<DivBackward0>)
tensor(0.1559785306, grad_fn=<DivBackward0>)
tensor(0.1555640250, grad_fn=<DivBackward0>)
tensor(0.1555469185, grad_fn=<DivBackward0>)
tensor(0.1558365077, grad_fn=<DivBackward0>)
tensor(0.1556487828, grad_fn=<DivBackward0>)
tensor(0.1556034535, grad_fn=<DivBackward0>)
tensor(0.1557159424, grad_fn=<DivBackward0>)
tensor(0.1549755633, grad_fn=<DivBackward0>)
tensor(0.1555402875, grad_fn=<DivBackward0>)
tensor(0.1553413272, grad_fn=<DivBackward0>)
tensor(0.1561374813, grad_fn=<DivBackward0>)
tensor(0.1562207937, grad_fn=<DivBackward0>)
tensor(0.1551276147, grad_fn=<DivBackward0>)
tensor(0.1563073099, grad_fn=<DivBackward0>)
tensor(0.1558473855, grad_fn=<DivBackward0>)
tensor(0.1549878120, grad_fn=<DivBackward0>)
tensor(0.1554727405, grad_fn=<DivBackward0>)
tensor(0.1555948853, grad_fn=<DivBackward0>)
tensor(0.1548133641, grad_fn=<DivBackward0>)
tensor(0.1557625681, grad_fn=<DivBackward0>)
tensor(0.1550876796, grad_fn=<DivBackward0>)
tensor(0.1558569819, grad_fn=<DivBackward0>)
tensor(0.1561657339, grad_fn=<DivBackward0>)
tensor(0.1558375061, grad_fn=<DivBackward0>)
tensor(0.1565175951, grad_fn=<DivBackward0>)
tensor(0.1552976221, grad_fn=<DivBackward0>)
tensor(0.1562619805, grad_fn=<DivBackward0>)
tensor(0.1551035047, grad_fn=<DivBackward0>)
tensor(0.1563882530, grad_fn=<DivBackward0>)
tensor(0.1554116160, grad_fn=<DivBackward0>)
tensor(0.1556223482, grad_fn=<DivBackward0>)
tensor(0.1555021703, grad_fn=<DivBackward0>)
tensor(0.1570191383, grad_fn=<DivBackward0>)
tensor(0.1561995149, grad_fn=<DivBackward0>)
tensor(0.1556497216, grad_fn=<DivBackward0>)
tensor(0.1552446634, grad_fn=<DivBackward0>)
tensor(0.1560440958, grad_fn=<DivBackward0>)
tensor(0.1553422362, grad_fn=<DivBackward0>)
tensor(0.1562179178, grad_fn=<DivBackward0>)
tensor(0.1566330791, grad_fn=<DivBackward0>)
tensor(0.1553580165, grad_fn=<DivBackward0>)
tensor(0.1566220820, grad_fn=<DivBackward0>)
tensor(0.1555514932, grad_fn=<DivBackward0>)
tensor(0.1552353352, grad_fn=<DivBackward0>)
tensor(0.1564278305, grad_fn=<DivBackward0>)
tensor(0.1563040614, grad_fn=<DivBackward0>)
tensor(0.1558701843, grad_fn=<DivBackward0>)
tensor(0.1557684243, grad_fn=<DivBackward0>)
tensor(0.1550136954, grad_fn=<DivBackward0>)
tensor(0.1553581059, grad_fn=<DivBackward0>)
tensor(0.1561027467, grad_fn=<DivBackward0>)
tensor(0.1575075984, grad_fn=<DivBackward0>)
tensor(0.1567589343, grad_fn=<DivBackward0>)
tensor(0.1565073431, grad_fn=<DivBackward0>)
tensor(0.1560076177, grad_fn=<DivBackward0>)
tensor(0.1562009454, grad_fn=<DivBackward0>)
tensor(0.1567280591, grad_fn=<DivBackward0>)
tensor(0.1564234495, grad_fn=<DivBackward0>)
tensor(0.1558990926, grad_fn=<DivBackward0>)
tensor(0.1569125354, grad_fn=<DivBackward0>)
tensor(0.1562364846, grad_fn=<DivBackward0>)
tensor(0.1556182802, grad_fn=<DivBackward0>)
tensor(0.1565520167, grad_fn=<DivBackward0>)
tensor(0.1556754112, grad_fn=<DivBackward0>)
tensor(0.1564633548, grad_fn=<DivBackward0>)
tensor(0.1557326317, grad_fn=<DivBackward0>)
tensor(0.1557385027, grad_fn=<DivBackward0>)
tensor(0.1566376537, grad_fn=<DivBackward0>)
tensor(0.1563329846, grad_fn=<DivBackward0>)
tensor(0.1554943025, grad_fn=<DivBackward0>)
tensor(0.1565737128, grad_fn=<DivBackward0>)
tensor(0.1559324116, grad_fn=<DivBackward0>)
tensor(0.1566608697, grad_fn=<DivBackward0>)
tensor(0.1563630700, grad_fn=<DivBackward0>)
tensor(0.1565595418, grad_fn=<DivBackward0>)
tensor(0.1563112736, grad_fn=<DivBackward0>)
tensor(0.1561747044, grad_fn=<DivBackward0>)
tensor(0.1563702077, grad_fn=<DivBackward0>)
tensor(0.1565047652, grad_fn=<DivBackward0>)
tensor(0.1560275555, grad_fn=<DivBackward0>)
tensor(0.1554314643, grad_fn=<DivBackward0>)
tensor(0.1566348374, grad_fn=<DivBackward0>)
tensor(0.1567725241, grad_fn=<DivBackward0>)
tensor(0.1561339498, grad_fn=<DivBackward0>)
tensor(0.1558084339, grad_fn=<DivBackward0>)
tensor(0.1561835706, grad_fn=<DivBackward0>)
tensor(0.1567990184, grad_fn=<DivBackward0>)
tensor(0.1566930413, grad_fn=<DivBackward0>)
tensor(0.1563032717, grad_fn=<DivBackward0>)
tensor(0.1565341651, grad_fn=<DivBackward0>)
tensor(0.1558911651, grad_fn=<DivBackward0>)
tensor(0.1566641480, grad_fn=<DivBackward0>)
tensor(0.1564790457, grad_fn=<DivBackward0>)
tensor(0.1573104411, grad_fn=<DivBackward0>)
tensor(0.1572913080, grad_fn=<DivBackward0>)
tensor(0.1560400575, grad_fn=<DivBackward0>)
tensor(0.1557775885, grad_fn=<DivBackward0>)
tensor(0.1564573050, grad_fn=<DivBackward0>)
tensor(0.1561083496, grad_fn=<DivBackward0>)
tensor(0.1561164558, grad_fn=<DivBackward0>)
tensor(0.1556767970, grad_fn=<DivBackward0>)
tensor(0.1569535583, grad_fn=<DivBackward0>)
tensor(0.1564357430, grad_fn=<DivBackward0>)
tensor(0.1574438661, grad_fn=<DivBackward0>)
tensor(0.1558753252, grad_fn=<DivBackward0>)
tensor(0.1570143104, grad_fn=<DivBackward0>)
tensor(0.1572872251, grad_fn=<DivBackward0>)
tensor(0.1564062238, grad_fn=<DivBackward0>)
tensor(0.1558936089, grad_fn=<DivBackward0>)
tensor(0.1561873108, grad_fn=<DivBackward0>)
tensor(0.1561757624, grad_fn=<DivBackward0>)
tensor(0.1569067389, grad_fn=<DivBackward0>)
tensor(0.1564380676, grad_fn=<DivBackward0>)
tensor(0.1568027884, grad_fn=<DivBackward0>)
tensor(0.1563415080, grad_fn=<DivBackward0>)
tensor(0.1569397897, grad_fn=<DivBackward0>)
tensor(0.1571879983, grad_fn=<DivBackward0>)
tensor(0.1565774381, grad_fn=<DivBackward0>)
tensor(0.1568401605, grad_fn=<DivBackward0>)
tensor(0.1567438096, grad_fn=<DivBackward0>)
tensor(0.1565954238, grad_fn=<DivBackward0>)
tensor(0.1572994292, grad_fn=<DivBackward0>)
tensor(0.1561716646, grad_fn=<DivBackward0>)
tensor(0.1563037038, grad_fn=<DivBackward0>)
tensor(0.1568381935, grad_fn=<DivBackward0>)
tensor(0.1576620936, grad_fn=<DivBackward0>)
tensor(0.1566697955, grad_fn=<DivBackward0>)
tensor(0.1571015865, grad_fn=<DivBackward0>)
tensor(0.1568636000, grad_fn=<DivBackward0>)
tensor(0.1574152708, grad_fn=<DivBackward0>)
tensor(0.1572711319, grad_fn=<DivBackward0>)
tensor(0.1570419818, grad_fn=<DivBackward0>)
tensor(0.1563966572, grad_fn=<DivBackward0>)
tensor(0.1556723267, grad_fn=<DivBackward0>)
tensor(0.1566412747, grad_fn=<DivBackward0>)
tensor(0.1569508463, grad_fn=<DivBackward0>)
tensor(0.1555113792, grad_fn=<DivBackward0>)
tensor(0.1560795605, grad_fn=<DivBackward0>)
tensor(0.1567070335, grad_fn=<DivBackward0>)
tensor(0.1563504040, grad_fn=<DivBackward0>)
tensor(0.1556997299, grad_fn=<DivBackward0>)
tensor(0.1558511257, grad_fn=<DivBackward0>)
tensor(0.1564410031, grad_fn=<DivBackward0>)
tensor(0.1571532637, grad_fn=<DivBackward0>)
tensor(0.1565387100, grad_fn=<DivBackward0>)
tensor(0.1579452008, grad_fn=<DivBackward0>)
tensor(0.1555203348, grad_fn=<DivBackward0>)
tensor(0.1568005532, grad_fn=<DivBackward0>)
tensor(0.1572303772, grad_fn=<DivBackward0>)
tensor(0.1567228585, grad_fn=<DivBackward0>)
tensor(0.1573884636, grad_fn=<DivBackward0>)
tensor(0.1560662389, grad_fn=<DivBackward0>)
tensor(0.1561135501, grad_fn=<DivBackward0>)
tensor(0.1575459242, grad_fn=<DivBackward0>)
tensor(0.1568986475, grad_fn=<DivBackward0>)
tensor(0.1564072371, grad_fn=<DivBackward0>)
tensor(0.1568132639, grad_fn=<DivBackward0>)
tensor(0.1568505913, grad_fn=<DivBackward0>)
tensor(0.1566036046, grad_fn=<DivBackward0>)
tensor(0.1564979106, grad_fn=<DivBackward0>)
tensor(0.1566048712, grad_fn=<DivBackward0>)
tensor(0.1564176381, grad_fn=<DivBackward0>)
tensor(0.1567197144, grad_fn=<DivBackward0>)
tensor(0.1559701115, grad_fn=<DivBackward0>)
tensor(0.1576993316, grad_fn=<DivBackward0>)
tensor(0.1566452980, grad_fn=<DivBackward0>)
tensor(0.1566593498, grad_fn=<DivBackward0>)
tensor(0.1574828178, grad_fn=<DivBackward0>)
tensor(0.1571345329, grad_fn=<DivBackward0>)
tensor(0.1565958858, grad_fn=<DivBackward0>)
tensor(0.1570423692, grad_fn=<DivBackward0>)
tensor(0.1557013839, grad_fn=<DivBackward0>)
tensor(0.1562034935, grad_fn=<DivBackward0>)
tensor(0.1573158205, grad_fn=<DivBackward0>)
tensor(0.1572059542, grad_fn=<DivBackward0>)
tensor(0.1565445215, grad_fn=<DivBackward0>)
tensor(0.1560079008, grad_fn=<DivBackward0>)
tensor(0.1574313045, grad_fn=<DivBackward0>)
tensor(0.1568519026, grad_fn=<DivBackward0>)
tensor(0.1572582871, grad_fn=<DivBackward0>)
tensor(0.1563739181, grad_fn=<DivBackward0>)
tensor(0.1561113745, grad_fn=<DivBackward0>)
tensor(0.1570689678, grad_fn=<DivBackward0>)
tensor(0.1573084891, grad_fn=<DivBackward0>)
tensor(0.1556142122, grad_fn=<DivBackward0>)
tensor(0.1576758772, grad_fn=<DivBackward0>)
tensor(0.1565831155, grad_fn=<DivBackward0>)
tensor(0.1561791003, grad_fn=<DivBackward0>)
tensor(0.1570442170, grad_fn=<DivBackward0>)
tensor(0.1567084193, grad_fn=<DivBackward0>)
tensor(0.1578862369, grad_fn=<DivBackward0>)
tensor(0.1562581956, grad_fn=<DivBackward0>)
tensor(0.1561634094, grad_fn=<DivBackward0>)
tensor(0.1564572155, grad_fn=<DivBackward0>)
tensor(0.1575645506, grad_fn=<DivBackward0>)
tensor(0.1575053483, grad_fn=<DivBackward0>)
tensor(0.1575302482, grad_fn=<DivBackward0>)
tensor(0.1563262343, grad_fn=<DivBackward0>)
tensor(0.1556045413, grad_fn=<DivBackward0>)
tensor(0.1564219296, grad_fn=<DivBackward0>)
tensor(0.1572374552, grad_fn=<DivBackward0>)
tensor(0.1570225209, grad_fn=<DivBackward0>)
tensor(0.1560841054, grad_fn=<DivBackward0>)
tensor(0.1568079442, grad_fn=<DivBackward0>)
tensor(0.1561277211, grad_fn=<DivBackward0>)
tensor(0.1565863788, grad_fn=<DivBackward0>)
tensor(0.1567325890, grad_fn=<DivBackward0>)
tensor(0.1563421041, grad_fn=<DivBackward0>)
tensor(0.1569522023, grad_fn=<DivBackward0>)
tensor(0.1568068862, grad_fn=<DivBackward0>)
tensor(0.1569105536, grad_fn=<DivBackward0>)
tensor(0.1570478529, grad_fn=<DivBackward0>)
tensor(0.1565886289, grad_fn=<DivBackward0>)
tensor(0.1563007683, grad_fn=<DivBackward0>)
tensor(0.1567209512, grad_fn=<DivBackward0>)
tensor(0.1571214199, grad_fn=<DivBackward0>)
tensor(0.1574824452, grad_fn=<DivBackward0>)
tensor(0.1563730091, grad_fn=<DivBackward0>)
tensor(0.1576465517, grad_fn=<DivBackward0>)
tensor(0.1563151926, grad_fn=<DivBackward0>)
tensor(0.1577865779, grad_fn=<DivBackward0>)
tensor(0.1577658504, grad_fn=<DivBackward0>)
tensor(0.1560304314, grad_fn=<DivBackward0>)
tensor(0.1571097374, grad_fn=<DivBackward0>)
tensor(0.1570607871, grad_fn=<DivBackward0>)
tensor(0.1571637541, grad_fn=<DivBackward0>)
tensor(0.1560430527, grad_fn=<DivBackward0>)
tensor(0.1561445594, grad_fn=<DivBackward0>)
tensor(0.1562405974, grad_fn=<DivBackward0>)
tensor(0.1564098597, grad_fn=<DivBackward0>)
tensor(0.1570766717, grad_fn=<DivBackward0>)
tensor(0.1565846205, grad_fn=<DivBackward0>)
tensor(0.1563641727, grad_fn=<DivBackward0>)
tensor(0.1560648084, grad_fn=<DivBackward0>)
tensor(0.1570284218, grad_fn=<DivBackward0>)
tensor(0.1565332711, grad_fn=<DivBackward0>)
