tensor(0.2879891098, grad_fn=<DivBackward0>)
tensor(0.1986161768, grad_fn=<DivBackward0>)
tensor(0.1990082860, grad_fn=<DivBackward0>)
tensor(0.1992917210, grad_fn=<DivBackward0>)
tensor(0.1986577809, grad_fn=<DivBackward0>)
tensor(0.1974637657, grad_fn=<DivBackward0>)
tensor(0.1994531751, grad_fn=<DivBackward0>)
tensor(0.1986326277, grad_fn=<DivBackward0>)
tensor(0.1997629255, grad_fn=<DivBackward0>)
tensor(0.1980623752, grad_fn=<DivBackward0>)
tensor(0.1987451613, grad_fn=<DivBackward0>)
tensor(0.1992233098, grad_fn=<DivBackward0>)
tensor(0.1999207288, grad_fn=<DivBackward0>)
tensor(0.1984303445, grad_fn=<DivBackward0>)
tensor(0.1983056664, grad_fn=<DivBackward0>)
tensor(0.1990679950, grad_fn=<DivBackward0>)
tensor(0.1996779442, grad_fn=<DivBackward0>)
tensor(0.1976814717, grad_fn=<DivBackward0>)
tensor(0.1980423033, grad_fn=<DivBackward0>)
tensor(0.1995182484, grad_fn=<DivBackward0>)
tensor(0.1993004382, grad_fn=<DivBackward0>)
tensor(0.1975305527, grad_fn=<DivBackward0>)
tensor(0.1976403743, grad_fn=<DivBackward0>)
tensor(0.1987770349, grad_fn=<DivBackward0>)
tensor(0.1979910284, grad_fn=<DivBackward0>)
tensor(0.1988462657, grad_fn=<DivBackward0>)
tensor(0.1974594444, grad_fn=<DivBackward0>)
tensor(0.1992576271, grad_fn=<DivBackward0>)
tensor(0.1977273673, grad_fn=<DivBackward0>)
tensor(0.1971614510, grad_fn=<DivBackward0>)
tensor(0.1981010437, grad_fn=<DivBackward0>)
tensor(0.1986914724, grad_fn=<DivBackward0>)
tensor(0.1987411529, grad_fn=<DivBackward0>)
tensor(0.1977717280, grad_fn=<DivBackward0>)
tensor(0.1982331276, grad_fn=<DivBackward0>)
tensor(0.1974240690, grad_fn=<DivBackward0>)
tensor(0.1985767633, grad_fn=<DivBackward0>)
tensor(0.1999922246, grad_fn=<DivBackward0>)
tensor(0.1985635906, grad_fn=<DivBackward0>)
tensor(0.1976479292, grad_fn=<DivBackward0>)
tensor(0.1982598305, grad_fn=<DivBackward0>)
tensor(0.1988599002, grad_fn=<DivBackward0>)
tensor(0.1986648738, grad_fn=<DivBackward0>)
tensor(0.1973363608, grad_fn=<DivBackward0>)
tensor(0.1983865350, grad_fn=<DivBackward0>)
tensor(0.1936761588, grad_fn=<DivBackward0>)
tensor(0.1911951602, grad_fn=<DivBackward0>)
tensor(0.1908813268, grad_fn=<DivBackward0>)
tensor(0.1911115348, grad_fn=<DivBackward0>)
tensor(0.1896785796, grad_fn=<DivBackward0>)
tensor(0.1915222406, grad_fn=<DivBackward0>)
tensor(0.1903524846, grad_fn=<DivBackward0>)
tensor(0.1903558522, grad_fn=<DivBackward0>)
tensor(0.1917971522, grad_fn=<DivBackward0>)
tensor(0.1890542656, grad_fn=<DivBackward0>)
tensor(0.1899343580, grad_fn=<DivBackward0>)
tensor(0.1886614859, grad_fn=<DivBackward0>)
tensor(0.1888301671, grad_fn=<DivBackward0>)
tensor(0.1884673387, grad_fn=<DivBackward0>)
tensor(0.1885094643, grad_fn=<DivBackward0>)
tensor(0.1894855797, grad_fn=<DivBackward0>)
tensor(0.1895270199, grad_fn=<DivBackward0>)
tensor(0.1880803555, grad_fn=<DivBackward0>)
tensor(0.1887825280, grad_fn=<DivBackward0>)
tensor(0.1890268028, grad_fn=<DivBackward0>)
tensor(0.1887573749, grad_fn=<DivBackward0>)
tensor(0.1885560453, grad_fn=<DivBackward0>)
tensor(0.1888199300, grad_fn=<DivBackward0>)
tensor(0.1892385483, grad_fn=<DivBackward0>)
tensor(0.1887421757, grad_fn=<DivBackward0>)
tensor(0.1902266890, grad_fn=<DivBackward0>)
tensor(0.1899183244, grad_fn=<DivBackward0>)
tensor(0.1895513982, grad_fn=<DivBackward0>)
tensor(0.1888760030, grad_fn=<DivBackward0>)
tensor(0.1894199401, grad_fn=<DivBackward0>)
tensor(0.1889450699, grad_fn=<DivBackward0>)
tensor(0.1885670871, grad_fn=<DivBackward0>)
tensor(0.1887278557, grad_fn=<DivBackward0>)
tensor(0.1901634783, grad_fn=<DivBackward0>)
tensor(0.1892027110, grad_fn=<DivBackward0>)
tensor(0.1886254847, grad_fn=<DivBackward0>)
tensor(0.1885563433, grad_fn=<DivBackward0>)
tensor(0.1887750328, grad_fn=<DivBackward0>)
tensor(0.1886279881, grad_fn=<DivBackward0>)
tensor(0.1880117357, grad_fn=<DivBackward0>)
tensor(0.1889694631, grad_fn=<DivBackward0>)
tensor(0.1891987622, grad_fn=<DivBackward0>)
tensor(0.1882325560, grad_fn=<DivBackward0>)
tensor(0.1888002157, grad_fn=<DivBackward0>)
tensor(0.1889977306, grad_fn=<DivBackward0>)
tensor(0.1900180876, grad_fn=<DivBackward0>)
tensor(0.1888457686, grad_fn=<DivBackward0>)
tensor(0.1892461926, grad_fn=<DivBackward0>)
tensor(0.1900781095, grad_fn=<DivBackward0>)
tensor(0.1893025339, grad_fn=<DivBackward0>)
tensor(0.1859747767, grad_fn=<DivBackward0>)
tensor(0.1868769974, grad_fn=<DivBackward0>)
tensor(0.1866707802, grad_fn=<DivBackward0>)
tensor(0.1861262470, grad_fn=<DivBackward0>)
tensor(0.1863894314, grad_fn=<DivBackward0>)
tensor(0.1871857047, grad_fn=<DivBackward0>)
tensor(0.1865971833, grad_fn=<DivBackward0>)
tensor(0.1856161207, grad_fn=<DivBackward0>)
tensor(0.1873602867, grad_fn=<DivBackward0>)
tensor(0.1867818087, grad_fn=<DivBackward0>)
tensor(0.1863979101, grad_fn=<DivBackward0>)
tensor(0.1852410436, grad_fn=<DivBackward0>)
tensor(0.1861590594, grad_fn=<DivBackward0>)
tensor(0.1860765219, grad_fn=<DivBackward0>)
tensor(0.1865199208, grad_fn=<DivBackward0>)
tensor(0.1851361394, grad_fn=<DivBackward0>)
tensor(0.1862657219, grad_fn=<DivBackward0>)
tensor(0.1874640286, grad_fn=<DivBackward0>)
tensor(0.1867439002, grad_fn=<DivBackward0>)
tensor(0.1869123280, grad_fn=<DivBackward0>)
tensor(0.1848410368, grad_fn=<DivBackward0>)
tensor(0.1862026751, grad_fn=<DivBackward0>)
tensor(0.1867510378, grad_fn=<DivBackward0>)
tensor(0.1870192885, grad_fn=<DivBackward0>)
tensor(0.1866298318, grad_fn=<DivBackward0>)
tensor(0.1860544831, grad_fn=<DivBackward0>)
tensor(0.1867076010, grad_fn=<DivBackward0>)
tensor(0.1864607334, grad_fn=<DivBackward0>)
tensor(0.1878755242, grad_fn=<DivBackward0>)
tensor(0.1876741350, grad_fn=<DivBackward0>)
tensor(0.1877626777, grad_fn=<DivBackward0>)
tensor(0.1872414052, grad_fn=<DivBackward0>)
tensor(0.1874361485, grad_fn=<DivBackward0>)
tensor(0.1864109486, grad_fn=<DivBackward0>)
tensor(0.1872017384, grad_fn=<DivBackward0>)
tensor(0.1871153712, grad_fn=<DivBackward0>)
tensor(0.1876363158, grad_fn=<DivBackward0>)
tensor(0.1878485531, grad_fn=<DivBackward0>)
tensor(0.1867468804, grad_fn=<DivBackward0>)
tensor(0.1871215850, grad_fn=<DivBackward0>)
tensor(0.1869425476, grad_fn=<DivBackward0>)
tensor(0.1865712702, grad_fn=<DivBackward0>)
tensor(0.1874895990, grad_fn=<DivBackward0>)
tensor(0.1874288768, grad_fn=<DivBackward0>)
tensor(0.1881367564, grad_fn=<DivBackward0>)
tensor(0.1864118725, grad_fn=<DivBackward0>)
tensor(0.1877790242, grad_fn=<DivBackward0>)
tensor(0.1868280023, grad_fn=<DivBackward0>)
tensor(0.1875111610, grad_fn=<DivBackward0>)
tensor(0.1867170781, grad_fn=<DivBackward0>)
tensor(0.1848054826, grad_fn=<DivBackward0>)
tensor(0.1847380251, grad_fn=<DivBackward0>)
tensor(0.1845733970, grad_fn=<DivBackward0>)
tensor(0.1850699633, grad_fn=<DivBackward0>)
tensor(0.1859609783, grad_fn=<DivBackward0>)
tensor(0.1846576929, grad_fn=<DivBackward0>)
tensor(0.1859011352, grad_fn=<DivBackward0>)
tensor(0.1840207726, grad_fn=<DivBackward0>)
tensor(0.1864465177, grad_fn=<DivBackward0>)
tensor(0.1856676936, grad_fn=<DivBackward0>)
tensor(0.1850535125, grad_fn=<DivBackward0>)
tensor(0.1853622049, grad_fn=<DivBackward0>)
tensor(0.1860367656, grad_fn=<DivBackward0>)
tensor(0.1853798479, grad_fn=<DivBackward0>)
tensor(0.1856728941, grad_fn=<DivBackward0>)
tensor(0.1868146956, grad_fn=<DivBackward0>)
tensor(0.1854672432, grad_fn=<DivBackward0>)
tensor(0.1868912876, grad_fn=<DivBackward0>)
tensor(0.1858460903, grad_fn=<DivBackward0>)
tensor(0.1855193228, grad_fn=<DivBackward0>)
tensor(0.1858884394, grad_fn=<DivBackward0>)
tensor(0.1843999773, grad_fn=<DivBackward0>)
tensor(0.1860562116, grad_fn=<DivBackward0>)
tensor(0.1856587976, grad_fn=<DivBackward0>)
tensor(0.1861192882, grad_fn=<DivBackward0>)
tensor(0.1851367801, grad_fn=<DivBackward0>)
tensor(0.1855593175, grad_fn=<DivBackward0>)
tensor(0.1867228001, grad_fn=<DivBackward0>)
tensor(0.1852547526, grad_fn=<DivBackward0>)
tensor(0.1851837486, grad_fn=<DivBackward0>)
tensor(0.1863644570, grad_fn=<DivBackward0>)
tensor(0.1856294572, grad_fn=<DivBackward0>)
tensor(0.1856669188, grad_fn=<DivBackward0>)
tensor(0.1860474944, grad_fn=<DivBackward0>)
tensor(0.1853822470, grad_fn=<DivBackward0>)
tensor(0.1858622432, grad_fn=<DivBackward0>)
tensor(0.1859682500, grad_fn=<DivBackward0>)
tensor(0.1853481978, grad_fn=<DivBackward0>)
tensor(0.1851514280, grad_fn=<DivBackward0>)
tensor(0.1850018501, grad_fn=<DivBackward0>)
tensor(0.1866662651, grad_fn=<DivBackward0>)
tensor(0.1861685067, grad_fn=<DivBackward0>)
tensor(0.1852668375, grad_fn=<DivBackward0>)
tensor(0.1854185313, grad_fn=<DivBackward0>)
tensor(0.1858664751, grad_fn=<DivBackward0>)
tensor(0.1868218184, grad_fn=<DivBackward0>)
tensor(0.1845113188, grad_fn=<DivBackward0>)
tensor(0.1862763911, grad_fn=<DivBackward0>)
tensor(0.1860859245, grad_fn=<DivBackward0>)
tensor(0.1857018918, grad_fn=<DivBackward0>)
tensor(0.1841852814, grad_fn=<DivBackward0>)
tensor(0.1850289106, grad_fn=<DivBackward0>)
tensor(0.1837459952, grad_fn=<DivBackward0>)
tensor(0.1852268875, grad_fn=<DivBackward0>)
tensor(0.1850763559, grad_fn=<DivBackward0>)
tensor(0.1854512990, grad_fn=<DivBackward0>)
tensor(0.1850331277, grad_fn=<DivBackward0>)
tensor(0.1841660440, grad_fn=<DivBackward0>)
tensor(0.1852677464, grad_fn=<DivBackward0>)
tensor(0.1844149679, grad_fn=<DivBackward0>)
tensor(0.1843195558, grad_fn=<DivBackward0>)
tensor(0.1861555427, grad_fn=<DivBackward0>)
tensor(0.1840876639, grad_fn=<DivBackward0>)
tensor(0.1842909157, grad_fn=<DivBackward0>)
tensor(0.1849313080, grad_fn=<DivBackward0>)
tensor(0.1855345666, grad_fn=<DivBackward0>)
tensor(0.1848462224, grad_fn=<DivBackward0>)
tensor(0.1852565259, grad_fn=<DivBackward0>)
tensor(0.1860858351, grad_fn=<DivBackward0>)
tensor(0.1862528324, grad_fn=<DivBackward0>)
tensor(0.1860137880, grad_fn=<DivBackward0>)
tensor(0.1849147677, grad_fn=<DivBackward0>)
tensor(0.1841824353, grad_fn=<DivBackward0>)
tensor(0.1864089370, grad_fn=<DivBackward0>)
tensor(0.1852085739, grad_fn=<DivBackward0>)
tensor(0.1855320185, grad_fn=<DivBackward0>)
tensor(0.1847238243, grad_fn=<DivBackward0>)
tensor(0.1846375316, grad_fn=<DivBackward0>)
tensor(0.1856226027, grad_fn=<DivBackward0>)
tensor(0.1850581914, grad_fn=<DivBackward0>)
tensor(0.1851124018, grad_fn=<DivBackward0>)
tensor(0.1849048585, grad_fn=<DivBackward0>)
tensor(0.1861651540, grad_fn=<DivBackward0>)
tensor(0.1856313348, grad_fn=<DivBackward0>)
tensor(0.1855090857, grad_fn=<DivBackward0>)
tensor(0.1861993670, grad_fn=<DivBackward0>)
tensor(0.1854836941, grad_fn=<DivBackward0>)
tensor(0.1860149801, grad_fn=<DivBackward0>)
tensor(0.1861997396, grad_fn=<DivBackward0>)
tensor(0.1852499545, grad_fn=<DivBackward0>)
tensor(0.1850753725, grad_fn=<DivBackward0>)
tensor(0.1852227002, grad_fn=<DivBackward0>)
tensor(0.1853604913, grad_fn=<DivBackward0>)
tensor(0.1851599813, grad_fn=<DivBackward0>)
tensor(0.1847502738, grad_fn=<DivBackward0>)
tensor(0.1858161986, grad_fn=<DivBackward0>)
tensor(0.1849166304, grad_fn=<DivBackward0>)
tensor(0.1852182150, grad_fn=<DivBackward0>)
tensor(0.1845386922, grad_fn=<DivBackward0>)
tensor(0.1846753508, grad_fn=<DivBackward0>)
tensor(0.1843448579, grad_fn=<DivBackward0>)
tensor(0.1848619133, grad_fn=<DivBackward0>)
tensor(0.1855609566, grad_fn=<DivBackward0>)
tensor(0.1841540337, grad_fn=<DivBackward0>)
tensor(0.1840252280, grad_fn=<DivBackward0>)
tensor(0.1860120445, grad_fn=<DivBackward0>)
tensor(0.1851425618, grad_fn=<DivBackward0>)
tensor(0.1854981333, grad_fn=<DivBackward0>)
tensor(0.1856557131, grad_fn=<DivBackward0>)
tensor(0.1854488552, grad_fn=<DivBackward0>)
tensor(0.1866192222, grad_fn=<DivBackward0>)
tensor(0.1855089515, grad_fn=<DivBackward0>)
tensor(0.1852234900, grad_fn=<DivBackward0>)
tensor(0.1852495968, grad_fn=<DivBackward0>)
tensor(0.1844503284, grad_fn=<DivBackward0>)
tensor(0.1848281324, grad_fn=<DivBackward0>)
tensor(0.1860339046, grad_fn=<DivBackward0>)
tensor(0.1847757399, grad_fn=<DivBackward0>)
tensor(0.1860282421, grad_fn=<DivBackward0>)
tensor(0.1852094531, grad_fn=<DivBackward0>)
tensor(0.1855501235, grad_fn=<DivBackward0>)
tensor(0.1847881377, grad_fn=<DivBackward0>)
tensor(0.1847269237, grad_fn=<DivBackward0>)
tensor(0.1864281148, grad_fn=<DivBackward0>)
tensor(0.1849438101, grad_fn=<DivBackward0>)
tensor(0.1861063242, grad_fn=<DivBackward0>)
tensor(0.1857579648, grad_fn=<DivBackward0>)
tensor(0.1849383116, grad_fn=<DivBackward0>)
tensor(0.1855899692, grad_fn=<DivBackward0>)
tensor(0.1854501218, grad_fn=<DivBackward0>)
tensor(0.1849588305, grad_fn=<DivBackward0>)
tensor(0.1860050708, grad_fn=<DivBackward0>)
tensor(0.1859650910, grad_fn=<DivBackward0>)
tensor(0.1854486018, grad_fn=<DivBackward0>)
tensor(0.1857373416, grad_fn=<DivBackward0>)
tensor(0.1850177646, grad_fn=<DivBackward0>)
tensor(0.1840040535, grad_fn=<DivBackward0>)
tensor(0.1851702183, grad_fn=<DivBackward0>)
tensor(0.1858787984, grad_fn=<DivBackward0>)
tensor(0.1852774024, grad_fn=<DivBackward0>)
tensor(0.1862186939, grad_fn=<DivBackward0>)
tensor(0.1840581745, grad_fn=<DivBackward0>)
tensor(0.1853433102, grad_fn=<DivBackward0>)
tensor(0.1853644103, grad_fn=<DivBackward0>)
tensor(0.1852874756, grad_fn=<DivBackward0>)
tensor(0.1848509759, grad_fn=<DivBackward0>)
tensor(0.1865806878, grad_fn=<DivBackward0>)
tensor(0.1856702268, grad_fn=<DivBackward0>)
tensor(0.1861811876, grad_fn=<DivBackward0>)
tensor(0.1857030243, grad_fn=<DivBackward0>)
tensor(0.1854036301, grad_fn=<DivBackward0>)
tensor(0.1848917007, grad_fn=<DivBackward0>)
tensor(0.1861614585, grad_fn=<DivBackward0>)
tensor(0.1856712401, grad_fn=<DivBackward0>)
tensor(0.1856229305, grad_fn=<DivBackward0>)
tensor(0.1854320914, grad_fn=<DivBackward0>)
tensor(0.1855689883, grad_fn=<DivBackward0>)
tensor(0.1865034997, grad_fn=<DivBackward0>)
tensor(0.1857067645, grad_fn=<DivBackward0>)
tensor(0.1855882555, grad_fn=<DivBackward0>)
tensor(0.1863735020, grad_fn=<DivBackward0>)
tensor(0.1841309816, grad_fn=<DivBackward0>)
tensor(0.1849269867, grad_fn=<DivBackward0>)
tensor(0.1866566539, grad_fn=<DivBackward0>)
tensor(0.1859245002, grad_fn=<DivBackward0>)
tensor(0.1847773790, grad_fn=<DivBackward0>)
tensor(0.1846227646, grad_fn=<DivBackward0>)
tensor(0.1855288893, grad_fn=<DivBackward0>)
tensor(0.1843356788, grad_fn=<DivBackward0>)
tensor(0.1846680045, grad_fn=<DivBackward0>)
tensor(0.1842152625, grad_fn=<DivBackward0>)
tensor(0.1854107380, grad_fn=<DivBackward0>)
tensor(0.1844380498, grad_fn=<DivBackward0>)
tensor(0.1846096665, grad_fn=<DivBackward0>)
tensor(0.1849592030, grad_fn=<DivBackward0>)
tensor(0.1850625575, grad_fn=<DivBackward0>)
tensor(0.1850730181, grad_fn=<DivBackward0>)
tensor(0.1855343878, grad_fn=<DivBackward0>)
tensor(0.1856153756, grad_fn=<DivBackward0>)
tensor(0.1863005012, grad_fn=<DivBackward0>)
tensor(0.1854252219, grad_fn=<DivBackward0>)
tensor(0.1862986088, grad_fn=<DivBackward0>)
tensor(0.1853404492, grad_fn=<DivBackward0>)
tensor(0.1850165129, grad_fn=<DivBackward0>)
tensor(0.1857253015, grad_fn=<DivBackward0>)
tensor(0.1861333400, grad_fn=<DivBackward0>)
tensor(0.1858130097, grad_fn=<DivBackward0>)
tensor(0.1862250566, grad_fn=<DivBackward0>)
tensor(0.1849629283, grad_fn=<DivBackward0>)
tensor(0.1867723614, grad_fn=<DivBackward0>)
tensor(0.1854638606, grad_fn=<DivBackward0>)
tensor(0.1859605461, grad_fn=<DivBackward0>)
tensor(0.1857625842, grad_fn=<DivBackward0>)
tensor(0.1856402904, grad_fn=<DivBackward0>)
tensor(0.1855248511, grad_fn=<DivBackward0>)
tensor(0.1863683313, grad_fn=<DivBackward0>)
tensor(0.1858045757, grad_fn=<DivBackward0>)
tensor(0.1857294738, grad_fn=<DivBackward0>)
tensor(0.1855394840, grad_fn=<DivBackward0>)
tensor(0.1855278909, grad_fn=<DivBackward0>)
tensor(0.1851232350, grad_fn=<DivBackward0>)
tensor(0.1847396344, grad_fn=<DivBackward0>)
tensor(0.1865650117, grad_fn=<DivBackward0>)
tensor(0.1850594133, grad_fn=<DivBackward0>)
tensor(0.1866083741, grad_fn=<DivBackward0>)
tensor(0.1863777488, grad_fn=<DivBackward0>)
tensor(0.1866787374, grad_fn=<DivBackward0>)
tensor(0.1867416501, grad_fn=<DivBackward0>)
tensor(0.1852879077, grad_fn=<DivBackward0>)
tensor(0.1843411922, grad_fn=<DivBackward0>)
tensor(0.1858555526, grad_fn=<DivBackward0>)
tensor(0.1862223148, grad_fn=<DivBackward0>)
tensor(0.1863116771, grad_fn=<DivBackward0>)
tensor(0.1860194802, grad_fn=<DivBackward0>)
tensor(0.1848367751, grad_fn=<DivBackward0>)
tensor(0.1855401546, grad_fn=<DivBackward0>)
tensor(0.1868364066, grad_fn=<DivBackward0>)
tensor(0.1862606406, grad_fn=<DivBackward0>)
tensor(0.1855827719, grad_fn=<DivBackward0>)
tensor(0.1850703508, grad_fn=<DivBackward0>)
tensor(0.1859932095, grad_fn=<DivBackward0>)
tensor(0.1849204004, grad_fn=<DivBackward0>)
tensor(0.1867882758, grad_fn=<DivBackward0>)
tensor(0.1862246394, grad_fn=<DivBackward0>)
tensor(0.1854245067, grad_fn=<DivBackward0>)
tensor(0.1866201311, grad_fn=<DivBackward0>)
tensor(0.1855387241, grad_fn=<DivBackward0>)
tensor(0.1857781112, grad_fn=<DivBackward0>)
tensor(0.1863008738, grad_fn=<DivBackward0>)
tensor(0.1860337108, grad_fn=<DivBackward0>)
tensor(0.1863033324, grad_fn=<DivBackward0>)
tensor(0.1857722551, grad_fn=<DivBackward0>)
tensor(0.1846414655, grad_fn=<DivBackward0>)
tensor(0.1855127811, grad_fn=<DivBackward0>)
tensor(0.1860182136, grad_fn=<DivBackward0>)
tensor(0.1863537282, grad_fn=<DivBackward0>)
tensor(0.1855584979, grad_fn=<DivBackward0>)
tensor(0.1856865585, grad_fn=<DivBackward0>)
tensor(0.1855516583, grad_fn=<DivBackward0>)
tensor(0.1862473488, grad_fn=<DivBackward0>)
tensor(0.1858632267, grad_fn=<DivBackward0>)
tensor(0.1846741438, grad_fn=<DivBackward0>)
tensor(0.1854714006, grad_fn=<DivBackward0>)
tensor(0.1849723458, grad_fn=<DivBackward0>)
tensor(0.1857479513, grad_fn=<DivBackward0>)
tensor(0.1857738644, grad_fn=<DivBackward0>)
tensor(0.1856684089, grad_fn=<DivBackward0>)
tensor(0.1862981915, grad_fn=<DivBackward0>)
tensor(0.1859876513, grad_fn=<DivBackward0>)
tensor(0.1862590611, grad_fn=<DivBackward0>)
tensor(0.1870235801, grad_fn=<DivBackward0>)
tensor(0.1847169548, grad_fn=<DivBackward0>)
tensor(0.1858978570, grad_fn=<DivBackward0>)
tensor(0.1859457791, grad_fn=<DivBackward0>)
tensor(0.1859369576, grad_fn=<DivBackward0>)
tensor(0.1866217703, grad_fn=<DivBackward0>)
tensor(0.1858901381, grad_fn=<DivBackward0>)
tensor(0.1857178956, grad_fn=<DivBackward0>)
tensor(0.1854452491, grad_fn=<DivBackward0>)
tensor(0.1854590923, grad_fn=<DivBackward0>)
tensor(0.1868202090, grad_fn=<DivBackward0>)
tensor(0.1851183772, grad_fn=<DivBackward0>)
tensor(0.1856616735, grad_fn=<DivBackward0>)
tensor(0.1861572713, grad_fn=<DivBackward0>)
tensor(0.1857693791, grad_fn=<DivBackward0>)
tensor(0.1857345104, grad_fn=<DivBackward0>)
tensor(0.1844401211, grad_fn=<DivBackward0>)
tensor(0.1866334379, grad_fn=<DivBackward0>)
tensor(0.1865998209, grad_fn=<DivBackward0>)
tensor(0.1845062673, grad_fn=<DivBackward0>)
tensor(0.1842549443, grad_fn=<DivBackward0>)
tensor(0.1866178066, grad_fn=<DivBackward0>)
tensor(0.1856293231, grad_fn=<DivBackward0>)
tensor(0.1874959320, grad_fn=<DivBackward0>)
tensor(0.1851997972, grad_fn=<DivBackward0>)
tensor(0.1852993667, grad_fn=<DivBackward0>)
tensor(0.1862023175, grad_fn=<DivBackward0>)
tensor(0.1858241558, grad_fn=<DivBackward0>)
tensor(0.1858690381, grad_fn=<DivBackward0>)
tensor(0.1869203001, grad_fn=<DivBackward0>)
tensor(0.1858746558, grad_fn=<DivBackward0>)
tensor(0.1876028180, grad_fn=<DivBackward0>)
tensor(0.1864749491, grad_fn=<DivBackward0>)
tensor(0.1868779808, grad_fn=<DivBackward0>)
tensor(0.1861359328, grad_fn=<DivBackward0>)
tensor(0.1856887937, grad_fn=<DivBackward0>)
tensor(0.1869597286, grad_fn=<DivBackward0>)
tensor(0.1864169538, grad_fn=<DivBackward0>)
tensor(0.1858233958, grad_fn=<DivBackward0>)
tensor(0.1863695681, grad_fn=<DivBackward0>)
tensor(0.1861812919, grad_fn=<DivBackward0>)
tensor(0.1871891320, grad_fn=<DivBackward0>)
tensor(0.1844386011, grad_fn=<DivBackward0>)
tensor(0.1858998388, grad_fn=<DivBackward0>)
tensor(0.1852953881, grad_fn=<DivBackward0>)
tensor(0.1843483299, grad_fn=<DivBackward0>)
tensor(0.1849419475, grad_fn=<DivBackward0>)
tensor(0.1855861992, grad_fn=<DivBackward0>)
tensor(0.1863575876, grad_fn=<DivBackward0>)
