tensor(0.2749650478, grad_fn=<DivBackward0>)
tensor(0.1854813993, grad_fn=<DivBackward0>)
tensor(0.1861225367, grad_fn=<DivBackward0>)
tensor(0.1858197749, grad_fn=<DivBackward0>)
tensor(0.1863612682, grad_fn=<DivBackward0>)
tensor(0.1850945801, grad_fn=<DivBackward0>)
tensor(0.1857564449, grad_fn=<DivBackward0>)
tensor(0.1843868196, grad_fn=<DivBackward0>)
tensor(0.1855263859, grad_fn=<DivBackward0>)
tensor(0.1854896992, grad_fn=<DivBackward0>)
tensor(0.1775652766, grad_fn=<DivBackward0>)
tensor(0.1788760424, grad_fn=<DivBackward0>)
tensor(0.1774025559, grad_fn=<DivBackward0>)
tensor(0.1767988801, grad_fn=<DivBackward0>)
tensor(0.1776261181, grad_fn=<DivBackward0>)
tensor(0.1770963073, grad_fn=<DivBackward0>)
tensor(0.1756245792, grad_fn=<DivBackward0>)
tensor(0.1765384078, grad_fn=<DivBackward0>)
tensor(0.1768857539, grad_fn=<DivBackward0>)
tensor(0.1759819537, grad_fn=<DivBackward0>)
tensor(0.1760663390, grad_fn=<DivBackward0>)
tensor(0.1768017262, grad_fn=<DivBackward0>)
tensor(0.1772098243, grad_fn=<DivBackward0>)
tensor(0.1760764867, grad_fn=<DivBackward0>)
tensor(0.1752840281, grad_fn=<DivBackward0>)
tensor(0.1763280034, grad_fn=<DivBackward0>)
tensor(0.1772986352, grad_fn=<DivBackward0>)
tensor(0.1758933663, grad_fn=<DivBackward0>)
tensor(0.1758701950, grad_fn=<DivBackward0>)
tensor(0.1770275384, grad_fn=<DivBackward0>)
tensor(0.1767357737, grad_fn=<DivBackward0>)
tensor(0.1767862737, grad_fn=<DivBackward0>)
tensor(0.1760838628, grad_fn=<DivBackward0>)
tensor(0.1759189814, grad_fn=<DivBackward0>)
tensor(0.1758882552, grad_fn=<DivBackward0>)
tensor(0.1752529293, grad_fn=<DivBackward0>)
tensor(0.1756491661, grad_fn=<DivBackward0>)
tensor(0.1757822782, grad_fn=<DivBackward0>)
tensor(0.1765064299, grad_fn=<DivBackward0>)
tensor(0.1746632457, grad_fn=<DivBackward0>)
tensor(0.1752130985, grad_fn=<DivBackward0>)
tensor(0.1765029579, grad_fn=<DivBackward0>)
tensor(0.1750134230, grad_fn=<DivBackward0>)
tensor(0.1750007123, grad_fn=<DivBackward0>)
tensor(0.1752911657, grad_fn=<DivBackward0>)
tensor(0.1756858528, grad_fn=<DivBackward0>)
tensor(0.1761653125, grad_fn=<DivBackward0>)
tensor(0.1756899804, grad_fn=<DivBackward0>)
tensor(0.1759330481, grad_fn=<DivBackward0>)
tensor(0.1759621799, grad_fn=<DivBackward0>)
tensor(0.1755325645, grad_fn=<DivBackward0>)
tensor(0.1762986034, grad_fn=<DivBackward0>)
tensor(0.1757543683, grad_fn=<DivBackward0>)
tensor(0.1767573655, grad_fn=<DivBackward0>)
tensor(0.1753922552, grad_fn=<DivBackward0>)
tensor(0.1746940315, grad_fn=<DivBackward0>)
tensor(0.1748451144, grad_fn=<DivBackward0>)
tensor(0.1755490601, grad_fn=<DivBackward0>)
tensor(0.1752491444, grad_fn=<DivBackward0>)
tensor(0.1755970418, grad_fn=<DivBackward0>)
tensor(0.1723607183, grad_fn=<DivBackward0>)
tensor(0.1722985655, grad_fn=<DivBackward0>)
tensor(0.1713017225, grad_fn=<DivBackward0>)
tensor(0.1721071750, grad_fn=<DivBackward0>)
tensor(0.1711998433, grad_fn=<DivBackward0>)
tensor(0.1735313088, grad_fn=<DivBackward0>)
tensor(0.1719992310, grad_fn=<DivBackward0>)
tensor(0.1721587628, grad_fn=<DivBackward0>)
tensor(0.1719063371, grad_fn=<DivBackward0>)
tensor(0.1723846793, grad_fn=<DivBackward0>)
tensor(0.1721470207, grad_fn=<DivBackward0>)
tensor(0.1719574332, grad_fn=<DivBackward0>)
tensor(0.1722402871, grad_fn=<DivBackward0>)
tensor(0.1712530553, grad_fn=<DivBackward0>)
tensor(0.1736297160, grad_fn=<DivBackward0>)
tensor(0.1730804592, grad_fn=<DivBackward0>)
tensor(0.1718265414, grad_fn=<DivBackward0>)
tensor(0.1728306413, grad_fn=<DivBackward0>)
tensor(0.1724832058, grad_fn=<DivBackward0>)
tensor(0.1734375060, grad_fn=<DivBackward0>)
tensor(0.1727017760, grad_fn=<DivBackward0>)
tensor(0.1716938019, grad_fn=<DivBackward0>)
tensor(0.1728345752, grad_fn=<DivBackward0>)
tensor(0.1723770052, grad_fn=<DivBackward0>)
tensor(0.1724717766, grad_fn=<DivBackward0>)
tensor(0.1729909331, grad_fn=<DivBackward0>)
tensor(0.1723164171, grad_fn=<DivBackward0>)
tensor(0.1725545824, grad_fn=<DivBackward0>)
tensor(0.1721044928, grad_fn=<DivBackward0>)
tensor(0.1718989462, grad_fn=<DivBackward0>)
tensor(0.1735063344, grad_fn=<DivBackward0>)
tensor(0.1733520478, grad_fn=<DivBackward0>)
tensor(0.1728158742, grad_fn=<DivBackward0>)
tensor(0.1725990772, grad_fn=<DivBackward0>)
tensor(0.1734079570, grad_fn=<DivBackward0>)
tensor(0.1731252819, grad_fn=<DivBackward0>)
tensor(0.1719970256, grad_fn=<DivBackward0>)
tensor(0.1734336615, grad_fn=<DivBackward0>)
tensor(0.1735267788, grad_fn=<DivBackward0>)
tensor(0.1732612550, grad_fn=<DivBackward0>)
tensor(0.1736806929, grad_fn=<DivBackward0>)
tensor(0.1735597998, grad_fn=<DivBackward0>)
tensor(0.1722732335, grad_fn=<DivBackward0>)
tensor(0.1734318584, grad_fn=<DivBackward0>)
tensor(0.1746992916, grad_fn=<DivBackward0>)
tensor(0.1733266860, grad_fn=<DivBackward0>)
tensor(0.1728662997, grad_fn=<DivBackward0>)
tensor(0.1731811911, grad_fn=<DivBackward0>)
tensor(0.1740446836, grad_fn=<DivBackward0>)
tensor(0.1731300056, grad_fn=<DivBackward0>)
tensor(0.1713630706, grad_fn=<DivBackward0>)
tensor(0.1720117182, grad_fn=<DivBackward0>)
tensor(0.1708524525, grad_fn=<DivBackward0>)
tensor(0.1708700955, grad_fn=<DivBackward0>)
tensor(0.1723356694, grad_fn=<DivBackward0>)
tensor(0.1714721322, grad_fn=<DivBackward0>)
tensor(0.1710526347, grad_fn=<DivBackward0>)
tensor(0.1714344621, grad_fn=<DivBackward0>)
tensor(0.1720343083, grad_fn=<DivBackward0>)
tensor(0.1715767980, grad_fn=<DivBackward0>)
tensor(0.1718913615, grad_fn=<DivBackward0>)
tensor(0.1715136915, grad_fn=<DivBackward0>)
tensor(0.1711374074, grad_fn=<DivBackward0>)
tensor(0.1714673936, grad_fn=<DivBackward0>)
tensor(0.1718653888, grad_fn=<DivBackward0>)
tensor(0.1717053205, grad_fn=<DivBackward0>)
tensor(0.1713522375, grad_fn=<DivBackward0>)
tensor(0.1709095091, grad_fn=<DivBackward0>)
tensor(0.1709325910, grad_fn=<DivBackward0>)
tensor(0.1724061519, grad_fn=<DivBackward0>)
tensor(0.1707501411, grad_fn=<DivBackward0>)
tensor(0.1710184813, grad_fn=<DivBackward0>)
tensor(0.1717438102, grad_fn=<DivBackward0>)
tensor(0.1718430370, grad_fn=<DivBackward0>)
tensor(0.1725886464, grad_fn=<DivBackward0>)
tensor(0.1722877175, grad_fn=<DivBackward0>)
tensor(0.1713967472, grad_fn=<DivBackward0>)
tensor(0.1717602164, grad_fn=<DivBackward0>)
tensor(0.1710082740, grad_fn=<DivBackward0>)
tensor(0.1720766574, grad_fn=<DivBackward0>)
tensor(0.1712115556, grad_fn=<DivBackward0>)
tensor(0.1722479165, grad_fn=<DivBackward0>)
tensor(0.1714418530, grad_fn=<DivBackward0>)
tensor(0.1724638641, grad_fn=<DivBackward0>)
tensor(0.1708851904, grad_fn=<DivBackward0>)
tensor(0.1733055711, grad_fn=<DivBackward0>)
tensor(0.1721404642, grad_fn=<DivBackward0>)
tensor(0.1708609015, grad_fn=<DivBackward0>)
tensor(0.1715817302, grad_fn=<DivBackward0>)
tensor(0.1712925285, grad_fn=<DivBackward0>)
tensor(0.1719898283, grad_fn=<DivBackward0>)
tensor(0.1723306477, grad_fn=<DivBackward0>)
tensor(0.1730106324, grad_fn=<DivBackward0>)
tensor(0.1719310284, grad_fn=<DivBackward0>)
tensor(0.1728715599, grad_fn=<DivBackward0>)
tensor(0.1724214256, grad_fn=<DivBackward0>)
tensor(0.1718631089, grad_fn=<DivBackward0>)
tensor(0.1717608124, grad_fn=<DivBackward0>)
tensor(0.1734036058, grad_fn=<DivBackward0>)
tensor(0.1720725447, grad_fn=<DivBackward0>)
tensor(0.1697166711, grad_fn=<DivBackward0>)
tensor(0.1705640852, grad_fn=<DivBackward0>)
tensor(0.1698290855, grad_fn=<DivBackward0>)
tensor(0.1705416143, grad_fn=<DivBackward0>)
tensor(0.1704723537, grad_fn=<DivBackward0>)
tensor(0.1712014228, grad_fn=<DivBackward0>)
tensor(0.1709269285, grad_fn=<DivBackward0>)
tensor(0.1700291485, grad_fn=<DivBackward0>)
tensor(0.1698664129, grad_fn=<DivBackward0>)
tensor(0.1702705771, grad_fn=<DivBackward0>)
tensor(0.1711362302, grad_fn=<DivBackward0>)
tensor(0.1712368429, grad_fn=<DivBackward0>)
tensor(0.1704838872, grad_fn=<DivBackward0>)
tensor(0.1709548682, grad_fn=<DivBackward0>)
tensor(0.1701630205, grad_fn=<DivBackward0>)
tensor(0.1711641699, grad_fn=<DivBackward0>)
tensor(0.1706674695, grad_fn=<DivBackward0>)
tensor(0.1702189445, grad_fn=<DivBackward0>)
tensor(0.1717893034, grad_fn=<DivBackward0>)
tensor(0.1703111231, grad_fn=<DivBackward0>)
tensor(0.1700412184, grad_fn=<DivBackward0>)
tensor(0.1715619415, grad_fn=<DivBackward0>)
tensor(0.1696031839, grad_fn=<DivBackward0>)
tensor(0.1711422503, grad_fn=<DivBackward0>)
tensor(0.1704138219, grad_fn=<DivBackward0>)
tensor(0.1720460504, grad_fn=<DivBackward0>)
tensor(0.1707060337, grad_fn=<DivBackward0>)
tensor(0.1715885401, grad_fn=<DivBackward0>)
tensor(0.1714176238, grad_fn=<DivBackward0>)
tensor(0.1711827219, grad_fn=<DivBackward0>)
tensor(0.1711840630, grad_fn=<DivBackward0>)
tensor(0.1713589430, grad_fn=<DivBackward0>)
tensor(0.1713281572, grad_fn=<DivBackward0>)
tensor(0.1713890880, grad_fn=<DivBackward0>)
tensor(0.1711304635, grad_fn=<DivBackward0>)
tensor(0.1717093587, grad_fn=<DivBackward0>)
tensor(0.1700586975, grad_fn=<DivBackward0>)
tensor(0.1713289171, grad_fn=<DivBackward0>)
tensor(0.1705720574, grad_fn=<DivBackward0>)
tensor(0.1716433614, grad_fn=<DivBackward0>)
tensor(0.1715543568, grad_fn=<DivBackward0>)
tensor(0.1711964309, grad_fn=<DivBackward0>)
tensor(0.1713097841, grad_fn=<DivBackward0>)
tensor(0.1710066348, grad_fn=<DivBackward0>)
tensor(0.1707919240, grad_fn=<DivBackward0>)
tensor(0.1717013270, grad_fn=<DivBackward0>)
tensor(0.1712458432, grad_fn=<DivBackward0>)
tensor(0.1716481298, grad_fn=<DivBackward0>)
tensor(0.1705507040, grad_fn=<DivBackward0>)
tensor(0.1712879241, grad_fn=<DivBackward0>)
tensor(0.1712217331, grad_fn=<DivBackward0>)
tensor(0.1705895364, grad_fn=<DivBackward0>)
tensor(0.1716661006, grad_fn=<DivBackward0>)
tensor(0.1718445420, grad_fn=<DivBackward0>)
tensor(0.1718818992, grad_fn=<DivBackward0>)
tensor(0.1712244302, grad_fn=<DivBackward0>)
tensor(0.1709495485, grad_fn=<DivBackward0>)
tensor(0.1719472855, grad_fn=<DivBackward0>)
tensor(0.1720466167, grad_fn=<DivBackward0>)
tensor(0.1718271971, grad_fn=<DivBackward0>)
tensor(0.1719890386, grad_fn=<DivBackward0>)
tensor(0.1722649932, grad_fn=<DivBackward0>)
tensor(0.1715086550, grad_fn=<DivBackward0>)
tensor(0.1715514064, grad_fn=<DivBackward0>)
tensor(0.1730273962, grad_fn=<DivBackward0>)
tensor(0.1719937325, grad_fn=<DivBackward0>)
tensor(0.1710826904, grad_fn=<DivBackward0>)
tensor(0.1709576249, grad_fn=<DivBackward0>)
tensor(0.1715174168, grad_fn=<DivBackward0>)
tensor(0.1716261357, grad_fn=<DivBackward0>)
tensor(0.1719850898, grad_fn=<DivBackward0>)
tensor(0.1707356423, grad_fn=<DivBackward0>)
tensor(0.1717227548, grad_fn=<DivBackward0>)
tensor(0.1713278592, grad_fn=<DivBackward0>)
tensor(0.1715881675, grad_fn=<DivBackward0>)
tensor(0.1717734933, grad_fn=<DivBackward0>)
tensor(0.1710598320, grad_fn=<DivBackward0>)
tensor(0.1718106866, grad_fn=<DivBackward0>)
tensor(0.1715882123, grad_fn=<DivBackward0>)
tensor(0.1705727577, grad_fn=<DivBackward0>)
tensor(0.1713297516, grad_fn=<DivBackward0>)
tensor(0.1704666466, grad_fn=<DivBackward0>)
tensor(0.1702589095, grad_fn=<DivBackward0>)
tensor(0.1724468172, grad_fn=<DivBackward0>)
tensor(0.1708471030, grad_fn=<DivBackward0>)
tensor(0.1716009229, grad_fn=<DivBackward0>)
tensor(0.1716606170, grad_fn=<DivBackward0>)
tensor(0.1705913991, grad_fn=<DivBackward0>)
tensor(0.1707976609, grad_fn=<DivBackward0>)
tensor(0.1714765877, grad_fn=<DivBackward0>)
tensor(0.1701908112, grad_fn=<DivBackward0>)
tensor(0.1709216088, grad_fn=<DivBackward0>)
tensor(0.1725022942, grad_fn=<DivBackward0>)
tensor(0.1708072424, grad_fn=<DivBackward0>)
tensor(0.1721061468, grad_fn=<DivBackward0>)
tensor(0.1716000438, grad_fn=<DivBackward0>)
tensor(0.1715493053, grad_fn=<DivBackward0>)
tensor(0.1721600145, grad_fn=<DivBackward0>)
tensor(0.1716374457, grad_fn=<DivBackward0>)
tensor(0.1713457555, grad_fn=<DivBackward0>)
tensor(0.1718480736, grad_fn=<DivBackward0>)
tensor(0.1722353697, grad_fn=<DivBackward0>)
tensor(0.1709205210, grad_fn=<DivBackward0>)
tensor(0.1709455699, grad_fn=<DivBackward0>)
tensor(0.1719249487, grad_fn=<DivBackward0>)
tensor(0.1722205579, grad_fn=<DivBackward0>)
tensor(0.1727641821, grad_fn=<DivBackward0>)
tensor(0.1708721966, grad_fn=<DivBackward0>)
tensor(0.1725626439, grad_fn=<DivBackward0>)
tensor(0.1707793474, grad_fn=<DivBackward0>)
tensor(0.1724151075, grad_fn=<DivBackward0>)
tensor(0.1724570692, grad_fn=<DivBackward0>)
tensor(0.1708276570, grad_fn=<DivBackward0>)
tensor(0.1711713225, grad_fn=<DivBackward0>)
tensor(0.1720740348, grad_fn=<DivBackward0>)
tensor(0.1708213985, grad_fn=<DivBackward0>)
tensor(0.1717517823, grad_fn=<DivBackward0>)
tensor(0.1721278429, grad_fn=<DivBackward0>)
tensor(0.1725945324, grad_fn=<DivBackward0>)
tensor(0.1724475920, grad_fn=<DivBackward0>)
tensor(0.1704854518, grad_fn=<DivBackward0>)
tensor(0.1714216620, grad_fn=<DivBackward0>)
tensor(0.1711830497, grad_fn=<DivBackward0>)
tensor(0.1705469489, grad_fn=<DivBackward0>)
tensor(0.1715663970, grad_fn=<DivBackward0>)
tensor(0.1709598750, grad_fn=<DivBackward0>)
tensor(0.1716661453, grad_fn=<DivBackward0>)
tensor(0.1721076816, grad_fn=<DivBackward0>)
tensor(0.1730058193, grad_fn=<DivBackward0>)
tensor(0.1717686504, grad_fn=<DivBackward0>)
tensor(0.1719715595, grad_fn=<DivBackward0>)
tensor(0.1710230410, grad_fn=<DivBackward0>)
tensor(0.1710651070, grad_fn=<DivBackward0>)
tensor(0.1726403683, grad_fn=<DivBackward0>)
tensor(0.1718485206, grad_fn=<DivBackward0>)
tensor(0.1720690131, grad_fn=<DivBackward0>)
tensor(0.1718717963, grad_fn=<DivBackward0>)
tensor(0.1723791063, grad_fn=<DivBackward0>)
tensor(0.1717036664, grad_fn=<DivBackward0>)
tensor(0.1718156636, grad_fn=<DivBackward0>)
tensor(0.1712674201, grad_fn=<DivBackward0>)
tensor(0.1716506630, grad_fn=<DivBackward0>)
tensor(0.1722997129, grad_fn=<DivBackward0>)
tensor(0.1719738543, grad_fn=<DivBackward0>)
tensor(0.1711754650, grad_fn=<DivBackward0>)
tensor(0.1717894524, grad_fn=<DivBackward0>)
tensor(0.1716361493, grad_fn=<DivBackward0>)
tensor(0.1716673076, grad_fn=<DivBackward0>)
tensor(0.1727435291, grad_fn=<DivBackward0>)
tensor(0.1714107841, grad_fn=<DivBackward0>)
tensor(0.1725105345, grad_fn=<DivBackward0>)
tensor(0.1709448248, grad_fn=<DivBackward0>)
tensor(0.1704945862, grad_fn=<DivBackward0>)
tensor(0.1708580106, grad_fn=<DivBackward0>)
tensor(0.1711775661, grad_fn=<DivBackward0>)
tensor(0.1722565144, grad_fn=<DivBackward0>)
tensor(0.1724963188, grad_fn=<DivBackward0>)
tensor(0.1719315052, grad_fn=<DivBackward0>)
tensor(0.1715018153, grad_fn=<DivBackward0>)
tensor(0.1716338843, grad_fn=<DivBackward0>)
tensor(0.1733706892, grad_fn=<DivBackward0>)
tensor(0.1723413020, grad_fn=<DivBackward0>)
tensor(0.1722890288, grad_fn=<DivBackward0>)
tensor(0.1728936732, grad_fn=<DivBackward0>)
tensor(0.1713293195, grad_fn=<DivBackward0>)
tensor(0.1713898033, grad_fn=<DivBackward0>)
tensor(0.1715675145, grad_fn=<DivBackward0>)
tensor(0.1733207405, grad_fn=<DivBackward0>)
tensor(0.1718574762, grad_fn=<DivBackward0>)
tensor(0.1725265980, grad_fn=<DivBackward0>)
tensor(0.1711476445, grad_fn=<DivBackward0>)
tensor(0.1709832400, grad_fn=<DivBackward0>)
tensor(0.1712069958, grad_fn=<DivBackward0>)
tensor(0.1717986315, grad_fn=<DivBackward0>)
tensor(0.1711318493, grad_fn=<DivBackward0>)
tensor(0.1714291424, grad_fn=<DivBackward0>)
tensor(0.1720482856, grad_fn=<DivBackward0>)
tensor(0.1710920781, grad_fn=<DivBackward0>)
tensor(0.1720966697, grad_fn=<DivBackward0>)
tensor(0.1715213805, grad_fn=<DivBackward0>)
tensor(0.1718177795, grad_fn=<DivBackward0>)
tensor(0.1720393002, grad_fn=<DivBackward0>)
tensor(0.1708049774, grad_fn=<DivBackward0>)
tensor(0.1708536148, grad_fn=<DivBackward0>)
tensor(0.1715632379, grad_fn=<DivBackward0>)
tensor(0.1715867370, grad_fn=<DivBackward0>)
tensor(0.1714620441, grad_fn=<DivBackward0>)
tensor(0.1718578935, grad_fn=<DivBackward0>)
tensor(0.1722339988, grad_fn=<DivBackward0>)
tensor(0.1711903811, grad_fn=<DivBackward0>)
tensor(0.1713625640, grad_fn=<DivBackward0>)
tensor(0.1722667366, grad_fn=<DivBackward0>)
tensor(0.1726766378, grad_fn=<DivBackward0>)
tensor(0.1715165377, grad_fn=<DivBackward0>)
tensor(0.1706556976, grad_fn=<DivBackward0>)
tensor(0.1718268692, grad_fn=<DivBackward0>)
tensor(0.1721695960, grad_fn=<DivBackward0>)
tensor(0.1720351726, grad_fn=<DivBackward0>)
tensor(0.1725075394, grad_fn=<DivBackward0>)
tensor(0.1720738858, grad_fn=<DivBackward0>)
tensor(0.1712025255, grad_fn=<DivBackward0>)
tensor(0.1721620113, grad_fn=<DivBackward0>)
tensor(0.1723825336, grad_fn=<DivBackward0>)
tensor(0.1724070907, grad_fn=<DivBackward0>)
tensor(0.1717917770, grad_fn=<DivBackward0>)
tensor(0.1703770757, grad_fn=<DivBackward0>)
tensor(0.1716369689, grad_fn=<DivBackward0>)
tensor(0.1724038720, grad_fn=<DivBackward0>)
tensor(0.1713786572, grad_fn=<DivBackward0>)
tensor(0.1715063006, grad_fn=<DivBackward0>)
tensor(0.1714973301, grad_fn=<DivBackward0>)
tensor(0.1711850762, grad_fn=<DivBackward0>)
tensor(0.1724510640, grad_fn=<DivBackward0>)
tensor(0.1730223447, grad_fn=<DivBackward0>)
tensor(0.1724633127, grad_fn=<DivBackward0>)
tensor(0.1718959510, grad_fn=<DivBackward0>)
tensor(0.1726344973, grad_fn=<DivBackward0>)
tensor(0.1714669019, grad_fn=<DivBackward0>)
tensor(0.1731273085, grad_fn=<DivBackward0>)
tensor(0.1711103320, grad_fn=<DivBackward0>)
tensor(0.1719341129, grad_fn=<DivBackward0>)
tensor(0.1722716242, grad_fn=<DivBackward0>)
tensor(0.1705856770, grad_fn=<DivBackward0>)
tensor(0.1724882722, grad_fn=<DivBackward0>)
tensor(0.1722355187, grad_fn=<DivBackward0>)
tensor(0.1712266952, grad_fn=<DivBackward0>)
tensor(0.1714301109, grad_fn=<DivBackward0>)
tensor(0.1714656502, grad_fn=<DivBackward0>)
tensor(0.1725515425, grad_fn=<DivBackward0>)
tensor(0.1711492091, grad_fn=<DivBackward0>)
tensor(0.1722589284, grad_fn=<DivBackward0>)
tensor(0.1726490259, grad_fn=<DivBackward0>)
tensor(0.1724764854, grad_fn=<DivBackward0>)
tensor(0.1727467179, grad_fn=<DivBackward0>)
tensor(0.1708205193, grad_fn=<DivBackward0>)
tensor(0.1711412817, grad_fn=<DivBackward0>)
tensor(0.1732186973, grad_fn=<DivBackward0>)
tensor(0.1723591834, grad_fn=<DivBackward0>)
tensor(0.1724184752, grad_fn=<DivBackward0>)
tensor(0.1702646017, grad_fn=<DivBackward0>)
tensor(0.1717464179, grad_fn=<DivBackward0>)
tensor(0.1714165062, grad_fn=<DivBackward0>)
tensor(0.1711211801, grad_fn=<DivBackward0>)
tensor(0.1722784042, grad_fn=<DivBackward0>)
tensor(0.1722664982, grad_fn=<DivBackward0>)
tensor(0.1718847454, grad_fn=<DivBackward0>)
tensor(0.1707386971, grad_fn=<DivBackward0>)
tensor(0.1727143377, grad_fn=<DivBackward0>)
tensor(0.1708153784, grad_fn=<DivBackward0>)
