tensor(0.2664860487, grad_fn=<DivBackward0>)
tensor(0.1371070445, grad_fn=<DivBackward0>)
tensor(0.1381926239, grad_fn=<DivBackward0>)
tensor(0.1372891963, grad_fn=<DivBackward0>)
tensor(0.1377575397, grad_fn=<DivBackward0>)
tensor(0.1378734410, grad_fn=<DivBackward0>)
tensor(0.1378775388, grad_fn=<DivBackward0>)
tensor(0.1370670944, grad_fn=<DivBackward0>)
tensor(0.1383586824, grad_fn=<DivBackward0>)
tensor(0.1383255273, grad_fn=<DivBackward0>)
tensor(0.1375482976, grad_fn=<DivBackward0>)
tensor(0.1377494037, grad_fn=<DivBackward0>)
tensor(0.1389213651, grad_fn=<DivBackward0>)
tensor(0.1379784197, grad_fn=<DivBackward0>)
tensor(0.1382770240, grad_fn=<DivBackward0>)
tensor(0.1384567469, grad_fn=<DivBackward0>)
tensor(0.1392583549, grad_fn=<DivBackward0>)
tensor(0.1391528398, grad_fn=<DivBackward0>)
tensor(0.1394568682, grad_fn=<DivBackward0>)
tensor(0.1389240324, grad_fn=<DivBackward0>)
tensor(0.1394217610, grad_fn=<DivBackward0>)
tensor(0.1391812563, grad_fn=<DivBackward0>)
tensor(0.1387585849, grad_fn=<DivBackward0>)
tensor(0.1402295381, grad_fn=<DivBackward0>)
tensor(0.1400863379, grad_fn=<DivBackward0>)
tensor(0.1391613185, grad_fn=<DivBackward0>)
tensor(0.1395241171, grad_fn=<DivBackward0>)
tensor(0.1385428309, grad_fn=<DivBackward0>)
tensor(0.1402312517, grad_fn=<DivBackward0>)
tensor(0.1399897039, grad_fn=<DivBackward0>)
tensor(0.1391787827, grad_fn=<DivBackward0>)
tensor(0.1392497420, grad_fn=<DivBackward0>)
tensor(0.1339068711, grad_fn=<DivBackward0>)
tensor(0.1332014650, grad_fn=<DivBackward0>)
tensor(0.1307580471, grad_fn=<DivBackward0>)
tensor(0.1318548620, grad_fn=<DivBackward0>)
tensor(0.1323844641, grad_fn=<DivBackward0>)
tensor(0.1326043457, grad_fn=<DivBackward0>)
tensor(0.1329691708, grad_fn=<DivBackward0>)
tensor(0.1323506981, grad_fn=<DivBackward0>)
tensor(0.1324609965, grad_fn=<DivBackward0>)
tensor(0.1317303479, grad_fn=<DivBackward0>)
tensor(0.1335593164, grad_fn=<DivBackward0>)
tensor(0.1325316429, grad_fn=<DivBackward0>)
tensor(0.1333582848, grad_fn=<DivBackward0>)
tensor(0.1345917284, grad_fn=<DivBackward0>)
tensor(0.1352082491, grad_fn=<DivBackward0>)
tensor(0.1342001110, grad_fn=<DivBackward0>)
tensor(0.1348225474, grad_fn=<DivBackward0>)
tensor(0.1338403970, grad_fn=<DivBackward0>)
tensor(0.1344618648, grad_fn=<DivBackward0>)
tensor(0.1342615932, grad_fn=<DivBackward0>)
tensor(0.1348051131, grad_fn=<DivBackward0>)
tensor(0.1366388351, grad_fn=<DivBackward0>)
tensor(0.1355844736, grad_fn=<DivBackward0>)
tensor(0.1353498101, grad_fn=<DivBackward0>)
tensor(0.1358344257, grad_fn=<DivBackward0>)
tensor(0.1360822171, grad_fn=<DivBackward0>)
tensor(0.1348544657, grad_fn=<DivBackward0>)
tensor(0.1361842453, grad_fn=<DivBackward0>)
tensor(0.1361181587, grad_fn=<DivBackward0>)
tensor(0.1347491145, grad_fn=<DivBackward0>)
tensor(0.1366531700, grad_fn=<DivBackward0>)
tensor(0.1351671070, grad_fn=<DivBackward0>)
tensor(0.1359743923, grad_fn=<DivBackward0>)
tensor(0.1360708475, grad_fn=<DivBackward0>)
tensor(0.1374405473, grad_fn=<DivBackward0>)
tensor(0.1366745383, grad_fn=<DivBackward0>)
tensor(0.1381068379, grad_fn=<DivBackward0>)
tensor(0.1371418387, grad_fn=<DivBackward0>)
tensor(0.1364000738, grad_fn=<DivBackward0>)
tensor(0.1369065940, grad_fn=<DivBackward0>)
tensor(0.1376571059, grad_fn=<DivBackward0>)
tensor(0.1366787702, grad_fn=<DivBackward0>)
tensor(0.1366483420, grad_fn=<DivBackward0>)
tensor(0.1371815801, grad_fn=<DivBackward0>)
tensor(0.1377914995, grad_fn=<DivBackward0>)
tensor(0.1363827884, grad_fn=<DivBackward0>)
tensor(0.1372718662, grad_fn=<DivBackward0>)
tensor(0.1369714141, grad_fn=<DivBackward0>)
tensor(0.1373422593, grad_fn=<DivBackward0>)
tensor(0.1370489597, grad_fn=<DivBackward0>)
tensor(0.1328833699, grad_fn=<DivBackward0>)
tensor(0.1312797964, grad_fn=<DivBackward0>)
tensor(0.1325835437, grad_fn=<DivBackward0>)
tensor(0.1308214068, grad_fn=<DivBackward0>)
tensor(0.1313136816, grad_fn=<DivBackward0>)
tensor(0.1315599829, grad_fn=<DivBackward0>)
tensor(0.1312197596, grad_fn=<DivBackward0>)
tensor(0.1321874410, grad_fn=<DivBackward0>)
tensor(0.1315331161, grad_fn=<DivBackward0>)
tensor(0.1319124401, grad_fn=<DivBackward0>)
tensor(0.1323679537, grad_fn=<DivBackward0>)
tensor(0.1319781691, grad_fn=<DivBackward0>)
tensor(0.1339384615, grad_fn=<DivBackward0>)
tensor(0.1332916319, grad_fn=<DivBackward0>)
tensor(0.1337620914, grad_fn=<DivBackward0>)
tensor(0.1333407462, grad_fn=<DivBackward0>)
tensor(0.1340909898, grad_fn=<DivBackward0>)
tensor(0.1330734342, grad_fn=<DivBackward0>)
tensor(0.1349043995, grad_fn=<DivBackward0>)
tensor(0.1341409087, grad_fn=<DivBackward0>)
tensor(0.1347670257, grad_fn=<DivBackward0>)
tensor(0.1349139959, grad_fn=<DivBackward0>)
tensor(0.1336949617, grad_fn=<DivBackward0>)
tensor(0.1353054047, grad_fn=<DivBackward0>)
tensor(0.1341302097, grad_fn=<DivBackward0>)
tensor(0.1351793259, grad_fn=<DivBackward0>)
tensor(0.1349262148, grad_fn=<DivBackward0>)
tensor(0.1356340051, grad_fn=<DivBackward0>)
tensor(0.1354874969, grad_fn=<DivBackward0>)
tensor(0.1367997825, grad_fn=<DivBackward0>)
tensor(0.1352486014, grad_fn=<DivBackward0>)
tensor(0.1356704980, grad_fn=<DivBackward0>)
tensor(0.1350525767, grad_fn=<DivBackward0>)
tensor(0.1344927996, grad_fn=<DivBackward0>)
tensor(0.1351487786, grad_fn=<DivBackward0>)
tensor(0.1337236315, grad_fn=<DivBackward0>)
tensor(0.1348934174, grad_fn=<DivBackward0>)
tensor(0.1353381127, grad_fn=<DivBackward0>)
tensor(0.1357236952, grad_fn=<DivBackward0>)
tensor(0.1358251125, grad_fn=<DivBackward0>)
tensor(0.1363247186, grad_fn=<DivBackward0>)
tensor(0.1360365748, grad_fn=<DivBackward0>)
tensor(0.1352042258, grad_fn=<DivBackward0>)
tensor(0.1363135725, grad_fn=<DivBackward0>)
tensor(0.1366087049, grad_fn=<DivBackward0>)
tensor(0.1369717121, grad_fn=<DivBackward0>)
tensor(0.1361510456, grad_fn=<DivBackward0>)
tensor(0.1365200430, grad_fn=<DivBackward0>)
tensor(0.1365108043, grad_fn=<DivBackward0>)
tensor(0.1356594414, grad_fn=<DivBackward0>)
tensor(0.1314784139, grad_fn=<DivBackward0>)
tensor(0.1309838146, grad_fn=<DivBackward0>)
tensor(0.1305388063, grad_fn=<DivBackward0>)
tensor(0.1296302974, grad_fn=<DivBackward0>)
tensor(0.1311994046, grad_fn=<DivBackward0>)
tensor(0.1315050870, grad_fn=<DivBackward0>)
tensor(0.1307651699, grad_fn=<DivBackward0>)
tensor(0.1311328709, grad_fn=<DivBackward0>)
tensor(0.1316536218, grad_fn=<DivBackward0>)
tensor(0.1316446662, grad_fn=<DivBackward0>)
tensor(0.1314527690, grad_fn=<DivBackward0>)
tensor(0.1328290105, grad_fn=<DivBackward0>)
tensor(0.1315834820, grad_fn=<DivBackward0>)
tensor(0.1322936565, grad_fn=<DivBackward0>)
tensor(0.1320880502, grad_fn=<DivBackward0>)
tensor(0.1316151470, grad_fn=<DivBackward0>)
tensor(0.1314726025, grad_fn=<DivBackward0>)
tensor(0.1332961917, grad_fn=<DivBackward0>)
tensor(0.1333712339, grad_fn=<DivBackward0>)
tensor(0.1323642135, grad_fn=<DivBackward0>)
tensor(0.1333101839, grad_fn=<DivBackward0>)
tensor(0.1329229474, grad_fn=<DivBackward0>)
tensor(0.1333856583, grad_fn=<DivBackward0>)
tensor(0.1337553561, grad_fn=<DivBackward0>)
tensor(0.1349937916, grad_fn=<DivBackward0>)
tensor(0.1342889220, grad_fn=<DivBackward0>)
tensor(0.1330559254, grad_fn=<DivBackward0>)
tensor(0.1348021477, grad_fn=<DivBackward0>)
tensor(0.1338480860, grad_fn=<DivBackward0>)
tensor(0.1337904930, grad_fn=<DivBackward0>)
tensor(0.1352515370, grad_fn=<DivBackward0>)
tensor(0.1341378540, grad_fn=<DivBackward0>)
tensor(0.1325579882, grad_fn=<DivBackward0>)
tensor(0.1343117505, grad_fn=<DivBackward0>)
tensor(0.1345980465, grad_fn=<DivBackward0>)
tensor(0.1346642226, grad_fn=<DivBackward0>)
tensor(0.1338158548, grad_fn=<DivBackward0>)
tensor(0.1358639300, grad_fn=<DivBackward0>)
tensor(0.1357759684, grad_fn=<DivBackward0>)
tensor(0.1338640898, grad_fn=<DivBackward0>)
tensor(0.1341418773, grad_fn=<DivBackward0>)
tensor(0.1353038996, grad_fn=<DivBackward0>)
tensor(0.1356645077, grad_fn=<DivBackward0>)
tensor(0.1345809847, grad_fn=<DivBackward0>)
tensor(0.1341594309, grad_fn=<DivBackward0>)
tensor(0.1355708987, grad_fn=<DivBackward0>)
tensor(0.1356403530, grad_fn=<DivBackward0>)
tensor(0.1352661848, grad_fn=<DivBackward0>)
tensor(0.1346445084, grad_fn=<DivBackward0>)
tensor(0.1349028945, grad_fn=<DivBackward0>)
tensor(0.1353265941, grad_fn=<DivBackward0>)
tensor(0.1355985999, grad_fn=<DivBackward0>)
tensor(0.1352631450, grad_fn=<DivBackward0>)
tensor(0.1349486858, grad_fn=<DivBackward0>)
tensor(0.1347310841, grad_fn=<DivBackward0>)
tensor(0.1348367035, grad_fn=<DivBackward0>)
tensor(0.1349978447, grad_fn=<DivBackward0>)
tensor(0.1361816078, grad_fn=<DivBackward0>)
tensor(0.1346624643, grad_fn=<DivBackward0>)
tensor(0.1357695758, grad_fn=<DivBackward0>)
tensor(0.1350039691, grad_fn=<DivBackward0>)
tensor(0.1364838332, grad_fn=<DivBackward0>)
tensor(0.1359530836, grad_fn=<DivBackward0>)
tensor(0.1365302652, grad_fn=<DivBackward0>)
tensor(0.1367643923, grad_fn=<DivBackward0>)
tensor(0.1358143687, grad_fn=<DivBackward0>)
tensor(0.1358338147, grad_fn=<DivBackward0>)
tensor(0.1365029514, grad_fn=<DivBackward0>)
tensor(0.1358093321, grad_fn=<DivBackward0>)
tensor(0.1362168044, grad_fn=<DivBackward0>)
tensor(0.1365424544, grad_fn=<DivBackward0>)
tensor(0.1358089596, grad_fn=<DivBackward0>)
tensor(0.1357095689, grad_fn=<DivBackward0>)
tensor(0.1357787699, grad_fn=<DivBackward0>)
tensor(0.1368407160, grad_fn=<DivBackward0>)
tensor(0.1351138502, grad_fn=<DivBackward0>)
tensor(0.1359518319, grad_fn=<DivBackward0>)
tensor(0.1363662481, grad_fn=<DivBackward0>)
tensor(0.1354461610, grad_fn=<DivBackward0>)
tensor(0.1357762814, grad_fn=<DivBackward0>)
tensor(0.1355502456, grad_fn=<DivBackward0>)
tensor(0.1363149583, grad_fn=<DivBackward0>)
tensor(0.1358898133, grad_fn=<DivBackward0>)
tensor(0.1359102726, grad_fn=<DivBackward0>)
tensor(0.1363049299, grad_fn=<DivBackward0>)
tensor(0.1362301707, grad_fn=<DivBackward0>)
tensor(0.1353647560, grad_fn=<DivBackward0>)
tensor(0.1357442588, grad_fn=<DivBackward0>)
tensor(0.1363769174, grad_fn=<DivBackward0>)
tensor(0.1368000358, grad_fn=<DivBackward0>)
tensor(0.1361163110, grad_fn=<DivBackward0>)
tensor(0.1359556168, grad_fn=<DivBackward0>)
tensor(0.1363076717, grad_fn=<DivBackward0>)
tensor(0.1366541833, grad_fn=<DivBackward0>)
tensor(0.1378208697, grad_fn=<DivBackward0>)
tensor(0.1356213689, grad_fn=<DivBackward0>)
tensor(0.1372002363, grad_fn=<DivBackward0>)
tensor(0.1368759573, grad_fn=<DivBackward0>)
tensor(0.1367401481, grad_fn=<DivBackward0>)
tensor(0.1371867508, grad_fn=<DivBackward0>)
tensor(0.1374653280, grad_fn=<DivBackward0>)
tensor(0.1363355070, grad_fn=<DivBackward0>)
tensor(0.1364474297, grad_fn=<DivBackward0>)
tensor(0.1361112446, grad_fn=<DivBackward0>)
tensor(0.1355952471, grad_fn=<DivBackward0>)
tensor(0.1367318332, grad_fn=<DivBackward0>)
tensor(0.1357954890, grad_fn=<DivBackward0>)
tensor(0.1355668306, grad_fn=<DivBackward0>)
tensor(0.1365102381, grad_fn=<DivBackward0>)
tensor(0.1351167560, grad_fn=<DivBackward0>)
tensor(0.1362324655, grad_fn=<DivBackward0>)
tensor(0.1364117116, grad_fn=<DivBackward0>)
tensor(0.1361199468, grad_fn=<DivBackward0>)
tensor(0.1368994415, grad_fn=<DivBackward0>)
tensor(0.1363720149, grad_fn=<DivBackward0>)
tensor(0.1361676604, grad_fn=<DivBackward0>)
tensor(0.1368515193, grad_fn=<DivBackward0>)
tensor(0.1358325630, grad_fn=<DivBackward0>)
tensor(0.1354529560, grad_fn=<DivBackward0>)
tensor(0.1365707964, grad_fn=<DivBackward0>)
tensor(0.1357957125, grad_fn=<DivBackward0>)
tensor(0.1370980740, grad_fn=<DivBackward0>)
tensor(0.1352172941, grad_fn=<DivBackward0>)
tensor(0.1365001798, grad_fn=<DivBackward0>)
tensor(0.1361197084, grad_fn=<DivBackward0>)
tensor(0.1365550011, grad_fn=<DivBackward0>)
tensor(0.1368028522, grad_fn=<DivBackward0>)
tensor(0.1360473782, grad_fn=<DivBackward0>)
tensor(0.1359822005, grad_fn=<DivBackward0>)
tensor(0.1366249621, grad_fn=<DivBackward0>)
tensor(0.1366427839, grad_fn=<DivBackward0>)
tensor(0.1356672794, grad_fn=<DivBackward0>)
tensor(0.1370244324, grad_fn=<DivBackward0>)
tensor(0.1377468556, grad_fn=<DivBackward0>)
tensor(0.1355540156, grad_fn=<DivBackward0>)
tensor(0.1355275512, grad_fn=<DivBackward0>)
tensor(0.1364459544, grad_fn=<DivBackward0>)
tensor(0.1364266276, grad_fn=<DivBackward0>)
tensor(0.1360759288, grad_fn=<DivBackward0>)
tensor(0.1362239420, grad_fn=<DivBackward0>)
tensor(0.1366746128, grad_fn=<DivBackward0>)
tensor(0.1362451464, grad_fn=<DivBackward0>)
tensor(0.1360609978, grad_fn=<DivBackward0>)
tensor(0.1371704936, grad_fn=<DivBackward0>)
tensor(0.1357184350, grad_fn=<DivBackward0>)
tensor(0.1361368448, grad_fn=<DivBackward0>)
tensor(0.1368278116, grad_fn=<DivBackward0>)
tensor(0.1355645508, grad_fn=<DivBackward0>)
tensor(0.1366774589, grad_fn=<DivBackward0>)
tensor(0.1369421631, grad_fn=<DivBackward0>)
tensor(0.1353767961, grad_fn=<DivBackward0>)
tensor(0.1369287223, grad_fn=<DivBackward0>)
tensor(0.1358865499, grad_fn=<DivBackward0>)
tensor(0.1357618272, grad_fn=<DivBackward0>)
tensor(0.1363845766, grad_fn=<DivBackward0>)
tensor(0.1356688887, grad_fn=<DivBackward0>)
tensor(0.1373575479, grad_fn=<DivBackward0>)
tensor(0.1360237300, grad_fn=<DivBackward0>)
tensor(0.1363922060, grad_fn=<DivBackward0>)
tensor(0.1362088174, grad_fn=<DivBackward0>)
tensor(0.1370518357, grad_fn=<DivBackward0>)
tensor(0.1365138590, grad_fn=<DivBackward0>)
tensor(0.1362217665, grad_fn=<DivBackward0>)
tensor(0.1363471150, grad_fn=<DivBackward0>)
tensor(0.1360567659, grad_fn=<DivBackward0>)
tensor(0.1367077529, grad_fn=<DivBackward0>)
tensor(0.1362867057, grad_fn=<DivBackward0>)
tensor(0.1363421082, grad_fn=<DivBackward0>)
tensor(0.1372763216, grad_fn=<DivBackward0>)
tensor(0.1367321312, grad_fn=<DivBackward0>)
tensor(0.1378852725, grad_fn=<DivBackward0>)
tensor(0.1365556270, grad_fn=<DivBackward0>)
tensor(0.1364219189, grad_fn=<DivBackward0>)
tensor(0.1369955838, grad_fn=<DivBackward0>)
tensor(0.1360591650, grad_fn=<DivBackward0>)
tensor(0.1370390058, grad_fn=<DivBackward0>)
tensor(0.1364424527, grad_fn=<DivBackward0>)
tensor(0.1359634250, grad_fn=<DivBackward0>)
tensor(0.1366304904, grad_fn=<DivBackward0>)
tensor(0.1368869543, grad_fn=<DivBackward0>)
tensor(0.1375457644, grad_fn=<DivBackward0>)
tensor(0.1373059452, grad_fn=<DivBackward0>)
tensor(0.1364545971, grad_fn=<DivBackward0>)
tensor(0.1346165240, grad_fn=<DivBackward0>)
tensor(0.1356484145, grad_fn=<DivBackward0>)
tensor(0.1358395815, grad_fn=<DivBackward0>)
tensor(0.1364552379, grad_fn=<DivBackward0>)
tensor(0.1368876696, grad_fn=<DivBackward0>)
tensor(0.1366993189, grad_fn=<DivBackward0>)
tensor(0.1352726817, grad_fn=<DivBackward0>)
tensor(0.1368743330, grad_fn=<DivBackward0>)
tensor(0.1372962892, grad_fn=<DivBackward0>)
tensor(0.1356934905, grad_fn=<DivBackward0>)
tensor(0.1366479099, grad_fn=<DivBackward0>)
tensor(0.1362079233, grad_fn=<DivBackward0>)
tensor(0.1351294816, grad_fn=<DivBackward0>)
tensor(0.1363657564, grad_fn=<DivBackward0>)
tensor(0.1367746294, grad_fn=<DivBackward0>)
tensor(0.1356780231, grad_fn=<DivBackward0>)
tensor(0.1370693892, grad_fn=<DivBackward0>)
tensor(0.1361074001, grad_fn=<DivBackward0>)
tensor(0.1361356527, grad_fn=<DivBackward0>)
tensor(0.1366914064, grad_fn=<DivBackward0>)
tensor(0.1359627545, grad_fn=<DivBackward0>)
tensor(0.1372722089, grad_fn=<DivBackward0>)
tensor(0.1366429478, grad_fn=<DivBackward0>)
tensor(0.1372215450, grad_fn=<DivBackward0>)
tensor(0.1363053322, grad_fn=<DivBackward0>)
tensor(0.1362563968, grad_fn=<DivBackward0>)
tensor(0.1367547810, grad_fn=<DivBackward0>)
tensor(0.1369737685, grad_fn=<DivBackward0>)
tensor(0.1373163462, grad_fn=<DivBackward0>)
tensor(0.1366137564, grad_fn=<DivBackward0>)
tensor(0.1362930834, grad_fn=<DivBackward0>)
tensor(0.1375183016, grad_fn=<DivBackward0>)
tensor(0.1367413849, grad_fn=<DivBackward0>)
tensor(0.1370463222, grad_fn=<DivBackward0>)
tensor(0.1371138692, grad_fn=<DivBackward0>)
tensor(0.1379577667, grad_fn=<DivBackward0>)
tensor(0.1362193525, grad_fn=<DivBackward0>)
tensor(0.1364495903, grad_fn=<DivBackward0>)
tensor(0.1373239607, grad_fn=<DivBackward0>)
tensor(0.1369435787, grad_fn=<DivBackward0>)
tensor(0.1356307864, grad_fn=<DivBackward0>)
tensor(0.1361924708, grad_fn=<DivBackward0>)
tensor(0.1371578872, grad_fn=<DivBackward0>)
tensor(0.1359079182, grad_fn=<DivBackward0>)
tensor(0.1366301775, grad_fn=<DivBackward0>)
tensor(0.1369899809, grad_fn=<DivBackward0>)
tensor(0.1360379308, grad_fn=<DivBackward0>)
tensor(0.1371190846, grad_fn=<DivBackward0>)
tensor(0.1367709786, grad_fn=<DivBackward0>)
tensor(0.1364344954, grad_fn=<DivBackward0>)
tensor(0.1353672743, grad_fn=<DivBackward0>)
tensor(0.1367744356, grad_fn=<DivBackward0>)
tensor(0.1373842359, grad_fn=<DivBackward0>)
tensor(0.1369057000, grad_fn=<DivBackward0>)
tensor(0.1372357756, grad_fn=<DivBackward0>)
tensor(0.1371169388, grad_fn=<DivBackward0>)
tensor(0.1373205632, grad_fn=<DivBackward0>)
tensor(0.1362507790, grad_fn=<DivBackward0>)
tensor(0.1357140690, grad_fn=<DivBackward0>)
tensor(0.1376523823, grad_fn=<DivBackward0>)
tensor(0.1372274607, grad_fn=<DivBackward0>)
tensor(0.1356964111, grad_fn=<DivBackward0>)
tensor(0.1358821541, grad_fn=<DivBackward0>)
tensor(0.1373141259, grad_fn=<DivBackward0>)
tensor(0.1352497190, grad_fn=<DivBackward0>)
tensor(0.1372157335, grad_fn=<DivBackward0>)
