tensor(0.3045892715, grad_fn=<DivBackward0>)
tensor(0.1806692332, grad_fn=<DivBackward0>)
tensor(0.1798059493, grad_fn=<DivBackward0>)
tensor(0.1790870428, grad_fn=<DivBackward0>)
tensor(0.1782807857, grad_fn=<DivBackward0>)
tensor(0.1763159633, grad_fn=<DivBackward0>)
tensor(0.1775968075, grad_fn=<DivBackward0>)
tensor(0.1776637137, grad_fn=<DivBackward0>)
tensor(0.1783438176, grad_fn=<DivBackward0>)
tensor(0.1788216084, grad_fn=<DivBackward0>)
tensor(0.1784040779, grad_fn=<DivBackward0>)
tensor(0.1780884117, grad_fn=<DivBackward0>)
tensor(0.1786343455, grad_fn=<DivBackward0>)
tensor(0.1775102764, grad_fn=<DivBackward0>)
tensor(0.1775859445, grad_fn=<DivBackward0>)
tensor(0.1783756018, grad_fn=<DivBackward0>)
tensor(0.1776267141, grad_fn=<DivBackward0>)
tensor(0.1784976125, grad_fn=<DivBackward0>)
tensor(0.1783473939, grad_fn=<DivBackward0>)
tensor(0.1788836122, grad_fn=<DivBackward0>)
tensor(0.1786410809, grad_fn=<DivBackward0>)
tensor(0.1780534089, grad_fn=<DivBackward0>)
tensor(0.1793203503, grad_fn=<DivBackward0>)
tensor(0.1786081344, grad_fn=<DivBackward0>)
tensor(0.1796961278, grad_fn=<DivBackward0>)
tensor(0.1779567450, grad_fn=<DivBackward0>)
tensor(0.1791616976, grad_fn=<DivBackward0>)
tensor(0.1808266044, grad_fn=<DivBackward0>)
tensor(0.1790497154, grad_fn=<DivBackward0>)
tensor(0.1785712391, grad_fn=<DivBackward0>)
tensor(0.1791768372, grad_fn=<DivBackward0>)
tensor(0.1801954657, grad_fn=<DivBackward0>)
tensor(0.1786679775, grad_fn=<DivBackward0>)
tensor(0.1791564226, grad_fn=<DivBackward0>)
tensor(0.1804060936, grad_fn=<DivBackward0>)
tensor(0.1784075350, grad_fn=<DivBackward0>)
tensor(0.1788143814, grad_fn=<DivBackward0>)
tensor(0.1804804504, grad_fn=<DivBackward0>)
tensor(0.1794271469, grad_fn=<DivBackward0>)
tensor(0.1794371158, grad_fn=<DivBackward0>)
tensor(0.1799041927, grad_fn=<DivBackward0>)
tensor(0.1822238266, grad_fn=<DivBackward0>)
tensor(0.1802417487, grad_fn=<DivBackward0>)
tensor(0.1797649413, grad_fn=<DivBackward0>)
tensor(0.1789216250, grad_fn=<DivBackward0>)
tensor(0.1803562641, grad_fn=<DivBackward0>)
tensor(0.1811879575, grad_fn=<DivBackward0>)
tensor(0.1810637563, grad_fn=<DivBackward0>)
tensor(0.1808727831, grad_fn=<DivBackward0>)
tensor(0.1805931479, grad_fn=<DivBackward0>)
tensor(0.1759661287, grad_fn=<DivBackward0>)
tensor(0.1759700775, grad_fn=<DivBackward0>)
tensor(0.1745332628, grad_fn=<DivBackward0>)
tensor(0.1763066649, grad_fn=<DivBackward0>)
tensor(0.1750162542, grad_fn=<DivBackward0>)
tensor(0.1742182970, grad_fn=<DivBackward0>)
tensor(0.1754347682, grad_fn=<DivBackward0>)
tensor(0.1752916873, grad_fn=<DivBackward0>)
tensor(0.1739716530, grad_fn=<DivBackward0>)
tensor(0.1751248240, grad_fn=<DivBackward0>)
tensor(0.1755988598, grad_fn=<DivBackward0>)
tensor(0.1742324829, grad_fn=<DivBackward0>)
tensor(0.1747289747, grad_fn=<DivBackward0>)
tensor(0.1740220785, grad_fn=<DivBackward0>)
tensor(0.1757463217, grad_fn=<DivBackward0>)
tensor(0.1762225926, grad_fn=<DivBackward0>)
tensor(0.1755796373, grad_fn=<DivBackward0>)
tensor(0.1756879687, grad_fn=<DivBackward0>)
tensor(0.1770847738, grad_fn=<DivBackward0>)
tensor(0.1760623753, grad_fn=<DivBackward0>)
tensor(0.1760512739, grad_fn=<DivBackward0>)
tensor(0.1755386293, grad_fn=<DivBackward0>)
tensor(0.1746659279, grad_fn=<DivBackward0>)
tensor(0.1767417639, grad_fn=<DivBackward0>)
tensor(0.1766911000, grad_fn=<DivBackward0>)
tensor(0.1770207435, grad_fn=<DivBackward0>)
tensor(0.1757051945, grad_fn=<DivBackward0>)
tensor(0.1755945534, grad_fn=<DivBackward0>)
tensor(0.1762796044, grad_fn=<DivBackward0>)
tensor(0.1763208956, grad_fn=<DivBackward0>)
tensor(0.1757816970, grad_fn=<DivBackward0>)
tensor(0.1765455753, grad_fn=<DivBackward0>)
tensor(0.1756600589, grad_fn=<DivBackward0>)
tensor(0.1772858053, grad_fn=<DivBackward0>)
tensor(0.1763572842, grad_fn=<DivBackward0>)
tensor(0.1763242185, grad_fn=<DivBackward0>)
tensor(0.1771627367, grad_fn=<DivBackward0>)
tensor(0.1773019433, grad_fn=<DivBackward0>)
tensor(0.1766648591, grad_fn=<DivBackward0>)
tensor(0.1761494577, grad_fn=<DivBackward0>)
tensor(0.1779677123, grad_fn=<DivBackward0>)
tensor(0.1763912588, grad_fn=<DivBackward0>)
tensor(0.1765686870, grad_fn=<DivBackward0>)
tensor(0.1779264510, grad_fn=<DivBackward0>)
tensor(0.1776343733, grad_fn=<DivBackward0>)
tensor(0.1755869538, grad_fn=<DivBackward0>)
tensor(0.1773755997, grad_fn=<DivBackward0>)
tensor(0.1770362407, grad_fn=<DivBackward0>)
tensor(0.1755200624, grad_fn=<DivBackward0>)
tensor(0.1751072258, grad_fn=<DivBackward0>)
tensor(0.1739973128, grad_fn=<DivBackward0>)
tensor(0.1737288386, grad_fn=<DivBackward0>)
tensor(0.1745624542, grad_fn=<DivBackward0>)
tensor(0.1736362278, grad_fn=<DivBackward0>)
tensor(0.1740859151, grad_fn=<DivBackward0>)
tensor(0.1739892960, grad_fn=<DivBackward0>)
tensor(0.1725169718, grad_fn=<DivBackward0>)
tensor(0.1729386002, grad_fn=<DivBackward0>)
tensor(0.1731912047, grad_fn=<DivBackward0>)
tensor(0.1741439402, grad_fn=<DivBackward0>)
tensor(0.1727705449, grad_fn=<DivBackward0>)
tensor(0.1738830656, grad_fn=<DivBackward0>)
tensor(0.1734375805, grad_fn=<DivBackward0>)
tensor(0.1722269505, grad_fn=<DivBackward0>)
tensor(0.1736224145, grad_fn=<DivBackward0>)
tensor(0.1738152355, grad_fn=<DivBackward0>)
tensor(0.1732342243, grad_fn=<DivBackward0>)
tensor(0.1735291779, grad_fn=<DivBackward0>)
tensor(0.1738946587, grad_fn=<DivBackward0>)
tensor(0.1750468314, grad_fn=<DivBackward0>)
tensor(0.1748403758, grad_fn=<DivBackward0>)
tensor(0.1743899286, grad_fn=<DivBackward0>)
tensor(0.1741161942, grad_fn=<DivBackward0>)
tensor(0.1752511263, grad_fn=<DivBackward0>)
tensor(0.1742487103, grad_fn=<DivBackward0>)
tensor(0.1742801517, grad_fn=<DivBackward0>)
tensor(0.1732549369, grad_fn=<DivBackward0>)
tensor(0.1752181798, grad_fn=<DivBackward0>)
tensor(0.1754179448, grad_fn=<DivBackward0>)
tensor(0.1763326973, grad_fn=<DivBackward0>)
tensor(0.1757265627, grad_fn=<DivBackward0>)
tensor(0.1752146482, grad_fn=<DivBackward0>)
tensor(0.1758189499, grad_fn=<DivBackward0>)
tensor(0.1748873889, grad_fn=<DivBackward0>)
tensor(0.1753582656, grad_fn=<DivBackward0>)
tensor(0.1738553196, grad_fn=<DivBackward0>)
tensor(0.1737364382, grad_fn=<DivBackward0>)
tensor(0.1748652905, grad_fn=<DivBackward0>)
tensor(0.1753841490, grad_fn=<DivBackward0>)
tensor(0.1750667840, grad_fn=<DivBackward0>)
tensor(0.1749695837, grad_fn=<DivBackward0>)
tensor(0.1752768755, grad_fn=<DivBackward0>)
tensor(0.1758875549, grad_fn=<DivBackward0>)
tensor(0.1756887585, grad_fn=<DivBackward0>)
tensor(0.1751395911, grad_fn=<DivBackward0>)
tensor(0.1758582890, grad_fn=<DivBackward0>)
tensor(0.1753744483, grad_fn=<DivBackward0>)
tensor(0.1757415980, grad_fn=<DivBackward0>)
tensor(0.1753889769, grad_fn=<DivBackward0>)
tensor(0.1743485779, grad_fn=<DivBackward0>)
tensor(0.1725756526, grad_fn=<DivBackward0>)
tensor(0.1727917045, grad_fn=<DivBackward0>)
tensor(0.1719606966, grad_fn=<DivBackward0>)
tensor(0.1716067493, grad_fn=<DivBackward0>)
tensor(0.1731414795, grad_fn=<DivBackward0>)
tensor(0.1706931442, grad_fn=<DivBackward0>)
tensor(0.1724952161, grad_fn=<DivBackward0>)
tensor(0.1718654186, grad_fn=<DivBackward0>)
tensor(0.1723631024, grad_fn=<DivBackward0>)
tensor(0.1732014567, grad_fn=<DivBackward0>)
tensor(0.1731263697, grad_fn=<DivBackward0>)
tensor(0.1732963920, grad_fn=<DivBackward0>)
tensor(0.1726673692, grad_fn=<DivBackward0>)
tensor(0.1723096967, grad_fn=<DivBackward0>)
tensor(0.1718163341, grad_fn=<DivBackward0>)
tensor(0.1714773476, grad_fn=<DivBackward0>)
tensor(0.1726934761, grad_fn=<DivBackward0>)
tensor(0.1740079224, grad_fn=<DivBackward0>)
tensor(0.1732509136, grad_fn=<DivBackward0>)
tensor(0.1727758199, grad_fn=<DivBackward0>)
tensor(0.1709494293, grad_fn=<DivBackward0>)
tensor(0.1735567600, grad_fn=<DivBackward0>)
tensor(0.1732237339, grad_fn=<DivBackward0>)
tensor(0.1737487167, grad_fn=<DivBackward0>)
tensor(0.1737195700, grad_fn=<DivBackward0>)
tensor(0.1727917045, grad_fn=<DivBackward0>)
tensor(0.1732972264, grad_fn=<DivBackward0>)
tensor(0.1742318571, grad_fn=<DivBackward0>)
tensor(0.1729522645, grad_fn=<DivBackward0>)
tensor(0.1723243296, grad_fn=<DivBackward0>)
tensor(0.1739775538, grad_fn=<DivBackward0>)
tensor(0.1740373522, grad_fn=<DivBackward0>)
tensor(0.1718586385, grad_fn=<DivBackward0>)
tensor(0.1725677699, grad_fn=<DivBackward0>)
tensor(0.1745759547, grad_fn=<DivBackward0>)
tensor(0.1744026542, grad_fn=<DivBackward0>)
tensor(0.1723794937, grad_fn=<DivBackward0>)
tensor(0.1728497893, grad_fn=<DivBackward0>)
tensor(0.1734708995, grad_fn=<DivBackward0>)
tensor(0.1741124988, grad_fn=<DivBackward0>)
tensor(0.1732106507, grad_fn=<DivBackward0>)
tensor(0.1732000560, grad_fn=<DivBackward0>)
tensor(0.1729620099, grad_fn=<DivBackward0>)
tensor(0.1717322469, grad_fn=<DivBackward0>)
tensor(0.1742432564, grad_fn=<DivBackward0>)
tensor(0.1734288037, grad_fn=<DivBackward0>)
tensor(0.1743548363, grad_fn=<DivBackward0>)
tensor(0.1739401817, grad_fn=<DivBackward0>)
tensor(0.1745672673, grad_fn=<DivBackward0>)
tensor(0.1729743034, grad_fn=<DivBackward0>)
tensor(0.1744933128, grad_fn=<DivBackward0>)
tensor(0.1746171415, grad_fn=<DivBackward0>)
tensor(0.1750826240, grad_fn=<DivBackward0>)
tensor(0.1750885397, grad_fn=<DivBackward0>)
tensor(0.1748110056, grad_fn=<DivBackward0>)
tensor(0.1742528230, grad_fn=<DivBackward0>)
tensor(0.1747990400, grad_fn=<DivBackward0>)
tensor(0.1744357347, grad_fn=<DivBackward0>)
tensor(0.1746788472, grad_fn=<DivBackward0>)
tensor(0.1742867827, grad_fn=<DivBackward0>)
tensor(0.1737664491, grad_fn=<DivBackward0>)
tensor(0.1759478003, grad_fn=<DivBackward0>)
tensor(0.1740976274, grad_fn=<DivBackward0>)
tensor(0.1748115569, grad_fn=<DivBackward0>)
tensor(0.1755876690, grad_fn=<DivBackward0>)
tensor(0.1733254939, grad_fn=<DivBackward0>)
tensor(0.1750871092, grad_fn=<DivBackward0>)
tensor(0.1757316142, grad_fn=<DivBackward0>)
tensor(0.1747752279, grad_fn=<DivBackward0>)
tensor(0.1734572798, grad_fn=<DivBackward0>)
tensor(0.1748223752, grad_fn=<DivBackward0>)
tensor(0.1740590483, grad_fn=<DivBackward0>)
tensor(0.1733980626, grad_fn=<DivBackward0>)
tensor(0.1740678251, grad_fn=<DivBackward0>)
tensor(0.1744665354, grad_fn=<DivBackward0>)
tensor(0.1756448746, grad_fn=<DivBackward0>)
tensor(0.1741825938, grad_fn=<DivBackward0>)
tensor(0.1759693623, grad_fn=<DivBackward0>)
tensor(0.1751988232, grad_fn=<DivBackward0>)
tensor(0.1744865626, grad_fn=<DivBackward0>)
tensor(0.1752718985, grad_fn=<DivBackward0>)
tensor(0.1739092320, grad_fn=<DivBackward0>)
tensor(0.1746157259, grad_fn=<DivBackward0>)
tensor(0.1751821488, grad_fn=<DivBackward0>)
tensor(0.1757906079, grad_fn=<DivBackward0>)
tensor(0.1760945469, grad_fn=<DivBackward0>)
tensor(0.1738776118, grad_fn=<DivBackward0>)
tensor(0.1751424074, grad_fn=<DivBackward0>)
tensor(0.1756628007, grad_fn=<DivBackward0>)
tensor(0.1748465151, grad_fn=<DivBackward0>)
tensor(0.1747091413, grad_fn=<DivBackward0>)
tensor(0.1747756451, grad_fn=<DivBackward0>)
tensor(0.1758274138, grad_fn=<DivBackward0>)
tensor(0.1748252362, grad_fn=<DivBackward0>)
tensor(0.1751970351, grad_fn=<DivBackward0>)
tensor(0.1748128682, grad_fn=<DivBackward0>)
tensor(0.1757260859, grad_fn=<DivBackward0>)
tensor(0.1745413840, grad_fn=<DivBackward0>)
tensor(0.1739861220, grad_fn=<DivBackward0>)
tensor(0.1757804900, grad_fn=<DivBackward0>)
tensor(0.1736724824, grad_fn=<DivBackward0>)
tensor(0.1749292314, grad_fn=<DivBackward0>)
tensor(0.1751348972, grad_fn=<DivBackward0>)
tensor(0.1764115095, grad_fn=<DivBackward0>)
tensor(0.1743826568, grad_fn=<DivBackward0>)
tensor(0.1747239828, grad_fn=<DivBackward0>)
tensor(0.1757243276, grad_fn=<DivBackward0>)
tensor(0.1755126417, grad_fn=<DivBackward0>)
tensor(0.1752809137, grad_fn=<DivBackward0>)
tensor(0.1746444851, grad_fn=<DivBackward0>)
tensor(0.1749432832, grad_fn=<DivBackward0>)
tensor(0.1752974987, grad_fn=<DivBackward0>)
tensor(0.1758260876, grad_fn=<DivBackward0>)
tensor(0.1757151037, grad_fn=<DivBackward0>)
tensor(0.1755077094, grad_fn=<DivBackward0>)
tensor(0.1745703518, grad_fn=<DivBackward0>)
tensor(0.1749536842, grad_fn=<DivBackward0>)
tensor(0.1759618819, grad_fn=<DivBackward0>)
tensor(0.1740332842, grad_fn=<DivBackward0>)
tensor(0.1759313494, grad_fn=<DivBackward0>)
tensor(0.1741009355, grad_fn=<DivBackward0>)
tensor(0.1749498248, grad_fn=<DivBackward0>)
tensor(0.1746074706, grad_fn=<DivBackward0>)
tensor(0.1761030108, grad_fn=<DivBackward0>)
tensor(0.1746072024, grad_fn=<DivBackward0>)
tensor(0.1755023003, grad_fn=<DivBackward0>)
tensor(0.1743188947, grad_fn=<DivBackward0>)
tensor(0.1753539890, grad_fn=<DivBackward0>)
tensor(0.1757644117, grad_fn=<DivBackward0>)
tensor(0.1750995964, grad_fn=<DivBackward0>)
tensor(0.1741378903, grad_fn=<DivBackward0>)
tensor(0.1748195738, grad_fn=<DivBackward0>)
tensor(0.1766661257, grad_fn=<DivBackward0>)
tensor(0.1755310595, grad_fn=<DivBackward0>)
tensor(0.1744194329, grad_fn=<DivBackward0>)
tensor(0.1748440415, grad_fn=<DivBackward0>)
tensor(0.1767366230, grad_fn=<DivBackward0>)
tensor(0.1749209464, grad_fn=<DivBackward0>)
tensor(0.1749523580, grad_fn=<DivBackward0>)
tensor(0.1751099378, grad_fn=<DivBackward0>)
tensor(0.1758003533, grad_fn=<DivBackward0>)
tensor(0.1752879918, grad_fn=<DivBackward0>)
tensor(0.1749862432, grad_fn=<DivBackward0>)
tensor(0.1749570370, grad_fn=<DivBackward0>)
tensor(0.1768246293, grad_fn=<DivBackward0>)
tensor(0.1752587557, grad_fn=<DivBackward0>)
tensor(0.1757291406, grad_fn=<DivBackward0>)
tensor(0.1757441908, grad_fn=<DivBackward0>)
tensor(0.1756961495, grad_fn=<DivBackward0>)
tensor(0.1748014390, grad_fn=<DivBackward0>)
tensor(0.1737059206, grad_fn=<DivBackward0>)
tensor(0.1766615659, grad_fn=<DivBackward0>)
tensor(0.1750777811, grad_fn=<DivBackward0>)
tensor(0.1749522835, grad_fn=<DivBackward0>)
tensor(0.1748328358, grad_fn=<DivBackward0>)
tensor(0.1757818162, grad_fn=<DivBackward0>)
tensor(0.1763659418, grad_fn=<DivBackward0>)
tensor(0.1759075671, grad_fn=<DivBackward0>)
tensor(0.1748058796, grad_fn=<DivBackward0>)
tensor(0.1760413051, grad_fn=<DivBackward0>)
tensor(0.1763857752, grad_fn=<DivBackward0>)
tensor(0.1752960980, grad_fn=<DivBackward0>)
tensor(0.1765113622, grad_fn=<DivBackward0>)
tensor(0.1749870479, grad_fn=<DivBackward0>)
tensor(0.1756649464, grad_fn=<DivBackward0>)
tensor(0.1762507707, grad_fn=<DivBackward0>)
tensor(0.1756958216, grad_fn=<DivBackward0>)
tensor(0.1763301939, grad_fn=<DivBackward0>)
tensor(0.1764743477, grad_fn=<DivBackward0>)
tensor(0.1761285812, grad_fn=<DivBackward0>)
tensor(0.1759039015, grad_fn=<DivBackward0>)
tensor(0.1752097309, grad_fn=<DivBackward0>)
tensor(0.1755109280, grad_fn=<DivBackward0>)
tensor(0.1757735312, grad_fn=<DivBackward0>)
tensor(0.1743180901, grad_fn=<DivBackward0>)
tensor(0.1750954241, grad_fn=<DivBackward0>)
tensor(0.1774536669, grad_fn=<DivBackward0>)
tensor(0.1765085459, grad_fn=<DivBackward0>)
tensor(0.1759412438, grad_fn=<DivBackward0>)
tensor(0.1770776212, grad_fn=<DivBackward0>)
tensor(0.1754906774, grad_fn=<DivBackward0>)
tensor(0.1761697531, grad_fn=<DivBackward0>)
tensor(0.1755392104, grad_fn=<DivBackward0>)
tensor(0.1751139313, grad_fn=<DivBackward0>)
tensor(0.1768014133, grad_fn=<DivBackward0>)
tensor(0.1762279719, grad_fn=<DivBackward0>)
tensor(0.1753371358, grad_fn=<DivBackward0>)
tensor(0.1759066433, grad_fn=<DivBackward0>)
tensor(0.1764165312, grad_fn=<DivBackward0>)
tensor(0.1761192083, grad_fn=<DivBackward0>)
tensor(0.1753861010, grad_fn=<DivBackward0>)
tensor(0.1746478975, grad_fn=<DivBackward0>)
tensor(0.1760988533, grad_fn=<DivBackward0>)
tensor(0.1754008681, grad_fn=<DivBackward0>)
tensor(0.1747380644, grad_fn=<DivBackward0>)
tensor(0.1751192808, grad_fn=<DivBackward0>)
tensor(0.1750592440, grad_fn=<DivBackward0>)
tensor(0.1753472686, grad_fn=<DivBackward0>)
tensor(0.1752867103, grad_fn=<DivBackward0>)
tensor(0.1756987274, grad_fn=<DivBackward0>)
tensor(0.1740599573, grad_fn=<DivBackward0>)
tensor(0.1761554778, grad_fn=<DivBackward0>)
tensor(0.1756799221, grad_fn=<DivBackward0>)
tensor(0.1745120287, grad_fn=<DivBackward0>)
tensor(0.1752566695, grad_fn=<DivBackward0>)
tensor(0.1755562127, grad_fn=<DivBackward0>)
tensor(0.1759628952, grad_fn=<DivBackward0>)
tensor(0.1754522771, grad_fn=<DivBackward0>)
tensor(0.1752214134, grad_fn=<DivBackward0>)
tensor(0.1755880415, grad_fn=<DivBackward0>)
tensor(0.1753946990, grad_fn=<DivBackward0>)
tensor(0.1765116900, grad_fn=<DivBackward0>)
tensor(0.1746720821, grad_fn=<DivBackward0>)
tensor(0.1744618863, grad_fn=<DivBackward0>)
tensor(0.1760696173, grad_fn=<DivBackward0>)
tensor(0.1745040715, grad_fn=<DivBackward0>)
tensor(0.1756701469, grad_fn=<DivBackward0>)
tensor(0.1770765632, grad_fn=<DivBackward0>)
tensor(0.1751419753, grad_fn=<DivBackward0>)
tensor(0.1747125536, grad_fn=<DivBackward0>)
tensor(0.1762700081, grad_fn=<DivBackward0>)
tensor(0.1767104119, grad_fn=<DivBackward0>)
tensor(0.1756901741, grad_fn=<DivBackward0>)
tensor(0.1765543222, grad_fn=<DivBackward0>)
tensor(0.1753400117, grad_fn=<DivBackward0>)
tensor(0.1747903228, grad_fn=<DivBackward0>)
tensor(0.1761618406, grad_fn=<DivBackward0>)
tensor(0.1767419726, grad_fn=<DivBackward0>)
tensor(0.1751845926, grad_fn=<DivBackward0>)
tensor(0.1750128865, grad_fn=<DivBackward0>)
tensor(0.1754796356, grad_fn=<DivBackward0>)
tensor(0.1764539033, grad_fn=<DivBackward0>)
tensor(0.1763989180, grad_fn=<DivBackward0>)
tensor(0.1756097227, grad_fn=<DivBackward0>)
tensor(0.1759787053, grad_fn=<DivBackward0>)
tensor(0.1762647182, grad_fn=<DivBackward0>)
tensor(0.1760820597, grad_fn=<DivBackward0>)
tensor(0.1743895262, grad_fn=<DivBackward0>)
tensor(0.1749287099, grad_fn=<DivBackward0>)
tensor(0.1772467643, grad_fn=<DivBackward0>)
tensor(0.1762460470, grad_fn=<DivBackward0>)
tensor(0.1763314605, grad_fn=<DivBackward0>)
tensor(0.1764857322, grad_fn=<DivBackward0>)
tensor(0.1769791991, grad_fn=<DivBackward0>)
tensor(0.1747866273, grad_fn=<DivBackward0>)
tensor(0.1747618914, grad_fn=<DivBackward0>)
tensor(0.1767051965, grad_fn=<DivBackward0>)
tensor(0.1741063148, grad_fn=<DivBackward0>)
tensor(0.1766303033, grad_fn=<DivBackward0>)
