tensor(0.2595078647, grad_fn=<DivBackward0>)
tensor(0.1672369689, grad_fn=<DivBackward0>)
tensor(0.1680756956, grad_fn=<DivBackward0>)
tensor(0.1681290120, grad_fn=<DivBackward0>)
tensor(0.1673227400, grad_fn=<DivBackward0>)
tensor(0.1679047197, grad_fn=<DivBackward0>)
tensor(0.1675213724, grad_fn=<DivBackward0>)
tensor(0.1674937457, grad_fn=<DivBackward0>)
tensor(0.1679854691, grad_fn=<DivBackward0>)
tensor(0.1675919294, grad_fn=<DivBackward0>)
tensor(0.1679901481, grad_fn=<DivBackward0>)
tensor(0.1683874279, grad_fn=<DivBackward0>)
tensor(0.1678828895, grad_fn=<DivBackward0>)
tensor(0.1678641587, grad_fn=<DivBackward0>)
tensor(0.1671067923, grad_fn=<DivBackward0>)
tensor(0.1675000489, grad_fn=<DivBackward0>)
tensor(0.1682972908, grad_fn=<DivBackward0>)
tensor(0.1676727682, grad_fn=<DivBackward0>)
tensor(0.1670368463, grad_fn=<DivBackward0>)
tensor(0.1677675098, grad_fn=<DivBackward0>)
tensor(0.1677902192, grad_fn=<DivBackward0>)
tensor(0.1670040488, grad_fn=<DivBackward0>)
tensor(0.1674014479, grad_fn=<DivBackward0>)
tensor(0.1680468023, grad_fn=<DivBackward0>)
tensor(0.1677781343, grad_fn=<DivBackward0>)
tensor(0.1672704667, grad_fn=<DivBackward0>)
tensor(0.1668658108, grad_fn=<DivBackward0>)
tensor(0.1681932509, grad_fn=<DivBackward0>)
tensor(0.1686528921, grad_fn=<DivBackward0>)
tensor(0.1670070589, grad_fn=<DivBackward0>)
tensor(0.1676495820, grad_fn=<DivBackward0>)
tensor(0.1666875780, grad_fn=<DivBackward0>)
tensor(0.1675180346, grad_fn=<DivBackward0>)
tensor(0.1673404723, grad_fn=<DivBackward0>)
tensor(0.1675614864, grad_fn=<DivBackward0>)
tensor(0.1668655127, grad_fn=<DivBackward0>)
tensor(0.1670482010, grad_fn=<DivBackward0>)
tensor(0.1673282236, grad_fn=<DivBackward0>)
tensor(0.1691379547, grad_fn=<DivBackward0>)
tensor(0.1676685810, grad_fn=<DivBackward0>)
tensor(0.1668442339, grad_fn=<DivBackward0>)
tensor(0.1670875847, grad_fn=<DivBackward0>)
tensor(0.1678029597, grad_fn=<DivBackward0>)
tensor(0.1673395932, grad_fn=<DivBackward0>)
tensor(0.1677780896, grad_fn=<DivBackward0>)
tensor(0.1678637117, grad_fn=<DivBackward0>)
tensor(0.1676465571, grad_fn=<DivBackward0>)
tensor(0.1676792204, grad_fn=<DivBackward0>)
tensor(0.1666975766, grad_fn=<DivBackward0>)
tensor(0.1669941843, grad_fn=<DivBackward0>)
tensor(0.1677388996, grad_fn=<DivBackward0>)
tensor(0.1666747034, grad_fn=<DivBackward0>)
tensor(0.1681531966, grad_fn=<DivBackward0>)
tensor(0.1677055508, grad_fn=<DivBackward0>)
tensor(0.1668689996, grad_fn=<DivBackward0>)
tensor(0.1669776887, grad_fn=<DivBackward0>)
tensor(0.1671961844, grad_fn=<DivBackward0>)
tensor(0.1681816131, grad_fn=<DivBackward0>)
tensor(0.1608678699, grad_fn=<DivBackward0>)
tensor(0.1604881734, grad_fn=<DivBackward0>)
tensor(0.1593802571, grad_fn=<DivBackward0>)
tensor(0.1595944315, grad_fn=<DivBackward0>)
tensor(0.1593340784, grad_fn=<DivBackward0>)
tensor(0.1597231477, grad_fn=<DivBackward0>)
tensor(0.1583249122, grad_fn=<DivBackward0>)
tensor(0.1587389708, grad_fn=<DivBackward0>)
tensor(0.1588582844, grad_fn=<DivBackward0>)
tensor(0.1587566584, grad_fn=<DivBackward0>)
tensor(0.1582615227, grad_fn=<DivBackward0>)
tensor(0.1587749720, grad_fn=<DivBackward0>)
tensor(0.1585883498, grad_fn=<DivBackward0>)
tensor(0.1591340303, grad_fn=<DivBackward0>)
tensor(0.1588137895, grad_fn=<DivBackward0>)
tensor(0.1590683758, grad_fn=<DivBackward0>)
tensor(0.1595663130, grad_fn=<DivBackward0>)
tensor(0.1588200182, grad_fn=<DivBackward0>)
tensor(0.1577927470, grad_fn=<DivBackward0>)
tensor(0.1585579365, grad_fn=<DivBackward0>)
tensor(0.1595703512, grad_fn=<DivBackward0>)
tensor(0.1593893766, grad_fn=<DivBackward0>)
tensor(0.1585893780, grad_fn=<DivBackward0>)
tensor(0.1588425487, grad_fn=<DivBackward0>)
tensor(0.1583491266, grad_fn=<DivBackward0>)
tensor(0.1594250649, grad_fn=<DivBackward0>)
tensor(0.1591442078, grad_fn=<DivBackward0>)
tensor(0.1595206708, grad_fn=<DivBackward0>)
tensor(0.1597439498, grad_fn=<DivBackward0>)
tensor(0.1586465836, grad_fn=<DivBackward0>)
tensor(0.1590592265, grad_fn=<DivBackward0>)
tensor(0.1585978717, grad_fn=<DivBackward0>)
tensor(0.1581715494, grad_fn=<DivBackward0>)
tensor(0.1583715826, grad_fn=<DivBackward0>)
tensor(0.1595954895, grad_fn=<DivBackward0>)
tensor(0.1589129716, grad_fn=<DivBackward0>)
tensor(0.1589138359, grad_fn=<DivBackward0>)
tensor(0.1589371115, grad_fn=<DivBackward0>)
tensor(0.1590703875, grad_fn=<DivBackward0>)
tensor(0.1591899842, grad_fn=<DivBackward0>)
tensor(0.1592460722, grad_fn=<DivBackward0>)
tensor(0.1597085297, grad_fn=<DivBackward0>)
tensor(0.1589379311, grad_fn=<DivBackward0>)
tensor(0.1586251259, grad_fn=<DivBackward0>)
tensor(0.1593728960, grad_fn=<DivBackward0>)
tensor(0.1592056602, grad_fn=<DivBackward0>)
tensor(0.1595598161, grad_fn=<DivBackward0>)
tensor(0.1593657732, grad_fn=<DivBackward0>)
tensor(0.1588527262, grad_fn=<DivBackward0>)
tensor(0.1600762606, grad_fn=<DivBackward0>)
tensor(0.1569782197, grad_fn=<DivBackward0>)
tensor(0.1564805955, grad_fn=<DivBackward0>)
tensor(0.1561456025, grad_fn=<DivBackward0>)
tensor(0.1558757722, grad_fn=<DivBackward0>)
tensor(0.1550168693, grad_fn=<DivBackward0>)
tensor(0.1563854069, grad_fn=<DivBackward0>)
tensor(0.1555210948, grad_fn=<DivBackward0>)
tensor(0.1569446027, grad_fn=<DivBackward0>)
tensor(0.1549040824, grad_fn=<DivBackward0>)
tensor(0.1558700800, grad_fn=<DivBackward0>)
tensor(0.1559849232, grad_fn=<DivBackward0>)
tensor(0.1550469100, grad_fn=<DivBackward0>)
tensor(0.1562250406, grad_fn=<DivBackward0>)
tensor(0.1554265767, grad_fn=<DivBackward0>)
tensor(0.1555561423, grad_fn=<DivBackward0>)
tensor(0.1570657641, grad_fn=<DivBackward0>)
tensor(0.1563973129, grad_fn=<DivBackward0>)
tensor(0.1555590630, grad_fn=<DivBackward0>)
tensor(0.1562141478, grad_fn=<DivBackward0>)
tensor(0.1560828388, grad_fn=<DivBackward0>)
tensor(0.1562483758, grad_fn=<DivBackward0>)
tensor(0.1563558429, grad_fn=<DivBackward0>)
tensor(0.1563477218, grad_fn=<DivBackward0>)
tensor(0.1564025134, grad_fn=<DivBackward0>)
tensor(0.1572020352, grad_fn=<DivBackward0>)
tensor(0.1569140404, grad_fn=<DivBackward0>)
tensor(0.1567815095, grad_fn=<DivBackward0>)
tensor(0.1569633931, grad_fn=<DivBackward0>)
tensor(0.1566851735, grad_fn=<DivBackward0>)
tensor(0.1564721167, grad_fn=<DivBackward0>)
tensor(0.1575040966, grad_fn=<DivBackward0>)
tensor(0.1569863111, grad_fn=<DivBackward0>)
tensor(0.1565272063, grad_fn=<DivBackward0>)
tensor(0.1571163833, grad_fn=<DivBackward0>)
tensor(0.1565165222, grad_fn=<DivBackward0>)
tensor(0.1566524506, grad_fn=<DivBackward0>)
tensor(0.1565385759, grad_fn=<DivBackward0>)
tensor(0.1564815789, grad_fn=<DivBackward0>)
tensor(0.1565284133, grad_fn=<DivBackward0>)
tensor(0.1571494341, grad_fn=<DivBackward0>)
tensor(0.1569612026, grad_fn=<DivBackward0>)
tensor(0.1573945433, grad_fn=<DivBackward0>)
tensor(0.1568349749, grad_fn=<DivBackward0>)
tensor(0.1575319618, grad_fn=<DivBackward0>)
tensor(0.1578549892, grad_fn=<DivBackward0>)
tensor(0.1569389403, grad_fn=<DivBackward0>)
tensor(0.1571716368, grad_fn=<DivBackward0>)
tensor(0.1580227166, grad_fn=<DivBackward0>)
tensor(0.1572395712, grad_fn=<DivBackward0>)
tensor(0.1570316106, grad_fn=<DivBackward0>)
tensor(0.1544570029, grad_fn=<DivBackward0>)
tensor(0.1547783762, grad_fn=<DivBackward0>)
tensor(0.1552659422, grad_fn=<DivBackward0>)
tensor(0.1545040905, grad_fn=<DivBackward0>)
tensor(0.1542683393, grad_fn=<DivBackward0>)
tensor(0.1545282304, grad_fn=<DivBackward0>)
tensor(0.1546431184, grad_fn=<DivBackward0>)
tensor(0.1549082398, grad_fn=<DivBackward0>)
tensor(0.1545970440, grad_fn=<DivBackward0>)
tensor(0.1556105614, grad_fn=<DivBackward0>)
tensor(0.1549484581, grad_fn=<DivBackward0>)
tensor(0.1550669521, grad_fn=<DivBackward0>)
tensor(0.1551929414, grad_fn=<DivBackward0>)
tensor(0.1550444663, grad_fn=<DivBackward0>)
tensor(0.1552092433, grad_fn=<DivBackward0>)
tensor(0.1558067650, grad_fn=<DivBackward0>)
tensor(0.1555826515, grad_fn=<DivBackward0>)
tensor(0.1550602615, grad_fn=<DivBackward0>)
tensor(0.1553557515, grad_fn=<DivBackward0>)
tensor(0.1551133543, grad_fn=<DivBackward0>)
tensor(0.1552802473, grad_fn=<DivBackward0>)
tensor(0.1553249955, grad_fn=<DivBackward0>)
tensor(0.1552042812, grad_fn=<DivBackward0>)
tensor(0.1557465941, grad_fn=<DivBackward0>)
tensor(0.1566102207, grad_fn=<DivBackward0>)
tensor(0.1557969451, grad_fn=<DivBackward0>)
tensor(0.1550814956, grad_fn=<DivBackward0>)
tensor(0.1559504718, grad_fn=<DivBackward0>)
tensor(0.1551003456, grad_fn=<DivBackward0>)
tensor(0.1555146128, grad_fn=<DivBackward0>)
tensor(0.1555810124, grad_fn=<DivBackward0>)
tensor(0.1561611593, grad_fn=<DivBackward0>)
tensor(0.1568411142, grad_fn=<DivBackward0>)
tensor(0.1561195105, grad_fn=<DivBackward0>)
tensor(0.1561233848, grad_fn=<DivBackward0>)
tensor(0.1565318406, grad_fn=<DivBackward0>)
tensor(0.1566231847, grad_fn=<DivBackward0>)
tensor(0.1561562419, grad_fn=<DivBackward0>)
tensor(0.1559693217, grad_fn=<DivBackward0>)
tensor(0.1557110846, grad_fn=<DivBackward0>)
tensor(0.1556294709, grad_fn=<DivBackward0>)
tensor(0.1558071822, grad_fn=<DivBackward0>)
tensor(0.1571400464, grad_fn=<DivBackward0>)
tensor(0.1552906185, grad_fn=<DivBackward0>)
tensor(0.1568406820, grad_fn=<DivBackward0>)
tensor(0.1561903954, grad_fn=<DivBackward0>)
tensor(0.1562586427, grad_fn=<DivBackward0>)
tensor(0.1560850739, grad_fn=<DivBackward0>)
tensor(0.1564564705, grad_fn=<DivBackward0>)
tensor(0.1562038213, grad_fn=<DivBackward0>)
tensor(0.1538097709, grad_fn=<DivBackward0>)
tensor(0.1540135890, grad_fn=<DivBackward0>)
tensor(0.1540781707, grad_fn=<DivBackward0>)
tensor(0.1540820450, grad_fn=<DivBackward0>)
tensor(0.1545870602, grad_fn=<DivBackward0>)
tensor(0.1545546800, grad_fn=<DivBackward0>)
tensor(0.1540533006, grad_fn=<DivBackward0>)
tensor(0.1540478766, grad_fn=<DivBackward0>)
tensor(0.1547572762, grad_fn=<DivBackward0>)
tensor(0.1548140198, grad_fn=<DivBackward0>)
tensor(0.1548330039, grad_fn=<DivBackward0>)
tensor(0.1545905471, grad_fn=<DivBackward0>)
tensor(0.1549188942, grad_fn=<DivBackward0>)
tensor(0.1556799412, grad_fn=<DivBackward0>)
tensor(0.1542817503, grad_fn=<DivBackward0>)
tensor(0.1544567943, grad_fn=<DivBackward0>)
tensor(0.1556933522, grad_fn=<DivBackward0>)
tensor(0.1551795304, grad_fn=<DivBackward0>)
tensor(0.1550901085, grad_fn=<DivBackward0>)
tensor(0.1546667814, grad_fn=<DivBackward0>)
tensor(0.1541990340, grad_fn=<DivBackward0>)
tensor(0.1552986652, grad_fn=<DivBackward0>)
tensor(0.1553771645, grad_fn=<DivBackward0>)
tensor(0.1542126089, grad_fn=<DivBackward0>)
tensor(0.1560527831, grad_fn=<DivBackward0>)
tensor(0.1551849246, grad_fn=<DivBackward0>)
tensor(0.1550512910, grad_fn=<DivBackward0>)
tensor(0.1549695134, grad_fn=<DivBackward0>)
tensor(0.1547812223, grad_fn=<DivBackward0>)
tensor(0.1553759128, grad_fn=<DivBackward0>)
tensor(0.1548975259, grad_fn=<DivBackward0>)
tensor(0.1546966732, grad_fn=<DivBackward0>)
tensor(0.1553962678, grad_fn=<DivBackward0>)
tensor(0.1552275568, grad_fn=<DivBackward0>)
tensor(0.1551295519, grad_fn=<DivBackward0>)
tensor(0.1563583910, grad_fn=<DivBackward0>)
tensor(0.1559498608, grad_fn=<DivBackward0>)
tensor(0.1559406519, grad_fn=<DivBackward0>)
tensor(0.1542653143, grad_fn=<DivBackward0>)
tensor(0.1552405059, grad_fn=<DivBackward0>)
tensor(0.1552814990, grad_fn=<DivBackward0>)
tensor(0.1548463255, grad_fn=<DivBackward0>)
tensor(0.1556859016, grad_fn=<DivBackward0>)
tensor(0.1547211856, grad_fn=<DivBackward0>)
tensor(0.1551460922, grad_fn=<DivBackward0>)
tensor(0.1563604176, grad_fn=<DivBackward0>)
tensor(0.1555562168, grad_fn=<DivBackward0>)
tensor(0.1551633179, grad_fn=<DivBackward0>)
tensor(0.1548855007, grad_fn=<DivBackward0>)
tensor(0.1552419662, grad_fn=<DivBackward0>)
tensor(0.1558486074, grad_fn=<DivBackward0>)
tensor(0.1560127139, grad_fn=<DivBackward0>)
tensor(0.1556457132, grad_fn=<DivBackward0>)
tensor(0.1550702602, grad_fn=<DivBackward0>)
tensor(0.1560222358, grad_fn=<DivBackward0>)
tensor(0.1556776911, grad_fn=<DivBackward0>)
tensor(0.1545316875, grad_fn=<DivBackward0>)
tensor(0.1556797475, grad_fn=<DivBackward0>)
tensor(0.1554332078, grad_fn=<DivBackward0>)
tensor(0.1556672156, grad_fn=<DivBackward0>)
tensor(0.1548631191, grad_fn=<DivBackward0>)
tensor(0.1557987928, grad_fn=<DivBackward0>)
tensor(0.1566276103, grad_fn=<DivBackward0>)
tensor(0.1550635695, grad_fn=<DivBackward0>)
tensor(0.1560764909, grad_fn=<DivBackward0>)
tensor(0.1557979137, grad_fn=<DivBackward0>)
tensor(0.1550442576, grad_fn=<DivBackward0>)
tensor(0.1551418155, grad_fn=<DivBackward0>)
tensor(0.1559097767, grad_fn=<DivBackward0>)
tensor(0.1556224376, grad_fn=<DivBackward0>)
tensor(0.1560627818, grad_fn=<DivBackward0>)
tensor(0.1569413245, grad_fn=<DivBackward0>)
tensor(0.1557856500, grad_fn=<DivBackward0>)
tensor(0.1557209939, grad_fn=<DivBackward0>)
tensor(0.1553743333, grad_fn=<DivBackward0>)
tensor(0.1560928226, grad_fn=<DivBackward0>)
tensor(0.1545455605, grad_fn=<DivBackward0>)
tensor(0.1562466025, grad_fn=<DivBackward0>)
tensor(0.1551016718, grad_fn=<DivBackward0>)
tensor(0.1558386236, grad_fn=<DivBackward0>)
tensor(0.1559886485, grad_fn=<DivBackward0>)
tensor(0.1552620828, grad_fn=<DivBackward0>)
tensor(0.1546973735, grad_fn=<DivBackward0>)
tensor(0.1560667753, grad_fn=<DivBackward0>)
tensor(0.1557377428, grad_fn=<DivBackward0>)
tensor(0.1561107188, grad_fn=<DivBackward0>)
tensor(0.1563181728, grad_fn=<DivBackward0>)
tensor(0.1552696675, grad_fn=<DivBackward0>)
tensor(0.1550664455, grad_fn=<DivBackward0>)
tensor(0.1559133977, grad_fn=<DivBackward0>)
tensor(0.1562133729, grad_fn=<DivBackward0>)
tensor(0.1556925327, grad_fn=<DivBackward0>)
tensor(0.1565059423, grad_fn=<DivBackward0>)
tensor(0.1562604755, grad_fn=<DivBackward0>)
tensor(0.1564814001, grad_fn=<DivBackward0>)
tensor(0.1551981419, grad_fn=<DivBackward0>)
tensor(0.1556920409, grad_fn=<DivBackward0>)
tensor(0.1551452577, grad_fn=<DivBackward0>)
tensor(0.1554141790, grad_fn=<DivBackward0>)
tensor(0.1547472328, grad_fn=<DivBackward0>)
tensor(0.1548220217, grad_fn=<DivBackward0>)
tensor(0.1559382826, grad_fn=<DivBackward0>)
tensor(0.1559637785, grad_fn=<DivBackward0>)
tensor(0.1553080976, grad_fn=<DivBackward0>)
tensor(0.1561490595, grad_fn=<DivBackward0>)
tensor(0.1560608298, grad_fn=<DivBackward0>)
tensor(0.1562173516, grad_fn=<DivBackward0>)
tensor(0.1555085182, grad_fn=<DivBackward0>)
tensor(0.1557619572, grad_fn=<DivBackward0>)
tensor(0.1557783484, grad_fn=<DivBackward0>)
tensor(0.1559706181, grad_fn=<DivBackward0>)
tensor(0.1550785005, grad_fn=<DivBackward0>)
tensor(0.1563346237, grad_fn=<DivBackward0>)
tensor(0.1563121974, grad_fn=<DivBackward0>)
tensor(0.1560619026, grad_fn=<DivBackward0>)
tensor(0.1551383585, grad_fn=<DivBackward0>)
tensor(0.1565671116, grad_fn=<DivBackward0>)
tensor(0.1554040611, grad_fn=<DivBackward0>)
tensor(0.1561093628, grad_fn=<DivBackward0>)
tensor(0.1563219279, grad_fn=<DivBackward0>)
tensor(0.1551436931, grad_fn=<DivBackward0>)
tensor(0.1561047882, grad_fn=<DivBackward0>)
tensor(0.1557262391, grad_fn=<DivBackward0>)
tensor(0.1550763398, grad_fn=<DivBackward0>)
tensor(0.1561635137, grad_fn=<DivBackward0>)
tensor(0.1558247954, grad_fn=<DivBackward0>)
tensor(0.1556015164, grad_fn=<DivBackward0>)
tensor(0.1561371684, grad_fn=<DivBackward0>)
tensor(0.1558799446, grad_fn=<DivBackward0>)
tensor(0.1561551839, grad_fn=<DivBackward0>)
tensor(0.1561888754, grad_fn=<DivBackward0>)
tensor(0.1556801945, grad_fn=<DivBackward0>)
tensor(0.1555848867, grad_fn=<DivBackward0>)
tensor(0.1556287110, grad_fn=<DivBackward0>)
tensor(0.1561058611, grad_fn=<DivBackward0>)
tensor(0.1557633281, grad_fn=<DivBackward0>)
tensor(0.1555071473, grad_fn=<DivBackward0>)
tensor(0.1567550898, grad_fn=<DivBackward0>)
tensor(0.1551691443, grad_fn=<DivBackward0>)
tensor(0.1564346105, grad_fn=<DivBackward0>)
tensor(0.1563230902, grad_fn=<DivBackward0>)
tensor(0.1556893885, grad_fn=<DivBackward0>)
tensor(0.1574416310, grad_fn=<DivBackward0>)
tensor(0.1567931026, grad_fn=<DivBackward0>)
tensor(0.1568407118, grad_fn=<DivBackward0>)
tensor(0.1555945575, grad_fn=<DivBackward0>)
tensor(0.1552114040, grad_fn=<DivBackward0>)
tensor(0.1560021341, grad_fn=<DivBackward0>)
tensor(0.1568343043, grad_fn=<DivBackward0>)
tensor(0.1556946784, grad_fn=<DivBackward0>)
tensor(0.1560094655, grad_fn=<DivBackward0>)
tensor(0.1565515846, grad_fn=<DivBackward0>)
tensor(0.1554887593, grad_fn=<DivBackward0>)
tensor(0.1550260633, grad_fn=<DivBackward0>)
tensor(0.1559452564, grad_fn=<DivBackward0>)
tensor(0.1558810323, grad_fn=<DivBackward0>)
tensor(0.1561214328, grad_fn=<DivBackward0>)
tensor(0.1565253735, grad_fn=<DivBackward0>)
tensor(0.1560774446, grad_fn=<DivBackward0>)
tensor(0.1554769278, grad_fn=<DivBackward0>)
tensor(0.1561184973, grad_fn=<DivBackward0>)
tensor(0.1561483592, grad_fn=<DivBackward0>)
tensor(0.1557220519, grad_fn=<DivBackward0>)
tensor(0.1564599425, grad_fn=<DivBackward0>)
tensor(0.1557397991, grad_fn=<DivBackward0>)
tensor(0.1559564918, grad_fn=<DivBackward0>)
tensor(0.1556260139, grad_fn=<DivBackward0>)
tensor(0.1557588875, grad_fn=<DivBackward0>)
tensor(0.1565486044, grad_fn=<DivBackward0>)
tensor(0.1560659707, grad_fn=<DivBackward0>)
tensor(0.1563960314, grad_fn=<DivBackward0>)
tensor(0.1567165405, grad_fn=<DivBackward0>)
tensor(0.1555746943, grad_fn=<DivBackward0>)
tensor(0.1563232988, grad_fn=<DivBackward0>)
tensor(0.1560030580, grad_fn=<DivBackward0>)
tensor(0.1557681561, grad_fn=<DivBackward0>)
tensor(0.1554868370, grad_fn=<DivBackward0>)
tensor(0.1560619026, grad_fn=<DivBackward0>)
tensor(0.1553833783, grad_fn=<DivBackward0>)
tensor(0.1568505317, grad_fn=<DivBackward0>)
tensor(0.1560554951, grad_fn=<DivBackward0>)
tensor(0.1569907814, grad_fn=<DivBackward0>)
tensor(0.1563815475, grad_fn=<DivBackward0>)
tensor(0.1563886255, grad_fn=<DivBackward0>)
tensor(0.1553580165, grad_fn=<DivBackward0>)
tensor(0.1556326747, grad_fn=<DivBackward0>)
tensor(0.1561818570, grad_fn=<DivBackward0>)
tensor(0.1565820426, grad_fn=<DivBackward0>)
tensor(0.1559363753, grad_fn=<DivBackward0>)
tensor(0.1555822790, grad_fn=<DivBackward0>)
tensor(0.1553851366, grad_fn=<DivBackward0>)
tensor(0.1562205106, grad_fn=<DivBackward0>)
tensor(0.1568474174, grad_fn=<DivBackward0>)
tensor(0.1557813585, grad_fn=<DivBackward0>)
tensor(0.1562034935, grad_fn=<DivBackward0>)
tensor(0.1560645700, grad_fn=<DivBackward0>)
tensor(0.1564914882, grad_fn=<DivBackward0>)
tensor(0.1552537531, grad_fn=<DivBackward0>)
tensor(0.1559923738, grad_fn=<DivBackward0>)
tensor(0.1561225206, grad_fn=<DivBackward0>)
tensor(0.1560766846, grad_fn=<DivBackward0>)
tensor(0.1560554057, grad_fn=<DivBackward0>)
tensor(0.1560796499, grad_fn=<DivBackward0>)
tensor(0.1567573994, grad_fn=<DivBackward0>)
tensor(0.1555447727, grad_fn=<DivBackward0>)
tensor(0.1567675918, grad_fn=<DivBackward0>)
tensor(0.1549684554, grad_fn=<DivBackward0>)
tensor(0.1558554024, grad_fn=<DivBackward0>)
tensor(0.1554046571, grad_fn=<DivBackward0>)
tensor(0.1555158943, grad_fn=<DivBackward0>)
tensor(0.1560809165, grad_fn=<DivBackward0>)
tensor(0.1562383473, grad_fn=<DivBackward0>)
tensor(0.1562927961, grad_fn=<DivBackward0>)
tensor(0.1565095037, grad_fn=<DivBackward0>)
tensor(0.1567057818, grad_fn=<DivBackward0>)
tensor(0.1558990926, grad_fn=<DivBackward0>)
tensor(0.1554335058, grad_fn=<DivBackward0>)
tensor(0.1564843655, grad_fn=<DivBackward0>)
tensor(0.1577875316, grad_fn=<DivBackward0>)
tensor(0.1561033279, grad_fn=<DivBackward0>)
tensor(0.1557870358, grad_fn=<DivBackward0>)
tensor(0.1564573646, grad_fn=<DivBackward0>)
tensor(0.1560529619, grad_fn=<DivBackward0>)
tensor(0.1557790339, grad_fn=<DivBackward0>)
tensor(0.1565126330, grad_fn=<DivBackward0>)
tensor(0.1564642787, grad_fn=<DivBackward0>)
tensor(0.1565393209, grad_fn=<DivBackward0>)
tensor(0.1564757973, grad_fn=<DivBackward0>)
tensor(0.1567629278, grad_fn=<DivBackward0>)
tensor(0.1562604606, grad_fn=<DivBackward0>)
tensor(0.1557849646, grad_fn=<DivBackward0>)
tensor(0.1566753834, grad_fn=<DivBackward0>)
tensor(0.1563501358, grad_fn=<DivBackward0>)
tensor(0.1566698104, grad_fn=<DivBackward0>)
tensor(0.1564020365, grad_fn=<DivBackward0>)
tensor(0.1563868672, grad_fn=<DivBackward0>)
tensor(0.1560850143, grad_fn=<DivBackward0>)
tensor(0.1558820605, grad_fn=<DivBackward0>)
tensor(0.1570279002, grad_fn=<DivBackward0>)
tensor(0.1545715928, grad_fn=<DivBackward0>)
tensor(0.1560071409, grad_fn=<DivBackward0>)
tensor(0.1553107798, grad_fn=<DivBackward0>)
tensor(0.1568234712, grad_fn=<DivBackward0>)
tensor(0.1561951935, grad_fn=<DivBackward0>)
tensor(0.1559818387, grad_fn=<DivBackward0>)
tensor(0.1559622288, grad_fn=<DivBackward0>)
tensor(0.1552549005, grad_fn=<DivBackward0>)
tensor(0.1563609987, grad_fn=<DivBackward0>)
tensor(0.1553061306, grad_fn=<DivBackward0>)
