tensor(0.2628111839, grad_fn=<DivBackward0>)
tensor(0.1368209124, grad_fn=<DivBackward0>)
tensor(0.1368435025, grad_fn=<DivBackward0>)
tensor(0.1373905838, grad_fn=<DivBackward0>)
tensor(0.1365383863, grad_fn=<DivBackward0>)
tensor(0.1387492567, grad_fn=<DivBackward0>)
tensor(0.1372525096, grad_fn=<DivBackward0>)
tensor(0.1381162554, grad_fn=<DivBackward0>)
tensor(0.1368280202, grad_fn=<DivBackward0>)
tensor(0.1383341998, grad_fn=<DivBackward0>)
tensor(0.1379648596, grad_fn=<DivBackward0>)
tensor(0.1378472745, grad_fn=<DivBackward0>)
tensor(0.1377875507, grad_fn=<DivBackward0>)
tensor(0.1387200207, grad_fn=<DivBackward0>)
tensor(0.1374559850, grad_fn=<DivBackward0>)
tensor(0.1381651163, grad_fn=<DivBackward0>)
tensor(0.1383050233, grad_fn=<DivBackward0>)
tensor(0.1393685937, grad_fn=<DivBackward0>)
tensor(0.1382262856, grad_fn=<DivBackward0>)
tensor(0.1331944168, grad_fn=<DivBackward0>)
tensor(0.1319624335, grad_fn=<DivBackward0>)
tensor(0.1314608902, grad_fn=<DivBackward0>)
tensor(0.1304674447, grad_fn=<DivBackward0>)
tensor(0.1299536526, grad_fn=<DivBackward0>)
tensor(0.1311705112, grad_fn=<DivBackward0>)
tensor(0.1310310215, grad_fn=<DivBackward0>)
tensor(0.1318720430, grad_fn=<DivBackward0>)
tensor(0.1316042095, grad_fn=<DivBackward0>)
tensor(0.1313289702, grad_fn=<DivBackward0>)
tensor(0.1315291524, grad_fn=<DivBackward0>)
tensor(0.1317750067, grad_fn=<DivBackward0>)
tensor(0.1314414889, grad_fn=<DivBackward0>)
tensor(0.1312981099, grad_fn=<DivBackward0>)
tensor(0.1321599185, grad_fn=<DivBackward0>)
tensor(0.1325426549, grad_fn=<DivBackward0>)
tensor(0.1332546324, grad_fn=<DivBackward0>)
tensor(0.1330621392, grad_fn=<DivBackward0>)
tensor(0.1329475045, grad_fn=<DivBackward0>)
tensor(0.1328271925, grad_fn=<DivBackward0>)
tensor(0.1334391236, grad_fn=<DivBackward0>)
tensor(0.1340543181, grad_fn=<DivBackward0>)
tensor(0.1332882941, grad_fn=<DivBackward0>)
tensor(0.1340310872, grad_fn=<DivBackward0>)
tensor(0.1339771301, grad_fn=<DivBackward0>)
tensor(0.1342555881, grad_fn=<DivBackward0>)
tensor(0.1336949468, grad_fn=<DivBackward0>)
tensor(0.1347198933, grad_fn=<DivBackward0>)
tensor(0.1353717744, grad_fn=<DivBackward0>)
tensor(0.1334533691, grad_fn=<DivBackward0>)
tensor(0.1351071745, grad_fn=<DivBackward0>)
tensor(0.1343575865, grad_fn=<DivBackward0>)
tensor(0.1348030865, grad_fn=<DivBackward0>)
tensor(0.1347283274, grad_fn=<DivBackward0>)
tensor(0.1350330710, grad_fn=<DivBackward0>)
tensor(0.1353541613, grad_fn=<DivBackward0>)
tensor(0.1363248080, grad_fn=<DivBackward0>)
tensor(0.1346661747, grad_fn=<DivBackward0>)
tensor(0.1359120905, grad_fn=<DivBackward0>)
tensor(0.1354034096, grad_fn=<DivBackward0>)
tensor(0.1351024061, grad_fn=<DivBackward0>)
tensor(0.1361386925, grad_fn=<DivBackward0>)
tensor(0.1356948018, grad_fn=<DivBackward0>)
tensor(0.1352023631, grad_fn=<DivBackward0>)
tensor(0.1349651217, grad_fn=<DivBackward0>)
tensor(0.1349038184, grad_fn=<DivBackward0>)
tensor(0.1368682683, grad_fn=<DivBackward0>)
tensor(0.1351854354, grad_fn=<DivBackward0>)
tensor(0.1358670294, grad_fn=<DivBackward0>)
tensor(0.1349755526, grad_fn=<DivBackward0>)
tensor(0.1314322650, grad_fn=<DivBackward0>)
tensor(0.1298794895, grad_fn=<DivBackward0>)
tensor(0.1299759448, grad_fn=<DivBackward0>)
tensor(0.1297578812, grad_fn=<DivBackward0>)
tensor(0.1296852678, grad_fn=<DivBackward0>)
tensor(0.1305761784, grad_fn=<DivBackward0>)
tensor(0.1290924847, grad_fn=<DivBackward0>)
tensor(0.1311495155, grad_fn=<DivBackward0>)
tensor(0.1301129460, grad_fn=<DivBackward0>)
tensor(0.1302298009, grad_fn=<DivBackward0>)
tensor(0.1292808056, grad_fn=<DivBackward0>)
tensor(0.1303921938, grad_fn=<DivBackward0>)
tensor(0.1311504543, grad_fn=<DivBackward0>)
tensor(0.1308910698, grad_fn=<DivBackward0>)
tensor(0.1326539069, grad_fn=<DivBackward0>)
tensor(0.1309354901, grad_fn=<DivBackward0>)
tensor(0.1316626668, grad_fn=<DivBackward0>)
tensor(0.1310192049, grad_fn=<DivBackward0>)
tensor(0.1324670017, grad_fn=<DivBackward0>)
tensor(0.1322149634, grad_fn=<DivBackward0>)
tensor(0.1325395256, grad_fn=<DivBackward0>)
tensor(0.1325579137, grad_fn=<DivBackward0>)
tensor(0.1324942410, grad_fn=<DivBackward0>)
tensor(0.1327521652, grad_fn=<DivBackward0>)
tensor(0.1324848235, grad_fn=<DivBackward0>)
tensor(0.1327372491, grad_fn=<DivBackward0>)
tensor(0.1321233809, grad_fn=<DivBackward0>)
tensor(0.1328321844, grad_fn=<DivBackward0>)
tensor(0.1332007796, grad_fn=<DivBackward0>)
tensor(0.1338874400, grad_fn=<DivBackward0>)
tensor(0.1335556209, grad_fn=<DivBackward0>)
tensor(0.1346606761, grad_fn=<DivBackward0>)
tensor(0.1339405030, grad_fn=<DivBackward0>)
tensor(0.1331815869, grad_fn=<DivBackward0>)
tensor(0.1335931718, grad_fn=<DivBackward0>)
tensor(0.1327253282, grad_fn=<DivBackward0>)
tensor(0.1324855983, grad_fn=<DivBackward0>)
tensor(0.1333871782, grad_fn=<DivBackward0>)
tensor(0.1334699541, grad_fn=<DivBackward0>)
tensor(0.1338914037, grad_fn=<DivBackward0>)
tensor(0.1340197474, grad_fn=<DivBackward0>)
tensor(0.1337821037, grad_fn=<DivBackward0>)
tensor(0.1345196962, grad_fn=<DivBackward0>)
tensor(0.1347847879, grad_fn=<DivBackward0>)
tensor(0.1345847249, grad_fn=<DivBackward0>)
tensor(0.1345263720, grad_fn=<DivBackward0>)
tensor(0.1344668269, grad_fn=<DivBackward0>)
tensor(0.1343370527, grad_fn=<DivBackward0>)
tensor(0.1349965334, grad_fn=<DivBackward0>)
tensor(0.1336108148, grad_fn=<DivBackward0>)
tensor(0.1298245490, grad_fn=<DivBackward0>)
tensor(0.1285861135, grad_fn=<DivBackward0>)
tensor(0.1290002167, grad_fn=<DivBackward0>)
tensor(0.1291220188, grad_fn=<DivBackward0>)
tensor(0.1290655583, grad_fn=<DivBackward0>)
tensor(0.1282308400, grad_fn=<DivBackward0>)
tensor(0.1298160106, grad_fn=<DivBackward0>)
tensor(0.1285252571, grad_fn=<DivBackward0>)
tensor(0.1292616129, grad_fn=<DivBackward0>)
tensor(0.1296652555, grad_fn=<DivBackward0>)
tensor(0.1293568611, grad_fn=<DivBackward0>)
tensor(0.1292858422, grad_fn=<DivBackward0>)
tensor(0.1308164746, grad_fn=<DivBackward0>)
tensor(0.1300643235, grad_fn=<DivBackward0>)
tensor(0.1293828636, grad_fn=<DivBackward0>)
tensor(0.1294016242, grad_fn=<DivBackward0>)
tensor(0.1299893260, grad_fn=<DivBackward0>)
tensor(0.1307425201, grad_fn=<DivBackward0>)
tensor(0.1309743524, grad_fn=<DivBackward0>)
tensor(0.1301765591, grad_fn=<DivBackward0>)
tensor(0.1302016228, grad_fn=<DivBackward0>)
tensor(0.1304355562, grad_fn=<DivBackward0>)
tensor(0.1307512224, grad_fn=<DivBackward0>)
tensor(0.1307440996, grad_fn=<DivBackward0>)
tensor(0.1324097812, grad_fn=<DivBackward0>)
tensor(0.1312294304, grad_fn=<DivBackward0>)
tensor(0.1311346740, grad_fn=<DivBackward0>)
tensor(0.1333801448, grad_fn=<DivBackward0>)
tensor(0.1322519928, grad_fn=<DivBackward0>)
tensor(0.1326249391, grad_fn=<DivBackward0>)
tensor(0.1333406717, grad_fn=<DivBackward0>)
tensor(0.1322384328, grad_fn=<DivBackward0>)
tensor(0.1312606931, grad_fn=<DivBackward0>)
tensor(0.1319906563, grad_fn=<DivBackward0>)
tensor(0.1326167732, grad_fn=<DivBackward0>)
tensor(0.1323755831, grad_fn=<DivBackward0>)
tensor(0.1314759254, grad_fn=<DivBackward0>)
tensor(0.1326913387, grad_fn=<DivBackward0>)
tensor(0.1327225119, grad_fn=<DivBackward0>)
tensor(0.1322428435, grad_fn=<DivBackward0>)
tensor(0.1326388121, grad_fn=<DivBackward0>)
tensor(0.1335188150, grad_fn=<DivBackward0>)
tensor(0.1320310533, grad_fn=<DivBackward0>)
tensor(0.1326785237, grad_fn=<DivBackward0>)
tensor(0.1325473636, grad_fn=<DivBackward0>)
tensor(0.1339716464, grad_fn=<DivBackward0>)
tensor(0.1333356500, grad_fn=<DivBackward0>)
tensor(0.1336719841, grad_fn=<DivBackward0>)
tensor(0.1325815171, grad_fn=<DivBackward0>)
tensor(0.1328895092, grad_fn=<DivBackward0>)
tensor(0.1328198165, grad_fn=<DivBackward0>)
tensor(0.1320816875, grad_fn=<DivBackward0>)
tensor(0.1329588294, grad_fn=<DivBackward0>)
tensor(0.1328871697, grad_fn=<DivBackward0>)
tensor(0.1327815950, grad_fn=<DivBackward0>)
tensor(0.1326988488, grad_fn=<DivBackward0>)
tensor(0.1326673925, grad_fn=<DivBackward0>)
tensor(0.1339469552, grad_fn=<DivBackward0>)
tensor(0.1336567402, grad_fn=<DivBackward0>)
tensor(0.1334589273, grad_fn=<DivBackward0>)
tensor(0.1337993890, grad_fn=<DivBackward0>)
tensor(0.1343628615, grad_fn=<DivBackward0>)
tensor(0.1338248700, grad_fn=<DivBackward0>)
tensor(0.1332715303, grad_fn=<DivBackward0>)
tensor(0.1351711154, grad_fn=<DivBackward0>)
tensor(0.1337765008, grad_fn=<DivBackward0>)
tensor(0.1335359067, grad_fn=<DivBackward0>)
tensor(0.1337623745, grad_fn=<DivBackward0>)
tensor(0.1343800724, grad_fn=<DivBackward0>)
tensor(0.1337092519, grad_fn=<DivBackward0>)
tensor(0.1335347891, grad_fn=<DivBackward0>)
tensor(0.1343111098, grad_fn=<DivBackward0>)
tensor(0.1324992180, grad_fn=<DivBackward0>)
tensor(0.1334251761, grad_fn=<DivBackward0>)
tensor(0.1340104491, grad_fn=<DivBackward0>)
tensor(0.1338605732, grad_fn=<DivBackward0>)
tensor(0.1341088414, grad_fn=<DivBackward0>)
tensor(0.1334160268, grad_fn=<DivBackward0>)
tensor(0.1350326985, grad_fn=<DivBackward0>)
tensor(0.1334986836, grad_fn=<DivBackward0>)
tensor(0.1347433478, grad_fn=<DivBackward0>)
tensor(0.1349463761, grad_fn=<DivBackward0>)
tensor(0.1339318007, grad_fn=<DivBackward0>)
tensor(0.1342949271, grad_fn=<DivBackward0>)
tensor(0.1344089508, grad_fn=<DivBackward0>)
tensor(0.1351990849, grad_fn=<DivBackward0>)
tensor(0.1339789778, grad_fn=<DivBackward0>)
tensor(0.1342885345, grad_fn=<DivBackward0>)
tensor(0.1342804283, grad_fn=<DivBackward0>)
tensor(0.1339532435, grad_fn=<DivBackward0>)
tensor(0.1334510148, grad_fn=<DivBackward0>)
tensor(0.1342099905, grad_fn=<DivBackward0>)
tensor(0.1338128746, grad_fn=<DivBackward0>)
tensor(0.1352928132, grad_fn=<DivBackward0>)
tensor(0.1353651732, grad_fn=<DivBackward0>)
tensor(0.1325140148, grad_fn=<DivBackward0>)
tensor(0.1345029324, grad_fn=<DivBackward0>)
tensor(0.1338762194, grad_fn=<DivBackward0>)
tensor(0.1343541145, grad_fn=<DivBackward0>)
tensor(0.1348403990, grad_fn=<DivBackward0>)
tensor(0.1346824318, grad_fn=<DivBackward0>)
tensor(0.1344891787, grad_fn=<DivBackward0>)
tensor(0.1347269118, grad_fn=<DivBackward0>)
tensor(0.1353015900, grad_fn=<DivBackward0>)
tensor(0.1332821548, grad_fn=<DivBackward0>)
tensor(0.1342701018, grad_fn=<DivBackward0>)
tensor(0.1339573860, grad_fn=<DivBackward0>)
tensor(0.1348960996, grad_fn=<DivBackward0>)
tensor(0.1342489570, grad_fn=<DivBackward0>)
tensor(0.1338591874, grad_fn=<DivBackward0>)
tensor(0.1340698153, grad_fn=<DivBackward0>)
tensor(0.1349951327, grad_fn=<DivBackward0>)
tensor(0.1351945698, grad_fn=<DivBackward0>)
tensor(0.1344792992, grad_fn=<DivBackward0>)
tensor(0.1348438710, grad_fn=<DivBackward0>)
tensor(0.1346737444, grad_fn=<DivBackward0>)
tensor(0.1334557831, grad_fn=<DivBackward0>)
tensor(0.1349918693, grad_fn=<DivBackward0>)
tensor(0.1340193748, grad_fn=<DivBackward0>)
tensor(0.1352070421, grad_fn=<DivBackward0>)
tensor(0.1341552138, grad_fn=<DivBackward0>)
tensor(0.1347429603, grad_fn=<DivBackward0>)
tensor(0.1346354485, grad_fn=<DivBackward0>)
tensor(0.1350701302, grad_fn=<DivBackward0>)
tensor(0.1345287412, grad_fn=<DivBackward0>)
tensor(0.1340205073, grad_fn=<DivBackward0>)
tensor(0.1346544623, grad_fn=<DivBackward0>)
tensor(0.1355366707, grad_fn=<DivBackward0>)
tensor(0.1361761391, grad_fn=<DivBackward0>)
tensor(0.1337614954, grad_fn=<DivBackward0>)
tensor(0.1340209991, grad_fn=<DivBackward0>)
tensor(0.1347034574, grad_fn=<DivBackward0>)
tensor(0.1342204809, grad_fn=<DivBackward0>)
tensor(0.1346861720, grad_fn=<DivBackward0>)
tensor(0.1344614327, grad_fn=<DivBackward0>)
tensor(0.1332708895, grad_fn=<DivBackward0>)
tensor(0.1337052435, grad_fn=<DivBackward0>)
tensor(0.1345550716, grad_fn=<DivBackward0>)
tensor(0.1349155605, grad_fn=<DivBackward0>)
tensor(0.1341149062, grad_fn=<DivBackward0>)
tensor(0.1337395906, grad_fn=<DivBackward0>)
tensor(0.1353075355, grad_fn=<DivBackward0>)
tensor(0.1342367828, grad_fn=<DivBackward0>)
tensor(0.1351148784, grad_fn=<DivBackward0>)
tensor(0.1342209429, grad_fn=<DivBackward0>)
tensor(0.1342033595, grad_fn=<DivBackward0>)
tensor(0.1347074658, grad_fn=<DivBackward0>)
tensor(0.1338939816, grad_fn=<DivBackward0>)
tensor(0.1343143880, grad_fn=<DivBackward0>)
tensor(0.1338825375, grad_fn=<DivBackward0>)
tensor(0.1338837296, grad_fn=<DivBackward0>)
tensor(0.1344510615, grad_fn=<DivBackward0>)
tensor(0.1340674460, grad_fn=<DivBackward0>)
tensor(0.1345571727, grad_fn=<DivBackward0>)
tensor(0.1340307295, grad_fn=<DivBackward0>)
tensor(0.1343838423, grad_fn=<DivBackward0>)
tensor(0.1345842034, grad_fn=<DivBackward0>)
tensor(0.1334889531, grad_fn=<DivBackward0>)
tensor(0.1345139295, grad_fn=<DivBackward0>)
tensor(0.1338376552, grad_fn=<DivBackward0>)
tensor(0.1358411461, grad_fn=<DivBackward0>)
tensor(0.1344979554, grad_fn=<DivBackward0>)
tensor(0.1352577060, grad_fn=<DivBackward0>)
tensor(0.1346370727, grad_fn=<DivBackward0>)
tensor(0.1343567818, grad_fn=<DivBackward0>)
tensor(0.1341707110, grad_fn=<DivBackward0>)
tensor(0.1335258484, grad_fn=<DivBackward0>)
tensor(0.1344921291, grad_fn=<DivBackward0>)
tensor(0.1343900412, grad_fn=<DivBackward0>)
tensor(0.1344376802, grad_fn=<DivBackward0>)
tensor(0.1349276453, grad_fn=<DivBackward0>)
tensor(0.1337628961, grad_fn=<DivBackward0>)
tensor(0.1347237825, grad_fn=<DivBackward0>)
tensor(0.1338949203, grad_fn=<DivBackward0>)
tensor(0.1345061064, grad_fn=<DivBackward0>)
tensor(0.1344020516, grad_fn=<DivBackward0>)
tensor(0.1346637905, grad_fn=<DivBackward0>)
tensor(0.1338972002, grad_fn=<DivBackward0>)
tensor(0.1345750839, grad_fn=<DivBackward0>)
tensor(0.1345006675, grad_fn=<DivBackward0>)
tensor(0.1348490715, grad_fn=<DivBackward0>)
tensor(0.1356666684, grad_fn=<DivBackward0>)
tensor(0.1343893558, grad_fn=<DivBackward0>)
tensor(0.1335251629, grad_fn=<DivBackward0>)
tensor(0.1341498941, grad_fn=<DivBackward0>)
tensor(0.1327039152, grad_fn=<DivBackward0>)
tensor(0.1349721998, grad_fn=<DivBackward0>)
tensor(0.1345676184, grad_fn=<DivBackward0>)
tensor(0.1341888607, grad_fn=<DivBackward0>)
tensor(0.1341498345, grad_fn=<DivBackward0>)
tensor(0.1347769499, grad_fn=<DivBackward0>)
tensor(0.1346421391, grad_fn=<DivBackward0>)
tensor(0.1344891489, grad_fn=<DivBackward0>)
tensor(0.1338105351, grad_fn=<DivBackward0>)
tensor(0.1353381425, grad_fn=<DivBackward0>)
tensor(0.1344166696, grad_fn=<DivBackward0>)
tensor(0.1352595240, grad_fn=<DivBackward0>)
tensor(0.1347230077, grad_fn=<DivBackward0>)
tensor(0.1339390725, grad_fn=<DivBackward0>)
tensor(0.1349653155, grad_fn=<DivBackward0>)
tensor(0.1345835775, grad_fn=<DivBackward0>)
tensor(0.1351071149, grad_fn=<DivBackward0>)
tensor(0.1351738572, grad_fn=<DivBackward0>)
tensor(0.1346204281, grad_fn=<DivBackward0>)
tensor(0.1353296340, grad_fn=<DivBackward0>)
tensor(0.1353445351, grad_fn=<DivBackward0>)
tensor(0.1349303126, grad_fn=<DivBackward0>)
tensor(0.1343435943, grad_fn=<DivBackward0>)
tensor(0.1351216286, grad_fn=<DivBackward0>)
tensor(0.1350068152, grad_fn=<DivBackward0>)
tensor(0.1345994771, grad_fn=<DivBackward0>)
tensor(0.1357239187, grad_fn=<DivBackward0>)
tensor(0.1349415630, grad_fn=<DivBackward0>)
tensor(0.1345143020, grad_fn=<DivBackward0>)
tensor(0.1350297928, grad_fn=<DivBackward0>)
tensor(0.1344433278, grad_fn=<DivBackward0>)
tensor(0.1342173070, grad_fn=<DivBackward0>)
tensor(0.1350676268, grad_fn=<DivBackward0>)
tensor(0.1343242973, grad_fn=<DivBackward0>)
tensor(0.1339190751, grad_fn=<DivBackward0>)
tensor(0.1334218085, grad_fn=<DivBackward0>)
tensor(0.1351571977, grad_fn=<DivBackward0>)
tensor(0.1351039410, grad_fn=<DivBackward0>)
tensor(0.1339591593, grad_fn=<DivBackward0>)
tensor(0.1350944489, grad_fn=<DivBackward0>)
tensor(0.1351248920, grad_fn=<DivBackward0>)
tensor(0.1344319135, grad_fn=<DivBackward0>)
tensor(0.1355765909, grad_fn=<DivBackward0>)
tensor(0.1348703653, grad_fn=<DivBackward0>)
tensor(0.1338889748, grad_fn=<DivBackward0>)
tensor(0.1351406127, grad_fn=<DivBackward0>)
tensor(0.1349590272, grad_fn=<DivBackward0>)
tensor(0.1347645819, grad_fn=<DivBackward0>)
tensor(0.1347461343, grad_fn=<DivBackward0>)
tensor(0.1359518617, grad_fn=<DivBackward0>)
tensor(0.1345740408, grad_fn=<DivBackward0>)
tensor(0.1356137246, grad_fn=<DivBackward0>)
tensor(0.1347080320, grad_fn=<DivBackward0>)
tensor(0.1339392066, grad_fn=<DivBackward0>)
tensor(0.1348131299, grad_fn=<DivBackward0>)
tensor(0.1347839683, grad_fn=<DivBackward0>)
tensor(0.1349600703, grad_fn=<DivBackward0>)
tensor(0.1351782978, grad_fn=<DivBackward0>)
tensor(0.1346181035, grad_fn=<DivBackward0>)
tensor(0.1349632591, grad_fn=<DivBackward0>)
tensor(0.1352009475, grad_fn=<DivBackward0>)
tensor(0.1351981014, grad_fn=<DivBackward0>)
tensor(0.1337632686, grad_fn=<DivBackward0>)
tensor(0.1351192147, grad_fn=<DivBackward0>)
