tensor(0.2632796764, grad_fn=<DivBackward0>)
tensor(0.1645793170, grad_fn=<DivBackward0>)
tensor(0.1644647121, grad_fn=<DivBackward0>)
tensor(0.1648616046, grad_fn=<DivBackward0>)
tensor(0.1630693227, grad_fn=<DivBackward0>)
tensor(0.1640483886, grad_fn=<DivBackward0>)
tensor(0.1648075730, grad_fn=<DivBackward0>)
tensor(0.1652172655, grad_fn=<DivBackward0>)
tensor(0.1649541259, grad_fn=<DivBackward0>)
tensor(0.1650443375, grad_fn=<DivBackward0>)
tensor(0.1648826152, grad_fn=<DivBackward0>)
tensor(0.1651202291, grad_fn=<DivBackward0>)
tensor(0.1648021787, grad_fn=<DivBackward0>)
tensor(0.1646605283, grad_fn=<DivBackward0>)
tensor(0.1647811532, grad_fn=<DivBackward0>)
tensor(0.1657080799, grad_fn=<DivBackward0>)
tensor(0.1651983112, grad_fn=<DivBackward0>)
tensor(0.1656800658, grad_fn=<DivBackward0>)
tensor(0.1646019965, grad_fn=<DivBackward0>)
tensor(0.1645907611, grad_fn=<DivBackward0>)
tensor(0.1643306017, grad_fn=<DivBackward0>)
tensor(0.1650917381, grad_fn=<DivBackward0>)
tensor(0.1656520516, grad_fn=<DivBackward0>)
tensor(0.1643861383, grad_fn=<DivBackward0>)
tensor(0.1644454002, grad_fn=<DivBackward0>)
tensor(0.1639152020, grad_fn=<DivBackward0>)
tensor(0.1649002135, grad_fn=<DivBackward0>)
tensor(0.1647783071, grad_fn=<DivBackward0>)
tensor(0.1660390496, grad_fn=<DivBackward0>)
tensor(0.1652215123, grad_fn=<DivBackward0>)
tensor(0.1660596430, grad_fn=<DivBackward0>)
tensor(0.1637106836, grad_fn=<DivBackward0>)
tensor(0.1649827659, grad_fn=<DivBackward0>)
tensor(0.1643641293, grad_fn=<DivBackward0>)
tensor(0.1653892398, grad_fn=<DivBackward0>)
tensor(0.1650103480, grad_fn=<DivBackward0>)
tensor(0.1656970233, grad_fn=<DivBackward0>)
tensor(0.1628810167, grad_fn=<DivBackward0>)
tensor(0.1616618931, grad_fn=<DivBackward0>)
tensor(0.1615761817, grad_fn=<DivBackward0>)
tensor(0.1614764333, grad_fn=<DivBackward0>)
tensor(0.1615905166, grad_fn=<DivBackward0>)
tensor(0.1623034626, grad_fn=<DivBackward0>)
tensor(0.1626859903, grad_fn=<DivBackward0>)
tensor(0.1625261456, grad_fn=<DivBackward0>)
tensor(0.1620904356, grad_fn=<DivBackward0>)
tensor(0.1615820676, grad_fn=<DivBackward0>)
tensor(0.1624156088, grad_fn=<DivBackward0>)
tensor(0.1615719497, grad_fn=<DivBackward0>)
tensor(0.1624061912, grad_fn=<DivBackward0>)
tensor(0.1622925401, grad_fn=<DivBackward0>)
tensor(0.1614892334, grad_fn=<DivBackward0>)
tensor(0.1617994756, grad_fn=<DivBackward0>)
tensor(0.1621241122, grad_fn=<DivBackward0>)
tensor(0.1626358330, grad_fn=<DivBackward0>)
tensor(0.1625970751, grad_fn=<DivBackward0>)
tensor(0.1620696187, grad_fn=<DivBackward0>)
tensor(0.1633014232, grad_fn=<DivBackward0>)
tensor(0.1604361385, grad_fn=<DivBackward0>)
tensor(0.1628666669, grad_fn=<DivBackward0>)
tensor(0.1616308093, grad_fn=<DivBackward0>)
tensor(0.1626430452, grad_fn=<DivBackward0>)
tensor(0.1624988317, grad_fn=<DivBackward0>)
tensor(0.1621203423, grad_fn=<DivBackward0>)
tensor(0.1627981216, grad_fn=<DivBackward0>)
tensor(0.1621990651, grad_fn=<DivBackward0>)
tensor(0.1624148637, grad_fn=<DivBackward0>)
tensor(0.1631388664, grad_fn=<DivBackward0>)
tensor(0.1632758975, grad_fn=<DivBackward0>)
tensor(0.1635995060, grad_fn=<DivBackward0>)
tensor(0.1630760133, grad_fn=<DivBackward0>)
tensor(0.1631907821, grad_fn=<DivBackward0>)
tensor(0.1625108272, grad_fn=<DivBackward0>)
tensor(0.1627505422, grad_fn=<DivBackward0>)
tensor(0.1626163721, grad_fn=<DivBackward0>)
tensor(0.1619406193, grad_fn=<DivBackward0>)
tensor(0.1630790532, grad_fn=<DivBackward0>)
tensor(0.1636413485, grad_fn=<DivBackward0>)
tensor(0.1643660069, grad_fn=<DivBackward0>)
tensor(0.1628475636, grad_fn=<DivBackward0>)
tensor(0.1628014594, grad_fn=<DivBackward0>)
tensor(0.1637321413, grad_fn=<DivBackward0>)
tensor(0.1628204286, grad_fn=<DivBackward0>)
tensor(0.1629668921, grad_fn=<DivBackward0>)
tensor(0.1627792865, grad_fn=<DivBackward0>)
tensor(0.1624105126, grad_fn=<DivBackward0>)
tensor(0.1629078090, grad_fn=<DivBackward0>)
tensor(0.1605302989, grad_fn=<DivBackward0>)
tensor(0.1616861373, grad_fn=<DivBackward0>)
tensor(0.1607791483, grad_fn=<DivBackward0>)
tensor(0.1605330855, grad_fn=<DivBackward0>)
tensor(0.1609745324, grad_fn=<DivBackward0>)
tensor(0.1614536792, grad_fn=<DivBackward0>)
tensor(0.1617112756, grad_fn=<DivBackward0>)
tensor(0.1612985283, grad_fn=<DivBackward0>)
tensor(0.1621365696, grad_fn=<DivBackward0>)
tensor(0.1619873494, grad_fn=<DivBackward0>)
tensor(0.1612648368, grad_fn=<DivBackward0>)
tensor(0.1608068347, grad_fn=<DivBackward0>)
tensor(0.1614857018, grad_fn=<DivBackward0>)
tensor(0.1612435132, grad_fn=<DivBackward0>)
tensor(0.1607688665, grad_fn=<DivBackward0>)
tensor(0.1609399766, grad_fn=<DivBackward0>)
tensor(0.1615181416, grad_fn=<DivBackward0>)
tensor(0.1615022719, grad_fn=<DivBackward0>)
tensor(0.1612759829, grad_fn=<DivBackward0>)
tensor(0.1613515466, grad_fn=<DivBackward0>)
tensor(0.1609416455, grad_fn=<DivBackward0>)
tensor(0.1621564478, grad_fn=<DivBackward0>)
tensor(0.1616540253, grad_fn=<DivBackward0>)
tensor(0.1612037718, grad_fn=<DivBackward0>)
tensor(0.1616693288, grad_fn=<DivBackward0>)
tensor(0.1621357352, grad_fn=<DivBackward0>)
tensor(0.1613417864, grad_fn=<DivBackward0>)
tensor(0.1626567841, grad_fn=<DivBackward0>)
tensor(0.1608489603, grad_fn=<DivBackward0>)
tensor(0.1608919054, grad_fn=<DivBackward0>)
tensor(0.1622115374, grad_fn=<DivBackward0>)
tensor(0.1609397233, grad_fn=<DivBackward0>)
tensor(0.1630859375, grad_fn=<DivBackward0>)
tensor(0.1622171402, grad_fn=<DivBackward0>)
tensor(0.1623764485, grad_fn=<DivBackward0>)
tensor(0.1622080654, grad_fn=<DivBackward0>)
tensor(0.1631684601, grad_fn=<DivBackward0>)
tensor(0.1613554955, grad_fn=<DivBackward0>)
tensor(0.1619769484, grad_fn=<DivBackward0>)
tensor(0.1610432565, grad_fn=<DivBackward0>)
tensor(0.1618188471, grad_fn=<DivBackward0>)
tensor(0.1618660241, grad_fn=<DivBackward0>)
tensor(0.1618690044, grad_fn=<DivBackward0>)
tensor(0.1609355807, grad_fn=<DivBackward0>)
tensor(0.1627575755, grad_fn=<DivBackward0>)
tensor(0.1621292382, grad_fn=<DivBackward0>)
tensor(0.1618668884, grad_fn=<DivBackward0>)
tensor(0.1618344486, grad_fn=<DivBackward0>)
tensor(0.1621267200, grad_fn=<DivBackward0>)
tensor(0.1626103967, grad_fn=<DivBackward0>)
tensor(0.1606153399, grad_fn=<DivBackward0>)
tensor(0.1611863971, grad_fn=<DivBackward0>)
tensor(0.1598293781, grad_fn=<DivBackward0>)
tensor(0.1606886983, grad_fn=<DivBackward0>)
tensor(0.1605774611, grad_fn=<DivBackward0>)
tensor(0.1599669158, grad_fn=<DivBackward0>)
tensor(0.1604537666, grad_fn=<DivBackward0>)
tensor(0.1590531021, grad_fn=<DivBackward0>)
tensor(0.1607378572, grad_fn=<DivBackward0>)
tensor(0.1609367430, grad_fn=<DivBackward0>)
tensor(0.1607030481, grad_fn=<DivBackward0>)
tensor(0.1617690474, grad_fn=<DivBackward0>)
tensor(0.1609571129, grad_fn=<DivBackward0>)
tensor(0.1610918343, grad_fn=<DivBackward0>)
tensor(0.1615314335, grad_fn=<DivBackward0>)
tensor(0.1609734148, grad_fn=<DivBackward0>)
tensor(0.1617783308, grad_fn=<DivBackward0>)
tensor(0.1614810377, grad_fn=<DivBackward0>)
tensor(0.1617499739, grad_fn=<DivBackward0>)
tensor(0.1607814133, grad_fn=<DivBackward0>)
tensor(0.1604112834, grad_fn=<DivBackward0>)
tensor(0.1605045795, grad_fn=<DivBackward0>)
tensor(0.1613307744, grad_fn=<DivBackward0>)
tensor(0.1609744579, grad_fn=<DivBackward0>)
tensor(0.1618731171, grad_fn=<DivBackward0>)
tensor(0.1613671929, grad_fn=<DivBackward0>)
tensor(0.1619741172, grad_fn=<DivBackward0>)
tensor(0.1606777310, grad_fn=<DivBackward0>)
tensor(0.1607537568, grad_fn=<DivBackward0>)
tensor(0.1611781716, grad_fn=<DivBackward0>)
tensor(0.1604040563, grad_fn=<DivBackward0>)
tensor(0.1609559059, grad_fn=<DivBackward0>)
tensor(0.1617655754, grad_fn=<DivBackward0>)
tensor(0.1617690474, grad_fn=<DivBackward0>)
tensor(0.1611398458, grad_fn=<DivBackward0>)
tensor(0.1602351218, grad_fn=<DivBackward0>)
tensor(0.1606426835, grad_fn=<DivBackward0>)
tensor(0.1619158238, grad_fn=<DivBackward0>)
tensor(0.1609116644, grad_fn=<DivBackward0>)
tensor(0.1617275923, grad_fn=<DivBackward0>)
tensor(0.1614300907, grad_fn=<DivBackward0>)
tensor(0.1614635736, grad_fn=<DivBackward0>)
tensor(0.1613661796, grad_fn=<DivBackward0>)
tensor(0.1615857184, grad_fn=<DivBackward0>)
tensor(0.1611701995, grad_fn=<DivBackward0>)
tensor(0.1614576429, grad_fn=<DivBackward0>)
tensor(0.1614397019, grad_fn=<DivBackward0>)
tensor(0.1610980332, grad_fn=<DivBackward0>)
tensor(0.1611289829, grad_fn=<DivBackward0>)
tensor(0.1607748866, grad_fn=<DivBackward0>)
tensor(0.1620528996, grad_fn=<DivBackward0>)
tensor(0.1610436291, grad_fn=<DivBackward0>)
tensor(0.1606328636, grad_fn=<DivBackward0>)
tensor(0.1610419005, grad_fn=<DivBackward0>)
tensor(0.1616005301, grad_fn=<DivBackward0>)
tensor(0.1608453542, grad_fn=<DivBackward0>)
tensor(0.1613966078, grad_fn=<DivBackward0>)
tensor(0.1620187163, grad_fn=<DivBackward0>)
tensor(0.1618357897, grad_fn=<DivBackward0>)
tensor(0.1612699628, grad_fn=<DivBackward0>)
tensor(0.1619751006, grad_fn=<DivBackward0>)
tensor(0.1611342132, grad_fn=<DivBackward0>)
tensor(0.1614638865, grad_fn=<DivBackward0>)
tensor(0.1610770077, grad_fn=<DivBackward0>)
tensor(0.1625792384, grad_fn=<DivBackward0>)
tensor(0.1623387188, grad_fn=<DivBackward0>)
tensor(0.1612877846, grad_fn=<DivBackward0>)
tensor(0.1617842913, grad_fn=<DivBackward0>)
tensor(0.1614987701, grad_fn=<DivBackward0>)
tensor(0.1615611315, grad_fn=<DivBackward0>)
tensor(0.1617747992, grad_fn=<DivBackward0>)
tensor(0.1620873362, grad_fn=<DivBackward0>)
tensor(0.1626274139, grad_fn=<DivBackward0>)
tensor(0.1615405381, grad_fn=<DivBackward0>)
tensor(0.1616760194, grad_fn=<DivBackward0>)
tensor(0.1611706764, grad_fn=<DivBackward0>)
tensor(0.1610236764, grad_fn=<DivBackward0>)
tensor(0.1614968628, grad_fn=<DivBackward0>)
tensor(0.1610472798, grad_fn=<DivBackward0>)
tensor(0.1613934040, grad_fn=<DivBackward0>)
tensor(0.1613732129, grad_fn=<DivBackward0>)
tensor(0.1609456986, grad_fn=<DivBackward0>)
tensor(0.1612209380, grad_fn=<DivBackward0>)
tensor(0.1616483927, grad_fn=<DivBackward0>)
tensor(0.1614682078, grad_fn=<DivBackward0>)
tensor(0.1615408510, grad_fn=<DivBackward0>)
tensor(0.1608895808, grad_fn=<DivBackward0>)
tensor(0.1605983078, grad_fn=<DivBackward0>)
tensor(0.1613713950, grad_fn=<DivBackward0>)
tensor(0.1617132276, grad_fn=<DivBackward0>)
tensor(0.1614358872, grad_fn=<DivBackward0>)
tensor(0.1607687026, grad_fn=<DivBackward0>)
tensor(0.1629866511, grad_fn=<DivBackward0>)
tensor(0.1613443196, grad_fn=<DivBackward0>)
tensor(0.1615255922, grad_fn=<DivBackward0>)
tensor(0.1613062769, grad_fn=<DivBackward0>)
tensor(0.1603586674, grad_fn=<DivBackward0>)
tensor(0.1613125801, grad_fn=<DivBackward0>)
tensor(0.1610929072, grad_fn=<DivBackward0>)
tensor(0.1607557237, grad_fn=<DivBackward0>)
tensor(0.1611982286, grad_fn=<DivBackward0>)
tensor(0.1616891474, grad_fn=<DivBackward0>)
tensor(0.1616099477, grad_fn=<DivBackward0>)
tensor(0.1610966027, grad_fn=<DivBackward0>)
tensor(0.1626105458, grad_fn=<DivBackward0>)
tensor(0.1620140821, grad_fn=<DivBackward0>)
tensor(0.1630664766, grad_fn=<DivBackward0>)
tensor(0.1612400711, grad_fn=<DivBackward0>)
tensor(0.1615711898, grad_fn=<DivBackward0>)
tensor(0.1611873507, grad_fn=<DivBackward0>)
tensor(0.1613040119, grad_fn=<DivBackward0>)
tensor(0.1617770791, grad_fn=<DivBackward0>)
tensor(0.1615242213, grad_fn=<DivBackward0>)
tensor(0.1619819850, grad_fn=<DivBackward0>)
tensor(0.1621535718, grad_fn=<DivBackward0>)
tensor(0.1618780643, grad_fn=<DivBackward0>)
tensor(0.1613534987, grad_fn=<DivBackward0>)
tensor(0.1609443873, grad_fn=<DivBackward0>)
tensor(0.1627784222, grad_fn=<DivBackward0>)
tensor(0.1626796424, grad_fn=<DivBackward0>)
tensor(0.1622630358, grad_fn=<DivBackward0>)
tensor(0.1620484889, grad_fn=<DivBackward0>)
tensor(0.1618357301, grad_fn=<DivBackward0>)
tensor(0.1615639925, grad_fn=<DivBackward0>)
tensor(0.1618327051, grad_fn=<DivBackward0>)
tensor(0.1615415812, grad_fn=<DivBackward0>)
tensor(0.1623884737, grad_fn=<DivBackward0>)
tensor(0.1612708718, grad_fn=<DivBackward0>)
tensor(0.1617464870, grad_fn=<DivBackward0>)
tensor(0.1621341854, grad_fn=<DivBackward0>)
tensor(0.1621281505, grad_fn=<DivBackward0>)
tensor(0.1623677760, grad_fn=<DivBackward0>)
tensor(0.1623396128, grad_fn=<DivBackward0>)
tensor(0.1619134694, grad_fn=<DivBackward0>)
tensor(0.1611726731, grad_fn=<DivBackward0>)
tensor(0.1624096036, grad_fn=<DivBackward0>)
tensor(0.1607825160, grad_fn=<DivBackward0>)
tensor(0.1616930068, grad_fn=<DivBackward0>)
tensor(0.1618338227, grad_fn=<DivBackward0>)
tensor(0.1621276885, grad_fn=<DivBackward0>)
tensor(0.1607578248, grad_fn=<DivBackward0>)
tensor(0.1614971012, grad_fn=<DivBackward0>)
tensor(0.1620854586, grad_fn=<DivBackward0>)
tensor(0.1621490568, grad_fn=<DivBackward0>)
tensor(0.1616178304, grad_fn=<DivBackward0>)
tensor(0.1615148485, grad_fn=<DivBackward0>)
tensor(0.1624585986, grad_fn=<DivBackward0>)
tensor(0.1621758640, grad_fn=<DivBackward0>)
tensor(0.1618673205, grad_fn=<DivBackward0>)
tensor(0.1619190127, grad_fn=<DivBackward0>)
tensor(0.1617137790, grad_fn=<DivBackward0>)
tensor(0.1628825217, grad_fn=<DivBackward0>)
tensor(0.1607758403, grad_fn=<DivBackward0>)
tensor(0.1617988646, grad_fn=<DivBackward0>)
tensor(0.1613339186, grad_fn=<DivBackward0>)
tensor(0.1606502831, grad_fn=<DivBackward0>)
tensor(0.1612841040, grad_fn=<DivBackward0>)
tensor(0.1611992717, grad_fn=<DivBackward0>)
tensor(0.1621099412, grad_fn=<DivBackward0>)
tensor(0.1620719284, grad_fn=<DivBackward0>)
tensor(0.1610866040, grad_fn=<DivBackward0>)
tensor(0.1618946791, grad_fn=<DivBackward0>)
tensor(0.1618874669, grad_fn=<DivBackward0>)
tensor(0.1624688357, grad_fn=<DivBackward0>)
tensor(0.1621480137, grad_fn=<DivBackward0>)
tensor(0.1619541645, grad_fn=<DivBackward0>)
tensor(0.1616368443, grad_fn=<DivBackward0>)
tensor(0.1612085253, grad_fn=<DivBackward0>)
tensor(0.1609479338, grad_fn=<DivBackward0>)
tensor(0.1621555090, grad_fn=<DivBackward0>)
tensor(0.1617914140, grad_fn=<DivBackward0>)
tensor(0.1615288109, grad_fn=<DivBackward0>)
tensor(0.1620730013, grad_fn=<DivBackward0>)
tensor(0.1605133861, grad_fn=<DivBackward0>)
tensor(0.1601493359, grad_fn=<DivBackward0>)
tensor(0.1622688174, grad_fn=<DivBackward0>)
tensor(0.1612198651, grad_fn=<DivBackward0>)
tensor(0.1622925401, grad_fn=<DivBackward0>)
tensor(0.1605600417, grad_fn=<DivBackward0>)
tensor(0.1610211730, grad_fn=<DivBackward0>)
tensor(0.1612198204, grad_fn=<DivBackward0>)
tensor(0.1621018201, grad_fn=<DivBackward0>)
tensor(0.1624233574, grad_fn=<DivBackward0>)
tensor(0.1624785662, grad_fn=<DivBackward0>)
tensor(0.1610631496, grad_fn=<DivBackward0>)
tensor(0.1610467136, grad_fn=<DivBackward0>)
tensor(0.1620299220, grad_fn=<DivBackward0>)
tensor(0.1624694616, grad_fn=<DivBackward0>)
tensor(0.1616004109, grad_fn=<DivBackward0>)
tensor(0.1610645354, grad_fn=<DivBackward0>)
tensor(0.1622523963, grad_fn=<DivBackward0>)
tensor(0.1614800841, grad_fn=<DivBackward0>)
tensor(0.1601733863, grad_fn=<DivBackward0>)
tensor(0.1619733572, grad_fn=<DivBackward0>)
tensor(0.1617808789, grad_fn=<DivBackward0>)
tensor(0.1624833494, grad_fn=<DivBackward0>)
tensor(0.1625836790, grad_fn=<DivBackward0>)
tensor(0.1619506627, grad_fn=<DivBackward0>)
tensor(0.1623838693, grad_fn=<DivBackward0>)
tensor(0.1613452137, grad_fn=<DivBackward0>)
tensor(0.1607621312, grad_fn=<DivBackward0>)
tensor(0.1604389697, grad_fn=<DivBackward0>)
tensor(0.1623544991, grad_fn=<DivBackward0>)
tensor(0.1629198343, grad_fn=<DivBackward0>)
tensor(0.1611358225, grad_fn=<DivBackward0>)
tensor(0.1618825346, grad_fn=<DivBackward0>)
tensor(0.1616507769, grad_fn=<DivBackward0>)
tensor(0.1626700014, grad_fn=<DivBackward0>)
tensor(0.1615377665, grad_fn=<DivBackward0>)
tensor(0.1621052027, grad_fn=<DivBackward0>)
tensor(0.1616436839, grad_fn=<DivBackward0>)
tensor(0.1609751582, grad_fn=<DivBackward0>)
tensor(0.1612089723, grad_fn=<DivBackward0>)
tensor(0.1625944674, grad_fn=<DivBackward0>)
tensor(0.1624313891, grad_fn=<DivBackward0>)
tensor(0.1614494771, grad_fn=<DivBackward0>)
tensor(0.1612172127, grad_fn=<DivBackward0>)
tensor(0.1612076759, grad_fn=<DivBackward0>)
tensor(0.1624227464, grad_fn=<DivBackward0>)
tensor(0.1607340723, grad_fn=<DivBackward0>)
tensor(0.1613167822, grad_fn=<DivBackward0>)
tensor(0.1622974873, grad_fn=<DivBackward0>)
tensor(0.1627177000, grad_fn=<DivBackward0>)
tensor(0.1618369222, grad_fn=<DivBackward0>)
tensor(0.1624493450, grad_fn=<DivBackward0>)
tensor(0.1618991792, grad_fn=<DivBackward0>)
tensor(0.1607027650, grad_fn=<DivBackward0>)
tensor(0.1618513167, grad_fn=<DivBackward0>)
tensor(0.1624757797, grad_fn=<DivBackward0>)
tensor(0.1620617062, grad_fn=<DivBackward0>)
tensor(0.1615603119, grad_fn=<DivBackward0>)
tensor(0.1626414657, grad_fn=<DivBackward0>)
tensor(0.1612488478, grad_fn=<DivBackward0>)
tensor(0.1623802036, grad_fn=<DivBackward0>)
tensor(0.1626525372, grad_fn=<DivBackward0>)
tensor(0.1619945168, grad_fn=<DivBackward0>)
tensor(0.1622645259, grad_fn=<DivBackward0>)
tensor(0.1616121531, grad_fn=<DivBackward0>)
tensor(0.1629580110, grad_fn=<DivBackward0>)
tensor(0.1605337262, grad_fn=<DivBackward0>)
tensor(0.1619435251, grad_fn=<DivBackward0>)
tensor(0.1613546014, grad_fn=<DivBackward0>)
tensor(0.1618661880, grad_fn=<DivBackward0>)
tensor(0.1614997387, grad_fn=<DivBackward0>)
tensor(0.1614533365, grad_fn=<DivBackward0>)
tensor(0.1614570171, grad_fn=<DivBackward0>)
tensor(0.1611131877, grad_fn=<DivBackward0>)
tensor(0.1619623303, grad_fn=<DivBackward0>)
tensor(0.1621546596, grad_fn=<DivBackward0>)
