tensor(0.2637590170, grad_fn=<DivBackward0>)
tensor(0.1679686308, grad_fn=<DivBackward0>)
tensor(0.1686540544, grad_fn=<DivBackward0>)
tensor(0.1685661823, grad_fn=<DivBackward0>)
tensor(0.1683313698, grad_fn=<DivBackward0>)
tensor(0.1690397114, grad_fn=<DivBackward0>)
tensor(0.1680593938, grad_fn=<DivBackward0>)
tensor(0.1690946817, grad_fn=<DivBackward0>)
tensor(0.1685765684, grad_fn=<DivBackward0>)
tensor(0.1700796783, grad_fn=<DivBackward0>)
tensor(0.1690052748, grad_fn=<DivBackward0>)
tensor(0.1694853753, grad_fn=<DivBackward0>)
tensor(0.1633313894, grad_fn=<DivBackward0>)
tensor(0.1603719890, grad_fn=<DivBackward0>)
tensor(0.1600733548, grad_fn=<DivBackward0>)
tensor(0.1590313166, grad_fn=<DivBackward0>)
tensor(0.1599211693, grad_fn=<DivBackward0>)
tensor(0.1589162797, grad_fn=<DivBackward0>)
tensor(0.1583424658, grad_fn=<DivBackward0>)
tensor(0.1583774239, grad_fn=<DivBackward0>)
tensor(0.1597722471, grad_fn=<DivBackward0>)
tensor(0.1597385854, grad_fn=<DivBackward0>)
tensor(0.1600351781, grad_fn=<DivBackward0>)
tensor(0.1589056700, grad_fn=<DivBackward0>)
tensor(0.1589228362, grad_fn=<DivBackward0>)
tensor(0.1585858613, grad_fn=<DivBackward0>)
tensor(0.1595064104, grad_fn=<DivBackward0>)
tensor(0.1599419117, grad_fn=<DivBackward0>)
tensor(0.1590109915, grad_fn=<DivBackward0>)
tensor(0.1591610610, grad_fn=<DivBackward0>)
tensor(0.1590221524, grad_fn=<DivBackward0>)
tensor(0.1593292803, grad_fn=<DivBackward0>)
tensor(0.1590310484, grad_fn=<DivBackward0>)
tensor(0.1597183794, grad_fn=<DivBackward0>)
tensor(0.1596449018, grad_fn=<DivBackward0>)
tensor(0.1582295597, grad_fn=<DivBackward0>)
tensor(0.1592543125, grad_fn=<DivBackward0>)
tensor(0.1585638374, grad_fn=<DivBackward0>)
tensor(0.1592285484, grad_fn=<DivBackward0>)
tensor(0.1599058658, grad_fn=<DivBackward0>)
tensor(0.1593984514, grad_fn=<DivBackward0>)
tensor(0.1603305191, grad_fn=<DivBackward0>)
tensor(0.1593765914, grad_fn=<DivBackward0>)
tensor(0.1590857655, grad_fn=<DivBackward0>)
tensor(0.1601750255, grad_fn=<DivBackward0>)
tensor(0.1600703448, grad_fn=<DivBackward0>)
tensor(0.1594913155, grad_fn=<DivBackward0>)
tensor(0.1598768085, grad_fn=<DivBackward0>)
tensor(0.1599416137, grad_fn=<DivBackward0>)
tensor(0.1597958356, grad_fn=<DivBackward0>)
tensor(0.1598644853, grad_fn=<DivBackward0>)
tensor(0.1600826085, grad_fn=<DivBackward0>)
tensor(0.1600995064, grad_fn=<DivBackward0>)
tensor(0.1596359611, grad_fn=<DivBackward0>)
tensor(0.1602210701, grad_fn=<DivBackward0>)
tensor(0.1593952626, grad_fn=<DivBackward0>)
tensor(0.1599923521, grad_fn=<DivBackward0>)
tensor(0.1600614637, grad_fn=<DivBackward0>)
tensor(0.1604424566, grad_fn=<DivBackward0>)
tensor(0.1603880972, grad_fn=<DivBackward0>)
tensor(0.1608407646, grad_fn=<DivBackward0>)
tensor(0.1603761613, grad_fn=<DivBackward0>)
tensor(0.1567317247, grad_fn=<DivBackward0>)
tensor(0.1567690223, grad_fn=<DivBackward0>)
tensor(0.1561305225, grad_fn=<DivBackward0>)
tensor(0.1569413394, grad_fn=<DivBackward0>)
tensor(0.1571037918, grad_fn=<DivBackward0>)
tensor(0.1570065767, grad_fn=<DivBackward0>)
tensor(0.1571070403, grad_fn=<DivBackward0>)
tensor(0.1568424255, grad_fn=<DivBackward0>)
tensor(0.1572766900, grad_fn=<DivBackward0>)
tensor(0.1569699198, grad_fn=<DivBackward0>)
tensor(0.1574091166, grad_fn=<DivBackward0>)
tensor(0.1568715572, grad_fn=<DivBackward0>)
tensor(0.1574528515, grad_fn=<DivBackward0>)
tensor(0.1569790095, grad_fn=<DivBackward0>)
tensor(0.1561041325, grad_fn=<DivBackward0>)
tensor(0.1564113051, grad_fn=<DivBackward0>)
tensor(0.1572836787, grad_fn=<DivBackward0>)
tensor(0.1574444622, grad_fn=<DivBackward0>)
tensor(0.1573614776, grad_fn=<DivBackward0>)
tensor(0.1569579244, grad_fn=<DivBackward0>)
tensor(0.1578306854, grad_fn=<DivBackward0>)
tensor(0.1572541595, grad_fn=<DivBackward0>)
tensor(0.1568348855, grad_fn=<DivBackward0>)
tensor(0.1571605653, grad_fn=<DivBackward0>)
tensor(0.1570509970, grad_fn=<DivBackward0>)
tensor(0.1569654047, grad_fn=<DivBackward0>)
tensor(0.1572690904, grad_fn=<DivBackward0>)
tensor(0.1568155438, grad_fn=<DivBackward0>)
tensor(0.1578975022, grad_fn=<DivBackward0>)
tensor(0.1575770527, grad_fn=<DivBackward0>)
tensor(0.1574451029, grad_fn=<DivBackward0>)
tensor(0.1580331624, grad_fn=<DivBackward0>)
tensor(0.1569237113, grad_fn=<DivBackward0>)
tensor(0.1581792384, grad_fn=<DivBackward0>)
tensor(0.1573987901, grad_fn=<DivBackward0>)
tensor(0.1576749533, grad_fn=<DivBackward0>)
tensor(0.1567001045, grad_fn=<DivBackward0>)
tensor(0.1572629958, grad_fn=<DivBackward0>)
tensor(0.1582345665, grad_fn=<DivBackward0>)
tensor(0.1577032208, grad_fn=<DivBackward0>)
tensor(0.1592168212, grad_fn=<DivBackward0>)
tensor(0.1572509259, grad_fn=<DivBackward0>)
tensor(0.1582707912, grad_fn=<DivBackward0>)
tensor(0.1579599380, grad_fn=<DivBackward0>)
tensor(0.1574098021, grad_fn=<DivBackward0>)
tensor(0.1573047191, grad_fn=<DivBackward0>)
tensor(0.1583663672, grad_fn=<DivBackward0>)
tensor(0.1582173407, grad_fn=<DivBackward0>)
tensor(0.1571529508, grad_fn=<DivBackward0>)
tensor(0.1582094431, grad_fn=<DivBackward0>)
tensor(0.1548406780, grad_fn=<DivBackward0>)
tensor(0.1558229625, grad_fn=<DivBackward0>)
tensor(0.1565416008, grad_fn=<DivBackward0>)
tensor(0.1554712057, grad_fn=<DivBackward0>)
tensor(0.1557844877, grad_fn=<DivBackward0>)
tensor(0.1556477696, grad_fn=<DivBackward0>)
tensor(0.1563307792, grad_fn=<DivBackward0>)
tensor(0.1555417776, grad_fn=<DivBackward0>)
tensor(0.1567885578, grad_fn=<DivBackward0>)
tensor(0.1555304378, grad_fn=<DivBackward0>)
tensor(0.1557713002, grad_fn=<DivBackward0>)
tensor(0.1571121365, grad_fn=<DivBackward0>)
tensor(0.1555365473, grad_fn=<DivBackward0>)
tensor(0.1560670286, grad_fn=<DivBackward0>)
tensor(0.1552836746, grad_fn=<DivBackward0>)
tensor(0.1560005844, grad_fn=<DivBackward0>)
tensor(0.1561609209, grad_fn=<DivBackward0>)
tensor(0.1568779051, grad_fn=<DivBackward0>)
tensor(0.1563383043, grad_fn=<DivBackward0>)
tensor(0.1559066474, grad_fn=<DivBackward0>)
tensor(0.1561437994, grad_fn=<DivBackward0>)
tensor(0.1562357098, grad_fn=<DivBackward0>)
tensor(0.1556859910, grad_fn=<DivBackward0>)
tensor(0.1561414003, grad_fn=<DivBackward0>)
tensor(0.1556259990, grad_fn=<DivBackward0>)
tensor(0.1569441259, grad_fn=<DivBackward0>)
tensor(0.1566081196, grad_fn=<DivBackward0>)
tensor(0.1558127403, grad_fn=<DivBackward0>)
tensor(0.1572833955, grad_fn=<DivBackward0>)
tensor(0.1553704292, grad_fn=<DivBackward0>)
tensor(0.1568902433, grad_fn=<DivBackward0>)
tensor(0.1558312625, grad_fn=<DivBackward0>)
tensor(0.1574045122, grad_fn=<DivBackward0>)
tensor(0.1567298174, grad_fn=<DivBackward0>)
tensor(0.1567499638, grad_fn=<DivBackward0>)
tensor(0.1575364023, grad_fn=<DivBackward0>)
tensor(0.1573275030, grad_fn=<DivBackward0>)
tensor(0.1572676152, grad_fn=<DivBackward0>)
tensor(0.1567398012, grad_fn=<DivBackward0>)
tensor(0.1568602175, grad_fn=<DivBackward0>)
tensor(0.1576313972, grad_fn=<DivBackward0>)
tensor(0.1562841535, grad_fn=<DivBackward0>)
tensor(0.1560916454, grad_fn=<DivBackward0>)
tensor(0.1578320116, grad_fn=<DivBackward0>)
tensor(0.1560241282, grad_fn=<DivBackward0>)
tensor(0.1564603895, grad_fn=<DivBackward0>)
tensor(0.1574449241, grad_fn=<DivBackward0>)
tensor(0.1569090784, grad_fn=<DivBackward0>)
tensor(0.1562976837, grad_fn=<DivBackward0>)
tensor(0.1567493230, grad_fn=<DivBackward0>)
tensor(0.1546056420, grad_fn=<DivBackward0>)
tensor(0.1543962806, grad_fn=<DivBackward0>)
tensor(0.1536810398, grad_fn=<DivBackward0>)
tensor(0.1549022943, grad_fn=<DivBackward0>)
tensor(0.1538611650, grad_fn=<DivBackward0>)
tensor(0.1549850255, grad_fn=<DivBackward0>)
tensor(0.1544882208, grad_fn=<DivBackward0>)
tensor(0.1556131542, grad_fn=<DivBackward0>)
tensor(0.1554095894, grad_fn=<DivBackward0>)
tensor(0.1552694887, grad_fn=<DivBackward0>)
tensor(0.1552669853, grad_fn=<DivBackward0>)
tensor(0.1549549550, grad_fn=<DivBackward0>)
tensor(0.1557828933, grad_fn=<DivBackward0>)
tensor(0.1548989415, grad_fn=<DivBackward0>)
tensor(0.1547094882, grad_fn=<DivBackward0>)
tensor(0.1561514586, grad_fn=<DivBackward0>)
tensor(0.1550396979, grad_fn=<DivBackward0>)
tensor(0.1554636061, grad_fn=<DivBackward0>)
tensor(0.1565688550, grad_fn=<DivBackward0>)
tensor(0.1550454944, grad_fn=<DivBackward0>)
tensor(0.1557639241, grad_fn=<DivBackward0>)
tensor(0.1562209278, grad_fn=<DivBackward0>)
tensor(0.1555355340, grad_fn=<DivBackward0>)
tensor(0.1555022001, grad_fn=<DivBackward0>)
tensor(0.1568360627, grad_fn=<DivBackward0>)
tensor(0.1562189162, grad_fn=<DivBackward0>)
tensor(0.1558365375, grad_fn=<DivBackward0>)
tensor(0.1558380425, grad_fn=<DivBackward0>)
tensor(0.1558585167, grad_fn=<DivBackward0>)
tensor(0.1556988209, grad_fn=<DivBackward0>)
tensor(0.1543267369, grad_fn=<DivBackward0>)
tensor(0.1550099552, grad_fn=<DivBackward0>)
tensor(0.1557293683, grad_fn=<DivBackward0>)
tensor(0.1561878175, grad_fn=<DivBackward0>)
tensor(0.1563523710, grad_fn=<DivBackward0>)
tensor(0.1571526229, grad_fn=<DivBackward0>)
tensor(0.1553032696, grad_fn=<DivBackward0>)
tensor(0.1563180238, grad_fn=<DivBackward0>)
tensor(0.1555317789, grad_fn=<DivBackward0>)
tensor(0.1560199559, grad_fn=<DivBackward0>)
tensor(0.1566210538, grad_fn=<DivBackward0>)
tensor(0.1561849266, grad_fn=<DivBackward0>)
tensor(0.1555431634, grad_fn=<DivBackward0>)
tensor(0.1568167806, grad_fn=<DivBackward0>)
tensor(0.1555366963, grad_fn=<DivBackward0>)
tensor(0.1562921107, grad_fn=<DivBackward0>)
tensor(0.1559511125, grad_fn=<DivBackward0>)
tensor(0.1562346220, grad_fn=<DivBackward0>)
tensor(0.1547084749, grad_fn=<DivBackward0>)
tensor(0.1558388323, grad_fn=<DivBackward0>)
tensor(0.1557538360, grad_fn=<DivBackward0>)
tensor(0.1560386270, grad_fn=<DivBackward0>)
tensor(0.1559722424, grad_fn=<DivBackward0>)
tensor(0.1553355157, grad_fn=<DivBackward0>)
tensor(0.1558848470, grad_fn=<DivBackward0>)
tensor(0.1555979401, grad_fn=<DivBackward0>)
tensor(0.1571935415, grad_fn=<DivBackward0>)
tensor(0.1569534987, grad_fn=<DivBackward0>)
tensor(0.1557104886, grad_fn=<DivBackward0>)
tensor(0.1558547467, grad_fn=<DivBackward0>)
tensor(0.1553258449, grad_fn=<DivBackward0>)
tensor(0.1556553543, grad_fn=<DivBackward0>)
tensor(0.1557525694, grad_fn=<DivBackward0>)
tensor(0.1561512053, grad_fn=<DivBackward0>)
tensor(0.1562196761, grad_fn=<DivBackward0>)
tensor(0.1568843722, grad_fn=<DivBackward0>)
tensor(0.1562639475, grad_fn=<DivBackward0>)
tensor(0.1571273357, grad_fn=<DivBackward0>)
tensor(0.1559201032, grad_fn=<DivBackward0>)
tensor(0.1562383324, grad_fn=<DivBackward0>)
tensor(0.1565178782, grad_fn=<DivBackward0>)
tensor(0.1563086361, grad_fn=<DivBackward0>)
tensor(0.1560225338, grad_fn=<DivBackward0>)
tensor(0.1558747739, grad_fn=<DivBackward0>)
tensor(0.1566194296, grad_fn=<DivBackward0>)
tensor(0.1566721946, grad_fn=<DivBackward0>)
tensor(0.1558293253, grad_fn=<DivBackward0>)
tensor(0.1561243087, grad_fn=<DivBackward0>)
tensor(0.1559099853, grad_fn=<DivBackward0>)
tensor(0.1561495364, grad_fn=<DivBackward0>)
tensor(0.1558804959, grad_fn=<DivBackward0>)
tensor(0.1562179774, grad_fn=<DivBackward0>)
tensor(0.1570627838, grad_fn=<DivBackward0>)
tensor(0.1564223617, grad_fn=<DivBackward0>)
tensor(0.1565241814, grad_fn=<DivBackward0>)
tensor(0.1570647508, grad_fn=<DivBackward0>)
tensor(0.1559199691, grad_fn=<DivBackward0>)
tensor(0.1561359167, grad_fn=<DivBackward0>)
tensor(0.1556993276, grad_fn=<DivBackward0>)
tensor(0.1562027484, grad_fn=<DivBackward0>)
tensor(0.1562504172, grad_fn=<DivBackward0>)
tensor(0.1564228684, grad_fn=<DivBackward0>)
tensor(0.1570830792, grad_fn=<DivBackward0>)
tensor(0.1562460065, grad_fn=<DivBackward0>)
tensor(0.1574553996, grad_fn=<DivBackward0>)
tensor(0.1564975679, grad_fn=<DivBackward0>)
tensor(0.1569862366, grad_fn=<DivBackward0>)
tensor(0.1563619077, grad_fn=<DivBackward0>)
tensor(0.1576848626, grad_fn=<DivBackward0>)
tensor(0.1563570797, grad_fn=<DivBackward0>)
tensor(0.1572568566, grad_fn=<DivBackward0>)
tensor(0.1555016041, grad_fn=<DivBackward0>)
tensor(0.1568709761, grad_fn=<DivBackward0>)
tensor(0.1563941687, grad_fn=<DivBackward0>)
tensor(0.1558534503, grad_fn=<DivBackward0>)
tensor(0.1568506658, grad_fn=<DivBackward0>)
tensor(0.1569569707, grad_fn=<DivBackward0>)
tensor(0.1563557237, grad_fn=<DivBackward0>)
tensor(0.1568820775, grad_fn=<DivBackward0>)
tensor(0.1565824300, grad_fn=<DivBackward0>)
tensor(0.1562640220, grad_fn=<DivBackward0>)
tensor(0.1564821005, grad_fn=<DivBackward0>)
tensor(0.1563136727, grad_fn=<DivBackward0>)
tensor(0.1563245356, grad_fn=<DivBackward0>)
tensor(0.1580619663, grad_fn=<DivBackward0>)
tensor(0.1565236598, grad_fn=<DivBackward0>)
tensor(0.1564923674, grad_fn=<DivBackward0>)
tensor(0.1564224660, grad_fn=<DivBackward0>)
tensor(0.1561609805, grad_fn=<DivBackward0>)
tensor(0.1559316665, grad_fn=<DivBackward0>)
tensor(0.1568892449, grad_fn=<DivBackward0>)
tensor(0.1567307562, grad_fn=<DivBackward0>)
tensor(0.1565590054, grad_fn=<DivBackward0>)
tensor(0.1564996690, grad_fn=<DivBackward0>)
tensor(0.1563263088, grad_fn=<DivBackward0>)
tensor(0.1563900858, grad_fn=<DivBackward0>)
tensor(0.1569673717, grad_fn=<DivBackward0>)
tensor(0.1563652903, grad_fn=<DivBackward0>)
tensor(0.1562691033, grad_fn=<DivBackward0>)
tensor(0.1569071859, grad_fn=<DivBackward0>)
tensor(0.1562546939, grad_fn=<DivBackward0>)
tensor(0.1567329168, grad_fn=<DivBackward0>)
tensor(0.1574112028, grad_fn=<DivBackward0>)
tensor(0.1573485881, grad_fn=<DivBackward0>)
tensor(0.1561824083, grad_fn=<DivBackward0>)
tensor(0.1558290422, grad_fn=<DivBackward0>)
tensor(0.1565232128, grad_fn=<DivBackward0>)
tensor(0.1565512270, grad_fn=<DivBackward0>)
tensor(0.1559001803, grad_fn=<DivBackward0>)
tensor(0.1567022204, grad_fn=<DivBackward0>)
tensor(0.1558218300, grad_fn=<DivBackward0>)
tensor(0.1562426537, grad_fn=<DivBackward0>)
tensor(0.1566448659, grad_fn=<DivBackward0>)
tensor(0.1569629610, grad_fn=<DivBackward0>)
tensor(0.1560789943, grad_fn=<DivBackward0>)
tensor(0.1558931619, grad_fn=<DivBackward0>)
tensor(0.1565331966, grad_fn=<DivBackward0>)
tensor(0.1576919407, grad_fn=<DivBackward0>)
tensor(0.1568479091, grad_fn=<DivBackward0>)
tensor(0.1564962268, grad_fn=<DivBackward0>)
tensor(0.1565176249, grad_fn=<DivBackward0>)
tensor(0.1562452018, grad_fn=<DivBackward0>)
tensor(0.1561171710, grad_fn=<DivBackward0>)
tensor(0.1558987498, grad_fn=<DivBackward0>)
tensor(0.1564215571, grad_fn=<DivBackward0>)
tensor(0.1568820626, grad_fn=<DivBackward0>)
tensor(0.1567021310, grad_fn=<DivBackward0>)
tensor(0.1564228535, grad_fn=<DivBackward0>)
tensor(0.1571531892, grad_fn=<DivBackward0>)
tensor(0.1561625004, grad_fn=<DivBackward0>)
tensor(0.1557194144, grad_fn=<DivBackward0>)
tensor(0.1564799696, grad_fn=<DivBackward0>)
tensor(0.1567980945, grad_fn=<DivBackward0>)
tensor(0.1555172354, grad_fn=<DivBackward0>)
tensor(0.1565384716, grad_fn=<DivBackward0>)
tensor(0.1572057307, grad_fn=<DivBackward0>)
tensor(0.1561815143, grad_fn=<DivBackward0>)
tensor(0.1562748700, grad_fn=<DivBackward0>)
tensor(0.1574905962, grad_fn=<DivBackward0>)
tensor(0.1565594822, grad_fn=<DivBackward0>)
tensor(0.1561230570, grad_fn=<DivBackward0>)
tensor(0.1559983194, grad_fn=<DivBackward0>)
tensor(0.1557909846, grad_fn=<DivBackward0>)
tensor(0.1570473462, grad_fn=<DivBackward0>)
tensor(0.1570412219, grad_fn=<DivBackward0>)
tensor(0.1561088860, grad_fn=<DivBackward0>)
tensor(0.1568428874, grad_fn=<DivBackward0>)
tensor(0.1563278139, grad_fn=<DivBackward0>)
tensor(0.1561718136, grad_fn=<DivBackward0>)
tensor(0.1562765837, grad_fn=<DivBackward0>)
tensor(0.1572901607, grad_fn=<DivBackward0>)
tensor(0.1571391821, grad_fn=<DivBackward0>)
tensor(0.1572815478, grad_fn=<DivBackward0>)
tensor(0.1571222544, grad_fn=<DivBackward0>)
tensor(0.1575419903, grad_fn=<DivBackward0>)
tensor(0.1571589112, grad_fn=<DivBackward0>)
tensor(0.1566911340, grad_fn=<DivBackward0>)
tensor(0.1565379500, grad_fn=<DivBackward0>)
tensor(0.1563506573, grad_fn=<DivBackward0>)
tensor(0.1562335789, grad_fn=<DivBackward0>)
tensor(0.1570377797, grad_fn=<DivBackward0>)
tensor(0.1571386606, grad_fn=<DivBackward0>)
tensor(0.1575096399, grad_fn=<DivBackward0>)
tensor(0.1563205421, grad_fn=<DivBackward0>)
tensor(0.1552038193, grad_fn=<DivBackward0>)
tensor(0.1556600034, grad_fn=<DivBackward0>)
tensor(0.1572844535, grad_fn=<DivBackward0>)
tensor(0.1569082737, grad_fn=<DivBackward0>)
tensor(0.1561991423, grad_fn=<DivBackward0>)
tensor(0.1557363570, grad_fn=<DivBackward0>)
tensor(0.1567462683, grad_fn=<DivBackward0>)
tensor(0.1553346962, grad_fn=<DivBackward0>)
tensor(0.1566852480, grad_fn=<DivBackward0>)
tensor(0.1565824747, grad_fn=<DivBackward0>)
tensor(0.1554571390, grad_fn=<DivBackward0>)
tensor(0.1561631858, grad_fn=<DivBackward0>)
tensor(0.1576729417, grad_fn=<DivBackward0>)
tensor(0.1559721380, grad_fn=<DivBackward0>)
tensor(0.1571773589, grad_fn=<DivBackward0>)
tensor(0.1569025964, grad_fn=<DivBackward0>)
tensor(0.1571489125, grad_fn=<DivBackward0>)
tensor(0.1564768851, grad_fn=<DivBackward0>)
tensor(0.1568898410, grad_fn=<DivBackward0>)
tensor(0.1565849632, grad_fn=<DivBackward0>)
tensor(0.1565679014, grad_fn=<DivBackward0>)
tensor(0.1562709212, grad_fn=<DivBackward0>)
tensor(0.1564785242, grad_fn=<DivBackward0>)
tensor(0.1561570317, grad_fn=<DivBackward0>)
tensor(0.1564280391, grad_fn=<DivBackward0>)
tensor(0.1564521343, grad_fn=<DivBackward0>)
tensor(0.1560006291, grad_fn=<DivBackward0>)
tensor(0.1567897648, grad_fn=<DivBackward0>)
tensor(0.1555804312, grad_fn=<DivBackward0>)
tensor(0.1564242393, grad_fn=<DivBackward0>)
tensor(0.1568969488, grad_fn=<DivBackward0>)
tensor(0.1567858309, grad_fn=<DivBackward0>)
tensor(0.1578173637, grad_fn=<DivBackward0>)
tensor(0.1570616215, grad_fn=<DivBackward0>)
tensor(0.1581044197, grad_fn=<DivBackward0>)
tensor(0.1579407901, grad_fn=<DivBackward0>)
tensor(0.1563089937, grad_fn=<DivBackward0>)
tensor(0.1575861722, grad_fn=<DivBackward0>)
tensor(0.1570716053, grad_fn=<DivBackward0>)
tensor(0.1569316983, grad_fn=<DivBackward0>)
tensor(0.1564992964, grad_fn=<DivBackward0>)
tensor(0.1566250920, grad_fn=<DivBackward0>)
tensor(0.1568024904, grad_fn=<DivBackward0>)
tensor(0.1564758271, grad_fn=<DivBackward0>)
tensor(0.1569437683, grad_fn=<DivBackward0>)
tensor(0.1566475034, grad_fn=<DivBackward0>)
tensor(0.1567831188, grad_fn=<DivBackward0>)
tensor(0.1570304632, grad_fn=<DivBackward0>)
tensor(0.1564735919, grad_fn=<DivBackward0>)
tensor(0.1567232013, grad_fn=<DivBackward0>)
tensor(0.1574404389, grad_fn=<DivBackward0>)
tensor(0.1575587988, grad_fn=<DivBackward0>)
tensor(0.1581998318, grad_fn=<DivBackward0>)
tensor(0.1568370759, grad_fn=<DivBackward0>)
tensor(0.1545769870, grad_fn=<DivBackward0>)
