tensor(0.2616431713, grad_fn=<DivBackward0>)
tensor(0.1601520032, grad_fn=<DivBackward0>)
tensor(0.1592066735, grad_fn=<DivBackward0>)
tensor(0.1603726894, grad_fn=<DivBackward0>)
tensor(0.1603472382, grad_fn=<DivBackward0>)
tensor(0.1602535993, grad_fn=<DivBackward0>)
tensor(0.1597710103, grad_fn=<DivBackward0>)
tensor(0.1603290588, grad_fn=<DivBackward0>)
tensor(0.1596821547, grad_fn=<DivBackward0>)
tensor(0.1603407115, grad_fn=<DivBackward0>)
tensor(0.1611455083, grad_fn=<DivBackward0>)
tensor(0.1605984718, grad_fn=<DivBackward0>)
tensor(0.1607446074, grad_fn=<DivBackward0>)
tensor(0.1597600877, grad_fn=<DivBackward0>)
tensor(0.1610650122, grad_fn=<DivBackward0>)
tensor(0.1597477943, grad_fn=<DivBackward0>)
tensor(0.1599284559, grad_fn=<DivBackward0>)
tensor(0.1603747457, grad_fn=<DivBackward0>)
tensor(0.1605380177, grad_fn=<DivBackward0>)
tensor(0.1600962877, grad_fn=<DivBackward0>)
tensor(0.1608465463, grad_fn=<DivBackward0>)
tensor(0.1606997699, grad_fn=<DivBackward0>)
tensor(0.1606547236, grad_fn=<DivBackward0>)
tensor(0.1612934023, grad_fn=<DivBackward0>)
tensor(0.1618354470, grad_fn=<DivBackward0>)
tensor(0.1609949768, grad_fn=<DivBackward0>)
tensor(0.1616273671, grad_fn=<DivBackward0>)
tensor(0.1577688456, grad_fn=<DivBackward0>)
tensor(0.1577311307, grad_fn=<DivBackward0>)
tensor(0.1570700556, grad_fn=<DivBackward0>)
tensor(0.1580386907, grad_fn=<DivBackward0>)
tensor(0.1577783823, grad_fn=<DivBackward0>)
tensor(0.1571168453, grad_fn=<DivBackward0>)
tensor(0.1577259749, grad_fn=<DivBackward0>)
tensor(0.1576249748, grad_fn=<DivBackward0>)
tensor(0.1577397585, grad_fn=<DivBackward0>)
tensor(0.1579482406, grad_fn=<DivBackward0>)
tensor(0.1584458053, grad_fn=<DivBackward0>)
tensor(0.1576961428, grad_fn=<DivBackward0>)
tensor(0.1578608602, grad_fn=<DivBackward0>)
tensor(0.1576993167, grad_fn=<DivBackward0>)
tensor(0.1575280577, grad_fn=<DivBackward0>)
tensor(0.1573861241, grad_fn=<DivBackward0>)
tensor(0.1581253856, grad_fn=<DivBackward0>)
tensor(0.1579876840, grad_fn=<DivBackward0>)
tensor(0.1579823941, grad_fn=<DivBackward0>)
tensor(0.1574208140, grad_fn=<DivBackward0>)
tensor(0.1578250676, grad_fn=<DivBackward0>)
tensor(0.1571476310, grad_fn=<DivBackward0>)
tensor(0.1578478664, grad_fn=<DivBackward0>)
tensor(0.1581055969, grad_fn=<DivBackward0>)
tensor(0.1569661647, grad_fn=<DivBackward0>)
tensor(0.1575503647, grad_fn=<DivBackward0>)
tensor(0.1582250297, grad_fn=<DivBackward0>)
tensor(0.1572089046, grad_fn=<DivBackward0>)
tensor(0.1585091054, grad_fn=<DivBackward0>)
tensor(0.1579479724, grad_fn=<DivBackward0>)
tensor(0.1584913731, grad_fn=<DivBackward0>)
tensor(0.1579625756, grad_fn=<DivBackward0>)
tensor(0.1582524180, grad_fn=<DivBackward0>)
tensor(0.1582629085, grad_fn=<DivBackward0>)
tensor(0.1586234272, grad_fn=<DivBackward0>)
tensor(0.1593096703, grad_fn=<DivBackward0>)
tensor(0.1575830877, grad_fn=<DivBackward0>)
tensor(0.1586024165, grad_fn=<DivBackward0>)
tensor(0.1587758809, grad_fn=<DivBackward0>)
tensor(0.1583055556, grad_fn=<DivBackward0>)
tensor(0.1587120891, grad_fn=<DivBackward0>)
tensor(0.1574997008, grad_fn=<DivBackward0>)
tensor(0.1587843746, grad_fn=<DivBackward0>)
tensor(0.1581359059, grad_fn=<DivBackward0>)
tensor(0.1586791575, grad_fn=<DivBackward0>)
tensor(0.1582871825, grad_fn=<DivBackward0>)
tensor(0.1594453156, grad_fn=<DivBackward0>)
tensor(0.1583554298, grad_fn=<DivBackward0>)
tensor(0.1583441049, grad_fn=<DivBackward0>)
tensor(0.1588361859, grad_fn=<DivBackward0>)
tensor(0.1558127552, grad_fn=<DivBackward0>)
tensor(0.1570210308, grad_fn=<DivBackward0>)
tensor(0.1565840244, grad_fn=<DivBackward0>)
tensor(0.1573793143, grad_fn=<DivBackward0>)
tensor(0.1570031792, grad_fn=<DivBackward0>)
tensor(0.1567977965, grad_fn=<DivBackward0>)
tensor(0.1568254977, grad_fn=<DivBackward0>)
tensor(0.1567539275, grad_fn=<DivBackward0>)
tensor(0.1574617624, grad_fn=<DivBackward0>)
tensor(0.1562088281, grad_fn=<DivBackward0>)
tensor(0.1570551842, grad_fn=<DivBackward0>)
tensor(0.1571076512, grad_fn=<DivBackward0>)
tensor(0.1557915509, grad_fn=<DivBackward0>)
tensor(0.1565663218, grad_fn=<DivBackward0>)
tensor(0.1568356752, grad_fn=<DivBackward0>)
tensor(0.1567870677, grad_fn=<DivBackward0>)
tensor(0.1562318355, grad_fn=<DivBackward0>)
tensor(0.1562704742, grad_fn=<DivBackward0>)
tensor(0.1579739749, grad_fn=<DivBackward0>)
tensor(0.1571192741, grad_fn=<DivBackward0>)
tensor(0.1570482105, grad_fn=<DivBackward0>)
tensor(0.1560096741, grad_fn=<DivBackward0>)
tensor(0.1562353820, grad_fn=<DivBackward0>)
tensor(0.1560725421, grad_fn=<DivBackward0>)
tensor(0.1566881686, grad_fn=<DivBackward0>)
tensor(0.1581219733, grad_fn=<DivBackward0>)
tensor(0.1575405747, grad_fn=<DivBackward0>)
tensor(0.1574699730, grad_fn=<DivBackward0>)
tensor(0.1566623747, grad_fn=<DivBackward0>)
tensor(0.1571925879, grad_fn=<DivBackward0>)
tensor(0.1573655754, grad_fn=<DivBackward0>)
tensor(0.1562597603, grad_fn=<DivBackward0>)
tensor(0.1568354368, grad_fn=<DivBackward0>)
tensor(0.1562833637, grad_fn=<DivBackward0>)
tensor(0.1572312266, grad_fn=<DivBackward0>)
tensor(0.1582585722, grad_fn=<DivBackward0>)
tensor(0.1575141251, grad_fn=<DivBackward0>)
tensor(0.1575151086, grad_fn=<DivBackward0>)
tensor(0.1569140404, grad_fn=<DivBackward0>)
tensor(0.1572894454, grad_fn=<DivBackward0>)
tensor(0.1576544195, grad_fn=<DivBackward0>)
tensor(0.1570640504, grad_fn=<DivBackward0>)
tensor(0.1571987718, grad_fn=<DivBackward0>)
tensor(0.1585431844, grad_fn=<DivBackward0>)
tensor(0.1579211801, grad_fn=<DivBackward0>)
tensor(0.1571702957, grad_fn=<DivBackward0>)
tensor(0.1580618769, grad_fn=<DivBackward0>)
tensor(0.1565128267, grad_fn=<DivBackward0>)
tensor(0.1577587724, grad_fn=<DivBackward0>)
tensor(0.1575004309, grad_fn=<DivBackward0>)
tensor(0.1560201198, grad_fn=<DivBackward0>)
tensor(0.1548345387, grad_fn=<DivBackward0>)
tensor(0.1544098109, grad_fn=<DivBackward0>)
tensor(0.1554353386, grad_fn=<DivBackward0>)
tensor(0.1543601006, grad_fn=<DivBackward0>)
tensor(0.1552789360, grad_fn=<DivBackward0>)
tensor(0.1559973210, grad_fn=<DivBackward0>)
tensor(0.1567580402, grad_fn=<DivBackward0>)
tensor(0.1558019966, grad_fn=<DivBackward0>)
tensor(0.1570163667, grad_fn=<DivBackward0>)
tensor(0.1565731466, grad_fn=<DivBackward0>)
tensor(0.1555978358, grad_fn=<DivBackward0>)
tensor(0.1556298882, grad_fn=<DivBackward0>)
tensor(0.1559400260, grad_fn=<DivBackward0>)
tensor(0.1563373804, grad_fn=<DivBackward0>)
tensor(0.1570456475, grad_fn=<DivBackward0>)
tensor(0.1560985893, grad_fn=<DivBackward0>)
tensor(0.1562956572, grad_fn=<DivBackward0>)
tensor(0.1566478461, grad_fn=<DivBackward0>)
tensor(0.1558517218, grad_fn=<DivBackward0>)
tensor(0.1567825079, grad_fn=<DivBackward0>)
tensor(0.1571299881, grad_fn=<DivBackward0>)
tensor(0.1571434885, grad_fn=<DivBackward0>)
tensor(0.1568928063, grad_fn=<DivBackward0>)
tensor(0.1564023793, grad_fn=<DivBackward0>)
tensor(0.1559155583, grad_fn=<DivBackward0>)
tensor(0.1562295407, grad_fn=<DivBackward0>)
tensor(0.1566837877, grad_fn=<DivBackward0>)
tensor(0.1560745686, grad_fn=<DivBackward0>)
tensor(0.1563962102, grad_fn=<DivBackward0>)
tensor(0.1562880427, grad_fn=<DivBackward0>)
tensor(0.1558751911, grad_fn=<DivBackward0>)
tensor(0.1563795954, grad_fn=<DivBackward0>)
tensor(0.1559411734, grad_fn=<DivBackward0>)
tensor(0.1555455327, grad_fn=<DivBackward0>)
tensor(0.1567214578, grad_fn=<DivBackward0>)
tensor(0.1557514518, grad_fn=<DivBackward0>)
tensor(0.1573468745, grad_fn=<DivBackward0>)
tensor(0.1565568745, grad_fn=<DivBackward0>)
tensor(0.1562211066, grad_fn=<DivBackward0>)
tensor(0.1563611925, grad_fn=<DivBackward0>)
tensor(0.1567450613, grad_fn=<DivBackward0>)
tensor(0.1565572172, grad_fn=<DivBackward0>)
tensor(0.1568587720, grad_fn=<DivBackward0>)
tensor(0.1567411125, grad_fn=<DivBackward0>)
tensor(0.1560698599, grad_fn=<DivBackward0>)
tensor(0.1561111510, grad_fn=<DivBackward0>)
tensor(0.1557340771, grad_fn=<DivBackward0>)
tensor(0.1573822945, grad_fn=<DivBackward0>)
tensor(0.1566025168, grad_fn=<DivBackward0>)
tensor(0.1568774283, grad_fn=<DivBackward0>)
tensor(0.1562628746, grad_fn=<DivBackward0>)
tensor(0.1566505581, grad_fn=<DivBackward0>)
tensor(0.1566602439, grad_fn=<DivBackward0>)
tensor(0.1579844207, grad_fn=<DivBackward0>)
tensor(0.1565450877, grad_fn=<DivBackward0>)
tensor(0.1570670754, grad_fn=<DivBackward0>)
tensor(0.1573712677, grad_fn=<DivBackward0>)
tensor(0.1565613449, grad_fn=<DivBackward0>)
tensor(0.1576062888, grad_fn=<DivBackward0>)
tensor(0.1564888805, grad_fn=<DivBackward0>)
tensor(0.1557576954, grad_fn=<DivBackward0>)
tensor(0.1555153131, grad_fn=<DivBackward0>)
tensor(0.1563223004, grad_fn=<DivBackward0>)
tensor(0.1565344781, grad_fn=<DivBackward0>)
tensor(0.1574991792, grad_fn=<DivBackward0>)
tensor(0.1572305411, grad_fn=<DivBackward0>)
tensor(0.1582314074, grad_fn=<DivBackward0>)
tensor(0.1570790112, grad_fn=<DivBackward0>)
tensor(0.1563418657, grad_fn=<DivBackward0>)
tensor(0.1561777294, grad_fn=<DivBackward0>)
tensor(0.1564521790, grad_fn=<DivBackward0>)
tensor(0.1555256993, grad_fn=<DivBackward0>)
tensor(0.1573423445, grad_fn=<DivBackward0>)
tensor(0.1575003713, grad_fn=<DivBackward0>)
tensor(0.1582664251, grad_fn=<DivBackward0>)
tensor(0.1564847380, grad_fn=<DivBackward0>)
tensor(0.1578648090, grad_fn=<DivBackward0>)
tensor(0.1568309069, grad_fn=<DivBackward0>)
tensor(0.1576851159, grad_fn=<DivBackward0>)
tensor(0.1570480615, grad_fn=<DivBackward0>)
tensor(0.1578447670, grad_fn=<DivBackward0>)
tensor(0.1567371786, grad_fn=<DivBackward0>)
tensor(0.1569306254, grad_fn=<DivBackward0>)
tensor(0.1581414640, grad_fn=<DivBackward0>)
tensor(0.1568611711, grad_fn=<DivBackward0>)
tensor(0.1561396420, grad_fn=<DivBackward0>)
tensor(0.1575602740, grad_fn=<DivBackward0>)
tensor(0.1571261436, grad_fn=<DivBackward0>)
tensor(0.1563850790, grad_fn=<DivBackward0>)
tensor(0.1565934867, grad_fn=<DivBackward0>)
tensor(0.1574543715, grad_fn=<DivBackward0>)
tensor(0.1572017074, grad_fn=<DivBackward0>)
tensor(0.1572357267, grad_fn=<DivBackward0>)
tensor(0.1570044011, grad_fn=<DivBackward0>)
tensor(0.1572719216, grad_fn=<DivBackward0>)
tensor(0.1572421491, grad_fn=<DivBackward0>)
tensor(0.1562161595, grad_fn=<DivBackward0>)
tensor(0.1569643617, grad_fn=<DivBackward0>)
tensor(0.1587224603, grad_fn=<DivBackward0>)
tensor(0.1572072208, grad_fn=<DivBackward0>)
tensor(0.1567903310, grad_fn=<DivBackward0>)
tensor(0.1573622227, grad_fn=<DivBackward0>)
tensor(0.1575310826, grad_fn=<DivBackward0>)
tensor(0.1566679031, grad_fn=<DivBackward0>)
tensor(0.1579955667, grad_fn=<DivBackward0>)
tensor(0.1578865647, grad_fn=<DivBackward0>)
tensor(0.1568042189, grad_fn=<DivBackward0>)
tensor(0.1572656631, grad_fn=<DivBackward0>)
tensor(0.1576491743, grad_fn=<DivBackward0>)
tensor(0.1566856951, grad_fn=<DivBackward0>)
tensor(0.1575843245, grad_fn=<DivBackward0>)
tensor(0.1576200128, grad_fn=<DivBackward0>)
tensor(0.1568940580, grad_fn=<DivBackward0>)
tensor(0.1566513628, grad_fn=<DivBackward0>)
tensor(0.1573298126, grad_fn=<DivBackward0>)
tensor(0.1576545537, grad_fn=<DivBackward0>)
tensor(0.1573388278, grad_fn=<DivBackward0>)
tensor(0.1573692560, grad_fn=<DivBackward0>)
tensor(0.1572726667, grad_fn=<DivBackward0>)
tensor(0.1573178321, grad_fn=<DivBackward0>)
tensor(0.1569166929, grad_fn=<DivBackward0>)
tensor(0.1572976708, grad_fn=<DivBackward0>)
tensor(0.1576105952, grad_fn=<DivBackward0>)
tensor(0.1574621052, grad_fn=<DivBackward0>)
tensor(0.1572661102, grad_fn=<DivBackward0>)
tensor(0.1572139412, grad_fn=<DivBackward0>)
tensor(0.1579565108, grad_fn=<DivBackward0>)
tensor(0.1571868807, grad_fn=<DivBackward0>)
tensor(0.1566339582, grad_fn=<DivBackward0>)
tensor(0.1569402069, grad_fn=<DivBackward0>)
tensor(0.1573786736, grad_fn=<DivBackward0>)
tensor(0.1578956097, grad_fn=<DivBackward0>)
tensor(0.1573900431, grad_fn=<DivBackward0>)
tensor(0.1572070867, grad_fn=<DivBackward0>)
tensor(0.1569494605, grad_fn=<DivBackward0>)
tensor(0.1572860032, grad_fn=<DivBackward0>)
tensor(0.1571375728, grad_fn=<DivBackward0>)
tensor(0.1569325030, grad_fn=<DivBackward0>)
tensor(0.1577968150, grad_fn=<DivBackward0>)
tensor(0.1571885347, grad_fn=<DivBackward0>)
tensor(0.1562936902, grad_fn=<DivBackward0>)
tensor(0.1571167558, grad_fn=<DivBackward0>)
tensor(0.1564860344, grad_fn=<DivBackward0>)
tensor(0.1572825313, grad_fn=<DivBackward0>)
tensor(0.1564769149, grad_fn=<DivBackward0>)
tensor(0.1563315094, grad_fn=<DivBackward0>)
tensor(0.1578339189, grad_fn=<DivBackward0>)
tensor(0.1580269784, grad_fn=<DivBackward0>)
tensor(0.1566780657, grad_fn=<DivBackward0>)
tensor(0.1576491296, grad_fn=<DivBackward0>)
tensor(0.1561348736, grad_fn=<DivBackward0>)
tensor(0.1572308540, grad_fn=<DivBackward0>)
tensor(0.1561813653, grad_fn=<DivBackward0>)
tensor(0.1577954441, grad_fn=<DivBackward0>)
tensor(0.1578074992, grad_fn=<DivBackward0>)
tensor(0.1577371508, grad_fn=<DivBackward0>)
tensor(0.1570490152, grad_fn=<DivBackward0>)
tensor(0.1580200940, grad_fn=<DivBackward0>)
tensor(0.1574501991, grad_fn=<DivBackward0>)
tensor(0.1569244713, grad_fn=<DivBackward0>)
tensor(0.1573481560, grad_fn=<DivBackward0>)
tensor(0.1569301337, grad_fn=<DivBackward0>)
tensor(0.1572867185, grad_fn=<DivBackward0>)
tensor(0.1566664577, grad_fn=<DivBackward0>)
tensor(0.1575756669, grad_fn=<DivBackward0>)
tensor(0.1577362269, grad_fn=<DivBackward0>)
tensor(0.1575431228, grad_fn=<DivBackward0>)
tensor(0.1572530568, grad_fn=<DivBackward0>)
tensor(0.1576178968, grad_fn=<DivBackward0>)
tensor(0.1569294035, grad_fn=<DivBackward0>)
tensor(0.1574108303, grad_fn=<DivBackward0>)
tensor(0.1566687077, grad_fn=<DivBackward0>)
tensor(0.1562301219, grad_fn=<DivBackward0>)
tensor(0.1579756737, grad_fn=<DivBackward0>)
tensor(0.1569532305, grad_fn=<DivBackward0>)
tensor(0.1577543616, grad_fn=<DivBackward0>)
tensor(0.1582717299, grad_fn=<DivBackward0>)
tensor(0.1572542340, grad_fn=<DivBackward0>)
tensor(0.1562570930, grad_fn=<DivBackward0>)
tensor(0.1574462056, grad_fn=<DivBackward0>)
tensor(0.1570429057, grad_fn=<DivBackward0>)
tensor(0.1573584825, grad_fn=<DivBackward0>)
tensor(0.1585518122, grad_fn=<DivBackward0>)
tensor(0.1581831276, grad_fn=<DivBackward0>)
tensor(0.1573743224, grad_fn=<DivBackward0>)
tensor(0.1575794667, grad_fn=<DivBackward0>)
tensor(0.1574252844, grad_fn=<DivBackward0>)
tensor(0.1565498710, grad_fn=<DivBackward0>)
tensor(0.1563483179, grad_fn=<DivBackward0>)
tensor(0.1574047357, grad_fn=<DivBackward0>)
tensor(0.1586029083, grad_fn=<DivBackward0>)
tensor(0.1576466560, grad_fn=<DivBackward0>)
tensor(0.1575121880, grad_fn=<DivBackward0>)
tensor(0.1568877399, grad_fn=<DivBackward0>)
tensor(0.1582740843, grad_fn=<DivBackward0>)
tensor(0.1569560468, grad_fn=<DivBackward0>)
tensor(0.1576144695, grad_fn=<DivBackward0>)
tensor(0.1565107107, grad_fn=<DivBackward0>)
tensor(0.1576645970, grad_fn=<DivBackward0>)
tensor(0.1565745920, grad_fn=<DivBackward0>)
tensor(0.1570272893, grad_fn=<DivBackward0>)
tensor(0.1568130851, grad_fn=<DivBackward0>)
tensor(0.1573776305, grad_fn=<DivBackward0>)
tensor(0.1574077159, grad_fn=<DivBackward0>)
tensor(0.1577343345, grad_fn=<DivBackward0>)
tensor(0.1576040536, grad_fn=<DivBackward0>)
tensor(0.1566880345, grad_fn=<DivBackward0>)
tensor(0.1570204198, grad_fn=<DivBackward0>)
tensor(0.1579883993, grad_fn=<DivBackward0>)
tensor(0.1568521559, grad_fn=<DivBackward0>)
tensor(0.1573511809, grad_fn=<DivBackward0>)
tensor(0.1568577141, grad_fn=<DivBackward0>)
tensor(0.1582767516, grad_fn=<DivBackward0>)
tensor(0.1573295593, grad_fn=<DivBackward0>)
tensor(0.1571143568, grad_fn=<DivBackward0>)
tensor(0.1576980650, grad_fn=<DivBackward0>)
tensor(0.1567538977, grad_fn=<DivBackward0>)
tensor(0.1570792645, grad_fn=<DivBackward0>)
tensor(0.1571655869, grad_fn=<DivBackward0>)
tensor(0.1563665420, grad_fn=<DivBackward0>)
tensor(0.1573539823, grad_fn=<DivBackward0>)
tensor(0.1572476923, grad_fn=<DivBackward0>)
tensor(0.1579628140, grad_fn=<DivBackward0>)
tensor(0.1574985683, grad_fn=<DivBackward0>)
tensor(0.1575654894, grad_fn=<DivBackward0>)
tensor(0.1581190825, grad_fn=<DivBackward0>)
tensor(0.1582611352, grad_fn=<DivBackward0>)
tensor(0.1571011096, grad_fn=<DivBackward0>)
tensor(0.1582783759, grad_fn=<DivBackward0>)
tensor(0.1574208438, grad_fn=<DivBackward0>)
tensor(0.1580296010, grad_fn=<DivBackward0>)
tensor(0.1578795612, grad_fn=<DivBackward0>)
tensor(0.1571269929, grad_fn=<DivBackward0>)
tensor(0.1574366242, grad_fn=<DivBackward0>)
tensor(0.1578930318, grad_fn=<DivBackward0>)
tensor(0.1580724567, grad_fn=<DivBackward0>)
tensor(0.1564975679, grad_fn=<DivBackward0>)
tensor(0.1574490666, grad_fn=<DivBackward0>)
tensor(0.1581238657, grad_fn=<DivBackward0>)
tensor(0.1574553847, grad_fn=<DivBackward0>)
tensor(0.1577252448, grad_fn=<DivBackward0>)
tensor(0.1567308605, grad_fn=<DivBackward0>)
tensor(0.1579606235, grad_fn=<DivBackward0>)
tensor(0.1583756655, grad_fn=<DivBackward0>)
tensor(0.1578185558, grad_fn=<DivBackward0>)
tensor(0.1585099399, grad_fn=<DivBackward0>)
tensor(0.1571933478, grad_fn=<DivBackward0>)
tensor(0.1564640552, grad_fn=<DivBackward0>)
