tensor(0.2756742835, grad_fn=<DivBackward0>)
tensor(0.1888201833, grad_fn=<DivBackward0>)
tensor(0.1891790479, grad_fn=<DivBackward0>)
tensor(0.1884865463, grad_fn=<DivBackward0>)
tensor(0.1875618696, grad_fn=<DivBackward0>)
tensor(0.1886738539, grad_fn=<DivBackward0>)
tensor(0.1882782429, grad_fn=<DivBackward0>)
tensor(0.1887525320, grad_fn=<DivBackward0>)
tensor(0.1876386702, grad_fn=<DivBackward0>)
tensor(0.1886492670, grad_fn=<DivBackward0>)
tensor(0.1894082576, grad_fn=<DivBackward0>)
tensor(0.1879628450, grad_fn=<DivBackward0>)
tensor(0.1883086562, grad_fn=<DivBackward0>)
tensor(0.1884983182, grad_fn=<DivBackward0>)
tensor(0.1888954490, grad_fn=<DivBackward0>)
tensor(0.1887948662, grad_fn=<DivBackward0>)
tensor(0.1881220043, grad_fn=<DivBackward0>)
tensor(0.1881033927, grad_fn=<DivBackward0>)
tensor(0.1883306205, grad_fn=<DivBackward0>)
tensor(0.1873913258, grad_fn=<DivBackward0>)
tensor(0.1878929734, grad_fn=<DivBackward0>)
tensor(0.1878312826, grad_fn=<DivBackward0>)
tensor(0.1872633398, grad_fn=<DivBackward0>)
tensor(0.1878448874, grad_fn=<DivBackward0>)
tensor(0.1882010102, grad_fn=<DivBackward0>)
tensor(0.1879358739, grad_fn=<DivBackward0>)
tensor(0.1892976463, grad_fn=<DivBackward0>)
tensor(0.1884718239, grad_fn=<DivBackward0>)
tensor(0.1886835098, grad_fn=<DivBackward0>)
tensor(0.1887412965, grad_fn=<DivBackward0>)
tensor(0.1885111928, grad_fn=<DivBackward0>)
tensor(0.1874788404, grad_fn=<DivBackward0>)
tensor(0.1887228638, grad_fn=<DivBackward0>)
tensor(0.1865100861, grad_fn=<DivBackward0>)
tensor(0.1813280433, grad_fn=<DivBackward0>)
tensor(0.1799908578, grad_fn=<DivBackward0>)
tensor(0.1804776192, grad_fn=<DivBackward0>)
tensor(0.1800006479, grad_fn=<DivBackward0>)
tensor(0.1793808937, grad_fn=<DivBackward0>)
tensor(0.1785186827, grad_fn=<DivBackward0>)
tensor(0.1803346574, grad_fn=<DivBackward0>)
tensor(0.1791189462, grad_fn=<DivBackward0>)
tensor(0.1778004020, grad_fn=<DivBackward0>)
tensor(0.1793629527, grad_fn=<DivBackward0>)
tensor(0.1795301884, grad_fn=<DivBackward0>)
tensor(0.1780759245, grad_fn=<DivBackward0>)
tensor(0.1786714494, grad_fn=<DivBackward0>)
tensor(0.1782997996, grad_fn=<DivBackward0>)
tensor(0.1793041378, grad_fn=<DivBackward0>)
tensor(0.1783088744, grad_fn=<DivBackward0>)
tensor(0.1782764494, grad_fn=<DivBackward0>)
tensor(0.1790968776, grad_fn=<DivBackward0>)
tensor(0.1777727455, grad_fn=<DivBackward0>)
tensor(0.1785443425, grad_fn=<DivBackward0>)
tensor(0.1788299382, grad_fn=<DivBackward0>)
tensor(0.1789018810, grad_fn=<DivBackward0>)
tensor(0.1798940748, grad_fn=<DivBackward0>)
tensor(0.1794257164, grad_fn=<DivBackward0>)
tensor(0.1785259694, grad_fn=<DivBackward0>)
tensor(0.1774196178, grad_fn=<DivBackward0>)
tensor(0.1788622141, grad_fn=<DivBackward0>)
tensor(0.1781264693, grad_fn=<DivBackward0>)
tensor(0.1788378209, grad_fn=<DivBackward0>)
tensor(0.1779993027, grad_fn=<DivBackward0>)
tensor(0.1790220439, grad_fn=<DivBackward0>)
tensor(0.1782792211, grad_fn=<DivBackward0>)
tensor(0.1780296862, grad_fn=<DivBackward0>)
tensor(0.1777939051, grad_fn=<DivBackward0>)
tensor(0.1784463376, grad_fn=<DivBackward0>)
tensor(0.1789315492, grad_fn=<DivBackward0>)
tensor(0.1782962233, grad_fn=<DivBackward0>)
tensor(0.1791464835, grad_fn=<DivBackward0>)
tensor(0.1785677075, grad_fn=<DivBackward0>)
tensor(0.1794157475, grad_fn=<DivBackward0>)
tensor(0.1778327823, grad_fn=<DivBackward0>)
tensor(0.1802021712, grad_fn=<DivBackward0>)
tensor(0.1786018312, grad_fn=<DivBackward0>)
tensor(0.1795333773, grad_fn=<DivBackward0>)
tensor(0.1792642027, grad_fn=<DivBackward0>)
tensor(0.1782272905, grad_fn=<DivBackward0>)
tensor(0.1798306853, grad_fn=<DivBackward0>)
tensor(0.1796999425, grad_fn=<DivBackward0>)
tensor(0.1783635318, grad_fn=<DivBackward0>)
tensor(0.1780578047, grad_fn=<DivBackward0>)
tensor(0.1753635854, grad_fn=<DivBackward0>)
tensor(0.1749258488, grad_fn=<DivBackward0>)
tensor(0.1750912517, grad_fn=<DivBackward0>)
tensor(0.1739657074, grad_fn=<DivBackward0>)
tensor(0.1740957946, grad_fn=<DivBackward0>)
tensor(0.1758444160, grad_fn=<DivBackward0>)
tensor(0.1751175672, grad_fn=<DivBackward0>)
tensor(0.1757605672, grad_fn=<DivBackward0>)
tensor(0.1751907319, grad_fn=<DivBackward0>)
tensor(0.1751761883, grad_fn=<DivBackward0>)
tensor(0.1751966029, grad_fn=<DivBackward0>)
tensor(0.1767719686, grad_fn=<DivBackward0>)
tensor(0.1760654747, grad_fn=<DivBackward0>)
tensor(0.1764823943, grad_fn=<DivBackward0>)
tensor(0.1759672761, grad_fn=<DivBackward0>)
tensor(0.1749822199, grad_fn=<DivBackward0>)
tensor(0.1747422367, grad_fn=<DivBackward0>)
tensor(0.1753860563, grad_fn=<DivBackward0>)
tensor(0.1763871610, grad_fn=<DivBackward0>)
tensor(0.1758639067, grad_fn=<DivBackward0>)
tensor(0.1756979972, grad_fn=<DivBackward0>)
tensor(0.1772384197, grad_fn=<DivBackward0>)
tensor(0.1768607646, grad_fn=<DivBackward0>)
tensor(0.1753019392, grad_fn=<DivBackward0>)
tensor(0.1759292036, grad_fn=<DivBackward0>)
tensor(0.1756213605, grad_fn=<DivBackward0>)
tensor(0.1761328876, grad_fn=<DivBackward0>)
tensor(0.1761808395, grad_fn=<DivBackward0>)
tensor(0.1761497557, grad_fn=<DivBackward0>)
tensor(0.1760823578, grad_fn=<DivBackward0>)
tensor(0.1765387207, grad_fn=<DivBackward0>)
tensor(0.1762284487, grad_fn=<DivBackward0>)
tensor(0.1756374091, grad_fn=<DivBackward0>)
tensor(0.1758777201, grad_fn=<DivBackward0>)
tensor(0.1768462062, grad_fn=<DivBackward0>)
tensor(0.1757153869, grad_fn=<DivBackward0>)
tensor(0.1767860502, grad_fn=<DivBackward0>)
tensor(0.1769002527, grad_fn=<DivBackward0>)
tensor(0.1752184331, grad_fn=<DivBackward0>)
tensor(0.1755726933, grad_fn=<DivBackward0>)
tensor(0.1768024266, grad_fn=<DivBackward0>)
tensor(0.1771574914, grad_fn=<DivBackward0>)
tensor(0.1760903001, grad_fn=<DivBackward0>)
tensor(0.1754227728, grad_fn=<DivBackward0>)
tensor(0.1763040721, grad_fn=<DivBackward0>)
tensor(0.1760405004, grad_fn=<DivBackward0>)
tensor(0.1756581068, grad_fn=<DivBackward0>)
tensor(0.1764534861, grad_fn=<DivBackward0>)
tensor(0.1761444360, grad_fn=<DivBackward0>)
tensor(0.1764454544, grad_fn=<DivBackward0>)
tensor(0.1738648862, grad_fn=<DivBackward0>)
tensor(0.1739355177, grad_fn=<DivBackward0>)
tensor(0.1734310687, grad_fn=<DivBackward0>)
tensor(0.1747013628, grad_fn=<DivBackward0>)
tensor(0.1749500334, grad_fn=<DivBackward0>)
tensor(0.1733446717, grad_fn=<DivBackward0>)
tensor(0.1737835407, grad_fn=<DivBackward0>)
tensor(0.1747505069, grad_fn=<DivBackward0>)
tensor(0.1749610305, grad_fn=<DivBackward0>)
tensor(0.1753828079, grad_fn=<DivBackward0>)
tensor(0.1750142872, grad_fn=<DivBackward0>)
tensor(0.1750336289, grad_fn=<DivBackward0>)
tensor(0.1748016030, grad_fn=<DivBackward0>)
tensor(0.1743792892, grad_fn=<DivBackward0>)
tensor(0.1755044460, grad_fn=<DivBackward0>)
tensor(0.1760366112, grad_fn=<DivBackward0>)
tensor(0.1756322980, grad_fn=<DivBackward0>)
tensor(0.1755543202, grad_fn=<DivBackward0>)
tensor(0.1746560931, grad_fn=<DivBackward0>)
tensor(0.1740453690, grad_fn=<DivBackward0>)
tensor(0.1745640337, grad_fn=<DivBackward0>)
tensor(0.1742915660, grad_fn=<DivBackward0>)
tensor(0.1757198721, grad_fn=<DivBackward0>)
tensor(0.1763672680, grad_fn=<DivBackward0>)
tensor(0.1745792031, grad_fn=<DivBackward0>)
tensor(0.1753711551, grad_fn=<DivBackward0>)
tensor(0.1751114726, grad_fn=<DivBackward0>)
tensor(0.1754043996, grad_fn=<DivBackward0>)
tensor(0.1747321188, grad_fn=<DivBackward0>)
tensor(0.1751924604, grad_fn=<DivBackward0>)
tensor(0.1740101576, grad_fn=<DivBackward0>)
tensor(0.1748868227, grad_fn=<DivBackward0>)
tensor(0.1758662611, grad_fn=<DivBackward0>)
tensor(0.1757173240, grad_fn=<DivBackward0>)
tensor(0.1748700887, grad_fn=<DivBackward0>)
tensor(0.1750131100, grad_fn=<DivBackward0>)
tensor(0.1740238070, grad_fn=<DivBackward0>)
tensor(0.1754172295, grad_fn=<DivBackward0>)
tensor(0.1754500419, grad_fn=<DivBackward0>)
tensor(0.1762251258, grad_fn=<DivBackward0>)
tensor(0.1751455963, grad_fn=<DivBackward0>)
tensor(0.1751287878, grad_fn=<DivBackward0>)
tensor(0.1756889522, grad_fn=<DivBackward0>)
tensor(0.1761755198, grad_fn=<DivBackward0>)
tensor(0.1757713705, grad_fn=<DivBackward0>)
tensor(0.1757098287, grad_fn=<DivBackward0>)
tensor(0.1762809455, grad_fn=<DivBackward0>)
tensor(0.1768704206, grad_fn=<DivBackward0>)
tensor(0.1748131961, grad_fn=<DivBackward0>)
tensor(0.1756938994, grad_fn=<DivBackward0>)
tensor(0.1722652167, grad_fn=<DivBackward0>)
tensor(0.1728610247, grad_fn=<DivBackward0>)
tensor(0.1735524386, grad_fn=<DivBackward0>)
tensor(0.1744914800, grad_fn=<DivBackward0>)
tensor(0.1744778305, grad_fn=<DivBackward0>)
tensor(0.1736987978, grad_fn=<DivBackward0>)
tensor(0.1741167009, grad_fn=<DivBackward0>)
tensor(0.1737001091, grad_fn=<DivBackward0>)
tensor(0.1741056144, grad_fn=<DivBackward0>)
tensor(0.1739448905, grad_fn=<DivBackward0>)
tensor(0.1742556542, grad_fn=<DivBackward0>)
tensor(0.1745570004, grad_fn=<DivBackward0>)
tensor(0.1749224365, grad_fn=<DivBackward0>)
tensor(0.1737374216, grad_fn=<DivBackward0>)
tensor(0.1738950163, grad_fn=<DivBackward0>)
tensor(0.1734722704, grad_fn=<DivBackward0>)
tensor(0.1742321253, grad_fn=<DivBackward0>)
tensor(0.1738776267, grad_fn=<DivBackward0>)
tensor(0.1752469242, grad_fn=<DivBackward0>)
tensor(0.1744917035, grad_fn=<DivBackward0>)
tensor(0.1741548777, grad_fn=<DivBackward0>)
tensor(0.1743920445, grad_fn=<DivBackward0>)
tensor(0.1748216599, grad_fn=<DivBackward0>)
tensor(0.1750884950, grad_fn=<DivBackward0>)
tensor(0.1739555299, grad_fn=<DivBackward0>)
tensor(0.1752823591, grad_fn=<DivBackward0>)
tensor(0.1748251170, grad_fn=<DivBackward0>)
tensor(0.1741780788, grad_fn=<DivBackward0>)
tensor(0.1736775786, grad_fn=<DivBackward0>)
tensor(0.1755592674, grad_fn=<DivBackward0>)
tensor(0.1743526757, grad_fn=<DivBackward0>)
tensor(0.1747691184, grad_fn=<DivBackward0>)
tensor(0.1746336222, grad_fn=<DivBackward0>)
tensor(0.1747336388, grad_fn=<DivBackward0>)
tensor(0.1746062189, grad_fn=<DivBackward0>)
tensor(0.1738570184, grad_fn=<DivBackward0>)
tensor(0.1741907895, grad_fn=<DivBackward0>)
tensor(0.1748194546, grad_fn=<DivBackward0>)
tensor(0.1742160916, grad_fn=<DivBackward0>)
tensor(0.1748702675, grad_fn=<DivBackward0>)
tensor(0.1753651947, grad_fn=<DivBackward0>)
tensor(0.1739064604, grad_fn=<DivBackward0>)
tensor(0.1751520485, grad_fn=<DivBackward0>)
tensor(0.1735965908, grad_fn=<DivBackward0>)
tensor(0.1749220192, grad_fn=<DivBackward0>)
tensor(0.1750958562, grad_fn=<DivBackward0>)
tensor(0.1742880493, grad_fn=<DivBackward0>)
tensor(0.1741086990, grad_fn=<DivBackward0>)
tensor(0.1754278243, grad_fn=<DivBackward0>)
tensor(0.1766996086, grad_fn=<DivBackward0>)
tensor(0.1758341044, grad_fn=<DivBackward0>)
tensor(0.1752330363, grad_fn=<DivBackward0>)
tensor(0.1758002192, grad_fn=<DivBackward0>)
tensor(0.1748983562, grad_fn=<DivBackward0>)
tensor(0.1752873361, grad_fn=<DivBackward0>)
tensor(0.1749097705, grad_fn=<DivBackward0>)
tensor(0.1752627492, grad_fn=<DivBackward0>)
tensor(0.1757559627, grad_fn=<DivBackward0>)
tensor(0.1747665107, grad_fn=<DivBackward0>)
tensor(0.1753680855, grad_fn=<DivBackward0>)
tensor(0.1746167988, grad_fn=<DivBackward0>)
tensor(0.1755473316, grad_fn=<DivBackward0>)
tensor(0.1735127568, grad_fn=<DivBackward0>)
tensor(0.1742374152, grad_fn=<DivBackward0>)
tensor(0.1746062785, grad_fn=<DivBackward0>)
tensor(0.1749138385, grad_fn=<DivBackward0>)
tensor(0.1749650538, grad_fn=<DivBackward0>)
tensor(0.1756033897, grad_fn=<DivBackward0>)
tensor(0.1750927567, grad_fn=<DivBackward0>)
tensor(0.1754524559, grad_fn=<DivBackward0>)
tensor(0.1747131497, grad_fn=<DivBackward0>)
tensor(0.1752208471, grad_fn=<DivBackward0>)
tensor(0.1749080718, grad_fn=<DivBackward0>)
tensor(0.1759595573, grad_fn=<DivBackward0>)
tensor(0.1742346585, grad_fn=<DivBackward0>)
tensor(0.1752704978, grad_fn=<DivBackward0>)
tensor(0.1745580286, grad_fn=<DivBackward0>)
tensor(0.1757157147, grad_fn=<DivBackward0>)
tensor(0.1747796685, grad_fn=<DivBackward0>)
tensor(0.1746086627, grad_fn=<DivBackward0>)
tensor(0.1746373773, grad_fn=<DivBackward0>)
tensor(0.1745181382, grad_fn=<DivBackward0>)
tensor(0.1750725508, grad_fn=<DivBackward0>)
tensor(0.1754551828, grad_fn=<DivBackward0>)
tensor(0.1741365641, grad_fn=<DivBackward0>)
tensor(0.1748857051, grad_fn=<DivBackward0>)
tensor(0.1740145683, grad_fn=<DivBackward0>)
tensor(0.1752550453, grad_fn=<DivBackward0>)
tensor(0.1738225371, grad_fn=<DivBackward0>)
tensor(0.1742578596, grad_fn=<DivBackward0>)
tensor(0.1753304452, grad_fn=<DivBackward0>)
tensor(0.1763388813, grad_fn=<DivBackward0>)
tensor(0.1748370826, grad_fn=<DivBackward0>)
tensor(0.1760897636, grad_fn=<DivBackward0>)
tensor(0.1757945567, grad_fn=<DivBackward0>)
tensor(0.1745996028, grad_fn=<DivBackward0>)
tensor(0.1747823656, grad_fn=<DivBackward0>)
tensor(0.1755256057, grad_fn=<DivBackward0>)
tensor(0.1748488545, grad_fn=<DivBackward0>)
tensor(0.1751782298, grad_fn=<DivBackward0>)
tensor(0.1755048335, grad_fn=<DivBackward0>)
tensor(0.1750065982, grad_fn=<DivBackward0>)
tensor(0.1751264483, grad_fn=<DivBackward0>)
tensor(0.1737554967, grad_fn=<DivBackward0>)
tensor(0.1754862815, grad_fn=<DivBackward0>)
tensor(0.1766522974, grad_fn=<DivBackward0>)
tensor(0.1754612923, grad_fn=<DivBackward0>)
tensor(0.1750410944, grad_fn=<DivBackward0>)
tensor(0.1745858639, grad_fn=<DivBackward0>)
tensor(0.1747497320, grad_fn=<DivBackward0>)
tensor(0.1751930267, grad_fn=<DivBackward0>)
tensor(0.1744760275, grad_fn=<DivBackward0>)
tensor(0.1759404391, grad_fn=<DivBackward0>)
tensor(0.1750490963, grad_fn=<DivBackward0>)
tensor(0.1751030236, grad_fn=<DivBackward0>)
tensor(0.1750550717, grad_fn=<DivBackward0>)
tensor(0.1750428230, grad_fn=<DivBackward0>)
tensor(0.1757413149, grad_fn=<DivBackward0>)
tensor(0.1752097756, grad_fn=<DivBackward0>)
tensor(0.1745179445, grad_fn=<DivBackward0>)
tensor(0.1741250008, grad_fn=<DivBackward0>)
tensor(0.1760459095, grad_fn=<DivBackward0>)
tensor(0.1753784418, grad_fn=<DivBackward0>)
tensor(0.1759461910, grad_fn=<DivBackward0>)
tensor(0.1761910319, grad_fn=<DivBackward0>)
tensor(0.1733639687, grad_fn=<DivBackward0>)
tensor(0.1750504524, grad_fn=<DivBackward0>)
tensor(0.1744968742, grad_fn=<DivBackward0>)
tensor(0.1747425497, grad_fn=<DivBackward0>)
tensor(0.1762937009, grad_fn=<DivBackward0>)
tensor(0.1748296916, grad_fn=<DivBackward0>)
tensor(0.1750212908, grad_fn=<DivBackward0>)
tensor(0.1746630669, grad_fn=<DivBackward0>)
tensor(0.1754054278, grad_fn=<DivBackward0>)
tensor(0.1753524840, grad_fn=<DivBackward0>)
tensor(0.1750119030, grad_fn=<DivBackward0>)
tensor(0.1752093434, grad_fn=<DivBackward0>)
tensor(0.1756671071, grad_fn=<DivBackward0>)
tensor(0.1750172079, grad_fn=<DivBackward0>)
tensor(0.1745778769, grad_fn=<DivBackward0>)
tensor(0.1757402718, grad_fn=<DivBackward0>)
tensor(0.1754394472, grad_fn=<DivBackward0>)
tensor(0.1748555303, grad_fn=<DivBackward0>)
tensor(0.1748918146, grad_fn=<DivBackward0>)
tensor(0.1755739748, grad_fn=<DivBackward0>)
tensor(0.1751738042, grad_fn=<DivBackward0>)
tensor(0.1753013879, grad_fn=<DivBackward0>)
tensor(0.1745922118, grad_fn=<DivBackward0>)
tensor(0.1754125208, grad_fn=<DivBackward0>)
tensor(0.1754102856, grad_fn=<DivBackward0>)
tensor(0.1755361706, grad_fn=<DivBackward0>)
tensor(0.1758563221, grad_fn=<DivBackward0>)
tensor(0.1750360131, grad_fn=<DivBackward0>)
tensor(0.1739860028, grad_fn=<DivBackward0>)
tensor(0.1750264168, grad_fn=<DivBackward0>)
tensor(0.1751163900, grad_fn=<DivBackward0>)
tensor(0.1750647724, grad_fn=<DivBackward0>)
tensor(0.1741120368, grad_fn=<DivBackward0>)
tensor(0.1744957566, grad_fn=<DivBackward0>)
tensor(0.1753572673, grad_fn=<DivBackward0>)
tensor(0.1756130159, grad_fn=<DivBackward0>)
tensor(0.1751233637, grad_fn=<DivBackward0>)
tensor(0.1752353460, grad_fn=<DivBackward0>)
tensor(0.1756860167, grad_fn=<DivBackward0>)
tensor(0.1749592572, grad_fn=<DivBackward0>)
tensor(0.1750588417, grad_fn=<DivBackward0>)
tensor(0.1761970222, grad_fn=<DivBackward0>)
tensor(0.1756412536, grad_fn=<DivBackward0>)
tensor(0.1748453975, grad_fn=<DivBackward0>)
tensor(0.1760548949, grad_fn=<DivBackward0>)
tensor(0.1749183834, grad_fn=<DivBackward0>)
tensor(0.1749133617, grad_fn=<DivBackward0>)
tensor(0.1750611663, grad_fn=<DivBackward0>)
tensor(0.1751838773, grad_fn=<DivBackward0>)
tensor(0.1752720624, grad_fn=<DivBackward0>)
tensor(0.1745573878, grad_fn=<DivBackward0>)
tensor(0.1752547622, grad_fn=<DivBackward0>)
tensor(0.1744847894, grad_fn=<DivBackward0>)
tensor(0.1747404039, grad_fn=<DivBackward0>)
tensor(0.1759493947, grad_fn=<DivBackward0>)
tensor(0.1758981794, grad_fn=<DivBackward0>)
tensor(0.1753897220, grad_fn=<DivBackward0>)
tensor(0.1754736900, grad_fn=<DivBackward0>)
tensor(0.1747843623, grad_fn=<DivBackward0>)
tensor(0.1749952137, grad_fn=<DivBackward0>)
tensor(0.1762861907, grad_fn=<DivBackward0>)
tensor(0.1742155999, grad_fn=<DivBackward0>)
tensor(0.1763685793, grad_fn=<DivBackward0>)
tensor(0.1761176735, grad_fn=<DivBackward0>)
tensor(0.1758635044, grad_fn=<DivBackward0>)
tensor(0.1754662842, grad_fn=<DivBackward0>)
tensor(0.1754568517, grad_fn=<DivBackward0>)
tensor(0.1753334403, grad_fn=<DivBackward0>)
tensor(0.1742864251, grad_fn=<DivBackward0>)
tensor(0.1747477800, grad_fn=<DivBackward0>)
tensor(0.1752608418, grad_fn=<DivBackward0>)
tensor(0.1756429672, grad_fn=<DivBackward0>)
tensor(0.1767531186, grad_fn=<DivBackward0>)
tensor(0.1751735210, grad_fn=<DivBackward0>)
tensor(0.1744698137, grad_fn=<DivBackward0>)
tensor(0.1749524474, grad_fn=<DivBackward0>)
tensor(0.1759187728, grad_fn=<DivBackward0>)
tensor(0.1751713753, grad_fn=<DivBackward0>)
tensor(0.1742507964, grad_fn=<DivBackward0>)
tensor(0.1750994623, grad_fn=<DivBackward0>)
tensor(0.1752077490, grad_fn=<DivBackward0>)
tensor(0.1754055619, grad_fn=<DivBackward0>)
tensor(0.1739205867, grad_fn=<DivBackward0>)
tensor(0.1751159877, grad_fn=<DivBackward0>)
tensor(0.1758975983, grad_fn=<DivBackward0>)
tensor(0.1746815145, grad_fn=<DivBackward0>)
tensor(0.1762479991, grad_fn=<DivBackward0>)
tensor(0.1760505289, grad_fn=<DivBackward0>)
tensor(0.1755736917, grad_fn=<DivBackward0>)
tensor(0.1752846390, grad_fn=<DivBackward0>)
tensor(0.1754508018, grad_fn=<DivBackward0>)
tensor(0.1750700325, grad_fn=<DivBackward0>)
tensor(0.1752131432, grad_fn=<DivBackward0>)
tensor(0.1761666387, grad_fn=<DivBackward0>)
tensor(0.1750314683, grad_fn=<DivBackward0>)
tensor(0.1760787368, grad_fn=<DivBackward0>)
tensor(0.1759268641, grad_fn=<DivBackward0>)
tensor(0.1748329997, grad_fn=<DivBackward0>)
tensor(0.1750575155, grad_fn=<DivBackward0>)
tensor(0.1751234531, grad_fn=<DivBackward0>)
tensor(0.1753538251, grad_fn=<DivBackward0>)
tensor(0.1749021709, grad_fn=<DivBackward0>)
tensor(0.1748813391, grad_fn=<DivBackward0>)
tensor(0.1741151959, grad_fn=<DivBackward0>)
tensor(0.1763045937, grad_fn=<DivBackward0>)
tensor(0.1757549047, grad_fn=<DivBackward0>)
tensor(0.1740435213, grad_fn=<DivBackward0>)
tensor(0.1758434623, grad_fn=<DivBackward0>)
tensor(0.1758129895, grad_fn=<DivBackward0>)
tensor(0.1749019623, grad_fn=<DivBackward0>)
tensor(0.1757529378, grad_fn=<DivBackward0>)
tensor(0.1750548333, grad_fn=<DivBackward0>)
tensor(0.1759495437, grad_fn=<DivBackward0>)
tensor(0.1753055453, grad_fn=<DivBackward0>)
tensor(0.1760592163, grad_fn=<DivBackward0>)
tensor(0.1755707860, grad_fn=<DivBackward0>)
tensor(0.1758479774, grad_fn=<DivBackward0>)
tensor(0.1754642725, grad_fn=<DivBackward0>)
tensor(0.1743911803, grad_fn=<DivBackward0>)
tensor(0.1752259880, grad_fn=<DivBackward0>)
tensor(0.1758017391, grad_fn=<DivBackward0>)
tensor(0.1762169302, grad_fn=<DivBackward0>)
tensor(0.1757879704, grad_fn=<DivBackward0>)
tensor(0.1761156768, grad_fn=<DivBackward0>)
