tensor(0.2582147121, grad_fn=<DivBackward0>)
tensor(0.1687537283, grad_fn=<DivBackward0>)
tensor(0.1685856134, grad_fn=<DivBackward0>)
tensor(0.1681572050, grad_fn=<DivBackward0>)
tensor(0.1679857820, grad_fn=<DivBackward0>)
tensor(0.1680396050, grad_fn=<DivBackward0>)
tensor(0.1680724770, grad_fn=<DivBackward0>)
tensor(0.1688708216, grad_fn=<DivBackward0>)
tensor(0.1683333963, grad_fn=<DivBackward0>)
tensor(0.1687627733, grad_fn=<DivBackward0>)
tensor(0.1687064022, grad_fn=<DivBackward0>)
tensor(0.1682229340, grad_fn=<DivBackward0>)
tensor(0.1675841659, grad_fn=<DivBackward0>)
tensor(0.1675595939, grad_fn=<DivBackward0>)
tensor(0.1675840765, grad_fn=<DivBackward0>)
tensor(0.1674650759, grad_fn=<DivBackward0>)
tensor(0.1674176753, grad_fn=<DivBackward0>)
tensor(0.1676097214, grad_fn=<DivBackward0>)
tensor(0.1688307077, grad_fn=<DivBackward0>)
tensor(0.1674717665, grad_fn=<DivBackward0>)
tensor(0.1671599746, grad_fn=<DivBackward0>)
tensor(0.1671395153, grad_fn=<DivBackward0>)
tensor(0.1687172651, grad_fn=<DivBackward0>)
tensor(0.1684419662, grad_fn=<DivBackward0>)
tensor(0.1678494066, grad_fn=<DivBackward0>)
tensor(0.1677126139, grad_fn=<DivBackward0>)
tensor(0.1674259752, grad_fn=<DivBackward0>)
tensor(0.1676957905, grad_fn=<DivBackward0>)
tensor(0.1680176407, grad_fn=<DivBackward0>)
tensor(0.1677173674, grad_fn=<DivBackward0>)
tensor(0.1687823534, grad_fn=<DivBackward0>)
tensor(0.1679221541, grad_fn=<DivBackward0>)
tensor(0.1681051701, grad_fn=<DivBackward0>)
tensor(0.1677581370, grad_fn=<DivBackward0>)
tensor(0.1678086519, grad_fn=<DivBackward0>)
tensor(0.1669668257, grad_fn=<DivBackward0>)
tensor(0.1670006365, grad_fn=<DivBackward0>)
tensor(0.1683184057, grad_fn=<DivBackward0>)
tensor(0.1605485231, grad_fn=<DivBackward0>)
tensor(0.1609530300, grad_fn=<DivBackward0>)
tensor(0.1601108760, grad_fn=<DivBackward0>)
tensor(0.1597540528, grad_fn=<DivBackward0>)
tensor(0.1594071239, grad_fn=<DivBackward0>)
tensor(0.1590165347, grad_fn=<DivBackward0>)
tensor(0.1573486477, grad_fn=<DivBackward0>)
tensor(0.1586201638, grad_fn=<DivBackward0>)
tensor(0.1581266373, grad_fn=<DivBackward0>)
tensor(0.1587027162, grad_fn=<DivBackward0>)
tensor(0.1592735350, grad_fn=<DivBackward0>)
tensor(0.1586747468, grad_fn=<DivBackward0>)
tensor(0.1584697366, grad_fn=<DivBackward0>)
tensor(0.1590109020, grad_fn=<DivBackward0>)
tensor(0.1590329409, grad_fn=<DivBackward0>)
tensor(0.1590277255, grad_fn=<DivBackward0>)
tensor(0.1593037397, grad_fn=<DivBackward0>)
tensor(0.1591175199, grad_fn=<DivBackward0>)
tensor(0.1585747451, grad_fn=<DivBackward0>)
tensor(0.1590197533, grad_fn=<DivBackward0>)
tensor(0.1591841727, grad_fn=<DivBackward0>)
tensor(0.1584989876, grad_fn=<DivBackward0>)
tensor(0.1593719870, grad_fn=<DivBackward0>)
tensor(0.1597832143, grad_fn=<DivBackward0>)
tensor(0.1590685099, grad_fn=<DivBackward0>)
tensor(0.1594727188, grad_fn=<DivBackward0>)
tensor(0.1596210003, grad_fn=<DivBackward0>)
tensor(0.1597457379, grad_fn=<DivBackward0>)
tensor(0.1591296196, grad_fn=<DivBackward0>)
tensor(0.1602797657, grad_fn=<DivBackward0>)
tensor(0.1587887406, grad_fn=<DivBackward0>)
tensor(0.1588918120, grad_fn=<DivBackward0>)
tensor(0.1584240347, grad_fn=<DivBackward0>)
tensor(0.1595952064, grad_fn=<DivBackward0>)
tensor(0.1597656161, grad_fn=<DivBackward0>)
tensor(0.1601248384, grad_fn=<DivBackward0>)
tensor(0.1590987593, grad_fn=<DivBackward0>)
tensor(0.1594189256, grad_fn=<DivBackward0>)
tensor(0.1599046141, grad_fn=<DivBackward0>)
tensor(0.1590379328, grad_fn=<DivBackward0>)
tensor(0.1601820588, grad_fn=<DivBackward0>)
tensor(0.1602096111, grad_fn=<DivBackward0>)
tensor(0.1596654952, grad_fn=<DivBackward0>)
tensor(0.1595787704, grad_fn=<DivBackward0>)
tensor(0.1600360721, grad_fn=<DivBackward0>)
tensor(0.1594372988, grad_fn=<DivBackward0>)
tensor(0.1597538590, grad_fn=<DivBackward0>)
tensor(0.1601994932, grad_fn=<DivBackward0>)
tensor(0.1597189903, grad_fn=<DivBackward0>)
tensor(0.1605989337, grad_fn=<DivBackward0>)
tensor(0.1568258703, grad_fn=<DivBackward0>)
tensor(0.1569145322, grad_fn=<DivBackward0>)
tensor(0.1560112834, grad_fn=<DivBackward0>)
tensor(0.1556058973, grad_fn=<DivBackward0>)
tensor(0.1559056640, grad_fn=<DivBackward0>)
tensor(0.1563279033, grad_fn=<DivBackward0>)
tensor(0.1562553644, grad_fn=<DivBackward0>)
tensor(0.1571331769, grad_fn=<DivBackward0>)
tensor(0.1556107551, grad_fn=<DivBackward0>)
tensor(0.1564428359, grad_fn=<DivBackward0>)
tensor(0.1563701183, grad_fn=<DivBackward0>)
tensor(0.1562921554, grad_fn=<DivBackward0>)
tensor(0.1561162919, grad_fn=<DivBackward0>)
tensor(0.1561110020, grad_fn=<DivBackward0>)
tensor(0.1572255790, grad_fn=<DivBackward0>)
tensor(0.1562654227, grad_fn=<DivBackward0>)
tensor(0.1569985002, grad_fn=<DivBackward0>)
tensor(0.1568465829, grad_fn=<DivBackward0>)
tensor(0.1571821570, grad_fn=<DivBackward0>)
tensor(0.1565959454, grad_fn=<DivBackward0>)
tensor(0.1572190374, grad_fn=<DivBackward0>)
tensor(0.1552930772, grad_fn=<DivBackward0>)
tensor(0.1563711464, grad_fn=<DivBackward0>)
tensor(0.1576219499, grad_fn=<DivBackward0>)
tensor(0.1569863707, grad_fn=<DivBackward0>)
tensor(0.1560613960, grad_fn=<DivBackward0>)
tensor(0.1566912681, grad_fn=<DivBackward0>)
tensor(0.1573262662, grad_fn=<DivBackward0>)
tensor(0.1575857997, grad_fn=<DivBackward0>)
tensor(0.1569272429, grad_fn=<DivBackward0>)
tensor(0.1571441740, grad_fn=<DivBackward0>)
tensor(0.1576010436, grad_fn=<DivBackward0>)
tensor(0.1574152410, grad_fn=<DivBackward0>)
tensor(0.1569788754, grad_fn=<DivBackward0>)
tensor(0.1581684500, grad_fn=<DivBackward0>)
tensor(0.1575289667, grad_fn=<DivBackward0>)
tensor(0.1571274698, grad_fn=<DivBackward0>)
tensor(0.1577416062, grad_fn=<DivBackward0>)
tensor(0.1568106413, grad_fn=<DivBackward0>)
tensor(0.1566549987, grad_fn=<DivBackward0>)
tensor(0.1574912965, grad_fn=<DivBackward0>)
tensor(0.1577127278, grad_fn=<DivBackward0>)
tensor(0.1569441408, grad_fn=<DivBackward0>)
tensor(0.1578907520, grad_fn=<DivBackward0>)
tensor(0.1580176353, grad_fn=<DivBackward0>)
tensor(0.1578471661, grad_fn=<DivBackward0>)
tensor(0.1582063287, grad_fn=<DivBackward0>)
tensor(0.1575409770, grad_fn=<DivBackward0>)
tensor(0.1581648141, grad_fn=<DivBackward0>)
tensor(0.1577860564, grad_fn=<DivBackward0>)
tensor(0.1543992311, grad_fn=<DivBackward0>)
tensor(0.1554812640, grad_fn=<DivBackward0>)
tensor(0.1551854610, grad_fn=<DivBackward0>)
tensor(0.1548945308, grad_fn=<DivBackward0>)
tensor(0.1548951715, grad_fn=<DivBackward0>)
tensor(0.1548804939, grad_fn=<DivBackward0>)
tensor(0.1551840007, grad_fn=<DivBackward0>)
tensor(0.1552808434, grad_fn=<DivBackward0>)
tensor(0.1558278501, grad_fn=<DivBackward0>)
tensor(0.1561671048, grad_fn=<DivBackward0>)
tensor(0.1547833979, grad_fn=<DivBackward0>)
tensor(0.1554227620, grad_fn=<DivBackward0>)
tensor(0.1559560299, grad_fn=<DivBackward0>)
tensor(0.1554217637, grad_fn=<DivBackward0>)
tensor(0.1548825651, grad_fn=<DivBackward0>)
tensor(0.1559357047, grad_fn=<DivBackward0>)
tensor(0.1561130583, grad_fn=<DivBackward0>)
tensor(0.1559709311, grad_fn=<DivBackward0>)
tensor(0.1558487713, grad_fn=<DivBackward0>)
tensor(0.1553879380, grad_fn=<DivBackward0>)
tensor(0.1551052928, grad_fn=<DivBackward0>)
tensor(0.1557227373, grad_fn=<DivBackward0>)
tensor(0.1555577666, grad_fn=<DivBackward0>)
tensor(0.1569147706, grad_fn=<DivBackward0>)
tensor(0.1561381966, grad_fn=<DivBackward0>)
tensor(0.1555806845, grad_fn=<DivBackward0>)
tensor(0.1555419862, grad_fn=<DivBackward0>)
tensor(0.1561692059, grad_fn=<DivBackward0>)
tensor(0.1555136591, grad_fn=<DivBackward0>)
tensor(0.1560270339, grad_fn=<DivBackward0>)
tensor(0.1563201845, grad_fn=<DivBackward0>)
tensor(0.1555794626, grad_fn=<DivBackward0>)
tensor(0.1555820256, grad_fn=<DivBackward0>)
tensor(0.1562043577, grad_fn=<DivBackward0>)
tensor(0.1562283486, grad_fn=<DivBackward0>)
tensor(0.1567020416, grad_fn=<DivBackward0>)
tensor(0.1568296254, grad_fn=<DivBackward0>)
tensor(0.1555432975, grad_fn=<DivBackward0>)
tensor(0.1561350524, grad_fn=<DivBackward0>)
tensor(0.1551990658, grad_fn=<DivBackward0>)
tensor(0.1564973891, grad_fn=<DivBackward0>)
tensor(0.1563669890, grad_fn=<DivBackward0>)
tensor(0.1567154676, grad_fn=<DivBackward0>)
tensor(0.1555945277, grad_fn=<DivBackward0>)
tensor(0.1567864418, grad_fn=<DivBackward0>)
tensor(0.1561431587, grad_fn=<DivBackward0>)
tensor(0.1563568115, grad_fn=<DivBackward0>)
tensor(0.1563402414, grad_fn=<DivBackward0>)
tensor(0.1574838609, grad_fn=<DivBackward0>)
tensor(0.1563300639, grad_fn=<DivBackward0>)
tensor(0.1547317654, grad_fn=<DivBackward0>)
tensor(0.1543533802, grad_fn=<DivBackward0>)
tensor(0.1541951299, grad_fn=<DivBackward0>)
tensor(0.1557290256, grad_fn=<DivBackward0>)
tensor(0.1539988816, grad_fn=<DivBackward0>)
tensor(0.1545780450, grad_fn=<DivBackward0>)
tensor(0.1544561386, grad_fn=<DivBackward0>)
tensor(0.1541526020, grad_fn=<DivBackward0>)
tensor(0.1549331397, grad_fn=<DivBackward0>)
tensor(0.1548903435, grad_fn=<DivBackward0>)
tensor(0.1549610943, grad_fn=<DivBackward0>)
tensor(0.1556379795, grad_fn=<DivBackward0>)
tensor(0.1552407891, grad_fn=<DivBackward0>)
tensor(0.1558072120, grad_fn=<DivBackward0>)
tensor(0.1548019350, grad_fn=<DivBackward0>)
tensor(0.1558107287, grad_fn=<DivBackward0>)
tensor(0.1550621688, grad_fn=<DivBackward0>)
tensor(0.1556331664, grad_fn=<DivBackward0>)
tensor(0.1556823850, grad_fn=<DivBackward0>)
tensor(0.1548170894, grad_fn=<DivBackward0>)
tensor(0.1546636820, grad_fn=<DivBackward0>)
tensor(0.1551936269, grad_fn=<DivBackward0>)
tensor(0.1549637467, grad_fn=<DivBackward0>)
tensor(0.1551762074, grad_fn=<DivBackward0>)
tensor(0.1561503261, grad_fn=<DivBackward0>)
tensor(0.1549581289, grad_fn=<DivBackward0>)
tensor(0.1555829197, grad_fn=<DivBackward0>)
tensor(0.1556675881, grad_fn=<DivBackward0>)
tensor(0.1551703066, grad_fn=<DivBackward0>)
tensor(0.1559761018, grad_fn=<DivBackward0>)
tensor(0.1562162787, grad_fn=<DivBackward0>)
tensor(0.1555334032, grad_fn=<DivBackward0>)
tensor(0.1552334726, grad_fn=<DivBackward0>)
tensor(0.1554489434, grad_fn=<DivBackward0>)
tensor(0.1553779542, grad_fn=<DivBackward0>)
tensor(0.1563919932, grad_fn=<DivBackward0>)
tensor(0.1553589553, grad_fn=<DivBackward0>)
tensor(0.1563886702, grad_fn=<DivBackward0>)
tensor(0.1553577930, grad_fn=<DivBackward0>)
tensor(0.1563321650, grad_fn=<DivBackward0>)
tensor(0.1551151872, grad_fn=<DivBackward0>)
tensor(0.1554641426, grad_fn=<DivBackward0>)
tensor(0.1549809575, grad_fn=<DivBackward0>)
tensor(0.1558679044, grad_fn=<DivBackward0>)
tensor(0.1556133032, grad_fn=<DivBackward0>)
tensor(0.1558950394, grad_fn=<DivBackward0>)
tensor(0.1558071822, grad_fn=<DivBackward0>)
tensor(0.1555480957, grad_fn=<DivBackward0>)
tensor(0.1552920789, grad_fn=<DivBackward0>)
tensor(0.1555178314, grad_fn=<DivBackward0>)
tensor(0.1558945477, grad_fn=<DivBackward0>)
tensor(0.1552814096, grad_fn=<DivBackward0>)
tensor(0.1558649987, grad_fn=<DivBackward0>)
tensor(0.1561818719, grad_fn=<DivBackward0>)
tensor(0.1563302875, grad_fn=<DivBackward0>)
tensor(0.1553052813, grad_fn=<DivBackward0>)
tensor(0.1555212885, grad_fn=<DivBackward0>)
tensor(0.1559992433, grad_fn=<DivBackward0>)
tensor(0.1560939997, grad_fn=<DivBackward0>)
tensor(0.1563934088, grad_fn=<DivBackward0>)
tensor(0.1559059471, grad_fn=<DivBackward0>)
tensor(0.1557448357, grad_fn=<DivBackward0>)
tensor(0.1559462249, grad_fn=<DivBackward0>)
tensor(0.1550641954, grad_fn=<DivBackward0>)
tensor(0.1570450515, grad_fn=<DivBackward0>)
tensor(0.1562998891, grad_fn=<DivBackward0>)
tensor(0.1566883177, grad_fn=<DivBackward0>)
tensor(0.1558104903, grad_fn=<DivBackward0>)
tensor(0.1558618546, grad_fn=<DivBackward0>)
tensor(0.1550273895, grad_fn=<DivBackward0>)
tensor(0.1561802477, grad_fn=<DivBackward0>)
tensor(0.1564734131, grad_fn=<DivBackward0>)
tensor(0.1570181698, grad_fn=<DivBackward0>)
tensor(0.1567573398, grad_fn=<DivBackward0>)
tensor(0.1562552750, grad_fn=<DivBackward0>)
tensor(0.1560326070, grad_fn=<DivBackward0>)
tensor(0.1564840525, grad_fn=<DivBackward0>)
tensor(0.1562858075, grad_fn=<DivBackward0>)
tensor(0.1565989107, grad_fn=<DivBackward0>)
tensor(0.1553608626, grad_fn=<DivBackward0>)
tensor(0.1565647572, grad_fn=<DivBackward0>)
tensor(0.1554317623, grad_fn=<DivBackward0>)
tensor(0.1571559161, grad_fn=<DivBackward0>)
tensor(0.1564375013, grad_fn=<DivBackward0>)
tensor(0.1559606642, grad_fn=<DivBackward0>)
tensor(0.1554297805, grad_fn=<DivBackward0>)
tensor(0.1557705998, grad_fn=<DivBackward0>)
tensor(0.1560805589, grad_fn=<DivBackward0>)
tensor(0.1562463492, grad_fn=<DivBackward0>)
tensor(0.1559536606, grad_fn=<DivBackward0>)
tensor(0.1555847526, grad_fn=<DivBackward0>)
tensor(0.1559732109, grad_fn=<DivBackward0>)
tensor(0.1565958261, grad_fn=<DivBackward0>)
tensor(0.1566729546, grad_fn=<DivBackward0>)
tensor(0.1560536921, grad_fn=<DivBackward0>)
tensor(0.1555313170, grad_fn=<DivBackward0>)
tensor(0.1568405479, grad_fn=<DivBackward0>)
tensor(0.1562543213, grad_fn=<DivBackward0>)
tensor(0.1557254642, grad_fn=<DivBackward0>)
tensor(0.1563273668, grad_fn=<DivBackward0>)
tensor(0.1551198065, grad_fn=<DivBackward0>)
tensor(0.1563711166, grad_fn=<DivBackward0>)
tensor(0.1560184956, grad_fn=<DivBackward0>)
tensor(0.1558960080, grad_fn=<DivBackward0>)
tensor(0.1566669792, grad_fn=<DivBackward0>)
tensor(0.1560515761, grad_fn=<DivBackward0>)
tensor(0.1574721634, grad_fn=<DivBackward0>)
tensor(0.1566953510, grad_fn=<DivBackward0>)
tensor(0.1561703384, grad_fn=<DivBackward0>)
tensor(0.1561283022, grad_fn=<DivBackward0>)
tensor(0.1565527171, grad_fn=<DivBackward0>)
tensor(0.1561534554, grad_fn=<DivBackward0>)
tensor(0.1559713632, grad_fn=<DivBackward0>)
tensor(0.1565922350, grad_fn=<DivBackward0>)
tensor(0.1560111344, grad_fn=<DivBackward0>)
tensor(0.1571430415, grad_fn=<DivBackward0>)
tensor(0.1566407830, grad_fn=<DivBackward0>)
tensor(0.1561871022, grad_fn=<DivBackward0>)
tensor(0.1564878821, grad_fn=<DivBackward0>)
tensor(0.1565438658, grad_fn=<DivBackward0>)
tensor(0.1568040401, grad_fn=<DivBackward0>)
tensor(0.1560064554, grad_fn=<DivBackward0>)
tensor(0.1553673744, grad_fn=<DivBackward0>)
tensor(0.1558919251, grad_fn=<DivBackward0>)
tensor(0.1568251848, grad_fn=<DivBackward0>)
tensor(0.1561859399, grad_fn=<DivBackward0>)
tensor(0.1566900611, grad_fn=<DivBackward0>)
tensor(0.1562957019, grad_fn=<DivBackward0>)
tensor(0.1560103744, grad_fn=<DivBackward0>)
tensor(0.1563606858, grad_fn=<DivBackward0>)
tensor(0.1570581496, grad_fn=<DivBackward0>)
tensor(0.1563505530, grad_fn=<DivBackward0>)
tensor(0.1561793536, grad_fn=<DivBackward0>)
tensor(0.1559861749, grad_fn=<DivBackward0>)
tensor(0.1572469622, grad_fn=<DivBackward0>)
tensor(0.1568277478, grad_fn=<DivBackward0>)
tensor(0.1557105035, grad_fn=<DivBackward0>)
tensor(0.1565881968, grad_fn=<DivBackward0>)
tensor(0.1569594294, grad_fn=<DivBackward0>)
tensor(0.1564179957, grad_fn=<DivBackward0>)
tensor(0.1571172029, grad_fn=<DivBackward0>)
tensor(0.1564976275, grad_fn=<DivBackward0>)
tensor(0.1567950249, grad_fn=<DivBackward0>)
tensor(0.1565348506, grad_fn=<DivBackward0>)
tensor(0.1557589173, grad_fn=<DivBackward0>)
tensor(0.1564170271, grad_fn=<DivBackward0>)
tensor(0.1560862511, grad_fn=<DivBackward0>)
tensor(0.1563652605, grad_fn=<DivBackward0>)
tensor(0.1561093181, grad_fn=<DivBackward0>)
tensor(0.1570578665, grad_fn=<DivBackward0>)
tensor(0.1557745486, grad_fn=<DivBackward0>)
tensor(0.1564286947, grad_fn=<DivBackward0>)
tensor(0.1554993242, grad_fn=<DivBackward0>)
tensor(0.1559958607, grad_fn=<DivBackward0>)
tensor(0.1564263850, grad_fn=<DivBackward0>)
tensor(0.1560207903, grad_fn=<DivBackward0>)
tensor(0.1559539288, grad_fn=<DivBackward0>)
tensor(0.1560901254, grad_fn=<DivBackward0>)
tensor(0.1572071463, grad_fn=<DivBackward0>)
tensor(0.1566842049, grad_fn=<DivBackward0>)
tensor(0.1562098265, grad_fn=<DivBackward0>)
tensor(0.1569600105, grad_fn=<DivBackward0>)
tensor(0.1563958079, grad_fn=<DivBackward0>)
tensor(0.1565906256, grad_fn=<DivBackward0>)
tensor(0.1560622603, grad_fn=<DivBackward0>)
tensor(0.1561606526, grad_fn=<DivBackward0>)
tensor(0.1567516476, grad_fn=<DivBackward0>)
tensor(0.1570246667, grad_fn=<DivBackward0>)
tensor(0.1572537124, grad_fn=<DivBackward0>)
tensor(0.1564928889, grad_fn=<DivBackward0>)
tensor(0.1562178731, grad_fn=<DivBackward0>)
tensor(0.1567552090, grad_fn=<DivBackward0>)
tensor(0.1564975381, grad_fn=<DivBackward0>)
tensor(0.1561650783, grad_fn=<DivBackward0>)
tensor(0.1563181877, grad_fn=<DivBackward0>)
tensor(0.1564913392, grad_fn=<DivBackward0>)
tensor(0.1564093977, grad_fn=<DivBackward0>)
tensor(0.1564681679, grad_fn=<DivBackward0>)
tensor(0.1561678052, grad_fn=<DivBackward0>)
tensor(0.1569629312, grad_fn=<DivBackward0>)
tensor(0.1568099409, grad_fn=<DivBackward0>)
tensor(0.1571359634, grad_fn=<DivBackward0>)
tensor(0.1558617204, grad_fn=<DivBackward0>)
tensor(0.1560642719, grad_fn=<DivBackward0>)
tensor(0.1557368338, grad_fn=<DivBackward0>)
tensor(0.1557191759, grad_fn=<DivBackward0>)
tensor(0.1562526524, grad_fn=<DivBackward0>)
tensor(0.1569798887, grad_fn=<DivBackward0>)
tensor(0.1562405229, grad_fn=<DivBackward0>)
tensor(0.1558436453, grad_fn=<DivBackward0>)
tensor(0.1568691880, grad_fn=<DivBackward0>)
tensor(0.1559555531, grad_fn=<DivBackward0>)
tensor(0.1562981904, grad_fn=<DivBackward0>)
tensor(0.1563122720, grad_fn=<DivBackward0>)
tensor(0.1562338322, grad_fn=<DivBackward0>)
tensor(0.1562121063, grad_fn=<DivBackward0>)
tensor(0.1571224779, grad_fn=<DivBackward0>)
tensor(0.1561159045, grad_fn=<DivBackward0>)
tensor(0.1573143899, grad_fn=<DivBackward0>)
tensor(0.1562525928, grad_fn=<DivBackward0>)
tensor(0.1556013376, grad_fn=<DivBackward0>)
tensor(0.1565822214, grad_fn=<DivBackward0>)
tensor(0.1566276997, grad_fn=<DivBackward0>)
tensor(0.1571031362, grad_fn=<DivBackward0>)
tensor(0.1559426039, grad_fn=<DivBackward0>)
tensor(0.1562855542, grad_fn=<DivBackward0>)
tensor(0.1558177173, grad_fn=<DivBackward0>)
tensor(0.1579782218, grad_fn=<DivBackward0>)
tensor(0.1568104923, grad_fn=<DivBackward0>)
tensor(0.1561937779, grad_fn=<DivBackward0>)
tensor(0.1563155800, grad_fn=<DivBackward0>)
tensor(0.1556488276, grad_fn=<DivBackward0>)
tensor(0.1562202722, grad_fn=<DivBackward0>)
tensor(0.1569048762, grad_fn=<DivBackward0>)
tensor(0.1559178531, grad_fn=<DivBackward0>)
tensor(0.1557769328, grad_fn=<DivBackward0>)
tensor(0.1564920098, grad_fn=<DivBackward0>)
tensor(0.1560544074, grad_fn=<DivBackward0>)
tensor(0.1574620306, grad_fn=<DivBackward0>)
tensor(0.1561365575, grad_fn=<DivBackward0>)
tensor(0.1573868394, grad_fn=<DivBackward0>)
tensor(0.1558865011, grad_fn=<DivBackward0>)
tensor(0.1567226499, grad_fn=<DivBackward0>)
tensor(0.1567837000, grad_fn=<DivBackward0>)
tensor(0.1564935446, grad_fn=<DivBackward0>)
tensor(0.1567366719, grad_fn=<DivBackward0>)
tensor(0.1565398723, grad_fn=<DivBackward0>)
tensor(0.1563227922, grad_fn=<DivBackward0>)
tensor(0.1569789052, grad_fn=<DivBackward0>)
tensor(0.1561064422, grad_fn=<DivBackward0>)
tensor(0.1562908888, grad_fn=<DivBackward0>)
tensor(0.1578663290, grad_fn=<DivBackward0>)
tensor(0.1577702165, grad_fn=<DivBackward0>)
tensor(0.1567950696, grad_fn=<DivBackward0>)
tensor(0.1567476541, grad_fn=<DivBackward0>)
tensor(0.1563629210, grad_fn=<DivBackward0>)
tensor(0.1579048187, grad_fn=<DivBackward0>)
tensor(0.1570950449, grad_fn=<DivBackward0>)
tensor(0.1571371406, grad_fn=<DivBackward0>)
tensor(0.1554121077, grad_fn=<DivBackward0>)
tensor(0.1564511359, grad_fn=<DivBackward0>)
tensor(0.1565785557, grad_fn=<DivBackward0>)
tensor(0.1565321535, grad_fn=<DivBackward0>)
tensor(0.1560844481, grad_fn=<DivBackward0>)
tensor(0.1568693221, grad_fn=<DivBackward0>)
tensor(0.1561442018, grad_fn=<DivBackward0>)
tensor(0.1563984752, grad_fn=<DivBackward0>)
tensor(0.1570488662, grad_fn=<DivBackward0>)
tensor(0.1562887728, grad_fn=<DivBackward0>)
