tensor(0.2609024644, grad_fn=<DivBackward0>)
tensor(0.1577324271, grad_fn=<DivBackward0>)
tensor(0.1574291140, grad_fn=<DivBackward0>)
tensor(0.1578295678, grad_fn=<DivBackward0>)
tensor(0.1568131000, grad_fn=<DivBackward0>)
tensor(0.1579738557, grad_fn=<DivBackward0>)
tensor(0.1585858017, grad_fn=<DivBackward0>)
tensor(0.1587930024, grad_fn=<DivBackward0>)
tensor(0.1574167311, grad_fn=<DivBackward0>)
tensor(0.1581467688, grad_fn=<DivBackward0>)
tensor(0.1554351747, grad_fn=<DivBackward0>)
tensor(0.1549475342, grad_fn=<DivBackward0>)
tensor(0.1553104818, grad_fn=<DivBackward0>)
tensor(0.1549156904, grad_fn=<DivBackward0>)
tensor(0.1558774561, grad_fn=<DivBackward0>)
tensor(0.1548722535, grad_fn=<DivBackward0>)
tensor(0.1553116143, grad_fn=<DivBackward0>)
tensor(0.1557550728, grad_fn=<DivBackward0>)
tensor(0.1562693417, grad_fn=<DivBackward0>)
tensor(0.1547583193, grad_fn=<DivBackward0>)
tensor(0.1568684578, grad_fn=<DivBackward0>)
tensor(0.1558760107, grad_fn=<DivBackward0>)
tensor(0.1559440494, grad_fn=<DivBackward0>)
tensor(0.1553960443, grad_fn=<DivBackward0>)
tensor(0.1562329084, grad_fn=<DivBackward0>)
tensor(0.1554244906, grad_fn=<DivBackward0>)
tensor(0.1553390026, grad_fn=<DivBackward0>)
tensor(0.1555705369, grad_fn=<DivBackward0>)
tensor(0.1555188000, grad_fn=<DivBackward0>)
tensor(0.1569579244, grad_fn=<DivBackward0>)
tensor(0.1561602205, grad_fn=<DivBackward0>)
tensor(0.1549453288, grad_fn=<DivBackward0>)
tensor(0.1560369730, grad_fn=<DivBackward0>)
tensor(0.1575006992, grad_fn=<DivBackward0>)
tensor(0.1557638198, grad_fn=<DivBackward0>)
tensor(0.1579244435, grad_fn=<DivBackward0>)
tensor(0.1568169594, grad_fn=<DivBackward0>)
tensor(0.1560849845, grad_fn=<DivBackward0>)
tensor(0.1573809534, grad_fn=<DivBackward0>)
tensor(0.1559116542, grad_fn=<DivBackward0>)
tensor(0.1556538194, grad_fn=<DivBackward0>)
tensor(0.1565901935, grad_fn=<DivBackward0>)
tensor(0.1566883177, grad_fn=<DivBackward0>)
tensor(0.1565168947, grad_fn=<DivBackward0>)
tensor(0.1561888307, grad_fn=<DivBackward0>)
tensor(0.1559531242, grad_fn=<DivBackward0>)
tensor(0.1561712176, grad_fn=<DivBackward0>)
tensor(0.1567929238, grad_fn=<DivBackward0>)
tensor(0.1567546427, grad_fn=<DivBackward0>)
tensor(0.1562763155, grad_fn=<DivBackward0>)
tensor(0.1564957798, grad_fn=<DivBackward0>)
tensor(0.1563441753, grad_fn=<DivBackward0>)
tensor(0.1575497985, grad_fn=<DivBackward0>)
tensor(0.1579170227, grad_fn=<DivBackward0>)
tensor(0.1566311866, grad_fn=<DivBackward0>)
tensor(0.1569257826, grad_fn=<DivBackward0>)
tensor(0.1577010453, grad_fn=<DivBackward0>)
tensor(0.1571915001, grad_fn=<DivBackward0>)
tensor(0.1563065648, grad_fn=<DivBackward0>)
tensor(0.1567576975, grad_fn=<DivBackward0>)
tensor(0.1544729173, grad_fn=<DivBackward0>)
tensor(0.1536582708, grad_fn=<DivBackward0>)
tensor(0.1541567296, grad_fn=<DivBackward0>)
tensor(0.1543386728, grad_fn=<DivBackward0>)
tensor(0.1546401531, grad_fn=<DivBackward0>)
tensor(0.1547057927, grad_fn=<DivBackward0>)
tensor(0.1552827656, grad_fn=<DivBackward0>)
tensor(0.1551384032, grad_fn=<DivBackward0>)
tensor(0.1547738314, grad_fn=<DivBackward0>)
tensor(0.1550227553, grad_fn=<DivBackward0>)
tensor(0.1555984467, grad_fn=<DivBackward0>)
tensor(0.1554802805, grad_fn=<DivBackward0>)
tensor(0.1552001685, grad_fn=<DivBackward0>)
tensor(0.1557399631, grad_fn=<DivBackward0>)
tensor(0.1549223661, grad_fn=<DivBackward0>)
tensor(0.1554557830, grad_fn=<DivBackward0>)
tensor(0.1557190567, grad_fn=<DivBackward0>)
tensor(0.1552076787, grad_fn=<DivBackward0>)
tensor(0.1558045894, grad_fn=<DivBackward0>)
tensor(0.1550218463, grad_fn=<DivBackward0>)
tensor(0.1554201692, grad_fn=<DivBackward0>)
tensor(0.1558932513, grad_fn=<DivBackward0>)
tensor(0.1561545283, grad_fn=<DivBackward0>)
tensor(0.1569271088, grad_fn=<DivBackward0>)
tensor(0.1560133100, grad_fn=<DivBackward0>)
tensor(0.1554721594, grad_fn=<DivBackward0>)
tensor(0.1563868523, grad_fn=<DivBackward0>)
tensor(0.1557328850, grad_fn=<DivBackward0>)
tensor(0.1561039090, grad_fn=<DivBackward0>)
tensor(0.1559351236, grad_fn=<DivBackward0>)
tensor(0.1559923738, grad_fn=<DivBackward0>)
tensor(0.1557597965, grad_fn=<DivBackward0>)
tensor(0.1562160403, grad_fn=<DivBackward0>)
tensor(0.1559241414, grad_fn=<DivBackward0>)
tensor(0.1561979353, grad_fn=<DivBackward0>)
tensor(0.1547938287, grad_fn=<DivBackward0>)
tensor(0.1561935842, grad_fn=<DivBackward0>)
tensor(0.1559964418, grad_fn=<DivBackward0>)
tensor(0.1561290920, grad_fn=<DivBackward0>)
tensor(0.1565496475, grad_fn=<DivBackward0>)
tensor(0.1566065997, grad_fn=<DivBackward0>)
tensor(0.1562003493, grad_fn=<DivBackward0>)
tensor(0.1557532400, grad_fn=<DivBackward0>)
tensor(0.1557089090, grad_fn=<DivBackward0>)
tensor(0.1566938758, grad_fn=<DivBackward0>)
tensor(0.1569324285, grad_fn=<DivBackward0>)
tensor(0.1560343355, grad_fn=<DivBackward0>)
tensor(0.1562826633, grad_fn=<DivBackward0>)
tensor(0.1568015069, grad_fn=<DivBackward0>)
tensor(0.1568818390, grad_fn=<DivBackward0>)
tensor(0.1566707045, grad_fn=<DivBackward0>)
tensor(0.1564907581, grad_fn=<DivBackward0>)
tensor(0.1567443609, grad_fn=<DivBackward0>)
tensor(0.1567348689, grad_fn=<DivBackward0>)
tensor(0.1563183814, grad_fn=<DivBackward0>)
tensor(0.1565800011, grad_fn=<DivBackward0>)
tensor(0.1552327275, grad_fn=<DivBackward0>)
tensor(0.1581384987, grad_fn=<DivBackward0>)
tensor(0.1575651467, grad_fn=<DivBackward0>)
tensor(0.1564894319, grad_fn=<DivBackward0>)
tensor(0.1560396254, grad_fn=<DivBackward0>)
tensor(0.1570298821, grad_fn=<DivBackward0>)
tensor(0.1564941704, grad_fn=<DivBackward0>)
tensor(0.1557429433, grad_fn=<DivBackward0>)
tensor(0.1560052037, grad_fn=<DivBackward0>)
tensor(0.1563224345, grad_fn=<DivBackward0>)
tensor(0.1572680473, grad_fn=<DivBackward0>)
tensor(0.1563001126, grad_fn=<DivBackward0>)
tensor(0.1564588994, grad_fn=<DivBackward0>)
tensor(0.1575822830, grad_fn=<DivBackward0>)
tensor(0.1552389562, grad_fn=<DivBackward0>)
tensor(0.1567512006, grad_fn=<DivBackward0>)
tensor(0.1555471718, grad_fn=<DivBackward0>)
tensor(0.1561673731, grad_fn=<DivBackward0>)
tensor(0.1564608812, grad_fn=<DivBackward0>)
tensor(0.1561854035, grad_fn=<DivBackward0>)
tensor(0.1561607271, grad_fn=<DivBackward0>)
tensor(0.1568933725, grad_fn=<DivBackward0>)
tensor(0.1570533514, grad_fn=<DivBackward0>)
tensor(0.1569256485, grad_fn=<DivBackward0>)
tensor(0.1565184742, grad_fn=<DivBackward0>)
tensor(0.1562471688, grad_fn=<DivBackward0>)
tensor(0.1564550549, grad_fn=<DivBackward0>)
tensor(0.1561067849, grad_fn=<DivBackward0>)
tensor(0.1573994011, grad_fn=<DivBackward0>)
tensor(0.1565702707, grad_fn=<DivBackward0>)
tensor(0.1570809782, grad_fn=<DivBackward0>)
tensor(0.1561317444, grad_fn=<DivBackward0>)
tensor(0.1567546576, grad_fn=<DivBackward0>)
tensor(0.1559882611, grad_fn=<DivBackward0>)
tensor(0.1574399918, grad_fn=<DivBackward0>)
tensor(0.1574508250, grad_fn=<DivBackward0>)
tensor(0.1576083302, grad_fn=<DivBackward0>)
tensor(0.1569579989, grad_fn=<DivBackward0>)
tensor(0.1571719497, grad_fn=<DivBackward0>)
tensor(0.1568916589, grad_fn=<DivBackward0>)
tensor(0.1569679677, grad_fn=<DivBackward0>)
tensor(0.1569361836, grad_fn=<DivBackward0>)
tensor(0.1567829847, grad_fn=<DivBackward0>)
tensor(0.1575770378, grad_fn=<DivBackward0>)
tensor(0.1564641893, grad_fn=<DivBackward0>)
tensor(0.1565957367, grad_fn=<DivBackward0>)
tensor(0.1560368389, grad_fn=<DivBackward0>)
tensor(0.1571526527, grad_fn=<DivBackward0>)
tensor(0.1575262994, grad_fn=<DivBackward0>)
tensor(0.1571791023, grad_fn=<DivBackward0>)
tensor(0.1563765407, grad_fn=<DivBackward0>)
tensor(0.1571571380, grad_fn=<DivBackward0>)
tensor(0.1558164358, grad_fn=<DivBackward0>)
tensor(0.1569934785, grad_fn=<DivBackward0>)
tensor(0.1571913362, grad_fn=<DivBackward0>)
tensor(0.1561028659, grad_fn=<DivBackward0>)
tensor(0.1572502404, grad_fn=<DivBackward0>)
tensor(0.1568807364, grad_fn=<DivBackward0>)
tensor(0.1569243670, grad_fn=<DivBackward0>)
tensor(0.1561650336, grad_fn=<DivBackward0>)
tensor(0.1567758620, grad_fn=<DivBackward0>)
tensor(0.1571817249, grad_fn=<DivBackward0>)
tensor(0.1566889584, grad_fn=<DivBackward0>)
tensor(0.1569925249, grad_fn=<DivBackward0>)
tensor(0.1573804617, grad_fn=<DivBackward0>)
tensor(0.1567013413, grad_fn=<DivBackward0>)
tensor(0.1572844386, grad_fn=<DivBackward0>)
tensor(0.1568298936, grad_fn=<DivBackward0>)
tensor(0.1572414339, grad_fn=<DivBackward0>)
tensor(0.1556842476, grad_fn=<DivBackward0>)
tensor(0.1572851986, grad_fn=<DivBackward0>)
tensor(0.1566168219, grad_fn=<DivBackward0>)
tensor(0.1560732722, grad_fn=<DivBackward0>)
tensor(0.1570404768, grad_fn=<DivBackward0>)
tensor(0.1567719132, grad_fn=<DivBackward0>)
tensor(0.1565932482, grad_fn=<DivBackward0>)
tensor(0.1574741155, grad_fn=<DivBackward0>)
tensor(0.1564813554, grad_fn=<DivBackward0>)
tensor(0.1573034674, grad_fn=<DivBackward0>)
tensor(0.1568819135, grad_fn=<DivBackward0>)
tensor(0.1561131477, grad_fn=<DivBackward0>)
tensor(0.1572678238, grad_fn=<DivBackward0>)
tensor(0.1557703465, grad_fn=<DivBackward0>)
tensor(0.1567544639, grad_fn=<DivBackward0>)
tensor(0.1571493298, grad_fn=<DivBackward0>)
tensor(0.1572998762, grad_fn=<DivBackward0>)
tensor(0.1570522934, grad_fn=<DivBackward0>)
tensor(0.1559667289, grad_fn=<DivBackward0>)
tensor(0.1566802263, grad_fn=<DivBackward0>)
tensor(0.1571005285, grad_fn=<DivBackward0>)
tensor(0.1572385877, grad_fn=<DivBackward0>)
tensor(0.1563774049, grad_fn=<DivBackward0>)
tensor(0.1576558053, grad_fn=<DivBackward0>)
tensor(0.1568906456, grad_fn=<DivBackward0>)
tensor(0.1574245393, grad_fn=<DivBackward0>)
tensor(0.1561867595, grad_fn=<DivBackward0>)
tensor(0.1561972648, grad_fn=<DivBackward0>)
tensor(0.1563712209, grad_fn=<DivBackward0>)
tensor(0.1573701650, grad_fn=<DivBackward0>)
tensor(0.1567828655, grad_fn=<DivBackward0>)
tensor(0.1568957865, grad_fn=<DivBackward0>)
tensor(0.1569753438, grad_fn=<DivBackward0>)
tensor(0.1567883492, grad_fn=<DivBackward0>)
tensor(0.1579157710, grad_fn=<DivBackward0>)
tensor(0.1574375033, grad_fn=<DivBackward0>)
tensor(0.1571991295, grad_fn=<DivBackward0>)
tensor(0.1575184315, grad_fn=<DivBackward0>)
tensor(0.1567100585, grad_fn=<DivBackward0>)
tensor(0.1561683267, grad_fn=<DivBackward0>)
tensor(0.1578790098, grad_fn=<DivBackward0>)
tensor(0.1566692293, grad_fn=<DivBackward0>)
tensor(0.1566499472, grad_fn=<DivBackward0>)
tensor(0.1557380110, grad_fn=<DivBackward0>)
tensor(0.1578188837, grad_fn=<DivBackward0>)
tensor(0.1568377763, grad_fn=<DivBackward0>)
tensor(0.1568013281, grad_fn=<DivBackward0>)
tensor(0.1564029455, grad_fn=<DivBackward0>)
tensor(0.1567958742, grad_fn=<DivBackward0>)
tensor(0.1577368528, grad_fn=<DivBackward0>)
tensor(0.1570926905, grad_fn=<DivBackward0>)
tensor(0.1571632475, grad_fn=<DivBackward0>)
tensor(0.1573154628, grad_fn=<DivBackward0>)
tensor(0.1575542539, grad_fn=<DivBackward0>)
tensor(0.1572641879, grad_fn=<DivBackward0>)
tensor(0.1574637294, grad_fn=<DivBackward0>)
tensor(0.1567892432, grad_fn=<DivBackward0>)
tensor(0.1572729349, grad_fn=<DivBackward0>)
tensor(0.1560714543, grad_fn=<DivBackward0>)
tensor(0.1572431326, grad_fn=<DivBackward0>)
tensor(0.1575087905, grad_fn=<DivBackward0>)
tensor(0.1565606445, grad_fn=<DivBackward0>)
tensor(0.1561303735, grad_fn=<DivBackward0>)
tensor(0.1572484672, grad_fn=<DivBackward0>)
tensor(0.1579542160, grad_fn=<DivBackward0>)
tensor(0.1575478762, grad_fn=<DivBackward0>)
tensor(0.1572709531, grad_fn=<DivBackward0>)
tensor(0.1568997502, grad_fn=<DivBackward0>)
tensor(0.1564463228, grad_fn=<DivBackward0>)
tensor(0.1575474739, grad_fn=<DivBackward0>)
tensor(0.1572161019, grad_fn=<DivBackward0>)
tensor(0.1567742676, grad_fn=<DivBackward0>)
tensor(0.1566207558, grad_fn=<DivBackward0>)
tensor(0.1575954258, grad_fn=<DivBackward0>)
tensor(0.1567956954, grad_fn=<DivBackward0>)
tensor(0.1572208703, grad_fn=<DivBackward0>)
tensor(0.1570365578, grad_fn=<DivBackward0>)
tensor(0.1570517272, grad_fn=<DivBackward0>)
tensor(0.1569964737, grad_fn=<DivBackward0>)
tensor(0.1571875364, grad_fn=<DivBackward0>)
tensor(0.1567959934, grad_fn=<DivBackward0>)
tensor(0.1565906554, grad_fn=<DivBackward0>)
tensor(0.1569789201, grad_fn=<DivBackward0>)
tensor(0.1559825093, grad_fn=<DivBackward0>)
tensor(0.1571501642, grad_fn=<DivBackward0>)
tensor(0.1573336720, grad_fn=<DivBackward0>)
tensor(0.1566638052, grad_fn=<DivBackward0>)
tensor(0.1575488448, grad_fn=<DivBackward0>)
tensor(0.1575246751, grad_fn=<DivBackward0>)
tensor(0.1570638567, grad_fn=<DivBackward0>)
tensor(0.1574189961, grad_fn=<DivBackward0>)
tensor(0.1568014771, grad_fn=<DivBackward0>)
tensor(0.1569835544, grad_fn=<DivBackward0>)
tensor(0.1570237726, grad_fn=<DivBackward0>)
tensor(0.1573341936, grad_fn=<DivBackward0>)
tensor(0.1564914584, grad_fn=<DivBackward0>)
tensor(0.1568177789, grad_fn=<DivBackward0>)
tensor(0.1568264216, grad_fn=<DivBackward0>)
tensor(0.1569351703, grad_fn=<DivBackward0>)
tensor(0.1570218951, grad_fn=<DivBackward0>)
tensor(0.1574913859, grad_fn=<DivBackward0>)
tensor(0.1573008001, grad_fn=<DivBackward0>)
tensor(0.1564831585, grad_fn=<DivBackward0>)
tensor(0.1571654379, grad_fn=<DivBackward0>)
tensor(0.1577957422, grad_fn=<DivBackward0>)
tensor(0.1570669860, grad_fn=<DivBackward0>)
tensor(0.1561487317, grad_fn=<DivBackward0>)
tensor(0.1569052041, grad_fn=<DivBackward0>)
tensor(0.1569976807, grad_fn=<DivBackward0>)
tensor(0.1562384516, grad_fn=<DivBackward0>)
tensor(0.1570240259, grad_fn=<DivBackward0>)
tensor(0.1565283388, grad_fn=<DivBackward0>)
tensor(0.1568408608, grad_fn=<DivBackward0>)
tensor(0.1566143781, grad_fn=<DivBackward0>)
tensor(0.1573502868, grad_fn=<DivBackward0>)
tensor(0.1577078700, grad_fn=<DivBackward0>)
tensor(0.1575482339, grad_fn=<DivBackward0>)
tensor(0.1575978249, grad_fn=<DivBackward0>)
tensor(0.1558495760, grad_fn=<DivBackward0>)
tensor(0.1572374403, grad_fn=<DivBackward0>)
tensor(0.1574942321, grad_fn=<DivBackward0>)
tensor(0.1566858888, grad_fn=<DivBackward0>)
tensor(0.1571214944, grad_fn=<DivBackward0>)
tensor(0.1568641961, grad_fn=<DivBackward0>)
