tensor(0.2608211339, grad_fn=<DivBackward0>)
tensor(0.1695011258, grad_fn=<DivBackward0>)
tensor(0.1703680158, grad_fn=<DivBackward0>)
tensor(0.1699725091, grad_fn=<DivBackward0>)
tensor(0.1713541001, grad_fn=<DivBackward0>)
tensor(0.1695617288, grad_fn=<DivBackward0>)
tensor(0.1695548743, grad_fn=<DivBackward0>)
tensor(0.1701671034, grad_fn=<DivBackward0>)
tensor(0.1703589559, grad_fn=<DivBackward0>)
tensor(0.1706334203, grad_fn=<DivBackward0>)
tensor(0.1702327281, grad_fn=<DivBackward0>)
tensor(0.1708446592, grad_fn=<DivBackward0>)
tensor(0.1703413427, grad_fn=<DivBackward0>)
tensor(0.1704039276, grad_fn=<DivBackward0>)
tensor(0.1709261686, grad_fn=<DivBackward0>)
tensor(0.1697895080, grad_fn=<DivBackward0>)
tensor(0.1701375842, grad_fn=<DivBackward0>)
tensor(0.1701066196, grad_fn=<DivBackward0>)
tensor(0.1704761833, grad_fn=<DivBackward0>)
tensor(0.1701102853, grad_fn=<DivBackward0>)
tensor(0.1713232249, grad_fn=<DivBackward0>)
tensor(0.1704056114, grad_fn=<DivBackward0>)
tensor(0.1690312773, grad_fn=<DivBackward0>)
tensor(0.1707305461, grad_fn=<DivBackward0>)
tensor(0.1706488729, grad_fn=<DivBackward0>)
tensor(0.1708173454, grad_fn=<DivBackward0>)
tensor(0.1709293425, grad_fn=<DivBackward0>)
tensor(0.1717059910, grad_fn=<DivBackward0>)
tensor(0.1650262475, grad_fn=<DivBackward0>)
tensor(0.1629627347, grad_fn=<DivBackward0>)
tensor(0.1628968716, grad_fn=<DivBackward0>)
tensor(0.1622265428, grad_fn=<DivBackward0>)
tensor(0.1623221338, grad_fn=<DivBackward0>)
tensor(0.1614778191, grad_fn=<DivBackward0>)
tensor(0.1614318937, grad_fn=<DivBackward0>)
tensor(0.1609703898, grad_fn=<DivBackward0>)
tensor(0.1620189399, grad_fn=<DivBackward0>)
tensor(0.1611727625, grad_fn=<DivBackward0>)
tensor(0.1618682146, grad_fn=<DivBackward0>)
tensor(0.1604177803, grad_fn=<DivBackward0>)
tensor(0.1615765095, grad_fn=<DivBackward0>)
tensor(0.1603242308, grad_fn=<DivBackward0>)
tensor(0.1611851603, grad_fn=<DivBackward0>)
tensor(0.1611572951, grad_fn=<DivBackward0>)
tensor(0.1611629277, grad_fn=<DivBackward0>)
tensor(0.1615098417, grad_fn=<DivBackward0>)
tensor(0.1608898938, grad_fn=<DivBackward0>)
tensor(0.1605327725, grad_fn=<DivBackward0>)
tensor(0.1607937515, grad_fn=<DivBackward0>)
tensor(0.1605391651, grad_fn=<DivBackward0>)
tensor(0.1601179838, grad_fn=<DivBackward0>)
tensor(0.1605032086, grad_fn=<DivBackward0>)
tensor(0.1614581496, grad_fn=<DivBackward0>)
tensor(0.1617517173, grad_fn=<DivBackward0>)
tensor(0.1606379151, grad_fn=<DivBackward0>)
tensor(0.1615351439, grad_fn=<DivBackward0>)
tensor(0.1616998613, grad_fn=<DivBackward0>)
tensor(0.1604508013, grad_fn=<DivBackward0>)
tensor(0.1611626297, grad_fn=<DivBackward0>)
tensor(0.1613126099, grad_fn=<DivBackward0>)
tensor(0.1614328474, grad_fn=<DivBackward0>)
tensor(0.1626524031, grad_fn=<DivBackward0>)
tensor(0.1605273336, grad_fn=<DivBackward0>)
tensor(0.1619268060, grad_fn=<DivBackward0>)
tensor(0.1601014733, grad_fn=<DivBackward0>)
tensor(0.1608374566, grad_fn=<DivBackward0>)
tensor(0.1607894748, grad_fn=<DivBackward0>)
tensor(0.1604415327, grad_fn=<DivBackward0>)
tensor(0.1619332433, grad_fn=<DivBackward0>)
tensor(0.1610393077, grad_fn=<DivBackward0>)
tensor(0.1619965881, grad_fn=<DivBackward0>)
tensor(0.1612840891, grad_fn=<DivBackward0>)
tensor(0.1618230492, grad_fn=<DivBackward0>)
tensor(0.1608302891, grad_fn=<DivBackward0>)
tensor(0.1615899950, grad_fn=<DivBackward0>)
tensor(0.1619603783, grad_fn=<DivBackward0>)
tensor(0.1611438990, grad_fn=<DivBackward0>)
tensor(0.1609565616, grad_fn=<DivBackward0>)
tensor(0.1583722234, grad_fn=<DivBackward0>)
tensor(0.1580296904, grad_fn=<DivBackward0>)
tensor(0.1587389708, grad_fn=<DivBackward0>)
tensor(0.1583705842, grad_fn=<DivBackward0>)
tensor(0.1583440006, grad_fn=<DivBackward0>)
tensor(0.1576660424, grad_fn=<DivBackward0>)
tensor(0.1578720361, grad_fn=<DivBackward0>)
tensor(0.1593772322, grad_fn=<DivBackward0>)
tensor(0.1589504331, grad_fn=<DivBackward0>)
tensor(0.1587825269, grad_fn=<DivBackward0>)
tensor(0.1583025455, grad_fn=<DivBackward0>)
tensor(0.1588255763, grad_fn=<DivBackward0>)
tensor(0.1577872634, grad_fn=<DivBackward0>)
tensor(0.1589049846, grad_fn=<DivBackward0>)
tensor(0.1583782732, grad_fn=<DivBackward0>)
tensor(0.1588204503, grad_fn=<DivBackward0>)
tensor(0.1584061533, grad_fn=<DivBackward0>)
tensor(0.1586889327, grad_fn=<DivBackward0>)
tensor(0.1587298363, grad_fn=<DivBackward0>)
tensor(0.1591082960, grad_fn=<DivBackward0>)
tensor(0.1595358700, grad_fn=<DivBackward0>)
tensor(0.1575138420, grad_fn=<DivBackward0>)
tensor(0.1589806527, grad_fn=<DivBackward0>)
tensor(0.1577672064, grad_fn=<DivBackward0>)
tensor(0.1590770036, grad_fn=<DivBackward0>)
tensor(0.1593333334, grad_fn=<DivBackward0>)
tensor(0.1589141786, grad_fn=<DivBackward0>)
tensor(0.1584451795, grad_fn=<DivBackward0>)
tensor(0.1588911712, grad_fn=<DivBackward0>)
tensor(0.1583533138, grad_fn=<DivBackward0>)
tensor(0.1594866812, grad_fn=<DivBackward0>)
tensor(0.1594789624, grad_fn=<DivBackward0>)
tensor(0.1590649188, grad_fn=<DivBackward0>)
tensor(0.1595562994, grad_fn=<DivBackward0>)
tensor(0.1573360711, grad_fn=<DivBackward0>)
tensor(0.1598226875, grad_fn=<DivBackward0>)
tensor(0.1590973735, grad_fn=<DivBackward0>)
tensor(0.1585479230, grad_fn=<DivBackward0>)
tensor(0.1590143442, grad_fn=<DivBackward0>)
tensor(0.1589280218, grad_fn=<DivBackward0>)
tensor(0.1594613642, grad_fn=<DivBackward0>)
tensor(0.1598070711, grad_fn=<DivBackward0>)
tensor(0.1591518670, grad_fn=<DivBackward0>)
tensor(0.1584178060, grad_fn=<DivBackward0>)
tensor(0.1590861380, grad_fn=<DivBackward0>)
tensor(0.1584284455, grad_fn=<DivBackward0>)
tensor(0.1596297771, grad_fn=<DivBackward0>)
tensor(0.1594244987, grad_fn=<DivBackward0>)
tensor(0.1591180414, grad_fn=<DivBackward0>)
tensor(0.1589059383, grad_fn=<DivBackward0>)
tensor(0.1564953476, grad_fn=<DivBackward0>)
tensor(0.1571186781, grad_fn=<DivBackward0>)
tensor(0.1572615206, grad_fn=<DivBackward0>)
tensor(0.1571062058, grad_fn=<DivBackward0>)
tensor(0.1569846272, grad_fn=<DivBackward0>)
tensor(0.1570058614, grad_fn=<DivBackward0>)
tensor(0.1570676863, grad_fn=<DivBackward0>)
tensor(0.1565658897, grad_fn=<DivBackward0>)
tensor(0.1577703804, grad_fn=<DivBackward0>)
tensor(0.1575589180, grad_fn=<DivBackward0>)
tensor(0.1575959176, grad_fn=<DivBackward0>)
tensor(0.1574366689, grad_fn=<DivBackward0>)
tensor(0.1576043069, grad_fn=<DivBackward0>)
tensor(0.1579171717, grad_fn=<DivBackward0>)
tensor(0.1563339680, grad_fn=<DivBackward0>)
tensor(0.1571339369, grad_fn=<DivBackward0>)
tensor(0.1575593352, grad_fn=<DivBackward0>)
tensor(0.1580362916, grad_fn=<DivBackward0>)
tensor(0.1576305330, grad_fn=<DivBackward0>)
tensor(0.1574670970, grad_fn=<DivBackward0>)
tensor(0.1575848460, grad_fn=<DivBackward0>)
tensor(0.1577674299, grad_fn=<DivBackward0>)
tensor(0.1570164561, grad_fn=<DivBackward0>)
tensor(0.1564036459, grad_fn=<DivBackward0>)
tensor(0.1574069709, grad_fn=<DivBackward0>)
tensor(0.1578120291, grad_fn=<DivBackward0>)
tensor(0.1581840515, grad_fn=<DivBackward0>)
tensor(0.1574050784, grad_fn=<DivBackward0>)
tensor(0.1582541168, grad_fn=<DivBackward0>)
tensor(0.1579246819, grad_fn=<DivBackward0>)
tensor(0.1581444889, grad_fn=<DivBackward0>)
tensor(0.1572729051, grad_fn=<DivBackward0>)
tensor(0.1580167264, grad_fn=<DivBackward0>)
tensor(0.1577803195, grad_fn=<DivBackward0>)
tensor(0.1574196666, grad_fn=<DivBackward0>)
tensor(0.1586820334, grad_fn=<DivBackward0>)
tensor(0.1571156085, grad_fn=<DivBackward0>)
tensor(0.1579709053, grad_fn=<DivBackward0>)
tensor(0.1580680013, grad_fn=<DivBackward0>)
tensor(0.1577254087, grad_fn=<DivBackward0>)
tensor(0.1578740627, grad_fn=<DivBackward0>)
tensor(0.1576391459, grad_fn=<DivBackward0>)
tensor(0.1576337814, grad_fn=<DivBackward0>)
tensor(0.1589839458, grad_fn=<DivBackward0>)
tensor(0.1577779055, grad_fn=<DivBackward0>)
tensor(0.1583427191, grad_fn=<DivBackward0>)
tensor(0.1575095803, grad_fn=<DivBackward0>)
tensor(0.1579553336, grad_fn=<DivBackward0>)
tensor(0.1582415253, grad_fn=<DivBackward0>)
tensor(0.1579959989, grad_fn=<DivBackward0>)
tensor(0.1558085382, grad_fn=<DivBackward0>)
tensor(0.1560918987, grad_fn=<DivBackward0>)
tensor(0.1553901136, grad_fn=<DivBackward0>)
tensor(0.1559626907, grad_fn=<DivBackward0>)
tensor(0.1544521898, grad_fn=<DivBackward0>)
tensor(0.1560305804, grad_fn=<DivBackward0>)
tensor(0.1562294513, grad_fn=<DivBackward0>)
tensor(0.1566834450, grad_fn=<DivBackward0>)
tensor(0.1569429636, grad_fn=<DivBackward0>)
tensor(0.1568437517, grad_fn=<DivBackward0>)
tensor(0.1566959769, grad_fn=<DivBackward0>)
tensor(0.1564524621, grad_fn=<DivBackward0>)
tensor(0.1563668102, grad_fn=<DivBackward0>)
tensor(0.1557357460, grad_fn=<DivBackward0>)
tensor(0.1570601016, grad_fn=<DivBackward0>)
tensor(0.1574843824, grad_fn=<DivBackward0>)
tensor(0.1560578346, grad_fn=<DivBackward0>)
tensor(0.1572323740, grad_fn=<DivBackward0>)
tensor(0.1574681550, grad_fn=<DivBackward0>)
tensor(0.1571794599, grad_fn=<DivBackward0>)
tensor(0.1567675024, grad_fn=<DivBackward0>)
tensor(0.1570801288, grad_fn=<DivBackward0>)
tensor(0.1576416790, grad_fn=<DivBackward0>)
tensor(0.1565502435, grad_fn=<DivBackward0>)
tensor(0.1571709514, grad_fn=<DivBackward0>)
tensor(0.1568569690, grad_fn=<DivBackward0>)
tensor(0.1567134261, grad_fn=<DivBackward0>)
tensor(0.1573150307, grad_fn=<DivBackward0>)
tensor(0.1570198089, grad_fn=<DivBackward0>)
tensor(0.1576992571, grad_fn=<DivBackward0>)
tensor(0.1567700505, grad_fn=<DivBackward0>)
tensor(0.1567141116, grad_fn=<DivBackward0>)
tensor(0.1578634381, grad_fn=<DivBackward0>)
tensor(0.1582920700, grad_fn=<DivBackward0>)
tensor(0.1574207395, grad_fn=<DivBackward0>)
tensor(0.1578662395, grad_fn=<DivBackward0>)
tensor(0.1571663022, grad_fn=<DivBackward0>)
tensor(0.1573181450, grad_fn=<DivBackward0>)
tensor(0.1568623930, grad_fn=<DivBackward0>)
tensor(0.1567912251, grad_fn=<DivBackward0>)
tensor(0.1581160128, grad_fn=<DivBackward0>)
tensor(0.1570782214, grad_fn=<DivBackward0>)
tensor(0.1573482007, grad_fn=<DivBackward0>)
tensor(0.1576273888, grad_fn=<DivBackward0>)
tensor(0.1573969722, grad_fn=<DivBackward0>)
tensor(0.1566570997, grad_fn=<DivBackward0>)
tensor(0.1575099975, grad_fn=<DivBackward0>)
tensor(0.1578646153, grad_fn=<DivBackward0>)
tensor(0.1572915167, grad_fn=<DivBackward0>)
tensor(0.1563673764, grad_fn=<DivBackward0>)
tensor(0.1578121036, grad_fn=<DivBackward0>)
tensor(0.1575687528, grad_fn=<DivBackward0>)
tensor(0.1573191136, grad_fn=<DivBackward0>)
tensor(0.1575125903, grad_fn=<DivBackward0>)
tensor(0.1577423662, grad_fn=<DivBackward0>)
tensor(0.1580409706, grad_fn=<DivBackward0>)
tensor(0.1570161432, grad_fn=<DivBackward0>)
tensor(0.1576817334, grad_fn=<DivBackward0>)
tensor(0.1570443958, grad_fn=<DivBackward0>)
tensor(0.1571900398, grad_fn=<DivBackward0>)
tensor(0.1574256867, grad_fn=<DivBackward0>)
tensor(0.1571435779, grad_fn=<DivBackward0>)
tensor(0.1576357335, grad_fn=<DivBackward0>)
tensor(0.1569982916, grad_fn=<DivBackward0>)
tensor(0.1568945795, grad_fn=<DivBackward0>)
tensor(0.1580808163, grad_fn=<DivBackward0>)
tensor(0.1586444378, grad_fn=<DivBackward0>)
tensor(0.1588505805, grad_fn=<DivBackward0>)
tensor(0.1574834883, grad_fn=<DivBackward0>)
tensor(0.1578907967, grad_fn=<DivBackward0>)
tensor(0.1576682478, grad_fn=<DivBackward0>)
tensor(0.1577626914, grad_fn=<DivBackward0>)
tensor(0.1567651331, grad_fn=<DivBackward0>)
tensor(0.1571514308, grad_fn=<DivBackward0>)
tensor(0.1582957655, grad_fn=<DivBackward0>)
tensor(0.1567048132, grad_fn=<DivBackward0>)
tensor(0.1572486758, grad_fn=<DivBackward0>)
tensor(0.1583362967, grad_fn=<DivBackward0>)
tensor(0.1576100439, grad_fn=<DivBackward0>)
tensor(0.1572290808, grad_fn=<DivBackward0>)
tensor(0.1585505903, grad_fn=<DivBackward0>)
tensor(0.1578351110, grad_fn=<DivBackward0>)
tensor(0.1571209282, grad_fn=<DivBackward0>)
tensor(0.1576350331, grad_fn=<DivBackward0>)
tensor(0.1577248275, grad_fn=<DivBackward0>)
tensor(0.1573584527, grad_fn=<DivBackward0>)
tensor(0.1571915150, grad_fn=<DivBackward0>)
tensor(0.1582938582, grad_fn=<DivBackward0>)
tensor(0.1575468332, grad_fn=<DivBackward0>)
tensor(0.1566569060, grad_fn=<DivBackward0>)
tensor(0.1571069062, grad_fn=<DivBackward0>)
tensor(0.1580861360, grad_fn=<DivBackward0>)
tensor(0.1582772285, grad_fn=<DivBackward0>)
tensor(0.1574510634, grad_fn=<DivBackward0>)
tensor(0.1580492407, grad_fn=<DivBackward0>)
tensor(0.1581816673, grad_fn=<DivBackward0>)
tensor(0.1581196338, grad_fn=<DivBackward0>)
tensor(0.1574264020, grad_fn=<DivBackward0>)
tensor(0.1582846642, grad_fn=<DivBackward0>)
tensor(0.1581333876, grad_fn=<DivBackward0>)
tensor(0.1565952599, grad_fn=<DivBackward0>)
tensor(0.1574823260, grad_fn=<DivBackward0>)
tensor(0.1580168903, grad_fn=<DivBackward0>)
tensor(0.1571410000, grad_fn=<DivBackward0>)
tensor(0.1570868194, grad_fn=<DivBackward0>)
tensor(0.1587941647, grad_fn=<DivBackward0>)
tensor(0.1576048285, grad_fn=<DivBackward0>)
tensor(0.1573265642, grad_fn=<DivBackward0>)
tensor(0.1579630077, grad_fn=<DivBackward0>)
tensor(0.1567337364, grad_fn=<DivBackward0>)
tensor(0.1583202779, grad_fn=<DivBackward0>)
tensor(0.1573778987, grad_fn=<DivBackward0>)
tensor(0.1586893052, grad_fn=<DivBackward0>)
tensor(0.1575745195, grad_fn=<DivBackward0>)
tensor(0.1584371924, grad_fn=<DivBackward0>)
tensor(0.1586121023, grad_fn=<DivBackward0>)
tensor(0.1573641896, grad_fn=<DivBackward0>)
tensor(0.1570845991, grad_fn=<DivBackward0>)
tensor(0.1572364569, grad_fn=<DivBackward0>)
tensor(0.1574500501, grad_fn=<DivBackward0>)
tensor(0.1577585787, grad_fn=<DivBackward0>)
tensor(0.1576355845, grad_fn=<DivBackward0>)
tensor(0.1583505869, grad_fn=<DivBackward0>)
tensor(0.1581266075, grad_fn=<DivBackward0>)
tensor(0.1583966464, grad_fn=<DivBackward0>)
tensor(0.1579491049, grad_fn=<DivBackward0>)
tensor(0.1582434028, grad_fn=<DivBackward0>)
tensor(0.1576329172, grad_fn=<DivBackward0>)
tensor(0.1574928463, grad_fn=<DivBackward0>)
tensor(0.1576802880, grad_fn=<DivBackward0>)
tensor(0.1572111547, grad_fn=<DivBackward0>)
tensor(0.1590308100, grad_fn=<DivBackward0>)
tensor(0.1589522809, grad_fn=<DivBackward0>)
tensor(0.1585309654, grad_fn=<DivBackward0>)
tensor(0.1576884538, grad_fn=<DivBackward0>)
tensor(0.1571941823, grad_fn=<DivBackward0>)
tensor(0.1582948118, grad_fn=<DivBackward0>)
tensor(0.1579491645, grad_fn=<DivBackward0>)
tensor(0.1581809968, grad_fn=<DivBackward0>)
tensor(0.1585536003, grad_fn=<DivBackward0>)
tensor(0.1576779038, grad_fn=<DivBackward0>)
tensor(0.1570995897, grad_fn=<DivBackward0>)
tensor(0.1573073268, grad_fn=<DivBackward0>)
tensor(0.1581095457, grad_fn=<DivBackward0>)
tensor(0.1584558934, grad_fn=<DivBackward0>)
tensor(0.1578656137, grad_fn=<DivBackward0>)
tensor(0.1575433314, grad_fn=<DivBackward0>)
tensor(0.1583199799, grad_fn=<DivBackward0>)
tensor(0.1587852985, grad_fn=<DivBackward0>)
tensor(0.1575507969, grad_fn=<DivBackward0>)
tensor(0.1574870944, grad_fn=<DivBackward0>)
tensor(0.1566844434, grad_fn=<DivBackward0>)
tensor(0.1585692167, grad_fn=<DivBackward0>)
tensor(0.1577921659, grad_fn=<DivBackward0>)
tensor(0.1577227861, grad_fn=<DivBackward0>)
tensor(0.1579207927, grad_fn=<DivBackward0>)
tensor(0.1587518752, grad_fn=<DivBackward0>)
tensor(0.1586083025, grad_fn=<DivBackward0>)
tensor(0.1587950140, grad_fn=<DivBackward0>)
tensor(0.1587307453, grad_fn=<DivBackward0>)
tensor(0.1580708176, grad_fn=<DivBackward0>)
tensor(0.1580960751, grad_fn=<DivBackward0>)
tensor(0.1570327282, grad_fn=<DivBackward0>)
tensor(0.1578306556, grad_fn=<DivBackward0>)
tensor(0.1573817134, grad_fn=<DivBackward0>)
tensor(0.1585611701, grad_fn=<DivBackward0>)
tensor(0.1577712744, grad_fn=<DivBackward0>)
tensor(0.1578774452, grad_fn=<DivBackward0>)
tensor(0.1573397219, grad_fn=<DivBackward0>)
tensor(0.1586624235, grad_fn=<DivBackward0>)
tensor(0.1582920104, grad_fn=<DivBackward0>)
tensor(0.1579805315, grad_fn=<DivBackward0>)
tensor(0.1578272283, grad_fn=<DivBackward0>)
tensor(0.1573861539, grad_fn=<DivBackward0>)
tensor(0.1587094665, grad_fn=<DivBackward0>)
tensor(0.1570571214, grad_fn=<DivBackward0>)
tensor(0.1586738974, grad_fn=<DivBackward0>)
tensor(0.1582329124, grad_fn=<DivBackward0>)
tensor(0.1579107642, grad_fn=<DivBackward0>)
tensor(0.1575088054, grad_fn=<DivBackward0>)
tensor(0.1583846509, grad_fn=<DivBackward0>)
tensor(0.1580788195, grad_fn=<DivBackward0>)
tensor(0.1580368727, grad_fn=<DivBackward0>)
tensor(0.1577771902, grad_fn=<DivBackward0>)
tensor(0.1583285034, grad_fn=<DivBackward0>)
tensor(0.1581649929, grad_fn=<DivBackward0>)
tensor(0.1576818526, grad_fn=<DivBackward0>)
tensor(0.1582671404, grad_fn=<DivBackward0>)
tensor(0.1577891111, grad_fn=<DivBackward0>)
tensor(0.1580803245, grad_fn=<DivBackward0>)
tensor(0.1582394242, grad_fn=<DivBackward0>)
tensor(0.1582133472, grad_fn=<DivBackward0>)
tensor(0.1582294255, grad_fn=<DivBackward0>)
tensor(0.1578353643, grad_fn=<DivBackward0>)
tensor(0.1576246470, grad_fn=<DivBackward0>)
tensor(0.1588018090, grad_fn=<DivBackward0>)
tensor(0.1578572839, grad_fn=<DivBackward0>)
tensor(0.1582852900, grad_fn=<DivBackward0>)
tensor(0.1575562358, grad_fn=<DivBackward0>)
tensor(0.1577031016, grad_fn=<DivBackward0>)
tensor(0.1586989313, grad_fn=<DivBackward0>)
tensor(0.1574122310, grad_fn=<DivBackward0>)
tensor(0.1581538618, grad_fn=<DivBackward0>)
tensor(0.1581806242, grad_fn=<DivBackward0>)
tensor(0.1578587145, grad_fn=<DivBackward0>)
tensor(0.1579184830, grad_fn=<DivBackward0>)
tensor(0.1585733742, grad_fn=<DivBackward0>)
tensor(0.1571321189, grad_fn=<DivBackward0>)
tensor(0.1578439921, grad_fn=<DivBackward0>)
tensor(0.1571953148, grad_fn=<DivBackward0>)
tensor(0.1574839503, grad_fn=<DivBackward0>)
tensor(0.1585487127, grad_fn=<DivBackward0>)
tensor(0.1578746140, grad_fn=<DivBackward0>)
tensor(0.1584819257, grad_fn=<DivBackward0>)
tensor(0.1586693674, grad_fn=<DivBackward0>)
tensor(0.1579528600, grad_fn=<DivBackward0>)
tensor(0.1579204202, grad_fn=<DivBackward0>)
tensor(0.1578166932, grad_fn=<DivBackward0>)
tensor(0.1573880911, grad_fn=<DivBackward0>)
tensor(0.1570545137, grad_fn=<DivBackward0>)
tensor(0.1578169763, grad_fn=<DivBackward0>)
tensor(0.1583876163, grad_fn=<DivBackward0>)
tensor(0.1582583040, grad_fn=<DivBackward0>)
tensor(0.1585033089, grad_fn=<DivBackward0>)
tensor(0.1582281440, grad_fn=<DivBackward0>)
tensor(0.1589437127, grad_fn=<DivBackward0>)
tensor(0.1596015990, grad_fn=<DivBackward0>)
tensor(0.1587183326, grad_fn=<DivBackward0>)
tensor(0.1581822038, grad_fn=<DivBackward0>)
tensor(0.1579300165, grad_fn=<DivBackward0>)
tensor(0.1576968729, grad_fn=<DivBackward0>)
tensor(0.1595540792, grad_fn=<DivBackward0>)
tensor(0.1584449857, grad_fn=<DivBackward0>)
tensor(0.1578703523, grad_fn=<DivBackward0>)
tensor(0.1576377898, grad_fn=<DivBackward0>)
tensor(0.1572341323, grad_fn=<DivBackward0>)
tensor(0.1585738808, grad_fn=<DivBackward0>)
tensor(0.1571492553, grad_fn=<DivBackward0>)
tensor(0.1576292515, grad_fn=<DivBackward0>)
tensor(0.1585231125, grad_fn=<DivBackward0>)
tensor(0.1572293788, grad_fn=<DivBackward0>)
tensor(0.1580931991, grad_fn=<DivBackward0>)
tensor(0.1576732397, grad_fn=<DivBackward0>)
tensor(0.1579588056, grad_fn=<DivBackward0>)
tensor(0.1588297784, grad_fn=<DivBackward0>)
tensor(0.1590395272, grad_fn=<DivBackward0>)
tensor(0.1591459960, grad_fn=<DivBackward0>)
tensor(0.1580146551, grad_fn=<DivBackward0>)
tensor(0.1577881426, grad_fn=<DivBackward0>)
