tensor(0.2591578066, grad_fn=<DivBackward0>)
tensor(0.1578927636, grad_fn=<DivBackward0>)
tensor(0.1578870714, grad_fn=<DivBackward0>)
tensor(0.1584993303, grad_fn=<DivBackward0>)
tensor(0.1573958546, grad_fn=<DivBackward0>)
tensor(0.1581128687, grad_fn=<DivBackward0>)
tensor(0.1572794020, grad_fn=<DivBackward0>)
tensor(0.1572233886, grad_fn=<DivBackward0>)
tensor(0.1583200842, grad_fn=<DivBackward0>)
tensor(0.1584453881, grad_fn=<DivBackward0>)
tensor(0.1577864140, grad_fn=<DivBackward0>)
tensor(0.1581843346, grad_fn=<DivBackward0>)
tensor(0.1546790600, grad_fn=<DivBackward0>)
tensor(0.1557730883, grad_fn=<DivBackward0>)
tensor(0.1562279314, grad_fn=<DivBackward0>)
tensor(0.1559917778, grad_fn=<DivBackward0>)
tensor(0.1558128446, grad_fn=<DivBackward0>)
tensor(0.1560408771, grad_fn=<DivBackward0>)
tensor(0.1551409811, grad_fn=<DivBackward0>)
tensor(0.1562168002, grad_fn=<DivBackward0>)
tensor(0.1570787728, grad_fn=<DivBackward0>)
tensor(0.1558717936, grad_fn=<DivBackward0>)
tensor(0.1561968178, grad_fn=<DivBackward0>)
tensor(0.1565636992, grad_fn=<DivBackward0>)
tensor(0.1558495462, grad_fn=<DivBackward0>)
tensor(0.1563532650, grad_fn=<DivBackward0>)
tensor(0.1556266248, grad_fn=<DivBackward0>)
tensor(0.1558711678, grad_fn=<DivBackward0>)
tensor(0.1561662853, grad_fn=<DivBackward0>)
tensor(0.1558235884, grad_fn=<DivBackward0>)
tensor(0.1567220241, grad_fn=<DivBackward0>)
tensor(0.1570917070, grad_fn=<DivBackward0>)
tensor(0.1567712724, grad_fn=<DivBackward0>)
tensor(0.1559873372, grad_fn=<DivBackward0>)
tensor(0.1561040878, grad_fn=<DivBackward0>)
tensor(0.1554032564, grad_fn=<DivBackward0>)
tensor(0.1558024734, grad_fn=<DivBackward0>)
tensor(0.1575671881, grad_fn=<DivBackward0>)
tensor(0.1563377082, grad_fn=<DivBackward0>)
tensor(0.1564871669, grad_fn=<DivBackward0>)
tensor(0.1551573277, grad_fn=<DivBackward0>)
tensor(0.1560498476, grad_fn=<DivBackward0>)
tensor(0.1568357944, grad_fn=<DivBackward0>)
tensor(0.1556493938, grad_fn=<DivBackward0>)
tensor(0.1575855464, grad_fn=<DivBackward0>)
tensor(0.1560995579, grad_fn=<DivBackward0>)
tensor(0.1558644027, grad_fn=<DivBackward0>)
tensor(0.1561844051, grad_fn=<DivBackward0>)
tensor(0.1557820439, grad_fn=<DivBackward0>)
tensor(0.1570311040, grad_fn=<DivBackward0>)
tensor(0.1565857828, grad_fn=<DivBackward0>)
tensor(0.1564917862, grad_fn=<DivBackward0>)
tensor(0.1572177559, grad_fn=<DivBackward0>)
tensor(0.1561093181, grad_fn=<DivBackward0>)
tensor(0.1562793553, grad_fn=<DivBackward0>)
tensor(0.1574639827, grad_fn=<DivBackward0>)
tensor(0.1567648202, grad_fn=<DivBackward0>)
tensor(0.1570398510, grad_fn=<DivBackward0>)
tensor(0.1555493474, grad_fn=<DivBackward0>)
tensor(0.1569673866, grad_fn=<DivBackward0>)
tensor(0.1563446969, grad_fn=<DivBackward0>)
tensor(0.1560350955, grad_fn=<DivBackward0>)
tensor(0.1553124040, grad_fn=<DivBackward0>)
tensor(0.1548263580, grad_fn=<DivBackward0>)
tensor(0.1541926563, grad_fn=<DivBackward0>)
tensor(0.1548988372, grad_fn=<DivBackward0>)
tensor(0.1542993933, grad_fn=<DivBackward0>)
tensor(0.1542711258, grad_fn=<DivBackward0>)
tensor(0.1550918370, grad_fn=<DivBackward0>)
tensor(0.1554966420, grad_fn=<DivBackward0>)
tensor(0.1553482264, grad_fn=<DivBackward0>)
tensor(0.1553423256, grad_fn=<DivBackward0>)
tensor(0.1560273319, grad_fn=<DivBackward0>)
tensor(0.1545207649, grad_fn=<DivBackward0>)
tensor(0.1557779163, grad_fn=<DivBackward0>)
tensor(0.1548897922, grad_fn=<DivBackward0>)
tensor(0.1558273286, grad_fn=<DivBackward0>)
tensor(0.1552646309, grad_fn=<DivBackward0>)
tensor(0.1561406255, grad_fn=<DivBackward0>)
tensor(0.1565536410, grad_fn=<DivBackward0>)
tensor(0.1563207507, grad_fn=<DivBackward0>)
tensor(0.1555951536, grad_fn=<DivBackward0>)
tensor(0.1560156792, grad_fn=<DivBackward0>)
tensor(0.1558635980, grad_fn=<DivBackward0>)
tensor(0.1551549286, grad_fn=<DivBackward0>)
tensor(0.1569793522, grad_fn=<DivBackward0>)
tensor(0.1557098776, grad_fn=<DivBackward0>)
tensor(0.1558058858, grad_fn=<DivBackward0>)
tensor(0.1552121043, grad_fn=<DivBackward0>)
tensor(0.1563372761, grad_fn=<DivBackward0>)
tensor(0.1560146660, grad_fn=<DivBackward0>)
tensor(0.1555469483, grad_fn=<DivBackward0>)
tensor(0.1560562700, grad_fn=<DivBackward0>)
tensor(0.1558015049, grad_fn=<DivBackward0>)
tensor(0.1555714905, grad_fn=<DivBackward0>)
tensor(0.1562664211, grad_fn=<DivBackward0>)
tensor(0.1565273553, grad_fn=<DivBackward0>)
tensor(0.1564085335, grad_fn=<DivBackward0>)
tensor(0.1554237157, grad_fn=<DivBackward0>)
tensor(0.1567990333, grad_fn=<DivBackward0>)
tensor(0.1570289582, grad_fn=<DivBackward0>)
tensor(0.1556776166, grad_fn=<DivBackward0>)
tensor(0.1563374400, grad_fn=<DivBackward0>)
tensor(0.1554873884, grad_fn=<DivBackward0>)
tensor(0.1559424251, grad_fn=<DivBackward0>)
tensor(0.1559040546, grad_fn=<DivBackward0>)
tensor(0.1562143266, grad_fn=<DivBackward0>)
tensor(0.1564179957, grad_fn=<DivBackward0>)
tensor(0.1561675221, grad_fn=<DivBackward0>)
tensor(0.1559074819, grad_fn=<DivBackward0>)
tensor(0.1567062438, grad_fn=<DivBackward0>)
tensor(0.1563205272, grad_fn=<DivBackward0>)
tensor(0.1563362628, grad_fn=<DivBackward0>)
tensor(0.1559800655, grad_fn=<DivBackward0>)
tensor(0.1565870345, grad_fn=<DivBackward0>)
tensor(0.1566622108, grad_fn=<DivBackward0>)
tensor(0.1567599624, grad_fn=<DivBackward0>)
tensor(0.1562224180, grad_fn=<DivBackward0>)
tensor(0.1557688862, grad_fn=<DivBackward0>)
tensor(0.1555157900, grad_fn=<DivBackward0>)
tensor(0.1563331634, grad_fn=<DivBackward0>)
tensor(0.1565128565, grad_fn=<DivBackward0>)
tensor(0.1564372629, grad_fn=<DivBackward0>)
tensor(0.1559052020, grad_fn=<DivBackward0>)
tensor(0.1559392363, grad_fn=<DivBackward0>)
tensor(0.1559455544, grad_fn=<DivBackward0>)
tensor(0.1561310440, grad_fn=<DivBackward0>)
tensor(0.1570586711, grad_fn=<DivBackward0>)
tensor(0.1562161297, grad_fn=<DivBackward0>)
tensor(0.1573081017, grad_fn=<DivBackward0>)
tensor(0.1564942896, grad_fn=<DivBackward0>)
tensor(0.1560977995, grad_fn=<DivBackward0>)
tensor(0.1559997797, grad_fn=<DivBackward0>)
tensor(0.1573575288, grad_fn=<DivBackward0>)
tensor(0.1561270207, grad_fn=<DivBackward0>)
tensor(0.1556412131, grad_fn=<DivBackward0>)
tensor(0.1558151692, grad_fn=<DivBackward0>)
tensor(0.1569451392, grad_fn=<DivBackward0>)
tensor(0.1562431902, grad_fn=<DivBackward0>)
tensor(0.1564468294, grad_fn=<DivBackward0>)
tensor(0.1568417698, grad_fn=<DivBackward0>)
tensor(0.1563709825, grad_fn=<DivBackward0>)
tensor(0.1560686082, grad_fn=<DivBackward0>)
tensor(0.1556530297, grad_fn=<DivBackward0>)
tensor(0.1558227390, grad_fn=<DivBackward0>)
tensor(0.1564775109, grad_fn=<DivBackward0>)
tensor(0.1564767510, grad_fn=<DivBackward0>)
tensor(0.1567733735, grad_fn=<DivBackward0>)
tensor(0.1569169760, grad_fn=<DivBackward0>)
tensor(0.1570957899, grad_fn=<DivBackward0>)
tensor(0.1559103876, grad_fn=<DivBackward0>)
tensor(0.1559430212, grad_fn=<DivBackward0>)
tensor(0.1565176398, grad_fn=<DivBackward0>)
tensor(0.1562611610, grad_fn=<DivBackward0>)
tensor(0.1564349383, grad_fn=<DivBackward0>)
tensor(0.1563686281, grad_fn=<DivBackward0>)
tensor(0.1566468626, grad_fn=<DivBackward0>)
tensor(0.1564817727, grad_fn=<DivBackward0>)
tensor(0.1571164429, grad_fn=<DivBackward0>)
tensor(0.1557371914, grad_fn=<DivBackward0>)
tensor(0.1578561962, grad_fn=<DivBackward0>)
tensor(0.1571114659, grad_fn=<DivBackward0>)
tensor(0.1560242921, grad_fn=<DivBackward0>)
tensor(0.1561675966, grad_fn=<DivBackward0>)
tensor(0.1566758752, grad_fn=<DivBackward0>)
tensor(0.1563850343, grad_fn=<DivBackward0>)
tensor(0.1565842032, grad_fn=<DivBackward0>)
tensor(0.1575749516, grad_fn=<DivBackward0>)
tensor(0.1568824202, grad_fn=<DivBackward0>)
tensor(0.1560327411, grad_fn=<DivBackward0>)
tensor(0.1568164527, grad_fn=<DivBackward0>)
tensor(0.1559294462, grad_fn=<DivBackward0>)
tensor(0.1572017968, grad_fn=<DivBackward0>)
tensor(0.1565442979, grad_fn=<DivBackward0>)
tensor(0.1562297493, grad_fn=<DivBackward0>)
tensor(0.1558906585, grad_fn=<DivBackward0>)
tensor(0.1570977420, grad_fn=<DivBackward0>)
tensor(0.1567199826, grad_fn=<DivBackward0>)
tensor(0.1567171365, grad_fn=<DivBackward0>)
tensor(0.1569409221, grad_fn=<DivBackward0>)
tensor(0.1564154029, grad_fn=<DivBackward0>)
tensor(0.1568794847, grad_fn=<DivBackward0>)
tensor(0.1568214893, grad_fn=<DivBackward0>)
tensor(0.1563307196, grad_fn=<DivBackward0>)
tensor(0.1568249315, grad_fn=<DivBackward0>)
tensor(0.1570011824, grad_fn=<DivBackward0>)
tensor(0.1558607370, grad_fn=<DivBackward0>)
tensor(0.1570982188, grad_fn=<DivBackward0>)
tensor(0.1570702940, grad_fn=<DivBackward0>)
tensor(0.1562994421, grad_fn=<DivBackward0>)
tensor(0.1570354104, grad_fn=<DivBackward0>)
tensor(0.1559497863, grad_fn=<DivBackward0>)
tensor(0.1568742990, grad_fn=<DivBackward0>)
tensor(0.1571763158, grad_fn=<DivBackward0>)
tensor(0.1573846936, grad_fn=<DivBackward0>)
tensor(0.1574445069, grad_fn=<DivBackward0>)
tensor(0.1560595632, grad_fn=<DivBackward0>)
tensor(0.1566761434, grad_fn=<DivBackward0>)
tensor(0.1575713754, grad_fn=<DivBackward0>)
tensor(0.1569925547, grad_fn=<DivBackward0>)
tensor(0.1565378159, grad_fn=<DivBackward0>)
tensor(0.1574650258, grad_fn=<DivBackward0>)
tensor(0.1568275243, grad_fn=<DivBackward0>)
tensor(0.1568500996, grad_fn=<DivBackward0>)
tensor(0.1563150138, grad_fn=<DivBackward0>)
tensor(0.1569217443, grad_fn=<DivBackward0>)
tensor(0.1562332511, grad_fn=<DivBackward0>)
tensor(0.1565132290, grad_fn=<DivBackward0>)
tensor(0.1554175019, grad_fn=<DivBackward0>)
tensor(0.1572033763, grad_fn=<DivBackward0>)
tensor(0.1573644280, grad_fn=<DivBackward0>)
tensor(0.1565794051, grad_fn=<DivBackward0>)
tensor(0.1572417915, grad_fn=<DivBackward0>)
tensor(0.1559288353, grad_fn=<DivBackward0>)
tensor(0.1572624147, grad_fn=<DivBackward0>)
tensor(0.1562982053, grad_fn=<DivBackward0>)
tensor(0.1561887413, grad_fn=<DivBackward0>)
tensor(0.1572520733, grad_fn=<DivBackward0>)
tensor(0.1578526050, grad_fn=<DivBackward0>)
tensor(0.1572471112, grad_fn=<DivBackward0>)
tensor(0.1580443382, grad_fn=<DivBackward0>)
tensor(0.1570136100, grad_fn=<DivBackward0>)
tensor(0.1564160436, grad_fn=<DivBackward0>)
tensor(0.1561341137, grad_fn=<DivBackward0>)
tensor(0.1564524770, grad_fn=<DivBackward0>)
tensor(0.1558151990, grad_fn=<DivBackward0>)
tensor(0.1564234197, grad_fn=<DivBackward0>)
tensor(0.1572335362, grad_fn=<DivBackward0>)
tensor(0.1564591825, grad_fn=<DivBackward0>)
tensor(0.1571843028, grad_fn=<DivBackward0>)
tensor(0.1575402170, grad_fn=<DivBackward0>)
tensor(0.1577559561, grad_fn=<DivBackward0>)
tensor(0.1571533084, grad_fn=<DivBackward0>)
tensor(0.1566544026, grad_fn=<DivBackward0>)
tensor(0.1562704295, grad_fn=<DivBackward0>)
tensor(0.1569653451, grad_fn=<DivBackward0>)
tensor(0.1559256464, grad_fn=<DivBackward0>)
tensor(0.1565638036, grad_fn=<DivBackward0>)
tensor(0.1565636992, grad_fn=<DivBackward0>)
tensor(0.1575711817, grad_fn=<DivBackward0>)
tensor(0.1565349996, grad_fn=<DivBackward0>)
tensor(0.1563585997, grad_fn=<DivBackward0>)
tensor(0.1557456404, grad_fn=<DivBackward0>)
tensor(0.1570530087, grad_fn=<DivBackward0>)
tensor(0.1576915979, grad_fn=<DivBackward0>)
tensor(0.1563638002, grad_fn=<DivBackward0>)
tensor(0.1579379737, grad_fn=<DivBackward0>)
tensor(0.1569867134, grad_fn=<DivBackward0>)
tensor(0.1580348164, grad_fn=<DivBackward0>)
tensor(0.1571645290, grad_fn=<DivBackward0>)
tensor(0.1565182060, grad_fn=<DivBackward0>)
tensor(0.1559960544, grad_fn=<DivBackward0>)
tensor(0.1572102159, grad_fn=<DivBackward0>)
tensor(0.1574025452, grad_fn=<DivBackward0>)
tensor(0.1581389606, grad_fn=<DivBackward0>)
tensor(0.1569279283, grad_fn=<DivBackward0>)
tensor(0.1563275605, grad_fn=<DivBackward0>)
tensor(0.1590745896, grad_fn=<DivBackward0>)
tensor(0.1570025831, grad_fn=<DivBackward0>)
tensor(0.1572715491, grad_fn=<DivBackward0>)
tensor(0.1563974321, grad_fn=<DivBackward0>)
tensor(0.1570919007, grad_fn=<DivBackward0>)
tensor(0.1570855528, grad_fn=<DivBackward0>)
tensor(0.1556955874, grad_fn=<DivBackward0>)
tensor(0.1564224362, grad_fn=<DivBackward0>)
tensor(0.1562425345, grad_fn=<DivBackward0>)
tensor(0.1562567353, grad_fn=<DivBackward0>)
tensor(0.1561485827, grad_fn=<DivBackward0>)
tensor(0.1561690718, grad_fn=<DivBackward0>)
tensor(0.1567038894, grad_fn=<DivBackward0>)
tensor(0.1575596035, grad_fn=<DivBackward0>)
tensor(0.1570745409, grad_fn=<DivBackward0>)
tensor(0.1561908424, grad_fn=<DivBackward0>)
tensor(0.1568813771, grad_fn=<DivBackward0>)
tensor(0.1559990644, grad_fn=<DivBackward0>)
tensor(0.1567648500, grad_fn=<DivBackward0>)
tensor(0.1564560086, grad_fn=<DivBackward0>)
tensor(0.1578415930, grad_fn=<DivBackward0>)
tensor(0.1576540768, grad_fn=<DivBackward0>)
tensor(0.1566949487, grad_fn=<DivBackward0>)
tensor(0.1564422399, grad_fn=<DivBackward0>)
tensor(0.1563862115, grad_fn=<DivBackward0>)
tensor(0.1567127705, grad_fn=<DivBackward0>)
tensor(0.1565213799, grad_fn=<DivBackward0>)
tensor(0.1569439918, grad_fn=<DivBackward0>)
tensor(0.1567493081, grad_fn=<DivBackward0>)
tensor(0.1571978182, grad_fn=<DivBackward0>)
tensor(0.1563743651, grad_fn=<DivBackward0>)
tensor(0.1582102776, grad_fn=<DivBackward0>)
tensor(0.1568513811, grad_fn=<DivBackward0>)
tensor(0.1566866487, grad_fn=<DivBackward0>)
tensor(0.1564034969, grad_fn=<DivBackward0>)
tensor(0.1562223434, grad_fn=<DivBackward0>)
tensor(0.1571502090, grad_fn=<DivBackward0>)
tensor(0.1571386456, grad_fn=<DivBackward0>)
tensor(0.1573086828, grad_fn=<DivBackward0>)
tensor(0.1570717841, grad_fn=<DivBackward0>)
tensor(0.1564636379, grad_fn=<DivBackward0>)
tensor(0.1575190425, grad_fn=<DivBackward0>)
tensor(0.1572013199, grad_fn=<DivBackward0>)
tensor(0.1570069194, grad_fn=<DivBackward0>)
tensor(0.1569346488, grad_fn=<DivBackward0>)
tensor(0.1567436159, grad_fn=<DivBackward0>)
tensor(0.1572142094, grad_fn=<DivBackward0>)
tensor(0.1562166065, grad_fn=<DivBackward0>)
tensor(0.1572539061, grad_fn=<DivBackward0>)
tensor(0.1575311422, grad_fn=<DivBackward0>)
tensor(0.1578422487, grad_fn=<DivBackward0>)
tensor(0.1566441506, grad_fn=<DivBackward0>)
tensor(0.1570565850, grad_fn=<DivBackward0>)
tensor(0.1563823372, grad_fn=<DivBackward0>)
