tensor(0.2622596323, grad_fn=<DivBackward0>)
tensor(0.1696255058, grad_fn=<DivBackward0>)
tensor(0.1699745655, grad_fn=<DivBackward0>)
tensor(0.1703815907, grad_fn=<DivBackward0>)
tensor(0.1693674922, grad_fn=<DivBackward0>)
tensor(0.1704033166, grad_fn=<DivBackward0>)
tensor(0.1697188467, grad_fn=<DivBackward0>)
tensor(0.1701081842, grad_fn=<DivBackward0>)
tensor(0.1700674891, grad_fn=<DivBackward0>)
tensor(0.1695449501, grad_fn=<DivBackward0>)
tensor(0.1708675176, grad_fn=<DivBackward0>)
tensor(0.1695923507, grad_fn=<DivBackward0>)
tensor(0.1690228134, grad_fn=<DivBackward0>)
tensor(0.1691233814, grad_fn=<DivBackward0>)
tensor(0.1694281101, grad_fn=<DivBackward0>)
tensor(0.1702894866, grad_fn=<DivBackward0>)
tensor(0.1703850627, grad_fn=<DivBackward0>)
tensor(0.1702459604, grad_fn=<DivBackward0>)
tensor(0.1694431603, grad_fn=<DivBackward0>)
tensor(0.1696963608, grad_fn=<DivBackward0>)
tensor(0.1701753587, grad_fn=<DivBackward0>)
tensor(0.1695211232, grad_fn=<DivBackward0>)
tensor(0.1701200753, grad_fn=<DivBackward0>)
tensor(0.1702350974, grad_fn=<DivBackward0>)
tensor(0.1693182886, grad_fn=<DivBackward0>)
tensor(0.1691468060, grad_fn=<DivBackward0>)
tensor(0.1701757908, grad_fn=<DivBackward0>)
tensor(0.1695446968, grad_fn=<DivBackward0>)
tensor(0.1694256812, grad_fn=<DivBackward0>)
tensor(0.1688369811, grad_fn=<DivBackward0>)
tensor(0.1697250158, grad_fn=<DivBackward0>)
tensor(0.1698487550, grad_fn=<DivBackward0>)
tensor(0.1694609970, grad_fn=<DivBackward0>)
tensor(0.1705716252, grad_fn=<DivBackward0>)
tensor(0.1709044576, grad_fn=<DivBackward0>)
tensor(0.1705426574, grad_fn=<DivBackward0>)
tensor(0.1701287031, grad_fn=<DivBackward0>)
tensor(0.1694749743, grad_fn=<DivBackward0>)
tensor(0.1688234359, grad_fn=<DivBackward0>)
tensor(0.1698299348, grad_fn=<DivBackward0>)
tensor(0.1693802178, grad_fn=<DivBackward0>)
tensor(0.1694540828, grad_fn=<DivBackward0>)
tensor(0.1695042402, grad_fn=<DivBackward0>)
tensor(0.1697353423, grad_fn=<DivBackward0>)
tensor(0.1698809564, grad_fn=<DivBackward0>)
tensor(0.1692938209, grad_fn=<DivBackward0>)
tensor(0.1689904481, grad_fn=<DivBackward0>)
tensor(0.1687755585, grad_fn=<DivBackward0>)
tensor(0.1700022072, grad_fn=<DivBackward0>)
tensor(0.1698170155, grad_fn=<DivBackward0>)
tensor(0.1689971834, grad_fn=<DivBackward0>)
tensor(0.1692269742, grad_fn=<DivBackward0>)
tensor(0.1690811217, grad_fn=<DivBackward0>)
tensor(0.1684630662, grad_fn=<DivBackward0>)
tensor(0.1686347574, grad_fn=<DivBackward0>)
tensor(0.1692424417, grad_fn=<DivBackward0>)
tensor(0.1707221419, grad_fn=<DivBackward0>)
tensor(0.1705876738, grad_fn=<DivBackward0>)
tensor(0.1700545698, grad_fn=<DivBackward0>)
tensor(0.1686159819, grad_fn=<DivBackward0>)
tensor(0.1690530479, grad_fn=<DivBackward0>)
tensor(0.1694140732, grad_fn=<DivBackward0>)
tensor(0.1691271514, grad_fn=<DivBackward0>)
tensor(0.1700949967, grad_fn=<DivBackward0>)
tensor(0.1628096551, grad_fn=<DivBackward0>)
tensor(0.1625371873, grad_fn=<DivBackward0>)
tensor(0.1618927866, grad_fn=<DivBackward0>)
tensor(0.1611948162, grad_fn=<DivBackward0>)
tensor(0.1603288352, grad_fn=<DivBackward0>)
tensor(0.1619592607, grad_fn=<DivBackward0>)
tensor(0.1596749723, grad_fn=<DivBackward0>)
tensor(0.1605718136, grad_fn=<DivBackward0>)
tensor(0.1601002812, grad_fn=<DivBackward0>)
tensor(0.1599833518, grad_fn=<DivBackward0>)
tensor(0.1615044773, grad_fn=<DivBackward0>)
tensor(0.1609719396, grad_fn=<DivBackward0>)
tensor(0.1602633148, grad_fn=<DivBackward0>)
tensor(0.1604298204, grad_fn=<DivBackward0>)
tensor(0.1597803235, grad_fn=<DivBackward0>)
tensor(0.1604240090, grad_fn=<DivBackward0>)
tensor(0.1611859500, grad_fn=<DivBackward0>)
tensor(0.1600480229, grad_fn=<DivBackward0>)
tensor(0.1604137421, grad_fn=<DivBackward0>)
tensor(0.1610322744, grad_fn=<DivBackward0>)
tensor(0.1606970131, grad_fn=<DivBackward0>)
tensor(0.1610051543, grad_fn=<DivBackward0>)
tensor(0.1598516554, grad_fn=<DivBackward0>)
tensor(0.1613473594, grad_fn=<DivBackward0>)
tensor(0.1603157967, grad_fn=<DivBackward0>)
tensor(0.1615030617, grad_fn=<DivBackward0>)
tensor(0.1593736410, grad_fn=<DivBackward0>)
tensor(0.1610283852, grad_fn=<DivBackward0>)
tensor(0.1607897878, grad_fn=<DivBackward0>)
tensor(0.1609058976, grad_fn=<DivBackward0>)
tensor(0.1603106260, grad_fn=<DivBackward0>)
tensor(0.1607539356, grad_fn=<DivBackward0>)
tensor(0.1605373919, grad_fn=<DivBackward0>)
tensor(0.1603919417, grad_fn=<DivBackward0>)
tensor(0.1615298390, grad_fn=<DivBackward0>)
tensor(0.1621762961, grad_fn=<DivBackward0>)
tensor(0.1611717641, grad_fn=<DivBackward0>)
tensor(0.1615772843, grad_fn=<DivBackward0>)
tensor(0.1610136777, grad_fn=<DivBackward0>)
tensor(0.1616335064, grad_fn=<DivBackward0>)
tensor(0.1611931175, grad_fn=<DivBackward0>)
tensor(0.1618442833, grad_fn=<DivBackward0>)
tensor(0.1611799002, grad_fn=<DivBackward0>)
tensor(0.1615661234, grad_fn=<DivBackward0>)
tensor(0.1616194844, grad_fn=<DivBackward0>)
tensor(0.1609588861, grad_fn=<DivBackward0>)
tensor(0.1611441225, grad_fn=<DivBackward0>)
tensor(0.1616328210, grad_fn=<DivBackward0>)
tensor(0.1611986905, grad_fn=<DivBackward0>)
tensor(0.1613814235, grad_fn=<DivBackward0>)
tensor(0.1587832272, grad_fn=<DivBackward0>)
tensor(0.1587276012, grad_fn=<DivBackward0>)
tensor(0.1571528167, grad_fn=<DivBackward0>)
tensor(0.1565627605, grad_fn=<DivBackward0>)
tensor(0.1577681154, grad_fn=<DivBackward0>)
tensor(0.1574114412, grad_fn=<DivBackward0>)
tensor(0.1573814154, grad_fn=<DivBackward0>)
tensor(0.1587083042, grad_fn=<DivBackward0>)
tensor(0.1575719118, grad_fn=<DivBackward0>)
tensor(0.1586595029, grad_fn=<DivBackward0>)
tensor(0.1576326936, grad_fn=<DivBackward0>)
tensor(0.1573285609, grad_fn=<DivBackward0>)
tensor(0.1575809419, grad_fn=<DivBackward0>)
tensor(0.1574730873, grad_fn=<DivBackward0>)
tensor(0.1575357318, grad_fn=<DivBackward0>)
tensor(0.1574455500, grad_fn=<DivBackward0>)
tensor(0.1579046547, grad_fn=<DivBackward0>)
tensor(0.1569014043, grad_fn=<DivBackward0>)
tensor(0.1586731672, grad_fn=<DivBackward0>)
tensor(0.1576142013, grad_fn=<DivBackward0>)
tensor(0.1577086300, grad_fn=<DivBackward0>)
tensor(0.1581804156, grad_fn=<DivBackward0>)
tensor(0.1587136388, grad_fn=<DivBackward0>)
tensor(0.1585296690, grad_fn=<DivBackward0>)
tensor(0.1584505439, grad_fn=<DivBackward0>)
tensor(0.1586981565, grad_fn=<DivBackward0>)
tensor(0.1580997109, grad_fn=<DivBackward0>)
tensor(0.1583917439, grad_fn=<DivBackward0>)
tensor(0.1581728309, grad_fn=<DivBackward0>)
tensor(0.1574273854, grad_fn=<DivBackward0>)
tensor(0.1592655331, grad_fn=<DivBackward0>)
tensor(0.1591131538, grad_fn=<DivBackward0>)
tensor(0.1589268893, grad_fn=<DivBackward0>)
tensor(0.1593925804, grad_fn=<DivBackward0>)
tensor(0.1593289375, grad_fn=<DivBackward0>)
tensor(0.1590312570, grad_fn=<DivBackward0>)
tensor(0.1590699703, grad_fn=<DivBackward0>)
tensor(0.1586578488, grad_fn=<DivBackward0>)
tensor(0.1586726308, grad_fn=<DivBackward0>)
tensor(0.1582624018, grad_fn=<DivBackward0>)
tensor(0.1594497561, grad_fn=<DivBackward0>)
tensor(0.1592252702, grad_fn=<DivBackward0>)
tensor(0.1586737782, grad_fn=<DivBackward0>)
tensor(0.1591239125, grad_fn=<DivBackward0>)
tensor(0.1597711593, grad_fn=<DivBackward0>)
tensor(0.1585451365, grad_fn=<DivBackward0>)
tensor(0.1594261229, grad_fn=<DivBackward0>)
tensor(0.1587895900, grad_fn=<DivBackward0>)
tensor(0.1589481980, grad_fn=<DivBackward0>)
tensor(0.1590068340, grad_fn=<DivBackward0>)
tensor(0.1568508595, grad_fn=<DivBackward0>)
tensor(0.1558793038, grad_fn=<DivBackward0>)
tensor(0.1567671895, grad_fn=<DivBackward0>)
tensor(0.1563460827, grad_fn=<DivBackward0>)
tensor(0.1565470397, grad_fn=<DivBackward0>)
tensor(0.1568576097, grad_fn=<DivBackward0>)
tensor(0.1568458080, grad_fn=<DivBackward0>)
tensor(0.1565438360, grad_fn=<DivBackward0>)
tensor(0.1567827463, grad_fn=<DivBackward0>)
tensor(0.1568425149, grad_fn=<DivBackward0>)
tensor(0.1559624672, grad_fn=<DivBackward0>)
tensor(0.1569512933, grad_fn=<DivBackward0>)
tensor(0.1570692211, grad_fn=<DivBackward0>)
tensor(0.1565771252, grad_fn=<DivBackward0>)
tensor(0.1570279300, grad_fn=<DivBackward0>)
tensor(0.1575251222, grad_fn=<DivBackward0>)
tensor(0.1569144428, grad_fn=<DivBackward0>)
tensor(0.1560518295, grad_fn=<DivBackward0>)
tensor(0.1568761915, grad_fn=<DivBackward0>)
tensor(0.1569893807, grad_fn=<DivBackward0>)
tensor(0.1569814235, grad_fn=<DivBackward0>)
tensor(0.1575040966, grad_fn=<DivBackward0>)
tensor(0.1564961076, grad_fn=<DivBackward0>)
tensor(0.1570146531, grad_fn=<DivBackward0>)
tensor(0.1574077159, grad_fn=<DivBackward0>)
tensor(0.1577913910, grad_fn=<DivBackward0>)
tensor(0.1565618217, grad_fn=<DivBackward0>)
tensor(0.1577563286, grad_fn=<DivBackward0>)
tensor(0.1574859470, grad_fn=<DivBackward0>)
tensor(0.1576184779, grad_fn=<DivBackward0>)
tensor(0.1577509195, grad_fn=<DivBackward0>)
tensor(0.1576142311, grad_fn=<DivBackward0>)
tensor(0.1584694982, grad_fn=<DivBackward0>)
tensor(0.1575836688, grad_fn=<DivBackward0>)
tensor(0.1572585702, grad_fn=<DivBackward0>)
tensor(0.1584650874, grad_fn=<DivBackward0>)
tensor(0.1577032208, grad_fn=<DivBackward0>)
tensor(0.1580318958, grad_fn=<DivBackward0>)
tensor(0.1571893692, grad_fn=<DivBackward0>)
tensor(0.1573376656, grad_fn=<DivBackward0>)
tensor(0.1576991081, grad_fn=<DivBackward0>)
tensor(0.1585082412, grad_fn=<DivBackward0>)
tensor(0.1588675678, grad_fn=<DivBackward0>)
tensor(0.1571331769, grad_fn=<DivBackward0>)
tensor(0.1589142233, grad_fn=<DivBackward0>)
tensor(0.1576239020, grad_fn=<DivBackward0>)
tensor(0.1579281688, grad_fn=<DivBackward0>)
tensor(0.1572054476, grad_fn=<DivBackward0>)
tensor(0.1582924724, grad_fn=<DivBackward0>)
tensor(0.1582447886, grad_fn=<DivBackward0>)
tensor(0.1554532945, grad_fn=<DivBackward0>)
tensor(0.1566254199, grad_fn=<DivBackward0>)
tensor(0.1553020030, grad_fn=<DivBackward0>)
tensor(0.1569013149, grad_fn=<DivBackward0>)
tensor(0.1552660465, grad_fn=<DivBackward0>)
tensor(0.1560244560, grad_fn=<DivBackward0>)
tensor(0.1557105333, grad_fn=<DivBackward0>)
tensor(0.1562402099, grad_fn=<DivBackward0>)
tensor(0.1561817229, grad_fn=<DivBackward0>)
tensor(0.1567652225, grad_fn=<DivBackward0>)
tensor(0.1565204263, grad_fn=<DivBackward0>)
tensor(0.1573850214, grad_fn=<DivBackward0>)
tensor(0.1561137736, grad_fn=<DivBackward0>)
tensor(0.1569010168, grad_fn=<DivBackward0>)
tensor(0.1569603831, grad_fn=<DivBackward0>)
tensor(0.1573500037, grad_fn=<DivBackward0>)
tensor(0.1560758501, grad_fn=<DivBackward0>)
tensor(0.1567481458, grad_fn=<DivBackward0>)
tensor(0.1560980678, grad_fn=<DivBackward0>)
tensor(0.1564098001, grad_fn=<DivBackward0>)
tensor(0.1560847908, grad_fn=<DivBackward0>)
tensor(0.1557652354, grad_fn=<DivBackward0>)
tensor(0.1572987735, grad_fn=<DivBackward0>)
tensor(0.1566244662, grad_fn=<DivBackward0>)
tensor(0.1566472948, grad_fn=<DivBackward0>)
tensor(0.1565296501, grad_fn=<DivBackward0>)
tensor(0.1568734050, grad_fn=<DivBackward0>)
tensor(0.1574229300, grad_fn=<DivBackward0>)
tensor(0.1572070420, grad_fn=<DivBackward0>)
tensor(0.1570634246, grad_fn=<DivBackward0>)
tensor(0.1572320759, grad_fn=<DivBackward0>)
tensor(0.1560388803, grad_fn=<DivBackward0>)
tensor(0.1570253968, grad_fn=<DivBackward0>)
tensor(0.1576146632, grad_fn=<DivBackward0>)
tensor(0.1563485414, grad_fn=<DivBackward0>)
tensor(0.1576718688, grad_fn=<DivBackward0>)
tensor(0.1573137492, grad_fn=<DivBackward0>)
tensor(0.1572233438, grad_fn=<DivBackward0>)
tensor(0.1566515118, grad_fn=<DivBackward0>)
tensor(0.1570656300, grad_fn=<DivBackward0>)
tensor(0.1571884602, grad_fn=<DivBackward0>)
tensor(0.1574675590, grad_fn=<DivBackward0>)
tensor(0.1572316289, grad_fn=<DivBackward0>)
tensor(0.1571529359, grad_fn=<DivBackward0>)
tensor(0.1570198238, grad_fn=<DivBackward0>)
tensor(0.1576262861, grad_fn=<DivBackward0>)
tensor(0.1573484242, grad_fn=<DivBackward0>)
tensor(0.1568954736, grad_fn=<DivBackward0>)
tensor(0.1574230641, grad_fn=<DivBackward0>)
tensor(0.1580086797, grad_fn=<DivBackward0>)
tensor(0.1575747430, grad_fn=<DivBackward0>)
tensor(0.1570693552, grad_fn=<DivBackward0>)
tensor(0.1579660475, grad_fn=<DivBackward0>)
tensor(0.1574683189, grad_fn=<DivBackward0>)
tensor(0.1581772417, grad_fn=<DivBackward0>)
tensor(0.1561950147, grad_fn=<DivBackward0>)
tensor(0.1568819731, grad_fn=<DivBackward0>)
tensor(0.1570790261, grad_fn=<DivBackward0>)
tensor(0.1581300348, grad_fn=<DivBackward0>)
tensor(0.1570171416, grad_fn=<DivBackward0>)
tensor(0.1572710127, grad_fn=<DivBackward0>)
tensor(0.1571646333, grad_fn=<DivBackward0>)
tensor(0.1566993892, grad_fn=<DivBackward0>)
tensor(0.1572467834, grad_fn=<DivBackward0>)
tensor(0.1583840996, grad_fn=<DivBackward0>)
tensor(0.1568715572, grad_fn=<DivBackward0>)
tensor(0.1568979621, grad_fn=<DivBackward0>)
tensor(0.1574765742, grad_fn=<DivBackward0>)
tensor(0.1570131928, grad_fn=<DivBackward0>)
tensor(0.1573380381, grad_fn=<DivBackward0>)
tensor(0.1581695080, grad_fn=<DivBackward0>)
tensor(0.1571649313, grad_fn=<DivBackward0>)
tensor(0.1578597873, grad_fn=<DivBackward0>)
tensor(0.1572715938, grad_fn=<DivBackward0>)
tensor(0.1579286456, grad_fn=<DivBackward0>)
tensor(0.1568072289, grad_fn=<DivBackward0>)
tensor(0.1567602456, grad_fn=<DivBackward0>)
tensor(0.1576892138, grad_fn=<DivBackward0>)
tensor(0.1567915231, grad_fn=<DivBackward0>)
tensor(0.1566254199, grad_fn=<DivBackward0>)
tensor(0.1576325446, grad_fn=<DivBackward0>)
tensor(0.1573192775, grad_fn=<DivBackward0>)
tensor(0.1568990052, grad_fn=<DivBackward0>)
tensor(0.1576076746, grad_fn=<DivBackward0>)
tensor(0.1570685655, grad_fn=<DivBackward0>)
tensor(0.1580227613, grad_fn=<DivBackward0>)
tensor(0.1562655419, grad_fn=<DivBackward0>)
tensor(0.1567609757, grad_fn=<DivBackward0>)
tensor(0.1580951214, grad_fn=<DivBackward0>)
tensor(0.1571303308, grad_fn=<DivBackward0>)
tensor(0.1571268141, grad_fn=<DivBackward0>)
tensor(0.1574694663, grad_fn=<DivBackward0>)
tensor(0.1575994194, grad_fn=<DivBackward0>)
tensor(0.1568899006, grad_fn=<DivBackward0>)
tensor(0.1577736586, grad_fn=<DivBackward0>)
tensor(0.1574893743, grad_fn=<DivBackward0>)
tensor(0.1568994969, grad_fn=<DivBackward0>)
tensor(0.1573146582, grad_fn=<DivBackward0>)
tensor(0.1571177840, grad_fn=<DivBackward0>)
tensor(0.1573581845, grad_fn=<DivBackward0>)
tensor(0.1570087373, grad_fn=<DivBackward0>)
tensor(0.1577211022, grad_fn=<DivBackward0>)
tensor(0.1571867615, grad_fn=<DivBackward0>)
tensor(0.1571160704, grad_fn=<DivBackward0>)
tensor(0.1572265029, grad_fn=<DivBackward0>)
tensor(0.1584520787, grad_fn=<DivBackward0>)
tensor(0.1589253545, grad_fn=<DivBackward0>)
tensor(0.1576717049, grad_fn=<DivBackward0>)
tensor(0.1577786952, grad_fn=<DivBackward0>)
tensor(0.1573843211, grad_fn=<DivBackward0>)
tensor(0.1573599726, grad_fn=<DivBackward0>)
tensor(0.1574399322, grad_fn=<DivBackward0>)
tensor(0.1575432271, grad_fn=<DivBackward0>)
tensor(0.1572576016, grad_fn=<DivBackward0>)
tensor(0.1587323695, grad_fn=<DivBackward0>)
tensor(0.1575164199, grad_fn=<DivBackward0>)
tensor(0.1575890481, grad_fn=<DivBackward0>)
tensor(0.1573706865, grad_fn=<DivBackward0>)
tensor(0.1583613157, grad_fn=<DivBackward0>)
tensor(0.1582012773, grad_fn=<DivBackward0>)
tensor(0.1578924060, grad_fn=<DivBackward0>)
tensor(0.1579038948, grad_fn=<DivBackward0>)
tensor(0.1573988050, grad_fn=<DivBackward0>)
tensor(0.1572142094, grad_fn=<DivBackward0>)
tensor(0.1581747830, grad_fn=<DivBackward0>)
tensor(0.1572833210, grad_fn=<DivBackward0>)
tensor(0.1586443782, grad_fn=<DivBackward0>)
tensor(0.1573212445, grad_fn=<DivBackward0>)
tensor(0.1575854570, grad_fn=<DivBackward0>)
tensor(0.1580401659, grad_fn=<DivBackward0>)
tensor(0.1588051319, grad_fn=<DivBackward0>)
tensor(0.1578219831, grad_fn=<DivBackward0>)
tensor(0.1570041031, grad_fn=<DivBackward0>)
tensor(0.1577884108, grad_fn=<DivBackward0>)
tensor(0.1575470269, grad_fn=<DivBackward0>)
tensor(0.1574431956, grad_fn=<DivBackward0>)
tensor(0.1573481560, grad_fn=<DivBackward0>)
tensor(0.1584867090, grad_fn=<DivBackward0>)
tensor(0.1576297283, grad_fn=<DivBackward0>)
tensor(0.1573417038, grad_fn=<DivBackward0>)
tensor(0.1570099443, grad_fn=<DivBackward0>)
tensor(0.1577752233, grad_fn=<DivBackward0>)
tensor(0.1576259136, grad_fn=<DivBackward0>)
tensor(0.1582601368, grad_fn=<DivBackward0>)
tensor(0.1582227051, grad_fn=<DivBackward0>)
tensor(0.1580784917, grad_fn=<DivBackward0>)
tensor(0.1572599411, grad_fn=<DivBackward0>)
tensor(0.1567913741, grad_fn=<DivBackward0>)
tensor(0.1587878168, grad_fn=<DivBackward0>)
tensor(0.1581345350, grad_fn=<DivBackward0>)
tensor(0.1580120921, grad_fn=<DivBackward0>)
tensor(0.1577593684, grad_fn=<DivBackward0>)
tensor(0.1569819003, grad_fn=<DivBackward0>)
tensor(0.1581074297, grad_fn=<DivBackward0>)
tensor(0.1569683850, grad_fn=<DivBackward0>)
tensor(0.1577326953, grad_fn=<DivBackward0>)
tensor(0.1575029939, grad_fn=<DivBackward0>)
tensor(0.1568471491, grad_fn=<DivBackward0>)
tensor(0.1577568501, grad_fn=<DivBackward0>)
tensor(0.1572256386, grad_fn=<DivBackward0>)
tensor(0.1573356688, grad_fn=<DivBackward0>)
tensor(0.1579787135, grad_fn=<DivBackward0>)
tensor(0.1577334404, grad_fn=<DivBackward0>)
tensor(0.1582769156, grad_fn=<DivBackward0>)
tensor(0.1581810117, grad_fn=<DivBackward0>)
tensor(0.1571088284, grad_fn=<DivBackward0>)
tensor(0.1581663638, grad_fn=<DivBackward0>)
tensor(0.1582041681, grad_fn=<DivBackward0>)
tensor(0.1585079134, grad_fn=<DivBackward0>)
tensor(0.1588614881, grad_fn=<DivBackward0>)
tensor(0.1577689946, grad_fn=<DivBackward0>)
tensor(0.1585789472, grad_fn=<DivBackward0>)
tensor(0.1579583138, grad_fn=<DivBackward0>)
tensor(0.1579645574, grad_fn=<DivBackward0>)
tensor(0.1578924656, grad_fn=<DivBackward0>)
tensor(0.1583457291, grad_fn=<DivBackward0>)
tensor(0.1580185443, grad_fn=<DivBackward0>)
tensor(0.1577615291, grad_fn=<DivBackward0>)
tensor(0.1570388228, grad_fn=<DivBackward0>)
tensor(0.1580891758, grad_fn=<DivBackward0>)
tensor(0.1581943333, grad_fn=<DivBackward0>)
tensor(0.1581149995, grad_fn=<DivBackward0>)
tensor(0.1577601880, grad_fn=<DivBackward0>)
tensor(0.1585100591, grad_fn=<DivBackward0>)
tensor(0.1571812630, grad_fn=<DivBackward0>)
tensor(0.1570859104, grad_fn=<DivBackward0>)
tensor(0.1579340547, grad_fn=<DivBackward0>)
tensor(0.1579554230, grad_fn=<DivBackward0>)
tensor(0.1579899043, grad_fn=<DivBackward0>)
tensor(0.1588637382, grad_fn=<DivBackward0>)
tensor(0.1582881361, grad_fn=<DivBackward0>)
tensor(0.1576661617, grad_fn=<DivBackward0>)
tensor(0.1585265994, grad_fn=<DivBackward0>)
tensor(0.1575644463, grad_fn=<DivBackward0>)
tensor(0.1576002836, grad_fn=<DivBackward0>)
tensor(0.1587122530, grad_fn=<DivBackward0>)
tensor(0.1585011035, grad_fn=<DivBackward0>)
tensor(0.1574064791, grad_fn=<DivBackward0>)
tensor(0.1582745165, grad_fn=<DivBackward0>)
tensor(0.1579589099, grad_fn=<DivBackward0>)
tensor(0.1560939252, grad_fn=<DivBackward0>)
tensor(0.1566948146, grad_fn=<DivBackward0>)
tensor(0.1583173424, grad_fn=<DivBackward0>)
tensor(0.1582922041, grad_fn=<DivBackward0>)
tensor(0.1577208936, grad_fn=<DivBackward0>)
tensor(0.1580087692, grad_fn=<DivBackward0>)
tensor(0.1570801139, grad_fn=<DivBackward0>)
tensor(0.1585694999, grad_fn=<DivBackward0>)
tensor(0.1584312469, grad_fn=<DivBackward0>)
tensor(0.1581065357, grad_fn=<DivBackward0>)
tensor(0.1578474641, grad_fn=<DivBackward0>)
tensor(0.1562371850, grad_fn=<DivBackward0>)
tensor(0.1580239683, grad_fn=<DivBackward0>)
tensor(0.1583445817, grad_fn=<DivBackward0>)
tensor(0.1582998335, grad_fn=<DivBackward0>)
tensor(0.1577395052, grad_fn=<DivBackward0>)
tensor(0.1583000720, grad_fn=<DivBackward0>)
tensor(0.1572055817, grad_fn=<DivBackward0>)
tensor(0.1581709534, grad_fn=<DivBackward0>)
tensor(0.1582735181, grad_fn=<DivBackward0>)
tensor(0.1582181305, grad_fn=<DivBackward0>)
tensor(0.1572520137, grad_fn=<DivBackward0>)
tensor(0.1572971344, grad_fn=<DivBackward0>)
tensor(0.1584464461, grad_fn=<DivBackward0>)
tensor(0.1578965634, grad_fn=<DivBackward0>)
tensor(0.1586263925, grad_fn=<DivBackward0>)
tensor(0.1585704535, grad_fn=<DivBackward0>)
tensor(0.1574609876, grad_fn=<DivBackward0>)
tensor(0.1589242071, grad_fn=<DivBackward0>)
tensor(0.1579001397, grad_fn=<DivBackward0>)
tensor(0.1579498351, grad_fn=<DivBackward0>)
tensor(0.1581180990, grad_fn=<DivBackward0>)
tensor(0.1576609015, grad_fn=<DivBackward0>)
tensor(0.1583475173, grad_fn=<DivBackward0>)
tensor(0.1579833478, grad_fn=<DivBackward0>)
tensor(0.1577869654, grad_fn=<DivBackward0>)
tensor(0.1588162929, grad_fn=<DivBackward0>)
tensor(0.1571653932, grad_fn=<DivBackward0>)
tensor(0.1592171043, grad_fn=<DivBackward0>)
tensor(0.1567053944, grad_fn=<DivBackward0>)
tensor(0.1579655260, grad_fn=<DivBackward0>)
tensor(0.1572039425, grad_fn=<DivBackward0>)
tensor(0.1574925035, grad_fn=<DivBackward0>)
tensor(0.1569088697, grad_fn=<DivBackward0>)
tensor(0.1574314088, grad_fn=<DivBackward0>)
tensor(0.1578895748, grad_fn=<DivBackward0>)
tensor(0.1579051018, grad_fn=<DivBackward0>)
tensor(0.1581316441, grad_fn=<DivBackward0>)
tensor(0.1579709798, grad_fn=<DivBackward0>)
