tensor(0.2973544002, grad_fn=<DivBackward0>)
tensor(0.1979092211, grad_fn=<DivBackward0>)
tensor(0.1984089464, grad_fn=<DivBackward0>)
tensor(0.1970925629, grad_fn=<DivBackward0>)
tensor(0.1966015697, grad_fn=<DivBackward0>)
tensor(0.1986291558, grad_fn=<DivBackward0>)
tensor(0.1974729449, grad_fn=<DivBackward0>)
tensor(0.1988194585, grad_fn=<DivBackward0>)
tensor(0.1969025284, grad_fn=<DivBackward0>)
tensor(0.1972681880, grad_fn=<DivBackward0>)
tensor(0.1987674236, grad_fn=<DivBackward0>)
tensor(0.1954553276, grad_fn=<DivBackward0>)
tensor(0.1949349493, grad_fn=<DivBackward0>)
tensor(0.1950067431, grad_fn=<DivBackward0>)
tensor(0.1940715760, grad_fn=<DivBackward0>)
tensor(0.1943485588, grad_fn=<DivBackward0>)
tensor(0.1948321164, grad_fn=<DivBackward0>)
tensor(0.1939560324, grad_fn=<DivBackward0>)
tensor(0.1957038641, grad_fn=<DivBackward0>)
tensor(0.1951966137, grad_fn=<DivBackward0>)
tensor(0.1938292682, grad_fn=<DivBackward0>)
tensor(0.1952236295, grad_fn=<DivBackward0>)
tensor(0.1944700181, grad_fn=<DivBackward0>)
tensor(0.1956087947, grad_fn=<DivBackward0>)
tensor(0.1966174543, grad_fn=<DivBackward0>)
tensor(0.1943126321, grad_fn=<DivBackward0>)
tensor(0.1946226954, grad_fn=<DivBackward0>)
tensor(0.1952912509, grad_fn=<DivBackward0>)
tensor(0.1946224570, grad_fn=<DivBackward0>)
tensor(0.1954437494, grad_fn=<DivBackward0>)
tensor(0.1942141354, grad_fn=<DivBackward0>)
tensor(0.1952425689, grad_fn=<DivBackward0>)
tensor(0.1955883801, grad_fn=<DivBackward0>)
tensor(0.1943680346, grad_fn=<DivBackward0>)
tensor(0.1952305436, grad_fn=<DivBackward0>)
tensor(0.1960848123, grad_fn=<DivBackward0>)
tensor(0.1952626854, grad_fn=<DivBackward0>)
tensor(0.1956219226, grad_fn=<DivBackward0>)
tensor(0.1952412724, grad_fn=<DivBackward0>)
tensor(0.1955409497, grad_fn=<DivBackward0>)
tensor(0.1948696673, grad_fn=<DivBackward0>)
tensor(0.1948294640, grad_fn=<DivBackward0>)
tensor(0.1952211112, grad_fn=<DivBackward0>)
tensor(0.1967578828, grad_fn=<DivBackward0>)
tensor(0.1955412030, grad_fn=<DivBackward0>)
tensor(0.1954978555, grad_fn=<DivBackward0>)
tensor(0.1964695305, grad_fn=<DivBackward0>)
tensor(0.1955587715, grad_fn=<DivBackward0>)
tensor(0.1958624423, grad_fn=<DivBackward0>)
tensor(0.1946626604, grad_fn=<DivBackward0>)
tensor(0.1946929842, grad_fn=<DivBackward0>)
tensor(0.1943832785, grad_fn=<DivBackward0>)
tensor(0.1955274045, grad_fn=<DivBackward0>)
tensor(0.1958498955, grad_fn=<DivBackward0>)
tensor(0.1948339790, grad_fn=<DivBackward0>)
tensor(0.1946321577, grad_fn=<DivBackward0>)
tensor(0.1938556880, grad_fn=<DivBackward0>)
tensor(0.1955929697, grad_fn=<DivBackward0>)
tensor(0.1953940392, grad_fn=<DivBackward0>)
tensor(0.1948022097, grad_fn=<DivBackward0>)
tensor(0.1938674450, grad_fn=<DivBackward0>)
tensor(0.1924686134, grad_fn=<DivBackward0>)
tensor(0.1932952255, grad_fn=<DivBackward0>)
tensor(0.1935210824, grad_fn=<DivBackward0>)
tensor(0.1950781941, grad_fn=<DivBackward0>)
tensor(0.1931563467, grad_fn=<DivBackward0>)
tensor(0.1928841621, grad_fn=<DivBackward0>)
tensor(0.1934940368, grad_fn=<DivBackward0>)
tensor(0.1939187646, grad_fn=<DivBackward0>)
tensor(0.1929400265, grad_fn=<DivBackward0>)
tensor(0.1928813756, grad_fn=<DivBackward0>)
tensor(0.1937591285, grad_fn=<DivBackward0>)
tensor(0.1942285746, grad_fn=<DivBackward0>)
tensor(0.1915294826, grad_fn=<DivBackward0>)
tensor(0.1939140856, grad_fn=<DivBackward0>)
tensor(0.1924325377, grad_fn=<DivBackward0>)
tensor(0.1933935136, grad_fn=<DivBackward0>)
tensor(0.1926263571, grad_fn=<DivBackward0>)
tensor(0.1930199414, grad_fn=<DivBackward0>)
tensor(0.1946290880, grad_fn=<DivBackward0>)
tensor(0.1951596439, grad_fn=<DivBackward0>)
tensor(0.1933343560, grad_fn=<DivBackward0>)
tensor(0.1928170621, grad_fn=<DivBackward0>)
tensor(0.1927102804, grad_fn=<DivBackward0>)
tensor(0.1939467788, grad_fn=<DivBackward0>)
tensor(0.1944465935, grad_fn=<DivBackward0>)
tensor(0.1942338496, grad_fn=<DivBackward0>)
tensor(0.1939994693, grad_fn=<DivBackward0>)
tensor(0.1932468116, grad_fn=<DivBackward0>)
tensor(0.1936084181, grad_fn=<DivBackward0>)
tensor(0.1937670708, grad_fn=<DivBackward0>)
tensor(0.1932280958, grad_fn=<DivBackward0>)
tensor(0.1925662458, grad_fn=<DivBackward0>)
tensor(0.1943743825, grad_fn=<DivBackward0>)
tensor(0.1938112378, grad_fn=<DivBackward0>)
tensor(0.1943489015, grad_fn=<DivBackward0>)
tensor(0.1947458088, grad_fn=<DivBackward0>)
tensor(0.1925301105, grad_fn=<DivBackward0>)
tensor(0.1946014613, grad_fn=<DivBackward0>)
tensor(0.1942355335, grad_fn=<DivBackward0>)
tensor(0.1948584169, grad_fn=<DivBackward0>)
tensor(0.1942608207, grad_fn=<DivBackward0>)
tensor(0.1928537786, grad_fn=<DivBackward0>)
tensor(0.1947666109, grad_fn=<DivBackward0>)
tensor(0.1945042759, grad_fn=<DivBackward0>)
tensor(0.1938929558, grad_fn=<DivBackward0>)
tensor(0.1956850141, grad_fn=<DivBackward0>)
tensor(0.1934560835, grad_fn=<DivBackward0>)
tensor(0.1940260381, grad_fn=<DivBackward0>)
tensor(0.1934501976, grad_fn=<DivBackward0>)
tensor(0.1935938150, grad_fn=<DivBackward0>)
tensor(0.1930422038, grad_fn=<DivBackward0>)
tensor(0.1908909678, grad_fn=<DivBackward0>)
tensor(0.1928740144, grad_fn=<DivBackward0>)
tensor(0.1921434700, grad_fn=<DivBackward0>)
tensor(0.1919262260, grad_fn=<DivBackward0>)
tensor(0.1920165867, grad_fn=<DivBackward0>)
tensor(0.1922931522, grad_fn=<DivBackward0>)
tensor(0.1927572638, grad_fn=<DivBackward0>)
tensor(0.1937152743, grad_fn=<DivBackward0>)
tensor(0.1933571547, grad_fn=<DivBackward0>)
tensor(0.1938636452, grad_fn=<DivBackward0>)
tensor(0.1929485649, grad_fn=<DivBackward0>)
tensor(0.1936366856, grad_fn=<DivBackward0>)
tensor(0.1917880177, grad_fn=<DivBackward0>)
tensor(0.1917957217, grad_fn=<DivBackward0>)
tensor(0.1922969371, grad_fn=<DivBackward0>)
tensor(0.1917563081, grad_fn=<DivBackward0>)
tensor(0.1931363195, grad_fn=<DivBackward0>)
tensor(0.1921253651, grad_fn=<DivBackward0>)
tensor(0.1938833445, grad_fn=<DivBackward0>)
tensor(0.1933797598, grad_fn=<DivBackward0>)
tensor(0.1927844882, grad_fn=<DivBackward0>)
tensor(0.1924983859, grad_fn=<DivBackward0>)
tensor(0.1939831376, grad_fn=<DivBackward0>)
tensor(0.1945294291, grad_fn=<DivBackward0>)
tensor(0.1917359233, grad_fn=<DivBackward0>)
tensor(0.1925194561, grad_fn=<DivBackward0>)
tensor(0.1944601089, grad_fn=<DivBackward0>)
tensor(0.1924465448, grad_fn=<DivBackward0>)
tensor(0.1933023930, grad_fn=<DivBackward0>)
tensor(0.1934967488, grad_fn=<DivBackward0>)
tensor(0.1927585155, grad_fn=<DivBackward0>)
tensor(0.1926709861, grad_fn=<DivBackward0>)
tensor(0.1948528141, grad_fn=<DivBackward0>)
tensor(0.1939089894, grad_fn=<DivBackward0>)
tensor(0.1948651820, grad_fn=<DivBackward0>)
tensor(0.1924318522, grad_fn=<DivBackward0>)
tensor(0.1931253523, grad_fn=<DivBackward0>)
tensor(0.1938254535, grad_fn=<DivBackward0>)
tensor(0.1941252649, grad_fn=<DivBackward0>)
tensor(0.1928530335, grad_fn=<DivBackward0>)
tensor(0.1941723377, grad_fn=<DivBackward0>)
tensor(0.1932583302, grad_fn=<DivBackward0>)
tensor(0.1936418861, grad_fn=<DivBackward0>)
tensor(0.1922394186, grad_fn=<DivBackward0>)
tensor(0.1932108551, grad_fn=<DivBackward0>)
tensor(0.1935035139, grad_fn=<DivBackward0>)
tensor(0.1931991130, grad_fn=<DivBackward0>)
tensor(0.1929054558, grad_fn=<DivBackward0>)
tensor(0.1935627013, grad_fn=<DivBackward0>)
tensor(0.1923090070, grad_fn=<DivBackward0>)
tensor(0.1928355843, grad_fn=<DivBackward0>)
tensor(0.1935632825, grad_fn=<DivBackward0>)
tensor(0.1926016510, grad_fn=<DivBackward0>)
tensor(0.1932469904, grad_fn=<DivBackward0>)
tensor(0.1945967227, grad_fn=<DivBackward0>)
tensor(0.1947176456, grad_fn=<DivBackward0>)
tensor(0.1935024709, grad_fn=<DivBackward0>)
tensor(0.1949078739, grad_fn=<DivBackward0>)
tensor(0.1935891062, grad_fn=<DivBackward0>)
tensor(0.1943640113, grad_fn=<DivBackward0>)
tensor(0.1928434521, grad_fn=<DivBackward0>)
tensor(0.1930368245, grad_fn=<DivBackward0>)
tensor(0.1941946149, grad_fn=<DivBackward0>)
tensor(0.1935364008, grad_fn=<DivBackward0>)
tensor(0.1939215660, grad_fn=<DivBackward0>)
tensor(0.1930402219, grad_fn=<DivBackward0>)
tensor(0.1935632974, grad_fn=<DivBackward0>)
tensor(0.1936144978, grad_fn=<DivBackward0>)
tensor(0.1933216751, grad_fn=<DivBackward0>)
tensor(0.1935312152, grad_fn=<DivBackward0>)
tensor(0.1951841861, grad_fn=<DivBackward0>)
tensor(0.1935088784, grad_fn=<DivBackward0>)
tensor(0.1945841461, grad_fn=<DivBackward0>)
tensor(0.1938737035, grad_fn=<DivBackward0>)
tensor(0.1941631883, grad_fn=<DivBackward0>)
tensor(0.1941262782, grad_fn=<DivBackward0>)
tensor(0.1948108077, grad_fn=<DivBackward0>)
tensor(0.1931255609, grad_fn=<DivBackward0>)
tensor(0.1937442571, grad_fn=<DivBackward0>)
tensor(0.1927674860, grad_fn=<DivBackward0>)
tensor(0.1933337748, grad_fn=<DivBackward0>)
tensor(0.1926854402, grad_fn=<DivBackward0>)
tensor(0.1939491928, grad_fn=<DivBackward0>)
tensor(0.1943608522, grad_fn=<DivBackward0>)
tensor(0.1928665936, grad_fn=<DivBackward0>)
tensor(0.1930602789, grad_fn=<DivBackward0>)
tensor(0.1941306442, grad_fn=<DivBackward0>)
tensor(0.1947800815, grad_fn=<DivBackward0>)
tensor(0.1923256814, grad_fn=<DivBackward0>)
tensor(0.1931046993, grad_fn=<DivBackward0>)
tensor(0.1928065270, grad_fn=<DivBackward0>)
tensor(0.1924047172, grad_fn=<DivBackward0>)
tensor(0.1939041018, grad_fn=<DivBackward0>)
tensor(0.1932591647, grad_fn=<DivBackward0>)
tensor(0.1938343644, grad_fn=<DivBackward0>)
tensor(0.1929630339, grad_fn=<DivBackward0>)
tensor(0.1929065138, grad_fn=<DivBackward0>)
tensor(0.1939826161, grad_fn=<DivBackward0>)
tensor(0.1946764439, grad_fn=<DivBackward0>)
tensor(0.1929001957, grad_fn=<DivBackward0>)
tensor(0.1939351559, grad_fn=<DivBackward0>)
tensor(0.1940080225, grad_fn=<DivBackward0>)
tensor(0.1932676882, grad_fn=<DivBackward0>)
tensor(0.1934988201, grad_fn=<DivBackward0>)
tensor(0.1947153211, grad_fn=<DivBackward0>)
tensor(0.1931265444, grad_fn=<DivBackward0>)
tensor(0.1936924607, grad_fn=<DivBackward0>)
tensor(0.1941101104, grad_fn=<DivBackward0>)
tensor(0.1944124699, grad_fn=<DivBackward0>)
tensor(0.1929802001, grad_fn=<DivBackward0>)
tensor(0.1943376511, grad_fn=<DivBackward0>)
tensor(0.1943784058, grad_fn=<DivBackward0>)
tensor(0.1938485652, grad_fn=<DivBackward0>)
tensor(0.1937636882, grad_fn=<DivBackward0>)
tensor(0.1945218444, grad_fn=<DivBackward0>)
tensor(0.1935196966, grad_fn=<DivBackward0>)
tensor(0.1950017363, grad_fn=<DivBackward0>)
tensor(0.1946410686, grad_fn=<DivBackward0>)
tensor(0.1949940175, grad_fn=<DivBackward0>)
tensor(0.1943911463, grad_fn=<DivBackward0>)
tensor(0.1934588104, grad_fn=<DivBackward0>)
tensor(0.1942808628, grad_fn=<DivBackward0>)
tensor(0.1932256967, grad_fn=<DivBackward0>)
tensor(0.1934641004, grad_fn=<DivBackward0>)
tensor(0.1922407448, grad_fn=<DivBackward0>)
tensor(0.1939989775, grad_fn=<DivBackward0>)
tensor(0.1933877468, grad_fn=<DivBackward0>)
tensor(0.1943950206, grad_fn=<DivBackward0>)
tensor(0.1935558468, grad_fn=<DivBackward0>)
tensor(0.1945680827, grad_fn=<DivBackward0>)
tensor(0.1946198940, grad_fn=<DivBackward0>)
tensor(0.1951994002, grad_fn=<DivBackward0>)
tensor(0.1932988167, grad_fn=<DivBackward0>)
tensor(0.1936199218, grad_fn=<DivBackward0>)
tensor(0.1937261075, grad_fn=<DivBackward0>)
tensor(0.1954545230, grad_fn=<DivBackward0>)
tensor(0.1933226585, grad_fn=<DivBackward0>)
tensor(0.1922578812, grad_fn=<DivBackward0>)
tensor(0.1940858364, grad_fn=<DivBackward0>)
tensor(0.1946518421, grad_fn=<DivBackward0>)
tensor(0.1946039349, grad_fn=<DivBackward0>)
tensor(0.1945525408, grad_fn=<DivBackward0>)
tensor(0.1952756494, grad_fn=<DivBackward0>)
tensor(0.1942301095, grad_fn=<DivBackward0>)
tensor(0.1943386346, grad_fn=<DivBackward0>)
tensor(0.1925577968, grad_fn=<DivBackward0>)
tensor(0.1945263445, grad_fn=<DivBackward0>)
tensor(0.1952128410, grad_fn=<DivBackward0>)
tensor(0.1935399771, grad_fn=<DivBackward0>)
tensor(0.1927297413, grad_fn=<DivBackward0>)
tensor(0.1923011988, grad_fn=<DivBackward0>)
tensor(0.1938355565, grad_fn=<DivBackward0>)
tensor(0.1937368959, grad_fn=<DivBackward0>)
tensor(0.1941823661, grad_fn=<DivBackward0>)
tensor(0.1951332539, grad_fn=<DivBackward0>)
tensor(0.1950502098, grad_fn=<DivBackward0>)
tensor(0.1936384141, grad_fn=<DivBackward0>)
tensor(0.1943607479, grad_fn=<DivBackward0>)
tensor(0.1927206665, grad_fn=<DivBackward0>)
tensor(0.1946140677, grad_fn=<DivBackward0>)
tensor(0.1945461333, grad_fn=<DivBackward0>)
tensor(0.1934393495, grad_fn=<DivBackward0>)
tensor(0.1935731620, grad_fn=<DivBackward0>)
tensor(0.1941586584, grad_fn=<DivBackward0>)
tensor(0.1938542277, grad_fn=<DivBackward0>)
tensor(0.1934961230, grad_fn=<DivBackward0>)
tensor(0.1949036270, grad_fn=<DivBackward0>)
tensor(0.1938718557, grad_fn=<DivBackward0>)
tensor(0.1954545230, grad_fn=<DivBackward0>)
tensor(0.1933051497, grad_fn=<DivBackward0>)
tensor(0.1939191967, grad_fn=<DivBackward0>)
tensor(0.1929955631, grad_fn=<DivBackward0>)
tensor(0.1942139715, grad_fn=<DivBackward0>)
tensor(0.1939721256, grad_fn=<DivBackward0>)
tensor(0.1933733821, grad_fn=<DivBackward0>)
tensor(0.1938036680, grad_fn=<DivBackward0>)
tensor(0.1943721771, grad_fn=<DivBackward0>)
tensor(0.1941100210, grad_fn=<DivBackward0>)
tensor(0.1933032870, grad_fn=<DivBackward0>)
tensor(0.1944836378, grad_fn=<DivBackward0>)
tensor(0.1930219382, grad_fn=<DivBackward0>)
tensor(0.1930354983, grad_fn=<DivBackward0>)
tensor(0.1940887123, grad_fn=<DivBackward0>)
tensor(0.1939559430, grad_fn=<DivBackward0>)
tensor(0.1939656585, grad_fn=<DivBackward0>)
tensor(0.1942700744, grad_fn=<DivBackward0>)
tensor(0.1929503679, grad_fn=<DivBackward0>)
tensor(0.1939474046, grad_fn=<DivBackward0>)
tensor(0.1936885864, grad_fn=<DivBackward0>)
tensor(0.1946110576, grad_fn=<DivBackward0>)
tensor(0.1934531927, grad_fn=<DivBackward0>)
tensor(0.1940059960, grad_fn=<DivBackward0>)
tensor(0.1950084269, grad_fn=<DivBackward0>)
tensor(0.1937799603, grad_fn=<DivBackward0>)
tensor(0.1935577691, grad_fn=<DivBackward0>)
tensor(0.1937549263, grad_fn=<DivBackward0>)
tensor(0.1936427802, grad_fn=<DivBackward0>)
tensor(0.1930025667, grad_fn=<DivBackward0>)
tensor(0.1929092556, grad_fn=<DivBackward0>)
tensor(0.1949786395, grad_fn=<DivBackward0>)
tensor(0.1942923218, grad_fn=<DivBackward0>)
tensor(0.1937404573, grad_fn=<DivBackward0>)
tensor(0.1933760047, grad_fn=<DivBackward0>)
tensor(0.1931593120, grad_fn=<DivBackward0>)
tensor(0.1955090314, grad_fn=<DivBackward0>)
tensor(0.1939135343, grad_fn=<DivBackward0>)
tensor(0.1931033880, grad_fn=<DivBackward0>)
tensor(0.1944292486, grad_fn=<DivBackward0>)
tensor(0.1929824054, grad_fn=<DivBackward0>)
tensor(0.1938324124, grad_fn=<DivBackward0>)
tensor(0.1941007823, grad_fn=<DivBackward0>)
tensor(0.1940427870, grad_fn=<DivBackward0>)
tensor(0.1952423751, grad_fn=<DivBackward0>)
tensor(0.1941608936, grad_fn=<DivBackward0>)
tensor(0.1932033598, grad_fn=<DivBackward0>)
tensor(0.1945419163, grad_fn=<DivBackward0>)
tensor(0.1943730265, grad_fn=<DivBackward0>)
tensor(0.1944485605, grad_fn=<DivBackward0>)
tensor(0.1928538829, grad_fn=<DivBackward0>)
tensor(0.1942584217, grad_fn=<DivBackward0>)
tensor(0.1937316209, grad_fn=<DivBackward0>)
tensor(0.1929746419, grad_fn=<DivBackward0>)
tensor(0.1945588440, grad_fn=<DivBackward0>)
tensor(0.1946248412, grad_fn=<DivBackward0>)
tensor(0.1932794750, grad_fn=<DivBackward0>)
tensor(0.1939232349, grad_fn=<DivBackward0>)
tensor(0.1950467378, grad_fn=<DivBackward0>)
tensor(0.1937935054, grad_fn=<DivBackward0>)
tensor(0.1931207180, grad_fn=<DivBackward0>)
tensor(0.1940648705, grad_fn=<DivBackward0>)
tensor(0.1941259801, grad_fn=<DivBackward0>)
tensor(0.1954809129, grad_fn=<DivBackward0>)
tensor(0.1952246428, grad_fn=<DivBackward0>)
tensor(0.1938652098, grad_fn=<DivBackward0>)
tensor(0.1934780478, grad_fn=<DivBackward0>)
tensor(0.1928188205, grad_fn=<DivBackward0>)
tensor(0.1938918382, grad_fn=<DivBackward0>)
tensor(0.1934220344, grad_fn=<DivBackward0>)
tensor(0.1941259354, grad_fn=<DivBackward0>)
tensor(0.1932945698, grad_fn=<DivBackward0>)
tensor(0.1948217601, grad_fn=<DivBackward0>)
tensor(0.1939453036, grad_fn=<DivBackward0>)
tensor(0.1946516335, grad_fn=<DivBackward0>)
tensor(0.1937571615, grad_fn=<DivBackward0>)
tensor(0.1938688308, grad_fn=<DivBackward0>)
tensor(0.1935810298, grad_fn=<DivBackward0>)
tensor(0.1938153654, grad_fn=<DivBackward0>)
tensor(0.1926678270, grad_fn=<DivBackward0>)
