tensor(0.2781437039, grad_fn=<DivBackward0>)
tensor(0.1918779761, grad_fn=<DivBackward0>)
tensor(0.1918239444, grad_fn=<DivBackward0>)
tensor(0.1914156526, grad_fn=<DivBackward0>)
tensor(0.1924474686, grad_fn=<DivBackward0>)
tensor(0.1938431263, grad_fn=<DivBackward0>)
tensor(0.1931632161, grad_fn=<DivBackward0>)
tensor(0.1932664514, grad_fn=<DivBackward0>)
tensor(0.1935996413, grad_fn=<DivBackward0>)
tensor(0.1920009702, grad_fn=<DivBackward0>)
tensor(0.1911495775, grad_fn=<DivBackward0>)
tensor(0.1900726259, grad_fn=<DivBackward0>)
tensor(0.1906905323, grad_fn=<DivBackward0>)
tensor(0.1903304011, grad_fn=<DivBackward0>)
tensor(0.1903981864, grad_fn=<DivBackward0>)
tensor(0.1894642115, grad_fn=<DivBackward0>)
tensor(0.1908007860, grad_fn=<DivBackward0>)
tensor(0.1911561042, grad_fn=<DivBackward0>)
tensor(0.1912312657, grad_fn=<DivBackward0>)
tensor(0.1907366812, grad_fn=<DivBackward0>)
tensor(0.1916254759, grad_fn=<DivBackward0>)
tensor(0.1917985380, grad_fn=<DivBackward0>)
tensor(0.1915545911, grad_fn=<DivBackward0>)
tensor(0.1919179857, grad_fn=<DivBackward0>)
tensor(0.1903486252, grad_fn=<DivBackward0>)
tensor(0.1892482042, grad_fn=<DivBackward0>)
tensor(0.1910091043, grad_fn=<DivBackward0>)
tensor(0.1829764098, grad_fn=<DivBackward0>)
tensor(0.1835512668, grad_fn=<DivBackward0>)
tensor(0.1822636575, grad_fn=<DivBackward0>)
tensor(0.1828111559, grad_fn=<DivBackward0>)
tensor(0.1816489846, grad_fn=<DivBackward0>)
tensor(0.1806924492, grad_fn=<DivBackward0>)
tensor(0.1813300997, grad_fn=<DivBackward0>)
tensor(0.1812779158, grad_fn=<DivBackward0>)
tensor(0.1804461926, grad_fn=<DivBackward0>)
tensor(0.1793763191, grad_fn=<DivBackward0>)
tensor(0.1812647432, grad_fn=<DivBackward0>)
tensor(0.1799388528, grad_fn=<DivBackward0>)
tensor(0.1808554977, grad_fn=<DivBackward0>)
tensor(0.1800361276, grad_fn=<DivBackward0>)
tensor(0.1804966927, grad_fn=<DivBackward0>)
tensor(0.1810108125, grad_fn=<DivBackward0>)
tensor(0.1819529384, grad_fn=<DivBackward0>)
tensor(0.1808331162, grad_fn=<DivBackward0>)
tensor(0.1813934594, grad_fn=<DivBackward0>)
tensor(0.1808746904, grad_fn=<DivBackward0>)
tensor(0.1811452359, grad_fn=<DivBackward0>)
tensor(0.1819279045, grad_fn=<DivBackward0>)
tensor(0.1802133769, grad_fn=<DivBackward0>)
tensor(0.1814293265, grad_fn=<DivBackward0>)
tensor(0.1806279421, grad_fn=<DivBackward0>)
tensor(0.1828094274, grad_fn=<DivBackward0>)
tensor(0.1828213781, grad_fn=<DivBackward0>)
tensor(0.1829024255, grad_fn=<DivBackward0>)
tensor(0.1819911301, grad_fn=<DivBackward0>)
tensor(0.1831569970, grad_fn=<DivBackward0>)
tensor(0.1813119352, grad_fn=<DivBackward0>)
tensor(0.1814802140, grad_fn=<DivBackward0>)
tensor(0.1828248650, grad_fn=<DivBackward0>)
tensor(0.1821022034, grad_fn=<DivBackward0>)
tensor(0.1816200763, grad_fn=<DivBackward0>)
tensor(0.1812734455, grad_fn=<DivBackward0>)
tensor(0.1816803217, grad_fn=<DivBackward0>)
tensor(0.1818771213, grad_fn=<DivBackward0>)
tensor(0.1822782457, grad_fn=<DivBackward0>)
tensor(0.1811326891, grad_fn=<DivBackward0>)
tensor(0.1825259030, grad_fn=<DivBackward0>)
tensor(0.1824810207, grad_fn=<DivBackward0>)
tensor(0.1815983206, grad_fn=<DivBackward0>)
tensor(0.1815490872, grad_fn=<DivBackward0>)
tensor(0.1825062186, grad_fn=<DivBackward0>)
tensor(0.1834466308, grad_fn=<DivBackward0>)
tensor(0.1814510226, grad_fn=<DivBackward0>)
tensor(0.1831499487, grad_fn=<DivBackward0>)
tensor(0.1823920757, grad_fn=<DivBackward0>)
tensor(0.1820218265, grad_fn=<DivBackward0>)
tensor(0.1788552701, grad_fn=<DivBackward0>)
tensor(0.1795562804, grad_fn=<DivBackward0>)
tensor(0.1796469688, grad_fn=<DivBackward0>)
tensor(0.1797773689, grad_fn=<DivBackward0>)
tensor(0.1780377924, grad_fn=<DivBackward0>)
tensor(0.1793564558, grad_fn=<DivBackward0>)
tensor(0.1804891229, grad_fn=<DivBackward0>)
tensor(0.1793866903, grad_fn=<DivBackward0>)
tensor(0.1789124310, grad_fn=<DivBackward0>)
tensor(0.1785417348, grad_fn=<DivBackward0>)
tensor(0.1791006774, grad_fn=<DivBackward0>)
tensor(0.1788276881, grad_fn=<DivBackward0>)
tensor(0.1783431172, grad_fn=<DivBackward0>)
tensor(0.1781649441, grad_fn=<DivBackward0>)
tensor(0.1793236732, grad_fn=<DivBackward0>)
tensor(0.1787377447, grad_fn=<DivBackward0>)
tensor(0.1808172166, grad_fn=<DivBackward0>)
tensor(0.1811539978, grad_fn=<DivBackward0>)
tensor(0.1802087873, grad_fn=<DivBackward0>)
tensor(0.1787381470, grad_fn=<DivBackward0>)
tensor(0.1804885119, grad_fn=<DivBackward0>)
tensor(0.1796322316, grad_fn=<DivBackward0>)
tensor(0.1787341237, grad_fn=<DivBackward0>)
tensor(0.1795657277, grad_fn=<DivBackward0>)
tensor(0.1798970848, grad_fn=<DivBackward0>)
tensor(0.1785647869, grad_fn=<DivBackward0>)
tensor(0.1799014807, grad_fn=<DivBackward0>)
tensor(0.1792114824, grad_fn=<DivBackward0>)
tensor(0.1801016480, grad_fn=<DivBackward0>)
tensor(0.1795950979, grad_fn=<DivBackward0>)
tensor(0.1815206259, grad_fn=<DivBackward0>)
tensor(0.1810874492, grad_fn=<DivBackward0>)
tensor(0.1800144315, grad_fn=<DivBackward0>)
tensor(0.1804469377, grad_fn=<DivBackward0>)
tensor(0.1807474792, grad_fn=<DivBackward0>)
tensor(0.1803786457, grad_fn=<DivBackward0>)
tensor(0.1805122793, grad_fn=<DivBackward0>)
tensor(0.1797783822, grad_fn=<DivBackward0>)
tensor(0.1804318279, grad_fn=<DivBackward0>)
tensor(0.1786203086, grad_fn=<DivBackward0>)
tensor(0.1813717484, grad_fn=<DivBackward0>)
tensor(0.1806865633, grad_fn=<DivBackward0>)
tensor(0.1806026995, grad_fn=<DivBackward0>)
tensor(0.1804130226, grad_fn=<DivBackward0>)
tensor(0.1797451675, grad_fn=<DivBackward0>)
tensor(0.1796803474, grad_fn=<DivBackward0>)
tensor(0.1796580404, grad_fn=<DivBackward0>)
tensor(0.1798001230, grad_fn=<DivBackward0>)
tensor(0.1799819916, grad_fn=<DivBackward0>)
tensor(0.1792318970, grad_fn=<DivBackward0>)
tensor(0.1754273027, grad_fn=<DivBackward0>)
tensor(0.1791355014, grad_fn=<DivBackward0>)
tensor(0.1775358617, grad_fn=<DivBackward0>)
tensor(0.1788996011, grad_fn=<DivBackward0>)
tensor(0.1771342009, grad_fn=<DivBackward0>)
tensor(0.1761197746, grad_fn=<DivBackward0>)
tensor(0.1781309694, grad_fn=<DivBackward0>)
tensor(0.1781098396, grad_fn=<DivBackward0>)
tensor(0.1785307378, grad_fn=<DivBackward0>)
tensor(0.1770568788, grad_fn=<DivBackward0>)
tensor(0.1776687354, grad_fn=<DivBackward0>)
tensor(0.1776422560, grad_fn=<DivBackward0>)
tensor(0.1772636771, grad_fn=<DivBackward0>)
tensor(0.1770112664, grad_fn=<DivBackward0>)
tensor(0.1789578795, grad_fn=<DivBackward0>)
tensor(0.1779243201, grad_fn=<DivBackward0>)
tensor(0.1777831167, grad_fn=<DivBackward0>)
tensor(0.1795123816, grad_fn=<DivBackward0>)
tensor(0.1782035828, grad_fn=<DivBackward0>)
tensor(0.1783043742, grad_fn=<DivBackward0>)
tensor(0.1791891158, grad_fn=<DivBackward0>)
tensor(0.1775683463, grad_fn=<DivBackward0>)
tensor(0.1789810508, grad_fn=<DivBackward0>)
tensor(0.1769150794, grad_fn=<DivBackward0>)
tensor(0.1781959236, grad_fn=<DivBackward0>)
tensor(0.1787222624, grad_fn=<DivBackward0>)
tensor(0.1775816679, grad_fn=<DivBackward0>)
tensor(0.1791417003, grad_fn=<DivBackward0>)
tensor(0.1797642261, grad_fn=<DivBackward0>)
tensor(0.1797700673, grad_fn=<DivBackward0>)
tensor(0.1787882596, grad_fn=<DivBackward0>)
tensor(0.1785740256, grad_fn=<DivBackward0>)
tensor(0.1798558533, grad_fn=<DivBackward0>)
tensor(0.1803030670, grad_fn=<DivBackward0>)
tensor(0.1794455051, grad_fn=<DivBackward0>)
tensor(0.1790243536, grad_fn=<DivBackward0>)
tensor(0.1784819961, grad_fn=<DivBackward0>)
tensor(0.1790982932, grad_fn=<DivBackward0>)
tensor(0.1777773201, grad_fn=<DivBackward0>)
tensor(0.1786502749, grad_fn=<DivBackward0>)
tensor(0.1795965135, grad_fn=<DivBackward0>)
tensor(0.1785852015, grad_fn=<DivBackward0>)
tensor(0.1794380844, grad_fn=<DivBackward0>)
tensor(0.1771353036, grad_fn=<DivBackward0>)
tensor(0.1804470122, grad_fn=<DivBackward0>)
tensor(0.1795205027, grad_fn=<DivBackward0>)
tensor(0.1791498661, grad_fn=<DivBackward0>)
tensor(0.1786373854, grad_fn=<DivBackward0>)
tensor(0.1797611564, grad_fn=<DivBackward0>)
tensor(0.1789168715, grad_fn=<DivBackward0>)
tensor(0.1759371758, grad_fn=<DivBackward0>)
tensor(0.1754405797, grad_fn=<DivBackward0>)
tensor(0.1764685959, grad_fn=<DivBackward0>)
tensor(0.1773152202, grad_fn=<DivBackward0>)
tensor(0.1765569746, grad_fn=<DivBackward0>)
tensor(0.1774607599, grad_fn=<DivBackward0>)
tensor(0.1780688614, grad_fn=<DivBackward0>)
tensor(0.1773151159, grad_fn=<DivBackward0>)
tensor(0.1768591702, grad_fn=<DivBackward0>)
tensor(0.1761605144, grad_fn=<DivBackward0>)
tensor(0.1753929704, grad_fn=<DivBackward0>)
tensor(0.1769110411, grad_fn=<DivBackward0>)
tensor(0.1767105162, grad_fn=<DivBackward0>)
tensor(0.1775729805, grad_fn=<DivBackward0>)
tensor(0.1784464419, grad_fn=<DivBackward0>)
tensor(0.1778226942, grad_fn=<DivBackward0>)
tensor(0.1772640347, grad_fn=<DivBackward0>)
tensor(0.1779929996, grad_fn=<DivBackward0>)
tensor(0.1775832325, grad_fn=<DivBackward0>)
tensor(0.1783901304, grad_fn=<DivBackward0>)
tensor(0.1775158495, grad_fn=<DivBackward0>)
tensor(0.1770713180, grad_fn=<DivBackward0>)
tensor(0.1785021275, grad_fn=<DivBackward0>)
tensor(0.1791105419, grad_fn=<DivBackward0>)
tensor(0.1779438555, grad_fn=<DivBackward0>)
tensor(0.1764186025, grad_fn=<DivBackward0>)
tensor(0.1779567748, grad_fn=<DivBackward0>)
tensor(0.1784359515, grad_fn=<DivBackward0>)
tensor(0.1779101491, grad_fn=<DivBackward0>)
tensor(0.1780861467, grad_fn=<DivBackward0>)
tensor(0.1787969917, grad_fn=<DivBackward0>)
tensor(0.1775676906, grad_fn=<DivBackward0>)
tensor(0.1773981899, grad_fn=<DivBackward0>)
tensor(0.1775933057, grad_fn=<DivBackward0>)
tensor(0.1785168052, grad_fn=<DivBackward0>)
tensor(0.1781395823, grad_fn=<DivBackward0>)
tensor(0.1781403422, grad_fn=<DivBackward0>)
tensor(0.1785292774, grad_fn=<DivBackward0>)
tensor(0.1785521656, grad_fn=<DivBackward0>)
tensor(0.1789899915, grad_fn=<DivBackward0>)
tensor(0.1778413504, grad_fn=<DivBackward0>)
tensor(0.1794554740, grad_fn=<DivBackward0>)
tensor(0.1784708947, grad_fn=<DivBackward0>)
tensor(0.1779455096, grad_fn=<DivBackward0>)
tensor(0.1775609702, grad_fn=<DivBackward0>)
tensor(0.1785039306, grad_fn=<DivBackward0>)
tensor(0.1777084023, grad_fn=<DivBackward0>)
tensor(0.1785859764, grad_fn=<DivBackward0>)
tensor(0.1782560349, grad_fn=<DivBackward0>)
tensor(0.1794231534, grad_fn=<DivBackward0>)
tensor(0.1790201962, grad_fn=<DivBackward0>)
tensor(0.1783029437, grad_fn=<DivBackward0>)
tensor(0.1786808968, grad_fn=<DivBackward0>)
tensor(0.1781522781, grad_fn=<DivBackward0>)
tensor(0.1778609157, grad_fn=<DivBackward0>)
tensor(0.1779269725, grad_fn=<DivBackward0>)
tensor(0.1781775504, grad_fn=<DivBackward0>)
tensor(0.1774073839, grad_fn=<DivBackward0>)
tensor(0.1780535579, grad_fn=<DivBackward0>)
tensor(0.1781595796, grad_fn=<DivBackward0>)
tensor(0.1771202236, grad_fn=<DivBackward0>)
tensor(0.1793762445, grad_fn=<DivBackward0>)
tensor(0.1777973622, grad_fn=<DivBackward0>)
tensor(0.1783380508, grad_fn=<DivBackward0>)
tensor(0.1791540086, grad_fn=<DivBackward0>)
tensor(0.1778596342, grad_fn=<DivBackward0>)
tensor(0.1788041443, grad_fn=<DivBackward0>)
tensor(0.1781137586, grad_fn=<DivBackward0>)
tensor(0.1780695617, grad_fn=<DivBackward0>)
tensor(0.1764899641, grad_fn=<DivBackward0>)
tensor(0.1775764376, grad_fn=<DivBackward0>)
tensor(0.1788959801, grad_fn=<DivBackward0>)
tensor(0.1783819944, grad_fn=<DivBackward0>)
tensor(0.1804523468, grad_fn=<DivBackward0>)
tensor(0.1786291450, grad_fn=<DivBackward0>)
tensor(0.1789191365, grad_fn=<DivBackward0>)
tensor(0.1782751977, grad_fn=<DivBackward0>)
tensor(0.1790997833, grad_fn=<DivBackward0>)
tensor(0.1776381582, grad_fn=<DivBackward0>)
tensor(0.1778077632, grad_fn=<DivBackward0>)
tensor(0.1789231449, grad_fn=<DivBackward0>)
tensor(0.1782146692, grad_fn=<DivBackward0>)
tensor(0.1779121011, grad_fn=<DivBackward0>)
tensor(0.1770910174, grad_fn=<DivBackward0>)
tensor(0.1780142486, grad_fn=<DivBackward0>)
tensor(0.1780868024, grad_fn=<DivBackward0>)
tensor(0.1776924580, grad_fn=<DivBackward0>)
tensor(0.1778137386, grad_fn=<DivBackward0>)
tensor(0.1788724512, grad_fn=<DivBackward0>)
tensor(0.1795036942, grad_fn=<DivBackward0>)
tensor(0.1800918430, grad_fn=<DivBackward0>)
tensor(0.1791460365, grad_fn=<DivBackward0>)
tensor(0.1791038066, grad_fn=<DivBackward0>)
tensor(0.1789286733, grad_fn=<DivBackward0>)
tensor(0.1795278043, grad_fn=<DivBackward0>)
tensor(0.1777682602, grad_fn=<DivBackward0>)
tensor(0.1790954918, grad_fn=<DivBackward0>)
tensor(0.1781637818, grad_fn=<DivBackward0>)
tensor(0.1785850972, grad_fn=<DivBackward0>)
tensor(0.1774498224, grad_fn=<DivBackward0>)
tensor(0.1781760603, grad_fn=<DivBackward0>)
tensor(0.1770582199, grad_fn=<DivBackward0>)
tensor(0.1783349067, grad_fn=<DivBackward0>)
tensor(0.1791896820, grad_fn=<DivBackward0>)
tensor(0.1776425093, grad_fn=<DivBackward0>)
tensor(0.1792367995, grad_fn=<DivBackward0>)
tensor(0.1786436588, grad_fn=<DivBackward0>)
tensor(0.1785000563, grad_fn=<DivBackward0>)
tensor(0.1790727675, grad_fn=<DivBackward0>)
tensor(0.1788113564, grad_fn=<DivBackward0>)
tensor(0.1800365746, grad_fn=<DivBackward0>)
tensor(0.1790037900, grad_fn=<DivBackward0>)
tensor(0.1778660268, grad_fn=<DivBackward0>)
tensor(0.1790901423, grad_fn=<DivBackward0>)
tensor(0.1787449569, grad_fn=<DivBackward0>)
tensor(0.1771847308, grad_fn=<DivBackward0>)
tensor(0.1781112105, grad_fn=<DivBackward0>)
tensor(0.1777665615, grad_fn=<DivBackward0>)
tensor(0.1781699955, grad_fn=<DivBackward0>)
tensor(0.1772201657, grad_fn=<DivBackward0>)
tensor(0.1779808849, grad_fn=<DivBackward0>)
tensor(0.1782317758, grad_fn=<DivBackward0>)
tensor(0.1785234660, grad_fn=<DivBackward0>)
tensor(0.1781486571, grad_fn=<DivBackward0>)
tensor(0.1783023030, grad_fn=<DivBackward0>)
tensor(0.1796807945, grad_fn=<DivBackward0>)
tensor(0.1775324345, grad_fn=<DivBackward0>)
tensor(0.1772064418, grad_fn=<DivBackward0>)
tensor(0.1792356819, grad_fn=<DivBackward0>)
tensor(0.1801216602, grad_fn=<DivBackward0>)
tensor(0.1788536310, grad_fn=<DivBackward0>)
tensor(0.1790775806, grad_fn=<DivBackward0>)
tensor(0.1795704216, grad_fn=<DivBackward0>)
tensor(0.1786942333, grad_fn=<DivBackward0>)
tensor(0.1803049147, grad_fn=<DivBackward0>)
tensor(0.1800815016, grad_fn=<DivBackward0>)
tensor(0.1793612391, grad_fn=<DivBackward0>)
tensor(0.1789148152, grad_fn=<DivBackward0>)
tensor(0.1791748852, grad_fn=<DivBackward0>)
tensor(0.1794543862, grad_fn=<DivBackward0>)
tensor(0.1788449734, grad_fn=<DivBackward0>)
tensor(0.1796382815, grad_fn=<DivBackward0>)
tensor(0.1785034537, grad_fn=<DivBackward0>)
tensor(0.1778184772, grad_fn=<DivBackward0>)
tensor(0.1783244610, grad_fn=<DivBackward0>)
tensor(0.1779823154, grad_fn=<DivBackward0>)
tensor(0.1775123924, grad_fn=<DivBackward0>)
tensor(0.1774843037, grad_fn=<DivBackward0>)
tensor(0.1784384251, grad_fn=<DivBackward0>)
tensor(0.1789070368, grad_fn=<DivBackward0>)
tensor(0.1794289351, grad_fn=<DivBackward0>)
tensor(0.1781657785, grad_fn=<DivBackward0>)
tensor(0.1788929701, grad_fn=<DivBackward0>)
tensor(0.1788592339, grad_fn=<DivBackward0>)
tensor(0.1790679991, grad_fn=<DivBackward0>)
tensor(0.1790917814, grad_fn=<DivBackward0>)
tensor(0.1791727245, grad_fn=<DivBackward0>)
tensor(0.1793103367, grad_fn=<DivBackward0>)
tensor(0.1791514903, grad_fn=<DivBackward0>)
tensor(0.1775914431, grad_fn=<DivBackward0>)
tensor(0.1778657287, grad_fn=<DivBackward0>)
tensor(0.1783197224, grad_fn=<DivBackward0>)
tensor(0.1783882827, grad_fn=<DivBackward0>)
tensor(0.1783698648, grad_fn=<DivBackward0>)
tensor(0.1772658974, grad_fn=<DivBackward0>)
tensor(0.1796177626, grad_fn=<DivBackward0>)
tensor(0.1790276468, grad_fn=<DivBackward0>)
tensor(0.1795565039, grad_fn=<DivBackward0>)
tensor(0.1799415648, grad_fn=<DivBackward0>)
tensor(0.1790751070, grad_fn=<DivBackward0>)
tensor(0.1792945564, grad_fn=<DivBackward0>)
tensor(0.1793472618, grad_fn=<DivBackward0>)
tensor(0.1798771173, grad_fn=<DivBackward0>)
tensor(0.1786632985, grad_fn=<DivBackward0>)
tensor(0.1783300638, grad_fn=<DivBackward0>)
tensor(0.1777343005, grad_fn=<DivBackward0>)
tensor(0.1774359196, grad_fn=<DivBackward0>)
tensor(0.1791360378, grad_fn=<DivBackward0>)
tensor(0.1786824763, grad_fn=<DivBackward0>)
tensor(0.1787378043, grad_fn=<DivBackward0>)
tensor(0.1787815541, grad_fn=<DivBackward0>)
tensor(0.1796841472, grad_fn=<DivBackward0>)
tensor(0.1775764972, grad_fn=<DivBackward0>)
tensor(0.1781888902, grad_fn=<DivBackward0>)
tensor(0.1782450825, grad_fn=<DivBackward0>)
tensor(0.1787456274, grad_fn=<DivBackward0>)
tensor(0.1788711995, grad_fn=<DivBackward0>)
tensor(0.1787583232, grad_fn=<DivBackward0>)
tensor(0.1786487997, grad_fn=<DivBackward0>)
tensor(0.1776431203, grad_fn=<DivBackward0>)
tensor(0.1773161739, grad_fn=<DivBackward0>)
tensor(0.1776445806, grad_fn=<DivBackward0>)
tensor(0.1781177521, grad_fn=<DivBackward0>)
tensor(0.1783660054, grad_fn=<DivBackward0>)
tensor(0.1785434783, grad_fn=<DivBackward0>)
tensor(0.1772646010, grad_fn=<DivBackward0>)
tensor(0.1778580695, grad_fn=<DivBackward0>)
tensor(0.1785537153, grad_fn=<DivBackward0>)
tensor(0.1792941988, grad_fn=<DivBackward0>)
tensor(0.1785935611, grad_fn=<DivBackward0>)
tensor(0.1793865561, grad_fn=<DivBackward0>)
tensor(0.1789856553, grad_fn=<DivBackward0>)
tensor(0.1795527935, grad_fn=<DivBackward0>)
tensor(0.1787496060, grad_fn=<DivBackward0>)
tensor(0.1787804067, grad_fn=<DivBackward0>)
tensor(0.1787697673, grad_fn=<DivBackward0>)
tensor(0.1779254377, grad_fn=<DivBackward0>)
tensor(0.1783582568, grad_fn=<DivBackward0>)
tensor(0.1786726862, grad_fn=<DivBackward0>)
tensor(0.1787410527, grad_fn=<DivBackward0>)
tensor(0.1804207414, grad_fn=<DivBackward0>)
tensor(0.1780876219, grad_fn=<DivBackward0>)
tensor(0.1783848852, grad_fn=<DivBackward0>)
tensor(0.1792257875, grad_fn=<DivBackward0>)
tensor(0.1781052947, grad_fn=<DivBackward0>)
tensor(0.1786891222, grad_fn=<DivBackward0>)
tensor(0.1778218746, grad_fn=<DivBackward0>)
tensor(0.1796856672, grad_fn=<DivBackward0>)
tensor(0.1801552474, grad_fn=<DivBackward0>)
tensor(0.1791237295, grad_fn=<DivBackward0>)
tensor(0.1794210374, grad_fn=<DivBackward0>)
tensor(0.1796032041, grad_fn=<DivBackward0>)
tensor(0.1797274053, grad_fn=<DivBackward0>)
tensor(0.1790011376, grad_fn=<DivBackward0>)
tensor(0.1786646098, grad_fn=<DivBackward0>)
tensor(0.1792608202, grad_fn=<DivBackward0>)
tensor(0.1787668169, grad_fn=<DivBackward0>)
tensor(0.1782904267, grad_fn=<DivBackward0>)
tensor(0.1794580072, grad_fn=<DivBackward0>)
tensor(0.1788126379, grad_fn=<DivBackward0>)
tensor(0.1779887825, grad_fn=<DivBackward0>)
tensor(0.1786496788, grad_fn=<DivBackward0>)
tensor(0.1791648567, grad_fn=<DivBackward0>)
tensor(0.1789921522, grad_fn=<DivBackward0>)
tensor(0.1786336452, grad_fn=<DivBackward0>)
tensor(0.1791292131, grad_fn=<DivBackward0>)
tensor(0.1792986244, grad_fn=<DivBackward0>)
tensor(0.1790884286, grad_fn=<DivBackward0>)
tensor(0.1780468374, grad_fn=<DivBackward0>)
tensor(0.1786883473, grad_fn=<DivBackward0>)
tensor(0.1793442219, grad_fn=<DivBackward0>)
tensor(0.1805330068, grad_fn=<DivBackward0>)
tensor(0.1788846552, grad_fn=<DivBackward0>)
tensor(0.1794461310, grad_fn=<DivBackward0>)
tensor(0.1781073064, grad_fn=<DivBackward0>)
tensor(0.1791689694, grad_fn=<DivBackward0>)
tensor(0.1789388806, grad_fn=<DivBackward0>)
tensor(0.1782570928, grad_fn=<DivBackward0>)
tensor(0.1784052998, grad_fn=<DivBackward0>)
