tensor(0.2674808800, grad_fn=<DivBackward0>)
tensor(0.1456951201, grad_fn=<DivBackward0>)
tensor(0.1473841667, grad_fn=<DivBackward0>)
tensor(0.1463609785, grad_fn=<DivBackward0>)
tensor(0.1471081525, grad_fn=<DivBackward0>)
tensor(0.1454530209, grad_fn=<DivBackward0>)
tensor(0.1457941681, grad_fn=<DivBackward0>)
tensor(0.1463219225, grad_fn=<DivBackward0>)
tensor(0.1446111500, grad_fn=<DivBackward0>)
tensor(0.1462699622, grad_fn=<DivBackward0>)
tensor(0.1463655233, grad_fn=<DivBackward0>)
tensor(0.1461270303, grad_fn=<DivBackward0>)
tensor(0.1462140232, grad_fn=<DivBackward0>)
tensor(0.1452840716, grad_fn=<DivBackward0>)
tensor(0.1455031931, grad_fn=<DivBackward0>)
tensor(0.1463969648, grad_fn=<DivBackward0>)
tensor(0.1459442675, grad_fn=<DivBackward0>)
tensor(0.1452983171, grad_fn=<DivBackward0>)
tensor(0.1463945061, grad_fn=<DivBackward0>)
tensor(0.1366353482, grad_fn=<DivBackward0>)
tensor(0.1345027685, grad_fn=<DivBackward0>)
tensor(0.1332693994, grad_fn=<DivBackward0>)
tensor(0.1332034469, grad_fn=<DivBackward0>)
tensor(0.1326532066, grad_fn=<DivBackward0>)
tensor(0.1325961053, grad_fn=<DivBackward0>)
tensor(0.1319752932, grad_fn=<DivBackward0>)
tensor(0.1328593940, grad_fn=<DivBackward0>)
tensor(0.1339722723, grad_fn=<DivBackward0>)
tensor(0.1342076063, grad_fn=<DivBackward0>)
tensor(0.1330175251, grad_fn=<DivBackward0>)
tensor(0.1349877864, grad_fn=<DivBackward0>)
tensor(0.1327105165, grad_fn=<DivBackward0>)
tensor(0.1344700307, grad_fn=<DivBackward0>)
tensor(0.1356404573, grad_fn=<DivBackward0>)
tensor(0.1351661533, grad_fn=<DivBackward0>)
tensor(0.1352599859, grad_fn=<DivBackward0>)
tensor(0.1353443563, grad_fn=<DivBackward0>)
tensor(0.1354451776, grad_fn=<DivBackward0>)
tensor(0.1350278109, grad_fn=<DivBackward0>)
tensor(0.1356510073, grad_fn=<DivBackward0>)
tensor(0.1364337504, grad_fn=<DivBackward0>)
tensor(0.1360483766, grad_fn=<DivBackward0>)
tensor(0.1356109977, grad_fn=<DivBackward0>)
tensor(0.1361688972, grad_fn=<DivBackward0>)
tensor(0.1367168128, grad_fn=<DivBackward0>)
tensor(0.1354836822, grad_fn=<DivBackward0>)
tensor(0.1364720762, grad_fn=<DivBackward0>)
tensor(0.1364459544, grad_fn=<DivBackward0>)
tensor(0.1371663213, grad_fn=<DivBackward0>)
tensor(0.1369937956, grad_fn=<DivBackward0>)
tensor(0.1369766593, grad_fn=<DivBackward0>)
tensor(0.1363407820, grad_fn=<DivBackward0>)
tensor(0.1365935951, grad_fn=<DivBackward0>)
tensor(0.1371289492, grad_fn=<DivBackward0>)
tensor(0.1368150860, grad_fn=<DivBackward0>)
tensor(0.1365802884, grad_fn=<DivBackward0>)
tensor(0.1375847310, grad_fn=<DivBackward0>)
tensor(0.1372735798, grad_fn=<DivBackward0>)
tensor(0.1369204521, grad_fn=<DivBackward0>)
tensor(0.1372729242, grad_fn=<DivBackward0>)
tensor(0.1378205866, grad_fn=<DivBackward0>)
tensor(0.1373229027, grad_fn=<DivBackward0>)
tensor(0.1379062086, grad_fn=<DivBackward0>)
tensor(0.1380900890, grad_fn=<DivBackward0>)
tensor(0.1380929500, grad_fn=<DivBackward0>)
tensor(0.1386206746, grad_fn=<DivBackward0>)
tensor(0.1378522515, grad_fn=<DivBackward0>)
tensor(0.1367336214, grad_fn=<DivBackward0>)
tensor(0.1365660578, grad_fn=<DivBackward0>)
tensor(0.1322043240, grad_fn=<DivBackward0>)
tensor(0.1317375302, grad_fn=<DivBackward0>)
tensor(0.1299484074, grad_fn=<DivBackward0>)
tensor(0.1310216933, grad_fn=<DivBackward0>)
tensor(0.1294808388, grad_fn=<DivBackward0>)
tensor(0.1305151582, grad_fn=<DivBackward0>)
tensor(0.1301350892, grad_fn=<DivBackward0>)
tensor(0.1304891258, grad_fn=<DivBackward0>)
tensor(0.1314523518, grad_fn=<DivBackward0>)
tensor(0.1305822730, grad_fn=<DivBackward0>)
tensor(0.1316538304, grad_fn=<DivBackward0>)
tensor(0.1316175163, grad_fn=<DivBackward0>)
tensor(0.1327372044, grad_fn=<DivBackward0>)
tensor(0.1323945969, grad_fn=<DivBackward0>)
tensor(0.1314010173, grad_fn=<DivBackward0>)
tensor(0.1318675876, grad_fn=<DivBackward0>)
tensor(0.1330820024, grad_fn=<DivBackward0>)
tensor(0.1332398802, grad_fn=<DivBackward0>)
tensor(0.1338370442, grad_fn=<DivBackward0>)
tensor(0.1317784935, grad_fn=<DivBackward0>)
tensor(0.1331781149, grad_fn=<DivBackward0>)
tensor(0.1323762834, grad_fn=<DivBackward0>)
tensor(0.1332785785, grad_fn=<DivBackward0>)
tensor(0.1335867345, grad_fn=<DivBackward0>)
tensor(0.1345176846, grad_fn=<DivBackward0>)
tensor(0.1345203966, grad_fn=<DivBackward0>)
tensor(0.1349109113, grad_fn=<DivBackward0>)
tensor(0.1346047223, grad_fn=<DivBackward0>)
tensor(0.1334770769, grad_fn=<DivBackward0>)
tensor(0.1347698569, grad_fn=<DivBackward0>)
tensor(0.1345563829, grad_fn=<DivBackward0>)
tensor(0.1354088932, grad_fn=<DivBackward0>)
tensor(0.1350782216, grad_fn=<DivBackward0>)
tensor(0.1346446425, grad_fn=<DivBackward0>)
tensor(0.1343721598, grad_fn=<DivBackward0>)
tensor(0.1348852366, grad_fn=<DivBackward0>)
tensor(0.1350690275, grad_fn=<DivBackward0>)
tensor(0.1351065487, grad_fn=<DivBackward0>)
tensor(0.1336353421, grad_fn=<DivBackward0>)
tensor(0.1343255043, grad_fn=<DivBackward0>)
tensor(0.1341869235, grad_fn=<DivBackward0>)
tensor(0.1343428195, grad_fn=<DivBackward0>)
tensor(0.1356003731, grad_fn=<DivBackward0>)
tensor(0.1357538104, grad_fn=<DivBackward0>)
tensor(0.1345875114, grad_fn=<DivBackward0>)
tensor(0.1362970173, grad_fn=<DivBackward0>)
tensor(0.1357659698, grad_fn=<DivBackward0>)
tensor(0.1350181103, grad_fn=<DivBackward0>)
tensor(0.1362021714, grad_fn=<DivBackward0>)
tensor(0.1350172013, grad_fn=<DivBackward0>)
tensor(0.1311161518, grad_fn=<DivBackward0>)
tensor(0.1294144541, grad_fn=<DivBackward0>)
tensor(0.1295906901, grad_fn=<DivBackward0>)
tensor(0.1296965033, grad_fn=<DivBackward0>)
tensor(0.1296907216, grad_fn=<DivBackward0>)
tensor(0.1298133582, grad_fn=<DivBackward0>)
tensor(0.1290891469, grad_fn=<DivBackward0>)
tensor(0.1299901158, grad_fn=<DivBackward0>)
tensor(0.1307112873, grad_fn=<DivBackward0>)
tensor(0.1304595768, grad_fn=<DivBackward0>)
tensor(0.1299858242, grad_fn=<DivBackward0>)
tensor(0.1302603930, grad_fn=<DivBackward0>)
tensor(0.1307842284, grad_fn=<DivBackward0>)
tensor(0.1319151074, grad_fn=<DivBackward0>)
tensor(0.1307774633, grad_fn=<DivBackward0>)
tensor(0.1313936561, grad_fn=<DivBackward0>)
tensor(0.1307670027, grad_fn=<DivBackward0>)
tensor(0.1322220415, grad_fn=<DivBackward0>)
tensor(0.1321909875, grad_fn=<DivBackward0>)
tensor(0.1311664283, grad_fn=<DivBackward0>)
tensor(0.1328630000, grad_fn=<DivBackward0>)
tensor(0.1325182915, grad_fn=<DivBackward0>)
tensor(0.1333670467, grad_fn=<DivBackward0>)
tensor(0.1324344575, grad_fn=<DivBackward0>)
tensor(0.1319664717, grad_fn=<DivBackward0>)
tensor(0.1333721727, grad_fn=<DivBackward0>)
tensor(0.1325948983, grad_fn=<DivBackward0>)
tensor(0.1332334876, grad_fn=<DivBackward0>)
tensor(0.1334377080, grad_fn=<DivBackward0>)
tensor(0.1329398602, grad_fn=<DivBackward0>)
tensor(0.1328753829, grad_fn=<DivBackward0>)
tensor(0.1341561377, grad_fn=<DivBackward0>)
tensor(0.1338003725, grad_fn=<DivBackward0>)
tensor(0.1326321214, grad_fn=<DivBackward0>)
tensor(0.1331402212, grad_fn=<DivBackward0>)
tensor(0.1338217109, grad_fn=<DivBackward0>)
tensor(0.1335411668, grad_fn=<DivBackward0>)
tensor(0.1344553381, grad_fn=<DivBackward0>)
tensor(0.1330828071, grad_fn=<DivBackward0>)
tensor(0.1328977495, grad_fn=<DivBackward0>)
tensor(0.1339918226, grad_fn=<DivBackward0>)
tensor(0.1343686730, grad_fn=<DivBackward0>)
tensor(0.1346272975, grad_fn=<DivBackward0>)
tensor(0.1337199956, grad_fn=<DivBackward0>)
tensor(0.1328481436, grad_fn=<DivBackward0>)
tensor(0.1332436055, grad_fn=<DivBackward0>)
tensor(0.1333079636, grad_fn=<DivBackward0>)
tensor(0.1342748851, grad_fn=<DivBackward0>)
tensor(0.1338182986, grad_fn=<DivBackward0>)
tensor(0.1342802197, grad_fn=<DivBackward0>)
tensor(0.1297483593, grad_fn=<DivBackward0>)
tensor(0.1302647144, grad_fn=<DivBackward0>)
tensor(0.1290729642, grad_fn=<DivBackward0>)
tensor(0.1282678545, grad_fn=<DivBackward0>)
tensor(0.1288020313, grad_fn=<DivBackward0>)
tensor(0.1285760701, grad_fn=<DivBackward0>)
tensor(0.1294333339, grad_fn=<DivBackward0>)
tensor(0.1277277917, grad_fn=<DivBackward0>)
tensor(0.1299986988, grad_fn=<DivBackward0>)
tensor(0.1297116578, grad_fn=<DivBackward0>)
tensor(0.1294898838, grad_fn=<DivBackward0>)
tensor(0.1306020766, grad_fn=<DivBackward0>)
tensor(0.1300595403, grad_fn=<DivBackward0>)
tensor(0.1298761964, grad_fn=<DivBackward0>)
tensor(0.1298586577, grad_fn=<DivBackward0>)
tensor(0.1312635839, grad_fn=<DivBackward0>)
tensor(0.1301256567, grad_fn=<DivBackward0>)
tensor(0.1309207529, grad_fn=<DivBackward0>)
tensor(0.1310449988, grad_fn=<DivBackward0>)
tensor(0.1306277514, grad_fn=<DivBackward0>)
tensor(0.1307111382, grad_fn=<DivBackward0>)
tensor(0.1319752336, grad_fn=<DivBackward0>)
tensor(0.1311106831, grad_fn=<DivBackward0>)
tensor(0.1327556819, grad_fn=<DivBackward0>)
tensor(0.1313359141, grad_fn=<DivBackward0>)
tensor(0.1325366646, grad_fn=<DivBackward0>)
tensor(0.1319935769, grad_fn=<DivBackward0>)
tensor(0.1325711161, grad_fn=<DivBackward0>)
tensor(0.1326456517, grad_fn=<DivBackward0>)
tensor(0.1320948154, grad_fn=<DivBackward0>)
tensor(0.1329047829, grad_fn=<DivBackward0>)
tensor(0.1317675114, grad_fn=<DivBackward0>)
tensor(0.1311655641, grad_fn=<DivBackward0>)
tensor(0.1314187795, grad_fn=<DivBackward0>)
tensor(0.1331754625, grad_fn=<DivBackward0>)
tensor(0.1339510083, grad_fn=<DivBackward0>)
tensor(0.1322093755, grad_fn=<DivBackward0>)
tensor(0.1317615956, grad_fn=<DivBackward0>)
tensor(0.1329998523, grad_fn=<DivBackward0>)
tensor(0.1334191859, grad_fn=<DivBackward0>)
tensor(0.1321786493, grad_fn=<DivBackward0>)
tensor(0.1342305094, grad_fn=<DivBackward0>)
tensor(0.1337529272, grad_fn=<DivBackward0>)
tensor(0.1330751628, grad_fn=<DivBackward0>)
tensor(0.1321559399, grad_fn=<DivBackward0>)
tensor(0.1320106983, grad_fn=<DivBackward0>)
tensor(0.1335849464, grad_fn=<DivBackward0>)
tensor(0.1331534833, grad_fn=<DivBackward0>)
tensor(0.1322068870, grad_fn=<DivBackward0>)
tensor(0.1326048970, grad_fn=<DivBackward0>)
tensor(0.1328381151, grad_fn=<DivBackward0>)
tensor(0.1335813999, grad_fn=<DivBackward0>)
tensor(0.1341479123, grad_fn=<DivBackward0>)
tensor(0.1326597184, grad_fn=<DivBackward0>)
tensor(0.1329602003, grad_fn=<DivBackward0>)
tensor(0.1327694952, grad_fn=<DivBackward0>)
tensor(0.1342317909, grad_fn=<DivBackward0>)
tensor(0.1335942298, grad_fn=<DivBackward0>)
tensor(0.1322910786, grad_fn=<DivBackward0>)
tensor(0.1327063441, grad_fn=<DivBackward0>)
tensor(0.1328404248, grad_fn=<DivBackward0>)
tensor(0.1328000873, grad_fn=<DivBackward0>)
tensor(0.1340915859, grad_fn=<DivBackward0>)
tensor(0.1334346682, grad_fn=<DivBackward0>)
tensor(0.1342623830, grad_fn=<DivBackward0>)
tensor(0.1334973872, grad_fn=<DivBackward0>)
tensor(0.1333990842, grad_fn=<DivBackward0>)
tensor(0.1338082552, grad_fn=<DivBackward0>)
tensor(0.1348633170, grad_fn=<DivBackward0>)
tensor(0.1334843189, grad_fn=<DivBackward0>)
tensor(0.1333533674, grad_fn=<DivBackward0>)
tensor(0.1334952563, grad_fn=<DivBackward0>)
tensor(0.1336802989, grad_fn=<DivBackward0>)
tensor(0.1347193718, grad_fn=<DivBackward0>)
tensor(0.1339456588, grad_fn=<DivBackward0>)
tensor(0.1330262125, grad_fn=<DivBackward0>)
tensor(0.1347047240, grad_fn=<DivBackward0>)
tensor(0.1332689375, grad_fn=<DivBackward0>)
tensor(0.1350007057, grad_fn=<DivBackward0>)
tensor(0.1343268007, grad_fn=<DivBackward0>)
tensor(0.1336040199, grad_fn=<DivBackward0>)
tensor(0.1333241612, grad_fn=<DivBackward0>)
tensor(0.1327499151, grad_fn=<DivBackward0>)
tensor(0.1332673430, grad_fn=<DivBackward0>)
tensor(0.1345015615, grad_fn=<DivBackward0>)
tensor(0.1338157505, grad_fn=<DivBackward0>)
tensor(0.1342549771, grad_fn=<DivBackward0>)
tensor(0.1334270537, grad_fn=<DivBackward0>)
tensor(0.1347441524, grad_fn=<DivBackward0>)
tensor(0.1346296221, grad_fn=<DivBackward0>)
tensor(0.1339004040, grad_fn=<DivBackward0>)
tensor(0.1327074915, grad_fn=<DivBackward0>)
tensor(0.1347395182, grad_fn=<DivBackward0>)
tensor(0.1332861781, grad_fn=<DivBackward0>)
tensor(0.1354672313, grad_fn=<DivBackward0>)
tensor(0.1344642788, grad_fn=<DivBackward0>)
tensor(0.1334795654, grad_fn=<DivBackward0>)
tensor(0.1349737793, grad_fn=<DivBackward0>)
tensor(0.1340087354, grad_fn=<DivBackward0>)
tensor(0.1338591725, grad_fn=<DivBackward0>)
tensor(0.1339436322, grad_fn=<DivBackward0>)
tensor(0.1338570416, grad_fn=<DivBackward0>)
tensor(0.1348712742, grad_fn=<DivBackward0>)
tensor(0.1341055483, grad_fn=<DivBackward0>)
tensor(0.1348436475, grad_fn=<DivBackward0>)
tensor(0.1344729513, grad_fn=<DivBackward0>)
tensor(0.1342815459, grad_fn=<DivBackward0>)
tensor(0.1346580386, grad_fn=<DivBackward0>)
tensor(0.1325058043, grad_fn=<DivBackward0>)
tensor(0.1346756965, grad_fn=<DivBackward0>)
tensor(0.1345853508, grad_fn=<DivBackward0>)
tensor(0.1333717406, grad_fn=<DivBackward0>)
tensor(0.1349952668, grad_fn=<DivBackward0>)
tensor(0.1349209398, grad_fn=<DivBackward0>)
tensor(0.1340743750, grad_fn=<DivBackward0>)
tensor(0.1344007701, grad_fn=<DivBackward0>)
tensor(0.1342017204, grad_fn=<DivBackward0>)
tensor(0.1344606131, grad_fn=<DivBackward0>)
tensor(0.1343111843, grad_fn=<DivBackward0>)
tensor(0.1357991993, grad_fn=<DivBackward0>)
tensor(0.1339528412, grad_fn=<DivBackward0>)
tensor(0.1349152774, grad_fn=<DivBackward0>)
tensor(0.1344695538, grad_fn=<DivBackward0>)
tensor(0.1343898922, grad_fn=<DivBackward0>)
tensor(0.1340705752, grad_fn=<DivBackward0>)
tensor(0.1343590915, grad_fn=<DivBackward0>)
tensor(0.1341156811, grad_fn=<DivBackward0>)
tensor(0.1348244995, grad_fn=<DivBackward0>)
tensor(0.1334911585, grad_fn=<DivBackward0>)
tensor(0.1331852525, grad_fn=<DivBackward0>)
tensor(0.1337675750, grad_fn=<DivBackward0>)
tensor(0.1358798295, grad_fn=<DivBackward0>)
tensor(0.1336595714, grad_fn=<DivBackward0>)
tensor(0.1350151449, grad_fn=<DivBackward0>)
tensor(0.1341876835, grad_fn=<DivBackward0>)
tensor(0.1357699782, grad_fn=<DivBackward0>)
tensor(0.1362057328, grad_fn=<DivBackward0>)
tensor(0.1345289499, grad_fn=<DivBackward0>)
tensor(0.1338233799, grad_fn=<DivBackward0>)
tensor(0.1356232613, grad_fn=<DivBackward0>)
tensor(0.1333691478, grad_fn=<DivBackward0>)
tensor(0.1327198148, grad_fn=<DivBackward0>)
tensor(0.1339365840, grad_fn=<DivBackward0>)
tensor(0.1352922916, grad_fn=<DivBackward0>)
tensor(0.1338943541, grad_fn=<DivBackward0>)
tensor(0.1333182007, grad_fn=<DivBackward0>)
tensor(0.1349774748, grad_fn=<DivBackward0>)
tensor(0.1349343508, grad_fn=<DivBackward0>)
tensor(0.1344154924, grad_fn=<DivBackward0>)
tensor(0.1354946941, grad_fn=<DivBackward0>)
tensor(0.1342666000, grad_fn=<DivBackward0>)
tensor(0.1342513561, grad_fn=<DivBackward0>)
tensor(0.1340631396, grad_fn=<DivBackward0>)
tensor(0.1349276602, grad_fn=<DivBackward0>)
tensor(0.1354074925, grad_fn=<DivBackward0>)
tensor(0.1334866881, grad_fn=<DivBackward0>)
tensor(0.1348461807, grad_fn=<DivBackward0>)
tensor(0.1337290406, grad_fn=<DivBackward0>)
tensor(0.1328367293, grad_fn=<DivBackward0>)
tensor(0.1347104311, grad_fn=<DivBackward0>)
tensor(0.1346110553, grad_fn=<DivBackward0>)
tensor(0.1345217973, grad_fn=<DivBackward0>)
tensor(0.1344370842, grad_fn=<DivBackward0>)
tensor(0.1352115124, grad_fn=<DivBackward0>)
tensor(0.1337550879, grad_fn=<DivBackward0>)
tensor(0.1353774220, grad_fn=<DivBackward0>)
tensor(0.1343156248, grad_fn=<DivBackward0>)
tensor(0.1349572241, grad_fn=<DivBackward0>)
tensor(0.1357215643, grad_fn=<DivBackward0>)
tensor(0.1340458244, grad_fn=<DivBackward0>)
tensor(0.1338395625, grad_fn=<DivBackward0>)
tensor(0.1342011839, grad_fn=<DivBackward0>)
tensor(0.1338693202, grad_fn=<DivBackward0>)
tensor(0.1354120672, grad_fn=<DivBackward0>)
tensor(0.1346207261, grad_fn=<DivBackward0>)
tensor(0.1353483200, grad_fn=<DivBackward0>)
tensor(0.1355488151, grad_fn=<DivBackward0>)
tensor(0.1351729482, grad_fn=<DivBackward0>)
tensor(0.1346144080, grad_fn=<DivBackward0>)
tensor(0.1337767094, grad_fn=<DivBackward0>)
tensor(0.1345913410, grad_fn=<DivBackward0>)
tensor(0.1342678964, grad_fn=<DivBackward0>)
tensor(0.1346817464, grad_fn=<DivBackward0>)
tensor(0.1339851916, grad_fn=<DivBackward0>)
tensor(0.1339398474, grad_fn=<DivBackward0>)
tensor(0.1347325891, grad_fn=<DivBackward0>)
tensor(0.1358009130, grad_fn=<DivBackward0>)
tensor(0.1350540817, grad_fn=<DivBackward0>)
tensor(0.1353257298, grad_fn=<DivBackward0>)
tensor(0.1344413012, grad_fn=<DivBackward0>)
tensor(0.1351965964, grad_fn=<DivBackward0>)
tensor(0.1329261959, grad_fn=<DivBackward0>)
tensor(0.1346121281, grad_fn=<DivBackward0>)
tensor(0.1353219002, grad_fn=<DivBackward0>)
tensor(0.1346302927, grad_fn=<DivBackward0>)
tensor(0.1337499022, grad_fn=<DivBackward0>)
tensor(0.1353022158, grad_fn=<DivBackward0>)
tensor(0.1346452683, grad_fn=<DivBackward0>)
tensor(0.1356160045, grad_fn=<DivBackward0>)
tensor(0.1347634047, grad_fn=<DivBackward0>)
tensor(0.1346261799, grad_fn=<DivBackward0>)
tensor(0.1344863176, grad_fn=<DivBackward0>)
tensor(0.1340960115, grad_fn=<DivBackward0>)
tensor(0.1347115189, grad_fn=<DivBackward0>)
tensor(0.1354200989, grad_fn=<DivBackward0>)
tensor(0.1347336918, grad_fn=<DivBackward0>)
tensor(0.1346447170, grad_fn=<DivBackward0>)
tensor(0.1342847496, grad_fn=<DivBackward0>)
tensor(0.1348258704, grad_fn=<DivBackward0>)
tensor(0.1356516331, grad_fn=<DivBackward0>)
tensor(0.1347740442, grad_fn=<DivBackward0>)
tensor(0.1348483711, grad_fn=<DivBackward0>)
tensor(0.1342939138, grad_fn=<DivBackward0>)
tensor(0.1341986358, grad_fn=<DivBackward0>)
tensor(0.1343632638, grad_fn=<DivBackward0>)
tensor(0.1355502009, grad_fn=<DivBackward0>)
tensor(0.1340917498, grad_fn=<DivBackward0>)
tensor(0.1355285197, grad_fn=<DivBackward0>)
tensor(0.1341815293, grad_fn=<DivBackward0>)
tensor(0.1351042688, grad_fn=<DivBackward0>)
tensor(0.1339662224, grad_fn=<DivBackward0>)
tensor(0.1346237361, grad_fn=<DivBackward0>)
tensor(0.1344935596, grad_fn=<DivBackward0>)
tensor(0.1343251765, grad_fn=<DivBackward0>)
tensor(0.1338472068, grad_fn=<DivBackward0>)
tensor(0.1341175735, grad_fn=<DivBackward0>)
tensor(0.1343903989, grad_fn=<DivBackward0>)
tensor(0.1351500303, grad_fn=<DivBackward0>)
tensor(0.1353938729, grad_fn=<DivBackward0>)
tensor(0.1340685785, grad_fn=<DivBackward0>)
tensor(0.1357323378, grad_fn=<DivBackward0>)
tensor(0.1346070915, grad_fn=<DivBackward0>)
tensor(0.1343692243, grad_fn=<DivBackward0>)
tensor(0.1340232044, grad_fn=<DivBackward0>)
tensor(0.1337131262, grad_fn=<DivBackward0>)
tensor(0.1349734813, grad_fn=<DivBackward0>)
tensor(0.1346896291, grad_fn=<DivBackward0>)
tensor(0.1337630600, grad_fn=<DivBackward0>)
tensor(0.1353185475, grad_fn=<DivBackward0>)
tensor(0.1351490170, grad_fn=<DivBackward0>)
tensor(0.1347682774, grad_fn=<DivBackward0>)
tensor(0.1353720874, grad_fn=<DivBackward0>)
tensor(0.1361383796, grad_fn=<DivBackward0>)
tensor(0.1343334168, grad_fn=<DivBackward0>)
tensor(0.1350897253, grad_fn=<DivBackward0>)
tensor(0.1337005794, grad_fn=<DivBackward0>)
tensor(0.1348571777, grad_fn=<DivBackward0>)
tensor(0.1346974671, grad_fn=<DivBackward0>)
tensor(0.1357800663, grad_fn=<DivBackward0>)
