tensor(0.2675651312, grad_fn=<DivBackward0>)
tensor(0.1753531396, grad_fn=<DivBackward0>)
tensor(0.1735491306, grad_fn=<DivBackward0>)
tensor(0.1738987565, grad_fn=<DivBackward0>)
tensor(0.1731722355, grad_fn=<DivBackward0>)
tensor(0.1724593043, grad_fn=<DivBackward0>)
tensor(0.1722677797, grad_fn=<DivBackward0>)
tensor(0.1673245430, grad_fn=<DivBackward0>)
tensor(0.1662191302, grad_fn=<DivBackward0>)
tensor(0.1641511321, grad_fn=<DivBackward0>)
tensor(0.1655074209, grad_fn=<DivBackward0>)
tensor(0.1641260684, grad_fn=<DivBackward0>)
tensor(0.1636383384, grad_fn=<DivBackward0>)
tensor(0.1639182568, grad_fn=<DivBackward0>)
tensor(0.1649976671, grad_fn=<DivBackward0>)
tensor(0.1637893021, grad_fn=<DivBackward0>)
tensor(0.1637209654, grad_fn=<DivBackward0>)
tensor(0.1643467993, grad_fn=<DivBackward0>)
tensor(0.1633131355, grad_fn=<DivBackward0>)
tensor(0.1635854244, grad_fn=<DivBackward0>)
tensor(0.1637135446, grad_fn=<DivBackward0>)
tensor(0.1646411717, grad_fn=<DivBackward0>)
tensor(0.1647434980, grad_fn=<DivBackward0>)
tensor(0.1639457047, grad_fn=<DivBackward0>)
tensor(0.1641010046, grad_fn=<DivBackward0>)
tensor(0.1635733396, grad_fn=<DivBackward0>)
tensor(0.1642605513, grad_fn=<DivBackward0>)
tensor(0.1640973836, grad_fn=<DivBackward0>)
tensor(0.1643307060, grad_fn=<DivBackward0>)
tensor(0.1651000530, grad_fn=<DivBackward0>)
tensor(0.1640549153, grad_fn=<DivBackward0>)
tensor(0.1634476781, grad_fn=<DivBackward0>)
tensor(0.1626784056, grad_fn=<DivBackward0>)
tensor(0.1632454246, grad_fn=<DivBackward0>)
tensor(0.1640329808, grad_fn=<DivBackward0>)
tensor(0.1640762687, grad_fn=<DivBackward0>)
tensor(0.1634409875, grad_fn=<DivBackward0>)
tensor(0.1640838534, grad_fn=<DivBackward0>)
tensor(0.1649946570, grad_fn=<DivBackward0>)
tensor(0.1637023091, grad_fn=<DivBackward0>)
tensor(0.1635888815, grad_fn=<DivBackward0>)
tensor(0.1646684855, grad_fn=<DivBackward0>)
tensor(0.1641244888, grad_fn=<DivBackward0>)
tensor(0.1642284840, grad_fn=<DivBackward0>)
tensor(0.1639957279, grad_fn=<DivBackward0>)
tensor(0.1639477313, grad_fn=<DivBackward0>)
tensor(0.1644387841, grad_fn=<DivBackward0>)
tensor(0.1640862077, grad_fn=<DivBackward0>)
tensor(0.1644185334, grad_fn=<DivBackward0>)
tensor(0.1650836617, grad_fn=<DivBackward0>)
tensor(0.1645722240, grad_fn=<DivBackward0>)
tensor(0.1648510695, grad_fn=<DivBackward0>)
tensor(0.1645762771, grad_fn=<DivBackward0>)
tensor(0.1645802408, grad_fn=<DivBackward0>)
tensor(0.1640371382, grad_fn=<DivBackward0>)
tensor(0.1647202373, grad_fn=<DivBackward0>)
tensor(0.1644344926, grad_fn=<DivBackward0>)
tensor(0.1620839089, grad_fn=<DivBackward0>)
tensor(0.1624274999, grad_fn=<DivBackward0>)
tensor(0.1610635221, grad_fn=<DivBackward0>)
tensor(0.1612290889, grad_fn=<DivBackward0>)
tensor(0.1601934433, grad_fn=<DivBackward0>)
tensor(0.1612791866, grad_fn=<DivBackward0>)
tensor(0.1613288671, grad_fn=<DivBackward0>)
tensor(0.1608821154, grad_fn=<DivBackward0>)
tensor(0.1619469672, grad_fn=<DivBackward0>)
tensor(0.1610126048, grad_fn=<DivBackward0>)
tensor(0.1614551991, grad_fn=<DivBackward0>)
tensor(0.1616011858, grad_fn=<DivBackward0>)
tensor(0.1609956473, grad_fn=<DivBackward0>)
tensor(0.1604332626, grad_fn=<DivBackward0>)
tensor(0.1613205969, grad_fn=<DivBackward0>)
tensor(0.1613924354, grad_fn=<DivBackward0>)
tensor(0.1622872502, grad_fn=<DivBackward0>)
tensor(0.1614267826, grad_fn=<DivBackward0>)
tensor(0.1617722660, grad_fn=<DivBackward0>)
tensor(0.1618861854, grad_fn=<DivBackward0>)
tensor(0.1608926058, grad_fn=<DivBackward0>)
tensor(0.1630412042, grad_fn=<DivBackward0>)
tensor(0.1617938578, grad_fn=<DivBackward0>)
tensor(0.1621056646, grad_fn=<DivBackward0>)
tensor(0.1612042338, grad_fn=<DivBackward0>)
tensor(0.1612979025, grad_fn=<DivBackward0>)
tensor(0.1620532274, grad_fn=<DivBackward0>)
tensor(0.1613737047, grad_fn=<DivBackward0>)
tensor(0.1625571698, grad_fn=<DivBackward0>)
tensor(0.1621603668, grad_fn=<DivBackward0>)
tensor(0.1623941958, grad_fn=<DivBackward0>)
tensor(0.1620296538, grad_fn=<DivBackward0>)
tensor(0.1620565057, grad_fn=<DivBackward0>)
tensor(0.1628355980, grad_fn=<DivBackward0>)
tensor(0.1621457487, grad_fn=<DivBackward0>)
tensor(0.1609884202, grad_fn=<DivBackward0>)
tensor(0.1631372124, grad_fn=<DivBackward0>)
tensor(0.1629259437, grad_fn=<DivBackward0>)
tensor(0.1627243608, grad_fn=<DivBackward0>)
tensor(0.1613129079, grad_fn=<DivBackward0>)
tensor(0.1629449427, grad_fn=<DivBackward0>)
tensor(0.1619492620, grad_fn=<DivBackward0>)
tensor(0.1622081697, grad_fn=<DivBackward0>)
tensor(0.1615960002, grad_fn=<DivBackward0>)
tensor(0.1612569988, grad_fn=<DivBackward0>)
tensor(0.1622092724, grad_fn=<DivBackward0>)
tensor(0.1631713361, grad_fn=<DivBackward0>)
tensor(0.1619353294, grad_fn=<DivBackward0>)
tensor(0.1618337184, grad_fn=<DivBackward0>)
tensor(0.1618879288, grad_fn=<DivBackward0>)
tensor(0.1598574221, grad_fn=<DivBackward0>)
tensor(0.1592424214, grad_fn=<DivBackward0>)
tensor(0.1601255238, grad_fn=<DivBackward0>)
tensor(0.1600357592, grad_fn=<DivBackward0>)
tensor(0.1598532349, grad_fn=<DivBackward0>)
tensor(0.1591370702, grad_fn=<DivBackward0>)
tensor(0.1595485955, grad_fn=<DivBackward0>)
tensor(0.1597887874, grad_fn=<DivBackward0>)
tensor(0.1611813754, grad_fn=<DivBackward0>)
tensor(0.1597587913, grad_fn=<DivBackward0>)
tensor(0.1601520926, grad_fn=<DivBackward0>)
tensor(0.1588266343, grad_fn=<DivBackward0>)
tensor(0.1596729308, grad_fn=<DivBackward0>)
tensor(0.1598630995, grad_fn=<DivBackward0>)
tensor(0.1600657105, grad_fn=<DivBackward0>)
tensor(0.1610434353, grad_fn=<DivBackward0>)
tensor(0.1604474634, grad_fn=<DivBackward0>)
tensor(0.1616237611, grad_fn=<DivBackward0>)
tensor(0.1604639590, grad_fn=<DivBackward0>)
tensor(0.1616260707, grad_fn=<DivBackward0>)
tensor(0.1604214311, grad_fn=<DivBackward0>)
tensor(0.1597014964, grad_fn=<DivBackward0>)
tensor(0.1608469337, grad_fn=<DivBackward0>)
tensor(0.1621496975, grad_fn=<DivBackward0>)
tensor(0.1599841118, grad_fn=<DivBackward0>)
tensor(0.1612503827, grad_fn=<DivBackward0>)
tensor(0.1607000679, grad_fn=<DivBackward0>)
tensor(0.1608270407, grad_fn=<DivBackward0>)
tensor(0.1599650830, grad_fn=<DivBackward0>)
tensor(0.1610265225, grad_fn=<DivBackward0>)
tensor(0.1598498821, grad_fn=<DivBackward0>)
tensor(0.1600776911, grad_fn=<DivBackward0>)
tensor(0.1613102555, grad_fn=<DivBackward0>)
tensor(0.1613726318, grad_fn=<DivBackward0>)
tensor(0.1613594741, grad_fn=<DivBackward0>)
tensor(0.1609702110, grad_fn=<DivBackward0>)
tensor(0.1597615629, grad_fn=<DivBackward0>)
tensor(0.1609036922, grad_fn=<DivBackward0>)
tensor(0.1605612040, grad_fn=<DivBackward0>)
tensor(0.1615309119, grad_fn=<DivBackward0>)
tensor(0.1609461159, grad_fn=<DivBackward0>)
tensor(0.1609793156, grad_fn=<DivBackward0>)
tensor(0.1607793421, grad_fn=<DivBackward0>)
tensor(0.1620485187, grad_fn=<DivBackward0>)
tensor(0.1616137624, grad_fn=<DivBackward0>)
tensor(0.1615036577, grad_fn=<DivBackward0>)
tensor(0.1605620384, grad_fn=<DivBackward0>)
tensor(0.1618165225, grad_fn=<DivBackward0>)
tensor(0.1609317958, grad_fn=<DivBackward0>)
tensor(0.1615829468, grad_fn=<DivBackward0>)
tensor(0.1585147828, grad_fn=<DivBackward0>)
tensor(0.1594594121, grad_fn=<DivBackward0>)
tensor(0.1597893685, grad_fn=<DivBackward0>)
tensor(0.1595594734, grad_fn=<DivBackward0>)
tensor(0.1596585661, grad_fn=<DivBackward0>)
tensor(0.1595449001, grad_fn=<DivBackward0>)
tensor(0.1600188017, grad_fn=<DivBackward0>)
tensor(0.1596511751, grad_fn=<DivBackward0>)
tensor(0.1591661870, grad_fn=<DivBackward0>)
tensor(0.1592380255, grad_fn=<DivBackward0>)
tensor(0.1603825837, grad_fn=<DivBackward0>)
tensor(0.1594648808, grad_fn=<DivBackward0>)
tensor(0.1595805734, grad_fn=<DivBackward0>)
tensor(0.1591473967, grad_fn=<DivBackward0>)
tensor(0.1598530412, grad_fn=<DivBackward0>)
tensor(0.1596777290, grad_fn=<DivBackward0>)
tensor(0.1588721871, grad_fn=<DivBackward0>)
tensor(0.1607600451, grad_fn=<DivBackward0>)
tensor(0.1617646515, grad_fn=<DivBackward0>)
tensor(0.1606656760, grad_fn=<DivBackward0>)
tensor(0.1601244509, grad_fn=<DivBackward0>)
tensor(0.1603108644, grad_fn=<DivBackward0>)
tensor(0.1603409499, grad_fn=<DivBackward0>)
tensor(0.1610863358, grad_fn=<DivBackward0>)
tensor(0.1598297507, grad_fn=<DivBackward0>)
tensor(0.1613250524, grad_fn=<DivBackward0>)
tensor(0.1604941189, grad_fn=<DivBackward0>)
tensor(0.1605460793, grad_fn=<DivBackward0>)
tensor(0.1603312045, grad_fn=<DivBackward0>)
tensor(0.1600186229, grad_fn=<DivBackward0>)
tensor(0.1607636958, grad_fn=<DivBackward0>)
tensor(0.1601588726, grad_fn=<DivBackward0>)
tensor(0.1601669937, grad_fn=<DivBackward0>)
tensor(0.1596148312, grad_fn=<DivBackward0>)
tensor(0.1596566886, grad_fn=<DivBackward0>)
tensor(0.1594791412, grad_fn=<DivBackward0>)
tensor(0.1604601592, grad_fn=<DivBackward0>)
tensor(0.1608018577, grad_fn=<DivBackward0>)
tensor(0.1600824296, grad_fn=<DivBackward0>)
tensor(0.1609268636, grad_fn=<DivBackward0>)
tensor(0.1611313820, grad_fn=<DivBackward0>)
tensor(0.1610297561, grad_fn=<DivBackward0>)
tensor(0.1599160582, grad_fn=<DivBackward0>)
tensor(0.1607480347, grad_fn=<DivBackward0>)
tensor(0.1609828025, grad_fn=<DivBackward0>)
tensor(0.1604121327, grad_fn=<DivBackward0>)
tensor(0.1603649408, grad_fn=<DivBackward0>)
tensor(0.1601860821, grad_fn=<DivBackward0>)
tensor(0.1604358703, grad_fn=<DivBackward0>)
tensor(0.1620840430, grad_fn=<DivBackward0>)
tensor(0.1611543000, grad_fn=<DivBackward0>)
tensor(0.1606571823, grad_fn=<DivBackward0>)
tensor(0.1607320011, grad_fn=<DivBackward0>)
tensor(0.1609177887, grad_fn=<DivBackward0>)
tensor(0.1607381254, grad_fn=<DivBackward0>)
tensor(0.1600682139, grad_fn=<DivBackward0>)
tensor(0.1604797840, grad_fn=<DivBackward0>)
tensor(0.1615859270, grad_fn=<DivBackward0>)
tensor(0.1613403112, grad_fn=<DivBackward0>)
tensor(0.1611442566, grad_fn=<DivBackward0>)
tensor(0.1598837972, grad_fn=<DivBackward0>)
tensor(0.1611439735, grad_fn=<DivBackward0>)
tensor(0.1601662636, grad_fn=<DivBackward0>)
tensor(0.1606915593, grad_fn=<DivBackward0>)
tensor(0.1598829329, grad_fn=<DivBackward0>)
tensor(0.1606428921, grad_fn=<DivBackward0>)
tensor(0.1617481560, grad_fn=<DivBackward0>)
tensor(0.1612989157, grad_fn=<DivBackward0>)
tensor(0.1610565633, grad_fn=<DivBackward0>)
tensor(0.1611567587, grad_fn=<DivBackward0>)
tensor(0.1601379067, grad_fn=<DivBackward0>)
tensor(0.1617550254, grad_fn=<DivBackward0>)
tensor(0.1606021523, grad_fn=<DivBackward0>)
tensor(0.1622775495, grad_fn=<DivBackward0>)
tensor(0.1596938968, grad_fn=<DivBackward0>)
tensor(0.1599268913, grad_fn=<DivBackward0>)
tensor(0.1601982862, grad_fn=<DivBackward0>)
tensor(0.1605714113, grad_fn=<DivBackward0>)
tensor(0.1601045579, grad_fn=<DivBackward0>)
tensor(0.1599028707, grad_fn=<DivBackward0>)
tensor(0.1598152518, grad_fn=<DivBackward0>)
tensor(0.1606130600, grad_fn=<DivBackward0>)
tensor(0.1604078263, grad_fn=<DivBackward0>)
tensor(0.1605975032, grad_fn=<DivBackward0>)
tensor(0.1605149657, grad_fn=<DivBackward0>)
tensor(0.1604967415, grad_fn=<DivBackward0>)
tensor(0.1600934863, grad_fn=<DivBackward0>)
tensor(0.1607352644, grad_fn=<DivBackward0>)
tensor(0.1606055349, grad_fn=<DivBackward0>)
tensor(0.1607381403, grad_fn=<DivBackward0>)
tensor(0.1604127586, grad_fn=<DivBackward0>)
tensor(0.1611008346, grad_fn=<DivBackward0>)
tensor(0.1612439752, grad_fn=<DivBackward0>)
tensor(0.1617967486, grad_fn=<DivBackward0>)
tensor(0.1605356336, grad_fn=<DivBackward0>)
tensor(0.1606035531, grad_fn=<DivBackward0>)
tensor(0.1615498364, grad_fn=<DivBackward0>)
tensor(0.1604511440, grad_fn=<DivBackward0>)
tensor(0.1611728519, grad_fn=<DivBackward0>)
tensor(0.1607207805, grad_fn=<DivBackward0>)
tensor(0.1612955332, grad_fn=<DivBackward0>)
tensor(0.1609548032, grad_fn=<DivBackward0>)
tensor(0.1596921384, grad_fn=<DivBackward0>)
tensor(0.1607587487, grad_fn=<DivBackward0>)
tensor(0.1608618349, grad_fn=<DivBackward0>)
tensor(0.1614357382, grad_fn=<DivBackward0>)
tensor(0.1603565663, grad_fn=<DivBackward0>)
tensor(0.1607793570, grad_fn=<DivBackward0>)
tensor(0.1605514735, grad_fn=<DivBackward0>)
tensor(0.1614075154, grad_fn=<DivBackward0>)
tensor(0.1614921540, grad_fn=<DivBackward0>)
tensor(0.1607145518, grad_fn=<DivBackward0>)
tensor(0.1604754776, grad_fn=<DivBackward0>)
tensor(0.1612703651, grad_fn=<DivBackward0>)
tensor(0.1619662791, grad_fn=<DivBackward0>)
tensor(0.1605761647, grad_fn=<DivBackward0>)
tensor(0.1616737545, grad_fn=<DivBackward0>)
tensor(0.1609440446, grad_fn=<DivBackward0>)
tensor(0.1610646248, grad_fn=<DivBackward0>)
tensor(0.1603707373, grad_fn=<DivBackward0>)
tensor(0.1607803106, grad_fn=<DivBackward0>)
tensor(0.1605987847, grad_fn=<DivBackward0>)
tensor(0.1611198485, grad_fn=<DivBackward0>)
tensor(0.1606100202, grad_fn=<DivBackward0>)
tensor(0.1614059359, grad_fn=<DivBackward0>)
tensor(0.1593658179, grad_fn=<DivBackward0>)
tensor(0.1608885676, grad_fn=<DivBackward0>)
tensor(0.1616361737, grad_fn=<DivBackward0>)
tensor(0.1603114307, grad_fn=<DivBackward0>)
tensor(0.1610698402, grad_fn=<DivBackward0>)
tensor(0.1598279327, grad_fn=<DivBackward0>)
tensor(0.1607614458, grad_fn=<DivBackward0>)
tensor(0.1607596129, grad_fn=<DivBackward0>)
tensor(0.1617855877, grad_fn=<DivBackward0>)
tensor(0.1599391103, grad_fn=<DivBackward0>)
tensor(0.1617075503, grad_fn=<DivBackward0>)
tensor(0.1606874913, grad_fn=<DivBackward0>)
tensor(0.1618165374, grad_fn=<DivBackward0>)
tensor(0.1608848572, grad_fn=<DivBackward0>)
tensor(0.1606312394, grad_fn=<DivBackward0>)
tensor(0.1613665670, grad_fn=<DivBackward0>)
tensor(0.1605854928, grad_fn=<DivBackward0>)
tensor(0.1611558348, grad_fn=<DivBackward0>)
tensor(0.1605514437, grad_fn=<DivBackward0>)
tensor(0.1607169211, grad_fn=<DivBackward0>)
tensor(0.1608164757, grad_fn=<DivBackward0>)
tensor(0.1609704942, grad_fn=<DivBackward0>)
tensor(0.1611620486, grad_fn=<DivBackward0>)
tensor(0.1608803272, grad_fn=<DivBackward0>)
tensor(0.1618854105, grad_fn=<DivBackward0>)
tensor(0.1607162654, grad_fn=<DivBackward0>)
tensor(0.1608992517, grad_fn=<DivBackward0>)
tensor(0.1606335044, grad_fn=<DivBackward0>)
tensor(0.1617019624, grad_fn=<DivBackward0>)
tensor(0.1610376686, grad_fn=<DivBackward0>)
tensor(0.1610921025, grad_fn=<DivBackward0>)
tensor(0.1615755707, grad_fn=<DivBackward0>)
tensor(0.1606435627, grad_fn=<DivBackward0>)
tensor(0.1606611609, grad_fn=<DivBackward0>)
tensor(0.1618345827, grad_fn=<DivBackward0>)
tensor(0.1611638069, grad_fn=<DivBackward0>)
tensor(0.1622713506, grad_fn=<DivBackward0>)
tensor(0.1611726582, grad_fn=<DivBackward0>)
tensor(0.1602043658, grad_fn=<DivBackward0>)
tensor(0.1611272097, grad_fn=<DivBackward0>)
tensor(0.1617074907, grad_fn=<DivBackward0>)
tensor(0.1609057784, grad_fn=<DivBackward0>)
tensor(0.1608409137, grad_fn=<DivBackward0>)
tensor(0.1604509801, grad_fn=<DivBackward0>)
tensor(0.1619011760, grad_fn=<DivBackward0>)
tensor(0.1592243612, grad_fn=<DivBackward0>)
tensor(0.1603785008, grad_fn=<DivBackward0>)
tensor(0.1611173600, grad_fn=<DivBackward0>)
tensor(0.1611079723, grad_fn=<DivBackward0>)
tensor(0.1611139029, grad_fn=<DivBackward0>)
tensor(0.1613423079, grad_fn=<DivBackward0>)
tensor(0.1614519209, grad_fn=<DivBackward0>)
tensor(0.1621439755, grad_fn=<DivBackward0>)
tensor(0.1614165902, grad_fn=<DivBackward0>)
tensor(0.1607397199, grad_fn=<DivBackward0>)
tensor(0.1610029936, grad_fn=<DivBackward0>)
tensor(0.1610193849, grad_fn=<DivBackward0>)
tensor(0.1612929702, grad_fn=<DivBackward0>)
tensor(0.1605991274, grad_fn=<DivBackward0>)
tensor(0.1624383926, grad_fn=<DivBackward0>)
tensor(0.1615758836, grad_fn=<DivBackward0>)
tensor(0.1607084125, grad_fn=<DivBackward0>)
tensor(0.1608974338, grad_fn=<DivBackward0>)
tensor(0.1616488099, grad_fn=<DivBackward0>)
tensor(0.1625823379, grad_fn=<DivBackward0>)
tensor(0.1616006792, grad_fn=<DivBackward0>)
tensor(0.1611607969, grad_fn=<DivBackward0>)
tensor(0.1606311947, grad_fn=<DivBackward0>)
tensor(0.1604690105, grad_fn=<DivBackward0>)
tensor(0.1606999934, grad_fn=<DivBackward0>)
tensor(0.1612746119, grad_fn=<DivBackward0>)
tensor(0.1610046923, grad_fn=<DivBackward0>)
tensor(0.1615450382, grad_fn=<DivBackward0>)
tensor(0.1610077769, grad_fn=<DivBackward0>)
tensor(0.1609901488, grad_fn=<DivBackward0>)
tensor(0.1606692672, grad_fn=<DivBackward0>)
tensor(0.1620863080, grad_fn=<DivBackward0>)
tensor(0.1614527106, grad_fn=<DivBackward0>)
tensor(0.1600194126, grad_fn=<DivBackward0>)
tensor(0.1622916311, grad_fn=<DivBackward0>)
tensor(0.1608891487, grad_fn=<DivBackward0>)
tensor(0.1614560932, grad_fn=<DivBackward0>)
tensor(0.1609999090, grad_fn=<DivBackward0>)
tensor(0.1625251323, grad_fn=<DivBackward0>)
tensor(0.1614172906, grad_fn=<DivBackward0>)
tensor(0.1614195704, grad_fn=<DivBackward0>)
tensor(0.1613247991, grad_fn=<DivBackward0>)
tensor(0.1620905846, grad_fn=<DivBackward0>)
tensor(0.1621456295, grad_fn=<DivBackward0>)
tensor(0.1608802080, grad_fn=<DivBackward0>)
tensor(0.1610200852, grad_fn=<DivBackward0>)
tensor(0.1607660949, grad_fn=<DivBackward0>)
tensor(0.1606943011, grad_fn=<DivBackward0>)
tensor(0.1608601213, grad_fn=<DivBackward0>)
tensor(0.1610149294, grad_fn=<DivBackward0>)
tensor(0.1610623747, grad_fn=<DivBackward0>)
tensor(0.1606459469, grad_fn=<DivBackward0>)
tensor(0.1618756801, grad_fn=<DivBackward0>)
tensor(0.1614078581, grad_fn=<DivBackward0>)
tensor(0.1614695787, grad_fn=<DivBackward0>)
tensor(0.1613246053, grad_fn=<DivBackward0>)
tensor(0.1621255130, grad_fn=<DivBackward0>)
tensor(0.1608054340, grad_fn=<DivBackward0>)
tensor(0.1617565751, grad_fn=<DivBackward0>)
tensor(0.1614491791, grad_fn=<DivBackward0>)
tensor(0.1610865891, grad_fn=<DivBackward0>)
tensor(0.1608605236, grad_fn=<DivBackward0>)
tensor(0.1613370329, grad_fn=<DivBackward0>)
tensor(0.1608869582, grad_fn=<DivBackward0>)
tensor(0.1616017818, grad_fn=<DivBackward0>)
tensor(0.1608407199, grad_fn=<DivBackward0>)
tensor(0.1615411937, grad_fn=<DivBackward0>)
tensor(0.1614152789, grad_fn=<DivBackward0>)
tensor(0.1602530628, grad_fn=<DivBackward0>)
tensor(0.1607675254, grad_fn=<DivBackward0>)
tensor(0.1618495136, grad_fn=<DivBackward0>)
tensor(0.1614491045, grad_fn=<DivBackward0>)
tensor(0.1608824730, grad_fn=<DivBackward0>)
tensor(0.1612645239, grad_fn=<DivBackward0>)
tensor(0.1612749100, grad_fn=<DivBackward0>)
tensor(0.1617297828, grad_fn=<DivBackward0>)
tensor(0.1615173966, grad_fn=<DivBackward0>)
tensor(0.1614802331, grad_fn=<DivBackward0>)
tensor(0.1612789929, grad_fn=<DivBackward0>)
