tensor(0.3003067076, grad_fn=<DivBackward0>)
tensor(0.2190522254, grad_fn=<DivBackward0>)
tensor(0.2199121863, grad_fn=<DivBackward0>)
tensor(0.2200493068, grad_fn=<DivBackward0>)
tensor(0.2203481495, grad_fn=<DivBackward0>)
tensor(0.2205412835, grad_fn=<DivBackward0>)
tensor(0.2206054926, grad_fn=<DivBackward0>)
tensor(0.2191527337, grad_fn=<DivBackward0>)
tensor(0.2191737294, grad_fn=<DivBackward0>)
tensor(0.2204298079, grad_fn=<DivBackward0>)
tensor(0.2206111848, grad_fn=<DivBackward0>)
tensor(0.2198161781, grad_fn=<DivBackward0>)
tensor(0.2191499770, grad_fn=<DivBackward0>)
tensor(0.2197929323, grad_fn=<DivBackward0>)
tensor(0.2182899415, grad_fn=<DivBackward0>)
tensor(0.2133551985, grad_fn=<DivBackward0>)
tensor(0.2141585499, grad_fn=<DivBackward0>)
tensor(0.2133057863, grad_fn=<DivBackward0>)
tensor(0.2127426267, grad_fn=<DivBackward0>)
tensor(0.2127451450, grad_fn=<DivBackward0>)
tensor(0.2108729184, grad_fn=<DivBackward0>)
tensor(0.2123659104, grad_fn=<DivBackward0>)
tensor(0.2112434953, grad_fn=<DivBackward0>)
tensor(0.2120583653, grad_fn=<DivBackward0>)
tensor(0.2110310942, grad_fn=<DivBackward0>)
tensor(0.2109250277, grad_fn=<DivBackward0>)
tensor(0.2110897005, grad_fn=<DivBackward0>)
tensor(0.2123358399, grad_fn=<DivBackward0>)
tensor(0.2107490301, grad_fn=<DivBackward0>)
tensor(0.2102510184, grad_fn=<DivBackward0>)
tensor(0.2111720890, grad_fn=<DivBackward0>)
tensor(0.2105706632, grad_fn=<DivBackward0>)
tensor(0.2102161944, grad_fn=<DivBackward0>)
tensor(0.2111265361, grad_fn=<DivBackward0>)
tensor(0.2114941776, grad_fn=<DivBackward0>)
tensor(0.2101843953, grad_fn=<DivBackward0>)
tensor(0.2107919753, grad_fn=<DivBackward0>)
tensor(0.2119814754, grad_fn=<DivBackward0>)
tensor(0.2106875330, grad_fn=<DivBackward0>)
tensor(0.2098413110, grad_fn=<DivBackward0>)
tensor(0.2105324715, grad_fn=<DivBackward0>)
tensor(0.2087602913, grad_fn=<DivBackward0>)
tensor(0.2094845176, grad_fn=<DivBackward0>)
tensor(0.2098648995, grad_fn=<DivBackward0>)
tensor(0.2098702043, grad_fn=<DivBackward0>)
tensor(0.2117694169, grad_fn=<DivBackward0>)
tensor(0.2101196498, grad_fn=<DivBackward0>)
tensor(0.2099937797, grad_fn=<DivBackward0>)
tensor(0.2093831748, grad_fn=<DivBackward0>)
tensor(0.2099030316, grad_fn=<DivBackward0>)
tensor(0.2097345144, grad_fn=<DivBackward0>)
tensor(0.2114874870, grad_fn=<DivBackward0>)
tensor(0.2106751800, grad_fn=<DivBackward0>)
tensor(0.2090040594, grad_fn=<DivBackward0>)
tensor(0.2104957700, grad_fn=<DivBackward0>)
tensor(0.2104960829, grad_fn=<DivBackward0>)
tensor(0.2110884041, grad_fn=<DivBackward0>)
tensor(0.2104384303, grad_fn=<DivBackward0>)
tensor(0.2102930397, grad_fn=<DivBackward0>)
tensor(0.2096890956, grad_fn=<DivBackward0>)
tensor(0.2095855325, grad_fn=<DivBackward0>)
tensor(0.2111726999, grad_fn=<DivBackward0>)
tensor(0.2109246701, grad_fn=<DivBackward0>)
tensor(0.2096455842, grad_fn=<DivBackward0>)
tensor(0.2090510130, grad_fn=<DivBackward0>)
tensor(0.2086983174, grad_fn=<DivBackward0>)
tensor(0.2083921731, grad_fn=<DivBackward0>)
tensor(0.2074269652, grad_fn=<DivBackward0>)
tensor(0.2076770812, grad_fn=<DivBackward0>)
tensor(0.2068286538, grad_fn=<DivBackward0>)
tensor(0.2075591236, grad_fn=<DivBackward0>)
tensor(0.2078009695, grad_fn=<DivBackward0>)
tensor(0.2101587206, grad_fn=<DivBackward0>)
tensor(0.2086828500, grad_fn=<DivBackward0>)
tensor(0.2062627971, grad_fn=<DivBackward0>)
tensor(0.2085162550, grad_fn=<DivBackward0>)
tensor(0.2080659270, grad_fn=<DivBackward0>)
tensor(0.2087992430, grad_fn=<DivBackward0>)
tensor(0.2071171403, grad_fn=<DivBackward0>)
tensor(0.2072322369, grad_fn=<DivBackward0>)
tensor(0.2078365684, grad_fn=<DivBackward0>)
tensor(0.2086398751, grad_fn=<DivBackward0>)
tensor(0.2078492045, grad_fn=<DivBackward0>)
tensor(0.2072856128, grad_fn=<DivBackward0>)
tensor(0.2068276107, grad_fn=<DivBackward0>)
tensor(0.2075901031, grad_fn=<DivBackward0>)
tensor(0.2082658857, grad_fn=<DivBackward0>)
tensor(0.2074874490, grad_fn=<DivBackward0>)
tensor(0.2068327665, grad_fn=<DivBackward0>)
tensor(0.2087680548, grad_fn=<DivBackward0>)
tensor(0.2093939036, grad_fn=<DivBackward0>)
tensor(0.2088264525, grad_fn=<DivBackward0>)
tensor(0.2071389705, grad_fn=<DivBackward0>)
tensor(0.2077608109, grad_fn=<DivBackward0>)
tensor(0.2076969743, grad_fn=<DivBackward0>)
tensor(0.2084559649, grad_fn=<DivBackward0>)
tensor(0.2079336792, grad_fn=<DivBackward0>)
tensor(0.2077715993, grad_fn=<DivBackward0>)
tensor(0.2078938186, grad_fn=<DivBackward0>)
tensor(0.2086870521, grad_fn=<DivBackward0>)
tensor(0.2065916061, grad_fn=<DivBackward0>)
tensor(0.2084389925, grad_fn=<DivBackward0>)
tensor(0.2089470923, grad_fn=<DivBackward0>)
tensor(0.2083493620, grad_fn=<DivBackward0>)
tensor(0.2073213011, grad_fn=<DivBackward0>)
tensor(0.2078444362, grad_fn=<DivBackward0>)
tensor(0.2092252970, grad_fn=<DivBackward0>)
tensor(0.2082400918, grad_fn=<DivBackward0>)
tensor(0.2083841562, grad_fn=<DivBackward0>)
tensor(0.2060970068, grad_fn=<DivBackward0>)
tensor(0.2071471661, grad_fn=<DivBackward0>)
tensor(0.2089435607, grad_fn=<DivBackward0>)
tensor(0.2076940238, grad_fn=<DivBackward0>)
tensor(0.2078966051, grad_fn=<DivBackward0>)
tensor(0.2084854394, grad_fn=<DivBackward0>)
tensor(0.2059321553, grad_fn=<DivBackward0>)
tensor(0.2061010301, grad_fn=<DivBackward0>)
tensor(0.2074330300, grad_fn=<DivBackward0>)
tensor(0.2064094841, grad_fn=<DivBackward0>)
tensor(0.2079059333, grad_fn=<DivBackward0>)
tensor(0.2068324834, grad_fn=<DivBackward0>)
tensor(0.2058571726, grad_fn=<DivBackward0>)
tensor(0.2085285038, grad_fn=<DivBackward0>)
tensor(0.2055506557, grad_fn=<DivBackward0>)
tensor(0.2062734514, grad_fn=<DivBackward0>)
tensor(0.2069076151, grad_fn=<DivBackward0>)
tensor(0.2061355561, grad_fn=<DivBackward0>)
tensor(0.2060750127, grad_fn=<DivBackward0>)
tensor(0.2046682835, grad_fn=<DivBackward0>)
tensor(0.2071724236, grad_fn=<DivBackward0>)
tensor(0.2069759816, grad_fn=<DivBackward0>)
tensor(0.2062049955, grad_fn=<DivBackward0>)
tensor(0.2056711316, grad_fn=<DivBackward0>)
tensor(0.2057387680, grad_fn=<DivBackward0>)
tensor(0.2067442238, grad_fn=<DivBackward0>)
tensor(0.2057417482, grad_fn=<DivBackward0>)
tensor(0.2060631812, grad_fn=<DivBackward0>)
tensor(0.2072502077, grad_fn=<DivBackward0>)
tensor(0.2076857090, grad_fn=<DivBackward0>)
tensor(0.2068221122, grad_fn=<DivBackward0>)
tensor(0.2070448697, grad_fn=<DivBackward0>)
tensor(0.2064516693, grad_fn=<DivBackward0>)
tensor(0.2065780163, grad_fn=<DivBackward0>)
tensor(0.2076132447, grad_fn=<DivBackward0>)
tensor(0.2066931725, grad_fn=<DivBackward0>)
tensor(0.2075635940, grad_fn=<DivBackward0>)
tensor(0.2067017108, grad_fn=<DivBackward0>)
tensor(0.2065879405, grad_fn=<DivBackward0>)
tensor(0.2062891275, grad_fn=<DivBackward0>)
tensor(0.2047104090, grad_fn=<DivBackward0>)
tensor(0.2063944340, grad_fn=<DivBackward0>)
tensor(0.2064663321, grad_fn=<DivBackward0>)
tensor(0.2076088190, grad_fn=<DivBackward0>)
tensor(0.2069670558, grad_fn=<DivBackward0>)
tensor(0.2057104558, grad_fn=<DivBackward0>)
tensor(0.2080381215, grad_fn=<DivBackward0>)
tensor(0.2070050538, grad_fn=<DivBackward0>)
tensor(0.2075290382, grad_fn=<DivBackward0>)
tensor(0.2087201625, grad_fn=<DivBackward0>)
tensor(0.2063480467, grad_fn=<DivBackward0>)
tensor(0.2076785266, grad_fn=<DivBackward0>)
tensor(0.2083713710, grad_fn=<DivBackward0>)
tensor(0.2065030485, grad_fn=<DivBackward0>)
tensor(0.2076829374, grad_fn=<DivBackward0>)
tensor(0.2073689252, grad_fn=<DivBackward0>)
tensor(0.2062562108, grad_fn=<DivBackward0>)
tensor(0.2062001228, grad_fn=<DivBackward0>)
tensor(0.2064152211, grad_fn=<DivBackward0>)
tensor(0.2063463479, grad_fn=<DivBackward0>)
tensor(0.2065028697, grad_fn=<DivBackward0>)
tensor(0.2056065202, grad_fn=<DivBackward0>)
tensor(0.2064432651, grad_fn=<DivBackward0>)
tensor(0.2057542354, grad_fn=<DivBackward0>)
tensor(0.2046526521, grad_fn=<DivBackward0>)
tensor(0.2052821964, grad_fn=<DivBackward0>)
tensor(0.2061463296, grad_fn=<DivBackward0>)
tensor(0.2060346752, grad_fn=<DivBackward0>)
tensor(0.2070958465, grad_fn=<DivBackward0>)
tensor(0.2050869018, grad_fn=<DivBackward0>)
tensor(0.2050800622, grad_fn=<DivBackward0>)
tensor(0.2058534175, grad_fn=<DivBackward0>)
tensor(0.2068970203, grad_fn=<DivBackward0>)
tensor(0.2078301013, grad_fn=<DivBackward0>)
tensor(0.2063942403, grad_fn=<DivBackward0>)
tensor(0.2070314586, grad_fn=<DivBackward0>)
tensor(0.2065045983, grad_fn=<DivBackward0>)
tensor(0.2067747116, grad_fn=<DivBackward0>)
tensor(0.2065468878, grad_fn=<DivBackward0>)
tensor(0.2067746967, grad_fn=<DivBackward0>)
tensor(0.2045995891, grad_fn=<DivBackward0>)
tensor(0.2064788043, grad_fn=<DivBackward0>)
tensor(0.2064114958, grad_fn=<DivBackward0>)
tensor(0.2073161751, grad_fn=<DivBackward0>)
tensor(0.2060206085, grad_fn=<DivBackward0>)
tensor(0.2067524940, grad_fn=<DivBackward0>)
tensor(0.2076617926, grad_fn=<DivBackward0>)
tensor(0.2072139829, grad_fn=<DivBackward0>)
tensor(0.2061155587, grad_fn=<DivBackward0>)
tensor(0.2072042376, grad_fn=<DivBackward0>)
tensor(0.2062856853, grad_fn=<DivBackward0>)
tensor(0.2061654031, grad_fn=<DivBackward0>)
tensor(0.2061745673, grad_fn=<DivBackward0>)
tensor(0.2051644027, grad_fn=<DivBackward0>)
tensor(0.2060590386, grad_fn=<DivBackward0>)
tensor(0.2066967338, grad_fn=<DivBackward0>)
tensor(0.2063917369, grad_fn=<DivBackward0>)
tensor(0.2077494115, grad_fn=<DivBackward0>)
tensor(0.2049724609, grad_fn=<DivBackward0>)
tensor(0.2070878595, grad_fn=<DivBackward0>)
tensor(0.2067794353, grad_fn=<DivBackward0>)
tensor(0.2062418014, grad_fn=<DivBackward0>)
tensor(0.2068032324, grad_fn=<DivBackward0>)
tensor(0.2076238692, grad_fn=<DivBackward0>)
tensor(0.2060460895, grad_fn=<DivBackward0>)
tensor(0.2068185210, grad_fn=<DivBackward0>)
tensor(0.2059998214, grad_fn=<DivBackward0>)
tensor(0.2054928988, grad_fn=<DivBackward0>)
tensor(0.2067503035, grad_fn=<DivBackward0>)
tensor(0.2083771080, grad_fn=<DivBackward0>)
tensor(0.2067035884, grad_fn=<DivBackward0>)
tensor(0.2063423097, grad_fn=<DivBackward0>)
tensor(0.2065548897, grad_fn=<DivBackward0>)
tensor(0.2059582025, grad_fn=<DivBackward0>)
tensor(0.2063484192, grad_fn=<DivBackward0>)
tensor(0.2070235163, grad_fn=<DivBackward0>)
tensor(0.2057556659, grad_fn=<DivBackward0>)
tensor(0.2068325728, grad_fn=<DivBackward0>)
tensor(0.2061711252, grad_fn=<DivBackward0>)
tensor(0.2059777826, grad_fn=<DivBackward0>)
tensor(0.2052053660, grad_fn=<DivBackward0>)
tensor(0.2061480582, grad_fn=<DivBackward0>)
tensor(0.2074508816, grad_fn=<DivBackward0>)
tensor(0.2065488547, grad_fn=<DivBackward0>)
tensor(0.2049744278, grad_fn=<DivBackward0>)
tensor(0.2078639120, grad_fn=<DivBackward0>)
tensor(0.2060442418, grad_fn=<DivBackward0>)
tensor(0.2054066956, grad_fn=<DivBackward0>)
tensor(0.2059011757, grad_fn=<DivBackward0>)
tensor(0.2069171816, grad_fn=<DivBackward0>)
tensor(0.2068516016, grad_fn=<DivBackward0>)
tensor(0.2058671564, grad_fn=<DivBackward0>)
tensor(0.2055529356, grad_fn=<DivBackward0>)
tensor(0.2064755559, grad_fn=<DivBackward0>)
tensor(0.2064805925, grad_fn=<DivBackward0>)
tensor(0.2075439543, grad_fn=<DivBackward0>)
tensor(0.2069682628, grad_fn=<DivBackward0>)
tensor(0.2079499811, grad_fn=<DivBackward0>)
tensor(0.2057804763, grad_fn=<DivBackward0>)
tensor(0.2070527375, grad_fn=<DivBackward0>)
tensor(0.2067338526, grad_fn=<DivBackward0>)
tensor(0.2069304734, grad_fn=<DivBackward0>)
tensor(0.2054041028, grad_fn=<DivBackward0>)
tensor(0.2076099217, grad_fn=<DivBackward0>)
tensor(0.2067725062, grad_fn=<DivBackward0>)
tensor(0.2068979293, grad_fn=<DivBackward0>)
tensor(0.2070275992, grad_fn=<DivBackward0>)
tensor(0.2080817074, grad_fn=<DivBackward0>)
tensor(0.2069386840, grad_fn=<DivBackward0>)
tensor(0.2069479674, grad_fn=<DivBackward0>)
tensor(0.2072564065, grad_fn=<DivBackward0>)
tensor(0.2062625587, grad_fn=<DivBackward0>)
tensor(0.2068667412, grad_fn=<DivBackward0>)
tensor(0.2063449919, grad_fn=<DivBackward0>)
tensor(0.2070056945, grad_fn=<DivBackward0>)
tensor(0.2073075920, grad_fn=<DivBackward0>)
tensor(0.2073648125, grad_fn=<DivBackward0>)
tensor(0.2071854621, grad_fn=<DivBackward0>)
tensor(0.2068892121, grad_fn=<DivBackward0>)
tensor(0.2066075951, grad_fn=<DivBackward0>)
tensor(0.2073947042, grad_fn=<DivBackward0>)
tensor(0.2070553750, grad_fn=<DivBackward0>)
tensor(0.2065191269, grad_fn=<DivBackward0>)
tensor(0.2075374573, grad_fn=<DivBackward0>)
tensor(0.2055729479, grad_fn=<DivBackward0>)
tensor(0.2076071650, grad_fn=<DivBackward0>)
tensor(0.2058591396, grad_fn=<DivBackward0>)
tensor(0.2052832097, grad_fn=<DivBackward0>)
tensor(0.2065649480, grad_fn=<DivBackward0>)
tensor(0.2069296986, grad_fn=<DivBackward0>)
tensor(0.2071804553, grad_fn=<DivBackward0>)
tensor(0.2067212611, grad_fn=<DivBackward0>)
tensor(0.2058998495, grad_fn=<DivBackward0>)
tensor(0.2075337023, grad_fn=<DivBackward0>)
tensor(0.2060907632, grad_fn=<DivBackward0>)
tensor(0.2052555531, grad_fn=<DivBackward0>)
tensor(0.2068148851, grad_fn=<DivBackward0>)
tensor(0.2068249732, grad_fn=<DivBackward0>)
tensor(0.2063114643, grad_fn=<DivBackward0>)
tensor(0.2071264833, grad_fn=<DivBackward0>)
tensor(0.2078682482, grad_fn=<DivBackward0>)
tensor(0.2062735111, grad_fn=<DivBackward0>)
tensor(0.2071766257, grad_fn=<DivBackward0>)
tensor(0.2056495249, grad_fn=<DivBackward0>)
tensor(0.2064681202, grad_fn=<DivBackward0>)
tensor(0.2064509243, grad_fn=<DivBackward0>)
tensor(0.2070480734, grad_fn=<DivBackward0>)
tensor(0.2060269266, grad_fn=<DivBackward0>)
tensor(0.2068546116, grad_fn=<DivBackward0>)
tensor(0.2064722329, grad_fn=<DivBackward0>)
tensor(0.2065782845, grad_fn=<DivBackward0>)
tensor(0.2081252933, grad_fn=<DivBackward0>)
tensor(0.2066336572, grad_fn=<DivBackward0>)
tensor(0.2065722197, grad_fn=<DivBackward0>)
tensor(0.2059674263, grad_fn=<DivBackward0>)
tensor(0.2063384950, grad_fn=<DivBackward0>)
tensor(0.2071573734, grad_fn=<DivBackward0>)
tensor(0.2071840614, grad_fn=<DivBackward0>)
tensor(0.2071274519, grad_fn=<DivBackward0>)
tensor(0.2056386173, grad_fn=<DivBackward0>)
tensor(0.2071951777, grad_fn=<DivBackward0>)
tensor(0.2070287913, grad_fn=<DivBackward0>)
tensor(0.2069214731, grad_fn=<DivBackward0>)
tensor(0.2061848789, grad_fn=<DivBackward0>)
tensor(0.2076532692, grad_fn=<DivBackward0>)
tensor(0.2082732469, grad_fn=<DivBackward0>)
tensor(0.2071738243, grad_fn=<DivBackward0>)
tensor(0.2072924972, grad_fn=<DivBackward0>)
tensor(0.2069968581, grad_fn=<DivBackward0>)
tensor(0.2063601613, grad_fn=<DivBackward0>)
tensor(0.2063505948, grad_fn=<DivBackward0>)
tensor(0.2068661898, grad_fn=<DivBackward0>)
tensor(0.2079877257, grad_fn=<DivBackward0>)
tensor(0.2074245512, grad_fn=<DivBackward0>)
tensor(0.2074844092, grad_fn=<DivBackward0>)
tensor(0.2067175061, grad_fn=<DivBackward0>)
tensor(0.2075976878, grad_fn=<DivBackward0>)
tensor(0.2063558251, grad_fn=<DivBackward0>)
tensor(0.2063050568, grad_fn=<DivBackward0>)
tensor(0.2058943659, grad_fn=<DivBackward0>)
tensor(0.2059844583, grad_fn=<DivBackward0>)
tensor(0.2063740343, grad_fn=<DivBackward0>)
tensor(0.2067176849, grad_fn=<DivBackward0>)
tensor(0.2065206319, grad_fn=<DivBackward0>)
tensor(0.2061304152, grad_fn=<DivBackward0>)
tensor(0.2085128278, grad_fn=<DivBackward0>)
tensor(0.2067326307, grad_fn=<DivBackward0>)
tensor(0.2054433376, grad_fn=<DivBackward0>)
tensor(0.2060012668, grad_fn=<DivBackward0>)
tensor(0.2065836042, grad_fn=<DivBackward0>)
tensor(0.2063333690, grad_fn=<DivBackward0>)
tensor(0.2066327035, grad_fn=<DivBackward0>)
tensor(0.2077773362, grad_fn=<DivBackward0>)
tensor(0.2082154304, grad_fn=<DivBackward0>)
tensor(0.2065719068, grad_fn=<DivBackward0>)
tensor(0.2059988528, grad_fn=<DivBackward0>)
tensor(0.2072391063, grad_fn=<DivBackward0>)
tensor(0.2077218890, grad_fn=<DivBackward0>)
tensor(0.2086441368, grad_fn=<DivBackward0>)
tensor(0.2069352865, grad_fn=<DivBackward0>)
tensor(0.2057874650, grad_fn=<DivBackward0>)
tensor(0.2053028345, grad_fn=<DivBackward0>)
tensor(0.2071421295, grad_fn=<DivBackward0>)
tensor(0.2054430842, grad_fn=<DivBackward0>)
tensor(0.2059934735, grad_fn=<DivBackward0>)
tensor(0.2062108368, grad_fn=<DivBackward0>)
tensor(0.2066422254, grad_fn=<DivBackward0>)
tensor(0.2050781101, grad_fn=<DivBackward0>)
tensor(0.2047895491, grad_fn=<DivBackward0>)
tensor(0.2061634213, grad_fn=<DivBackward0>)
tensor(0.2056656331, grad_fn=<DivBackward0>)
tensor(0.2061514407, grad_fn=<DivBackward0>)
tensor(0.2066857815, grad_fn=<DivBackward0>)
tensor(0.2078253031, grad_fn=<DivBackward0>)
tensor(0.2072093636, grad_fn=<DivBackward0>)
tensor(0.2064592987, grad_fn=<DivBackward0>)
tensor(0.2055376023, grad_fn=<DivBackward0>)
tensor(0.2071627229, grad_fn=<DivBackward0>)
tensor(0.2068563253, grad_fn=<DivBackward0>)
tensor(0.2068771273, grad_fn=<DivBackward0>)
tensor(0.2073129714, grad_fn=<DivBackward0>)
tensor(0.2060988396, grad_fn=<DivBackward0>)
tensor(0.2070122808, grad_fn=<DivBackward0>)
tensor(0.2065323889, grad_fn=<DivBackward0>)
tensor(0.2063542604, grad_fn=<DivBackward0>)
tensor(0.2057508081, grad_fn=<DivBackward0>)
tensor(0.2069499791, grad_fn=<DivBackward0>)
tensor(0.2054422945, grad_fn=<DivBackward0>)
tensor(0.2082391828, grad_fn=<DivBackward0>)
tensor(0.2060529292, grad_fn=<DivBackward0>)
tensor(0.2069236189, grad_fn=<DivBackward0>)
tensor(0.2070294470, grad_fn=<DivBackward0>)
tensor(0.2062294334, grad_fn=<DivBackward0>)
tensor(0.2053970248, grad_fn=<DivBackward0>)
tensor(0.2056758553, grad_fn=<DivBackward0>)
tensor(0.2065847963, grad_fn=<DivBackward0>)
tensor(0.2059827298, grad_fn=<DivBackward0>)
tensor(0.2047635317, grad_fn=<DivBackward0>)
tensor(0.2071033567, grad_fn=<DivBackward0>)
tensor(0.2057282925, grad_fn=<DivBackward0>)
tensor(0.2072096616, grad_fn=<DivBackward0>)
tensor(0.2067001015, grad_fn=<DivBackward0>)
tensor(0.2066644132, grad_fn=<DivBackward0>)
tensor(0.2055778801, grad_fn=<DivBackward0>)
tensor(0.2077869028, grad_fn=<DivBackward0>)
tensor(0.2073378861, grad_fn=<DivBackward0>)
tensor(0.2073630393, grad_fn=<DivBackward0>)
tensor(0.2066843659, grad_fn=<DivBackward0>)
tensor(0.2075895369, grad_fn=<DivBackward0>)
tensor(0.2065324336, grad_fn=<DivBackward0>)
tensor(0.2065752596, grad_fn=<DivBackward0>)
tensor(0.2060082406, grad_fn=<DivBackward0>)
tensor(0.2076598555, grad_fn=<DivBackward0>)
tensor(0.2072494626, grad_fn=<DivBackward0>)
tensor(0.2061126381, grad_fn=<DivBackward0>)
tensor(0.2055021077, grad_fn=<DivBackward0>)
tensor(0.2086313069, grad_fn=<DivBackward0>)
tensor(0.2059587985, grad_fn=<DivBackward0>)
tensor(0.2082332671, grad_fn=<DivBackward0>)
tensor(0.2071033418, grad_fn=<DivBackward0>)
tensor(0.2071774900, grad_fn=<DivBackward0>)
tensor(0.2074410021, grad_fn=<DivBackward0>)
tensor(0.2062669694, grad_fn=<DivBackward0>)
tensor(0.2070881128, grad_fn=<DivBackward0>)
tensor(0.2067320645, grad_fn=<DivBackward0>)
