tensor(0.2618923783, grad_fn=<DivBackward0>)
tensor(0.1680526435, grad_fn=<DivBackward0>)
tensor(0.1674236506, grad_fn=<DivBackward0>)
tensor(0.1676875502, grad_fn=<DivBackward0>)
tensor(0.1670953184, grad_fn=<DivBackward0>)
tensor(0.1671750695, grad_fn=<DivBackward0>)
tensor(0.1675026268, grad_fn=<DivBackward0>)
tensor(0.1693360507, grad_fn=<DivBackward0>)
tensor(0.1682207435, grad_fn=<DivBackward0>)
tensor(0.1676846147, grad_fn=<DivBackward0>)
tensor(0.1658603847, grad_fn=<DivBackward0>)
tensor(0.1678381711, grad_fn=<DivBackward0>)
tensor(0.1675005257, grad_fn=<DivBackward0>)
tensor(0.1676373184, grad_fn=<DivBackward0>)
tensor(0.1672799140, grad_fn=<DivBackward0>)
tensor(0.1676124930, grad_fn=<DivBackward0>)
tensor(0.1682990491, grad_fn=<DivBackward0>)
tensor(0.1674437374, grad_fn=<DivBackward0>)
tensor(0.1668605953, grad_fn=<DivBackward0>)
tensor(0.1675260961, grad_fn=<DivBackward0>)
tensor(0.1675913185, grad_fn=<DivBackward0>)
tensor(0.1689448357, grad_fn=<DivBackward0>)
tensor(0.1674030721, grad_fn=<DivBackward0>)
tensor(0.1667862833, grad_fn=<DivBackward0>)
tensor(0.1675039679, grad_fn=<DivBackward0>)
tensor(0.1672080010, grad_fn=<DivBackward0>)
tensor(0.1682332754, grad_fn=<DivBackward0>)
tensor(0.1680298299, grad_fn=<DivBackward0>)
tensor(0.1668218374, grad_fn=<DivBackward0>)
tensor(0.1663420796, grad_fn=<DivBackward0>)
tensor(0.1672783345, grad_fn=<DivBackward0>)
tensor(0.1667881608, grad_fn=<DivBackward0>)
tensor(0.1678004265, grad_fn=<DivBackward0>)
tensor(0.1672227681, grad_fn=<DivBackward0>)
tensor(0.1671644002, grad_fn=<DivBackward0>)
tensor(0.1669438481, grad_fn=<DivBackward0>)
tensor(0.1679312587, grad_fn=<DivBackward0>)
tensor(0.1673983783, grad_fn=<DivBackward0>)
tensor(0.1674244255, grad_fn=<DivBackward0>)
tensor(0.1679130048, grad_fn=<DivBackward0>)
tensor(0.1669510901, grad_fn=<DivBackward0>)
tensor(0.1611893028, grad_fn=<DivBackward0>)
tensor(0.1596879959, grad_fn=<DivBackward0>)
tensor(0.1595618129, grad_fn=<DivBackward0>)
tensor(0.1593651175, grad_fn=<DivBackward0>)
tensor(0.1585571319, grad_fn=<DivBackward0>)
tensor(0.1582849324, grad_fn=<DivBackward0>)
tensor(0.1587113589, grad_fn=<DivBackward0>)
tensor(0.1583136171, grad_fn=<DivBackward0>)
tensor(0.1592471451, grad_fn=<DivBackward0>)
tensor(0.1588179767, grad_fn=<DivBackward0>)
tensor(0.1583688110, grad_fn=<DivBackward0>)
tensor(0.1581140012, grad_fn=<DivBackward0>)
tensor(0.1585593224, grad_fn=<DivBackward0>)
tensor(0.1585115492, grad_fn=<DivBackward0>)
tensor(0.1577694267, grad_fn=<DivBackward0>)
tensor(0.1594170034, grad_fn=<DivBackward0>)
tensor(0.1588471830, grad_fn=<DivBackward0>)
tensor(0.1579438597, grad_fn=<DivBackward0>)
tensor(0.1584627330, grad_fn=<DivBackward0>)
tensor(0.1591283232, grad_fn=<DivBackward0>)
tensor(0.1589047909, grad_fn=<DivBackward0>)
tensor(0.1583039016, grad_fn=<DivBackward0>)
tensor(0.1584951431, grad_fn=<DivBackward0>)
tensor(0.1585793346, grad_fn=<DivBackward0>)
tensor(0.1592178047, grad_fn=<DivBackward0>)
tensor(0.1593884230, grad_fn=<DivBackward0>)
tensor(0.1594060063, grad_fn=<DivBackward0>)
tensor(0.1589012593, grad_fn=<DivBackward0>)
tensor(0.1579823196, grad_fn=<DivBackward0>)
tensor(0.1596268564, grad_fn=<DivBackward0>)
tensor(0.1590756774, grad_fn=<DivBackward0>)
tensor(0.1594699025, grad_fn=<DivBackward0>)
tensor(0.1599555910, grad_fn=<DivBackward0>)
tensor(0.1583100706, grad_fn=<DivBackward0>)
tensor(0.1591525823, grad_fn=<DivBackward0>)
tensor(0.1595134735, grad_fn=<DivBackward0>)
tensor(0.1597083360, grad_fn=<DivBackward0>)
tensor(0.1596352458, grad_fn=<DivBackward0>)
tensor(0.1598632336, grad_fn=<DivBackward0>)
tensor(0.1594375223, grad_fn=<DivBackward0>)
tensor(0.1598173529, grad_fn=<DivBackward0>)
tensor(0.1592467874, grad_fn=<DivBackward0>)
tensor(0.1600989103, grad_fn=<DivBackward0>)
tensor(0.1596722305, grad_fn=<DivBackward0>)
tensor(0.1596281677, grad_fn=<DivBackward0>)
tensor(0.1592381895, grad_fn=<DivBackward0>)
tensor(0.1597848535, grad_fn=<DivBackward0>)
tensor(0.1594837159, grad_fn=<DivBackward0>)
tensor(0.1590654850, grad_fn=<DivBackward0>)
tensor(0.1593757123, grad_fn=<DivBackward0>)
tensor(0.1563251764, grad_fn=<DivBackward0>)
tensor(0.1560656130, grad_fn=<DivBackward0>)
tensor(0.1567109227, grad_fn=<DivBackward0>)
tensor(0.1562294364, grad_fn=<DivBackward0>)
tensor(0.1561483145, grad_fn=<DivBackward0>)
tensor(0.1564931422, grad_fn=<DivBackward0>)
tensor(0.1564948410, grad_fn=<DivBackward0>)
tensor(0.1555630714, grad_fn=<DivBackward0>)
tensor(0.1559114605, grad_fn=<DivBackward0>)
tensor(0.1559019983, grad_fn=<DivBackward0>)
tensor(0.1561895460, grad_fn=<DivBackward0>)
tensor(0.1553172469, grad_fn=<DivBackward0>)
tensor(0.1562472880, grad_fn=<DivBackward0>)
tensor(0.1564991027, grad_fn=<DivBackward0>)
tensor(0.1573567837, grad_fn=<DivBackward0>)
tensor(0.1572850645, grad_fn=<DivBackward0>)
tensor(0.1565905064, grad_fn=<DivBackward0>)
tensor(0.1567181200, grad_fn=<DivBackward0>)
tensor(0.1573749185, grad_fn=<DivBackward0>)
tensor(0.1568622291, grad_fn=<DivBackward0>)
tensor(0.1565527171, grad_fn=<DivBackward0>)
tensor(0.1578281075, grad_fn=<DivBackward0>)
tensor(0.1576202065, grad_fn=<DivBackward0>)
tensor(0.1568316519, grad_fn=<DivBackward0>)
tensor(0.1569548100, grad_fn=<DivBackward0>)
tensor(0.1559490860, grad_fn=<DivBackward0>)
tensor(0.1570349932, grad_fn=<DivBackward0>)
tensor(0.1574547142, grad_fn=<DivBackward0>)
tensor(0.1567312181, grad_fn=<DivBackward0>)
tensor(0.1572341770, grad_fn=<DivBackward0>)
tensor(0.1566449702, grad_fn=<DivBackward0>)
tensor(0.1571935713, grad_fn=<DivBackward0>)
tensor(0.1569276154, grad_fn=<DivBackward0>)
tensor(0.1563853025, grad_fn=<DivBackward0>)
tensor(0.1576882601, grad_fn=<DivBackward0>)
tensor(0.1568036973, grad_fn=<DivBackward0>)
tensor(0.1577629298, grad_fn=<DivBackward0>)
tensor(0.1576691568, grad_fn=<DivBackward0>)
tensor(0.1576622874, grad_fn=<DivBackward0>)
tensor(0.1577236950, grad_fn=<DivBackward0>)
tensor(0.1584464461, grad_fn=<DivBackward0>)
tensor(0.1573707610, grad_fn=<DivBackward0>)
tensor(0.1578081101, grad_fn=<DivBackward0>)
tensor(0.1578084081, grad_fn=<DivBackward0>)
tensor(0.1579561383, grad_fn=<DivBackward0>)
tensor(0.1569008678, grad_fn=<DivBackward0>)
tensor(0.1576987207, grad_fn=<DivBackward0>)
tensor(0.1571212262, grad_fn=<DivBackward0>)
tensor(0.1579947770, grad_fn=<DivBackward0>)
tensor(0.1573805362, grad_fn=<DivBackward0>)
tensor(0.1546085626, grad_fn=<DivBackward0>)
tensor(0.1546928883, grad_fn=<DivBackward0>)
tensor(0.1548338234, grad_fn=<DivBackward0>)
tensor(0.1548885405, grad_fn=<DivBackward0>)
tensor(0.1542585492, grad_fn=<DivBackward0>)
tensor(0.1544844955, grad_fn=<DivBackward0>)
tensor(0.1555456370, grad_fn=<DivBackward0>)
tensor(0.1548745185, grad_fn=<DivBackward0>)
tensor(0.1557680815, grad_fn=<DivBackward0>)
tensor(0.1555432230, grad_fn=<DivBackward0>)
tensor(0.1550558358, grad_fn=<DivBackward0>)
tensor(0.1557842344, grad_fn=<DivBackward0>)
tensor(0.1555011421, grad_fn=<DivBackward0>)
tensor(0.1549458057, grad_fn=<DivBackward0>)
tensor(0.1556481570, grad_fn=<DivBackward0>)
tensor(0.1558091640, grad_fn=<DivBackward0>)
tensor(0.1555862874, grad_fn=<DivBackward0>)
tensor(0.1551242024, grad_fn=<DivBackward0>)
tensor(0.1547184289, grad_fn=<DivBackward0>)
tensor(0.1557846814, grad_fn=<DivBackward0>)
tensor(0.1569848955, grad_fn=<DivBackward0>)
tensor(0.1562823802, grad_fn=<DivBackward0>)
tensor(0.1561051756, grad_fn=<DivBackward0>)
tensor(0.1561058015, grad_fn=<DivBackward0>)
tensor(0.1556762308, grad_fn=<DivBackward0>)
tensor(0.1553821415, grad_fn=<DivBackward0>)
tensor(0.1554149985, grad_fn=<DivBackward0>)
tensor(0.1555251330, grad_fn=<DivBackward0>)
tensor(0.1557203531, grad_fn=<DivBackward0>)
tensor(0.1556275636, grad_fn=<DivBackward0>)
tensor(0.1564895362, grad_fn=<DivBackward0>)
tensor(0.1556967795, grad_fn=<DivBackward0>)
tensor(0.1560787112, grad_fn=<DivBackward0>)
tensor(0.1552739590, grad_fn=<DivBackward0>)
tensor(0.1560409516, grad_fn=<DivBackward0>)
tensor(0.1557790637, grad_fn=<DivBackward0>)
tensor(0.1555113941, grad_fn=<DivBackward0>)
tensor(0.1565773636, grad_fn=<DivBackward0>)
tensor(0.1555222124, grad_fn=<DivBackward0>)
tensor(0.1555486619, grad_fn=<DivBackward0>)
tensor(0.1566329598, grad_fn=<DivBackward0>)
tensor(0.1556264311, grad_fn=<DivBackward0>)
tensor(0.1567300111, grad_fn=<DivBackward0>)
tensor(0.1554594338, grad_fn=<DivBackward0>)
tensor(0.1567018777, grad_fn=<DivBackward0>)
tensor(0.1566571295, grad_fn=<DivBackward0>)
tensor(0.1550867260, grad_fn=<DivBackward0>)
tensor(0.1564418823, grad_fn=<DivBackward0>)
tensor(0.1561472714, grad_fn=<DivBackward0>)
tensor(0.1559036523, grad_fn=<DivBackward0>)
tensor(0.1541881263, grad_fn=<DivBackward0>)
tensor(0.1542978287, grad_fn=<DivBackward0>)
tensor(0.1533108503, grad_fn=<DivBackward0>)
tensor(0.1547910720, grad_fn=<DivBackward0>)
tensor(0.1533486843, grad_fn=<DivBackward0>)
tensor(0.1549070179, grad_fn=<DivBackward0>)
tensor(0.1542606950, grad_fn=<DivBackward0>)
tensor(0.1542371958, grad_fn=<DivBackward0>)
tensor(0.1546259671, grad_fn=<DivBackward0>)
tensor(0.1542327851, grad_fn=<DivBackward0>)
tensor(0.1539804786, grad_fn=<DivBackward0>)
tensor(0.1547916681, grad_fn=<DivBackward0>)
tensor(0.1548031420, grad_fn=<DivBackward0>)
tensor(0.1547877192, grad_fn=<DivBackward0>)
tensor(0.1552848369, grad_fn=<DivBackward0>)
tensor(0.1554522365, grad_fn=<DivBackward0>)
tensor(0.1551487148, grad_fn=<DivBackward0>)
tensor(0.1550922841, grad_fn=<DivBackward0>)
tensor(0.1555451155, grad_fn=<DivBackward0>)
tensor(0.1555927843, grad_fn=<DivBackward0>)
tensor(0.1547386050, grad_fn=<DivBackward0>)
tensor(0.1554073393, grad_fn=<DivBackward0>)
tensor(0.1538555771, grad_fn=<DivBackward0>)
tensor(0.1554539800, grad_fn=<DivBackward0>)
tensor(0.1551283002, grad_fn=<DivBackward0>)
tensor(0.1554817855, grad_fn=<DivBackward0>)
tensor(0.1547812968, grad_fn=<DivBackward0>)
tensor(0.1546807885, grad_fn=<DivBackward0>)
tensor(0.1559613794, grad_fn=<DivBackward0>)
tensor(0.1559028178, grad_fn=<DivBackward0>)
tensor(0.1557214260, grad_fn=<DivBackward0>)
tensor(0.1546296626, grad_fn=<DivBackward0>)
tensor(0.1559502482, grad_fn=<DivBackward0>)
tensor(0.1557235569, grad_fn=<DivBackward0>)
tensor(0.1549943388, grad_fn=<DivBackward0>)
tensor(0.1548236609, grad_fn=<DivBackward0>)
tensor(0.1561613977, grad_fn=<DivBackward0>)
tensor(0.1556926519, grad_fn=<DivBackward0>)
tensor(0.1553671509, grad_fn=<DivBackward0>)
tensor(0.1555518359, grad_fn=<DivBackward0>)
tensor(0.1549529582, grad_fn=<DivBackward0>)
tensor(0.1554301381, grad_fn=<DivBackward0>)
tensor(0.1556143016, grad_fn=<DivBackward0>)
tensor(0.1564594209, grad_fn=<DivBackward0>)
tensor(0.1549383998, grad_fn=<DivBackward0>)
tensor(0.1551476121, grad_fn=<DivBackward0>)
tensor(0.1553484201, grad_fn=<DivBackward0>)
tensor(0.1551937908, grad_fn=<DivBackward0>)
tensor(0.1561132669, grad_fn=<DivBackward0>)
tensor(0.1559626311, grad_fn=<DivBackward0>)
tensor(0.1552301347, grad_fn=<DivBackward0>)
tensor(0.1556942761, grad_fn=<DivBackward0>)
tensor(0.1553261131, grad_fn=<DivBackward0>)
tensor(0.1554026306, grad_fn=<DivBackward0>)
tensor(0.1552501768, grad_fn=<DivBackward0>)
tensor(0.1550844759, grad_fn=<DivBackward0>)
tensor(0.1555001885, grad_fn=<DivBackward0>)
tensor(0.1558316052, grad_fn=<DivBackward0>)
tensor(0.1561151594, grad_fn=<DivBackward0>)
tensor(0.1555449367, grad_fn=<DivBackward0>)
tensor(0.1556489319, grad_fn=<DivBackward0>)
tensor(0.1560475975, grad_fn=<DivBackward0>)
tensor(0.1552048773, grad_fn=<DivBackward0>)
tensor(0.1553462297, grad_fn=<DivBackward0>)
tensor(0.1559796035, grad_fn=<DivBackward0>)
tensor(0.1556157768, grad_fn=<DivBackward0>)
tensor(0.1561652571, grad_fn=<DivBackward0>)
tensor(0.1555621028, grad_fn=<DivBackward0>)
tensor(0.1561057419, grad_fn=<DivBackward0>)
tensor(0.1557231843, grad_fn=<DivBackward0>)
tensor(0.1554637551, grad_fn=<DivBackward0>)
tensor(0.1562442183, grad_fn=<DivBackward0>)
tensor(0.1554900408, grad_fn=<DivBackward0>)
tensor(0.1562873870, grad_fn=<DivBackward0>)
tensor(0.1542899013, grad_fn=<DivBackward0>)
tensor(0.1565501839, grad_fn=<DivBackward0>)
tensor(0.1551993042, grad_fn=<DivBackward0>)
tensor(0.1556197405, grad_fn=<DivBackward0>)
tensor(0.1556432098, grad_fn=<DivBackward0>)
tensor(0.1557905823, grad_fn=<DivBackward0>)
tensor(0.1571679860, grad_fn=<DivBackward0>)
tensor(0.1553657204, grad_fn=<DivBackward0>)
tensor(0.1556616277, grad_fn=<DivBackward0>)
tensor(0.1562678069, grad_fn=<DivBackward0>)
tensor(0.1558317989, grad_fn=<DivBackward0>)
tensor(0.1555116326, grad_fn=<DivBackward0>)
tensor(0.1556883305, grad_fn=<DivBackward0>)
tensor(0.1560306102, grad_fn=<DivBackward0>)
tensor(0.1558782607, grad_fn=<DivBackward0>)
tensor(0.1563411504, grad_fn=<DivBackward0>)
tensor(0.1557570845, grad_fn=<DivBackward0>)
tensor(0.1556179374, grad_fn=<DivBackward0>)
tensor(0.1558957249, grad_fn=<DivBackward0>)
tensor(0.1564740688, grad_fn=<DivBackward0>)
tensor(0.1556620598, grad_fn=<DivBackward0>)
tensor(0.1556824297, grad_fn=<DivBackward0>)
tensor(0.1566180885, grad_fn=<DivBackward0>)
tensor(0.1562543511, grad_fn=<DivBackward0>)
tensor(0.1560188979, grad_fn=<DivBackward0>)
tensor(0.1559472978, grad_fn=<DivBackward0>)
tensor(0.1558075696, grad_fn=<DivBackward0>)
tensor(0.1554553807, grad_fn=<DivBackward0>)
tensor(0.1561100185, grad_fn=<DivBackward0>)
tensor(0.1559479237, grad_fn=<DivBackward0>)
tensor(0.1548776478, grad_fn=<DivBackward0>)
tensor(0.1560159177, grad_fn=<DivBackward0>)
tensor(0.1568727493, grad_fn=<DivBackward0>)
tensor(0.1556468010, grad_fn=<DivBackward0>)
tensor(0.1563947946, grad_fn=<DivBackward0>)
tensor(0.1561015248, grad_fn=<DivBackward0>)
tensor(0.1559685022, grad_fn=<DivBackward0>)
tensor(0.1563590020, grad_fn=<DivBackward0>)
tensor(0.1555866301, grad_fn=<DivBackward0>)
tensor(0.1560095251, grad_fn=<DivBackward0>)
tensor(0.1554628313, grad_fn=<DivBackward0>)
tensor(0.1555385739, grad_fn=<DivBackward0>)
tensor(0.1560990810, grad_fn=<DivBackward0>)
tensor(0.1561551243, grad_fn=<DivBackward0>)
tensor(0.1556361169, grad_fn=<DivBackward0>)
tensor(0.1569446772, grad_fn=<DivBackward0>)
tensor(0.1565310657, grad_fn=<DivBackward0>)
tensor(0.1560543627, grad_fn=<DivBackward0>)
tensor(0.1556097865, grad_fn=<DivBackward0>)
tensor(0.1558303237, grad_fn=<DivBackward0>)
tensor(0.1559972316, grad_fn=<DivBackward0>)
tensor(0.1563680619, grad_fn=<DivBackward0>)
tensor(0.1551797241, grad_fn=<DivBackward0>)
tensor(0.1554356962, grad_fn=<DivBackward0>)
tensor(0.1561338753, grad_fn=<DivBackward0>)
tensor(0.1567990780, grad_fn=<DivBackward0>)
tensor(0.1558917463, grad_fn=<DivBackward0>)
tensor(0.1572891623, grad_fn=<DivBackward0>)
tensor(0.1563628763, grad_fn=<DivBackward0>)
tensor(0.1565922350, grad_fn=<DivBackward0>)
tensor(0.1564808637, grad_fn=<DivBackward0>)
tensor(0.1558931023, grad_fn=<DivBackward0>)
tensor(0.1560981423, grad_fn=<DivBackward0>)
tensor(0.1561396122, grad_fn=<DivBackward0>)
tensor(0.1560181975, grad_fn=<DivBackward0>)
tensor(0.1565975696, grad_fn=<DivBackward0>)
tensor(0.1566035599, grad_fn=<DivBackward0>)
tensor(0.1565602720, grad_fn=<DivBackward0>)
tensor(0.1564146876, grad_fn=<DivBackward0>)
tensor(0.1556038857, grad_fn=<DivBackward0>)
tensor(0.1562290192, grad_fn=<DivBackward0>)
tensor(0.1566525400, grad_fn=<DivBackward0>)
tensor(0.1562082171, grad_fn=<DivBackward0>)
tensor(0.1563884169, grad_fn=<DivBackward0>)
tensor(0.1561783999, grad_fn=<DivBackward0>)
tensor(0.1563019156, grad_fn=<DivBackward0>)
tensor(0.1567043364, grad_fn=<DivBackward0>)
tensor(0.1555175334, grad_fn=<DivBackward0>)
tensor(0.1567544639, grad_fn=<DivBackward0>)
tensor(0.1557605267, grad_fn=<DivBackward0>)
tensor(0.1570710540, grad_fn=<DivBackward0>)
tensor(0.1570549160, grad_fn=<DivBackward0>)
tensor(0.1572260261, grad_fn=<DivBackward0>)
tensor(0.1563875973, grad_fn=<DivBackward0>)
tensor(0.1559400111, grad_fn=<DivBackward0>)
tensor(0.1556849480, grad_fn=<DivBackward0>)
tensor(0.1562019736, grad_fn=<DivBackward0>)
tensor(0.1563545018, grad_fn=<DivBackward0>)
tensor(0.1562249810, grad_fn=<DivBackward0>)
tensor(0.1561967582, grad_fn=<DivBackward0>)
tensor(0.1559343338, grad_fn=<DivBackward0>)
tensor(0.1565917134, grad_fn=<DivBackward0>)
tensor(0.1562880576, grad_fn=<DivBackward0>)
tensor(0.1568913460, grad_fn=<DivBackward0>)
tensor(0.1563556045, grad_fn=<DivBackward0>)
tensor(0.1564605832, grad_fn=<DivBackward0>)
tensor(0.1556289643, grad_fn=<DivBackward0>)
tensor(0.1561545879, grad_fn=<DivBackward0>)
tensor(0.1563492119, grad_fn=<DivBackward0>)
tensor(0.1565453112, grad_fn=<DivBackward0>)
tensor(0.1557474285, grad_fn=<DivBackward0>)
tensor(0.1561727524, grad_fn=<DivBackward0>)
tensor(0.1562479883, grad_fn=<DivBackward0>)
tensor(0.1565650851, grad_fn=<DivBackward0>)
tensor(0.1561913788, grad_fn=<DivBackward0>)
tensor(0.1578047723, grad_fn=<DivBackward0>)
tensor(0.1568080336, grad_fn=<DivBackward0>)
tensor(0.1562834233, grad_fn=<DivBackward0>)
tensor(0.1565076411, grad_fn=<DivBackward0>)
tensor(0.1554842442, grad_fn=<DivBackward0>)
tensor(0.1559071392, grad_fn=<DivBackward0>)
tensor(0.1559886485, grad_fn=<DivBackward0>)
tensor(0.1560169905, grad_fn=<DivBackward0>)
tensor(0.1561579704, grad_fn=<DivBackward0>)
tensor(0.1565136611, grad_fn=<DivBackward0>)
tensor(0.1564527601, grad_fn=<DivBackward0>)
tensor(0.1554619670, grad_fn=<DivBackward0>)
tensor(0.1565766335, grad_fn=<DivBackward0>)
tensor(0.1564635783, grad_fn=<DivBackward0>)
tensor(0.1566530168, grad_fn=<DivBackward0>)
tensor(0.1567808241, grad_fn=<DivBackward0>)
tensor(0.1561238915, grad_fn=<DivBackward0>)
tensor(0.1562121212, grad_fn=<DivBackward0>)
tensor(0.1566563994, grad_fn=<DivBackward0>)
tensor(0.1566312462, grad_fn=<DivBackward0>)
tensor(0.1571600288, grad_fn=<DivBackward0>)
tensor(0.1570369005, grad_fn=<DivBackward0>)
tensor(0.1565997005, grad_fn=<DivBackward0>)
tensor(0.1563457847, grad_fn=<DivBackward0>)
tensor(0.1568005383, grad_fn=<DivBackward0>)
tensor(0.1567843109, grad_fn=<DivBackward0>)
tensor(0.1569215059, grad_fn=<DivBackward0>)
tensor(0.1568954140, grad_fn=<DivBackward0>)
tensor(0.1570915133, grad_fn=<DivBackward0>)
tensor(0.1562874466, grad_fn=<DivBackward0>)
tensor(0.1566473395, grad_fn=<DivBackward0>)
tensor(0.1576792598, grad_fn=<DivBackward0>)
tensor(0.1566751152, grad_fn=<DivBackward0>)
tensor(0.1563594639, grad_fn=<DivBackward0>)
tensor(0.1560703963, grad_fn=<DivBackward0>)
tensor(0.1566024721, grad_fn=<DivBackward0>)
tensor(0.1561040431, grad_fn=<DivBackward0>)
tensor(0.1553918272, grad_fn=<DivBackward0>)
tensor(0.1563971639, grad_fn=<DivBackward0>)
tensor(0.1560180485, grad_fn=<DivBackward0>)
tensor(0.1550363451, grad_fn=<DivBackward0>)
tensor(0.1560251564, grad_fn=<DivBackward0>)
tensor(0.1575000286, grad_fn=<DivBackward0>)
tensor(0.1555968076, grad_fn=<DivBackward0>)
tensor(0.1567383260, grad_fn=<DivBackward0>)
tensor(0.1562962532, grad_fn=<DivBackward0>)
tensor(0.1563577503, grad_fn=<DivBackward0>)
tensor(0.1562307328, grad_fn=<DivBackward0>)
tensor(0.1555955857, grad_fn=<DivBackward0>)
tensor(0.1570625454, grad_fn=<DivBackward0>)
tensor(0.1562078744, grad_fn=<DivBackward0>)
tensor(0.1567978859, grad_fn=<DivBackward0>)
tensor(0.1567260027, grad_fn=<DivBackward0>)
tensor(0.1567210853, grad_fn=<DivBackward0>)
tensor(0.1557352841, grad_fn=<DivBackward0>)
tensor(0.1566438377, grad_fn=<DivBackward0>)
tensor(0.1561839730, grad_fn=<DivBackward0>)
tensor(0.1560418606, grad_fn=<DivBackward0>)
tensor(0.1573112905, grad_fn=<DivBackward0>)
tensor(0.1562646925, grad_fn=<DivBackward0>)
tensor(0.1561398953, grad_fn=<DivBackward0>)
tensor(0.1565765887, grad_fn=<DivBackward0>)
tensor(0.1562392712, grad_fn=<DivBackward0>)
tensor(0.1555560231, grad_fn=<DivBackward0>)
tensor(0.1558987498, grad_fn=<DivBackward0>)
tensor(0.1559336185, grad_fn=<DivBackward0>)
tensor(0.1563443691, grad_fn=<DivBackward0>)
tensor(0.1559434831, grad_fn=<DivBackward0>)
tensor(0.1563762277, grad_fn=<DivBackward0>)
tensor(0.1563956887, grad_fn=<DivBackward0>)
