tensor(0.2612698972, grad_fn=<DivBackward0>)
tensor(0.1690271646, grad_fn=<DivBackward0>)
tensor(0.1626988053, grad_fn=<DivBackward0>)
tensor(0.1609762609, grad_fn=<DivBackward0>)
tensor(0.1607828885, grad_fn=<DivBackward0>)
tensor(0.1603239924, grad_fn=<DivBackward0>)
tensor(0.1599140614, grad_fn=<DivBackward0>)
tensor(0.1602027863, grad_fn=<DivBackward0>)
tensor(0.1592697203, grad_fn=<DivBackward0>)
tensor(0.1594524682, grad_fn=<DivBackward0>)
tensor(0.1585719436, grad_fn=<DivBackward0>)
tensor(0.1589396596, grad_fn=<DivBackward0>)
tensor(0.1601965576, grad_fn=<DivBackward0>)
tensor(0.1597519964, grad_fn=<DivBackward0>)
tensor(0.1594961733, grad_fn=<DivBackward0>)
tensor(0.1593273729, grad_fn=<DivBackward0>)
tensor(0.1593935192, grad_fn=<DivBackward0>)
tensor(0.1600906104, grad_fn=<DivBackward0>)
tensor(0.1597883403, grad_fn=<DivBackward0>)
tensor(0.1588995457, grad_fn=<DivBackward0>)
tensor(0.1588580906, grad_fn=<DivBackward0>)
tensor(0.1598080546, grad_fn=<DivBackward0>)
tensor(0.1601693779, grad_fn=<DivBackward0>)
tensor(0.1604550332, grad_fn=<DivBackward0>)
tensor(0.1593487114, grad_fn=<DivBackward0>)
tensor(0.1601421237, grad_fn=<DivBackward0>)
tensor(0.1591827571, grad_fn=<DivBackward0>)
tensor(0.1602188796, grad_fn=<DivBackward0>)
tensor(0.1592957675, grad_fn=<DivBackward0>)
tensor(0.1590921879, grad_fn=<DivBackward0>)
tensor(0.1601404101, grad_fn=<DivBackward0>)
tensor(0.1592100561, grad_fn=<DivBackward0>)
tensor(0.1598293930, grad_fn=<DivBackward0>)
tensor(0.1594864130, grad_fn=<DivBackward0>)
tensor(0.1590422541, grad_fn=<DivBackward0>)
tensor(0.1597903222, grad_fn=<DivBackward0>)
tensor(0.1600209028, grad_fn=<DivBackward0>)
tensor(0.1598215550, grad_fn=<DivBackward0>)
tensor(0.1602201462, grad_fn=<DivBackward0>)
tensor(0.1602368355, grad_fn=<DivBackward0>)
tensor(0.1595529467, grad_fn=<DivBackward0>)
tensor(0.1588733941, grad_fn=<DivBackward0>)
tensor(0.1600754857, grad_fn=<DivBackward0>)
tensor(0.1603963524, grad_fn=<DivBackward0>)
tensor(0.1610428542, grad_fn=<DivBackward0>)
tensor(0.1602075547, grad_fn=<DivBackward0>)
tensor(0.1602952629, grad_fn=<DivBackward0>)
tensor(0.1595316380, grad_fn=<DivBackward0>)
tensor(0.1598811597, grad_fn=<DivBackward0>)
tensor(0.1603345424, grad_fn=<DivBackward0>)
tensor(0.1604590118, grad_fn=<DivBackward0>)
tensor(0.1603843719, grad_fn=<DivBackward0>)
tensor(0.1577582955, grad_fn=<DivBackward0>)
tensor(0.1574916691, grad_fn=<DivBackward0>)
tensor(0.1562800407, grad_fn=<DivBackward0>)
tensor(0.1568553746, grad_fn=<DivBackward0>)
tensor(0.1568839550, grad_fn=<DivBackward0>)
tensor(0.1565982848, grad_fn=<DivBackward0>)
tensor(0.1567660868, grad_fn=<DivBackward0>)
tensor(0.1570654809, grad_fn=<DivBackward0>)
tensor(0.1555074155, grad_fn=<DivBackward0>)
tensor(0.1566032767, grad_fn=<DivBackward0>)
tensor(0.1575898230, grad_fn=<DivBackward0>)
tensor(0.1563866585, grad_fn=<DivBackward0>)
tensor(0.1564119011, grad_fn=<DivBackward0>)
tensor(0.1564820409, grad_fn=<DivBackward0>)
tensor(0.1570715010, grad_fn=<DivBackward0>)
tensor(0.1574994475, grad_fn=<DivBackward0>)
tensor(0.1572446823, grad_fn=<DivBackward0>)
tensor(0.1567855179, grad_fn=<DivBackward0>)
tensor(0.1577647328, grad_fn=<DivBackward0>)
tensor(0.1571614295, grad_fn=<DivBackward0>)
tensor(0.1579545289, grad_fn=<DivBackward0>)
tensor(0.1567795128, grad_fn=<DivBackward0>)
tensor(0.1570167989, grad_fn=<DivBackward0>)
tensor(0.1567867994, grad_fn=<DivBackward0>)
tensor(0.1579314023, grad_fn=<DivBackward0>)
tensor(0.1578172594, grad_fn=<DivBackward0>)
tensor(0.1570319384, grad_fn=<DivBackward0>)
tensor(0.1577959359, grad_fn=<DivBackward0>)
tensor(0.1573003232, grad_fn=<DivBackward0>)
tensor(0.1574736834, grad_fn=<DivBackward0>)
tensor(0.1579848081, grad_fn=<DivBackward0>)
tensor(0.1579906195, grad_fn=<DivBackward0>)
tensor(0.1580168605, grad_fn=<DivBackward0>)
tensor(0.1577477753, grad_fn=<DivBackward0>)
tensor(0.1579142809, grad_fn=<DivBackward0>)
tensor(0.1581608206, grad_fn=<DivBackward0>)
tensor(0.1573076993, grad_fn=<DivBackward0>)
tensor(0.1575963646, grad_fn=<DivBackward0>)
tensor(0.1580041945, grad_fn=<DivBackward0>)
tensor(0.1578912139, grad_fn=<DivBackward0>)
tensor(0.1579246968, grad_fn=<DivBackward0>)
tensor(0.1581791788, grad_fn=<DivBackward0>)
tensor(0.1581011415, grad_fn=<DivBackward0>)
tensor(0.1574727595, grad_fn=<DivBackward0>)
tensor(0.1580508798, grad_fn=<DivBackward0>)
tensor(0.1574836671, grad_fn=<DivBackward0>)
tensor(0.1581710577, grad_fn=<DivBackward0>)
tensor(0.1580388397, grad_fn=<DivBackward0>)
tensor(0.1579568386, grad_fn=<DivBackward0>)
tensor(0.1583603472, grad_fn=<DivBackward0>)
tensor(0.1560772955, grad_fn=<DivBackward0>)
tensor(0.1561937034, grad_fn=<DivBackward0>)
tensor(0.1556593776, grad_fn=<DivBackward0>)
tensor(0.1549989134, grad_fn=<DivBackward0>)
tensor(0.1547160745, grad_fn=<DivBackward0>)
tensor(0.1559772938, grad_fn=<DivBackward0>)
tensor(0.1559268087, grad_fn=<DivBackward0>)
tensor(0.1558966041, grad_fn=<DivBackward0>)
tensor(0.1558505744, grad_fn=<DivBackward0>)
tensor(0.1555259973, grad_fn=<DivBackward0>)
tensor(0.1553064287, grad_fn=<DivBackward0>)
tensor(0.1558656096, grad_fn=<DivBackward0>)
tensor(0.1557258964, grad_fn=<DivBackward0>)
tensor(0.1565327644, grad_fn=<DivBackward0>)
tensor(0.1555228680, grad_fn=<DivBackward0>)
tensor(0.1553051919, grad_fn=<DivBackward0>)
tensor(0.1555521935, grad_fn=<DivBackward0>)
tensor(0.1555395424, grad_fn=<DivBackward0>)
tensor(0.1555627882, grad_fn=<DivBackward0>)
tensor(0.1562164128, grad_fn=<DivBackward0>)
tensor(0.1559187472, grad_fn=<DivBackward0>)
tensor(0.1559953988, grad_fn=<DivBackward0>)
tensor(0.1561605483, grad_fn=<DivBackward0>)
tensor(0.1563312709, grad_fn=<DivBackward0>)
tensor(0.1578687876, grad_fn=<DivBackward0>)
tensor(0.1572518051, grad_fn=<DivBackward0>)
tensor(0.1547035277, grad_fn=<DivBackward0>)
tensor(0.1557602584, grad_fn=<DivBackward0>)
tensor(0.1561907381, grad_fn=<DivBackward0>)
tensor(0.1560449153, grad_fn=<DivBackward0>)
tensor(0.1560997665, grad_fn=<DivBackward0>)
tensor(0.1572501957, grad_fn=<DivBackward0>)
tensor(0.1568116844, grad_fn=<DivBackward0>)
tensor(0.1567881703, grad_fn=<DivBackward0>)
tensor(0.1564809680, grad_fn=<DivBackward0>)
tensor(0.1570585072, grad_fn=<DivBackward0>)
tensor(0.1575599611, grad_fn=<DivBackward0>)
tensor(0.1568384767, grad_fn=<DivBackward0>)
tensor(0.1567515880, grad_fn=<DivBackward0>)
tensor(0.1564029455, grad_fn=<DivBackward0>)
tensor(0.1572976857, grad_fn=<DivBackward0>)
tensor(0.1562389880, grad_fn=<DivBackward0>)
tensor(0.1575466394, grad_fn=<DivBackward0>)
tensor(0.1565598100, grad_fn=<DivBackward0>)
tensor(0.1564217061, grad_fn=<DivBackward0>)
tensor(0.1567118019, grad_fn=<DivBackward0>)
tensor(0.1563717574, grad_fn=<DivBackward0>)
tensor(0.1573090702, grad_fn=<DivBackward0>)
tensor(0.1571661830, grad_fn=<DivBackward0>)
tensor(0.1569780260, grad_fn=<DivBackward0>)
tensor(0.1551805437, grad_fn=<DivBackward0>)
tensor(0.1550032496, grad_fn=<DivBackward0>)
tensor(0.1541789174, grad_fn=<DivBackward0>)
tensor(0.1562840343, grad_fn=<DivBackward0>)
tensor(0.1552751213, grad_fn=<DivBackward0>)
tensor(0.1542818397, grad_fn=<DivBackward0>)
tensor(0.1550823152, grad_fn=<DivBackward0>)
tensor(0.1548302025, grad_fn=<DivBackward0>)
tensor(0.1555061787, grad_fn=<DivBackward0>)
tensor(0.1549675167, grad_fn=<DivBackward0>)
tensor(0.1555828899, grad_fn=<DivBackward0>)
tensor(0.1557729095, grad_fn=<DivBackward0>)
tensor(0.1553213894, grad_fn=<DivBackward0>)
tensor(0.1556982845, grad_fn=<DivBackward0>)
tensor(0.1555033773, grad_fn=<DivBackward0>)
tensor(0.1562772691, grad_fn=<DivBackward0>)
tensor(0.1562319696, grad_fn=<DivBackward0>)
tensor(0.1554933637, grad_fn=<DivBackward0>)
tensor(0.1563630551, grad_fn=<DivBackward0>)
tensor(0.1552855372, grad_fn=<DivBackward0>)
tensor(0.1555336267, grad_fn=<DivBackward0>)
tensor(0.1551033854, grad_fn=<DivBackward0>)
tensor(0.1553234011, grad_fn=<DivBackward0>)
tensor(0.1550945193, grad_fn=<DivBackward0>)
tensor(0.1564574987, grad_fn=<DivBackward0>)
tensor(0.1550082713, grad_fn=<DivBackward0>)
tensor(0.1552891731, grad_fn=<DivBackward0>)
tensor(0.1551527083, grad_fn=<DivBackward0>)
tensor(0.1558388472, grad_fn=<DivBackward0>)
tensor(0.1561628133, grad_fn=<DivBackward0>)
tensor(0.1555494070, grad_fn=<DivBackward0>)
tensor(0.1552316695, grad_fn=<DivBackward0>)
tensor(0.1572112292, grad_fn=<DivBackward0>)
tensor(0.1565188617, grad_fn=<DivBackward0>)
tensor(0.1553654969, grad_fn=<DivBackward0>)
tensor(0.1563836634, grad_fn=<DivBackward0>)
tensor(0.1556864530, grad_fn=<DivBackward0>)
tensor(0.1562761366, grad_fn=<DivBackward0>)
tensor(0.1555321068, grad_fn=<DivBackward0>)
tensor(0.1559347063, grad_fn=<DivBackward0>)
tensor(0.1554859579, grad_fn=<DivBackward0>)
tensor(0.1568395644, grad_fn=<DivBackward0>)
tensor(0.1559245884, grad_fn=<DivBackward0>)
tensor(0.1554452628, grad_fn=<DivBackward0>)
tensor(0.1553421468, grad_fn=<DivBackward0>)
tensor(0.1564124227, grad_fn=<DivBackward0>)
tensor(0.1561995000, grad_fn=<DivBackward0>)
tensor(0.1557305157, grad_fn=<DivBackward0>)
tensor(0.1558948606, grad_fn=<DivBackward0>)
tensor(0.1555629969, grad_fn=<DivBackward0>)
tensor(0.1561030895, grad_fn=<DivBackward0>)
tensor(0.1565616131, grad_fn=<DivBackward0>)
tensor(0.1554704458, grad_fn=<DivBackward0>)
tensor(0.1565891057, grad_fn=<DivBackward0>)
tensor(0.1560059637, grad_fn=<DivBackward0>)
tensor(0.1556866765, grad_fn=<DivBackward0>)
tensor(0.1556814611, grad_fn=<DivBackward0>)
tensor(0.1566543132, grad_fn=<DivBackward0>)
tensor(0.1554282457, grad_fn=<DivBackward0>)
tensor(0.1564143747, grad_fn=<DivBackward0>)
tensor(0.1571251750, grad_fn=<DivBackward0>)
tensor(0.1556829810, grad_fn=<DivBackward0>)
tensor(0.1564632207, grad_fn=<DivBackward0>)
tensor(0.1561157703, grad_fn=<DivBackward0>)
tensor(0.1569105387, grad_fn=<DivBackward0>)
tensor(0.1565922052, grad_fn=<DivBackward0>)
tensor(0.1566231400, grad_fn=<DivBackward0>)
tensor(0.1563422084, grad_fn=<DivBackward0>)
tensor(0.1563837379, grad_fn=<DivBackward0>)
tensor(0.1562367976, grad_fn=<DivBackward0>)
tensor(0.1571144015, grad_fn=<DivBackward0>)
tensor(0.1568219960, grad_fn=<DivBackward0>)
tensor(0.1571155488, grad_fn=<DivBackward0>)
tensor(0.1567831188, grad_fn=<DivBackward0>)
tensor(0.1563725919, grad_fn=<DivBackward0>)
tensor(0.1569359154, grad_fn=<DivBackward0>)
tensor(0.1562071443, grad_fn=<DivBackward0>)
tensor(0.1570074260, grad_fn=<DivBackward0>)
tensor(0.1561987996, grad_fn=<DivBackward0>)
tensor(0.1560489237, grad_fn=<DivBackward0>)
tensor(0.1557009965, grad_fn=<DivBackward0>)
tensor(0.1559148282, grad_fn=<DivBackward0>)
tensor(0.1571224928, grad_fn=<DivBackward0>)
tensor(0.1564030647, grad_fn=<DivBackward0>)
tensor(0.1561203599, grad_fn=<DivBackward0>)
tensor(0.1571534872, grad_fn=<DivBackward0>)
tensor(0.1562456489, grad_fn=<DivBackward0>)
tensor(0.1554301232, grad_fn=<DivBackward0>)
tensor(0.1566485465, grad_fn=<DivBackward0>)
tensor(0.1561771631, grad_fn=<DivBackward0>)
tensor(0.1556247771, grad_fn=<DivBackward0>)
tensor(0.1560925692, grad_fn=<DivBackward0>)
tensor(0.1574341357, grad_fn=<DivBackward0>)
tensor(0.1556945294, grad_fn=<DivBackward0>)
tensor(0.1560912728, grad_fn=<DivBackward0>)
tensor(0.1562110931, grad_fn=<DivBackward0>)
tensor(0.1559978426, grad_fn=<DivBackward0>)
tensor(0.1556503922, grad_fn=<DivBackward0>)
tensor(0.1567972302, grad_fn=<DivBackward0>)
tensor(0.1556784660, grad_fn=<DivBackward0>)
tensor(0.1557605267, grad_fn=<DivBackward0>)
tensor(0.1566543579, grad_fn=<DivBackward0>)
tensor(0.1558097750, grad_fn=<DivBackward0>)
tensor(0.1565361470, grad_fn=<DivBackward0>)
tensor(0.1562677026, grad_fn=<DivBackward0>)
tensor(0.1564985067, grad_fn=<DivBackward0>)
tensor(0.1569292694, grad_fn=<DivBackward0>)
tensor(0.1565544009, grad_fn=<DivBackward0>)
tensor(0.1568561494, grad_fn=<DivBackward0>)
tensor(0.1563383192, grad_fn=<DivBackward0>)
tensor(0.1565529257, grad_fn=<DivBackward0>)
tensor(0.1565342546, grad_fn=<DivBackward0>)
tensor(0.1564942747, grad_fn=<DivBackward0>)
tensor(0.1559024900, grad_fn=<DivBackward0>)
tensor(0.1560831666, grad_fn=<DivBackward0>)
tensor(0.1559469551, grad_fn=<DivBackward0>)
tensor(0.1567975730, grad_fn=<DivBackward0>)
tensor(0.1566637307, grad_fn=<DivBackward0>)
tensor(0.1569899768, grad_fn=<DivBackward0>)
tensor(0.1571965069, grad_fn=<DivBackward0>)
tensor(0.1565080732, grad_fn=<DivBackward0>)
tensor(0.1562235206, grad_fn=<DivBackward0>)
tensor(0.1558259875, grad_fn=<DivBackward0>)
tensor(0.1560798138, grad_fn=<DivBackward0>)
tensor(0.1572951525, grad_fn=<DivBackward0>)
tensor(0.1566968709, grad_fn=<DivBackward0>)
tensor(0.1569326073, grad_fn=<DivBackward0>)
tensor(0.1561730206, grad_fn=<DivBackward0>)
tensor(0.1566955894, grad_fn=<DivBackward0>)
tensor(0.1565499306, grad_fn=<DivBackward0>)
tensor(0.1573301852, grad_fn=<DivBackward0>)
tensor(0.1567034572, grad_fn=<DivBackward0>)
tensor(0.1558229923, grad_fn=<DivBackward0>)
tensor(0.1568008363, grad_fn=<DivBackward0>)
tensor(0.1562933028, grad_fn=<DivBackward0>)
tensor(0.1561646610, grad_fn=<DivBackward0>)
tensor(0.1567059606, grad_fn=<DivBackward0>)
tensor(0.1569049507, grad_fn=<DivBackward0>)
tensor(0.1574711502, grad_fn=<DivBackward0>)
tensor(0.1566792279, grad_fn=<DivBackward0>)
tensor(0.1568771005, grad_fn=<DivBackward0>)
tensor(0.1563190818, grad_fn=<DivBackward0>)
tensor(0.1568228006, grad_fn=<DivBackward0>)
tensor(0.1575091481, grad_fn=<DivBackward0>)
tensor(0.1561628580, grad_fn=<DivBackward0>)
tensor(0.1559159011, grad_fn=<DivBackward0>)
tensor(0.1564579457, grad_fn=<DivBackward0>)
tensor(0.1562415510, grad_fn=<DivBackward0>)
tensor(0.1568035781, grad_fn=<DivBackward0>)
tensor(0.1561593115, grad_fn=<DivBackward0>)
tensor(0.1568200737, grad_fn=<DivBackward0>)
tensor(0.1572817117, grad_fn=<DivBackward0>)
tensor(0.1556884348, grad_fn=<DivBackward0>)
tensor(0.1565043181, grad_fn=<DivBackward0>)
tensor(0.1562193781, grad_fn=<DivBackward0>)
tensor(0.1564138085, grad_fn=<DivBackward0>)
tensor(0.1565274149, grad_fn=<DivBackward0>)
tensor(0.1572817564, grad_fn=<DivBackward0>)
tensor(0.1571217775, grad_fn=<DivBackward0>)
tensor(0.1562361717, grad_fn=<DivBackward0>)
tensor(0.1567366570, grad_fn=<DivBackward0>)
tensor(0.1572455615, grad_fn=<DivBackward0>)
tensor(0.1565197259, grad_fn=<DivBackward0>)
tensor(0.1572984457, grad_fn=<DivBackward0>)
tensor(0.1567709297, grad_fn=<DivBackward0>)
tensor(0.1571385264, grad_fn=<DivBackward0>)
tensor(0.1571682990, grad_fn=<DivBackward0>)
tensor(0.1573223919, grad_fn=<DivBackward0>)
tensor(0.1567448229, grad_fn=<DivBackward0>)
tensor(0.1565666944, grad_fn=<DivBackward0>)
tensor(0.1563569605, grad_fn=<DivBackward0>)
tensor(0.1568616033, grad_fn=<DivBackward0>)
tensor(0.1566594392, grad_fn=<DivBackward0>)
tensor(0.1568915099, grad_fn=<DivBackward0>)
tensor(0.1562440246, grad_fn=<DivBackward0>)
tensor(0.1569829583, grad_fn=<DivBackward0>)
tensor(0.1568723619, grad_fn=<DivBackward0>)
tensor(0.1568176746, grad_fn=<DivBackward0>)
tensor(0.1560415477, grad_fn=<DivBackward0>)
tensor(0.1571596414, grad_fn=<DivBackward0>)
tensor(0.1566250771, grad_fn=<DivBackward0>)
tensor(0.1574674696, grad_fn=<DivBackward0>)
tensor(0.1568365097, grad_fn=<DivBackward0>)
tensor(0.1570672691, grad_fn=<DivBackward0>)
tensor(0.1566677392, grad_fn=<DivBackward0>)
tensor(0.1559217572, grad_fn=<DivBackward0>)
tensor(0.1577360332, grad_fn=<DivBackward0>)
tensor(0.1568081677, grad_fn=<DivBackward0>)
tensor(0.1561308205, grad_fn=<DivBackward0>)
tensor(0.1562420577, grad_fn=<DivBackward0>)
tensor(0.1568087786, grad_fn=<DivBackward0>)
tensor(0.1564466953, grad_fn=<DivBackward0>)
tensor(0.1569218934, grad_fn=<DivBackward0>)
tensor(0.1560988128, grad_fn=<DivBackward0>)
tensor(0.1571699977, grad_fn=<DivBackward0>)
tensor(0.1568782777, grad_fn=<DivBackward0>)
tensor(0.1567706764, grad_fn=<DivBackward0>)
tensor(0.1561948359, grad_fn=<DivBackward0>)
tensor(0.1574582607, grad_fn=<DivBackward0>)
tensor(0.1562010050, grad_fn=<DivBackward0>)
tensor(0.1561362147, grad_fn=<DivBackward0>)
tensor(0.1563850492, grad_fn=<DivBackward0>)
tensor(0.1561205536, grad_fn=<DivBackward0>)
tensor(0.1572289467, grad_fn=<DivBackward0>)
tensor(0.1561572999, grad_fn=<DivBackward0>)
tensor(0.1564091891, grad_fn=<DivBackward0>)
tensor(0.1557988375, grad_fn=<DivBackward0>)
tensor(0.1575445235, grad_fn=<DivBackward0>)
tensor(0.1571940929, grad_fn=<DivBackward0>)
tensor(0.1573947668, grad_fn=<DivBackward0>)
tensor(0.1571036428, grad_fn=<DivBackward0>)
tensor(0.1561282873, grad_fn=<DivBackward0>)
tensor(0.1569178551, grad_fn=<DivBackward0>)
tensor(0.1571979970, grad_fn=<DivBackward0>)
tensor(0.1568748504, grad_fn=<DivBackward0>)
tensor(0.1560267955, grad_fn=<DivBackward0>)
tensor(0.1559852213, grad_fn=<DivBackward0>)
tensor(0.1558617204, grad_fn=<DivBackward0>)
tensor(0.1578336358, grad_fn=<DivBackward0>)
tensor(0.1571210772, grad_fn=<DivBackward0>)
tensor(0.1577424407, grad_fn=<DivBackward0>)
tensor(0.1565819979, grad_fn=<DivBackward0>)
tensor(0.1564022899, grad_fn=<DivBackward0>)
tensor(0.1570711583, grad_fn=<DivBackward0>)
tensor(0.1568082869, grad_fn=<DivBackward0>)
tensor(0.1572418660, grad_fn=<DivBackward0>)
tensor(0.1574695855, grad_fn=<DivBackward0>)
tensor(0.1574734598, grad_fn=<DivBackward0>)
tensor(0.1574133784, grad_fn=<DivBackward0>)
tensor(0.1565445364, grad_fn=<DivBackward0>)
tensor(0.1563680768, grad_fn=<DivBackward0>)
tensor(0.1579856873, grad_fn=<DivBackward0>)
tensor(0.1567788571, grad_fn=<DivBackward0>)
tensor(0.1574101001, grad_fn=<DivBackward0>)
tensor(0.1566358954, grad_fn=<DivBackward0>)
tensor(0.1571232378, grad_fn=<DivBackward0>)
tensor(0.1572450846, grad_fn=<DivBackward0>)
tensor(0.1569365263, grad_fn=<DivBackward0>)
tensor(0.1575798094, grad_fn=<DivBackward0>)
tensor(0.1560153812, grad_fn=<DivBackward0>)
tensor(0.1563232988, grad_fn=<DivBackward0>)
tensor(0.1569006294, grad_fn=<DivBackward0>)
tensor(0.1573614329, grad_fn=<DivBackward0>)
tensor(0.1561743617, grad_fn=<DivBackward0>)
tensor(0.1569541991, grad_fn=<DivBackward0>)
tensor(0.1568860412, grad_fn=<DivBackward0>)
tensor(0.1565703005, grad_fn=<DivBackward0>)
tensor(0.1574743837, grad_fn=<DivBackward0>)
tensor(0.1560701132, grad_fn=<DivBackward0>)
