tensor(0.2836930454, grad_fn=<DivBackward0>)
tensor(0.1643708348, grad_fn=<DivBackward0>)
tensor(0.1650646776, grad_fn=<DivBackward0>)
tensor(0.1646253616, grad_fn=<DivBackward0>)
tensor(0.1648491770, grad_fn=<DivBackward0>)
tensor(0.1653114706, grad_fn=<DivBackward0>)
tensor(0.1648509502, grad_fn=<DivBackward0>)
tensor(0.1648166329, grad_fn=<DivBackward0>)
tensor(0.1638596952, grad_fn=<DivBackward0>)
tensor(0.1631655246, grad_fn=<DivBackward0>)
tensor(0.1649176478, grad_fn=<DivBackward0>)
tensor(0.1648310274, grad_fn=<DivBackward0>)
tensor(0.1649327278, grad_fn=<DivBackward0>)
tensor(0.1648612022, grad_fn=<DivBackward0>)
tensor(0.1654516757, grad_fn=<DivBackward0>)
tensor(0.1638634056, grad_fn=<DivBackward0>)
tensor(0.1641691774, grad_fn=<DivBackward0>)
tensor(0.1651189029, grad_fn=<DivBackward0>)
tensor(0.1656300277, grad_fn=<DivBackward0>)
tensor(0.1659649014, grad_fn=<DivBackward0>)
tensor(0.1650619805, grad_fn=<DivBackward0>)
tensor(0.1643755883, grad_fn=<DivBackward0>)
tensor(0.1644306481, grad_fn=<DivBackward0>)
tensor(0.1663830429, grad_fn=<DivBackward0>)
tensor(0.1657705158, grad_fn=<DivBackward0>)
tensor(0.1638504118, grad_fn=<DivBackward0>)
tensor(0.1643732339, grad_fn=<DivBackward0>)
tensor(0.1640572399, grad_fn=<DivBackward0>)
tensor(0.1646795124, grad_fn=<DivBackward0>)
tensor(0.1649590135, grad_fn=<DivBackward0>)
tensor(0.1653279215, grad_fn=<DivBackward0>)
tensor(0.1646686941, grad_fn=<DivBackward0>)
tensor(0.1638591439, grad_fn=<DivBackward0>)
tensor(0.1656520069, grad_fn=<DivBackward0>)
tensor(0.1644646525, grad_fn=<DivBackward0>)
tensor(0.1636271924, grad_fn=<DivBackward0>)
tensor(0.1636372507, grad_fn=<DivBackward0>)
tensor(0.1658711582, grad_fn=<DivBackward0>)
tensor(0.1570105553, grad_fn=<DivBackward0>)
tensor(0.1542844474, grad_fn=<DivBackward0>)
tensor(0.1526149511, grad_fn=<DivBackward0>)
tensor(0.1511314362, grad_fn=<DivBackward0>)
tensor(0.1508907378, grad_fn=<DivBackward0>)
tensor(0.1498550624, grad_fn=<DivBackward0>)
tensor(0.1516577303, grad_fn=<DivBackward0>)
tensor(0.1509534866, grad_fn=<DivBackward0>)
tensor(0.1515318900, grad_fn=<DivBackward0>)
tensor(0.1510116011, grad_fn=<DivBackward0>)
tensor(0.1508654505, grad_fn=<DivBackward0>)
tensor(0.1513084173, grad_fn=<DivBackward0>)
tensor(0.1516872346, grad_fn=<DivBackward0>)
tensor(0.1509151608, grad_fn=<DivBackward0>)
tensor(0.1511671543, grad_fn=<DivBackward0>)
tensor(0.1516736001, grad_fn=<DivBackward0>)
tensor(0.1530782431, grad_fn=<DivBackward0>)
tensor(0.1513291746, grad_fn=<DivBackward0>)
tensor(0.1518563032, grad_fn=<DivBackward0>)
tensor(0.1526780725, grad_fn=<DivBackward0>)
tensor(0.1526619494, grad_fn=<DivBackward0>)
tensor(0.1521542370, grad_fn=<DivBackward0>)
tensor(0.1521970034, grad_fn=<DivBackward0>)
tensor(0.1520529240, grad_fn=<DivBackward0>)
tensor(0.1521868706, grad_fn=<DivBackward0>)
tensor(0.1536776125, grad_fn=<DivBackward0>)
tensor(0.1521558315, grad_fn=<DivBackward0>)
tensor(0.1537382901, grad_fn=<DivBackward0>)
tensor(0.1527278423, grad_fn=<DivBackward0>)
tensor(0.1529546082, grad_fn=<DivBackward0>)
tensor(0.1533374041, grad_fn=<DivBackward0>)
tensor(0.1519771367, grad_fn=<DivBackward0>)
tensor(0.1526655108, grad_fn=<DivBackward0>)
tensor(0.1524357796, grad_fn=<DivBackward0>)
tensor(0.1530761868, grad_fn=<DivBackward0>)
tensor(0.1529676616, grad_fn=<DivBackward0>)
tensor(0.1540410668, grad_fn=<DivBackward0>)
tensor(0.1538896114, grad_fn=<DivBackward0>)
tensor(0.1532212645, grad_fn=<DivBackward0>)
tensor(0.1526845843, grad_fn=<DivBackward0>)
tensor(0.1539854258, grad_fn=<DivBackward0>)
tensor(0.1548862010, grad_fn=<DivBackward0>)
tensor(0.1528681219, grad_fn=<DivBackward0>)
tensor(0.1538288444, grad_fn=<DivBackward0>)
tensor(0.1524384320, grad_fn=<DivBackward0>)
tensor(0.1536046416, grad_fn=<DivBackward0>)
tensor(0.1549951732, grad_fn=<DivBackward0>)
tensor(0.1528492421, grad_fn=<DivBackward0>)
tensor(0.1543010771, grad_fn=<DivBackward0>)
tensor(0.1540310830, grad_fn=<DivBackward0>)
tensor(0.1496856362, grad_fn=<DivBackward0>)
tensor(0.1503766328, grad_fn=<DivBackward0>)
tensor(0.1488210112, grad_fn=<DivBackward0>)
tensor(0.1475430876, grad_fn=<DivBackward0>)
tensor(0.1475241929, grad_fn=<DivBackward0>)
tensor(0.1477275640, grad_fn=<DivBackward0>)
tensor(0.1480970234, grad_fn=<DivBackward0>)
tensor(0.1484613717, grad_fn=<DivBackward0>)
tensor(0.1482327431, grad_fn=<DivBackward0>)
tensor(0.1457110792, grad_fn=<DivBackward0>)
tensor(0.1481365860, grad_fn=<DivBackward0>)
tensor(0.1482596397, grad_fn=<DivBackward0>)
tensor(0.1483292580, grad_fn=<DivBackward0>)
tensor(0.1486164480, grad_fn=<DivBackward0>)
tensor(0.1491522491, grad_fn=<DivBackward0>)
tensor(0.1479927003, grad_fn=<DivBackward0>)
tensor(0.1477923840, grad_fn=<DivBackward0>)
tensor(0.1488614380, grad_fn=<DivBackward0>)
tensor(0.1499119699, grad_fn=<DivBackward0>)
tensor(0.1485693902, grad_fn=<DivBackward0>)
tensor(0.1492291391, grad_fn=<DivBackward0>)
tensor(0.1498278230, grad_fn=<DivBackward0>)
tensor(0.1481402516, grad_fn=<DivBackward0>)
tensor(0.1508322805, grad_fn=<DivBackward0>)
tensor(0.1510266066, grad_fn=<DivBackward0>)
tensor(0.1505122632, grad_fn=<DivBackward0>)
tensor(0.1504076570, grad_fn=<DivBackward0>)
tensor(0.1495156884, grad_fn=<DivBackward0>)
tensor(0.1493082196, grad_fn=<DivBackward0>)
tensor(0.1499242932, grad_fn=<DivBackward0>)
tensor(0.1484976262, grad_fn=<DivBackward0>)
tensor(0.1499102861, grad_fn=<DivBackward0>)
tensor(0.1498837173, grad_fn=<DivBackward0>)
tensor(0.1496577114, grad_fn=<DivBackward0>)
tensor(0.1505247056, grad_fn=<DivBackward0>)
tensor(0.1499296725, grad_fn=<DivBackward0>)
tensor(0.1507706046, grad_fn=<DivBackward0>)
tensor(0.1507772505, grad_fn=<DivBackward0>)
tensor(0.1499667764, grad_fn=<DivBackward0>)
tensor(0.1499032229, grad_fn=<DivBackward0>)
tensor(0.1508694887, grad_fn=<DivBackward0>)
tensor(0.1498463005, grad_fn=<DivBackward0>)
tensor(0.1497708559, grad_fn=<DivBackward0>)
tensor(0.1494063437, grad_fn=<DivBackward0>)
tensor(0.1513414383, grad_fn=<DivBackward0>)
tensor(0.1516358107, grad_fn=<DivBackward0>)
tensor(0.1509339809, grad_fn=<DivBackward0>)
tensor(0.1510581970, grad_fn=<DivBackward0>)
tensor(0.1512031257, grad_fn=<DivBackward0>)
tensor(0.1517209113, grad_fn=<DivBackward0>)
tensor(0.1468979716, grad_fn=<DivBackward0>)
tensor(0.1462514251, grad_fn=<DivBackward0>)
tensor(0.1461339295, grad_fn=<DivBackward0>)
tensor(0.1460079849, grad_fn=<DivBackward0>)
tensor(0.1472450942, grad_fn=<DivBackward0>)
tensor(0.1464456022, grad_fn=<DivBackward0>)
tensor(0.1467994601, grad_fn=<DivBackward0>)
tensor(0.1453287750, grad_fn=<DivBackward0>)
tensor(0.1453497112, grad_fn=<DivBackward0>)
tensor(0.1457794756, grad_fn=<DivBackward0>)
tensor(0.1472239792, grad_fn=<DivBackward0>)
tensor(0.1458146423, grad_fn=<DivBackward0>)
tensor(0.1466243416, grad_fn=<DivBackward0>)
tensor(0.1477301419, grad_fn=<DivBackward0>)
tensor(0.1460431665, grad_fn=<DivBackward0>)
tensor(0.1461172104, grad_fn=<DivBackward0>)
tensor(0.1460567415, grad_fn=<DivBackward0>)
tensor(0.1464120448, grad_fn=<DivBackward0>)
tensor(0.1468701661, grad_fn=<DivBackward0>)
tensor(0.1463099718, grad_fn=<DivBackward0>)
tensor(0.1476223022, grad_fn=<DivBackward0>)
tensor(0.1487504244, grad_fn=<DivBackward0>)
tensor(0.1466901004, grad_fn=<DivBackward0>)
tensor(0.1474119872, grad_fn=<DivBackward0>)
tensor(0.1475177854, grad_fn=<DivBackward0>)
tensor(0.1480964869, grad_fn=<DivBackward0>)
tensor(0.1467937082, grad_fn=<DivBackward0>)
tensor(0.1488162726, grad_fn=<DivBackward0>)
tensor(0.1480280608, grad_fn=<DivBackward0>)
tensor(0.1482184827, grad_fn=<DivBackward0>)
tensor(0.1483890563, grad_fn=<DivBackward0>)
tensor(0.1481939405, grad_fn=<DivBackward0>)
tensor(0.1482344866, grad_fn=<DivBackward0>)
tensor(0.1483254582, grad_fn=<DivBackward0>)
tensor(0.1478080004, grad_fn=<DivBackward0>)
tensor(0.1479783952, grad_fn=<DivBackward0>)
tensor(0.1487551779, grad_fn=<DivBackward0>)
tensor(0.1490012258, grad_fn=<DivBackward0>)
tensor(0.1483118832, grad_fn=<DivBackward0>)
tensor(0.1488246024, grad_fn=<DivBackward0>)
tensor(0.1490026861, grad_fn=<DivBackward0>)
tensor(0.1494453549, grad_fn=<DivBackward0>)
tensor(0.1494086981, grad_fn=<DivBackward0>)
tensor(0.1479135901, grad_fn=<DivBackward0>)
tensor(0.1482448131, grad_fn=<DivBackward0>)
tensor(0.1498221010, grad_fn=<DivBackward0>)
tensor(0.1496369094, grad_fn=<DivBackward0>)
tensor(0.1476372033, grad_fn=<DivBackward0>)
tensor(0.1492328197, grad_fn=<DivBackward0>)
tensor(0.1503037065, grad_fn=<DivBackward0>)
tensor(0.1447668970, grad_fn=<DivBackward0>)
tensor(0.1469768435, grad_fn=<DivBackward0>)
tensor(0.1444382071, grad_fn=<DivBackward0>)
tensor(0.1459850967, grad_fn=<DivBackward0>)
tensor(0.1459806263, grad_fn=<DivBackward0>)
tensor(0.1442898959, grad_fn=<DivBackward0>)
tensor(0.1453389972, grad_fn=<DivBackward0>)
tensor(0.1446939558, grad_fn=<DivBackward0>)
tensor(0.1444998533, grad_fn=<DivBackward0>)
tensor(0.1436522454, grad_fn=<DivBackward0>)
tensor(0.1455911249, grad_fn=<DivBackward0>)
tensor(0.1446575969, grad_fn=<DivBackward0>)
tensor(0.1456679851, grad_fn=<DivBackward0>)
tensor(0.1457743943, grad_fn=<DivBackward0>)
tensor(0.1458168179, grad_fn=<DivBackward0>)
tensor(0.1457506567, grad_fn=<DivBackward0>)
tensor(0.1444608718, grad_fn=<DivBackward0>)
tensor(0.1471352577, grad_fn=<DivBackward0>)
tensor(0.1470254958, grad_fn=<DivBackward0>)
tensor(0.1457520276, grad_fn=<DivBackward0>)
tensor(0.1454155743, grad_fn=<DivBackward0>)
tensor(0.1466817856, grad_fn=<DivBackward0>)
tensor(0.1452711374, grad_fn=<DivBackward0>)
tensor(0.1472737789, grad_fn=<DivBackward0>)
tensor(0.1463864148, grad_fn=<DivBackward0>)
tensor(0.1448166072, grad_fn=<DivBackward0>)
tensor(0.1470057219, grad_fn=<DivBackward0>)
tensor(0.1459480375, grad_fn=<DivBackward0>)
tensor(0.1458413005, grad_fn=<DivBackward0>)
tensor(0.1451188177, grad_fn=<DivBackward0>)
tensor(0.1485932916, grad_fn=<DivBackward0>)
tensor(0.1454516500, grad_fn=<DivBackward0>)
tensor(0.1472031921, grad_fn=<DivBackward0>)
tensor(0.1475649625, grad_fn=<DivBackward0>)
tensor(0.1467493176, grad_fn=<DivBackward0>)
tensor(0.1471768767, grad_fn=<DivBackward0>)
tensor(0.1479379982, grad_fn=<DivBackward0>)
tensor(0.1471574306, grad_fn=<DivBackward0>)
tensor(0.1474560499, grad_fn=<DivBackward0>)
tensor(0.1466000676, grad_fn=<DivBackward0>)
tensor(0.1458839923, grad_fn=<DivBackward0>)
tensor(0.1475138366, grad_fn=<DivBackward0>)
tensor(0.1470966637, grad_fn=<DivBackward0>)
tensor(0.1475178450, grad_fn=<DivBackward0>)
tensor(0.1478879750, grad_fn=<DivBackward0>)
tensor(0.1473444253, grad_fn=<DivBackward0>)
tensor(0.1472954303, grad_fn=<DivBackward0>)
tensor(0.1469223797, grad_fn=<DivBackward0>)
tensor(0.1469053477, grad_fn=<DivBackward0>)
tensor(0.1478720456, grad_fn=<DivBackward0>)
tensor(0.1474357694, grad_fn=<DivBackward0>)
tensor(0.1480714977, grad_fn=<DivBackward0>)
tensor(0.1473144740, grad_fn=<DivBackward0>)
tensor(0.1483408213, grad_fn=<DivBackward0>)
tensor(0.1477918178, grad_fn=<DivBackward0>)
tensor(0.1472405046, grad_fn=<DivBackward0>)
tensor(0.1464695781, grad_fn=<DivBackward0>)
tensor(0.1479123533, grad_fn=<DivBackward0>)
tensor(0.1462637335, grad_fn=<DivBackward0>)
tensor(0.1468528211, grad_fn=<DivBackward0>)
tensor(0.1479069144, grad_fn=<DivBackward0>)
tensor(0.1480152458, grad_fn=<DivBackward0>)
tensor(0.1469928026, grad_fn=<DivBackward0>)
tensor(0.1486145854, grad_fn=<DivBackward0>)
tensor(0.1471845061, grad_fn=<DivBackward0>)
tensor(0.1475215554, grad_fn=<DivBackward0>)
tensor(0.1495789140, grad_fn=<DivBackward0>)
tensor(0.1491701752, grad_fn=<DivBackward0>)
tensor(0.1490254551, grad_fn=<DivBackward0>)
tensor(0.1472382843, grad_fn=<DivBackward0>)
tensor(0.1495705694, grad_fn=<DivBackward0>)
tensor(0.1486375034, grad_fn=<DivBackward0>)
tensor(0.1487137675, grad_fn=<DivBackward0>)
tensor(0.1485388428, grad_fn=<DivBackward0>)
tensor(0.1483837217, grad_fn=<DivBackward0>)
tensor(0.1490126997, grad_fn=<DivBackward0>)
tensor(0.1475296468, grad_fn=<DivBackward0>)
tensor(0.1493497938, grad_fn=<DivBackward0>)
tensor(0.1483031511, grad_fn=<DivBackward0>)
tensor(0.1491103917, grad_fn=<DivBackward0>)
tensor(0.1479519755, grad_fn=<DivBackward0>)
tensor(0.1481970549, grad_fn=<DivBackward0>)
tensor(0.1483473331, grad_fn=<DivBackward0>)
tensor(0.1486365646, grad_fn=<DivBackward0>)
tensor(0.1487535983, grad_fn=<DivBackward0>)
tensor(0.1485637277, grad_fn=<DivBackward0>)
tensor(0.1481843442, grad_fn=<DivBackward0>)
tensor(0.1476425529, grad_fn=<DivBackward0>)
tensor(0.1484780312, grad_fn=<DivBackward0>)
tensor(0.1484839767, grad_fn=<DivBackward0>)
tensor(0.1490170956, grad_fn=<DivBackward0>)
tensor(0.1490011215, grad_fn=<DivBackward0>)
tensor(0.1484899968, grad_fn=<DivBackward0>)
tensor(0.1486398876, grad_fn=<DivBackward0>)
tensor(0.1488842815, grad_fn=<DivBackward0>)
tensor(0.1484428197, grad_fn=<DivBackward0>)
tensor(0.1490781605, grad_fn=<DivBackward0>)
tensor(0.1492171437, grad_fn=<DivBackward0>)
tensor(0.1477724463, grad_fn=<DivBackward0>)
tensor(0.1481275707, grad_fn=<DivBackward0>)
tensor(0.1487570256, grad_fn=<DivBackward0>)
tensor(0.1479727477, grad_fn=<DivBackward0>)
tensor(0.1484003663, grad_fn=<DivBackward0>)
tensor(0.1484937519, grad_fn=<DivBackward0>)
tensor(0.1474364251, grad_fn=<DivBackward0>)
tensor(0.1485757083, grad_fn=<DivBackward0>)
tensor(0.1483580619, grad_fn=<DivBackward0>)
tensor(0.1487753838, grad_fn=<DivBackward0>)
tensor(0.1482949406, grad_fn=<DivBackward0>)
tensor(0.1484453827, grad_fn=<DivBackward0>)
tensor(0.1486211419, grad_fn=<DivBackward0>)
tensor(0.1487084329, grad_fn=<DivBackward0>)
tensor(0.1487001032, grad_fn=<DivBackward0>)
tensor(0.1488781869, grad_fn=<DivBackward0>)
tensor(0.1491525471, grad_fn=<DivBackward0>)
tensor(0.1483702958, grad_fn=<DivBackward0>)
tensor(0.1485073417, grad_fn=<DivBackward0>)
tensor(0.1489489973, grad_fn=<DivBackward0>)
tensor(0.1488370895, grad_fn=<DivBackward0>)
tensor(0.1490843892, grad_fn=<DivBackward0>)
tensor(0.1485026479, grad_fn=<DivBackward0>)
tensor(0.1486950815, grad_fn=<DivBackward0>)
tensor(0.1502405405, grad_fn=<DivBackward0>)
tensor(0.1490636170, grad_fn=<DivBackward0>)
tensor(0.1492343545, grad_fn=<DivBackward0>)
tensor(0.1493320912, grad_fn=<DivBackward0>)
tensor(0.1493809670, grad_fn=<DivBackward0>)
tensor(0.1496292055, grad_fn=<DivBackward0>)
tensor(0.1484177113, grad_fn=<DivBackward0>)
tensor(0.1485341936, grad_fn=<DivBackward0>)
tensor(0.1486368924, grad_fn=<DivBackward0>)
tensor(0.1493237466, grad_fn=<DivBackward0>)
tensor(0.1486979425, grad_fn=<DivBackward0>)
tensor(0.1484164745, grad_fn=<DivBackward0>)
tensor(0.1485524774, grad_fn=<DivBackward0>)
tensor(0.1487661302, grad_fn=<DivBackward0>)
tensor(0.1493449807, grad_fn=<DivBackward0>)
tensor(0.1483148336, grad_fn=<DivBackward0>)
tensor(0.1487715989, grad_fn=<DivBackward0>)
tensor(0.1489869058, grad_fn=<DivBackward0>)
tensor(0.1491544098, grad_fn=<DivBackward0>)
tensor(0.1491367668, grad_fn=<DivBackward0>)
tensor(0.1490093321, grad_fn=<DivBackward0>)
tensor(0.1500632465, grad_fn=<DivBackward0>)
tensor(0.1478759944, grad_fn=<DivBackward0>)
tensor(0.1492142230, grad_fn=<DivBackward0>)
tensor(0.1490087956, grad_fn=<DivBackward0>)
tensor(0.1481929421, grad_fn=<DivBackward0>)
tensor(0.1486622840, grad_fn=<DivBackward0>)
tensor(0.1495297253, grad_fn=<DivBackward0>)
tensor(0.1501011103, grad_fn=<DivBackward0>)
tensor(0.1496891230, grad_fn=<DivBackward0>)
tensor(0.1485770941, grad_fn=<DivBackward0>)
tensor(0.1477890611, grad_fn=<DivBackward0>)
tensor(0.1484869123, grad_fn=<DivBackward0>)
tensor(0.1486909688, grad_fn=<DivBackward0>)
tensor(0.1495430619, grad_fn=<DivBackward0>)
tensor(0.1486716121, grad_fn=<DivBackward0>)
tensor(0.1488232911, grad_fn=<DivBackward0>)
tensor(0.1487461329, grad_fn=<DivBackward0>)
tensor(0.1492619216, grad_fn=<DivBackward0>)
tensor(0.1481643021, grad_fn=<DivBackward0>)
tensor(0.1492079347, grad_fn=<DivBackward0>)
tensor(0.1490290314, grad_fn=<DivBackward0>)
tensor(0.1480768770, grad_fn=<DivBackward0>)
tensor(0.1478390694, grad_fn=<DivBackward0>)
tensor(0.1504913270, grad_fn=<DivBackward0>)
tensor(0.1478914320, grad_fn=<DivBackward0>)
tensor(0.1501776427, grad_fn=<DivBackward0>)
tensor(0.1486836821, grad_fn=<DivBackward0>)
tensor(0.1496077627, grad_fn=<DivBackward0>)
tensor(0.1500754356, grad_fn=<DivBackward0>)
tensor(0.1491757780, grad_fn=<DivBackward0>)
tensor(0.1497264802, grad_fn=<DivBackward0>)
tensor(0.1479423791, grad_fn=<DivBackward0>)
tensor(0.1501042992, grad_fn=<DivBackward0>)
tensor(0.1489992589, grad_fn=<DivBackward0>)
tensor(0.1493692696, grad_fn=<DivBackward0>)
tensor(0.1512251645, grad_fn=<DivBackward0>)
tensor(0.1483577788, grad_fn=<DivBackward0>)
tensor(0.1511330903, grad_fn=<DivBackward0>)
tensor(0.1488036662, grad_fn=<DivBackward0>)
tensor(0.1488211900, grad_fn=<DivBackward0>)
tensor(0.1497273892, grad_fn=<DivBackward0>)
tensor(0.1482717693, grad_fn=<DivBackward0>)
tensor(0.1481006444, grad_fn=<DivBackward0>)
tensor(0.1483383775, grad_fn=<DivBackward0>)
tensor(0.1486860216, grad_fn=<DivBackward0>)
tensor(0.1496771127, grad_fn=<DivBackward0>)
tensor(0.1486758590, grad_fn=<DivBackward0>)
tensor(0.1496959925, grad_fn=<DivBackward0>)
tensor(0.1489244848, grad_fn=<DivBackward0>)
tensor(0.1489345878, grad_fn=<DivBackward0>)
tensor(0.1491587311, grad_fn=<DivBackward0>)
tensor(0.1493920535, grad_fn=<DivBackward0>)
tensor(0.1491131932, grad_fn=<DivBackward0>)
tensor(0.1494291872, grad_fn=<DivBackward0>)
tensor(0.1493165344, grad_fn=<DivBackward0>)
tensor(0.1486618519, grad_fn=<DivBackward0>)
tensor(0.1506047547, grad_fn=<DivBackward0>)
tensor(0.1489331573, grad_fn=<DivBackward0>)
tensor(0.1493042260, grad_fn=<DivBackward0>)
tensor(0.1504293233, grad_fn=<DivBackward0>)
tensor(0.1493112892, grad_fn=<DivBackward0>)
tensor(0.1496519595, grad_fn=<DivBackward0>)
tensor(0.1495297253, grad_fn=<DivBackward0>)
tensor(0.1508406699, grad_fn=<DivBackward0>)
tensor(0.1475707740, grad_fn=<DivBackward0>)
tensor(0.1479754597, grad_fn=<DivBackward0>)
tensor(0.1488871425, grad_fn=<DivBackward0>)
tensor(0.1493273824, grad_fn=<DivBackward0>)
tensor(0.1505964547, grad_fn=<DivBackward0>)
tensor(0.1485803574, grad_fn=<DivBackward0>)
tensor(0.1502766758, grad_fn=<DivBackward0>)
tensor(0.1494766474, grad_fn=<DivBackward0>)
tensor(0.1498504579, grad_fn=<DivBackward0>)
tensor(0.1495471597, grad_fn=<DivBackward0>)
tensor(0.1499749422, grad_fn=<DivBackward0>)
tensor(0.1489195675, grad_fn=<DivBackward0>)
tensor(0.1492894292, grad_fn=<DivBackward0>)
tensor(0.1487431973, grad_fn=<DivBackward0>)
tensor(0.1506622881, grad_fn=<DivBackward0>)
tensor(0.1484223157, grad_fn=<DivBackward0>)
tensor(0.1489498317, grad_fn=<DivBackward0>)
tensor(0.1504238993, grad_fn=<DivBackward0>)
tensor(0.1496139318, grad_fn=<DivBackward0>)
tensor(0.1495267600, grad_fn=<DivBackward0>)
tensor(0.1512936801, grad_fn=<DivBackward0>)
tensor(0.1489882767, grad_fn=<DivBackward0>)
tensor(0.1489969492, grad_fn=<DivBackward0>)
tensor(0.1492118835, grad_fn=<DivBackward0>)
tensor(0.1490307003, grad_fn=<DivBackward0>)
tensor(0.1500125378, grad_fn=<DivBackward0>)
tensor(0.1498923004, grad_fn=<DivBackward0>)
tensor(0.1489816606, grad_fn=<DivBackward0>)
tensor(0.1495450735, grad_fn=<DivBackward0>)
tensor(0.1509209722, grad_fn=<DivBackward0>)
tensor(0.1496899873, grad_fn=<DivBackward0>)
tensor(0.1502357870, grad_fn=<DivBackward0>)
tensor(0.1486589313, grad_fn=<DivBackward0>)
tensor(0.1492198557, grad_fn=<DivBackward0>)
tensor(0.1489388347, grad_fn=<DivBackward0>)
tensor(0.1498895586, grad_fn=<DivBackward0>)
tensor(0.1498035491, grad_fn=<DivBackward0>)
tensor(0.1487030983, grad_fn=<DivBackward0>)
tensor(0.1492204070, grad_fn=<DivBackward0>)
tensor(0.1496258229, grad_fn=<DivBackward0>)
tensor(0.1493161619, grad_fn=<DivBackward0>)
tensor(0.1486697346, grad_fn=<DivBackward0>)
