tensor(0.2800175846, grad_fn=<DivBackward0>)
tensor(0.1614174843, grad_fn=<DivBackward0>)
tensor(0.1614002138, grad_fn=<DivBackward0>)
tensor(0.1606430262, grad_fn=<DivBackward0>)
tensor(0.1618935019, grad_fn=<DivBackward0>)
tensor(0.1611255407, grad_fn=<DivBackward0>)
tensor(0.1613638550, grad_fn=<DivBackward0>)
tensor(0.1619911790, grad_fn=<DivBackward0>)
tensor(0.1620867401, grad_fn=<DivBackward0>)
tensor(0.1614721119, grad_fn=<DivBackward0>)
tensor(0.1609385759, grad_fn=<DivBackward0>)
tensor(0.1618837118, grad_fn=<DivBackward0>)
tensor(0.1601645350, grad_fn=<DivBackward0>)
tensor(0.1625967175, grad_fn=<DivBackward0>)
tensor(0.1608308852, grad_fn=<DivBackward0>)
tensor(0.1622147411, grad_fn=<DivBackward0>)
tensor(0.1606192887, grad_fn=<DivBackward0>)
tensor(0.1621669680, grad_fn=<DivBackward0>)
tensor(0.1606265455, grad_fn=<DivBackward0>)
tensor(0.1632413119, grad_fn=<DivBackward0>)
tensor(0.1607415378, grad_fn=<DivBackward0>)
tensor(0.1609234959, grad_fn=<DivBackward0>)
tensor(0.1617028266, grad_fn=<DivBackward0>)
tensor(0.1606050581, grad_fn=<DivBackward0>)
tensor(0.1614641845, grad_fn=<DivBackward0>)
tensor(0.1602962911, grad_fn=<DivBackward0>)
tensor(0.1618232131, grad_fn=<DivBackward0>)
tensor(0.1613887846, grad_fn=<DivBackward0>)
tensor(0.1613455713, grad_fn=<DivBackward0>)
tensor(0.1604657322, grad_fn=<DivBackward0>)
tensor(0.1603150368, grad_fn=<DivBackward0>)
tensor(0.1613982767, grad_fn=<DivBackward0>)
tensor(0.1617659479, grad_fn=<DivBackward0>)
tensor(0.1614108831, grad_fn=<DivBackward0>)
tensor(0.1610016376, grad_fn=<DivBackward0>)
tensor(0.1613457799, grad_fn=<DivBackward0>)
tensor(0.1604790539, grad_fn=<DivBackward0>)
tensor(0.1610313058, grad_fn=<DivBackward0>)
tensor(0.1607585996, grad_fn=<DivBackward0>)
tensor(0.1596236229, grad_fn=<DivBackward0>)
tensor(0.1596041769, grad_fn=<DivBackward0>)
tensor(0.1601298600, grad_fn=<DivBackward0>)
tensor(0.1598729640, grad_fn=<DivBackward0>)
tensor(0.1602044553, grad_fn=<DivBackward0>)
tensor(0.1611682624, grad_fn=<DivBackward0>)
tensor(0.1609473675, grad_fn=<DivBackward0>)
tensor(0.1610762775, grad_fn=<DivBackward0>)
tensor(0.1609354764, grad_fn=<DivBackward0>)
tensor(0.1606011391, grad_fn=<DivBackward0>)
tensor(0.1599245965, grad_fn=<DivBackward0>)
tensor(0.1604976803, grad_fn=<DivBackward0>)
tensor(0.1609871238, grad_fn=<DivBackward0>)
tensor(0.1600860059, grad_fn=<DivBackward0>)
tensor(0.1610042751, grad_fn=<DivBackward0>)
tensor(0.1603283584, grad_fn=<DivBackward0>)
tensor(0.1612317711, grad_fn=<DivBackward0>)
tensor(0.1610151678, grad_fn=<DivBackward0>)
tensor(0.1607809067, grad_fn=<DivBackward0>)
tensor(0.1600081325, grad_fn=<DivBackward0>)
tensor(0.1594665647, grad_fn=<DivBackward0>)
tensor(0.1536384821, grad_fn=<DivBackward0>)
tensor(0.1490810066, grad_fn=<DivBackward0>)
tensor(0.1467949301, grad_fn=<DivBackward0>)
tensor(0.1484642476, grad_fn=<DivBackward0>)
tensor(0.1476250142, grad_fn=<DivBackward0>)
tensor(0.1477260590, grad_fn=<DivBackward0>)
tensor(0.1468274444, grad_fn=<DivBackward0>)
tensor(0.1466163844, grad_fn=<DivBackward0>)
tensor(0.1467069685, grad_fn=<DivBackward0>)
tensor(0.1470499933, grad_fn=<DivBackward0>)
tensor(0.1474079788, grad_fn=<DivBackward0>)
tensor(0.1478808969, grad_fn=<DivBackward0>)
tensor(0.1465516090, grad_fn=<DivBackward0>)
tensor(0.1486388594, grad_fn=<DivBackward0>)
tensor(0.1477800757, grad_fn=<DivBackward0>)
tensor(0.1480042338, grad_fn=<DivBackward0>)
tensor(0.1483974904, grad_fn=<DivBackward0>)
tensor(0.1483977586, grad_fn=<DivBackward0>)
tensor(0.1475549638, grad_fn=<DivBackward0>)
tensor(0.1481112838, grad_fn=<DivBackward0>)
tensor(0.1474723965, grad_fn=<DivBackward0>)
tensor(0.1488819569, grad_fn=<DivBackward0>)
tensor(0.1486238986, grad_fn=<DivBackward0>)
tensor(0.1488407552, grad_fn=<DivBackward0>)
tensor(0.1488134265, grad_fn=<DivBackward0>)
tensor(0.1487895101, grad_fn=<DivBackward0>)
tensor(0.1490003169, grad_fn=<DivBackward0>)
tensor(0.1489449888, grad_fn=<DivBackward0>)
tensor(0.1485928893, grad_fn=<DivBackward0>)
tensor(0.1496984959, grad_fn=<DivBackward0>)
tensor(0.1504437774, grad_fn=<DivBackward0>)
tensor(0.1500262171, grad_fn=<DivBackward0>)
tensor(0.1497207135, grad_fn=<DivBackward0>)
tensor(0.1506370008, grad_fn=<DivBackward0>)
tensor(0.1497969776, grad_fn=<DivBackward0>)
tensor(0.1489003301, grad_fn=<DivBackward0>)
tensor(0.1497141570, grad_fn=<DivBackward0>)
tensor(0.1506174654, grad_fn=<DivBackward0>)
tensor(0.1495509446, grad_fn=<DivBackward0>)
tensor(0.1494041085, grad_fn=<DivBackward0>)
tensor(0.1497720629, grad_fn=<DivBackward0>)
tensor(0.1512992829, grad_fn=<DivBackward0>)
tensor(0.1511698812, grad_fn=<DivBackward0>)
tensor(0.1503408998, grad_fn=<DivBackward0>)
tensor(0.1508271098, grad_fn=<DivBackward0>)
tensor(0.1517976969, grad_fn=<DivBackward0>)
tensor(0.1504948586, grad_fn=<DivBackward0>)
tensor(0.1491797566, grad_fn=<DivBackward0>)
tensor(0.1505937129, grad_fn=<DivBackward0>)
tensor(0.1509709507, grad_fn=<DivBackward0>)
tensor(0.1468696594, grad_fn=<DivBackward0>)
tensor(0.1463234574, grad_fn=<DivBackward0>)
tensor(0.1456723660, grad_fn=<DivBackward0>)
tensor(0.1443159729, grad_fn=<DivBackward0>)
tensor(0.1450240761, grad_fn=<DivBackward0>)
tensor(0.1454907209, grad_fn=<DivBackward0>)
tensor(0.1441980004, grad_fn=<DivBackward0>)
tensor(0.1452799588, grad_fn=<DivBackward0>)
tensor(0.1445390135, grad_fn=<DivBackward0>)
tensor(0.1435124725, grad_fn=<DivBackward0>)
tensor(0.1454875916, grad_fn=<DivBackward0>)
tensor(0.1448591650, grad_fn=<DivBackward0>)
tensor(0.1446323991, grad_fn=<DivBackward0>)
tensor(0.1461808830, grad_fn=<DivBackward0>)
tensor(0.1442773938, grad_fn=<DivBackward0>)
tensor(0.1460909396, grad_fn=<DivBackward0>)
tensor(0.1455984116, grad_fn=<DivBackward0>)
tensor(0.1457055807, grad_fn=<DivBackward0>)
tensor(0.1463189125, grad_fn=<DivBackward0>)
tensor(0.1460568160, grad_fn=<DivBackward0>)
tensor(0.1450702995, grad_fn=<DivBackward0>)
tensor(0.1464374214, grad_fn=<DivBackward0>)
tensor(0.1465591341, grad_fn=<DivBackward0>)
tensor(0.1468125135, grad_fn=<DivBackward0>)
tensor(0.1471775770, grad_fn=<DivBackward0>)
tensor(0.1462831795, grad_fn=<DivBackward0>)
tensor(0.1469741017, grad_fn=<DivBackward0>)
tensor(0.1455397755, grad_fn=<DivBackward0>)
tensor(0.1463576108, grad_fn=<DivBackward0>)
tensor(0.1465343088, grad_fn=<DivBackward0>)
tensor(0.1463129371, grad_fn=<DivBackward0>)
tensor(0.1473785043, grad_fn=<DivBackward0>)
tensor(0.1472596377, grad_fn=<DivBackward0>)
tensor(0.1475362629, grad_fn=<DivBackward0>)
tensor(0.1474304348, grad_fn=<DivBackward0>)
tensor(0.1462889463, grad_fn=<DivBackward0>)
tensor(0.1458108872, grad_fn=<DivBackward0>)
tensor(0.1471244097, grad_fn=<DivBackward0>)
tensor(0.1475933641, grad_fn=<DivBackward0>)
tensor(0.1471351683, grad_fn=<DivBackward0>)
tensor(0.1477005333, grad_fn=<DivBackward0>)
tensor(0.1460230350, grad_fn=<DivBackward0>)
tensor(0.1465472281, grad_fn=<DivBackward0>)
tensor(0.1473947465, grad_fn=<DivBackward0>)
tensor(0.1466415972, grad_fn=<DivBackward0>)
tensor(0.1471883953, grad_fn=<DivBackward0>)
tensor(0.1466068774, grad_fn=<DivBackward0>)
tensor(0.1483353227, grad_fn=<DivBackward0>)
tensor(0.1474633068, grad_fn=<DivBackward0>)
tensor(0.1480437666, grad_fn=<DivBackward0>)
tensor(0.1436759979, grad_fn=<DivBackward0>)
tensor(0.1432627887, grad_fn=<DivBackward0>)
tensor(0.1430019438, grad_fn=<DivBackward0>)
tensor(0.1428497285, grad_fn=<DivBackward0>)
tensor(0.1428466290, grad_fn=<DivBackward0>)
tensor(0.1418383271, grad_fn=<DivBackward0>)
tensor(0.1425341219, grad_fn=<DivBackward0>)
tensor(0.1436890662, grad_fn=<DivBackward0>)
tensor(0.1423496306, grad_fn=<DivBackward0>)
tensor(0.1418193877, grad_fn=<DivBackward0>)
tensor(0.1429358572, grad_fn=<DivBackward0>)
tensor(0.1442028731, grad_fn=<DivBackward0>)
tensor(0.1432501227, grad_fn=<DivBackward0>)
tensor(0.1436083168, grad_fn=<DivBackward0>)
tensor(0.1436855942, grad_fn=<DivBackward0>)
tensor(0.1440535039, grad_fn=<DivBackward0>)
tensor(0.1443936825, grad_fn=<DivBackward0>)
tensor(0.1447041184, grad_fn=<DivBackward0>)
tensor(0.1445673257, grad_fn=<DivBackward0>)
tensor(0.1453045905, grad_fn=<DivBackward0>)
tensor(0.1437302530, grad_fn=<DivBackward0>)
tensor(0.1445335150, grad_fn=<DivBackward0>)
tensor(0.1449799985, grad_fn=<DivBackward0>)
tensor(0.1445327848, grad_fn=<DivBackward0>)
tensor(0.1444490701, grad_fn=<DivBackward0>)
tensor(0.1453260779, grad_fn=<DivBackward0>)
tensor(0.1451833993, grad_fn=<DivBackward0>)
tensor(0.1459475756, grad_fn=<DivBackward0>)
tensor(0.1451776624, grad_fn=<DivBackward0>)
tensor(0.1448893845, grad_fn=<DivBackward0>)
tensor(0.1439985037, grad_fn=<DivBackward0>)
tensor(0.1462502033, grad_fn=<DivBackward0>)
tensor(0.1447138041, grad_fn=<DivBackward0>)
tensor(0.1448898315, grad_fn=<DivBackward0>)
tensor(0.1434229612, grad_fn=<DivBackward0>)
tensor(0.1441124529, grad_fn=<DivBackward0>)
tensor(0.1451050192, grad_fn=<DivBackward0>)
tensor(0.1442075223, grad_fn=<DivBackward0>)
tensor(0.1455962807, grad_fn=<DivBackward0>)
tensor(0.1445021331, grad_fn=<DivBackward0>)
tensor(0.1456645876, grad_fn=<DivBackward0>)
tensor(0.1461177468, grad_fn=<DivBackward0>)
tensor(0.1460096687, grad_fn=<DivBackward0>)
tensor(0.1452472806, grad_fn=<DivBackward0>)
tensor(0.1463850290, grad_fn=<DivBackward0>)
tensor(0.1461758763, grad_fn=<DivBackward0>)
tensor(0.1448586136, grad_fn=<DivBackward0>)
tensor(0.1453519762, grad_fn=<DivBackward0>)
tensor(0.1462789476, grad_fn=<DivBackward0>)
tensor(0.1468704790, grad_fn=<DivBackward0>)
tensor(0.1440613121, grad_fn=<DivBackward0>)
tensor(0.1424605846, grad_fn=<DivBackward0>)
tensor(0.1416779011, grad_fn=<DivBackward0>)
tensor(0.1412886977, grad_fn=<DivBackward0>)
tensor(0.1417182833, grad_fn=<DivBackward0>)
tensor(0.1407997459, grad_fn=<DivBackward0>)
tensor(0.1419268996, grad_fn=<DivBackward0>)
tensor(0.1401971877, grad_fn=<DivBackward0>)
tensor(0.1422267854, grad_fn=<DivBackward0>)
tensor(0.1433537453, grad_fn=<DivBackward0>)
tensor(0.1432612389, grad_fn=<DivBackward0>)
tensor(0.1428529918, grad_fn=<DivBackward0>)
tensor(0.1410519481, grad_fn=<DivBackward0>)
tensor(0.1417169422, grad_fn=<DivBackward0>)
tensor(0.1428782046, grad_fn=<DivBackward0>)
tensor(0.1426700205, grad_fn=<DivBackward0>)
tensor(0.1425869167, grad_fn=<DivBackward0>)
tensor(0.1422501504, grad_fn=<DivBackward0>)
tensor(0.1417320371, grad_fn=<DivBackward0>)
tensor(0.1434118599, grad_fn=<DivBackward0>)
tensor(0.1425469667, grad_fn=<DivBackward0>)
tensor(0.1437212080, grad_fn=<DivBackward0>)
tensor(0.1441688240, grad_fn=<DivBackward0>)
tensor(0.1429805756, grad_fn=<DivBackward0>)
tensor(0.1437143236, grad_fn=<DivBackward0>)
tensor(0.1441292912, grad_fn=<DivBackward0>)
tensor(0.1449751556, grad_fn=<DivBackward0>)
tensor(0.1446676850, grad_fn=<DivBackward0>)
tensor(0.1444536597, grad_fn=<DivBackward0>)
tensor(0.1445230842, grad_fn=<DivBackward0>)
tensor(0.1449110955, grad_fn=<DivBackward0>)
tensor(0.1440698206, grad_fn=<DivBackward0>)
tensor(0.1443160027, grad_fn=<DivBackward0>)
tensor(0.1421009004, grad_fn=<DivBackward0>)
tensor(0.1442385018, grad_fn=<DivBackward0>)
tensor(0.1426823884, grad_fn=<DivBackward0>)
tensor(0.1448053122, grad_fn=<DivBackward0>)
tensor(0.1438597441, grad_fn=<DivBackward0>)
tensor(0.1438394040, grad_fn=<DivBackward0>)
tensor(0.1433119029, grad_fn=<DivBackward0>)
tensor(0.1440573633, grad_fn=<DivBackward0>)
tensor(0.1438711733, grad_fn=<DivBackward0>)
tensor(0.1448221356, grad_fn=<DivBackward0>)
tensor(0.1451527327, grad_fn=<DivBackward0>)
tensor(0.1440379024, grad_fn=<DivBackward0>)
tensor(0.1447625905, grad_fn=<DivBackward0>)
tensor(0.1444861740, grad_fn=<DivBackward0>)
tensor(0.1444734633, grad_fn=<DivBackward0>)
tensor(0.1442862898, grad_fn=<DivBackward0>)
tensor(0.1444501430, grad_fn=<DivBackward0>)
tensor(0.1448422223, grad_fn=<DivBackward0>)
tensor(0.1449778378, grad_fn=<DivBackward0>)
tensor(0.1451382041, grad_fn=<DivBackward0>)
tensor(0.1443459243, grad_fn=<DivBackward0>)
tensor(0.1440014988, grad_fn=<DivBackward0>)
tensor(0.1446280628, grad_fn=<DivBackward0>)
tensor(0.1443313509, grad_fn=<DivBackward0>)
tensor(0.1459758878, grad_fn=<DivBackward0>)
tensor(0.1438338608, grad_fn=<DivBackward0>)
tensor(0.1446364671, grad_fn=<DivBackward0>)
tensor(0.1434088796, grad_fn=<DivBackward0>)
tensor(0.1453058273, grad_fn=<DivBackward0>)
tensor(0.1449275762, grad_fn=<DivBackward0>)
tensor(0.1454986334, grad_fn=<DivBackward0>)
tensor(0.1448099911, grad_fn=<DivBackward0>)
tensor(0.1444922090, grad_fn=<DivBackward0>)
tensor(0.1456775665, grad_fn=<DivBackward0>)
tensor(0.1448792964, grad_fn=<DivBackward0>)
tensor(0.1466212571, grad_fn=<DivBackward0>)
tensor(0.1442577690, grad_fn=<DivBackward0>)
tensor(0.1442279369, grad_fn=<DivBackward0>)
tensor(0.1452611536, grad_fn=<DivBackward0>)
tensor(0.1450844258, grad_fn=<DivBackward0>)
tensor(0.1461450309, grad_fn=<DivBackward0>)
tensor(0.1463913172, grad_fn=<DivBackward0>)
tensor(0.1450714618, grad_fn=<DivBackward0>)
tensor(0.1453391016, grad_fn=<DivBackward0>)
tensor(0.1452266276, grad_fn=<DivBackward0>)
tensor(0.1452831030, grad_fn=<DivBackward0>)
tensor(0.1462083310, grad_fn=<DivBackward0>)
tensor(0.1447643340, grad_fn=<DivBackward0>)
tensor(0.1469965428, grad_fn=<DivBackward0>)
tensor(0.1454409212, grad_fn=<DivBackward0>)
tensor(0.1446034163, grad_fn=<DivBackward0>)
tensor(0.1448507011, grad_fn=<DivBackward0>)
tensor(0.1454140842, grad_fn=<DivBackward0>)
tensor(0.1451527178, grad_fn=<DivBackward0>)
tensor(0.1458585411, grad_fn=<DivBackward0>)
tensor(0.1468548626, grad_fn=<DivBackward0>)
tensor(0.1459823549, grad_fn=<DivBackward0>)
tensor(0.1465995759, grad_fn=<DivBackward0>)
tensor(0.1452571154, grad_fn=<DivBackward0>)
tensor(0.1445224434, grad_fn=<DivBackward0>)
tensor(0.1467258781, grad_fn=<DivBackward0>)
tensor(0.1457507759, grad_fn=<DivBackward0>)
tensor(0.1452750117, grad_fn=<DivBackward0>)
tensor(0.1456221938, grad_fn=<DivBackward0>)
tensor(0.1473115981, grad_fn=<DivBackward0>)
tensor(0.1458177418, grad_fn=<DivBackward0>)
tensor(0.1461167336, grad_fn=<DivBackward0>)
tensor(0.1457996070, grad_fn=<DivBackward0>)
tensor(0.1459008753, grad_fn=<DivBackward0>)
tensor(0.1438795030, grad_fn=<DivBackward0>)
tensor(0.1448486000, grad_fn=<DivBackward0>)
tensor(0.1453370452, grad_fn=<DivBackward0>)
tensor(0.1473874748, grad_fn=<DivBackward0>)
tensor(0.1463763118, grad_fn=<DivBackward0>)
tensor(0.1462926865, grad_fn=<DivBackward0>)
tensor(0.1443392336, grad_fn=<DivBackward0>)
tensor(0.1463066041, grad_fn=<DivBackward0>)
tensor(0.1456900835, grad_fn=<DivBackward0>)
tensor(0.1461030394, grad_fn=<DivBackward0>)
tensor(0.1458135694, grad_fn=<DivBackward0>)
tensor(0.1473762691, grad_fn=<DivBackward0>)
tensor(0.1466777772, grad_fn=<DivBackward0>)
tensor(0.1458868384, grad_fn=<DivBackward0>)
tensor(0.1463565528, grad_fn=<DivBackward0>)
tensor(0.1458825916, grad_fn=<DivBackward0>)
tensor(0.1451759040, grad_fn=<DivBackward0>)
tensor(0.1458866298, grad_fn=<DivBackward0>)
tensor(0.1458131671, grad_fn=<DivBackward0>)
tensor(0.1455432773, grad_fn=<DivBackward0>)
tensor(0.1464514434, grad_fn=<DivBackward0>)
tensor(0.1460548937, grad_fn=<DivBackward0>)
tensor(0.1447596401, grad_fn=<DivBackward0>)
tensor(0.1446174681, grad_fn=<DivBackward0>)
tensor(0.1472917795, grad_fn=<DivBackward0>)
tensor(0.1470793784, grad_fn=<DivBackward0>)
tensor(0.1468704641, grad_fn=<DivBackward0>)
tensor(0.1460838616, grad_fn=<DivBackward0>)
tensor(0.1467559934, grad_fn=<DivBackward0>)
tensor(0.1465025842, grad_fn=<DivBackward0>)
tensor(0.1472847313, grad_fn=<DivBackward0>)
tensor(0.1456407011, grad_fn=<DivBackward0>)
tensor(0.1463120580, grad_fn=<DivBackward0>)
tensor(0.1455213726, grad_fn=<DivBackward0>)
tensor(0.1469109207, grad_fn=<DivBackward0>)
tensor(0.1462213248, grad_fn=<DivBackward0>)
tensor(0.1460536420, grad_fn=<DivBackward0>)
tensor(0.1457990855, grad_fn=<DivBackward0>)
tensor(0.1465706378, grad_fn=<DivBackward0>)
tensor(0.1454187334, grad_fn=<DivBackward0>)
tensor(0.1462104470, grad_fn=<DivBackward0>)
tensor(0.1473407298, grad_fn=<DivBackward0>)
tensor(0.1455792040, grad_fn=<DivBackward0>)
tensor(0.1456754208, grad_fn=<DivBackward0>)
tensor(0.1483453661, grad_fn=<DivBackward0>)
tensor(0.1456684172, grad_fn=<DivBackward0>)
tensor(0.1464547515, grad_fn=<DivBackward0>)
tensor(0.1465708911, grad_fn=<DivBackward0>)
tensor(0.1467147619, grad_fn=<DivBackward0>)
tensor(0.1468517035, grad_fn=<DivBackward0>)
tensor(0.1467316151, grad_fn=<DivBackward0>)
tensor(0.1455840617, grad_fn=<DivBackward0>)
tensor(0.1458965242, grad_fn=<DivBackward0>)
tensor(0.1454496831, grad_fn=<DivBackward0>)
tensor(0.1471526027, grad_fn=<DivBackward0>)
tensor(0.1457875520, grad_fn=<DivBackward0>)
tensor(0.1461835206, grad_fn=<DivBackward0>)
tensor(0.1462956816, grad_fn=<DivBackward0>)
tensor(0.1468413472, grad_fn=<DivBackward0>)
tensor(0.1454937458, grad_fn=<DivBackward0>)
tensor(0.1462693661, grad_fn=<DivBackward0>)
tensor(0.1471567601, grad_fn=<DivBackward0>)
tensor(0.1458461434, grad_fn=<DivBackward0>)
tensor(0.1472246945, grad_fn=<DivBackward0>)
tensor(0.1463287473, grad_fn=<DivBackward0>)
tensor(0.1459099799, grad_fn=<DivBackward0>)
tensor(0.1467472315, grad_fn=<DivBackward0>)
tensor(0.1468948126, grad_fn=<DivBackward0>)
tensor(0.1462889165, grad_fn=<DivBackward0>)
tensor(0.1460981816, grad_fn=<DivBackward0>)
tensor(0.1466185451, grad_fn=<DivBackward0>)
tensor(0.1464474499, grad_fn=<DivBackward0>)
tensor(0.1463622600, grad_fn=<DivBackward0>)
tensor(0.1459767371, grad_fn=<DivBackward0>)
tensor(0.1460962594, grad_fn=<DivBackward0>)
tensor(0.1465774477, grad_fn=<DivBackward0>)
tensor(0.1460947096, grad_fn=<DivBackward0>)
tensor(0.1451090574, grad_fn=<DivBackward0>)
tensor(0.1460211128, grad_fn=<DivBackward0>)
tensor(0.1466793418, grad_fn=<DivBackward0>)
tensor(0.1461225152, grad_fn=<DivBackward0>)
tensor(0.1470316499, grad_fn=<DivBackward0>)
tensor(0.1464359164, grad_fn=<DivBackward0>)
tensor(0.1463273317, grad_fn=<DivBackward0>)
tensor(0.1464226991, grad_fn=<DivBackward0>)
tensor(0.1453745663, grad_fn=<DivBackward0>)
tensor(0.1462707371, grad_fn=<DivBackward0>)
tensor(0.1466608942, grad_fn=<DivBackward0>)
tensor(0.1452974081, grad_fn=<DivBackward0>)
tensor(0.1454064697, grad_fn=<DivBackward0>)
tensor(0.1461747587, grad_fn=<DivBackward0>)
tensor(0.1480735093, grad_fn=<DivBackward0>)
tensor(0.1465151757, grad_fn=<DivBackward0>)
tensor(0.1464246064, grad_fn=<DivBackward0>)
tensor(0.1458549649, grad_fn=<DivBackward0>)
tensor(0.1456031799, grad_fn=<DivBackward0>)
tensor(0.1447548270, grad_fn=<DivBackward0>)
tensor(0.1472145766, grad_fn=<DivBackward0>)
tensor(0.1458874792, grad_fn=<DivBackward0>)
tensor(0.1471844018, grad_fn=<DivBackward0>)
tensor(0.1454630941, grad_fn=<DivBackward0>)
tensor(0.1473220438, grad_fn=<DivBackward0>)
tensor(0.1479914486, grad_fn=<DivBackward0>)
tensor(0.1472499222, grad_fn=<DivBackward0>)
tensor(0.1467396021, grad_fn=<DivBackward0>)
tensor(0.1450706869, grad_fn=<DivBackward0>)
tensor(0.1460666806, grad_fn=<DivBackward0>)
tensor(0.1468447000, grad_fn=<DivBackward0>)
tensor(0.1460122615, grad_fn=<DivBackward0>)
tensor(0.1466638446, grad_fn=<DivBackward0>)
tensor(0.1459547877, grad_fn=<DivBackward0>)
tensor(0.1471755654, grad_fn=<DivBackward0>)
tensor(0.1473294646, grad_fn=<DivBackward0>)
tensor(0.1480659395, grad_fn=<DivBackward0>)
tensor(0.1469401717, grad_fn=<DivBackward0>)
tensor(0.1474494934, grad_fn=<DivBackward0>)
tensor(0.1457306296, grad_fn=<DivBackward0>)
tensor(0.1454015970, grad_fn=<DivBackward0>)
tensor(0.1456698924, grad_fn=<DivBackward0>)
tensor(0.1457950473, grad_fn=<DivBackward0>)
tensor(0.1451912522, grad_fn=<DivBackward0>)
tensor(0.1460968405, grad_fn=<DivBackward0>)
tensor(0.1471175998, grad_fn=<DivBackward0>)
tensor(0.1457385868, grad_fn=<DivBackward0>)
tensor(0.1471217126, grad_fn=<DivBackward0>)
tensor(0.1464687586, grad_fn=<DivBackward0>)
tensor(0.1480492800, grad_fn=<DivBackward0>)
tensor(0.1464729756, grad_fn=<DivBackward0>)
tensor(0.1451947540, grad_fn=<DivBackward0>)
tensor(0.1472292393, grad_fn=<DivBackward0>)
tensor(0.1461614668, grad_fn=<DivBackward0>)
tensor(0.1452201903, grad_fn=<DivBackward0>)
tensor(0.1470377445, grad_fn=<DivBackward0>)
tensor(0.1462651193, grad_fn=<DivBackward0>)
tensor(0.1473004222, grad_fn=<DivBackward0>)
tensor(0.1463942081, grad_fn=<DivBackward0>)
tensor(0.1464567780, grad_fn=<DivBackward0>)
tensor(0.1458179504, grad_fn=<DivBackward0>)
tensor(0.1462874413, grad_fn=<DivBackward0>)
tensor(0.1463718861, grad_fn=<DivBackward0>)
tensor(0.1476253867, grad_fn=<DivBackward0>)
tensor(0.1472781301, grad_fn=<DivBackward0>)
tensor(0.1470199525, grad_fn=<DivBackward0>)
tensor(0.1463277489, grad_fn=<DivBackward0>)
tensor(0.1480566561, grad_fn=<DivBackward0>)
tensor(0.1469489485, grad_fn=<DivBackward0>)
tensor(0.1462295949, grad_fn=<DivBackward0>)
