tensor(0.2619429231, grad_fn=<DivBackward0>)
tensor(0.1715932190, grad_fn=<DivBackward0>)
tensor(0.1723750234, grad_fn=<DivBackward0>)
tensor(0.1707802266, grad_fn=<DivBackward0>)
tensor(0.1713765413, grad_fn=<DivBackward0>)
tensor(0.1707819253, grad_fn=<DivBackward0>)
tensor(0.1714233160, grad_fn=<DivBackward0>)
tensor(0.1709923446, grad_fn=<DivBackward0>)
tensor(0.1718972921, grad_fn=<DivBackward0>)
tensor(0.1715762615, grad_fn=<DivBackward0>)
tensor(0.1706854105, grad_fn=<DivBackward0>)
tensor(0.1723044962, grad_fn=<DivBackward0>)
tensor(0.1708930284, grad_fn=<DivBackward0>)
tensor(0.1707490981, grad_fn=<DivBackward0>)
tensor(0.1716039032, grad_fn=<DivBackward0>)
tensor(0.1709866971, grad_fn=<DivBackward0>)
tensor(0.1717673242, grad_fn=<DivBackward0>)
tensor(0.1711423397, grad_fn=<DivBackward0>)
tensor(0.1714088619, grad_fn=<DivBackward0>)
tensor(0.1650444865, grad_fn=<DivBackward0>)
tensor(0.1623078138, grad_fn=<DivBackward0>)
tensor(0.1630226672, grad_fn=<DivBackward0>)
tensor(0.1620635986, grad_fn=<DivBackward0>)
tensor(0.1622264534, grad_fn=<DivBackward0>)
tensor(0.1617257893, grad_fn=<DivBackward0>)
tensor(0.1615726054, grad_fn=<DivBackward0>)
tensor(0.1608034372, grad_fn=<DivBackward0>)
tensor(0.1616414189, grad_fn=<DivBackward0>)
tensor(0.1616870910, grad_fn=<DivBackward0>)
tensor(0.1622488201, grad_fn=<DivBackward0>)
tensor(0.1606175452, grad_fn=<DivBackward0>)
tensor(0.1625316292, grad_fn=<DivBackward0>)
tensor(0.1615938246, grad_fn=<DivBackward0>)
tensor(0.1625957936, grad_fn=<DivBackward0>)
tensor(0.1609502435, grad_fn=<DivBackward0>)
tensor(0.1611037850, grad_fn=<DivBackward0>)
tensor(0.1619692743, grad_fn=<DivBackward0>)
tensor(0.1610957831, grad_fn=<DivBackward0>)
tensor(0.1610192209, grad_fn=<DivBackward0>)
tensor(0.1602735072, grad_fn=<DivBackward0>)
tensor(0.1613447815, grad_fn=<DivBackward0>)
tensor(0.1615241021, grad_fn=<DivBackward0>)
tensor(0.1615337729, grad_fn=<DivBackward0>)
tensor(0.1619886309, grad_fn=<DivBackward0>)
tensor(0.1613761634, grad_fn=<DivBackward0>)
tensor(0.1618407965, grad_fn=<DivBackward0>)
tensor(0.1617238820, grad_fn=<DivBackward0>)
tensor(0.1624268442, grad_fn=<DivBackward0>)
tensor(0.1617780924, grad_fn=<DivBackward0>)
tensor(0.1618960649, grad_fn=<DivBackward0>)
tensor(0.1617262959, grad_fn=<DivBackward0>)
tensor(0.1622288078, grad_fn=<DivBackward0>)
tensor(0.1638780236, grad_fn=<DivBackward0>)
tensor(0.1622454822, grad_fn=<DivBackward0>)
tensor(0.1624553800, grad_fn=<DivBackward0>)
tensor(0.1623845696, grad_fn=<DivBackward0>)
tensor(0.1621530652, grad_fn=<DivBackward0>)
tensor(0.1622882038, grad_fn=<DivBackward0>)
tensor(0.1626727730, grad_fn=<DivBackward0>)
tensor(0.1631891131, grad_fn=<DivBackward0>)
tensor(0.1615876257, grad_fn=<DivBackward0>)
tensor(0.1629031003, grad_fn=<DivBackward0>)
tensor(0.1622260958, grad_fn=<DivBackward0>)
tensor(0.1626061499, grad_fn=<DivBackward0>)
tensor(0.1628226787, grad_fn=<DivBackward0>)
tensor(0.1625880748, grad_fn=<DivBackward0>)
tensor(0.1632823050, grad_fn=<DivBackward0>)
tensor(0.1625828743, grad_fn=<DivBackward0>)
tensor(0.1628383398, grad_fn=<DivBackward0>)
tensor(0.1590306908, grad_fn=<DivBackward0>)
tensor(0.1594766080, grad_fn=<DivBackward0>)
tensor(0.1589909941, grad_fn=<DivBackward0>)
tensor(0.1595745236, grad_fn=<DivBackward0>)
tensor(0.1595429927, grad_fn=<DivBackward0>)
tensor(0.1595227420, grad_fn=<DivBackward0>)
tensor(0.1579559892, grad_fn=<DivBackward0>)
tensor(0.1593480706, grad_fn=<DivBackward0>)
tensor(0.1588406861, grad_fn=<DivBackward0>)
tensor(0.1596214771, grad_fn=<DivBackward0>)
tensor(0.1598071307, grad_fn=<DivBackward0>)
tensor(0.1582504660, grad_fn=<DivBackward0>)
tensor(0.1604107469, grad_fn=<DivBackward0>)
tensor(0.1600238532, grad_fn=<DivBackward0>)
tensor(0.1597816795, grad_fn=<DivBackward0>)
tensor(0.1588478982, grad_fn=<DivBackward0>)
tensor(0.1596122682, grad_fn=<DivBackward0>)
tensor(0.1593353748, grad_fn=<DivBackward0>)
tensor(0.1589547396, grad_fn=<DivBackward0>)
tensor(0.1598009467, grad_fn=<DivBackward0>)
tensor(0.1599641442, grad_fn=<DivBackward0>)
tensor(0.1584243774, grad_fn=<DivBackward0>)
tensor(0.1601376086, grad_fn=<DivBackward0>)
tensor(0.1588452458, grad_fn=<DivBackward0>)
tensor(0.1592625231, grad_fn=<DivBackward0>)
tensor(0.1596597135, grad_fn=<DivBackward0>)
tensor(0.1602902412, grad_fn=<DivBackward0>)
tensor(0.1599383652, grad_fn=<DivBackward0>)
tensor(0.1600746810, grad_fn=<DivBackward0>)
tensor(0.1600912362, grad_fn=<DivBackward0>)
tensor(0.1594790965, grad_fn=<DivBackward0>)
tensor(0.1600842923, grad_fn=<DivBackward0>)
tensor(0.1607236415, grad_fn=<DivBackward0>)
tensor(0.1593335271, grad_fn=<DivBackward0>)
tensor(0.1602563560, grad_fn=<DivBackward0>)
tensor(0.1595201045, grad_fn=<DivBackward0>)
tensor(0.1595142186, grad_fn=<DivBackward0>)
tensor(0.1610120386, grad_fn=<DivBackward0>)
tensor(0.1596783251, grad_fn=<DivBackward0>)
tensor(0.1602032781, grad_fn=<DivBackward0>)
tensor(0.1612276286, grad_fn=<DivBackward0>)
tensor(0.1599701792, grad_fn=<DivBackward0>)
tensor(0.1599705666, grad_fn=<DivBackward0>)
tensor(0.1600000411, grad_fn=<DivBackward0>)
tensor(0.1601300836, grad_fn=<DivBackward0>)
tensor(0.1604820192, grad_fn=<DivBackward0>)
tensor(0.1603144407, grad_fn=<DivBackward0>)
tensor(0.1601806581, grad_fn=<DivBackward0>)
tensor(0.1603998393, grad_fn=<DivBackward0>)
tensor(0.1611795574, grad_fn=<DivBackward0>)
tensor(0.1574303508, grad_fn=<DivBackward0>)
tensor(0.1583148837, grad_fn=<DivBackward0>)
tensor(0.1584355980, grad_fn=<DivBackward0>)
tensor(0.1580933928, grad_fn=<DivBackward0>)
tensor(0.1575509757, grad_fn=<DivBackward0>)
tensor(0.1582599580, grad_fn=<DivBackward0>)
tensor(0.1585118324, grad_fn=<DivBackward0>)
tensor(0.1588011235, grad_fn=<DivBackward0>)
tensor(0.1588649899, grad_fn=<DivBackward0>)
tensor(0.1572116911, grad_fn=<DivBackward0>)
tensor(0.1591574699, grad_fn=<DivBackward0>)
tensor(0.1585566401, grad_fn=<DivBackward0>)
tensor(0.1578508168, grad_fn=<DivBackward0>)
tensor(0.1593718231, grad_fn=<DivBackward0>)
tensor(0.1581566185, grad_fn=<DivBackward0>)
tensor(0.1587966233, grad_fn=<DivBackward0>)
tensor(0.1586092114, grad_fn=<DivBackward0>)
tensor(0.1582110077, grad_fn=<DivBackward0>)
tensor(0.1588944048, grad_fn=<DivBackward0>)
tensor(0.1595976949, grad_fn=<DivBackward0>)
tensor(0.1585861593, grad_fn=<DivBackward0>)
tensor(0.1580176950, grad_fn=<DivBackward0>)
tensor(0.1586530507, grad_fn=<DivBackward0>)
tensor(0.1583865285, grad_fn=<DivBackward0>)
tensor(0.1597909182, grad_fn=<DivBackward0>)
tensor(0.1588938236, grad_fn=<DivBackward0>)
tensor(0.1591614485, grad_fn=<DivBackward0>)
tensor(0.1580919921, grad_fn=<DivBackward0>)
tensor(0.1584509462, grad_fn=<DivBackward0>)
tensor(0.1583890170, grad_fn=<DivBackward0>)
tensor(0.1594198495, grad_fn=<DivBackward0>)
tensor(0.1590072215, grad_fn=<DivBackward0>)
tensor(0.1592528969, grad_fn=<DivBackward0>)
tensor(0.1593257636, grad_fn=<DivBackward0>)
tensor(0.1593192667, grad_fn=<DivBackward0>)
tensor(0.1596012563, grad_fn=<DivBackward0>)
tensor(0.1590735912, grad_fn=<DivBackward0>)
tensor(0.1597048938, grad_fn=<DivBackward0>)
tensor(0.1595591754, grad_fn=<DivBackward0>)
tensor(0.1582413018, grad_fn=<DivBackward0>)
tensor(0.1594931632, grad_fn=<DivBackward0>)
tensor(0.1586874425, grad_fn=<DivBackward0>)
tensor(0.1594924927, grad_fn=<DivBackward0>)
tensor(0.1600448191, grad_fn=<DivBackward0>)
tensor(0.1595003903, grad_fn=<DivBackward0>)
tensor(0.1590394825, grad_fn=<DivBackward0>)
tensor(0.1599091738, grad_fn=<DivBackward0>)
tensor(0.1589527875, grad_fn=<DivBackward0>)
tensor(0.1590194255, grad_fn=<DivBackward0>)
tensor(0.1588094383, grad_fn=<DivBackward0>)
tensor(0.1571091264, grad_fn=<DivBackward0>)
tensor(0.1565608233, grad_fn=<DivBackward0>)
tensor(0.1561711878, grad_fn=<DivBackward0>)
tensor(0.1570875645, grad_fn=<DivBackward0>)
tensor(0.1569442451, grad_fn=<DivBackward0>)
tensor(0.1575612873, grad_fn=<DivBackward0>)
tensor(0.1579196006, grad_fn=<DivBackward0>)
tensor(0.1581360400, grad_fn=<DivBackward0>)
tensor(0.1584214717, grad_fn=<DivBackward0>)
tensor(0.1571572125, grad_fn=<DivBackward0>)
tensor(0.1575804204, grad_fn=<DivBackward0>)
tensor(0.1569962204, grad_fn=<DivBackward0>)
tensor(0.1585609168, grad_fn=<DivBackward0>)
tensor(0.1575211138, grad_fn=<DivBackward0>)
tensor(0.1577116400, grad_fn=<DivBackward0>)
tensor(0.1581145823, grad_fn=<DivBackward0>)
tensor(0.1585517973, grad_fn=<DivBackward0>)
tensor(0.1578714401, grad_fn=<DivBackward0>)
tensor(0.1585350186, grad_fn=<DivBackward0>)
tensor(0.1582841724, grad_fn=<DivBackward0>)
tensor(0.1575633138, grad_fn=<DivBackward0>)
tensor(0.1582510322, grad_fn=<DivBackward0>)
tensor(0.1582738459, grad_fn=<DivBackward0>)
tensor(0.1579301506, grad_fn=<DivBackward0>)
tensor(0.1589438319, grad_fn=<DivBackward0>)
tensor(0.1579707414, grad_fn=<DivBackward0>)
tensor(0.1584058553, grad_fn=<DivBackward0>)
tensor(0.1581934392, grad_fn=<DivBackward0>)
tensor(0.1579929590, grad_fn=<DivBackward0>)
tensor(0.1586222798, grad_fn=<DivBackward0>)
tensor(0.1583302766, grad_fn=<DivBackward0>)
tensor(0.1587079912, grad_fn=<DivBackward0>)
tensor(0.1583046764, grad_fn=<DivBackward0>)
tensor(0.1587989926, grad_fn=<DivBackward0>)
tensor(0.1581749767, grad_fn=<DivBackward0>)
tensor(0.1595444679, grad_fn=<DivBackward0>)
tensor(0.1581634283, grad_fn=<DivBackward0>)
tensor(0.1597131789, grad_fn=<DivBackward0>)
tensor(0.1591936052, grad_fn=<DivBackward0>)
tensor(0.1574892253, grad_fn=<DivBackward0>)
tensor(0.1578398347, grad_fn=<DivBackward0>)
tensor(0.1584972292, grad_fn=<DivBackward0>)
tensor(0.1578420550, grad_fn=<DivBackward0>)
tensor(0.1586421132, grad_fn=<DivBackward0>)
tensor(0.1585354805, grad_fn=<DivBackward0>)
tensor(0.1592777669, grad_fn=<DivBackward0>)
tensor(0.1586806029, grad_fn=<DivBackward0>)
tensor(0.1588051617, grad_fn=<DivBackward0>)
tensor(0.1578138769, grad_fn=<DivBackward0>)
tensor(0.1590196043, grad_fn=<DivBackward0>)
tensor(0.1593866050, grad_fn=<DivBackward0>)
tensor(0.1586750001, grad_fn=<DivBackward0>)
tensor(0.1595049351, grad_fn=<DivBackward0>)
tensor(0.1585394591, grad_fn=<DivBackward0>)
tensor(0.1587069184, grad_fn=<DivBackward0>)
tensor(0.1580963135, grad_fn=<DivBackward0>)
tensor(0.1592764705, grad_fn=<DivBackward0>)
tensor(0.1594466865, grad_fn=<DivBackward0>)
tensor(0.1586767882, grad_fn=<DivBackward0>)
tensor(0.1588136852, grad_fn=<DivBackward0>)
tensor(0.1588776559, grad_fn=<DivBackward0>)
tensor(0.1588282287, grad_fn=<DivBackward0>)
tensor(0.1578347683, grad_fn=<DivBackward0>)
tensor(0.1589695811, grad_fn=<DivBackward0>)
tensor(0.1584283859, grad_fn=<DivBackward0>)
tensor(0.1598277837, grad_fn=<DivBackward0>)
tensor(0.1585067809, grad_fn=<DivBackward0>)
tensor(0.1592843831, grad_fn=<DivBackward0>)
tensor(0.1583777666, grad_fn=<DivBackward0>)
tensor(0.1585220546, grad_fn=<DivBackward0>)
tensor(0.1589852124, grad_fn=<DivBackward0>)
tensor(0.1591004133, grad_fn=<DivBackward0>)
tensor(0.1581879109, grad_fn=<DivBackward0>)
tensor(0.1588486731, grad_fn=<DivBackward0>)
tensor(0.1585360020, grad_fn=<DivBackward0>)
tensor(0.1602506042, grad_fn=<DivBackward0>)
tensor(0.1580079347, grad_fn=<DivBackward0>)
tensor(0.1593510658, grad_fn=<DivBackward0>)
tensor(0.1588586420, grad_fn=<DivBackward0>)
tensor(0.1587014943, grad_fn=<DivBackward0>)
tensor(0.1586711556, grad_fn=<DivBackward0>)
tensor(0.1588568836, grad_fn=<DivBackward0>)
tensor(0.1586271822, grad_fn=<DivBackward0>)
tensor(0.1590205431, grad_fn=<DivBackward0>)
tensor(0.1582286805, grad_fn=<DivBackward0>)
tensor(0.1583666354, grad_fn=<DivBackward0>)
tensor(0.1586470455, grad_fn=<DivBackward0>)
tensor(0.1593962908, grad_fn=<DivBackward0>)
tensor(0.1584006399, grad_fn=<DivBackward0>)
tensor(0.1589006782, grad_fn=<DivBackward0>)
tensor(0.1597067565, grad_fn=<DivBackward0>)
tensor(0.1590405852, grad_fn=<DivBackward0>)
tensor(0.1590217948, grad_fn=<DivBackward0>)
tensor(0.1585123986, grad_fn=<DivBackward0>)
tensor(0.1586282402, grad_fn=<DivBackward0>)
tensor(0.1595038921, grad_fn=<DivBackward0>)
tensor(0.1590279192, grad_fn=<DivBackward0>)
tensor(0.1579438001, grad_fn=<DivBackward0>)
tensor(0.1597851217, grad_fn=<DivBackward0>)
tensor(0.1590609103, grad_fn=<DivBackward0>)
tensor(0.1590223014, grad_fn=<DivBackward0>)
tensor(0.1581392288, grad_fn=<DivBackward0>)
tensor(0.1587295085, grad_fn=<DivBackward0>)
tensor(0.1586160511, grad_fn=<DivBackward0>)
tensor(0.1586856395, grad_fn=<DivBackward0>)
tensor(0.1598980427, grad_fn=<DivBackward0>)
tensor(0.1593570709, grad_fn=<DivBackward0>)
tensor(0.1588588059, grad_fn=<DivBackward0>)
tensor(0.1589435190, grad_fn=<DivBackward0>)
tensor(0.1591901481, grad_fn=<DivBackward0>)
tensor(0.1580835730, grad_fn=<DivBackward0>)
tensor(0.1594463736, grad_fn=<DivBackward0>)
tensor(0.1594821513, grad_fn=<DivBackward0>)
tensor(0.1584797055, grad_fn=<DivBackward0>)
tensor(0.1598309577, grad_fn=<DivBackward0>)
tensor(0.1598666757, grad_fn=<DivBackward0>)
tensor(0.1585113853, grad_fn=<DivBackward0>)
tensor(0.1580805779, grad_fn=<DivBackward0>)
tensor(0.1592914462, grad_fn=<DivBackward0>)
tensor(0.1593487114, grad_fn=<DivBackward0>)
tensor(0.1597190946, grad_fn=<DivBackward0>)
tensor(0.1593976170, grad_fn=<DivBackward0>)
tensor(0.1596135646, grad_fn=<DivBackward0>)
tensor(0.1587755531, grad_fn=<DivBackward0>)
tensor(0.1588106751, grad_fn=<DivBackward0>)
tensor(0.1593491435, grad_fn=<DivBackward0>)
tensor(0.1598612219, grad_fn=<DivBackward0>)
tensor(0.1587658376, grad_fn=<DivBackward0>)
tensor(0.1594727635, grad_fn=<DivBackward0>)
tensor(0.1588154733, grad_fn=<DivBackward0>)
tensor(0.1590630859, grad_fn=<DivBackward0>)
tensor(0.1598866582, grad_fn=<DivBackward0>)
tensor(0.1597193033, grad_fn=<DivBackward0>)
tensor(0.1595184952, grad_fn=<DivBackward0>)
tensor(0.1591575295, grad_fn=<DivBackward0>)
tensor(0.1597553194, grad_fn=<DivBackward0>)
tensor(0.1590854973, grad_fn=<DivBackward0>)
tensor(0.1588999778, grad_fn=<DivBackward0>)
tensor(0.1588330716, grad_fn=<DivBackward0>)
tensor(0.1590206772, grad_fn=<DivBackward0>)
tensor(0.1591164470, grad_fn=<DivBackward0>)
tensor(0.1591201425, grad_fn=<DivBackward0>)
tensor(0.1590745002, grad_fn=<DivBackward0>)
tensor(0.1595326960, grad_fn=<DivBackward0>)
tensor(0.1593256444, grad_fn=<DivBackward0>)
tensor(0.1582714170, grad_fn=<DivBackward0>)
tensor(0.1593076140, grad_fn=<DivBackward0>)
tensor(0.1597794145, grad_fn=<DivBackward0>)
tensor(0.1595257521, grad_fn=<DivBackward0>)
tensor(0.1590986103, grad_fn=<DivBackward0>)
tensor(0.1594264805, grad_fn=<DivBackward0>)
tensor(0.1587055773, grad_fn=<DivBackward0>)
tensor(0.1597565711, grad_fn=<DivBackward0>)
tensor(0.1581155062, grad_fn=<DivBackward0>)
tensor(0.1592436582, grad_fn=<DivBackward0>)
tensor(0.1601594090, grad_fn=<DivBackward0>)
tensor(0.1594243050, grad_fn=<DivBackward0>)
tensor(0.1595877260, grad_fn=<DivBackward0>)
tensor(0.1602664888, grad_fn=<DivBackward0>)
tensor(0.1595698148, grad_fn=<DivBackward0>)
tensor(0.1592372805, grad_fn=<DivBackward0>)
tensor(0.1588422209, grad_fn=<DivBackward0>)
tensor(0.1585751325, grad_fn=<DivBackward0>)
tensor(0.1585094035, grad_fn=<DivBackward0>)
tensor(0.1595211029, grad_fn=<DivBackward0>)
tensor(0.1598603129, grad_fn=<DivBackward0>)
tensor(0.1587350368, grad_fn=<DivBackward0>)
tensor(0.1591351628, grad_fn=<DivBackward0>)
tensor(0.1594237983, grad_fn=<DivBackward0>)
tensor(0.1595104188, grad_fn=<DivBackward0>)
tensor(0.1591995358, grad_fn=<DivBackward0>)
tensor(0.1599484086, grad_fn=<DivBackward0>)
tensor(0.1580580175, grad_fn=<DivBackward0>)
tensor(0.1584072709, grad_fn=<DivBackward0>)
tensor(0.1596878767, grad_fn=<DivBackward0>)
tensor(0.1588032097, grad_fn=<DivBackward0>)
tensor(0.1581151634, grad_fn=<DivBackward0>)
tensor(0.1597357988, grad_fn=<DivBackward0>)
tensor(0.1584829390, grad_fn=<DivBackward0>)
tensor(0.1584016234, grad_fn=<DivBackward0>)
tensor(0.1586296707, grad_fn=<DivBackward0>)
tensor(0.1584794819, grad_fn=<DivBackward0>)
tensor(0.1600974053, grad_fn=<DivBackward0>)
tensor(0.1581168175, grad_fn=<DivBackward0>)
tensor(0.1598878652, grad_fn=<DivBackward0>)
tensor(0.1595931500, grad_fn=<DivBackward0>)
tensor(0.1597139686, grad_fn=<DivBackward0>)
tensor(0.1592657417, grad_fn=<DivBackward0>)
tensor(0.1589408815, grad_fn=<DivBackward0>)
tensor(0.1586209685, grad_fn=<DivBackward0>)
tensor(0.1599451005, grad_fn=<DivBackward0>)
tensor(0.1597539932, grad_fn=<DivBackward0>)
tensor(0.1593779922, grad_fn=<DivBackward0>)
tensor(0.1591954231, grad_fn=<DivBackward0>)
tensor(0.1593722999, grad_fn=<DivBackward0>)
tensor(0.1592034847, grad_fn=<DivBackward0>)
tensor(0.1586597115, grad_fn=<DivBackward0>)
tensor(0.1592854261, grad_fn=<DivBackward0>)
tensor(0.1588040739, grad_fn=<DivBackward0>)
tensor(0.1601065248, grad_fn=<DivBackward0>)
tensor(0.1603056490, grad_fn=<DivBackward0>)
tensor(0.1588253975, grad_fn=<DivBackward0>)
tensor(0.1597355753, grad_fn=<DivBackward0>)
tensor(0.1591562927, grad_fn=<DivBackward0>)
tensor(0.1586850286, grad_fn=<DivBackward0>)
tensor(0.1593004912, grad_fn=<DivBackward0>)
tensor(0.1598957628, grad_fn=<DivBackward0>)
tensor(0.1588500291, grad_fn=<DivBackward0>)
tensor(0.1593081653, grad_fn=<DivBackward0>)
tensor(0.1592717767, grad_fn=<DivBackward0>)
tensor(0.1593162566, grad_fn=<DivBackward0>)
tensor(0.1597609073, grad_fn=<DivBackward0>)
tensor(0.1586859971, grad_fn=<DivBackward0>)
tensor(0.1598528475, grad_fn=<DivBackward0>)
tensor(0.1592411101, grad_fn=<DivBackward0>)
tensor(0.1597441137, grad_fn=<DivBackward0>)
tensor(0.1592853814, grad_fn=<DivBackward0>)
tensor(0.1601850688, grad_fn=<DivBackward0>)
tensor(0.1584378183, grad_fn=<DivBackward0>)
tensor(0.1584999412, grad_fn=<DivBackward0>)
tensor(0.1587383598, grad_fn=<DivBackward0>)
tensor(0.1594300270, grad_fn=<DivBackward0>)
tensor(0.1592055857, grad_fn=<DivBackward0>)
tensor(0.1595497727, grad_fn=<DivBackward0>)
tensor(0.1597343385, grad_fn=<DivBackward0>)
tensor(0.1595194936, grad_fn=<DivBackward0>)
tensor(0.1598877013, grad_fn=<DivBackward0>)
tensor(0.1595036536, grad_fn=<DivBackward0>)
tensor(0.1588483006, grad_fn=<DivBackward0>)
tensor(0.1600960344, grad_fn=<DivBackward0>)
tensor(0.1590378135, grad_fn=<DivBackward0>)
tensor(0.1590424031, grad_fn=<DivBackward0>)
tensor(0.1603514701, grad_fn=<DivBackward0>)
tensor(0.1591766030, grad_fn=<DivBackward0>)
tensor(0.1589796990, grad_fn=<DivBackward0>)
tensor(0.1596429795, grad_fn=<DivBackward0>)
tensor(0.1593079120, grad_fn=<DivBackward0>)
tensor(0.1598383635, grad_fn=<DivBackward0>)
tensor(0.1585607231, grad_fn=<DivBackward0>)
tensor(0.1605292708, grad_fn=<DivBackward0>)
tensor(0.1591491252, grad_fn=<DivBackward0>)
tensor(0.1592606157, grad_fn=<DivBackward0>)
tensor(0.1587051451, grad_fn=<DivBackward0>)
tensor(0.1586633623, grad_fn=<DivBackward0>)
tensor(0.1593628228, grad_fn=<DivBackward0>)
tensor(0.1589705050, grad_fn=<DivBackward0>)
tensor(0.1601441503, grad_fn=<DivBackward0>)
tensor(0.1588976979, grad_fn=<DivBackward0>)
tensor(0.1584032774, grad_fn=<DivBackward0>)
