tensor(0.2700718045, grad_fn=<DivBackward0>)
tensor(0.1652497649, grad_fn=<DivBackward0>)
tensor(0.1646297127, grad_fn=<DivBackward0>)
tensor(0.1655796468, grad_fn=<DivBackward0>)
tensor(0.1654642671, grad_fn=<DivBackward0>)
tensor(0.1645847261, grad_fn=<DivBackward0>)
tensor(0.1648750156, grad_fn=<DivBackward0>)
tensor(0.1640124023, grad_fn=<DivBackward0>)
tensor(0.1654312462, grad_fn=<DivBackward0>)
tensor(0.1653842479, grad_fn=<DivBackward0>)
tensor(0.1644021124, grad_fn=<DivBackward0>)
tensor(0.1654017717, grad_fn=<DivBackward0>)
tensor(0.1660675257, grad_fn=<DivBackward0>)
tensor(0.1652036607, grad_fn=<DivBackward0>)
tensor(0.1659315526, grad_fn=<DivBackward0>)
tensor(0.1645905524, grad_fn=<DivBackward0>)
tensor(0.1647958606, grad_fn=<DivBackward0>)
tensor(0.1647520959, grad_fn=<DivBackward0>)
tensor(0.1655631661, grad_fn=<DivBackward0>)
tensor(0.1651019752, grad_fn=<DivBackward0>)
tensor(0.1657651216, grad_fn=<DivBackward0>)
tensor(0.1655088961, grad_fn=<DivBackward0>)
tensor(0.1655288935, grad_fn=<DivBackward0>)
tensor(0.1641104072, grad_fn=<DivBackward0>)
tensor(0.1656233519, grad_fn=<DivBackward0>)
tensor(0.1656107008, grad_fn=<DivBackward0>)
tensor(0.1654314846, grad_fn=<DivBackward0>)
tensor(0.1661582887, grad_fn=<DivBackward0>)
tensor(0.1661105603, grad_fn=<DivBackward0>)
tensor(0.1659236550, grad_fn=<DivBackward0>)
tensor(0.1653927416, grad_fn=<DivBackward0>)
tensor(0.1628255248, grad_fn=<DivBackward0>)
tensor(0.1642668247, grad_fn=<DivBackward0>)
tensor(0.1629687548, grad_fn=<DivBackward0>)
tensor(0.1624835581, grad_fn=<DivBackward0>)
tensor(0.1638066918, grad_fn=<DivBackward0>)
tensor(0.1640582234, grad_fn=<DivBackward0>)
tensor(0.1638323367, grad_fn=<DivBackward0>)
tensor(0.1622774154, grad_fn=<DivBackward0>)
tensor(0.1642436087, grad_fn=<DivBackward0>)
tensor(0.1632175595, grad_fn=<DivBackward0>)
tensor(0.1630733758, grad_fn=<DivBackward0>)
tensor(0.1648306549, grad_fn=<DivBackward0>)
tensor(0.1633212566, grad_fn=<DivBackward0>)
tensor(0.1639831215, grad_fn=<DivBackward0>)
tensor(0.1638518721, grad_fn=<DivBackward0>)
tensor(0.1639147997, grad_fn=<DivBackward0>)
tensor(0.1637114286, grad_fn=<DivBackward0>)
tensor(0.1630743593, grad_fn=<DivBackward0>)
tensor(0.1639841497, grad_fn=<DivBackward0>)
tensor(0.1643405259, grad_fn=<DivBackward0>)
tensor(0.1638983190, grad_fn=<DivBackward0>)
tensor(0.1629100144, grad_fn=<DivBackward0>)
tensor(0.1634855419, grad_fn=<DivBackward0>)
tensor(0.1633290201, grad_fn=<DivBackward0>)
tensor(0.1640820503, grad_fn=<DivBackward0>)
tensor(0.1647887379, grad_fn=<DivBackward0>)
tensor(0.1626064181, grad_fn=<DivBackward0>)
tensor(0.1633683443, grad_fn=<DivBackward0>)
tensor(0.1637656838, grad_fn=<DivBackward0>)
tensor(0.1640181541, grad_fn=<DivBackward0>)
tensor(0.1642056555, grad_fn=<DivBackward0>)
tensor(0.1648098081, grad_fn=<DivBackward0>)
tensor(0.1642808914, grad_fn=<DivBackward0>)
tensor(0.1639687121, grad_fn=<DivBackward0>)
tensor(0.1634598523, grad_fn=<DivBackward0>)
tensor(0.1654541194, grad_fn=<DivBackward0>)
tensor(0.1649125218, grad_fn=<DivBackward0>)
tensor(0.1646863073, grad_fn=<DivBackward0>)
tensor(0.1643244028, grad_fn=<DivBackward0>)
tensor(0.1636969894, grad_fn=<DivBackward0>)
tensor(0.1647429466, grad_fn=<DivBackward0>)
tensor(0.1640258133, grad_fn=<DivBackward0>)
tensor(0.1646179855, grad_fn=<DivBackward0>)
tensor(0.1633538455, grad_fn=<DivBackward0>)
tensor(0.1647406518, grad_fn=<DivBackward0>)
tensor(0.1638637632, grad_fn=<DivBackward0>)
tensor(0.1634456217, grad_fn=<DivBackward0>)
tensor(0.1649344712, grad_fn=<DivBackward0>)
tensor(0.1642931551, grad_fn=<DivBackward0>)
tensor(0.1639201790, grad_fn=<DivBackward0>)
tensor(0.1618624479, grad_fn=<DivBackward0>)
tensor(0.1616945714, grad_fn=<DivBackward0>)
tensor(0.1629188508, grad_fn=<DivBackward0>)
tensor(0.1641299129, grad_fn=<DivBackward0>)
tensor(0.1623134166, grad_fn=<DivBackward0>)
tensor(0.1629187465, grad_fn=<DivBackward0>)
tensor(0.1628298610, grad_fn=<DivBackward0>)
tensor(0.1625290215, grad_fn=<DivBackward0>)
tensor(0.1635853648, grad_fn=<DivBackward0>)
tensor(0.1640074104, grad_fn=<DivBackward0>)
tensor(0.1629066765, grad_fn=<DivBackward0>)
tensor(0.1632478535, grad_fn=<DivBackward0>)
tensor(0.1630627811, grad_fn=<DivBackward0>)
tensor(0.1632800549, grad_fn=<DivBackward0>)
tensor(0.1632148325, grad_fn=<DivBackward0>)
tensor(0.1632542163, grad_fn=<DivBackward0>)
tensor(0.1637495160, grad_fn=<DivBackward0>)
tensor(0.1639717966, grad_fn=<DivBackward0>)
tensor(0.1636159718, grad_fn=<DivBackward0>)
tensor(0.1625903845, grad_fn=<DivBackward0>)
tensor(0.1626590192, grad_fn=<DivBackward0>)
tensor(0.1636192501, grad_fn=<DivBackward0>)
tensor(0.1641327739, grad_fn=<DivBackward0>)
tensor(0.1632145792, grad_fn=<DivBackward0>)
tensor(0.1626777351, grad_fn=<DivBackward0>)
tensor(0.1633051932, grad_fn=<DivBackward0>)
tensor(0.1639977247, grad_fn=<DivBackward0>)
tensor(0.1631074101, grad_fn=<DivBackward0>)
tensor(0.1629032940, grad_fn=<DivBackward0>)
tensor(0.1641004533, grad_fn=<DivBackward0>)
tensor(0.1631741822, grad_fn=<DivBackward0>)
tensor(0.1622824967, grad_fn=<DivBackward0>)
tensor(0.1630865484, grad_fn=<DivBackward0>)
tensor(0.1628766954, grad_fn=<DivBackward0>)
tensor(0.1638021022, grad_fn=<DivBackward0>)
tensor(0.1645836532, grad_fn=<DivBackward0>)
tensor(0.1642321348, grad_fn=<DivBackward0>)
tensor(0.1642843187, grad_fn=<DivBackward0>)
tensor(0.1635842323, grad_fn=<DivBackward0>)
tensor(0.1633203775, grad_fn=<DivBackward0>)
tensor(0.1628108025, grad_fn=<DivBackward0>)
tensor(0.1622302979, grad_fn=<DivBackward0>)
tensor(0.1642317772, grad_fn=<DivBackward0>)
tensor(0.1633670926, grad_fn=<DivBackward0>)
tensor(0.1630090177, grad_fn=<DivBackward0>)
tensor(0.1626860499, grad_fn=<DivBackward0>)
tensor(0.1635749489, grad_fn=<DivBackward0>)
tensor(0.1637522727, grad_fn=<DivBackward0>)
tensor(0.1633051783, grad_fn=<DivBackward0>)
tensor(0.1637534201, grad_fn=<DivBackward0>)
tensor(0.1630102843, grad_fn=<DivBackward0>)
tensor(0.1630058289, grad_fn=<DivBackward0>)
tensor(0.1633372456, grad_fn=<DivBackward0>)
tensor(0.1633216739, grad_fn=<DivBackward0>)
tensor(0.1648214310, grad_fn=<DivBackward0>)
tensor(0.1629567891, grad_fn=<DivBackward0>)
tensor(0.1629126817, grad_fn=<DivBackward0>)
tensor(0.1643847078, grad_fn=<DivBackward0>)
tensor(0.1639170945, grad_fn=<DivBackward0>)
tensor(0.1634078473, grad_fn=<DivBackward0>)
tensor(0.1632782817, grad_fn=<DivBackward0>)
tensor(0.1631704420, grad_fn=<DivBackward0>)
tensor(0.1628878117, grad_fn=<DivBackward0>)
tensor(0.1639439464, grad_fn=<DivBackward0>)
tensor(0.1642584354, grad_fn=<DivBackward0>)
tensor(0.1646552682, grad_fn=<DivBackward0>)
tensor(0.1627115309, grad_fn=<DivBackward0>)
tensor(0.1638076603, grad_fn=<DivBackward0>)
tensor(0.1640154421, grad_fn=<DivBackward0>)
tensor(0.1638271660, grad_fn=<DivBackward0>)
tensor(0.1641582847, grad_fn=<DivBackward0>)
tensor(0.1638160497, grad_fn=<DivBackward0>)
tensor(0.1644110531, grad_fn=<DivBackward0>)
tensor(0.1641539186, grad_fn=<DivBackward0>)
tensor(0.1632713974, grad_fn=<DivBackward0>)
tensor(0.1636249572, grad_fn=<DivBackward0>)
tensor(0.1634916365, grad_fn=<DivBackward0>)
tensor(0.1637285352, grad_fn=<DivBackward0>)
tensor(0.1632995456, grad_fn=<DivBackward0>)
tensor(0.1640693694, grad_fn=<DivBackward0>)
tensor(0.1635102928, grad_fn=<DivBackward0>)
tensor(0.1631414890, grad_fn=<DivBackward0>)
tensor(0.1642252207, grad_fn=<DivBackward0>)
tensor(0.1637831181, grad_fn=<DivBackward0>)
tensor(0.1647031456, grad_fn=<DivBackward0>)
tensor(0.1638124585, grad_fn=<DivBackward0>)
tensor(0.1635104567, grad_fn=<DivBackward0>)
tensor(0.1640197337, grad_fn=<DivBackward0>)
tensor(0.1637012959, grad_fn=<DivBackward0>)
tensor(0.1634404808, grad_fn=<DivBackward0>)
tensor(0.1630633026, grad_fn=<DivBackward0>)
tensor(0.1633649766, grad_fn=<DivBackward0>)
tensor(0.1641626656, grad_fn=<DivBackward0>)
tensor(0.1643180400, grad_fn=<DivBackward0>)
tensor(0.1644547284, grad_fn=<DivBackward0>)
tensor(0.1637179554, grad_fn=<DivBackward0>)
tensor(0.1635970920, grad_fn=<DivBackward0>)
tensor(0.1642686725, grad_fn=<DivBackward0>)
tensor(0.1633955836, grad_fn=<DivBackward0>)
tensor(0.1633536220, grad_fn=<DivBackward0>)
tensor(0.1632760465, grad_fn=<DivBackward0>)
tensor(0.1640697420, grad_fn=<DivBackward0>)
tensor(0.1639239639, grad_fn=<DivBackward0>)
tensor(0.1630830765, grad_fn=<DivBackward0>)
tensor(0.1637511551, grad_fn=<DivBackward0>)
tensor(0.1652871817, grad_fn=<DivBackward0>)
tensor(0.1634840518, grad_fn=<DivBackward0>)
tensor(0.1644327193, grad_fn=<DivBackward0>)
tensor(0.1635033935, grad_fn=<DivBackward0>)
tensor(0.1651126146, grad_fn=<DivBackward0>)
tensor(0.1645257920, grad_fn=<DivBackward0>)
tensor(0.1641653180, grad_fn=<DivBackward0>)
tensor(0.1645018756, grad_fn=<DivBackward0>)
tensor(0.1645931751, grad_fn=<DivBackward0>)
tensor(0.1641046852, grad_fn=<DivBackward0>)
tensor(0.1637313962, grad_fn=<DivBackward0>)
tensor(0.1646876037, grad_fn=<DivBackward0>)
tensor(0.1634240299, grad_fn=<DivBackward0>)
tensor(0.1645746529, grad_fn=<DivBackward0>)
tensor(0.1642692238, grad_fn=<DivBackward0>)
tensor(0.1643334478, grad_fn=<DivBackward0>)
tensor(0.1639917046, grad_fn=<DivBackward0>)
tensor(0.1636986732, grad_fn=<DivBackward0>)
tensor(0.1640549898, grad_fn=<DivBackward0>)
tensor(0.1654621661, grad_fn=<DivBackward0>)
tensor(0.1632834375, grad_fn=<DivBackward0>)
tensor(0.1641898006, grad_fn=<DivBackward0>)
tensor(0.1642168462, grad_fn=<DivBackward0>)
tensor(0.1638452709, grad_fn=<DivBackward0>)
tensor(0.1643201411, grad_fn=<DivBackward0>)
tensor(0.1638331711, grad_fn=<DivBackward0>)
tensor(0.1648596525, grad_fn=<DivBackward0>)
tensor(0.1642892212, grad_fn=<DivBackward0>)
tensor(0.1633295119, grad_fn=<DivBackward0>)
tensor(0.1636881977, grad_fn=<DivBackward0>)
tensor(0.1639950424, grad_fn=<DivBackward0>)
tensor(0.1629744321, grad_fn=<DivBackward0>)
tensor(0.1646147072, grad_fn=<DivBackward0>)
tensor(0.1645344347, grad_fn=<DivBackward0>)
tensor(0.1641636044, grad_fn=<DivBackward0>)
tensor(0.1641739458, grad_fn=<DivBackward0>)
tensor(0.1638203561, grad_fn=<DivBackward0>)
tensor(0.1643360108, grad_fn=<DivBackward0>)
tensor(0.1643719673, grad_fn=<DivBackward0>)
tensor(0.1645893157, grad_fn=<DivBackward0>)
tensor(0.1640272141, grad_fn=<DivBackward0>)
tensor(0.1633221358, grad_fn=<DivBackward0>)
tensor(0.1634608954, grad_fn=<DivBackward0>)
tensor(0.1651031375, grad_fn=<DivBackward0>)
tensor(0.1630904227, grad_fn=<DivBackward0>)
tensor(0.1631176621, grad_fn=<DivBackward0>)
tensor(0.1644089520, grad_fn=<DivBackward0>)
tensor(0.1627401412, grad_fn=<DivBackward0>)
tensor(0.1642336696, grad_fn=<DivBackward0>)
tensor(0.1647612453, grad_fn=<DivBackward0>)
tensor(0.1639049202, grad_fn=<DivBackward0>)
tensor(0.1642844975, grad_fn=<DivBackward0>)
tensor(0.1640639305, grad_fn=<DivBackward0>)
tensor(0.1633155793, grad_fn=<DivBackward0>)
tensor(0.1634410173, grad_fn=<DivBackward0>)
tensor(0.1635536999, grad_fn=<DivBackward0>)
tensor(0.1638259441, grad_fn=<DivBackward0>)
tensor(0.1634923518, grad_fn=<DivBackward0>)
tensor(0.1645737588, grad_fn=<DivBackward0>)
tensor(0.1642927974, grad_fn=<DivBackward0>)
tensor(0.1630955189, grad_fn=<DivBackward0>)
tensor(0.1645307392, grad_fn=<DivBackward0>)
tensor(0.1642928571, grad_fn=<DivBackward0>)
tensor(0.1635342985, grad_fn=<DivBackward0>)
tensor(0.1636379808, grad_fn=<DivBackward0>)
tensor(0.1643008292, grad_fn=<DivBackward0>)
tensor(0.1636758596, grad_fn=<DivBackward0>)
tensor(0.1644409150, grad_fn=<DivBackward0>)
tensor(0.1643580943, grad_fn=<DivBackward0>)
tensor(0.1638639867, grad_fn=<DivBackward0>)
tensor(0.1634055525, grad_fn=<DivBackward0>)
tensor(0.1642957628, grad_fn=<DivBackward0>)
tensor(0.1640709490, grad_fn=<DivBackward0>)
tensor(0.1637307405, grad_fn=<DivBackward0>)
tensor(0.1652001888, grad_fn=<DivBackward0>)
tensor(0.1642947495, grad_fn=<DivBackward0>)
tensor(0.1653847098, grad_fn=<DivBackward0>)
tensor(0.1636420637, grad_fn=<DivBackward0>)
tensor(0.1640956551, grad_fn=<DivBackward0>)
tensor(0.1632588208, grad_fn=<DivBackward0>)
tensor(0.1641268730, grad_fn=<DivBackward0>)
tensor(0.1641739458, grad_fn=<DivBackward0>)
tensor(0.1646606475, grad_fn=<DivBackward0>)
tensor(0.1638157517, grad_fn=<DivBackward0>)
tensor(0.1645003855, grad_fn=<DivBackward0>)
tensor(0.1637461036, grad_fn=<DivBackward0>)
tensor(0.1643816680, grad_fn=<DivBackward0>)
tensor(0.1634998769, grad_fn=<DivBackward0>)
tensor(0.1637895256, grad_fn=<DivBackward0>)
tensor(0.1638745666, grad_fn=<DivBackward0>)
tensor(0.1641451120, grad_fn=<DivBackward0>)
tensor(0.1642636806, grad_fn=<DivBackward0>)
tensor(0.1627824455, grad_fn=<DivBackward0>)
tensor(0.1652219594, grad_fn=<DivBackward0>)
tensor(0.1639068723, grad_fn=<DivBackward0>)
tensor(0.1639226973, grad_fn=<DivBackward0>)
tensor(0.1642339379, grad_fn=<DivBackward0>)
tensor(0.1638835669, grad_fn=<DivBackward0>)
tensor(0.1641992182, grad_fn=<DivBackward0>)
tensor(0.1642483622, grad_fn=<DivBackward0>)
tensor(0.1644377261, grad_fn=<DivBackward0>)
tensor(0.1644235402, grad_fn=<DivBackward0>)
tensor(0.1645410359, grad_fn=<DivBackward0>)
tensor(0.1641400307, grad_fn=<DivBackward0>)
tensor(0.1641691923, grad_fn=<DivBackward0>)
tensor(0.1636471003, grad_fn=<DivBackward0>)
tensor(0.1635887623, grad_fn=<DivBackward0>)
tensor(0.1644482613, grad_fn=<DivBackward0>)
tensor(0.1655237973, grad_fn=<DivBackward0>)
tensor(0.1648672968, grad_fn=<DivBackward0>)
tensor(0.1640443355, grad_fn=<DivBackward0>)
tensor(0.1638282835, grad_fn=<DivBackward0>)
tensor(0.1630467474, grad_fn=<DivBackward0>)
tensor(0.1649910063, grad_fn=<DivBackward0>)
tensor(0.1639091820, grad_fn=<DivBackward0>)
tensor(0.1643062383, grad_fn=<DivBackward0>)
tensor(0.1641628444, grad_fn=<DivBackward0>)
tensor(0.1638685763, grad_fn=<DivBackward0>)
tensor(0.1637141109, grad_fn=<DivBackward0>)
tensor(0.1636514068, grad_fn=<DivBackward0>)
tensor(0.1645707637, grad_fn=<DivBackward0>)
tensor(0.1648665667, grad_fn=<DivBackward0>)
tensor(0.1637497395, grad_fn=<DivBackward0>)
tensor(0.1648896337, grad_fn=<DivBackward0>)
tensor(0.1642348915, grad_fn=<DivBackward0>)
tensor(0.1643228829, grad_fn=<DivBackward0>)
tensor(0.1654013842, grad_fn=<DivBackward0>)
tensor(0.1638426781, grad_fn=<DivBackward0>)
tensor(0.1651753038, grad_fn=<DivBackward0>)
tensor(0.1638791710, grad_fn=<DivBackward0>)
tensor(0.1641348153, grad_fn=<DivBackward0>)
tensor(0.1650053412, grad_fn=<DivBackward0>)
tensor(0.1645941436, grad_fn=<DivBackward0>)
tensor(0.1646407694, grad_fn=<DivBackward0>)
tensor(0.1626160443, grad_fn=<DivBackward0>)
tensor(0.1643832326, grad_fn=<DivBackward0>)
tensor(0.1638051718, grad_fn=<DivBackward0>)
tensor(0.1643700600, grad_fn=<DivBackward0>)
tensor(0.1637965888, grad_fn=<DivBackward0>)
tensor(0.1638920903, grad_fn=<DivBackward0>)
tensor(0.1644368917, grad_fn=<DivBackward0>)
tensor(0.1628348678, grad_fn=<DivBackward0>)
tensor(0.1647177935, grad_fn=<DivBackward0>)
tensor(0.1650335640, grad_fn=<DivBackward0>)
