tensor(0.2896331251, grad_fn=<DivBackward0>)
tensor(0.1909003109, grad_fn=<DivBackward0>)
tensor(0.1914672405, grad_fn=<DivBackward0>)
tensor(0.1920142025, grad_fn=<DivBackward0>)
tensor(0.1908227950, grad_fn=<DivBackward0>)
tensor(0.1917102486, grad_fn=<DivBackward0>)
tensor(0.1905799359, grad_fn=<DivBackward0>)
tensor(0.1912718564, grad_fn=<DivBackward0>)
tensor(0.1920954287, grad_fn=<DivBackward0>)
tensor(0.1905734837, grad_fn=<DivBackward0>)
tensor(0.1916229874, grad_fn=<DivBackward0>)
tensor(0.1907346547, grad_fn=<DivBackward0>)
tensor(0.1899992377, grad_fn=<DivBackward0>)
tensor(0.1896741241, grad_fn=<DivBackward0>)
tensor(0.1912157685, grad_fn=<DivBackward0>)
tensor(0.1919265836, grad_fn=<DivBackward0>)
tensor(0.1906510442, grad_fn=<DivBackward0>)
tensor(0.1912666410, grad_fn=<DivBackward0>)
tensor(0.1911908090, grad_fn=<DivBackward0>)
tensor(0.1914776266, grad_fn=<DivBackward0>)
tensor(0.1913832277, grad_fn=<DivBackward0>)
tensor(0.1923099160, grad_fn=<DivBackward0>)
tensor(0.1912656724, grad_fn=<DivBackward0>)
tensor(0.1900916398, grad_fn=<DivBackward0>)
tensor(0.1902356744, grad_fn=<DivBackward0>)
tensor(0.1902729869, grad_fn=<DivBackward0>)
tensor(0.1912188977, grad_fn=<DivBackward0>)
tensor(0.1920002848, grad_fn=<DivBackward0>)
tensor(0.1906882226, grad_fn=<DivBackward0>)
tensor(0.1920999736, grad_fn=<DivBackward0>)
tensor(0.1894509196, grad_fn=<DivBackward0>)
tensor(0.1884327978, grad_fn=<DivBackward0>)
tensor(0.1880963147, grad_fn=<DivBackward0>)
tensor(0.1877703071, grad_fn=<DivBackward0>)
tensor(0.1877758950, grad_fn=<DivBackward0>)
tensor(0.1880562603, grad_fn=<DivBackward0>)
tensor(0.1882650554, grad_fn=<DivBackward0>)
tensor(0.1876622140, grad_fn=<DivBackward0>)
tensor(0.1888180077, grad_fn=<DivBackward0>)
tensor(0.1873836070, grad_fn=<DivBackward0>)
tensor(0.1875085980, grad_fn=<DivBackward0>)
tensor(0.1866972893, grad_fn=<DivBackward0>)
tensor(0.1872328967, grad_fn=<DivBackward0>)
tensor(0.1868972927, grad_fn=<DivBackward0>)
tensor(0.1874519140, grad_fn=<DivBackward0>)
tensor(0.1887249351, grad_fn=<DivBackward0>)
tensor(0.1872472316, grad_fn=<DivBackward0>)
tensor(0.1881915331, grad_fn=<DivBackward0>)
tensor(0.1873181909, grad_fn=<DivBackward0>)
tensor(0.1868586540, grad_fn=<DivBackward0>)
tensor(0.1885797977, grad_fn=<DivBackward0>)
tensor(0.1875993758, grad_fn=<DivBackward0>)
tensor(0.1891814917, grad_fn=<DivBackward0>)
tensor(0.1889501214, grad_fn=<DivBackward0>)
tensor(0.1898993701, grad_fn=<DivBackward0>)
tensor(0.1869844049, grad_fn=<DivBackward0>)
tensor(0.1870658547, grad_fn=<DivBackward0>)
tensor(0.1883302629, grad_fn=<DivBackward0>)
tensor(0.1881160736, grad_fn=<DivBackward0>)
tensor(0.1884841919, grad_fn=<DivBackward0>)
tensor(0.1887505949, grad_fn=<DivBackward0>)
tensor(0.1883590370, grad_fn=<DivBackward0>)
tensor(0.1881838590, grad_fn=<DivBackward0>)
tensor(0.1888346076, grad_fn=<DivBackward0>)
tensor(0.1877902001, grad_fn=<DivBackward0>)
tensor(0.1882900298, grad_fn=<DivBackward0>)
tensor(0.1879635602, grad_fn=<DivBackward0>)
tensor(0.1894394308, grad_fn=<DivBackward0>)
tensor(0.1885927022, grad_fn=<DivBackward0>)
tensor(0.1882878244, grad_fn=<DivBackward0>)
tensor(0.1885071248, grad_fn=<DivBackward0>)
tensor(0.1876176894, grad_fn=<DivBackward0>)
tensor(0.1882329136, grad_fn=<DivBackward0>)
tensor(0.1878051311, grad_fn=<DivBackward0>)
tensor(0.1890520751, grad_fn=<DivBackward0>)
tensor(0.1897763759, grad_fn=<DivBackward0>)
tensor(0.1884629130, grad_fn=<DivBackward0>)
tensor(0.1874917299, grad_fn=<DivBackward0>)
tensor(0.1880948544, grad_fn=<DivBackward0>)
tensor(0.1882421821, grad_fn=<DivBackward0>)
tensor(0.1859712899, grad_fn=<DivBackward0>)
tensor(0.1868144274, grad_fn=<DivBackward0>)
tensor(0.1863209903, grad_fn=<DivBackward0>)
tensor(0.1852125227, grad_fn=<DivBackward0>)
tensor(0.1865523309, grad_fn=<DivBackward0>)
tensor(0.1859621406, grad_fn=<DivBackward0>)
tensor(0.1869069487, grad_fn=<DivBackward0>)
tensor(0.1858023703, grad_fn=<DivBackward0>)
tensor(0.1869454384, grad_fn=<DivBackward0>)
tensor(0.1858601123, grad_fn=<DivBackward0>)
tensor(0.1855817884, grad_fn=<DivBackward0>)
tensor(0.1870194525, grad_fn=<DivBackward0>)
tensor(0.1861821562, grad_fn=<DivBackward0>)
tensor(0.1865790486, grad_fn=<DivBackward0>)
tensor(0.1869640946, grad_fn=<DivBackward0>)
tensor(0.1870397031, grad_fn=<DivBackward0>)
tensor(0.1868936270, grad_fn=<DivBackward0>)
tensor(0.1872025579, grad_fn=<DivBackward0>)
tensor(0.1869195700, grad_fn=<DivBackward0>)
tensor(0.1875008345, grad_fn=<DivBackward0>)
tensor(0.1866059750, grad_fn=<DivBackward0>)
tensor(0.1868205816, grad_fn=<DivBackward0>)
tensor(0.1862905920, grad_fn=<DivBackward0>)
tensor(0.1864764839, grad_fn=<DivBackward0>)
tensor(0.1866753250, grad_fn=<DivBackward0>)
tensor(0.1872213930, grad_fn=<DivBackward0>)
tensor(0.1866350919, grad_fn=<DivBackward0>)
tensor(0.1870867908, grad_fn=<DivBackward0>)
tensor(0.1859819293, grad_fn=<DivBackward0>)
tensor(0.1862426549, grad_fn=<DivBackward0>)
tensor(0.1871432066, grad_fn=<DivBackward0>)
tensor(0.1861369014, grad_fn=<DivBackward0>)
tensor(0.1863991469, grad_fn=<DivBackward0>)
tensor(0.1874221265, grad_fn=<DivBackward0>)
tensor(0.1862204820, grad_fn=<DivBackward0>)
tensor(0.1883764714, grad_fn=<DivBackward0>)
tensor(0.1873915941, grad_fn=<DivBackward0>)
tensor(0.1859438419, grad_fn=<DivBackward0>)
tensor(0.1865398586, grad_fn=<DivBackward0>)
tensor(0.1859817654, grad_fn=<DivBackward0>)
tensor(0.1875831038, grad_fn=<DivBackward0>)
tensor(0.1863364726, grad_fn=<DivBackward0>)
tensor(0.1882768273, grad_fn=<DivBackward0>)
tensor(0.1859416813, grad_fn=<DivBackward0>)
tensor(0.1863736212, grad_fn=<DivBackward0>)
tensor(0.1860936880, grad_fn=<DivBackward0>)
tensor(0.1874964535, grad_fn=<DivBackward0>)
tensor(0.1871965826, grad_fn=<DivBackward0>)
tensor(0.1874482483, grad_fn=<DivBackward0>)
tensor(0.1871489733, grad_fn=<DivBackward0>)
tensor(0.1840951592, grad_fn=<DivBackward0>)
tensor(0.1858870089, grad_fn=<DivBackward0>)
tensor(0.1857997328, grad_fn=<DivBackward0>)
tensor(0.1881747842, grad_fn=<DivBackward0>)
tensor(0.1855442971, grad_fn=<DivBackward0>)
tensor(0.1857561022, grad_fn=<DivBackward0>)
tensor(0.1859650612, grad_fn=<DivBackward0>)
tensor(0.1852460057, grad_fn=<DivBackward0>)
tensor(0.1850058883, grad_fn=<DivBackward0>)
tensor(0.1869403273, grad_fn=<DivBackward0>)
tensor(0.1871963441, grad_fn=<DivBackward0>)
tensor(0.1861544997, grad_fn=<DivBackward0>)
tensor(0.1859622598, grad_fn=<DivBackward0>)
tensor(0.1859303713, grad_fn=<DivBackward0>)
tensor(0.1859101802, grad_fn=<DivBackward0>)
tensor(0.1858859658, grad_fn=<DivBackward0>)
tensor(0.1863388866, grad_fn=<DivBackward0>)
tensor(0.1871429384, grad_fn=<DivBackward0>)
tensor(0.1871493757, grad_fn=<DivBackward0>)
tensor(0.1871191114, grad_fn=<DivBackward0>)
tensor(0.1857780218, grad_fn=<DivBackward0>)
tensor(0.1856022626, grad_fn=<DivBackward0>)
tensor(0.1863409430, grad_fn=<DivBackward0>)
tensor(0.1862710118, grad_fn=<DivBackward0>)
tensor(0.1863939464, grad_fn=<DivBackward0>)
tensor(0.1864081174, grad_fn=<DivBackward0>)
tensor(0.1863714457, grad_fn=<DivBackward0>)
tensor(0.1865979433, grad_fn=<DivBackward0>)
tensor(0.1863070875, grad_fn=<DivBackward0>)
tensor(0.1863445938, grad_fn=<DivBackward0>)
tensor(0.1858095974, grad_fn=<DivBackward0>)
tensor(0.1856998354, grad_fn=<DivBackward0>)
tensor(0.1860565394, grad_fn=<DivBackward0>)
tensor(0.1860833615, grad_fn=<DivBackward0>)
tensor(0.1856444478, grad_fn=<DivBackward0>)
tensor(0.1869897097, grad_fn=<DivBackward0>)
tensor(0.1870289445, grad_fn=<DivBackward0>)
tensor(0.1868187934, grad_fn=<DivBackward0>)
tensor(0.1851584762, grad_fn=<DivBackward0>)
tensor(0.1867282242, grad_fn=<DivBackward0>)
tensor(0.1847664118, grad_fn=<DivBackward0>)
tensor(0.1869900823, grad_fn=<DivBackward0>)
tensor(0.1860134453, grad_fn=<DivBackward0>)
tensor(0.1858635396, grad_fn=<DivBackward0>)
tensor(0.1870527864, grad_fn=<DivBackward0>)
tensor(0.1874724478, grad_fn=<DivBackward0>)
tensor(0.1866119653, grad_fn=<DivBackward0>)
tensor(0.1860083044, grad_fn=<DivBackward0>)
tensor(0.1860705614, grad_fn=<DivBackward0>)
tensor(0.1857351214, grad_fn=<DivBackward0>)
tensor(0.1857615411, grad_fn=<DivBackward0>)
tensor(0.1861707419, grad_fn=<DivBackward0>)
tensor(0.1861884743, grad_fn=<DivBackward0>)
tensor(0.1868940294, grad_fn=<DivBackward0>)
tensor(0.1873569787, grad_fn=<DivBackward0>)
tensor(0.1868426651, grad_fn=<DivBackward0>)
tensor(0.1856981814, grad_fn=<DivBackward0>)
tensor(0.1863048375, grad_fn=<DivBackward0>)
tensor(0.1866783947, grad_fn=<DivBackward0>)
tensor(0.1870067120, grad_fn=<DivBackward0>)
tensor(0.1875793934, grad_fn=<DivBackward0>)
tensor(0.1862793267, grad_fn=<DivBackward0>)
tensor(0.1853052676, grad_fn=<DivBackward0>)
tensor(0.1862211674, grad_fn=<DivBackward0>)
tensor(0.1873312443, grad_fn=<DivBackward0>)
tensor(0.1870247871, grad_fn=<DivBackward0>)
tensor(0.1850121617, grad_fn=<DivBackward0>)
tensor(0.1874239892, grad_fn=<DivBackward0>)
tensor(0.1858089119, grad_fn=<DivBackward0>)
tensor(0.1866665632, grad_fn=<DivBackward0>)
tensor(0.1854388416, grad_fn=<DivBackward0>)
tensor(0.1869148761, grad_fn=<DivBackward0>)
tensor(0.1866122633, grad_fn=<DivBackward0>)
tensor(0.1864966303, grad_fn=<DivBackward0>)
tensor(0.1867232621, grad_fn=<DivBackward0>)
tensor(0.1877063811, grad_fn=<DivBackward0>)
tensor(0.1876755208, grad_fn=<DivBackward0>)
tensor(0.1868985295, grad_fn=<DivBackward0>)
tensor(0.1863425821, grad_fn=<DivBackward0>)
tensor(0.1863311827, grad_fn=<DivBackward0>)
tensor(0.1858654320, grad_fn=<DivBackward0>)
tensor(0.1861194372, grad_fn=<DivBackward0>)
tensor(0.1867750138, grad_fn=<DivBackward0>)
tensor(0.1870664656, grad_fn=<DivBackward0>)
tensor(0.1866319627, grad_fn=<DivBackward0>)
tensor(0.1868516654, grad_fn=<DivBackward0>)
tensor(0.1866213232, grad_fn=<DivBackward0>)
tensor(0.1855340153, grad_fn=<DivBackward0>)
tensor(0.1866882890, grad_fn=<DivBackward0>)
tensor(0.1863141954, grad_fn=<DivBackward0>)
tensor(0.1870800555, grad_fn=<DivBackward0>)
tensor(0.1866556108, grad_fn=<DivBackward0>)
tensor(0.1877906322, grad_fn=<DivBackward0>)
tensor(0.1861419678, grad_fn=<DivBackward0>)
tensor(0.1865629554, grad_fn=<DivBackward0>)
tensor(0.1867337227, grad_fn=<DivBackward0>)
tensor(0.1872283220, grad_fn=<DivBackward0>)
tensor(0.1859127879, grad_fn=<DivBackward0>)
tensor(0.1867488027, grad_fn=<DivBackward0>)
tensor(0.1876032948, grad_fn=<DivBackward0>)
tensor(0.1872305721, grad_fn=<DivBackward0>)
tensor(0.1868944764, grad_fn=<DivBackward0>)
tensor(0.1872584224, grad_fn=<DivBackward0>)
tensor(0.1869274974, grad_fn=<DivBackward0>)
tensor(0.1861130595, grad_fn=<DivBackward0>)
tensor(0.1875320971, grad_fn=<DivBackward0>)
tensor(0.1875149012, grad_fn=<DivBackward0>)
tensor(0.1864800453, grad_fn=<DivBackward0>)
tensor(0.1866825223, grad_fn=<DivBackward0>)
tensor(0.1867086738, grad_fn=<DivBackward0>)
tensor(0.1861671656, grad_fn=<DivBackward0>)
tensor(0.1869000793, grad_fn=<DivBackward0>)
tensor(0.1864544600, grad_fn=<DivBackward0>)
tensor(0.1862497479, grad_fn=<DivBackward0>)
tensor(0.1875158548, grad_fn=<DivBackward0>)
tensor(0.1870991588, grad_fn=<DivBackward0>)
tensor(0.1867778748, grad_fn=<DivBackward0>)
tensor(0.1873385459, grad_fn=<DivBackward0>)
tensor(0.1880038083, grad_fn=<DivBackward0>)
tensor(0.1877213418, grad_fn=<DivBackward0>)
tensor(0.1871790886, grad_fn=<DivBackward0>)
tensor(0.1860816628, grad_fn=<DivBackward0>)
tensor(0.1873942167, grad_fn=<DivBackward0>)
tensor(0.1861311793, grad_fn=<DivBackward0>)
tensor(0.1856118590, grad_fn=<DivBackward0>)
tensor(0.1857374161, grad_fn=<DivBackward0>)
tensor(0.1864058524, grad_fn=<DivBackward0>)
tensor(0.1865037084, grad_fn=<DivBackward0>)
tensor(0.1866238415, grad_fn=<DivBackward0>)
tensor(0.1869915277, grad_fn=<DivBackward0>)
tensor(0.1862592697, grad_fn=<DivBackward0>)
tensor(0.1873200983, grad_fn=<DivBackward0>)
tensor(0.1863240451, grad_fn=<DivBackward0>)
tensor(0.1867139637, grad_fn=<DivBackward0>)
tensor(0.1876424402, grad_fn=<DivBackward0>)
tensor(0.1872603297, grad_fn=<DivBackward0>)
tensor(0.1861290932, grad_fn=<DivBackward0>)
tensor(0.1879422814, grad_fn=<DivBackward0>)
tensor(0.1877014339, grad_fn=<DivBackward0>)
tensor(0.1860503107, grad_fn=<DivBackward0>)
tensor(0.1866051555, grad_fn=<DivBackward0>)
tensor(0.1864933521, grad_fn=<DivBackward0>)
tensor(0.1879505813, grad_fn=<DivBackward0>)
tensor(0.1860613972, grad_fn=<DivBackward0>)
tensor(0.1864393950, grad_fn=<DivBackward0>)
tensor(0.1859144419, grad_fn=<DivBackward0>)
tensor(0.1873639971, grad_fn=<DivBackward0>)
tensor(0.1873064637, grad_fn=<DivBackward0>)
tensor(0.1872909814, grad_fn=<DivBackward0>)
tensor(0.1874242127, grad_fn=<DivBackward0>)
tensor(0.1865027249, grad_fn=<DivBackward0>)
tensor(0.1870673001, grad_fn=<DivBackward0>)
tensor(0.1857011169, grad_fn=<DivBackward0>)
tensor(0.1871803701, grad_fn=<DivBackward0>)
tensor(0.1864562333, grad_fn=<DivBackward0>)
tensor(0.1870672554, grad_fn=<DivBackward0>)
tensor(0.1867884994, grad_fn=<DivBackward0>)
tensor(0.1872479469, grad_fn=<DivBackward0>)
tensor(0.1877365112, grad_fn=<DivBackward0>)
tensor(0.1869502068, grad_fn=<DivBackward0>)
tensor(0.1864412278, grad_fn=<DivBackward0>)
tensor(0.1867507547, grad_fn=<DivBackward0>)
tensor(0.1870082319, grad_fn=<DivBackward0>)
tensor(0.1870609820, grad_fn=<DivBackward0>)
tensor(0.1880662441, grad_fn=<DivBackward0>)
tensor(0.1864424199, grad_fn=<DivBackward0>)
tensor(0.1868327260, grad_fn=<DivBackward0>)
tensor(0.1871187240, grad_fn=<DivBackward0>)
tensor(0.1879654378, grad_fn=<DivBackward0>)
tensor(0.1863477379, grad_fn=<DivBackward0>)
tensor(0.1877999008, grad_fn=<DivBackward0>)
tensor(0.1870184094, grad_fn=<DivBackward0>)
tensor(0.1868425906, grad_fn=<DivBackward0>)
tensor(0.1864978820, grad_fn=<DivBackward0>)
tensor(0.1856829226, grad_fn=<DivBackward0>)
tensor(0.1870243996, grad_fn=<DivBackward0>)
tensor(0.1858948916, grad_fn=<DivBackward0>)
tensor(0.1863938570, grad_fn=<DivBackward0>)
tensor(0.1849421114, grad_fn=<DivBackward0>)
tensor(0.1874563992, grad_fn=<DivBackward0>)
tensor(0.1867988110, grad_fn=<DivBackward0>)
tensor(0.1857265383, grad_fn=<DivBackward0>)
tensor(0.1865208447, grad_fn=<DivBackward0>)
tensor(0.1866558790, grad_fn=<DivBackward0>)
tensor(0.1868210286, grad_fn=<DivBackward0>)
tensor(0.1863065958, grad_fn=<DivBackward0>)
tensor(0.1876046360, grad_fn=<DivBackward0>)
tensor(0.1863872856, grad_fn=<DivBackward0>)
tensor(0.1868303567, grad_fn=<DivBackward0>)
tensor(0.1866918206, grad_fn=<DivBackward0>)
tensor(0.1872998625, grad_fn=<DivBackward0>)
tensor(0.1864361763, grad_fn=<DivBackward0>)
tensor(0.1874011606, grad_fn=<DivBackward0>)
tensor(0.1870492697, grad_fn=<DivBackward0>)
tensor(0.1885504574, grad_fn=<DivBackward0>)
tensor(0.1869057417, grad_fn=<DivBackward0>)
tensor(0.1867729425, grad_fn=<DivBackward0>)
tensor(0.1858542413, grad_fn=<DivBackward0>)
tensor(0.1873019338, grad_fn=<DivBackward0>)
tensor(0.1867459416, grad_fn=<DivBackward0>)
tensor(0.1863995939, grad_fn=<DivBackward0>)
tensor(0.1863963753, grad_fn=<DivBackward0>)
tensor(0.1867194176, grad_fn=<DivBackward0>)
tensor(0.1879674345, grad_fn=<DivBackward0>)
tensor(0.1855313480, grad_fn=<DivBackward0>)
tensor(0.1868622899, grad_fn=<DivBackward0>)
tensor(0.1863277406, grad_fn=<DivBackward0>)
tensor(0.1872737706, grad_fn=<DivBackward0>)
tensor(0.1865275800, grad_fn=<DivBackward0>)
tensor(0.1872690171, grad_fn=<DivBackward0>)
tensor(0.1873846799, grad_fn=<DivBackward0>)
tensor(0.1860241592, grad_fn=<DivBackward0>)
tensor(0.1864936501, grad_fn=<DivBackward0>)
tensor(0.1870874017, grad_fn=<DivBackward0>)
tensor(0.1869689822, grad_fn=<DivBackward0>)
tensor(0.1867598295, grad_fn=<DivBackward0>)
tensor(0.1865983158, grad_fn=<DivBackward0>)
tensor(0.1852663755, grad_fn=<DivBackward0>)
tensor(0.1869840175, grad_fn=<DivBackward0>)
tensor(0.1861861348, grad_fn=<DivBackward0>)
tensor(0.1870759726, grad_fn=<DivBackward0>)
tensor(0.1865384728, grad_fn=<DivBackward0>)
tensor(0.1866946816, grad_fn=<DivBackward0>)
tensor(0.1882368922, grad_fn=<DivBackward0>)
tensor(0.1872479320, grad_fn=<DivBackward0>)
tensor(0.1871474981, grad_fn=<DivBackward0>)
tensor(0.1864875853, grad_fn=<DivBackward0>)
tensor(0.1876843423, grad_fn=<DivBackward0>)
tensor(0.1863682419, grad_fn=<DivBackward0>)
tensor(0.1868883967, grad_fn=<DivBackward0>)
tensor(0.1862955838, grad_fn=<DivBackward0>)
tensor(0.1871576756, grad_fn=<DivBackward0>)
tensor(0.1874411106, grad_fn=<DivBackward0>)
tensor(0.1878452748, grad_fn=<DivBackward0>)
tensor(0.1876169741, grad_fn=<DivBackward0>)
tensor(0.1872279644, grad_fn=<DivBackward0>)
tensor(0.1867969483, grad_fn=<DivBackward0>)
tensor(0.1869927049, grad_fn=<DivBackward0>)
tensor(0.1880898476, grad_fn=<DivBackward0>)
tensor(0.1860375851, grad_fn=<DivBackward0>)
tensor(0.1862330735, grad_fn=<DivBackward0>)
tensor(0.1857059598, grad_fn=<DivBackward0>)
tensor(0.1871629357, grad_fn=<DivBackward0>)
tensor(0.1856563091, grad_fn=<DivBackward0>)
tensor(0.1869291067, grad_fn=<DivBackward0>)
tensor(0.1860274225, grad_fn=<DivBackward0>)
tensor(0.1858216077, grad_fn=<DivBackward0>)
tensor(0.1860626787, grad_fn=<DivBackward0>)
tensor(0.1871554554, grad_fn=<DivBackward0>)
