tensor(0.2602548003, grad_fn=<DivBackward0>)
tensor(0.1679502428, grad_fn=<DivBackward0>)
tensor(0.1678303182, grad_fn=<DivBackward0>)
tensor(0.1680458188, grad_fn=<DivBackward0>)
tensor(0.1692413986, grad_fn=<DivBackward0>)
tensor(0.1674154997, grad_fn=<DivBackward0>)
tensor(0.1678561121, grad_fn=<DivBackward0>)
tensor(0.1674424261, grad_fn=<DivBackward0>)
tensor(0.1681412160, grad_fn=<DivBackward0>)
tensor(0.1683073491, grad_fn=<DivBackward0>)
tensor(0.1676913351, grad_fn=<DivBackward0>)
tensor(0.1685908139, grad_fn=<DivBackward0>)
tensor(0.1678748280, grad_fn=<DivBackward0>)
tensor(0.1675106734, grad_fn=<DivBackward0>)
tensor(0.1681963354, grad_fn=<DivBackward0>)
tensor(0.1676827073, grad_fn=<DivBackward0>)
tensor(0.1682075560, grad_fn=<DivBackward0>)
tensor(0.1687353849, grad_fn=<DivBackward0>)
tensor(0.1681692153, grad_fn=<DivBackward0>)
tensor(0.1682371199, grad_fn=<DivBackward0>)
tensor(0.1694393009, grad_fn=<DivBackward0>)
tensor(0.1685357690, grad_fn=<DivBackward0>)
tensor(0.1680515856, grad_fn=<DivBackward0>)
tensor(0.1688108146, grad_fn=<DivBackward0>)
tensor(0.1685757339, grad_fn=<DivBackward0>)
tensor(0.1671370417, grad_fn=<DivBackward0>)
tensor(0.1677991599, grad_fn=<DivBackward0>)
tensor(0.1674944311, grad_fn=<DivBackward0>)
tensor(0.1672367156, grad_fn=<DivBackward0>)
tensor(0.1672115773, grad_fn=<DivBackward0>)
tensor(0.1678860188, grad_fn=<DivBackward0>)
tensor(0.1684815437, grad_fn=<DivBackward0>)
tensor(0.1667544246, grad_fn=<DivBackward0>)
tensor(0.1665619463, grad_fn=<DivBackward0>)
tensor(0.1678901762, grad_fn=<DivBackward0>)
tensor(0.1666285545, grad_fn=<DivBackward0>)
tensor(0.1673751473, grad_fn=<DivBackward0>)
tensor(0.1670579016, grad_fn=<DivBackward0>)
tensor(0.1667498946, grad_fn=<DivBackward0>)
tensor(0.1686645150, grad_fn=<DivBackward0>)
tensor(0.1682692021, grad_fn=<DivBackward0>)
tensor(0.1679308265, grad_fn=<DivBackward0>)
tensor(0.1676816493, grad_fn=<DivBackward0>)
tensor(0.1679043323, grad_fn=<DivBackward0>)
tensor(0.1612318307, grad_fn=<DivBackward0>)
tensor(0.1593762785, grad_fn=<DivBackward0>)
tensor(0.1595899016, grad_fn=<DivBackward0>)
tensor(0.1586754173, grad_fn=<DivBackward0>)
tensor(0.1596854329, grad_fn=<DivBackward0>)
tensor(0.1586511135, grad_fn=<DivBackward0>)
tensor(0.1588560492, grad_fn=<DivBackward0>)
tensor(0.1580303460, grad_fn=<DivBackward0>)
tensor(0.1594566107, grad_fn=<DivBackward0>)
tensor(0.1591208577, grad_fn=<DivBackward0>)
tensor(0.1597947627, grad_fn=<DivBackward0>)
tensor(0.1593363434, grad_fn=<DivBackward0>)
tensor(0.1589282602, grad_fn=<DivBackward0>)
tensor(0.1584728360, grad_fn=<DivBackward0>)
tensor(0.1583744586, grad_fn=<DivBackward0>)
tensor(0.1595341563, grad_fn=<DivBackward0>)
tensor(0.1587839276, grad_fn=<DivBackward0>)
tensor(0.1583701372, grad_fn=<DivBackward0>)
tensor(0.1584900320, grad_fn=<DivBackward0>)
tensor(0.1586172730, grad_fn=<DivBackward0>)
tensor(0.1574742049, grad_fn=<DivBackward0>)
tensor(0.1578502804, grad_fn=<DivBackward0>)
tensor(0.1587138623, grad_fn=<DivBackward0>)
tensor(0.1584536284, grad_fn=<DivBackward0>)
tensor(0.1588085145, grad_fn=<DivBackward0>)
tensor(0.1588318497, grad_fn=<DivBackward0>)
tensor(0.1586318761, grad_fn=<DivBackward0>)
tensor(0.1589115262, grad_fn=<DivBackward0>)
tensor(0.1586665064, grad_fn=<DivBackward0>)
tensor(0.1581625640, grad_fn=<DivBackward0>)
tensor(0.1585425884, grad_fn=<DivBackward0>)
tensor(0.1589039266, grad_fn=<DivBackward0>)
tensor(0.1596580148, grad_fn=<DivBackward0>)
tensor(0.1597724110, grad_fn=<DivBackward0>)
tensor(0.1590266675, grad_fn=<DivBackward0>)
tensor(0.1590966731, grad_fn=<DivBackward0>)
tensor(0.1590866148, grad_fn=<DivBackward0>)
tensor(0.1589001566, grad_fn=<DivBackward0>)
tensor(0.1592794508, grad_fn=<DivBackward0>)
tensor(0.1594033241, grad_fn=<DivBackward0>)
tensor(0.1590581685, grad_fn=<DivBackward0>)
tensor(0.1594162732, grad_fn=<DivBackward0>)
tensor(0.1590294540, grad_fn=<DivBackward0>)
tensor(0.1588651687, grad_fn=<DivBackward0>)
tensor(0.1596969217, grad_fn=<DivBackward0>)
tensor(0.1591068655, grad_fn=<DivBackward0>)
tensor(0.1596618295, grad_fn=<DivBackward0>)
tensor(0.1591438949, grad_fn=<DivBackward0>)
tensor(0.1591930389, grad_fn=<DivBackward0>)
tensor(0.1596879363, grad_fn=<DivBackward0>)
tensor(0.1561202556, grad_fn=<DivBackward0>)
tensor(0.1550950557, grad_fn=<DivBackward0>)
tensor(0.1567797363, grad_fn=<DivBackward0>)
tensor(0.1554912031, grad_fn=<DivBackward0>)
tensor(0.1561703682, grad_fn=<DivBackward0>)
tensor(0.1551375836, grad_fn=<DivBackward0>)
tensor(0.1561276168, grad_fn=<DivBackward0>)
tensor(0.1569726616, grad_fn=<DivBackward0>)
tensor(0.1561021954, grad_fn=<DivBackward0>)
tensor(0.1558724046, grad_fn=<DivBackward0>)
tensor(0.1563459337, grad_fn=<DivBackward0>)
tensor(0.1558417678, grad_fn=<DivBackward0>)
tensor(0.1557684243, grad_fn=<DivBackward0>)
tensor(0.1565835178, grad_fn=<DivBackward0>)
tensor(0.1561447978, grad_fn=<DivBackward0>)
tensor(0.1553747207, grad_fn=<DivBackward0>)
tensor(0.1563700438, grad_fn=<DivBackward0>)
tensor(0.1562386453, grad_fn=<DivBackward0>)
tensor(0.1560356766, grad_fn=<DivBackward0>)
tensor(0.1558441222, grad_fn=<DivBackward0>)
tensor(0.1563807726, grad_fn=<DivBackward0>)
tensor(0.1562521309, grad_fn=<DivBackward0>)
tensor(0.1562053114, grad_fn=<DivBackward0>)
tensor(0.1566750407, grad_fn=<DivBackward0>)
tensor(0.1559632272, grad_fn=<DivBackward0>)
tensor(0.1561876684, grad_fn=<DivBackward0>)
tensor(0.1559499204, grad_fn=<DivBackward0>)
tensor(0.1565496922, grad_fn=<DivBackward0>)
tensor(0.1566453427, grad_fn=<DivBackward0>)
tensor(0.1565586030, grad_fn=<DivBackward0>)
tensor(0.1566281170, grad_fn=<DivBackward0>)
tensor(0.1572832912, grad_fn=<DivBackward0>)
tensor(0.1580196619, grad_fn=<DivBackward0>)
tensor(0.1576719731, grad_fn=<DivBackward0>)
tensor(0.1560862362, grad_fn=<DivBackward0>)
tensor(0.1572447270, grad_fn=<DivBackward0>)
tensor(0.1567660570, grad_fn=<DivBackward0>)
tensor(0.1566852629, grad_fn=<DivBackward0>)
tensor(0.1578199714, grad_fn=<DivBackward0>)
tensor(0.1563732177, grad_fn=<DivBackward0>)
tensor(0.1569852084, grad_fn=<DivBackward0>)
tensor(0.1565546542, grad_fn=<DivBackward0>)
tensor(0.1556800902, grad_fn=<DivBackward0>)
tensor(0.1567579061, grad_fn=<DivBackward0>)
tensor(0.1561989039, grad_fn=<DivBackward0>)
tensor(0.1572397500, grad_fn=<DivBackward0>)
tensor(0.1567746103, grad_fn=<DivBackward0>)
tensor(0.1566513032, grad_fn=<DivBackward0>)
tensor(0.1565214396, grad_fn=<DivBackward0>)
tensor(0.1571748704, grad_fn=<DivBackward0>)
tensor(0.1537294388, grad_fn=<DivBackward0>)
tensor(0.1547451317, grad_fn=<DivBackward0>)
tensor(0.1550238281, grad_fn=<DivBackward0>)
tensor(0.1547782719, grad_fn=<DivBackward0>)
tensor(0.1551190168, grad_fn=<DivBackward0>)
tensor(0.1540912092, grad_fn=<DivBackward0>)
tensor(0.1548478454, grad_fn=<DivBackward0>)
tensor(0.1548642218, grad_fn=<DivBackward0>)
tensor(0.1557658762, grad_fn=<DivBackward0>)
tensor(0.1554452181, grad_fn=<DivBackward0>)
tensor(0.1559590399, grad_fn=<DivBackward0>)
tensor(0.1560817212, grad_fn=<DivBackward0>)
tensor(0.1550594419, grad_fn=<DivBackward0>)
tensor(0.1552800685, grad_fn=<DivBackward0>)
tensor(0.1551845521, grad_fn=<DivBackward0>)
tensor(0.1545004845, grad_fn=<DivBackward0>)
tensor(0.1543334723, grad_fn=<DivBackward0>)
tensor(0.1554732323, grad_fn=<DivBackward0>)
tensor(0.1555002928, grad_fn=<DivBackward0>)
tensor(0.1557689607, grad_fn=<DivBackward0>)
tensor(0.1548520178, grad_fn=<DivBackward0>)
tensor(0.1549280882, grad_fn=<DivBackward0>)
tensor(0.1560588777, grad_fn=<DivBackward0>)
tensor(0.1543188840, grad_fn=<DivBackward0>)
tensor(0.1556863040, grad_fn=<DivBackward0>)
tensor(0.1565699279, grad_fn=<DivBackward0>)
tensor(0.1554102898, grad_fn=<DivBackward0>)
tensor(0.1562499404, grad_fn=<DivBackward0>)
tensor(0.1553015560, grad_fn=<DivBackward0>)
tensor(0.1547508389, grad_fn=<DivBackward0>)
tensor(0.1565084308, grad_fn=<DivBackward0>)
tensor(0.1545178741, grad_fn=<DivBackward0>)
tensor(0.1555680782, grad_fn=<DivBackward0>)
tensor(0.1554674506, grad_fn=<DivBackward0>)
tensor(0.1548682600, grad_fn=<DivBackward0>)
tensor(0.1558276564, grad_fn=<DivBackward0>)
tensor(0.1549703479, grad_fn=<DivBackward0>)
tensor(0.1562303007, grad_fn=<DivBackward0>)
tensor(0.1554047018, grad_fn=<DivBackward0>)
tensor(0.1566268355, grad_fn=<DivBackward0>)
tensor(0.1566085219, grad_fn=<DivBackward0>)
tensor(0.1558030993, grad_fn=<DivBackward0>)
tensor(0.1554289162, grad_fn=<DivBackward0>)
tensor(0.1564885378, grad_fn=<DivBackward0>)
tensor(0.1552855521, grad_fn=<DivBackward0>)
tensor(0.1555107981, grad_fn=<DivBackward0>)
tensor(0.1556579471, grad_fn=<DivBackward0>)
tensor(0.1558717787, grad_fn=<DivBackward0>)
tensor(0.1562750340, grad_fn=<DivBackward0>)
tensor(0.1559675187, grad_fn=<DivBackward0>)
tensor(0.1539095640, grad_fn=<DivBackward0>)
tensor(0.1535449773, grad_fn=<DivBackward0>)
tensor(0.1537689418, grad_fn=<DivBackward0>)
tensor(0.1536149681, grad_fn=<DivBackward0>)
tensor(0.1533204019, grad_fn=<DivBackward0>)
tensor(0.1535094976, grad_fn=<DivBackward0>)
tensor(0.1534298956, grad_fn=<DivBackward0>)
tensor(0.1541911513, grad_fn=<DivBackward0>)
tensor(0.1547779143, grad_fn=<DivBackward0>)
tensor(0.1546823829, grad_fn=<DivBackward0>)
tensor(0.1548504829, grad_fn=<DivBackward0>)
tensor(0.1545983106, grad_fn=<DivBackward0>)
tensor(0.1554284245, grad_fn=<DivBackward0>)
tensor(0.1543185711, grad_fn=<DivBackward0>)
tensor(0.1550708860, grad_fn=<DivBackward0>)
tensor(0.1546303630, grad_fn=<DivBackward0>)
tensor(0.1543160826, grad_fn=<DivBackward0>)
tensor(0.1542926282, grad_fn=<DivBackward0>)
tensor(0.1552138329, grad_fn=<DivBackward0>)
tensor(0.1551671028, grad_fn=<DivBackward0>)
tensor(0.1549777538, grad_fn=<DivBackward0>)
tensor(0.1549845338, grad_fn=<DivBackward0>)
tensor(0.1559602171, grad_fn=<DivBackward0>)
tensor(0.1542462856, grad_fn=<DivBackward0>)
tensor(0.1559569240, grad_fn=<DivBackward0>)
tensor(0.1539991051, grad_fn=<DivBackward0>)
tensor(0.1552170515, grad_fn=<DivBackward0>)
tensor(0.1555250734, grad_fn=<DivBackward0>)
tensor(0.1549673527, grad_fn=<DivBackward0>)
tensor(0.1548870355, grad_fn=<DivBackward0>)
tensor(0.1542254090, grad_fn=<DivBackward0>)
tensor(0.1545376629, grad_fn=<DivBackward0>)
tensor(0.1547766179, grad_fn=<DivBackward0>)
tensor(0.1554780900, grad_fn=<DivBackward0>)
tensor(0.1552103758, grad_fn=<DivBackward0>)
tensor(0.1559149325, grad_fn=<DivBackward0>)
tensor(0.1547718793, grad_fn=<DivBackward0>)
tensor(0.1562235355, grad_fn=<DivBackward0>)
tensor(0.1561089903, grad_fn=<DivBackward0>)
tensor(0.1544867456, grad_fn=<DivBackward0>)
tensor(0.1557352990, grad_fn=<DivBackward0>)
tensor(0.1554375738, grad_fn=<DivBackward0>)
tensor(0.1550748795, grad_fn=<DivBackward0>)
tensor(0.1557629555, grad_fn=<DivBackward0>)
tensor(0.1547978967, grad_fn=<DivBackward0>)
tensor(0.1552913785, grad_fn=<DivBackward0>)
tensor(0.1552236825, grad_fn=<DivBackward0>)
tensor(0.1556197852, grad_fn=<DivBackward0>)
tensor(0.1555047929, grad_fn=<DivBackward0>)
tensor(0.1550899446, grad_fn=<DivBackward0>)
tensor(0.1559247524, grad_fn=<DivBackward0>)
tensor(0.1552753896, grad_fn=<DivBackward0>)
tensor(0.1554727852, grad_fn=<DivBackward0>)
tensor(0.1549178958, grad_fn=<DivBackward0>)
tensor(0.1563902199, grad_fn=<DivBackward0>)
tensor(0.1559178382, grad_fn=<DivBackward0>)
tensor(0.1560502052, grad_fn=<DivBackward0>)
tensor(0.1555275917, grad_fn=<DivBackward0>)
tensor(0.1556039006, grad_fn=<DivBackward0>)
tensor(0.1554964483, grad_fn=<DivBackward0>)
tensor(0.1557827294, grad_fn=<DivBackward0>)
tensor(0.1552415639, grad_fn=<DivBackward0>)
tensor(0.1547716856, grad_fn=<DivBackward0>)
tensor(0.1547404379, grad_fn=<DivBackward0>)
tensor(0.1546590179, grad_fn=<DivBackward0>)
tensor(0.1562540084, grad_fn=<DivBackward0>)
tensor(0.1563329101, grad_fn=<DivBackward0>)
tensor(0.1557891667, grad_fn=<DivBackward0>)
tensor(0.1556271911, grad_fn=<DivBackward0>)
tensor(0.1556528211, grad_fn=<DivBackward0>)
tensor(0.1549404860, grad_fn=<DivBackward0>)
tensor(0.1557690054, grad_fn=<DivBackward0>)
tensor(0.1547649056, grad_fn=<DivBackward0>)
tensor(0.1557540447, grad_fn=<DivBackward0>)
tensor(0.1559534222, grad_fn=<DivBackward0>)
tensor(0.1556966901, grad_fn=<DivBackward0>)
tensor(0.1555834264, grad_fn=<DivBackward0>)
tensor(0.1561759561, grad_fn=<DivBackward0>)
tensor(0.1558039188, grad_fn=<DivBackward0>)
tensor(0.1559557170, grad_fn=<DivBackward0>)
tensor(0.1551207006, grad_fn=<DivBackward0>)
tensor(0.1551615745, grad_fn=<DivBackward0>)
tensor(0.1548660845, grad_fn=<DivBackward0>)
tensor(0.1557253152, grad_fn=<DivBackward0>)
tensor(0.1551862508, grad_fn=<DivBackward0>)
tensor(0.1555325389, grad_fn=<DivBackward0>)
tensor(0.1554322988, grad_fn=<DivBackward0>)
tensor(0.1556805372, grad_fn=<DivBackward0>)
tensor(0.1557361186, grad_fn=<DivBackward0>)
tensor(0.1544656754, grad_fn=<DivBackward0>)
tensor(0.1548622251, grad_fn=<DivBackward0>)
tensor(0.1560795903, grad_fn=<DivBackward0>)
tensor(0.1564775407, grad_fn=<DivBackward0>)
tensor(0.1554845870, grad_fn=<DivBackward0>)
tensor(0.1559531242, grad_fn=<DivBackward0>)
tensor(0.1556480229, grad_fn=<DivBackward0>)
tensor(0.1552578062, grad_fn=<DivBackward0>)
tensor(0.1551234126, grad_fn=<DivBackward0>)
tensor(0.1566426009, grad_fn=<DivBackward0>)
tensor(0.1563213617, grad_fn=<DivBackward0>)
tensor(0.1554876417, grad_fn=<DivBackward0>)
tensor(0.1545481980, grad_fn=<DivBackward0>)
tensor(0.1554455012, grad_fn=<DivBackward0>)
tensor(0.1565227658, grad_fn=<DivBackward0>)
tensor(0.1550889313, grad_fn=<DivBackward0>)
tensor(0.1563411504, grad_fn=<DivBackward0>)
tensor(0.1551525295, grad_fn=<DivBackward0>)
tensor(0.1553830653, grad_fn=<DivBackward0>)
tensor(0.1558836848, grad_fn=<DivBackward0>)
tensor(0.1551473141, grad_fn=<DivBackward0>)
tensor(0.1552500576, grad_fn=<DivBackward0>)
tensor(0.1561461687, grad_fn=<DivBackward0>)
tensor(0.1562421918, grad_fn=<DivBackward0>)
tensor(0.1551266462, grad_fn=<DivBackward0>)
tensor(0.1569534540, grad_fn=<DivBackward0>)
tensor(0.1562088132, grad_fn=<DivBackward0>)
tensor(0.1560006142, grad_fn=<DivBackward0>)
tensor(0.1561917663, grad_fn=<DivBackward0>)
tensor(0.1555677801, grad_fn=<DivBackward0>)
tensor(0.1556257904, grad_fn=<DivBackward0>)
tensor(0.1552433521, grad_fn=<DivBackward0>)
tensor(0.1547702104, grad_fn=<DivBackward0>)
tensor(0.1560495496, grad_fn=<DivBackward0>)
tensor(0.1555705816, grad_fn=<DivBackward0>)
tensor(0.1554156840, grad_fn=<DivBackward0>)
tensor(0.1563296020, grad_fn=<DivBackward0>)
tensor(0.1567711383, grad_fn=<DivBackward0>)
tensor(0.1555182189, grad_fn=<DivBackward0>)
tensor(0.1567906737, grad_fn=<DivBackward0>)
tensor(0.1549764574, grad_fn=<DivBackward0>)
tensor(0.1555014104, grad_fn=<DivBackward0>)
tensor(0.1560312510, grad_fn=<DivBackward0>)
tensor(0.1567546427, grad_fn=<DivBackward0>)
tensor(0.1562423855, grad_fn=<DivBackward0>)
tensor(0.1550823748, grad_fn=<DivBackward0>)
tensor(0.1557213217, grad_fn=<DivBackward0>)
tensor(0.1557235420, grad_fn=<DivBackward0>)
tensor(0.1556119472, grad_fn=<DivBackward0>)
tensor(0.1555366963, grad_fn=<DivBackward0>)
tensor(0.1562707722, grad_fn=<DivBackward0>)
tensor(0.1547036618, grad_fn=<DivBackward0>)
tensor(0.1562829614, grad_fn=<DivBackward0>)
tensor(0.1555435658, grad_fn=<DivBackward0>)
tensor(0.1562025398, grad_fn=<DivBackward0>)
tensor(0.1560343355, grad_fn=<DivBackward0>)
tensor(0.1549920589, grad_fn=<DivBackward0>)
tensor(0.1555151939, grad_fn=<DivBackward0>)
tensor(0.1563611925, grad_fn=<DivBackward0>)
tensor(0.1566466391, grad_fn=<DivBackward0>)
tensor(0.1558213234, grad_fn=<DivBackward0>)
tensor(0.1554874629, grad_fn=<DivBackward0>)
tensor(0.1547265053, grad_fn=<DivBackward0>)
tensor(0.1559325606, grad_fn=<DivBackward0>)
tensor(0.1549107879, grad_fn=<DivBackward0>)
tensor(0.1554207355, grad_fn=<DivBackward0>)
tensor(0.1562351286, grad_fn=<DivBackward0>)
tensor(0.1572120935, grad_fn=<DivBackward0>)
tensor(0.1554312110, grad_fn=<DivBackward0>)
tensor(0.1564209312, grad_fn=<DivBackward0>)
tensor(0.1563119292, grad_fn=<DivBackward0>)
tensor(0.1560882032, grad_fn=<DivBackward0>)
tensor(0.1565329283, grad_fn=<DivBackward0>)
tensor(0.1548178643, grad_fn=<DivBackward0>)
tensor(0.1552457064, grad_fn=<DivBackward0>)
tensor(0.1560861766, grad_fn=<DivBackward0>)
tensor(0.1562377363, grad_fn=<DivBackward0>)
tensor(0.1553827673, grad_fn=<DivBackward0>)
tensor(0.1555299610, grad_fn=<DivBackward0>)
tensor(0.1564920098, grad_fn=<DivBackward0>)
tensor(0.1560572237, grad_fn=<DivBackward0>)
tensor(0.1562650651, grad_fn=<DivBackward0>)
tensor(0.1561342329, grad_fn=<DivBackward0>)
tensor(0.1550311446, grad_fn=<DivBackward0>)
tensor(0.1560559273, grad_fn=<DivBackward0>)
tensor(0.1562354714, grad_fn=<DivBackward0>)
tensor(0.1554626524, grad_fn=<DivBackward0>)
tensor(0.1556988657, grad_fn=<DivBackward0>)
tensor(0.1568461508, grad_fn=<DivBackward0>)
tensor(0.1565825045, grad_fn=<DivBackward0>)
tensor(0.1557448059, grad_fn=<DivBackward0>)
tensor(0.1559276134, grad_fn=<DivBackward0>)
tensor(0.1561407894, grad_fn=<DivBackward0>)
tensor(0.1562512368, grad_fn=<DivBackward0>)
tensor(0.1564023048, grad_fn=<DivBackward0>)
tensor(0.1571602225, grad_fn=<DivBackward0>)
tensor(0.1554518491, grad_fn=<DivBackward0>)
tensor(0.1556552500, grad_fn=<DivBackward0>)
tensor(0.1558725685, grad_fn=<DivBackward0>)
tensor(0.1557893306, grad_fn=<DivBackward0>)
tensor(0.1549079567, grad_fn=<DivBackward0>)
tensor(0.1560609341, grad_fn=<DivBackward0>)
tensor(0.1561833024, grad_fn=<DivBackward0>)
tensor(0.1564266086, grad_fn=<DivBackward0>)
tensor(0.1565930992, grad_fn=<DivBackward0>)
tensor(0.1560072154, grad_fn=<DivBackward0>)
tensor(0.1572875082, grad_fn=<DivBackward0>)
tensor(0.1570058167, grad_fn=<DivBackward0>)
tensor(0.1567960382, grad_fn=<DivBackward0>)
tensor(0.1555497348, grad_fn=<DivBackward0>)
tensor(0.1557268053, grad_fn=<DivBackward0>)
tensor(0.1569778323, grad_fn=<DivBackward0>)
tensor(0.1560813487, grad_fn=<DivBackward0>)
tensor(0.1559786797, grad_fn=<DivBackward0>)
tensor(0.1560390145, grad_fn=<DivBackward0>)
tensor(0.1551367491, grad_fn=<DivBackward0>)
tensor(0.1564158946, grad_fn=<DivBackward0>)
tensor(0.1558920294, grad_fn=<DivBackward0>)
tensor(0.1558694094, grad_fn=<DivBackward0>)
tensor(0.1570957899, grad_fn=<DivBackward0>)
tensor(0.1552092731, grad_fn=<DivBackward0>)
tensor(0.1559827626, grad_fn=<DivBackward0>)
tensor(0.1563797146, grad_fn=<DivBackward0>)
tensor(0.1565781981, grad_fn=<DivBackward0>)
tensor(0.1565696150, grad_fn=<DivBackward0>)
tensor(0.1560151130, grad_fn=<DivBackward0>)
tensor(0.1566928625, grad_fn=<DivBackward0>)
tensor(0.1564059258, grad_fn=<DivBackward0>)
tensor(0.1560515016, grad_fn=<DivBackward0>)
tensor(0.1552713364, grad_fn=<DivBackward0>)
tensor(0.1555043906, grad_fn=<DivBackward0>)
tensor(0.1551249772, grad_fn=<DivBackward0>)
tensor(0.1564346999, grad_fn=<DivBackward0>)
tensor(0.1562698185, grad_fn=<DivBackward0>)
tensor(0.1566628814, grad_fn=<DivBackward0>)
tensor(0.1561202258, grad_fn=<DivBackward0>)
tensor(0.1558727175, grad_fn=<DivBackward0>)
tensor(0.1569912732, grad_fn=<DivBackward0>)
tensor(0.1565895528, grad_fn=<DivBackward0>)
tensor(0.1560332179, grad_fn=<DivBackward0>)
tensor(0.1565576494, grad_fn=<DivBackward0>)
tensor(0.1550717354, grad_fn=<DivBackward0>)
tensor(0.1566591710, grad_fn=<DivBackward0>)
tensor(0.1563472003, grad_fn=<DivBackward0>)
tensor(0.1561434120, grad_fn=<DivBackward0>)
tensor(0.1557853967, grad_fn=<DivBackward0>)
tensor(0.1559455991, grad_fn=<DivBackward0>)
tensor(0.1562688649, grad_fn=<DivBackward0>)
tensor(0.1553689390, grad_fn=<DivBackward0>)
tensor(0.1565139890, grad_fn=<DivBackward0>)
tensor(0.1563883424, grad_fn=<DivBackward0>)
tensor(0.1555615067, grad_fn=<DivBackward0>)
tensor(0.1559503675, grad_fn=<DivBackward0>)
tensor(0.1559190452, grad_fn=<DivBackward0>)
tensor(0.1562939733, grad_fn=<DivBackward0>)
tensor(0.1567742676, grad_fn=<DivBackward0>)
tensor(0.1563969105, grad_fn=<DivBackward0>)
tensor(0.1568535119, grad_fn=<DivBackward0>)
tensor(0.1561675519, grad_fn=<DivBackward0>)
tensor(0.1547964513, grad_fn=<DivBackward0>)
