tensor(0.2583888173, grad_fn=<DivBackward0>)
tensor(0.1558251232, grad_fn=<DivBackward0>)
tensor(0.1549615413, grad_fn=<DivBackward0>)
tensor(0.1557899565, grad_fn=<DivBackward0>)
tensor(0.1550743282, grad_fn=<DivBackward0>)
tensor(0.1549138129, grad_fn=<DivBackward0>)
tensor(0.1555256546, grad_fn=<DivBackward0>)
tensor(0.1551367640, grad_fn=<DivBackward0>)
tensor(0.1550421566, grad_fn=<DivBackward0>)
tensor(0.1554012299, grad_fn=<DivBackward0>)
tensor(0.1549148262, grad_fn=<DivBackward0>)
tensor(0.1564302444, grad_fn=<DivBackward0>)
tensor(0.1552695185, grad_fn=<DivBackward0>)
tensor(0.1563858837, grad_fn=<DivBackward0>)
tensor(0.1567466110, grad_fn=<DivBackward0>)
tensor(0.1557454914, grad_fn=<DivBackward0>)
tensor(0.1558482796, grad_fn=<DivBackward0>)
tensor(0.1558283418, grad_fn=<DivBackward0>)
tensor(0.1552914232, grad_fn=<DivBackward0>)
tensor(0.1563492268, grad_fn=<DivBackward0>)
tensor(0.1561347842, grad_fn=<DivBackward0>)
tensor(0.1559613496, grad_fn=<DivBackward0>)
tensor(0.1558125913, grad_fn=<DivBackward0>)
tensor(0.1559616327, grad_fn=<DivBackward0>)
tensor(0.1564528793, grad_fn=<DivBackward0>)
tensor(0.1561035067, grad_fn=<DivBackward0>)
tensor(0.1565456390, grad_fn=<DivBackward0>)
tensor(0.1552845985, grad_fn=<DivBackward0>)
tensor(0.1556636095, grad_fn=<DivBackward0>)
tensor(0.1551131457, grad_fn=<DivBackward0>)
tensor(0.1559774727, grad_fn=<DivBackward0>)
tensor(0.1565254778, grad_fn=<DivBackward0>)
tensor(0.1558855772, grad_fn=<DivBackward0>)
tensor(0.1554875374, grad_fn=<DivBackward0>)
tensor(0.1549699754, grad_fn=<DivBackward0>)
tensor(0.1560895294, grad_fn=<DivBackward0>)
tensor(0.1563172936, grad_fn=<DivBackward0>)
tensor(0.1560000032, grad_fn=<DivBackward0>)
tensor(0.1552364677, grad_fn=<DivBackward0>)
tensor(0.1561153978, grad_fn=<DivBackward0>)
tensor(0.1565144658, grad_fn=<DivBackward0>)
tensor(0.1557961404, grad_fn=<DivBackward0>)
tensor(0.1562089473, grad_fn=<DivBackward0>)
tensor(0.1559023708, grad_fn=<DivBackward0>)
tensor(0.1563501209, grad_fn=<DivBackward0>)
tensor(0.1559364945, grad_fn=<DivBackward0>)
tensor(0.1557002962, grad_fn=<DivBackward0>)
tensor(0.1558538377, grad_fn=<DivBackward0>)
tensor(0.1554101259, grad_fn=<DivBackward0>)
tensor(0.1560802013, grad_fn=<DivBackward0>)
tensor(0.1557844281, grad_fn=<DivBackward0>)
tensor(0.1550838649, grad_fn=<DivBackward0>)
tensor(0.1563597471, grad_fn=<DivBackward0>)
tensor(0.1550844163, grad_fn=<DivBackward0>)
tensor(0.1562546045, grad_fn=<DivBackward0>)
tensor(0.1568838060, grad_fn=<DivBackward0>)
tensor(0.1556553841, grad_fn=<DivBackward0>)
tensor(0.1560011655, grad_fn=<DivBackward0>)
tensor(0.1557667851, grad_fn=<DivBackward0>)
tensor(0.1562333107, grad_fn=<DivBackward0>)
tensor(0.1563227326, grad_fn=<DivBackward0>)
tensor(0.1558513790, grad_fn=<DivBackward0>)
tensor(0.1561511606, grad_fn=<DivBackward0>)
tensor(0.1563041061, grad_fn=<DivBackward0>)
tensor(0.1558821946, grad_fn=<DivBackward0>)
tensor(0.1560448259, grad_fn=<DivBackward0>)
tensor(0.1561466157, grad_fn=<DivBackward0>)
tensor(0.1548625827, grad_fn=<DivBackward0>)
tensor(0.1558941454, grad_fn=<DivBackward0>)
tensor(0.1559918523, grad_fn=<DivBackward0>)
tensor(0.1553114653, grad_fn=<DivBackward0>)
tensor(0.1557105184, grad_fn=<DivBackward0>)
tensor(0.1562509835, grad_fn=<DivBackward0>)
tensor(0.1558072716, grad_fn=<DivBackward0>)
tensor(0.1564028859, grad_fn=<DivBackward0>)
tensor(0.1563587636, grad_fn=<DivBackward0>)
tensor(0.1553335935, grad_fn=<DivBackward0>)
tensor(0.1556806564, grad_fn=<DivBackward0>)
tensor(0.1559207886, grad_fn=<DivBackward0>)
tensor(0.1555357128, grad_fn=<DivBackward0>)
tensor(0.1570667326, grad_fn=<DivBackward0>)
tensor(0.1565327793, grad_fn=<DivBackward0>)
tensor(0.1560551077, grad_fn=<DivBackward0>)
tensor(0.1552302390, grad_fn=<DivBackward0>)
tensor(0.1551961601, grad_fn=<DivBackward0>)
tensor(0.1562585384, grad_fn=<DivBackward0>)
tensor(0.1564390510, grad_fn=<DivBackward0>)
tensor(0.1559894681, grad_fn=<DivBackward0>)
tensor(0.1560876966, grad_fn=<DivBackward0>)
tensor(0.1562863588, grad_fn=<DivBackward0>)
tensor(0.1552273929, grad_fn=<DivBackward0>)
tensor(0.1564884335, grad_fn=<DivBackward0>)
tensor(0.1560853124, grad_fn=<DivBackward0>)
tensor(0.1554109454, grad_fn=<DivBackward0>)
tensor(0.1555411965, grad_fn=<DivBackward0>)
tensor(0.1565900445, grad_fn=<DivBackward0>)
tensor(0.1561072022, grad_fn=<DivBackward0>)
tensor(0.1556781083, grad_fn=<DivBackward0>)
tensor(0.1561079919, grad_fn=<DivBackward0>)
tensor(0.1557685733, grad_fn=<DivBackward0>)
tensor(0.1566483378, grad_fn=<DivBackward0>)
tensor(0.1561357975, grad_fn=<DivBackward0>)
tensor(0.1560698301, grad_fn=<DivBackward0>)
tensor(0.1563820839, grad_fn=<DivBackward0>)
tensor(0.1560271978, grad_fn=<DivBackward0>)
tensor(0.1562718004, grad_fn=<DivBackward0>)
tensor(0.1569345146, grad_fn=<DivBackward0>)
tensor(0.1562455595, grad_fn=<DivBackward0>)
tensor(0.1558857113, grad_fn=<DivBackward0>)
tensor(0.1556589901, grad_fn=<DivBackward0>)
tensor(0.1559413224, grad_fn=<DivBackward0>)
tensor(0.1559219509, grad_fn=<DivBackward0>)
tensor(0.1554831564, grad_fn=<DivBackward0>)
tensor(0.1559347212, grad_fn=<DivBackward0>)
tensor(0.1561158299, grad_fn=<DivBackward0>)
tensor(0.1565865725, grad_fn=<DivBackward0>)
tensor(0.1564433724, grad_fn=<DivBackward0>)
tensor(0.1553128213, grad_fn=<DivBackward0>)
tensor(0.1550031006, grad_fn=<DivBackward0>)
tensor(0.1550778747, grad_fn=<DivBackward0>)
tensor(0.1558905095, grad_fn=<DivBackward0>)
tensor(0.1563812494, grad_fn=<DivBackward0>)
tensor(0.1563600302, grad_fn=<DivBackward0>)
tensor(0.1564926058, grad_fn=<DivBackward0>)
tensor(0.1561208218, grad_fn=<DivBackward0>)
tensor(0.1556023806, grad_fn=<DivBackward0>)
tensor(0.1564894319, grad_fn=<DivBackward0>)
tensor(0.1562987119, grad_fn=<DivBackward0>)
tensor(0.1558976769, grad_fn=<DivBackward0>)
tensor(0.1552000046, grad_fn=<DivBackward0>)
tensor(0.1561671644, grad_fn=<DivBackward0>)
tensor(0.1555292457, grad_fn=<DivBackward0>)
tensor(0.1557418704, grad_fn=<DivBackward0>)
tensor(0.1564619690, grad_fn=<DivBackward0>)
tensor(0.1555853635, grad_fn=<DivBackward0>)
tensor(0.1558363289, grad_fn=<DivBackward0>)
tensor(0.1557637155, grad_fn=<DivBackward0>)
tensor(0.1559597105, grad_fn=<DivBackward0>)
tensor(0.1569431871, grad_fn=<DivBackward0>)
tensor(0.1561847478, grad_fn=<DivBackward0>)
tensor(0.1564028263, grad_fn=<DivBackward0>)
tensor(0.1568148732, grad_fn=<DivBackward0>)
tensor(0.1568590999, grad_fn=<DivBackward0>)
tensor(0.1561043859, grad_fn=<DivBackward0>)
tensor(0.1559973955, grad_fn=<DivBackward0>)
tensor(0.1558708400, grad_fn=<DivBackward0>)
tensor(0.1563192904, grad_fn=<DivBackward0>)
tensor(0.1561593860, grad_fn=<DivBackward0>)
tensor(0.1558186710, grad_fn=<DivBackward0>)
tensor(0.1566893458, grad_fn=<DivBackward0>)
tensor(0.1557939798, grad_fn=<DivBackward0>)
tensor(0.1561321765, grad_fn=<DivBackward0>)
tensor(0.1555383354, grad_fn=<DivBackward0>)
tensor(0.1562371403, grad_fn=<DivBackward0>)
tensor(0.1565256119, grad_fn=<DivBackward0>)
tensor(0.1571237594, grad_fn=<DivBackward0>)
tensor(0.1568223238, grad_fn=<DivBackward0>)
tensor(0.1560860276, grad_fn=<DivBackward0>)
tensor(0.1563054770, grad_fn=<DivBackward0>)
tensor(0.1564915627, grad_fn=<DivBackward0>)
tensor(0.1565351784, grad_fn=<DivBackward0>)
tensor(0.1565003842, grad_fn=<DivBackward0>)
tensor(0.1561711282, grad_fn=<DivBackward0>)
tensor(0.1565014124, grad_fn=<DivBackward0>)
tensor(0.1563159376, grad_fn=<DivBackward0>)
tensor(0.1567675620, grad_fn=<DivBackward0>)
tensor(0.1573587358, grad_fn=<DivBackward0>)
tensor(0.1561942250, grad_fn=<DivBackward0>)
tensor(0.1567441225, grad_fn=<DivBackward0>)
tensor(0.1560750455, grad_fn=<DivBackward0>)
tensor(0.1570363790, grad_fn=<DivBackward0>)
tensor(0.1558356434, grad_fn=<DivBackward0>)
tensor(0.1559870094, grad_fn=<DivBackward0>)
tensor(0.1562242955, grad_fn=<DivBackward0>)
tensor(0.1564503908, grad_fn=<DivBackward0>)
