tensor(0.2674473524, grad_fn=<DivBackward0>)
tensor(0.1714242697, grad_fn=<DivBackward0>)
tensor(0.1710977554, grad_fn=<DivBackward0>)
tensor(0.1714132875, grad_fn=<DivBackward0>)
tensor(0.1710541695, grad_fn=<DivBackward0>)
tensor(0.1725310236, grad_fn=<DivBackward0>)
tensor(0.1719545573, grad_fn=<DivBackward0>)
tensor(0.1718873382, grad_fn=<DivBackward0>)
tensor(0.1722231805, grad_fn=<DivBackward0>)
tensor(0.1710631996, grad_fn=<DivBackward0>)
tensor(0.1720182896, grad_fn=<DivBackward0>)
tensor(0.1717209518, grad_fn=<DivBackward0>)
tensor(0.1711641252, grad_fn=<DivBackward0>)
tensor(0.1709619313, grad_fn=<DivBackward0>)
tensor(0.1711577624, grad_fn=<DivBackward0>)
tensor(0.1723076403, grad_fn=<DivBackward0>)
tensor(0.1710658520, grad_fn=<DivBackward0>)
tensor(0.1709248275, grad_fn=<DivBackward0>)
tensor(0.1709249467, grad_fn=<DivBackward0>)
tensor(0.1724767685, grad_fn=<DivBackward0>)
tensor(0.1714530736, grad_fn=<DivBackward0>)
tensor(0.1707592607, grad_fn=<DivBackward0>)
tensor(0.1721584052, grad_fn=<DivBackward0>)
tensor(0.1720802635, grad_fn=<DivBackward0>)
tensor(0.1713010967, grad_fn=<DivBackward0>)
tensor(0.1712690145, grad_fn=<DivBackward0>)
tensor(0.1721012443, grad_fn=<DivBackward0>)
tensor(0.1715439260, grad_fn=<DivBackward0>)
tensor(0.1721361727, grad_fn=<DivBackward0>)
tensor(0.1715528369, grad_fn=<DivBackward0>)
tensor(0.1714793444, grad_fn=<DivBackward0>)
tensor(0.1716531813, grad_fn=<DivBackward0>)
tensor(0.1707968712, grad_fn=<DivBackward0>)
tensor(0.1710153669, grad_fn=<DivBackward0>)
tensor(0.1704266965, grad_fn=<DivBackward0>)
tensor(0.1710065603, grad_fn=<DivBackward0>)
tensor(0.1704477519, grad_fn=<DivBackward0>)
tensor(0.1704223603, grad_fn=<DivBackward0>)
tensor(0.1711825430, grad_fn=<DivBackward0>)
tensor(0.1713265628, grad_fn=<DivBackward0>)
tensor(0.1710050702, grad_fn=<DivBackward0>)
tensor(0.1718876958, grad_fn=<DivBackward0>)
tensor(0.1719930321, grad_fn=<DivBackward0>)
tensor(0.1703954786, grad_fn=<DivBackward0>)
tensor(0.1705368310, grad_fn=<DivBackward0>)
tensor(0.1711864769, grad_fn=<DivBackward0>)
tensor(0.1712680608, grad_fn=<DivBackward0>)
tensor(0.1711872220, grad_fn=<DivBackward0>)
tensor(0.1705168039, grad_fn=<DivBackward0>)
tensor(0.1697170883, grad_fn=<DivBackward0>)
tensor(0.1715704948, grad_fn=<DivBackward0>)
tensor(0.1719133258, grad_fn=<DivBackward0>)
tensor(0.1714295894, grad_fn=<DivBackward0>)
tensor(0.1712819934, grad_fn=<DivBackward0>)
tensor(0.1711018384, grad_fn=<DivBackward0>)
tensor(0.1708557755, grad_fn=<DivBackward0>)
tensor(0.1697984487, grad_fn=<DivBackward0>)
tensor(0.1702077985, grad_fn=<DivBackward0>)
tensor(0.1703983992, grad_fn=<DivBackward0>)
tensor(0.1701986492, grad_fn=<DivBackward0>)
tensor(0.1642059982, grad_fn=<DivBackward0>)
tensor(0.1630522311, grad_fn=<DivBackward0>)
tensor(0.1628776044, grad_fn=<DivBackward0>)
tensor(0.1623294950, grad_fn=<DivBackward0>)
tensor(0.1616569310, grad_fn=<DivBackward0>)
tensor(0.1610412598, grad_fn=<DivBackward0>)
tensor(0.1616596878, grad_fn=<DivBackward0>)
tensor(0.1615549624, grad_fn=<DivBackward0>)
tensor(0.1615061760, grad_fn=<DivBackward0>)
tensor(0.1613087952, grad_fn=<DivBackward0>)
tensor(0.1607296765, grad_fn=<DivBackward0>)
tensor(0.1607564539, grad_fn=<DivBackward0>)
tensor(0.1607755423, grad_fn=<DivBackward0>)
tensor(0.1607517451, grad_fn=<DivBackward0>)
tensor(0.1619478315, grad_fn=<DivBackward0>)
tensor(0.1622157842, grad_fn=<DivBackward0>)
tensor(0.1613467783, grad_fn=<DivBackward0>)
tensor(0.1613811553, grad_fn=<DivBackward0>)
tensor(0.1609667689, grad_fn=<DivBackward0>)
tensor(0.1612641960, grad_fn=<DivBackward0>)
tensor(0.1620398611, grad_fn=<DivBackward0>)
tensor(0.1610393077, grad_fn=<DivBackward0>)
tensor(0.1618179232, grad_fn=<DivBackward0>)
tensor(0.1615686566, grad_fn=<DivBackward0>)
tensor(0.1610109806, grad_fn=<DivBackward0>)
tensor(0.1599300057, grad_fn=<DivBackward0>)
tensor(0.1611288637, grad_fn=<DivBackward0>)
tensor(0.1619116664, grad_fn=<DivBackward0>)
tensor(0.1609200090, grad_fn=<DivBackward0>)
tensor(0.1613322496, grad_fn=<DivBackward0>)
tensor(0.1626432687, grad_fn=<DivBackward0>)
tensor(0.1616932452, grad_fn=<DivBackward0>)
tensor(0.1616887450, grad_fn=<DivBackward0>)
tensor(0.1608172506, grad_fn=<DivBackward0>)
tensor(0.1612951159, grad_fn=<DivBackward0>)
tensor(0.1624422520, grad_fn=<DivBackward0>)
tensor(0.1625651121, grad_fn=<DivBackward0>)
tensor(0.1628931016, grad_fn=<DivBackward0>)
tensor(0.1619414836, grad_fn=<DivBackward0>)
tensor(0.1616635919, grad_fn=<DivBackward0>)
tensor(0.1618130356, grad_fn=<DivBackward0>)
tensor(0.1626598537, grad_fn=<DivBackward0>)
tensor(0.1626515836, grad_fn=<DivBackward0>)
tensor(0.1616555899, grad_fn=<DivBackward0>)
tensor(0.1625181288, grad_fn=<DivBackward0>)
tensor(0.1622392982, grad_fn=<DivBackward0>)
tensor(0.1630389839, grad_fn=<DivBackward0>)
tensor(0.1624602675, grad_fn=<DivBackward0>)
tensor(0.1621505171, grad_fn=<DivBackward0>)
tensor(0.1614177525, grad_fn=<DivBackward0>)
tensor(0.1595971733, grad_fn=<DivBackward0>)
tensor(0.1586036384, grad_fn=<DivBackward0>)
tensor(0.1587142497, grad_fn=<DivBackward0>)
tensor(0.1595920771, grad_fn=<DivBackward0>)
tensor(0.1580165178, grad_fn=<DivBackward0>)
tensor(0.1584575474, grad_fn=<DivBackward0>)
tensor(0.1589111686, grad_fn=<DivBackward0>)
tensor(0.1596466899, grad_fn=<DivBackward0>)
tensor(0.1588518471, grad_fn=<DivBackward0>)
tensor(0.1597273946, grad_fn=<DivBackward0>)
tensor(0.1592159122, grad_fn=<DivBackward0>)
tensor(0.1589394212, grad_fn=<DivBackward0>)
tensor(0.1591448486, grad_fn=<DivBackward0>)
tensor(0.1591195166, grad_fn=<DivBackward0>)
tensor(0.1589891165, grad_fn=<DivBackward0>)
tensor(0.1593329906, grad_fn=<DivBackward0>)
tensor(0.1585823447, grad_fn=<DivBackward0>)
tensor(0.1593346298, grad_fn=<DivBackward0>)
tensor(0.1586324126, grad_fn=<DivBackward0>)
tensor(0.1585187614, grad_fn=<DivBackward0>)
tensor(0.1591097414, grad_fn=<DivBackward0>)
tensor(0.1599192917, grad_fn=<DivBackward0>)
tensor(0.1595975906, grad_fn=<DivBackward0>)
tensor(0.1602101475, grad_fn=<DivBackward0>)
tensor(0.1590298414, grad_fn=<DivBackward0>)
tensor(0.1601187438, grad_fn=<DivBackward0>)
tensor(0.1596513540, grad_fn=<DivBackward0>)
tensor(0.1599517167, grad_fn=<DivBackward0>)
tensor(0.1600120217, grad_fn=<DivBackward0>)
tensor(0.1598270983, grad_fn=<DivBackward0>)
tensor(0.1599910557, grad_fn=<DivBackward0>)
tensor(0.1602069587, grad_fn=<DivBackward0>)
tensor(0.1595042646, grad_fn=<DivBackward0>)
tensor(0.1598841846, grad_fn=<DivBackward0>)
tensor(0.1601578146, grad_fn=<DivBackward0>)
tensor(0.1590893865, grad_fn=<DivBackward0>)
tensor(0.1600042284, grad_fn=<DivBackward0>)
tensor(0.1596587747, grad_fn=<DivBackward0>)
tensor(0.1591475159, grad_fn=<DivBackward0>)
tensor(0.1599080563, grad_fn=<DivBackward0>)
tensor(0.1599811614, grad_fn=<DivBackward0>)
tensor(0.1598984152, grad_fn=<DivBackward0>)
tensor(0.1598480046, grad_fn=<DivBackward0>)
tensor(0.1591449082, grad_fn=<DivBackward0>)
tensor(0.1595965624, grad_fn=<DivBackward0>)
tensor(0.1602484137, grad_fn=<DivBackward0>)
tensor(0.1612518728, grad_fn=<DivBackward0>)
tensor(0.1599741131, grad_fn=<DivBackward0>)
tensor(0.1599312276, grad_fn=<DivBackward0>)
tensor(0.1603408009, grad_fn=<DivBackward0>)
tensor(0.1584546417, grad_fn=<DivBackward0>)
tensor(0.1574528217, grad_fn=<DivBackward0>)
tensor(0.1581505239, grad_fn=<DivBackward0>)
tensor(0.1570616961, grad_fn=<DivBackward0>)
tensor(0.1587452739, grad_fn=<DivBackward0>)
tensor(0.1573836952, grad_fn=<DivBackward0>)
tensor(0.1581516713, grad_fn=<DivBackward0>)
tensor(0.1575472206, grad_fn=<DivBackward0>)
tensor(0.1581316739, grad_fn=<DivBackward0>)
tensor(0.1582973748, grad_fn=<DivBackward0>)
tensor(0.1578458846, grad_fn=<DivBackward0>)
tensor(0.1576566398, grad_fn=<DivBackward0>)
tensor(0.1578263938, grad_fn=<DivBackward0>)
tensor(0.1581912190, grad_fn=<DivBackward0>)
tensor(0.1582022756, grad_fn=<DivBackward0>)
tensor(0.1588978916, grad_fn=<DivBackward0>)
tensor(0.1580262184, grad_fn=<DivBackward0>)
tensor(0.1585755050, grad_fn=<DivBackward0>)
tensor(0.1576699764, grad_fn=<DivBackward0>)
tensor(0.1582424194, grad_fn=<DivBackward0>)
tensor(0.1577794701, grad_fn=<DivBackward0>)
tensor(0.1586782634, grad_fn=<DivBackward0>)
tensor(0.1578780711, grad_fn=<DivBackward0>)
tensor(0.1581956595, grad_fn=<DivBackward0>)
tensor(0.1587666422, grad_fn=<DivBackward0>)
tensor(0.1595270932, grad_fn=<DivBackward0>)
tensor(0.1580478102, grad_fn=<DivBackward0>)
tensor(0.1586175263, grad_fn=<DivBackward0>)
tensor(0.1582219005, grad_fn=<DivBackward0>)
tensor(0.1593536288, grad_fn=<DivBackward0>)
tensor(0.1582248211, grad_fn=<DivBackward0>)
tensor(0.1585803330, grad_fn=<DivBackward0>)
tensor(0.1582995802, grad_fn=<DivBackward0>)
tensor(0.1591173857, grad_fn=<DivBackward0>)
tensor(0.1583157629, grad_fn=<DivBackward0>)
tensor(0.1590170264, grad_fn=<DivBackward0>)
tensor(0.1585210711, grad_fn=<DivBackward0>)
tensor(0.1591568440, grad_fn=<DivBackward0>)
tensor(0.1585384905, grad_fn=<DivBackward0>)
tensor(0.1579919755, grad_fn=<DivBackward0>)
tensor(0.1589701027, grad_fn=<DivBackward0>)
tensor(0.1592056304, grad_fn=<DivBackward0>)
tensor(0.1590095758, grad_fn=<DivBackward0>)
tensor(0.1594689488, grad_fn=<DivBackward0>)
tensor(0.1591546983, grad_fn=<DivBackward0>)
tensor(0.1590830982, grad_fn=<DivBackward0>)
tensor(0.1583134085, grad_fn=<DivBackward0>)
tensor(0.1596216708, grad_fn=<DivBackward0>)
tensor(0.1580628604, grad_fn=<DivBackward0>)
tensor(0.1581138223, grad_fn=<DivBackward0>)
tensor(0.1563666910, grad_fn=<DivBackward0>)
tensor(0.1572516561, grad_fn=<DivBackward0>)
tensor(0.1565870196, grad_fn=<DivBackward0>)
tensor(0.1571007222, grad_fn=<DivBackward0>)
tensor(0.1583898365, grad_fn=<DivBackward0>)
tensor(0.1572339684, grad_fn=<DivBackward0>)
tensor(0.1580916196, grad_fn=<DivBackward0>)
tensor(0.1570053548, grad_fn=<DivBackward0>)
tensor(0.1569678634, grad_fn=<DivBackward0>)
tensor(0.1565416008, grad_fn=<DivBackward0>)
tensor(0.1576004624, grad_fn=<DivBackward0>)
tensor(0.1574874818, grad_fn=<DivBackward0>)
tensor(0.1577813625, grad_fn=<DivBackward0>)
tensor(0.1577172577, grad_fn=<DivBackward0>)
tensor(0.1568839848, grad_fn=<DivBackward0>)
tensor(0.1568846852, grad_fn=<DivBackward0>)
tensor(0.1584081948, grad_fn=<DivBackward0>)
tensor(0.1578936279, grad_fn=<DivBackward0>)
tensor(0.1587392837, grad_fn=<DivBackward0>)
tensor(0.1581489742, grad_fn=<DivBackward0>)
tensor(0.1573372483, grad_fn=<DivBackward0>)
tensor(0.1583752334, grad_fn=<DivBackward0>)
tensor(0.1577560902, grad_fn=<DivBackward0>)
tensor(0.1588305980, grad_fn=<DivBackward0>)
tensor(0.1583538651, grad_fn=<DivBackward0>)
tensor(0.1573617309, grad_fn=<DivBackward0>)
tensor(0.1580428928, grad_fn=<DivBackward0>)
tensor(0.1579834521, grad_fn=<DivBackward0>)
tensor(0.1580256075, grad_fn=<DivBackward0>)
tensor(0.1581950188, grad_fn=<DivBackward0>)
tensor(0.1575343609, grad_fn=<DivBackward0>)
tensor(0.1576804519, grad_fn=<DivBackward0>)
tensor(0.1574061066, grad_fn=<DivBackward0>)
tensor(0.1581496745, grad_fn=<DivBackward0>)
tensor(0.1575948000, grad_fn=<DivBackward0>)
tensor(0.1566164345, grad_fn=<DivBackward0>)
tensor(0.1584787071, grad_fn=<DivBackward0>)
tensor(0.1580130458, grad_fn=<DivBackward0>)
tensor(0.1578209698, grad_fn=<DivBackward0>)
tensor(0.1591314375, grad_fn=<DivBackward0>)
tensor(0.1590061933, grad_fn=<DivBackward0>)
tensor(0.1583480835, grad_fn=<DivBackward0>)
tensor(0.1586513072, grad_fn=<DivBackward0>)
tensor(0.1576180011, grad_fn=<DivBackward0>)
tensor(0.1580648571, grad_fn=<DivBackward0>)
tensor(0.1593447179, grad_fn=<DivBackward0>)
tensor(0.1575893760, grad_fn=<DivBackward0>)
tensor(0.1575448960, grad_fn=<DivBackward0>)
tensor(0.1584262103, grad_fn=<DivBackward0>)
tensor(0.1591168046, grad_fn=<DivBackward0>)
tensor(0.1578584164, grad_fn=<DivBackward0>)
tensor(0.1586703509, grad_fn=<DivBackward0>)
tensor(0.1572450995, grad_fn=<DivBackward0>)
tensor(0.1580796093, grad_fn=<DivBackward0>)
tensor(0.1586901248, grad_fn=<DivBackward0>)
tensor(0.1578221917, grad_fn=<DivBackward0>)
tensor(0.1585575044, grad_fn=<DivBackward0>)
tensor(0.1590818465, grad_fn=<DivBackward0>)
tensor(0.1595509648, grad_fn=<DivBackward0>)
tensor(0.1590429246, grad_fn=<DivBackward0>)
tensor(0.1584303975, grad_fn=<DivBackward0>)
tensor(0.1590719968, grad_fn=<DivBackward0>)
tensor(0.1579869539, grad_fn=<DivBackward0>)
tensor(0.1580645442, grad_fn=<DivBackward0>)
tensor(0.1586730629, grad_fn=<DivBackward0>)
tensor(0.1589767188, grad_fn=<DivBackward0>)
tensor(0.1591958255, grad_fn=<DivBackward0>)
tensor(0.1590329260, grad_fn=<DivBackward0>)
tensor(0.1579015404, grad_fn=<DivBackward0>)
tensor(0.1591331512, grad_fn=<DivBackward0>)
tensor(0.1578098536, grad_fn=<DivBackward0>)
tensor(0.1587329060, grad_fn=<DivBackward0>)
tensor(0.1593399495, grad_fn=<DivBackward0>)
tensor(0.1586249471, grad_fn=<DivBackward0>)
tensor(0.1583700627, grad_fn=<DivBackward0>)
tensor(0.1586193740, grad_fn=<DivBackward0>)
tensor(0.1581654549, grad_fn=<DivBackward0>)
tensor(0.1589592397, grad_fn=<DivBackward0>)
tensor(0.1580405682, grad_fn=<DivBackward0>)
tensor(0.1593971699, grad_fn=<DivBackward0>)
tensor(0.1579308808, grad_fn=<DivBackward0>)
tensor(0.1585547775, grad_fn=<DivBackward0>)
tensor(0.1581759602, grad_fn=<DivBackward0>)
tensor(0.1583096832, grad_fn=<DivBackward0>)
tensor(0.1584059745, grad_fn=<DivBackward0>)
tensor(0.1588027626, grad_fn=<DivBackward0>)
tensor(0.1577226371, grad_fn=<DivBackward0>)
tensor(0.1582035422, grad_fn=<DivBackward0>)
tensor(0.1587065011, grad_fn=<DivBackward0>)
tensor(0.1583503038, grad_fn=<DivBackward0>)
tensor(0.1590610743, grad_fn=<DivBackward0>)
tensor(0.1591465622, grad_fn=<DivBackward0>)
tensor(0.1586423218, grad_fn=<DivBackward0>)
tensor(0.1596888304, grad_fn=<DivBackward0>)
tensor(0.1593049169, grad_fn=<DivBackward0>)
tensor(0.1582525223, grad_fn=<DivBackward0>)
tensor(0.1584468931, grad_fn=<DivBackward0>)
tensor(0.1587824523, grad_fn=<DivBackward0>)
tensor(0.1583417505, grad_fn=<DivBackward0>)
tensor(0.1594371498, grad_fn=<DivBackward0>)
tensor(0.1582040340, grad_fn=<DivBackward0>)
tensor(0.1584767550, grad_fn=<DivBackward0>)
tensor(0.1580564082, grad_fn=<DivBackward0>)
tensor(0.1587151140, grad_fn=<DivBackward0>)
tensor(0.1589369774, grad_fn=<DivBackward0>)
tensor(0.1584286243, grad_fn=<DivBackward0>)
tensor(0.1586119533, grad_fn=<DivBackward0>)
tensor(0.1594576538, grad_fn=<DivBackward0>)
tensor(0.1584904045, grad_fn=<DivBackward0>)
tensor(0.1587186605, grad_fn=<DivBackward0>)
tensor(0.1594693810, grad_fn=<DivBackward0>)
tensor(0.1583783627, grad_fn=<DivBackward0>)
tensor(0.1594970822, grad_fn=<DivBackward0>)
tensor(0.1580493450, grad_fn=<DivBackward0>)
tensor(0.1587752551, grad_fn=<DivBackward0>)
tensor(0.1581232399, grad_fn=<DivBackward0>)
tensor(0.1587035060, grad_fn=<DivBackward0>)
tensor(0.1590365469, grad_fn=<DivBackward0>)
tensor(0.1583347470, grad_fn=<DivBackward0>)
tensor(0.1600245237, grad_fn=<DivBackward0>)
tensor(0.1577847451, grad_fn=<DivBackward0>)
tensor(0.1577757895, grad_fn=<DivBackward0>)
tensor(0.1583662331, grad_fn=<DivBackward0>)
tensor(0.1584690660, grad_fn=<DivBackward0>)
tensor(0.1588866264, grad_fn=<DivBackward0>)
tensor(0.1571712494, grad_fn=<DivBackward0>)
tensor(0.1590657830, grad_fn=<DivBackward0>)
tensor(0.1585905105, grad_fn=<DivBackward0>)
tensor(0.1584542543, grad_fn=<DivBackward0>)
tensor(0.1586758941, grad_fn=<DivBackward0>)
tensor(0.1588119566, grad_fn=<DivBackward0>)
tensor(0.1578454375, grad_fn=<DivBackward0>)
tensor(0.1591015309, grad_fn=<DivBackward0>)
tensor(0.1583087593, grad_fn=<DivBackward0>)
tensor(0.1589995176, grad_fn=<DivBackward0>)
tensor(0.1587055326, grad_fn=<DivBackward0>)
tensor(0.1586736292, grad_fn=<DivBackward0>)
tensor(0.1591611803, grad_fn=<DivBackward0>)
tensor(0.1583826542, grad_fn=<DivBackward0>)
tensor(0.1586517394, grad_fn=<DivBackward0>)
tensor(0.1583618373, grad_fn=<DivBackward0>)
tensor(0.1596655250, grad_fn=<DivBackward0>)
tensor(0.1582086384, grad_fn=<DivBackward0>)
tensor(0.1587121934, grad_fn=<DivBackward0>)
tensor(0.1579342932, grad_fn=<DivBackward0>)
tensor(0.1589908302, grad_fn=<DivBackward0>)
tensor(0.1587549150, grad_fn=<DivBackward0>)
tensor(0.1589622945, grad_fn=<DivBackward0>)
tensor(0.1595166326, grad_fn=<DivBackward0>)
tensor(0.1593917012, grad_fn=<DivBackward0>)
tensor(0.1583560109, grad_fn=<DivBackward0>)
tensor(0.1592713296, grad_fn=<DivBackward0>)
tensor(0.1594082862, grad_fn=<DivBackward0>)
tensor(0.1590266228, grad_fn=<DivBackward0>)
tensor(0.1598164588, grad_fn=<DivBackward0>)
tensor(0.1585601419, grad_fn=<DivBackward0>)
tensor(0.1586466581, grad_fn=<DivBackward0>)
tensor(0.1585472673, grad_fn=<DivBackward0>)
tensor(0.1577213556, grad_fn=<DivBackward0>)
tensor(0.1593283117, grad_fn=<DivBackward0>)
tensor(0.1588310301, grad_fn=<DivBackward0>)
tensor(0.1586360186, grad_fn=<DivBackward0>)
tensor(0.1593361646, grad_fn=<DivBackward0>)
tensor(0.1588760614, grad_fn=<DivBackward0>)
tensor(0.1587213576, grad_fn=<DivBackward0>)
tensor(0.1588263065, grad_fn=<DivBackward0>)
tensor(0.1586478800, grad_fn=<DivBackward0>)
tensor(0.1583552957, grad_fn=<DivBackward0>)
tensor(0.1587234437, grad_fn=<DivBackward0>)
tensor(0.1598022580, grad_fn=<DivBackward0>)
tensor(0.1590954363, grad_fn=<DivBackward0>)
tensor(0.1579904705, grad_fn=<DivBackward0>)
tensor(0.1586363018, grad_fn=<DivBackward0>)
tensor(0.1584491283, grad_fn=<DivBackward0>)
tensor(0.1586437374, grad_fn=<DivBackward0>)
tensor(0.1586905420, grad_fn=<DivBackward0>)
tensor(0.1586710364, grad_fn=<DivBackward0>)
tensor(0.1590142995, grad_fn=<DivBackward0>)
tensor(0.1588320583, grad_fn=<DivBackward0>)
tensor(0.1585525572, grad_fn=<DivBackward0>)
tensor(0.1595505178, grad_fn=<DivBackward0>)
tensor(0.1592496485, grad_fn=<DivBackward0>)
tensor(0.1591881663, grad_fn=<DivBackward0>)
tensor(0.1587911099, grad_fn=<DivBackward0>)
tensor(0.1589784175, grad_fn=<DivBackward0>)
tensor(0.1599047333, grad_fn=<DivBackward0>)
tensor(0.1576278359, grad_fn=<DivBackward0>)
tensor(0.1587962657, grad_fn=<DivBackward0>)
tensor(0.1593892872, grad_fn=<DivBackward0>)
tensor(0.1594742388, grad_fn=<DivBackward0>)
tensor(0.1593041420, grad_fn=<DivBackward0>)
tensor(0.1595564336, grad_fn=<DivBackward0>)
tensor(0.1583287269, grad_fn=<DivBackward0>)
tensor(0.1583001763, grad_fn=<DivBackward0>)
tensor(0.1594460011, grad_fn=<DivBackward0>)
tensor(0.1591223478, grad_fn=<DivBackward0>)
tensor(0.1587607861, grad_fn=<DivBackward0>)
tensor(0.1593606174, grad_fn=<DivBackward0>)
tensor(0.1597593874, grad_fn=<DivBackward0>)
tensor(0.1587973684, grad_fn=<DivBackward0>)
tensor(0.1590397209, grad_fn=<DivBackward0>)
tensor(0.1585951149, grad_fn=<DivBackward0>)
tensor(0.1593694538, grad_fn=<DivBackward0>)
tensor(0.1582607180, grad_fn=<DivBackward0>)
tensor(0.1586125791, grad_fn=<DivBackward0>)
tensor(0.1582219750, grad_fn=<DivBackward0>)
tensor(0.1594330519, grad_fn=<DivBackward0>)
tensor(0.1581603885, grad_fn=<DivBackward0>)
tensor(0.1593048871, grad_fn=<DivBackward0>)
tensor(0.1580592096, grad_fn=<DivBackward0>)
tensor(0.1597999483, grad_fn=<DivBackward0>)
tensor(0.1583579183, grad_fn=<DivBackward0>)
tensor(0.1597471684, grad_fn=<DivBackward0>)
tensor(0.1585734487, grad_fn=<DivBackward0>)
tensor(0.1588481963, grad_fn=<DivBackward0>)
tensor(0.1596501619, grad_fn=<DivBackward0>)
tensor(0.1588290185, grad_fn=<DivBackward0>)
tensor(0.1581225693, grad_fn=<DivBackward0>)
tensor(0.1584962159, grad_fn=<DivBackward0>)
tensor(0.1584922522, grad_fn=<DivBackward0>)
tensor(0.1583847255, grad_fn=<DivBackward0>)
tensor(0.1596172899, grad_fn=<DivBackward0>)
tensor(0.1592852622, grad_fn=<DivBackward0>)
tensor(0.1599197239, grad_fn=<DivBackward0>)
tensor(0.1589419395, grad_fn=<DivBackward0>)
tensor(0.1586327404, grad_fn=<DivBackward0>)
tensor(0.1590838730, grad_fn=<DivBackward0>)
tensor(0.1588383168, grad_fn=<DivBackward0>)
tensor(0.1586700678, grad_fn=<DivBackward0>)
tensor(0.1594525725, grad_fn=<DivBackward0>)
tensor(0.1589511782, grad_fn=<DivBackward0>)
tensor(0.1594148129, grad_fn=<DivBackward0>)
tensor(0.1589507312, grad_fn=<DivBackward0>)
tensor(0.1592567414, grad_fn=<DivBackward0>)
tensor(0.1588485092, grad_fn=<DivBackward0>)
tensor(0.1589047313, grad_fn=<DivBackward0>)
tensor(0.1590727419, grad_fn=<DivBackward0>)
tensor(0.1589275301, grad_fn=<DivBackward0>)
tensor(0.1593331099, grad_fn=<DivBackward0>)
tensor(0.1592377573, grad_fn=<DivBackward0>)
tensor(0.1602597684, grad_fn=<DivBackward0>)
tensor(0.1583294123, grad_fn=<DivBackward0>)
tensor(0.1590321660, grad_fn=<DivBackward0>)
tensor(0.1595329046, grad_fn=<DivBackward0>)
tensor(0.1594120115, grad_fn=<DivBackward0>)
tensor(0.1592468470, grad_fn=<DivBackward0>)
tensor(0.1594904065, grad_fn=<DivBackward0>)
tensor(0.1597434282, grad_fn=<DivBackward0>)
tensor(0.1591959447, grad_fn=<DivBackward0>)
