tensor(0.2726184428, grad_fn=<DivBackward0>)
tensor(0.1517760903, grad_fn=<DivBackward0>)
tensor(0.1495061815, grad_fn=<DivBackward0>)
tensor(0.1482295990, grad_fn=<DivBackward0>)
tensor(0.1499194652, grad_fn=<DivBackward0>)
tensor(0.1501721740, grad_fn=<DivBackward0>)
tensor(0.1501175165, grad_fn=<DivBackward0>)
tensor(0.1482895911, grad_fn=<DivBackward0>)
tensor(0.1495628804, grad_fn=<DivBackward0>)
tensor(0.1499689221, grad_fn=<DivBackward0>)
tensor(0.1480909437, grad_fn=<DivBackward0>)
tensor(0.1488331407, grad_fn=<DivBackward0>)
tensor(0.1482379884, grad_fn=<DivBackward0>)
tensor(0.1499829441, grad_fn=<DivBackward0>)
tensor(0.1489928663, grad_fn=<DivBackward0>)
tensor(0.1499179006, grad_fn=<DivBackward0>)
tensor(0.1500421762, grad_fn=<DivBackward0>)
tensor(0.1491543055, grad_fn=<DivBackward0>)
tensor(0.1509338319, grad_fn=<DivBackward0>)
tensor(0.1489694864, grad_fn=<DivBackward0>)
tensor(0.1493428200, grad_fn=<DivBackward0>)
tensor(0.1499150097, grad_fn=<DivBackward0>)
tensor(0.1480814368, grad_fn=<DivBackward0>)
tensor(0.1481268108, grad_fn=<DivBackward0>)
tensor(0.1495708972, grad_fn=<DivBackward0>)
tensor(0.1492769867, grad_fn=<DivBackward0>)
tensor(0.1490126103, grad_fn=<DivBackward0>)
tensor(0.1494946778, grad_fn=<DivBackward0>)
tensor(0.1484819353, grad_fn=<DivBackward0>)
tensor(0.1499915123, grad_fn=<DivBackward0>)
tensor(0.1493243128, grad_fn=<DivBackward0>)
tensor(0.1492803991, grad_fn=<DivBackward0>)
tensor(0.1483805627, grad_fn=<DivBackward0>)
tensor(0.1487535536, grad_fn=<DivBackward0>)
tensor(0.1496843398, grad_fn=<DivBackward0>)
tensor(0.1496720463, grad_fn=<DivBackward0>)
tensor(0.1488142610, grad_fn=<DivBackward0>)
tensor(0.1493668556, grad_fn=<DivBackward0>)
tensor(0.1490899473, grad_fn=<DivBackward0>)
tensor(0.1495380849, grad_fn=<DivBackward0>)
tensor(0.1505835801, grad_fn=<DivBackward0>)
tensor(0.1509201527, grad_fn=<DivBackward0>)
tensor(0.1501088291, grad_fn=<DivBackward0>)
tensor(0.1488346606, grad_fn=<DivBackward0>)
tensor(0.1499765068, grad_fn=<DivBackward0>)
tensor(0.1492107362, grad_fn=<DivBackward0>)
tensor(0.1496258825, grad_fn=<DivBackward0>)
tensor(0.1481895596, grad_fn=<DivBackward0>)
tensor(0.1480924785, grad_fn=<DivBackward0>)
tensor(0.1492955536, grad_fn=<DivBackward0>)
tensor(0.1498187929, grad_fn=<DivBackward0>)
tensor(0.1499798894, grad_fn=<DivBackward0>)
tensor(0.1490702629, grad_fn=<DivBackward0>)
tensor(0.1479817778, grad_fn=<DivBackward0>)
tensor(0.1412599981, grad_fn=<DivBackward0>)
tensor(0.1367056966, grad_fn=<DivBackward0>)
tensor(0.1358712167, grad_fn=<DivBackward0>)
tensor(0.1364889592, grad_fn=<DivBackward0>)
tensor(0.1368971765, grad_fn=<DivBackward0>)
tensor(0.1363374144, grad_fn=<DivBackward0>)
tensor(0.1358014792, grad_fn=<DivBackward0>)
tensor(0.1358825117, grad_fn=<DivBackward0>)
tensor(0.1363421082, grad_fn=<DivBackward0>)
tensor(0.1367891580, grad_fn=<DivBackward0>)
tensor(0.1371760517, grad_fn=<DivBackward0>)
tensor(0.1360060126, grad_fn=<DivBackward0>)
tensor(0.1358734965, grad_fn=<DivBackward0>)
tensor(0.1371758431, grad_fn=<DivBackward0>)
tensor(0.1381272078, grad_fn=<DivBackward0>)
tensor(0.1381086409, grad_fn=<DivBackward0>)
tensor(0.1375011802, grad_fn=<DivBackward0>)
tensor(0.1373904198, grad_fn=<DivBackward0>)
tensor(0.1375338584, grad_fn=<DivBackward0>)
tensor(0.1377797276, grad_fn=<DivBackward0>)
tensor(0.1375229955, grad_fn=<DivBackward0>)
tensor(0.1387923509, grad_fn=<DivBackward0>)
tensor(0.1378594637, grad_fn=<DivBackward0>)
tensor(0.1386626959, grad_fn=<DivBackward0>)
tensor(0.1398015022, grad_fn=<DivBackward0>)
tensor(0.1406430751, grad_fn=<DivBackward0>)
tensor(0.1373560280, grad_fn=<DivBackward0>)
tensor(0.1386580914, grad_fn=<DivBackward0>)
tensor(0.1397295147, grad_fn=<DivBackward0>)
tensor(0.1391568184, grad_fn=<DivBackward0>)
tensor(0.1385853142, grad_fn=<DivBackward0>)
tensor(0.1393042058, grad_fn=<DivBackward0>)
tensor(0.1398655325, grad_fn=<DivBackward0>)
tensor(0.1396079808, grad_fn=<DivBackward0>)
tensor(0.1400636733, grad_fn=<DivBackward0>)
tensor(0.1392739862, grad_fn=<DivBackward0>)
tensor(0.1399660110, grad_fn=<DivBackward0>)
tensor(0.1411371529, grad_fn=<DivBackward0>)
tensor(0.1401665807, grad_fn=<DivBackward0>)
tensor(0.1390108168, grad_fn=<DivBackward0>)
tensor(0.1399320215, grad_fn=<DivBackward0>)
tensor(0.1402317882, grad_fn=<DivBackward0>)
tensor(0.1399938613, grad_fn=<DivBackward0>)
tensor(0.1409850866, grad_fn=<DivBackward0>)
tensor(0.1399301142, grad_fn=<DivBackward0>)
tensor(0.1400982141, grad_fn=<DivBackward0>)
tensor(0.1407169104, grad_fn=<DivBackward0>)
tensor(0.1395651698, grad_fn=<DivBackward0>)
tensor(0.1401614249, grad_fn=<DivBackward0>)
tensor(0.1402668953, grad_fn=<DivBackward0>)
tensor(0.1351273656, grad_fn=<DivBackward0>)
tensor(0.1346466988, grad_fn=<DivBackward0>)
tensor(0.1359858215, grad_fn=<DivBackward0>)
tensor(0.1333911568, grad_fn=<DivBackward0>)
tensor(0.1340277791, grad_fn=<DivBackward0>)
tensor(0.1331235319, grad_fn=<DivBackward0>)
tensor(0.1333081722, grad_fn=<DivBackward0>)
tensor(0.1332733184, grad_fn=<DivBackward0>)
tensor(0.1337412298, grad_fn=<DivBackward0>)
tensor(0.1348059624, grad_fn=<DivBackward0>)
tensor(0.1335792392, grad_fn=<DivBackward0>)
tensor(0.1341716647, grad_fn=<DivBackward0>)
tensor(0.1356297284, grad_fn=<DivBackward0>)
tensor(0.1343031675, grad_fn=<DivBackward0>)
tensor(0.1349142939, grad_fn=<DivBackward0>)
tensor(0.1348152906, grad_fn=<DivBackward0>)
tensor(0.1357011348, grad_fn=<DivBackward0>)
tensor(0.1353966743, grad_fn=<DivBackward0>)
tensor(0.1347622126, grad_fn=<DivBackward0>)
tensor(0.1352596134, grad_fn=<DivBackward0>)
tensor(0.1351628751, grad_fn=<DivBackward0>)
tensor(0.1365709752, grad_fn=<DivBackward0>)
tensor(0.1359858364, grad_fn=<DivBackward0>)
tensor(0.1359574795, grad_fn=<DivBackward0>)
tensor(0.1371902525, grad_fn=<DivBackward0>)
tensor(0.1362067908, grad_fn=<DivBackward0>)
tensor(0.1366447508, grad_fn=<DivBackward0>)
tensor(0.1365104616, grad_fn=<DivBackward0>)
tensor(0.1374609768, grad_fn=<DivBackward0>)
tensor(0.1373047680, grad_fn=<DivBackward0>)
tensor(0.1366337389, grad_fn=<DivBackward0>)
tensor(0.1375479698, grad_fn=<DivBackward0>)
tensor(0.1372883916, grad_fn=<DivBackward0>)
tensor(0.1367605329, grad_fn=<DivBackward0>)
tensor(0.1367884874, grad_fn=<DivBackward0>)
tensor(0.1365206093, grad_fn=<DivBackward0>)
tensor(0.1384812295, grad_fn=<DivBackward0>)
tensor(0.1362430751, grad_fn=<DivBackward0>)
tensor(0.1369281113, grad_fn=<DivBackward0>)
tensor(0.1372805089, grad_fn=<DivBackward0>)
tensor(0.1370238811, grad_fn=<DivBackward0>)
tensor(0.1377840042, grad_fn=<DivBackward0>)
tensor(0.1382891238, grad_fn=<DivBackward0>)
tensor(0.1384321600, grad_fn=<DivBackward0>)
tensor(0.1379063278, grad_fn=<DivBackward0>)
tensor(0.1383181661, grad_fn=<DivBackward0>)
tensor(0.1391434222, grad_fn=<DivBackward0>)
tensor(0.1377486587, grad_fn=<DivBackward0>)
tensor(0.1367003620, grad_fn=<DivBackward0>)
tensor(0.1377740204, grad_fn=<DivBackward0>)
tensor(0.1343972087, grad_fn=<DivBackward0>)
tensor(0.1324296147, grad_fn=<DivBackward0>)
tensor(0.1330130845, grad_fn=<DivBackward0>)
tensor(0.1329462379, grad_fn=<DivBackward0>)
tensor(0.1323574930, grad_fn=<DivBackward0>)
tensor(0.1335198283, grad_fn=<DivBackward0>)
tensor(0.1330036968, grad_fn=<DivBackward0>)
tensor(0.1325442344, grad_fn=<DivBackward0>)
tensor(0.1321263313, grad_fn=<DivBackward0>)
tensor(0.1326345950, grad_fn=<DivBackward0>)
tensor(0.1325098574, grad_fn=<DivBackward0>)
tensor(0.1329769045, grad_fn=<DivBackward0>)
tensor(0.1325478405, grad_fn=<DivBackward0>)
tensor(0.1332930177, grad_fn=<DivBackward0>)
tensor(0.1334413141, grad_fn=<DivBackward0>)
tensor(0.1338250041, grad_fn=<DivBackward0>)
tensor(0.1336680502, grad_fn=<DivBackward0>)
tensor(0.1334983110, grad_fn=<DivBackward0>)
tensor(0.1342324764, grad_fn=<DivBackward0>)
tensor(0.1345887482, grad_fn=<DivBackward0>)
tensor(0.1341228038, grad_fn=<DivBackward0>)
tensor(0.1345980018, grad_fn=<DivBackward0>)
tensor(0.1350064576, grad_fn=<DivBackward0>)
tensor(0.1342232823, grad_fn=<DivBackward0>)
tensor(0.1348773539, grad_fn=<DivBackward0>)
tensor(0.1355018914, grad_fn=<DivBackward0>)
tensor(0.1353755295, grad_fn=<DivBackward0>)
tensor(0.1360816061, grad_fn=<DivBackward0>)
tensor(0.1354884356, grad_fn=<DivBackward0>)
tensor(0.1355574429, grad_fn=<DivBackward0>)
tensor(0.1346682012, grad_fn=<DivBackward0>)
tensor(0.1364798099, grad_fn=<DivBackward0>)
tensor(0.1364175379, grad_fn=<DivBackward0>)
tensor(0.1352421194, grad_fn=<DivBackward0>)
tensor(0.1350555718, grad_fn=<DivBackward0>)
tensor(0.1361564398, grad_fn=<DivBackward0>)
tensor(0.1360885203, grad_fn=<DivBackward0>)
tensor(0.1363156736, grad_fn=<DivBackward0>)
tensor(0.1355143487, grad_fn=<DivBackward0>)
tensor(0.1361153424, grad_fn=<DivBackward0>)
tensor(0.1371519864, grad_fn=<DivBackward0>)
tensor(0.1354687363, grad_fn=<DivBackward0>)
tensor(0.1365731359, grad_fn=<DivBackward0>)
tensor(0.1369172633, grad_fn=<DivBackward0>)
tensor(0.1368354559, grad_fn=<DivBackward0>)
tensor(0.1373024285, grad_fn=<DivBackward0>)
tensor(0.1372967809, grad_fn=<DivBackward0>)
tensor(0.1359081566, grad_fn=<DivBackward0>)
tensor(0.1361033469, grad_fn=<DivBackward0>)
tensor(0.1375710815, grad_fn=<DivBackward0>)
tensor(0.1326465011, grad_fn=<DivBackward0>)
tensor(0.1317820996, grad_fn=<DivBackward0>)
tensor(0.1319340318, grad_fn=<DivBackward0>)
tensor(0.1317564100, grad_fn=<DivBackward0>)
tensor(0.1327863038, grad_fn=<DivBackward0>)
tensor(0.1321922988, grad_fn=<DivBackward0>)
tensor(0.1310478151, grad_fn=<DivBackward0>)
tensor(0.1316702962, grad_fn=<DivBackward0>)
tensor(0.1318087578, grad_fn=<DivBackward0>)
tensor(0.1324556768, grad_fn=<DivBackward0>)
tensor(0.1327854246, grad_fn=<DivBackward0>)
tensor(0.1322731525, grad_fn=<DivBackward0>)
tensor(0.1306286454, grad_fn=<DivBackward0>)
tensor(0.1325443685, grad_fn=<DivBackward0>)
tensor(0.1320800036, grad_fn=<DivBackward0>)
tensor(0.1330091804, grad_fn=<DivBackward0>)
tensor(0.1324765086, grad_fn=<DivBackward0>)
tensor(0.1333597004, grad_fn=<DivBackward0>)
tensor(0.1333384514, grad_fn=<DivBackward0>)
tensor(0.1342512220, grad_fn=<DivBackward0>)
tensor(0.1329832375, grad_fn=<DivBackward0>)
tensor(0.1341125965, grad_fn=<DivBackward0>)
tensor(0.1344796270, grad_fn=<DivBackward0>)
tensor(0.1340219826, grad_fn=<DivBackward0>)
tensor(0.1340258867, grad_fn=<DivBackward0>)
tensor(0.1343537718, grad_fn=<DivBackward0>)
tensor(0.1335929930, grad_fn=<DivBackward0>)
tensor(0.1338655800, grad_fn=<DivBackward0>)
tensor(0.1350313872, grad_fn=<DivBackward0>)
tensor(0.1343653053, grad_fn=<DivBackward0>)
tensor(0.1357493848, grad_fn=<DivBackward0>)
tensor(0.1345676631, grad_fn=<DivBackward0>)
tensor(0.1340978593, grad_fn=<DivBackward0>)
tensor(0.1340904236, grad_fn=<DivBackward0>)
tensor(0.1351161003, grad_fn=<DivBackward0>)
tensor(0.1357031018, grad_fn=<DivBackward0>)
tensor(0.1351282001, grad_fn=<DivBackward0>)
tensor(0.1353434920, grad_fn=<DivBackward0>)
tensor(0.1359384507, grad_fn=<DivBackward0>)
tensor(0.1347417831, grad_fn=<DivBackward0>)
tensor(0.1352165341, grad_fn=<DivBackward0>)
tensor(0.1358096004, grad_fn=<DivBackward0>)
tensor(0.1350761056, grad_fn=<DivBackward0>)
tensor(0.1345544755, grad_fn=<DivBackward0>)
tensor(0.1350576878, grad_fn=<DivBackward0>)
tensor(0.1358110309, grad_fn=<DivBackward0>)
tensor(0.1355349571, grad_fn=<DivBackward0>)
tensor(0.1360085905, grad_fn=<DivBackward0>)
tensor(0.1344440728, grad_fn=<DivBackward0>)
tensor(0.1357790828, grad_fn=<DivBackward0>)
tensor(0.1361416280, grad_fn=<DivBackward0>)
tensor(0.1357407868, grad_fn=<DivBackward0>)
tensor(0.1355907768, grad_fn=<DivBackward0>)
tensor(0.1366797686, grad_fn=<DivBackward0>)
tensor(0.1339994520, grad_fn=<DivBackward0>)
tensor(0.1358417273, grad_fn=<DivBackward0>)
tensor(0.1358591467, grad_fn=<DivBackward0>)
tensor(0.1370471120, grad_fn=<DivBackward0>)
tensor(0.1356139034, grad_fn=<DivBackward0>)
tensor(0.1360805929, grad_fn=<DivBackward0>)
tensor(0.1366864443, grad_fn=<DivBackward0>)
tensor(0.1373745650, grad_fn=<DivBackward0>)
tensor(0.1349269301, grad_fn=<DivBackward0>)
tensor(0.1364886612, grad_fn=<DivBackward0>)
tensor(0.1358600259, grad_fn=<DivBackward0>)
tensor(0.1362636685, grad_fn=<DivBackward0>)
tensor(0.1357569098, grad_fn=<DivBackward0>)
tensor(0.1365149170, grad_fn=<DivBackward0>)
tensor(0.1376095265, grad_fn=<DivBackward0>)
tensor(0.1364033669, grad_fn=<DivBackward0>)
tensor(0.1354580373, grad_fn=<DivBackward0>)
tensor(0.1364312172, grad_fn=<DivBackward0>)
tensor(0.1357386261, grad_fn=<DivBackward0>)
tensor(0.1371698976, grad_fn=<DivBackward0>)
tensor(0.1351039112, grad_fn=<DivBackward0>)
tensor(0.1351645887, grad_fn=<DivBackward0>)
tensor(0.1347849071, grad_fn=<DivBackward0>)
tensor(0.1361252367, grad_fn=<DivBackward0>)
tensor(0.1372756958, grad_fn=<DivBackward0>)
tensor(0.1359024495, grad_fn=<DivBackward0>)
tensor(0.1364492923, grad_fn=<DivBackward0>)
tensor(0.1373500377, grad_fn=<DivBackward0>)
tensor(0.1360472590, grad_fn=<DivBackward0>)
tensor(0.1368184984, grad_fn=<DivBackward0>)
tensor(0.1353008151, grad_fn=<DivBackward0>)
tensor(0.1369272768, grad_fn=<DivBackward0>)
tensor(0.1359017342, grad_fn=<DivBackward0>)
tensor(0.1362255663, grad_fn=<DivBackward0>)
tensor(0.1365675926, grad_fn=<DivBackward0>)
tensor(0.1357547939, grad_fn=<DivBackward0>)
tensor(0.1354075223, grad_fn=<DivBackward0>)
tensor(0.1359887123, grad_fn=<DivBackward0>)
tensor(0.1361287087, grad_fn=<DivBackward0>)
tensor(0.1360863000, grad_fn=<DivBackward0>)
tensor(0.1371323615, grad_fn=<DivBackward0>)
tensor(0.1359687150, grad_fn=<DivBackward0>)
tensor(0.1371985823, grad_fn=<DivBackward0>)
tensor(0.1363876015, grad_fn=<DivBackward0>)
tensor(0.1363899857, grad_fn=<DivBackward0>)
tensor(0.1360397041, grad_fn=<DivBackward0>)
tensor(0.1365836710, grad_fn=<DivBackward0>)
tensor(0.1367935389, grad_fn=<DivBackward0>)
tensor(0.1360433102, grad_fn=<DivBackward0>)
tensor(0.1371152252, grad_fn=<DivBackward0>)
tensor(0.1362582147, grad_fn=<DivBackward0>)
tensor(0.1363687664, grad_fn=<DivBackward0>)
tensor(0.1373378187, grad_fn=<DivBackward0>)
tensor(0.1373407394, grad_fn=<DivBackward0>)
tensor(0.1364433914, grad_fn=<DivBackward0>)
tensor(0.1372507066, grad_fn=<DivBackward0>)
tensor(0.1370565146, grad_fn=<DivBackward0>)
tensor(0.1364146620, grad_fn=<DivBackward0>)
tensor(0.1360923350, grad_fn=<DivBackward0>)
tensor(0.1364343613, grad_fn=<DivBackward0>)
tensor(0.1361279488, grad_fn=<DivBackward0>)
tensor(0.1369840354, grad_fn=<DivBackward0>)
tensor(0.1373126209, grad_fn=<DivBackward0>)
tensor(0.1368027776, grad_fn=<DivBackward0>)
tensor(0.1362294704, grad_fn=<DivBackward0>)
tensor(0.1367327869, grad_fn=<DivBackward0>)
tensor(0.1356547624, grad_fn=<DivBackward0>)
tensor(0.1370920688, grad_fn=<DivBackward0>)
tensor(0.1372480243, grad_fn=<DivBackward0>)
tensor(0.1360501498, grad_fn=<DivBackward0>)
tensor(0.1358437389, grad_fn=<DivBackward0>)
tensor(0.1358260363, grad_fn=<DivBackward0>)
tensor(0.1370948106, grad_fn=<DivBackward0>)
tensor(0.1374522448, grad_fn=<DivBackward0>)
tensor(0.1374818534, grad_fn=<DivBackward0>)
tensor(0.1377207935, grad_fn=<DivBackward0>)
tensor(0.1376120001, grad_fn=<DivBackward0>)
tensor(0.1373121589, grad_fn=<DivBackward0>)
tensor(0.1370424628, grad_fn=<DivBackward0>)
tensor(0.1357431412, grad_fn=<DivBackward0>)
tensor(0.1369121671, grad_fn=<DivBackward0>)
tensor(0.1373786032, grad_fn=<DivBackward0>)
tensor(0.1375206560, grad_fn=<DivBackward0>)
tensor(0.1365493834, grad_fn=<DivBackward0>)
tensor(0.1367324442, grad_fn=<DivBackward0>)
tensor(0.1361703128, grad_fn=<DivBackward0>)
tensor(0.1366536170, grad_fn=<DivBackward0>)
tensor(0.1362528652, grad_fn=<DivBackward0>)
tensor(0.1364679337, grad_fn=<DivBackward0>)
tensor(0.1371772736, grad_fn=<DivBackward0>)
tensor(0.1368212253, grad_fn=<DivBackward0>)
tensor(0.1365107298, grad_fn=<DivBackward0>)
tensor(0.1378259808, grad_fn=<DivBackward0>)
tensor(0.1362639666, grad_fn=<DivBackward0>)
tensor(0.1352836788, grad_fn=<DivBackward0>)
tensor(0.1366410255, grad_fn=<DivBackward0>)
tensor(0.1362326592, grad_fn=<DivBackward0>)
tensor(0.1372341812, grad_fn=<DivBackward0>)
tensor(0.1368777901, grad_fn=<DivBackward0>)
tensor(0.1377492845, grad_fn=<DivBackward0>)
tensor(0.1366633028, grad_fn=<DivBackward0>)
tensor(0.1379883885, grad_fn=<DivBackward0>)
tensor(0.1373918504, grad_fn=<DivBackward0>)
tensor(0.1355779171, grad_fn=<DivBackward0>)
tensor(0.1362737119, grad_fn=<DivBackward0>)
tensor(0.1358089000, grad_fn=<DivBackward0>)
tensor(0.1373377293, grad_fn=<DivBackward0>)
tensor(0.1371597648, grad_fn=<DivBackward0>)
tensor(0.1362929791, grad_fn=<DivBackward0>)
tensor(0.1376631856, grad_fn=<DivBackward0>)
tensor(0.1350690573, grad_fn=<DivBackward0>)
tensor(0.1365517825, grad_fn=<DivBackward0>)
tensor(0.1369340569, grad_fn=<DivBackward0>)
tensor(0.1368521899, grad_fn=<DivBackward0>)
tensor(0.1371968091, grad_fn=<DivBackward0>)
tensor(0.1374322921, grad_fn=<DivBackward0>)
tensor(0.1363234818, grad_fn=<DivBackward0>)
tensor(0.1376788914, grad_fn=<DivBackward0>)
tensor(0.1374311000, grad_fn=<DivBackward0>)
tensor(0.1365607232, grad_fn=<DivBackward0>)
tensor(0.1372705549, grad_fn=<DivBackward0>)
tensor(0.1363007575, grad_fn=<DivBackward0>)
tensor(0.1355399638, grad_fn=<DivBackward0>)
tensor(0.1379282326, grad_fn=<DivBackward0>)
tensor(0.1361066252, grad_fn=<DivBackward0>)
tensor(0.1369352341, grad_fn=<DivBackward0>)
tensor(0.1375501752, grad_fn=<DivBackward0>)
tensor(0.1366108507, grad_fn=<DivBackward0>)
tensor(0.1368537843, grad_fn=<DivBackward0>)
tensor(0.1368267536, grad_fn=<DivBackward0>)
tensor(0.1364267170, grad_fn=<DivBackward0>)
tensor(0.1365747750, grad_fn=<DivBackward0>)
tensor(0.1363496333, grad_fn=<DivBackward0>)
tensor(0.1356822997, grad_fn=<DivBackward0>)
tensor(0.1368351281, grad_fn=<DivBackward0>)
tensor(0.1365526319, grad_fn=<DivBackward0>)
tensor(0.1364962310, grad_fn=<DivBackward0>)
tensor(0.1374482960, grad_fn=<DivBackward0>)
tensor(0.1380656809, grad_fn=<DivBackward0>)
tensor(0.1369490772, grad_fn=<DivBackward0>)
tensor(0.1371553987, grad_fn=<DivBackward0>)
tensor(0.1370044351, grad_fn=<DivBackward0>)
tensor(0.1381354183, grad_fn=<DivBackward0>)
tensor(0.1360066235, grad_fn=<DivBackward0>)
tensor(0.1368661821, grad_fn=<DivBackward0>)
tensor(0.1374078840, grad_fn=<DivBackward0>)
tensor(0.1364447773, grad_fn=<DivBackward0>)
tensor(0.1361118257, grad_fn=<DivBackward0>)
tensor(0.1366201639, grad_fn=<DivBackward0>)
tensor(0.1372354031, grad_fn=<DivBackward0>)
tensor(0.1365240961, grad_fn=<DivBackward0>)
tensor(0.1375600845, grad_fn=<DivBackward0>)
tensor(0.1378629357, grad_fn=<DivBackward0>)
tensor(0.1368400455, grad_fn=<DivBackward0>)
tensor(0.1373024434, grad_fn=<DivBackward0>)
tensor(0.1373588294, grad_fn=<DivBackward0>)
tensor(0.1376947016, grad_fn=<DivBackward0>)
tensor(0.1375793517, grad_fn=<DivBackward0>)
tensor(0.1370063573, grad_fn=<DivBackward0>)
tensor(0.1359021068, grad_fn=<DivBackward0>)
tensor(0.1375233680, grad_fn=<DivBackward0>)
tensor(0.1356224567, grad_fn=<DivBackward0>)
tensor(0.1363634318, grad_fn=<DivBackward0>)
tensor(0.1374340504, grad_fn=<DivBackward0>)
tensor(0.1371179223, grad_fn=<DivBackward0>)
tensor(0.1376195103, grad_fn=<DivBackward0>)
tensor(0.1368691325, grad_fn=<DivBackward0>)
tensor(0.1369651407, grad_fn=<DivBackward0>)
tensor(0.1351832002, grad_fn=<DivBackward0>)
tensor(0.1353516877, grad_fn=<DivBackward0>)
tensor(0.1367007941, grad_fn=<DivBackward0>)
tensor(0.1381645650, grad_fn=<DivBackward0>)
tensor(0.1368481964, grad_fn=<DivBackward0>)
tensor(0.1369289458, grad_fn=<DivBackward0>)
tensor(0.1372618824, grad_fn=<DivBackward0>)
tensor(0.1361828446, grad_fn=<DivBackward0>)
tensor(0.1370229274, grad_fn=<DivBackward0>)
tensor(0.1373492479, grad_fn=<DivBackward0>)
tensor(0.1369742900, grad_fn=<DivBackward0>)
tensor(0.1361003518, grad_fn=<DivBackward0>)
tensor(0.1372433156, grad_fn=<DivBackward0>)
tensor(0.1359973103, grad_fn=<DivBackward0>)
tensor(0.1371168345, grad_fn=<DivBackward0>)
tensor(0.1367218494, grad_fn=<DivBackward0>)
tensor(0.1370352507, grad_fn=<DivBackward0>)
tensor(0.1370922625, grad_fn=<DivBackward0>)
tensor(0.1361686736, grad_fn=<DivBackward0>)
tensor(0.1369768083, grad_fn=<DivBackward0>)
tensor(0.1375561804, grad_fn=<DivBackward0>)
tensor(0.1371188313, grad_fn=<DivBackward0>)
tensor(0.1374449432, grad_fn=<DivBackward0>)
tensor(0.1364194602, grad_fn=<DivBackward0>)
tensor(0.1375090480, grad_fn=<DivBackward0>)
tensor(0.1378219426, grad_fn=<DivBackward0>)
tensor(0.1368613243, grad_fn=<DivBackward0>)
