tensor(0.2589813769, grad_fn=<DivBackward0>)
tensor(0.1689861268, grad_fn=<DivBackward0>)
tensor(0.1687631011, grad_fn=<DivBackward0>)
tensor(0.1682116389, grad_fn=<DivBackward0>)
tensor(0.1686911285, grad_fn=<DivBackward0>)
tensor(0.1680529565, grad_fn=<DivBackward0>)
tensor(0.1683281064, grad_fn=<DivBackward0>)
tensor(0.1684762090, grad_fn=<DivBackward0>)
tensor(0.1681763530, grad_fn=<DivBackward0>)
tensor(0.1672966033, grad_fn=<DivBackward0>)
tensor(0.1689256579, grad_fn=<DivBackward0>)
tensor(0.1679121107, grad_fn=<DivBackward0>)
tensor(0.1691070646, grad_fn=<DivBackward0>)
tensor(0.1675864756, grad_fn=<DivBackward0>)
tensor(0.1679653376, grad_fn=<DivBackward0>)
tensor(0.1666989923, grad_fn=<DivBackward0>)
tensor(0.1674260646, grad_fn=<DivBackward0>)
tensor(0.1683919579, grad_fn=<DivBackward0>)
tensor(0.1681525707, grad_fn=<DivBackward0>)
tensor(0.1677988768, grad_fn=<DivBackward0>)
tensor(0.1680868715, grad_fn=<DivBackward0>)
tensor(0.1692539304, grad_fn=<DivBackward0>)
tensor(0.1673218906, grad_fn=<DivBackward0>)
tensor(0.1676081270, grad_fn=<DivBackward0>)
tensor(0.1671750247, grad_fn=<DivBackward0>)
tensor(0.1677104533, grad_fn=<DivBackward0>)
tensor(0.1674249321, grad_fn=<DivBackward0>)
tensor(0.1674739271, grad_fn=<DivBackward0>)
tensor(0.1686821431, grad_fn=<DivBackward0>)
tensor(0.1677637696, grad_fn=<DivBackward0>)
tensor(0.1670716107, grad_fn=<DivBackward0>)
tensor(0.1677284092, grad_fn=<DivBackward0>)
tensor(0.1674918979, grad_fn=<DivBackward0>)
tensor(0.1683391631, grad_fn=<DivBackward0>)
tensor(0.1680444777, grad_fn=<DivBackward0>)
tensor(0.1671873629, grad_fn=<DivBackward0>)
tensor(0.1677022129, grad_fn=<DivBackward0>)
tensor(0.1670966744, grad_fn=<DivBackward0>)
tensor(0.1674282402, grad_fn=<DivBackward0>)
tensor(0.1680812985, grad_fn=<DivBackward0>)
tensor(0.1672915071, grad_fn=<DivBackward0>)
tensor(0.1668306440, grad_fn=<DivBackward0>)
tensor(0.1677183062, grad_fn=<DivBackward0>)
tensor(0.1677180082, grad_fn=<DivBackward0>)
tensor(0.1673191339, grad_fn=<DivBackward0>)
tensor(0.1678712517, grad_fn=<DivBackward0>)
tensor(0.1680040061, grad_fn=<DivBackward0>)
tensor(0.1671678573, grad_fn=<DivBackward0>)
tensor(0.1675985754, grad_fn=<DivBackward0>)
tensor(0.1677834392, grad_fn=<DivBackward0>)
tensor(0.1670051962, grad_fn=<DivBackward0>)
tensor(0.1681399941, grad_fn=<DivBackward0>)
tensor(0.1669559628, grad_fn=<DivBackward0>)
tensor(0.1614191979, grad_fn=<DivBackward0>)
tensor(0.1599031091, grad_fn=<DivBackward0>)
tensor(0.1593054086, grad_fn=<DivBackward0>)
tensor(0.1590422690, grad_fn=<DivBackward0>)
tensor(0.1586591154, grad_fn=<DivBackward0>)
tensor(0.1583161354, grad_fn=<DivBackward0>)
tensor(0.1590769142, grad_fn=<DivBackward0>)
tensor(0.1589915156, grad_fn=<DivBackward0>)
tensor(0.1593202651, grad_fn=<DivBackward0>)
tensor(0.1584727913, grad_fn=<DivBackward0>)
tensor(0.1589415669, grad_fn=<DivBackward0>)
tensor(0.1580008715, grad_fn=<DivBackward0>)
tensor(0.1582104564, grad_fn=<DivBackward0>)
tensor(0.1583148092, grad_fn=<DivBackward0>)
tensor(0.1583436877, grad_fn=<DivBackward0>)
tensor(0.1586873382, grad_fn=<DivBackward0>)
tensor(0.1590792984, grad_fn=<DivBackward0>)
tensor(0.1573216468, grad_fn=<DivBackward0>)
tensor(0.1588380635, grad_fn=<DivBackward0>)
tensor(0.1588015556, grad_fn=<DivBackward0>)
tensor(0.1573251784, grad_fn=<DivBackward0>)
tensor(0.1578389108, grad_fn=<DivBackward0>)
tensor(0.1574824899, grad_fn=<DivBackward0>)
tensor(0.1583237499, grad_fn=<DivBackward0>)
tensor(0.1588113606, grad_fn=<DivBackward0>)
tensor(0.1593300700, grad_fn=<DivBackward0>)
tensor(0.1584647745, grad_fn=<DivBackward0>)
tensor(0.1583223641, grad_fn=<DivBackward0>)
tensor(0.1587561369, grad_fn=<DivBackward0>)
tensor(0.1592871994, grad_fn=<DivBackward0>)
tensor(0.1586440504, grad_fn=<DivBackward0>)
tensor(0.1587156951, grad_fn=<DivBackward0>)
tensor(0.1590220481, grad_fn=<DivBackward0>)
tensor(0.1591677666, grad_fn=<DivBackward0>)
tensor(0.1592384875, grad_fn=<DivBackward0>)
tensor(0.1587807685, grad_fn=<DivBackward0>)
tensor(0.1589828432, grad_fn=<DivBackward0>)
tensor(0.1595062315, grad_fn=<DivBackward0>)
tensor(0.1596853137, grad_fn=<DivBackward0>)
tensor(0.1587405801, grad_fn=<DivBackward0>)
tensor(0.1600971669, grad_fn=<DivBackward0>)
tensor(0.1590787470, grad_fn=<DivBackward0>)
tensor(0.1591936499, grad_fn=<DivBackward0>)
tensor(0.1590355486, grad_fn=<DivBackward0>)
tensor(0.1598593742, grad_fn=<DivBackward0>)
tensor(0.1594947875, grad_fn=<DivBackward0>)
tensor(0.1590513885, grad_fn=<DivBackward0>)
tensor(0.1592534184, grad_fn=<DivBackward0>)
tensor(0.1601051390, grad_fn=<DivBackward0>)
tensor(0.1602489650, grad_fn=<DivBackward0>)
tensor(0.1560139656, grad_fn=<DivBackward0>)
tensor(0.1554942131, grad_fn=<DivBackward0>)
tensor(0.1555558443, grad_fn=<DivBackward0>)
tensor(0.1558197290, grad_fn=<DivBackward0>)
tensor(0.1554965377, grad_fn=<DivBackward0>)
tensor(0.1570287496, grad_fn=<DivBackward0>)
tensor(0.1565812826, grad_fn=<DivBackward0>)
tensor(0.1561343074, grad_fn=<DivBackward0>)
tensor(0.1554525048, grad_fn=<DivBackward0>)
tensor(0.1571045071, grad_fn=<DivBackward0>)
tensor(0.1561811268, grad_fn=<DivBackward0>)
tensor(0.1552474499, grad_fn=<DivBackward0>)
tensor(0.1563991308, grad_fn=<DivBackward0>)
tensor(0.1568091661, grad_fn=<DivBackward0>)
tensor(0.1558226496, grad_fn=<DivBackward0>)
tensor(0.1562520713, grad_fn=<DivBackward0>)
tensor(0.1567828804, grad_fn=<DivBackward0>)
tensor(0.1561413854, grad_fn=<DivBackward0>)
tensor(0.1563886255, grad_fn=<DivBackward0>)
tensor(0.1561814696, grad_fn=<DivBackward0>)
tensor(0.1568376869, grad_fn=<DivBackward0>)
tensor(0.1570168138, grad_fn=<DivBackward0>)
tensor(0.1563488543, grad_fn=<DivBackward0>)
tensor(0.1575547606, grad_fn=<DivBackward0>)
tensor(0.1564767957, grad_fn=<DivBackward0>)
tensor(0.1561252922, grad_fn=<DivBackward0>)
tensor(0.1565043330, grad_fn=<DivBackward0>)
tensor(0.1569408774, grad_fn=<DivBackward0>)
tensor(0.1561925560, grad_fn=<DivBackward0>)
tensor(0.1563209444, grad_fn=<DivBackward0>)
tensor(0.1566233039, grad_fn=<DivBackward0>)
tensor(0.1578542888, grad_fn=<DivBackward0>)
tensor(0.1565158367, grad_fn=<DivBackward0>)
tensor(0.1562476456, grad_fn=<DivBackward0>)
tensor(0.1580724716, grad_fn=<DivBackward0>)
tensor(0.1570323706, grad_fn=<DivBackward0>)
tensor(0.1572491527, grad_fn=<DivBackward0>)
tensor(0.1567274928, grad_fn=<DivBackward0>)
tensor(0.1569145918, grad_fn=<DivBackward0>)
tensor(0.1571308076, grad_fn=<DivBackward0>)
tensor(0.1569585502, grad_fn=<DivBackward0>)
tensor(0.1573180705, grad_fn=<DivBackward0>)
tensor(0.1570034325, grad_fn=<DivBackward0>)
tensor(0.1574234962, grad_fn=<DivBackward0>)
tensor(0.1566752940, grad_fn=<DivBackward0>)
tensor(0.1570057720, grad_fn=<DivBackward0>)
tensor(0.1571553349, grad_fn=<DivBackward0>)
tensor(0.1573894620, grad_fn=<DivBackward0>)
tensor(0.1574221998, grad_fn=<DivBackward0>)
tensor(0.1571005136, grad_fn=<DivBackward0>)
tensor(0.1537429988, grad_fn=<DivBackward0>)
tensor(0.1555773318, grad_fn=<DivBackward0>)
tensor(0.1538059562, grad_fn=<DivBackward0>)
tensor(0.1547103822, grad_fn=<DivBackward0>)
tensor(0.1555480510, grad_fn=<DivBackward0>)
tensor(0.1543453187, grad_fn=<DivBackward0>)
tensor(0.1551312059, grad_fn=<DivBackward0>)
tensor(0.1544285268, grad_fn=<DivBackward0>)
tensor(0.1553957611, grad_fn=<DivBackward0>)
tensor(0.1558880657, grad_fn=<DivBackward0>)
tensor(0.1553670019, grad_fn=<DivBackward0>)
tensor(0.1549753398, grad_fn=<DivBackward0>)
tensor(0.1545374691, grad_fn=<DivBackward0>)
tensor(0.1550271362, grad_fn=<DivBackward0>)
tensor(0.1549348384, grad_fn=<DivBackward0>)
tensor(0.1559109986, grad_fn=<DivBackward0>)
tensor(0.1555437893, grad_fn=<DivBackward0>)
tensor(0.1552287787, grad_fn=<DivBackward0>)
tensor(0.1554421932, grad_fn=<DivBackward0>)
tensor(0.1550868154, grad_fn=<DivBackward0>)
tensor(0.1562458575, grad_fn=<DivBackward0>)
tensor(0.1545549184, grad_fn=<DivBackward0>)
tensor(0.1558918655, grad_fn=<DivBackward0>)
tensor(0.1552755684, grad_fn=<DivBackward0>)
tensor(0.1550550759, grad_fn=<DivBackward0>)
tensor(0.1552562118, grad_fn=<DivBackward0>)
tensor(0.1551977545, grad_fn=<DivBackward0>)
tensor(0.1552636027, grad_fn=<DivBackward0>)
tensor(0.1551283151, grad_fn=<DivBackward0>)
tensor(0.1560179293, grad_fn=<DivBackward0>)
tensor(0.1566446871, grad_fn=<DivBackward0>)
tensor(0.1551354378, grad_fn=<DivBackward0>)
tensor(0.1555917263, grad_fn=<DivBackward0>)
tensor(0.1569183767, grad_fn=<DivBackward0>)
tensor(0.1554570496, grad_fn=<DivBackward0>)
tensor(0.1559171230, grad_fn=<DivBackward0>)
tensor(0.1550441831, grad_fn=<DivBackward0>)
tensor(0.1558990628, grad_fn=<DivBackward0>)
tensor(0.1556034535, grad_fn=<DivBackward0>)
tensor(0.1548507512, grad_fn=<DivBackward0>)
tensor(0.1559722573, grad_fn=<DivBackward0>)
tensor(0.1552475244, grad_fn=<DivBackward0>)
tensor(0.1559254229, grad_fn=<DivBackward0>)
tensor(0.1559651941, grad_fn=<DivBackward0>)
tensor(0.1565174907, grad_fn=<DivBackward0>)
tensor(0.1566199809, grad_fn=<DivBackward0>)
tensor(0.1556707472, grad_fn=<DivBackward0>)
tensor(0.1568366438, grad_fn=<DivBackward0>)
tensor(0.1558489203, grad_fn=<DivBackward0>)
tensor(0.1561874300, grad_fn=<DivBackward0>)
tensor(0.1528785378, grad_fn=<DivBackward0>)
tensor(0.1537014842, grad_fn=<DivBackward0>)
tensor(0.1529416144, grad_fn=<DivBackward0>)
tensor(0.1554070711, grad_fn=<DivBackward0>)
tensor(0.1539746374, grad_fn=<DivBackward0>)
tensor(0.1545395851, grad_fn=<DivBackward0>)
tensor(0.1541145742, grad_fn=<DivBackward0>)
tensor(0.1537694186, grad_fn=<DivBackward0>)
tensor(0.1541217864, grad_fn=<DivBackward0>)
tensor(0.1540051848, grad_fn=<DivBackward0>)
tensor(0.1543511003, grad_fn=<DivBackward0>)
tensor(0.1552114785, grad_fn=<DivBackward0>)
tensor(0.1549307406, grad_fn=<DivBackward0>)
tensor(0.1546668112, grad_fn=<DivBackward0>)
tensor(0.1547752917, grad_fn=<DivBackward0>)
tensor(0.1552959085, grad_fn=<DivBackward0>)
tensor(0.1550381929, grad_fn=<DivBackward0>)
tensor(0.1549307108, grad_fn=<DivBackward0>)
tensor(0.1557401717, grad_fn=<DivBackward0>)
tensor(0.1555715948, grad_fn=<DivBackward0>)
tensor(0.1542934626, grad_fn=<DivBackward0>)
tensor(0.1550460607, grad_fn=<DivBackward0>)
tensor(0.1549460292, grad_fn=<DivBackward0>)
tensor(0.1556886137, grad_fn=<DivBackward0>)
tensor(0.1548291594, grad_fn=<DivBackward0>)
tensor(0.1555065960, grad_fn=<DivBackward0>)
tensor(0.1547689140, grad_fn=<DivBackward0>)
tensor(0.1546014845, grad_fn=<DivBackward0>)
tensor(0.1556490362, grad_fn=<DivBackward0>)
tensor(0.1552651078, grad_fn=<DivBackward0>)
tensor(0.1552716345, grad_fn=<DivBackward0>)
tensor(0.1542592049, grad_fn=<DivBackward0>)
tensor(0.1561810523, grad_fn=<DivBackward0>)
tensor(0.1553790569, grad_fn=<DivBackward0>)
tensor(0.1558991969, grad_fn=<DivBackward0>)
tensor(0.1553113461, grad_fn=<DivBackward0>)
tensor(0.1551479995, grad_fn=<DivBackward0>)
tensor(0.1558530331, grad_fn=<DivBackward0>)
tensor(0.1545776874, grad_fn=<DivBackward0>)
tensor(0.1558105797, grad_fn=<DivBackward0>)
tensor(0.1554570943, grad_fn=<DivBackward0>)
tensor(0.1554073840, grad_fn=<DivBackward0>)
tensor(0.1548071504, grad_fn=<DivBackward0>)
tensor(0.1551745534, grad_fn=<DivBackward0>)
tensor(0.1550708860, grad_fn=<DivBackward0>)
tensor(0.1547091901, grad_fn=<DivBackward0>)
tensor(0.1556645483, grad_fn=<DivBackward0>)
tensor(0.1557687223, grad_fn=<DivBackward0>)
tensor(0.1551851630, grad_fn=<DivBackward0>)
tensor(0.1557940543, grad_fn=<DivBackward0>)
tensor(0.1548958272, grad_fn=<DivBackward0>)
tensor(0.1551556289, grad_fn=<DivBackward0>)
tensor(0.1553851515, grad_fn=<DivBackward0>)
tensor(0.1560896188, grad_fn=<DivBackward0>)
tensor(0.1545983553, grad_fn=<DivBackward0>)
tensor(0.1559378803, grad_fn=<DivBackward0>)
tensor(0.1548585147, grad_fn=<DivBackward0>)
tensor(0.1553078890, grad_fn=<DivBackward0>)
tensor(0.1550581306, grad_fn=<DivBackward0>)
tensor(0.1550075859, grad_fn=<DivBackward0>)
tensor(0.1556880921, grad_fn=<DivBackward0>)
tensor(0.1551764160, grad_fn=<DivBackward0>)
tensor(0.1553599685, grad_fn=<DivBackward0>)
tensor(0.1551251262, grad_fn=<DivBackward0>)
tensor(0.1558144689, grad_fn=<DivBackward0>)
tensor(0.1545588374, grad_fn=<DivBackward0>)
tensor(0.1561870277, grad_fn=<DivBackward0>)
tensor(0.1555388570, grad_fn=<DivBackward0>)
tensor(0.1564549953, grad_fn=<DivBackward0>)
tensor(0.1548590809, grad_fn=<DivBackward0>)
tensor(0.1558672041, grad_fn=<DivBackward0>)
tensor(0.1552140862, grad_fn=<DivBackward0>)
tensor(0.1559090316, grad_fn=<DivBackward0>)
tensor(0.1562643498, grad_fn=<DivBackward0>)
tensor(0.1553617567, grad_fn=<DivBackward0>)
tensor(0.1555977762, grad_fn=<DivBackward0>)
tensor(0.1551550478, grad_fn=<DivBackward0>)
tensor(0.1563633531, grad_fn=<DivBackward0>)
tensor(0.1561626196, grad_fn=<DivBackward0>)
tensor(0.1549247801, grad_fn=<DivBackward0>)
tensor(0.1567863524, grad_fn=<DivBackward0>)
tensor(0.1559629887, grad_fn=<DivBackward0>)
tensor(0.1552514583, grad_fn=<DivBackward0>)
tensor(0.1556845903, grad_fn=<DivBackward0>)
tensor(0.1554228663, grad_fn=<DivBackward0>)
tensor(0.1559780240, grad_fn=<DivBackward0>)
tensor(0.1552920938, grad_fn=<DivBackward0>)
tensor(0.1561658531, grad_fn=<DivBackward0>)
tensor(0.1559185684, grad_fn=<DivBackward0>)
tensor(0.1559777856, grad_fn=<DivBackward0>)
tensor(0.1564478725, grad_fn=<DivBackward0>)
tensor(0.1554517001, grad_fn=<DivBackward0>)
tensor(0.1551844478, grad_fn=<DivBackward0>)
tensor(0.1554168910, grad_fn=<DivBackward0>)
tensor(0.1567916572, grad_fn=<DivBackward0>)
tensor(0.1560726166, grad_fn=<DivBackward0>)
tensor(0.1569429189, grad_fn=<DivBackward0>)
tensor(0.1561762542, grad_fn=<DivBackward0>)
tensor(0.1566153467, grad_fn=<DivBackward0>)
tensor(0.1555278599, grad_fn=<DivBackward0>)
tensor(0.1557438970, grad_fn=<DivBackward0>)
tensor(0.1548281014, grad_fn=<DivBackward0>)
tensor(0.1559154242, grad_fn=<DivBackward0>)
tensor(0.1561212540, grad_fn=<DivBackward0>)
tensor(0.1550372094, grad_fn=<DivBackward0>)
tensor(0.1559191793, grad_fn=<DivBackward0>)
tensor(0.1561053395, grad_fn=<DivBackward0>)
tensor(0.1561274379, grad_fn=<DivBackward0>)
tensor(0.1566043347, grad_fn=<DivBackward0>)
tensor(0.1559496075, grad_fn=<DivBackward0>)
tensor(0.1561009437, grad_fn=<DivBackward0>)
tensor(0.1560494006, grad_fn=<DivBackward0>)
tensor(0.1550708711, grad_fn=<DivBackward0>)
tensor(0.1558362693, grad_fn=<DivBackward0>)
tensor(0.1565006673, grad_fn=<DivBackward0>)
tensor(0.1556604952, grad_fn=<DivBackward0>)
tensor(0.1557718515, grad_fn=<DivBackward0>)
tensor(0.1557846516, grad_fn=<DivBackward0>)
tensor(0.1552729607, grad_fn=<DivBackward0>)
tensor(0.1569268107, grad_fn=<DivBackward0>)
tensor(0.1559074968, grad_fn=<DivBackward0>)
tensor(0.1560474932, grad_fn=<DivBackward0>)
tensor(0.1560406387, grad_fn=<DivBackward0>)
tensor(0.1559142470, grad_fn=<DivBackward0>)
tensor(0.1560173631, grad_fn=<DivBackward0>)
tensor(0.1558958888, grad_fn=<DivBackward0>)
tensor(0.1560962498, grad_fn=<DivBackward0>)
tensor(0.1559212357, grad_fn=<DivBackward0>)
tensor(0.1561989933, grad_fn=<DivBackward0>)
tensor(0.1559991241, grad_fn=<DivBackward0>)
tensor(0.1561899185, grad_fn=<DivBackward0>)
tensor(0.1557511836, grad_fn=<DivBackward0>)
tensor(0.1564450860, grad_fn=<DivBackward0>)
tensor(0.1564633250, grad_fn=<DivBackward0>)
tensor(0.1556572169, grad_fn=<DivBackward0>)
tensor(0.1563210487, grad_fn=<DivBackward0>)
tensor(0.1562733054, grad_fn=<DivBackward0>)
tensor(0.1559524834, grad_fn=<DivBackward0>)
tensor(0.1560259461, grad_fn=<DivBackward0>)
tensor(0.1557611227, grad_fn=<DivBackward0>)
tensor(0.1562936902, grad_fn=<DivBackward0>)
tensor(0.1558490992, grad_fn=<DivBackward0>)
tensor(0.1568060368, grad_fn=<DivBackward0>)
tensor(0.1561193466, grad_fn=<DivBackward0>)
tensor(0.1557573080, grad_fn=<DivBackward0>)
tensor(0.1565371603, grad_fn=<DivBackward0>)
tensor(0.1562660336, grad_fn=<DivBackward0>)
tensor(0.1555461884, grad_fn=<DivBackward0>)
tensor(0.1553579122, grad_fn=<DivBackward0>)
tensor(0.1556223631, grad_fn=<DivBackward0>)
tensor(0.1563547701, grad_fn=<DivBackward0>)
tensor(0.1556595564, grad_fn=<DivBackward0>)
tensor(0.1558597535, grad_fn=<DivBackward0>)
tensor(0.1562712044, grad_fn=<DivBackward0>)
tensor(0.1558063924, grad_fn=<DivBackward0>)
tensor(0.1566979587, grad_fn=<DivBackward0>)
tensor(0.1561725885, grad_fn=<DivBackward0>)
tensor(0.1560003012, grad_fn=<DivBackward0>)
tensor(0.1559809297, grad_fn=<DivBackward0>)
tensor(0.1555294842, grad_fn=<DivBackward0>)
tensor(0.1548268646, grad_fn=<DivBackward0>)
tensor(0.1565105319, grad_fn=<DivBackward0>)
tensor(0.1573993713, grad_fn=<DivBackward0>)
tensor(0.1561397612, grad_fn=<DivBackward0>)
tensor(0.1560527384, grad_fn=<DivBackward0>)
tensor(0.1571192741, grad_fn=<DivBackward0>)
tensor(0.1562915295, grad_fn=<DivBackward0>)
tensor(0.1564093381, grad_fn=<DivBackward0>)
tensor(0.1563653946, grad_fn=<DivBackward0>)
tensor(0.1558993459, grad_fn=<DivBackward0>)
tensor(0.1559548378, grad_fn=<DivBackward0>)
tensor(0.1552414745, grad_fn=<DivBackward0>)
tensor(0.1560483277, grad_fn=<DivBackward0>)
tensor(0.1557649225, grad_fn=<DivBackward0>)
tensor(0.1561860591, grad_fn=<DivBackward0>)
tensor(0.1568205655, grad_fn=<DivBackward0>)
tensor(0.1559870392, grad_fn=<DivBackward0>)
tensor(0.1557149142, grad_fn=<DivBackward0>)
tensor(0.1561780721, grad_fn=<DivBackward0>)
tensor(0.1557969153, grad_fn=<DivBackward0>)
tensor(0.1556098461, grad_fn=<DivBackward0>)
tensor(0.1560861915, grad_fn=<DivBackward0>)
tensor(0.1557267755, grad_fn=<DivBackward0>)
tensor(0.1543763578, grad_fn=<DivBackward0>)
tensor(0.1557144076, grad_fn=<DivBackward0>)
tensor(0.1557401270, grad_fn=<DivBackward0>)
tensor(0.1552647501, grad_fn=<DivBackward0>)
tensor(0.1569255888, grad_fn=<DivBackward0>)
tensor(0.1558119506, grad_fn=<DivBackward0>)
tensor(0.1562999040, grad_fn=<DivBackward0>)
tensor(0.1560632139, grad_fn=<DivBackward0>)
tensor(0.1554200798, grad_fn=<DivBackward0>)
tensor(0.1556822062, grad_fn=<DivBackward0>)
tensor(0.1551423073, grad_fn=<DivBackward0>)
tensor(0.1557007730, grad_fn=<DivBackward0>)
tensor(0.1553292722, grad_fn=<DivBackward0>)
tensor(0.1555540413, grad_fn=<DivBackward0>)
tensor(0.1560145617, grad_fn=<DivBackward0>)
tensor(0.1565541476, grad_fn=<DivBackward0>)
tensor(0.1555972099, grad_fn=<DivBackward0>)
tensor(0.1568505913, grad_fn=<DivBackward0>)
tensor(0.1559477448, grad_fn=<DivBackward0>)
tensor(0.1557652801, grad_fn=<DivBackward0>)
tensor(0.1561846435, grad_fn=<DivBackward0>)
tensor(0.1566445231, grad_fn=<DivBackward0>)
tensor(0.1562849283, grad_fn=<DivBackward0>)
tensor(0.1561197042, grad_fn=<DivBackward0>)
tensor(0.1553272456, grad_fn=<DivBackward0>)
tensor(0.1556016207, grad_fn=<DivBackward0>)
tensor(0.1562776268, grad_fn=<DivBackward0>)
tensor(0.1572071910, grad_fn=<DivBackward0>)
tensor(0.1554439515, grad_fn=<DivBackward0>)
tensor(0.1560650319, grad_fn=<DivBackward0>)
tensor(0.1557995677, grad_fn=<DivBackward0>)
tensor(0.1561299264, grad_fn=<DivBackward0>)
tensor(0.1560212672, grad_fn=<DivBackward0>)
tensor(0.1560903192, grad_fn=<DivBackward0>)
tensor(0.1559165567, grad_fn=<DivBackward0>)
tensor(0.1558364183, grad_fn=<DivBackward0>)
tensor(0.1558744758, grad_fn=<DivBackward0>)
tensor(0.1559173316, grad_fn=<DivBackward0>)
tensor(0.1566183716, grad_fn=<DivBackward0>)
tensor(0.1559439152, grad_fn=<DivBackward0>)
tensor(0.1563316137, grad_fn=<DivBackward0>)
tensor(0.1558112353, grad_fn=<DivBackward0>)
tensor(0.1561947465, grad_fn=<DivBackward0>)
tensor(0.1565087438, grad_fn=<DivBackward0>)
tensor(0.1550739855, grad_fn=<DivBackward0>)
tensor(0.1559804678, grad_fn=<DivBackward0>)
tensor(0.1565894932, grad_fn=<DivBackward0>)
tensor(0.1557307988, grad_fn=<DivBackward0>)
tensor(0.1574975401, grad_fn=<DivBackward0>)
tensor(0.1559971124, grad_fn=<DivBackward0>)
tensor(0.1569869667, grad_fn=<DivBackward0>)
tensor(0.1566660255, grad_fn=<DivBackward0>)
tensor(0.1564403474, grad_fn=<DivBackward0>)
tensor(0.1571228206, grad_fn=<DivBackward0>)
tensor(0.1568527818, grad_fn=<DivBackward0>)
tensor(0.1557718068, grad_fn=<DivBackward0>)
tensor(0.1552424133, grad_fn=<DivBackward0>)
tensor(0.1562974453, grad_fn=<DivBackward0>)
tensor(0.1575245708, grad_fn=<DivBackward0>)
tensor(0.1560186744, grad_fn=<DivBackward0>)
tensor(0.1559568644, grad_fn=<DivBackward0>)
tensor(0.1561425626, grad_fn=<DivBackward0>)
tensor(0.1551291347, grad_fn=<DivBackward0>)
tensor(0.1556998491, grad_fn=<DivBackward0>)
tensor(0.1561230123, grad_fn=<DivBackward0>)
tensor(0.1558918953, grad_fn=<DivBackward0>)
