tensor(0.2718100548, grad_fn=<DivBackward0>)
tensor(0.1785028130, grad_fn=<DivBackward0>)
tensor(0.1775806993, grad_fn=<DivBackward0>)
tensor(0.1769417673, grad_fn=<DivBackward0>)
tensor(0.1778635532, grad_fn=<DivBackward0>)
tensor(0.1775328666, grad_fn=<DivBackward0>)
tensor(0.1773633212, grad_fn=<DivBackward0>)
tensor(0.1703471392, grad_fn=<DivBackward0>)
tensor(0.1692906320, grad_fn=<DivBackward0>)
tensor(0.1685887873, grad_fn=<DivBackward0>)
tensor(0.1689659208, grad_fn=<DivBackward0>)
tensor(0.1682145745, grad_fn=<DivBackward0>)
tensor(0.1677908897, grad_fn=<DivBackward0>)
tensor(0.1689461619, grad_fn=<DivBackward0>)
tensor(0.1691099852, grad_fn=<DivBackward0>)
tensor(0.1679655463, grad_fn=<DivBackward0>)
tensor(0.1688157767, grad_fn=<DivBackward0>)
tensor(0.1676094830, grad_fn=<DivBackward0>)
tensor(0.1678400040, grad_fn=<DivBackward0>)
tensor(0.1680090874, grad_fn=<DivBackward0>)
tensor(0.1679336876, grad_fn=<DivBackward0>)
tensor(0.1682914346, grad_fn=<DivBackward0>)
tensor(0.1678537726, grad_fn=<DivBackward0>)
tensor(0.1680733114, grad_fn=<DivBackward0>)
tensor(0.1688119471, grad_fn=<DivBackward0>)
tensor(0.1689241081, grad_fn=<DivBackward0>)
tensor(0.1683395803, grad_fn=<DivBackward0>)
tensor(0.1680997014, grad_fn=<DivBackward0>)
tensor(0.1679555774, grad_fn=<DivBackward0>)
tensor(0.1687503010, grad_fn=<DivBackward0>)
tensor(0.1688169539, grad_fn=<DivBackward0>)
tensor(0.1676199585, grad_fn=<DivBackward0>)
tensor(0.1665603518, grad_fn=<DivBackward0>)
tensor(0.1680675596, grad_fn=<DivBackward0>)
tensor(0.1667637229, grad_fn=<DivBackward0>)
tensor(0.1681755483, grad_fn=<DivBackward0>)
tensor(0.1661168635, grad_fn=<DivBackward0>)
tensor(0.1672482491, grad_fn=<DivBackward0>)
tensor(0.1675860733, grad_fn=<DivBackward0>)
tensor(0.1683225781, grad_fn=<DivBackward0>)
tensor(0.1683635265, grad_fn=<DivBackward0>)
tensor(0.1681710929, grad_fn=<DivBackward0>)
tensor(0.1688062698, grad_fn=<DivBackward0>)
tensor(0.1688706577, grad_fn=<DivBackward0>)
tensor(0.1676113158, grad_fn=<DivBackward0>)
tensor(0.1680238396, grad_fn=<DivBackward0>)
tensor(0.1679051518, grad_fn=<DivBackward0>)
tensor(0.1677022725, grad_fn=<DivBackward0>)
tensor(0.1687006205, grad_fn=<DivBackward0>)
tensor(0.1680842489, grad_fn=<DivBackward0>)
tensor(0.1676285863, grad_fn=<DivBackward0>)
tensor(0.1688373536, grad_fn=<DivBackward0>)
tensor(0.1679318994, grad_fn=<DivBackward0>)
tensor(0.1686273515, grad_fn=<DivBackward0>)
tensor(0.1688605994, grad_fn=<DivBackward0>)
tensor(0.1692418456, grad_fn=<DivBackward0>)
tensor(0.1669813991, grad_fn=<DivBackward0>)
tensor(0.1641437560, grad_fn=<DivBackward0>)
tensor(0.1646725535, grad_fn=<DivBackward0>)
tensor(0.1644954830, grad_fn=<DivBackward0>)
tensor(0.1655602902, grad_fn=<DivBackward0>)
tensor(0.1643131673, grad_fn=<DivBackward0>)
tensor(0.1645940989, grad_fn=<DivBackward0>)
tensor(0.1650463045, grad_fn=<DivBackward0>)
tensor(0.1652114540, grad_fn=<DivBackward0>)
tensor(0.1647999138, grad_fn=<DivBackward0>)
tensor(0.1653877050, grad_fn=<DivBackward0>)
tensor(0.1652496159, grad_fn=<DivBackward0>)
tensor(0.1652968973, grad_fn=<DivBackward0>)
tensor(0.1651096791, grad_fn=<DivBackward0>)
tensor(0.1653680354, grad_fn=<DivBackward0>)
tensor(0.1654576808, grad_fn=<DivBackward0>)
tensor(0.1643499881, grad_fn=<DivBackward0>)
tensor(0.1649959534, grad_fn=<DivBackward0>)
tensor(0.1657594442, grad_fn=<DivBackward0>)
tensor(0.1656522751, grad_fn=<DivBackward0>)
tensor(0.1658726186, grad_fn=<DivBackward0>)
tensor(0.1644455343, grad_fn=<DivBackward0>)
tensor(0.1658225954, grad_fn=<DivBackward0>)
tensor(0.1654669791, grad_fn=<DivBackward0>)
tensor(0.1662273854, grad_fn=<DivBackward0>)
tensor(0.1654007733, grad_fn=<DivBackward0>)
tensor(0.1663603783, grad_fn=<DivBackward0>)
tensor(0.1657104641, grad_fn=<DivBackward0>)
tensor(0.1655919701, grad_fn=<DivBackward0>)
tensor(0.1658322662, grad_fn=<DivBackward0>)
tensor(0.1654569954, grad_fn=<DivBackward0>)
tensor(0.1659264416, grad_fn=<DivBackward0>)
tensor(0.1655120403, grad_fn=<DivBackward0>)
tensor(0.1648194194, grad_fn=<DivBackward0>)
tensor(0.1656637937, grad_fn=<DivBackward0>)
tensor(0.1658837050, grad_fn=<DivBackward0>)
tensor(0.1653311104, grad_fn=<DivBackward0>)
tensor(0.1667917669, grad_fn=<DivBackward0>)
tensor(0.1657902896, grad_fn=<DivBackward0>)
tensor(0.1653453410, grad_fn=<DivBackward0>)
tensor(0.1654935330, grad_fn=<DivBackward0>)
tensor(0.1665176749, grad_fn=<DivBackward0>)
tensor(0.1658273935, grad_fn=<DivBackward0>)
tensor(0.1654099524, grad_fn=<DivBackward0>)
tensor(0.1661780477, grad_fn=<DivBackward0>)
tensor(0.1653899550, grad_fn=<DivBackward0>)
tensor(0.1658658981, grad_fn=<DivBackward0>)
tensor(0.1673871279, grad_fn=<DivBackward0>)
tensor(0.1665177196, grad_fn=<DivBackward0>)
tensor(0.1652585268, grad_fn=<DivBackward0>)
tensor(0.1656479836, grad_fn=<DivBackward0>)
tensor(0.1633857340, grad_fn=<DivBackward0>)
tensor(0.1632736176, grad_fn=<DivBackward0>)
tensor(0.1627818942, grad_fn=<DivBackward0>)
tensor(0.1633660942, grad_fn=<DivBackward0>)
tensor(0.1638979912, grad_fn=<DivBackward0>)
tensor(0.1625444442, grad_fn=<DivBackward0>)
tensor(0.1636092663, grad_fn=<DivBackward0>)
tensor(0.1652012467, grad_fn=<DivBackward0>)
tensor(0.1642023921, grad_fn=<DivBackward0>)
tensor(0.1637948155, grad_fn=<DivBackward0>)
tensor(0.1641999334, grad_fn=<DivBackward0>)
tensor(0.1639937907, grad_fn=<DivBackward0>)
tensor(0.1635710150, grad_fn=<DivBackward0>)
tensor(0.1649076045, grad_fn=<DivBackward0>)
tensor(0.1649137586, grad_fn=<DivBackward0>)
tensor(0.1650272161, grad_fn=<DivBackward0>)
tensor(0.1642727107, grad_fn=<DivBackward0>)
tensor(0.1645206511, grad_fn=<DivBackward0>)
tensor(0.1639574319, grad_fn=<DivBackward0>)
tensor(0.1643199921, grad_fn=<DivBackward0>)
tensor(0.1639994532, grad_fn=<DivBackward0>)
tensor(0.1648969352, grad_fn=<DivBackward0>)
tensor(0.1652239412, grad_fn=<DivBackward0>)
tensor(0.1643487364, grad_fn=<DivBackward0>)
tensor(0.1641187668, grad_fn=<DivBackward0>)
tensor(0.1651638895, grad_fn=<DivBackward0>)
tensor(0.1644071341, grad_fn=<DivBackward0>)
tensor(0.1646582335, grad_fn=<DivBackward0>)
tensor(0.1640912443, grad_fn=<DivBackward0>)
tensor(0.1643856317, grad_fn=<DivBackward0>)
tensor(0.1643673480, grad_fn=<DivBackward0>)
tensor(0.1649157703, grad_fn=<DivBackward0>)
tensor(0.1640253514, grad_fn=<DivBackward0>)
tensor(0.1645510048, grad_fn=<DivBackward0>)
tensor(0.1648940146, grad_fn=<DivBackward0>)
tensor(0.1637231708, grad_fn=<DivBackward0>)
tensor(0.1653405577, grad_fn=<DivBackward0>)
tensor(0.1648631543, grad_fn=<DivBackward0>)
tensor(0.1645844132, grad_fn=<DivBackward0>)
tensor(0.1636483520, grad_fn=<DivBackward0>)
tensor(0.1641397774, grad_fn=<DivBackward0>)
tensor(0.1650279462, grad_fn=<DivBackward0>)
tensor(0.1651880145, grad_fn=<DivBackward0>)
tensor(0.1654614359, grad_fn=<DivBackward0>)
tensor(0.1652977318, grad_fn=<DivBackward0>)
tensor(0.1643590778, grad_fn=<DivBackward0>)
tensor(0.1645935625, grad_fn=<DivBackward0>)
tensor(0.1650732756, grad_fn=<DivBackward0>)
tensor(0.1640463322, grad_fn=<DivBackward0>)
tensor(0.1649563611, grad_fn=<DivBackward0>)
tensor(0.1626258045, grad_fn=<DivBackward0>)
tensor(0.1632364690, grad_fn=<DivBackward0>)
tensor(0.1626554728, grad_fn=<DivBackward0>)
tensor(0.1630924791, grad_fn=<DivBackward0>)
tensor(0.1628152579, grad_fn=<DivBackward0>)
tensor(0.1627762765, grad_fn=<DivBackward0>)
tensor(0.1636719704, grad_fn=<DivBackward0>)
tensor(0.1629081219, grad_fn=<DivBackward0>)
tensor(0.1631846279, grad_fn=<DivBackward0>)
tensor(0.1628967375, grad_fn=<DivBackward0>)
tensor(0.1643277407, grad_fn=<DivBackward0>)
tensor(0.1630750597, grad_fn=<DivBackward0>)
tensor(0.1632583290, grad_fn=<DivBackward0>)
tensor(0.1630779654, grad_fn=<DivBackward0>)
tensor(0.1632823199, grad_fn=<DivBackward0>)
tensor(0.1635837108, grad_fn=<DivBackward0>)
tensor(0.1633387953, grad_fn=<DivBackward0>)
tensor(0.1641896963, grad_fn=<DivBackward0>)
tensor(0.1641744673, grad_fn=<DivBackward0>)
tensor(0.1636954248, grad_fn=<DivBackward0>)
tensor(0.1649390459, grad_fn=<DivBackward0>)
tensor(0.1646759361, grad_fn=<DivBackward0>)
tensor(0.1640538722, grad_fn=<DivBackward0>)
tensor(0.1639493555, grad_fn=<DivBackward0>)
tensor(0.1630216539, grad_fn=<DivBackward0>)
tensor(0.1641110778, grad_fn=<DivBackward0>)
tensor(0.1634505391, grad_fn=<DivBackward0>)
tensor(0.1626700014, grad_fn=<DivBackward0>)
tensor(0.1636579484, grad_fn=<DivBackward0>)
tensor(0.1634377241, grad_fn=<DivBackward0>)
tensor(0.1644486040, grad_fn=<DivBackward0>)
tensor(0.1635934114, grad_fn=<DivBackward0>)
tensor(0.1636996269, grad_fn=<DivBackward0>)
tensor(0.1640969217, grad_fn=<DivBackward0>)
tensor(0.1641150862, grad_fn=<DivBackward0>)
tensor(0.1632942408, grad_fn=<DivBackward0>)
tensor(0.1655127406, grad_fn=<DivBackward0>)
tensor(0.1635849774, grad_fn=<DivBackward0>)
tensor(0.1642305404, grad_fn=<DivBackward0>)
tensor(0.1639422327, grad_fn=<DivBackward0>)
tensor(0.1632900834, grad_fn=<DivBackward0>)
tensor(0.1638472676, grad_fn=<DivBackward0>)
tensor(0.1640229672, grad_fn=<DivBackward0>)
tensor(0.1628220379, grad_fn=<DivBackward0>)
tensor(0.1647063941, grad_fn=<DivBackward0>)
tensor(0.1643955410, grad_fn=<DivBackward0>)
tensor(0.1653575450, grad_fn=<DivBackward0>)
tensor(0.1641605943, grad_fn=<DivBackward0>)
tensor(0.1646783948, grad_fn=<DivBackward0>)
tensor(0.1637277156, grad_fn=<DivBackward0>)
tensor(0.1647608876, grad_fn=<DivBackward0>)
tensor(0.1646641791, grad_fn=<DivBackward0>)
tensor(0.1640859693, grad_fn=<DivBackward0>)
tensor(0.1646998972, grad_fn=<DivBackward0>)
tensor(0.1645737141, grad_fn=<DivBackward0>)
tensor(0.1653632224, grad_fn=<DivBackward0>)
tensor(0.1657225341, grad_fn=<DivBackward0>)
tensor(0.1657288969, grad_fn=<DivBackward0>)
tensor(0.1657824665, grad_fn=<DivBackward0>)
tensor(0.1647330821, grad_fn=<DivBackward0>)
tensor(0.1647909582, grad_fn=<DivBackward0>)
tensor(0.1651359499, grad_fn=<DivBackward0>)
tensor(0.1644386202, grad_fn=<DivBackward0>)
tensor(0.1639016271, grad_fn=<DivBackward0>)
tensor(0.1633850932, grad_fn=<DivBackward0>)
tensor(0.1650842577, grad_fn=<DivBackward0>)
tensor(0.1647949666, grad_fn=<DivBackward0>)
tensor(0.1644348800, grad_fn=<DivBackward0>)
tensor(0.1647102535, grad_fn=<DivBackward0>)
tensor(0.1650670916, grad_fn=<DivBackward0>)
tensor(0.1642234623, grad_fn=<DivBackward0>)
tensor(0.1645680517, grad_fn=<DivBackward0>)
tensor(0.1646415740, grad_fn=<DivBackward0>)
tensor(0.1647178233, grad_fn=<DivBackward0>)
tensor(0.1637443751, grad_fn=<DivBackward0>)
tensor(0.1642481685, grad_fn=<DivBackward0>)
tensor(0.1641593426, grad_fn=<DivBackward0>)
tensor(0.1643491387, grad_fn=<DivBackward0>)
tensor(0.1649191082, grad_fn=<DivBackward0>)
tensor(0.1652494371, grad_fn=<DivBackward0>)
tensor(0.1640086472, grad_fn=<DivBackward0>)
tensor(0.1643252075, grad_fn=<DivBackward0>)
tensor(0.1642023921, grad_fn=<DivBackward0>)
tensor(0.1652581096, grad_fn=<DivBackward0>)
tensor(0.1638198793, grad_fn=<DivBackward0>)
tensor(0.1644958109, grad_fn=<DivBackward0>)
tensor(0.1642488837, grad_fn=<DivBackward0>)
tensor(0.1646973193, grad_fn=<DivBackward0>)
tensor(0.1649677753, grad_fn=<DivBackward0>)
tensor(0.1639673114, grad_fn=<DivBackward0>)
tensor(0.1650719196, grad_fn=<DivBackward0>)
tensor(0.1650924832, grad_fn=<DivBackward0>)
tensor(0.1643073261, grad_fn=<DivBackward0>)
tensor(0.1650206149, grad_fn=<DivBackward0>)
tensor(0.1648092419, grad_fn=<DivBackward0>)
tensor(0.1651331186, grad_fn=<DivBackward0>)
tensor(0.1648851335, grad_fn=<DivBackward0>)
tensor(0.1643943340, grad_fn=<DivBackward0>)
tensor(0.1643920690, grad_fn=<DivBackward0>)
tensor(0.1649319082, grad_fn=<DivBackward0>)
tensor(0.1651383191, grad_fn=<DivBackward0>)
tensor(0.1648817807, grad_fn=<DivBackward0>)
tensor(0.1630490720, grad_fn=<DivBackward0>)
tensor(0.1639128923, grad_fn=<DivBackward0>)
tensor(0.1647248715, grad_fn=<DivBackward0>)
tensor(0.1655182689, grad_fn=<DivBackward0>)
tensor(0.1641407609, grad_fn=<DivBackward0>)
tensor(0.1640879363, grad_fn=<DivBackward0>)
tensor(0.1641960293, grad_fn=<DivBackward0>)
tensor(0.1647548676, grad_fn=<DivBackward0>)
tensor(0.1642797440, grad_fn=<DivBackward0>)
tensor(0.1652562022, grad_fn=<DivBackward0>)
tensor(0.1639631987, grad_fn=<DivBackward0>)
tensor(0.1647245139, grad_fn=<DivBackward0>)
tensor(0.1643436551, grad_fn=<DivBackward0>)
tensor(0.1654343605, grad_fn=<DivBackward0>)
tensor(0.1653892249, grad_fn=<DivBackward0>)
tensor(0.1636854112, grad_fn=<DivBackward0>)
tensor(0.1646788120, grad_fn=<DivBackward0>)
tensor(0.1650038958, grad_fn=<DivBackward0>)
tensor(0.1636307836, grad_fn=<DivBackward0>)
tensor(0.1641595215, grad_fn=<DivBackward0>)
tensor(0.1641803384, grad_fn=<DivBackward0>)
tensor(0.1645921320, grad_fn=<DivBackward0>)
tensor(0.1640295833, grad_fn=<DivBackward0>)
tensor(0.1636637151, grad_fn=<DivBackward0>)
tensor(0.1644394696, grad_fn=<DivBackward0>)
tensor(0.1649641246, grad_fn=<DivBackward0>)
tensor(0.1653803736, grad_fn=<DivBackward0>)
tensor(0.1648996323, grad_fn=<DivBackward0>)
tensor(0.1644030213, grad_fn=<DivBackward0>)
tensor(0.1643115133, grad_fn=<DivBackward0>)
tensor(0.1644810736, grad_fn=<DivBackward0>)
tensor(0.1648019701, grad_fn=<DivBackward0>)
tensor(0.1652944237, grad_fn=<DivBackward0>)
tensor(0.1641288847, grad_fn=<DivBackward0>)
tensor(0.1646315753, grad_fn=<DivBackward0>)
tensor(0.1656476557, grad_fn=<DivBackward0>)
tensor(0.1641961783, grad_fn=<DivBackward0>)
tensor(0.1644513011, grad_fn=<DivBackward0>)
tensor(0.1645467579, grad_fn=<DivBackward0>)
tensor(0.1644117981, grad_fn=<DivBackward0>)
tensor(0.1652929932, grad_fn=<DivBackward0>)
tensor(0.1639220119, grad_fn=<DivBackward0>)
tensor(0.1651005596, grad_fn=<DivBackward0>)
tensor(0.1648959517, grad_fn=<DivBackward0>)
tensor(0.1645278037, grad_fn=<DivBackward0>)
tensor(0.1653382927, grad_fn=<DivBackward0>)
tensor(0.1648817211, grad_fn=<DivBackward0>)
tensor(0.1647591144, grad_fn=<DivBackward0>)
tensor(0.1643525362, grad_fn=<DivBackward0>)
tensor(0.1650154740, grad_fn=<DivBackward0>)
tensor(0.1644539535, grad_fn=<DivBackward0>)
tensor(0.1647258103, grad_fn=<DivBackward0>)
tensor(0.1643983871, grad_fn=<DivBackward0>)
tensor(0.1654611230, grad_fn=<DivBackward0>)
tensor(0.1648942381, grad_fn=<DivBackward0>)
tensor(0.1650036275, grad_fn=<DivBackward0>)
tensor(0.1641020328, grad_fn=<DivBackward0>)
tensor(0.1647371054, grad_fn=<DivBackward0>)
tensor(0.1649483293, grad_fn=<DivBackward0>)
tensor(0.1644922644, grad_fn=<DivBackward0>)
tensor(0.1648897380, grad_fn=<DivBackward0>)
tensor(0.1655562818, grad_fn=<DivBackward0>)
tensor(0.1647630632, grad_fn=<DivBackward0>)
tensor(0.1645664573, grad_fn=<DivBackward0>)
tensor(0.1650266051, grad_fn=<DivBackward0>)
tensor(0.1653895229, grad_fn=<DivBackward0>)
tensor(0.1640157402, grad_fn=<DivBackward0>)
tensor(0.1648020893, grad_fn=<DivBackward0>)
tensor(0.1644423008, grad_fn=<DivBackward0>)
tensor(0.1642831266, grad_fn=<DivBackward0>)
tensor(0.1648780853, grad_fn=<DivBackward0>)
tensor(0.1644939333, grad_fn=<DivBackward0>)
tensor(0.1654695570, grad_fn=<DivBackward0>)
tensor(0.1646170616, grad_fn=<DivBackward0>)
tensor(0.1655877382, grad_fn=<DivBackward0>)
tensor(0.1655500084, grad_fn=<DivBackward0>)
tensor(0.1646952480, grad_fn=<DivBackward0>)
tensor(0.1650196016, grad_fn=<DivBackward0>)
tensor(0.1650350392, grad_fn=<DivBackward0>)
tensor(0.1643079668, grad_fn=<DivBackward0>)
tensor(0.1644632965, grad_fn=<DivBackward0>)
tensor(0.1648482382, grad_fn=<DivBackward0>)
tensor(0.1641720235, grad_fn=<DivBackward0>)
tensor(0.1650115848, grad_fn=<DivBackward0>)
tensor(0.1644652039, grad_fn=<DivBackward0>)
tensor(0.1638250798, grad_fn=<DivBackward0>)
tensor(0.1646631807, grad_fn=<DivBackward0>)
tensor(0.1649688482, grad_fn=<DivBackward0>)
tensor(0.1654969603, grad_fn=<DivBackward0>)
tensor(0.1647608876, grad_fn=<DivBackward0>)
tensor(0.1649591774, grad_fn=<DivBackward0>)
tensor(0.1636908203, grad_fn=<DivBackward0>)
tensor(0.1651310474, grad_fn=<DivBackward0>)
tensor(0.1642658859, grad_fn=<DivBackward0>)
tensor(0.1644744724, grad_fn=<DivBackward0>)
tensor(0.1655607969, grad_fn=<DivBackward0>)
tensor(0.1653413475, grad_fn=<DivBackward0>)
tensor(0.1647264808, grad_fn=<DivBackward0>)
tensor(0.1655986309, grad_fn=<DivBackward0>)
tensor(0.1655350775, grad_fn=<DivBackward0>)
tensor(0.1648902148, grad_fn=<DivBackward0>)
tensor(0.1646636724, grad_fn=<DivBackward0>)
tensor(0.1651379466, grad_fn=<DivBackward0>)
tensor(0.1655020714, grad_fn=<DivBackward0>)
tensor(0.1645287722, grad_fn=<DivBackward0>)
tensor(0.1648548543, grad_fn=<DivBackward0>)
tensor(0.1651984751, grad_fn=<DivBackward0>)
tensor(0.1645911634, grad_fn=<DivBackward0>)
tensor(0.1645113230, grad_fn=<DivBackward0>)
tensor(0.1653195471, grad_fn=<DivBackward0>)
tensor(0.1651181877, grad_fn=<DivBackward0>)
tensor(0.1650193483, grad_fn=<DivBackward0>)
tensor(0.1649894267, grad_fn=<DivBackward0>)
tensor(0.1646023244, grad_fn=<DivBackward0>)
tensor(0.1639883667, grad_fn=<DivBackward0>)
tensor(0.1641115099, grad_fn=<DivBackward0>)
tensor(0.1651228219, grad_fn=<DivBackward0>)
tensor(0.1644519717, grad_fn=<DivBackward0>)
tensor(0.1650896966, grad_fn=<DivBackward0>)
tensor(0.1640685052, grad_fn=<DivBackward0>)
tensor(0.1645469368, grad_fn=<DivBackward0>)
tensor(0.1654902548, grad_fn=<DivBackward0>)
tensor(0.1646682620, grad_fn=<DivBackward0>)
tensor(0.1647429764, grad_fn=<DivBackward0>)
tensor(0.1645356864, grad_fn=<DivBackward0>)
tensor(0.1650060713, grad_fn=<DivBackward0>)
tensor(0.1649598628, grad_fn=<DivBackward0>)
tensor(0.1654839069, grad_fn=<DivBackward0>)
tensor(0.1651336104, grad_fn=<DivBackward0>)
tensor(0.1649359614, grad_fn=<DivBackward0>)
tensor(0.1647985280, grad_fn=<DivBackward0>)
tensor(0.1648560911, grad_fn=<DivBackward0>)
tensor(0.1644466221, grad_fn=<DivBackward0>)
tensor(0.1649759859, grad_fn=<DivBackward0>)
tensor(0.1646280736, grad_fn=<DivBackward0>)
tensor(0.1640187651, grad_fn=<DivBackward0>)
tensor(0.1646750271, grad_fn=<DivBackward0>)
tensor(0.1646411270, grad_fn=<DivBackward0>)
tensor(0.1652641445, grad_fn=<DivBackward0>)
tensor(0.1649226993, grad_fn=<DivBackward0>)
tensor(0.1648858190, grad_fn=<DivBackward0>)
tensor(0.1649519950, grad_fn=<DivBackward0>)
tensor(0.1650498211, grad_fn=<DivBackward0>)
tensor(0.1644979119, grad_fn=<DivBackward0>)
tensor(0.1646992564, grad_fn=<DivBackward0>)
tensor(0.1651413292, grad_fn=<DivBackward0>)
tensor(0.1646867394, grad_fn=<DivBackward0>)
