tensor(0.2854375839, grad_fn=<DivBackward0>)
tensor(0.1642877609, grad_fn=<DivBackward0>)
tensor(0.1637598425, grad_fn=<DivBackward0>)
tensor(0.1644095033, grad_fn=<DivBackward0>)
tensor(0.1645417958, grad_fn=<DivBackward0>)
tensor(0.1649707854, grad_fn=<DivBackward0>)
tensor(0.1645312309, grad_fn=<DivBackward0>)
tensor(0.1648332626, grad_fn=<DivBackward0>)
tensor(0.1665080637, grad_fn=<DivBackward0>)
tensor(0.1648614556, grad_fn=<DivBackward0>)
tensor(0.1657310724, grad_fn=<DivBackward0>)
tensor(0.1662428230, grad_fn=<DivBackward0>)
tensor(0.1655974686, grad_fn=<DivBackward0>)
tensor(0.1648212522, grad_fn=<DivBackward0>)
tensor(0.1647328585, grad_fn=<DivBackward0>)
tensor(0.1650851369, grad_fn=<DivBackward0>)
tensor(0.1660797447, grad_fn=<DivBackward0>)
tensor(0.1652563512, grad_fn=<DivBackward0>)
tensor(0.1652204692, grad_fn=<DivBackward0>)
tensor(0.1646329910, grad_fn=<DivBackward0>)
tensor(0.1640174836, grad_fn=<DivBackward0>)
tensor(0.1643541902, grad_fn=<DivBackward0>)
tensor(0.1651546806, grad_fn=<DivBackward0>)
tensor(0.1660924554, grad_fn=<DivBackward0>)
tensor(0.1659907252, grad_fn=<DivBackward0>)
tensor(0.1659054905, grad_fn=<DivBackward0>)
tensor(0.1647838652, grad_fn=<DivBackward0>)
tensor(0.1652168483, grad_fn=<DivBackward0>)
tensor(0.1643581241, grad_fn=<DivBackward0>)
tensor(0.1649659723, grad_fn=<DivBackward0>)
tensor(0.1644900590, grad_fn=<DivBackward0>)
tensor(0.1638168991, grad_fn=<DivBackward0>)
tensor(0.1658191085, grad_fn=<DivBackward0>)
tensor(0.1656326801, grad_fn=<DivBackward0>)
tensor(0.1653853953, grad_fn=<DivBackward0>)
tensor(0.1640513092, grad_fn=<DivBackward0>)
tensor(0.1661064178, grad_fn=<DivBackward0>)
tensor(0.1655979007, grad_fn=<DivBackward0>)
tensor(0.1659655571, grad_fn=<DivBackward0>)
tensor(0.1659089327, grad_fn=<DivBackward0>)
tensor(0.1659262627, grad_fn=<DivBackward0>)
tensor(0.1647586972, grad_fn=<DivBackward0>)
tensor(0.1649374217, grad_fn=<DivBackward0>)
tensor(0.1655136496, grad_fn=<DivBackward0>)
tensor(0.1647762805, grad_fn=<DivBackward0>)
tensor(0.1653185189, grad_fn=<DivBackward0>)
tensor(0.1575097889, grad_fn=<DivBackward0>)
tensor(0.1539741755, grad_fn=<DivBackward0>)
tensor(0.1509245485, grad_fn=<DivBackward0>)
tensor(0.1519747227, grad_fn=<DivBackward0>)
tensor(0.1518641114, grad_fn=<DivBackward0>)
tensor(0.1506598592, grad_fn=<DivBackward0>)
tensor(0.1501451284, grad_fn=<DivBackward0>)
tensor(0.1512831599, grad_fn=<DivBackward0>)
tensor(0.1508092582, grad_fn=<DivBackward0>)
tensor(0.1514020264, grad_fn=<DivBackward0>)
tensor(0.1534411460, grad_fn=<DivBackward0>)
tensor(0.1508436650, grad_fn=<DivBackward0>)
tensor(0.1526001096, grad_fn=<DivBackward0>)
tensor(0.1513524204, grad_fn=<DivBackward0>)
tensor(0.1512448043, grad_fn=<DivBackward0>)
tensor(0.1523536742, grad_fn=<DivBackward0>)
tensor(0.1504476368, grad_fn=<DivBackward0>)
tensor(0.1533800960, grad_fn=<DivBackward0>)
tensor(0.1528669745, grad_fn=<DivBackward0>)
tensor(0.1523326337, grad_fn=<DivBackward0>)
tensor(0.1527823359, grad_fn=<DivBackward0>)
tensor(0.1535147130, grad_fn=<DivBackward0>)
tensor(0.1525781155, grad_fn=<DivBackward0>)
tensor(0.1535578966, grad_fn=<DivBackward0>)
tensor(0.1535728127, grad_fn=<DivBackward0>)
tensor(0.1526562124, grad_fn=<DivBackward0>)
tensor(0.1523386389, grad_fn=<DivBackward0>)
tensor(0.1541244835, grad_fn=<DivBackward0>)
tensor(0.1533983201, grad_fn=<DivBackward0>)
tensor(0.1543685347, grad_fn=<DivBackward0>)
tensor(0.1536493450, grad_fn=<DivBackward0>)
tensor(0.1540076435, grad_fn=<DivBackward0>)
tensor(0.1546614766, grad_fn=<DivBackward0>)
tensor(0.1539676636, grad_fn=<DivBackward0>)
tensor(0.1548251063, grad_fn=<DivBackward0>)
tensor(0.1541471034, grad_fn=<DivBackward0>)
tensor(0.1554566175, grad_fn=<DivBackward0>)
tensor(0.1551458240, grad_fn=<DivBackward0>)
tensor(0.1539289355, grad_fn=<DivBackward0>)
tensor(0.1536281556, grad_fn=<DivBackward0>)
tensor(0.1555072218, grad_fn=<DivBackward0>)
tensor(0.1555808485, grad_fn=<DivBackward0>)
tensor(0.1550779343, grad_fn=<DivBackward0>)
tensor(0.1556498259, grad_fn=<DivBackward0>)
tensor(0.1533310711, grad_fn=<DivBackward0>)
tensor(0.1546481550, grad_fn=<DivBackward0>)
tensor(0.1553119123, grad_fn=<DivBackward0>)
tensor(0.1551986337, grad_fn=<DivBackward0>)
tensor(0.1547832489, grad_fn=<DivBackward0>)
tensor(0.1550524384, grad_fn=<DivBackward0>)
tensor(0.1511802226, grad_fn=<DivBackward0>)
tensor(0.1492614299, grad_fn=<DivBackward0>)
tensor(0.1484341919, grad_fn=<DivBackward0>)
tensor(0.1484433562, grad_fn=<DivBackward0>)
tensor(0.1490113735, grad_fn=<DivBackward0>)
tensor(0.1487509906, grad_fn=<DivBackward0>)
tensor(0.1484424025, grad_fn=<DivBackward0>)
tensor(0.1483129114, grad_fn=<DivBackward0>)
tensor(0.1482746005, grad_fn=<DivBackward0>)
tensor(0.1481546909, grad_fn=<DivBackward0>)
tensor(0.1494254768, grad_fn=<DivBackward0>)
tensor(0.1483528763, grad_fn=<DivBackward0>)
tensor(0.1489106715, grad_fn=<DivBackward0>)
tensor(0.1484394073, grad_fn=<DivBackward0>)
tensor(0.1482616961, grad_fn=<DivBackward0>)
tensor(0.1490473747, grad_fn=<DivBackward0>)
tensor(0.1501339078, grad_fn=<DivBackward0>)
tensor(0.1506500691, grad_fn=<DivBackward0>)
tensor(0.1496997923, grad_fn=<DivBackward0>)
tensor(0.1508648396, grad_fn=<DivBackward0>)
tensor(0.1509738863, grad_fn=<DivBackward0>)
tensor(0.1517251581, grad_fn=<DivBackward0>)
tensor(0.1499006599, grad_fn=<DivBackward0>)
tensor(0.1494550854, grad_fn=<DivBackward0>)
tensor(0.1507441700, grad_fn=<DivBackward0>)
tensor(0.1515013427, grad_fn=<DivBackward0>)
tensor(0.1500022411, grad_fn=<DivBackward0>)
tensor(0.1508251429, grad_fn=<DivBackward0>)
tensor(0.1512383968, grad_fn=<DivBackward0>)
tensor(0.1493721902, grad_fn=<DivBackward0>)
tensor(0.1501258761, grad_fn=<DivBackward0>)
tensor(0.1506502032, grad_fn=<DivBackward0>)
tensor(0.1510392129, grad_fn=<DivBackward0>)
tensor(0.1512615532, grad_fn=<DivBackward0>)
tensor(0.1513033509, grad_fn=<DivBackward0>)
tensor(0.1512276679, grad_fn=<DivBackward0>)
tensor(0.1511752754, grad_fn=<DivBackward0>)
tensor(0.1505735964, grad_fn=<DivBackward0>)
tensor(0.1508135647, grad_fn=<DivBackward0>)
tensor(0.1499512792, grad_fn=<DivBackward0>)
tensor(0.1514197737, grad_fn=<DivBackward0>)
tensor(0.1517637223, grad_fn=<DivBackward0>)
tensor(0.1512181759, grad_fn=<DivBackward0>)
tensor(0.1519485116, grad_fn=<DivBackward0>)
tensor(0.1515187919, grad_fn=<DivBackward0>)
tensor(0.1517262161, grad_fn=<DivBackward0>)
tensor(0.1517252624, grad_fn=<DivBackward0>)
tensor(0.1511885226, grad_fn=<DivBackward0>)
tensor(0.1520555317, grad_fn=<DivBackward0>)
tensor(0.1523442715, grad_fn=<DivBackward0>)
tensor(0.1484518051, grad_fn=<DivBackward0>)
tensor(0.1492135525, grad_fn=<DivBackward0>)
tensor(0.1470496058, grad_fn=<DivBackward0>)
tensor(0.1463518739, grad_fn=<DivBackward0>)
tensor(0.1461998671, grad_fn=<DivBackward0>)
tensor(0.1474020481, grad_fn=<DivBackward0>)
tensor(0.1470903903, grad_fn=<DivBackward0>)
tensor(0.1473843604, grad_fn=<DivBackward0>)
tensor(0.1475966722, grad_fn=<DivBackward0>)
tensor(0.1483026147, grad_fn=<DivBackward0>)
tensor(0.1465877891, grad_fn=<DivBackward0>)
tensor(0.1471171379, grad_fn=<DivBackward0>)
tensor(0.1493301839, grad_fn=<DivBackward0>)
tensor(0.1470976770, grad_fn=<DivBackward0>)
tensor(0.1476671100, grad_fn=<DivBackward0>)
tensor(0.1474226266, grad_fn=<DivBackward0>)
tensor(0.1488621235, grad_fn=<DivBackward0>)
tensor(0.1491068155, grad_fn=<DivBackward0>)
tensor(0.1488846391, grad_fn=<DivBackward0>)
tensor(0.1494024247, grad_fn=<DivBackward0>)
tensor(0.1482396275, grad_fn=<DivBackward0>)
tensor(0.1491273344, grad_fn=<DivBackward0>)
tensor(0.1485427916, grad_fn=<DivBackward0>)
tensor(0.1489955187, grad_fn=<DivBackward0>)
tensor(0.1487725973, grad_fn=<DivBackward0>)
tensor(0.1506848484, grad_fn=<DivBackward0>)
tensor(0.1480243355, grad_fn=<DivBackward0>)
tensor(0.1492120177, grad_fn=<DivBackward0>)
tensor(0.1485311687, grad_fn=<DivBackward0>)
tensor(0.1496019810, grad_fn=<DivBackward0>)
tensor(0.1500089914, grad_fn=<DivBackward0>)
tensor(0.1495232284, grad_fn=<DivBackward0>)
tensor(0.1490830183, grad_fn=<DivBackward0>)
tensor(0.1495646983, grad_fn=<DivBackward0>)
tensor(0.1490729600, grad_fn=<DivBackward0>)
tensor(0.1485628337, grad_fn=<DivBackward0>)
tensor(0.1484001875, grad_fn=<DivBackward0>)
tensor(0.1496878713, grad_fn=<DivBackward0>)
tensor(0.1496324539, grad_fn=<DivBackward0>)
tensor(0.1489474922, grad_fn=<DivBackward0>)
tensor(0.1492773294, grad_fn=<DivBackward0>)
tensor(0.1491373479, grad_fn=<DivBackward0>)
tensor(0.1507931501, grad_fn=<DivBackward0>)
tensor(0.1495132744, grad_fn=<DivBackward0>)
tensor(0.1502264440, grad_fn=<DivBackward0>)
tensor(0.1514518708, grad_fn=<DivBackward0>)
tensor(0.1504764408, grad_fn=<DivBackward0>)
tensor(0.1489849836, grad_fn=<DivBackward0>)
tensor(0.1510515362, grad_fn=<DivBackward0>)
tensor(0.1506331116, grad_fn=<DivBackward0>)
tensor(0.1458601058, grad_fn=<DivBackward0>)
tensor(0.1470890641, grad_fn=<DivBackward0>)
tensor(0.1467055082, grad_fn=<DivBackward0>)
tensor(0.1462444365, grad_fn=<DivBackward0>)
tensor(0.1474925727, grad_fn=<DivBackward0>)
tensor(0.1467331499, grad_fn=<DivBackward0>)
tensor(0.1474452764, grad_fn=<DivBackward0>)
tensor(0.1460620016, grad_fn=<DivBackward0>)
tensor(0.1461026371, grad_fn=<DivBackward0>)
tensor(0.1464509368, grad_fn=<DivBackward0>)
tensor(0.1483011395, grad_fn=<DivBackward0>)
tensor(0.1466879100, grad_fn=<DivBackward0>)
tensor(0.1465369165, grad_fn=<DivBackward0>)
tensor(0.1459692717, grad_fn=<DivBackward0>)
tensor(0.1467209607, grad_fn=<DivBackward0>)
tensor(0.1459790617, grad_fn=<DivBackward0>)
tensor(0.1470069736, grad_fn=<DivBackward0>)
tensor(0.1472703069, grad_fn=<DivBackward0>)
tensor(0.1474451423, grad_fn=<DivBackward0>)
tensor(0.1470613033, grad_fn=<DivBackward0>)
tensor(0.1472932249, grad_fn=<DivBackward0>)
tensor(0.1482463628, grad_fn=<DivBackward0>)
tensor(0.1486677378, grad_fn=<DivBackward0>)
tensor(0.1465952992, grad_fn=<DivBackward0>)
tensor(0.1484948546, grad_fn=<DivBackward0>)
tensor(0.1480145752, grad_fn=<DivBackward0>)
tensor(0.1479709297, grad_fn=<DivBackward0>)
tensor(0.1498668194, grad_fn=<DivBackward0>)
tensor(0.1485599577, grad_fn=<DivBackward0>)
tensor(0.1479117274, grad_fn=<DivBackward0>)
tensor(0.1479661018, grad_fn=<DivBackward0>)
tensor(0.1476622820, grad_fn=<DivBackward0>)
tensor(0.1469304115, grad_fn=<DivBackward0>)
tensor(0.1484006941, grad_fn=<DivBackward0>)
tensor(0.1478163898, grad_fn=<DivBackward0>)
tensor(0.1480362415, grad_fn=<DivBackward0>)
tensor(0.1471446157, grad_fn=<DivBackward0>)
tensor(0.1479399353, grad_fn=<DivBackward0>)
tensor(0.1489015520, grad_fn=<DivBackward0>)
tensor(0.1486884207, grad_fn=<DivBackward0>)
tensor(0.1473561376, grad_fn=<DivBackward0>)
tensor(0.1470557451, grad_fn=<DivBackward0>)
tensor(0.1486981511, grad_fn=<DivBackward0>)
tensor(0.1481069922, grad_fn=<DivBackward0>)
tensor(0.1490681469, grad_fn=<DivBackward0>)
tensor(0.1494454145, grad_fn=<DivBackward0>)
tensor(0.1493435949, grad_fn=<DivBackward0>)
tensor(0.1500428617, grad_fn=<DivBackward0>)
tensor(0.1472813040, grad_fn=<DivBackward0>)
tensor(0.1478929967, grad_fn=<DivBackward0>)
tensor(0.1487601846, grad_fn=<DivBackward0>)
tensor(0.1495114118, grad_fn=<DivBackward0>)
tensor(0.1488616616, grad_fn=<DivBackward0>)
tensor(0.1494228691, grad_fn=<DivBackward0>)
tensor(0.1481627971, grad_fn=<DivBackward0>)
tensor(0.1485639364, grad_fn=<DivBackward0>)
tensor(0.1488640606, grad_fn=<DivBackward0>)
tensor(0.1494138986, grad_fn=<DivBackward0>)
tensor(0.1493334770, grad_fn=<DivBackward0>)
tensor(0.1492908895, grad_fn=<DivBackward0>)
tensor(0.1508802474, grad_fn=<DivBackward0>)
tensor(0.1494330317, grad_fn=<DivBackward0>)
tensor(0.1478227377, grad_fn=<DivBackward0>)
tensor(0.1497255117, grad_fn=<DivBackward0>)
tensor(0.1497116238, grad_fn=<DivBackward0>)
tensor(0.1474581212, grad_fn=<DivBackward0>)
tensor(0.1502214372, grad_fn=<DivBackward0>)
tensor(0.1509926170, grad_fn=<DivBackward0>)
tensor(0.1491975039, grad_fn=<DivBackward0>)
tensor(0.1499122232, grad_fn=<DivBackward0>)
tensor(0.1493476629, grad_fn=<DivBackward0>)
tensor(0.1497004479, grad_fn=<DivBackward0>)
tensor(0.1487066597, grad_fn=<DivBackward0>)
tensor(0.1499491930, grad_fn=<DivBackward0>)
tensor(0.1491267383, grad_fn=<DivBackward0>)
tensor(0.1510306895, grad_fn=<DivBackward0>)
tensor(0.1497622579, grad_fn=<DivBackward0>)
tensor(0.1501661688, grad_fn=<DivBackward0>)
tensor(0.1506502330, grad_fn=<DivBackward0>)
tensor(0.1492429078, grad_fn=<DivBackward0>)
tensor(0.1498888731, grad_fn=<DivBackward0>)
tensor(0.1485878527, grad_fn=<DivBackward0>)
tensor(0.1498028636, grad_fn=<DivBackward0>)
tensor(0.1496714503, grad_fn=<DivBackward0>)
tensor(0.1492181718, grad_fn=<DivBackward0>)
tensor(0.1503838152, grad_fn=<DivBackward0>)
tensor(0.1484688222, grad_fn=<DivBackward0>)
tensor(0.1502290070, grad_fn=<DivBackward0>)
tensor(0.1509872079, grad_fn=<DivBackward0>)
tensor(0.1497841626, grad_fn=<DivBackward0>)
tensor(0.1494813114, grad_fn=<DivBackward0>)
tensor(0.1502398998, grad_fn=<DivBackward0>)
tensor(0.1504225135, grad_fn=<DivBackward0>)
tensor(0.1519460231, grad_fn=<DivBackward0>)
tensor(0.1484296471, grad_fn=<DivBackward0>)
tensor(0.1490161419, grad_fn=<DivBackward0>)
tensor(0.1497728974, grad_fn=<DivBackward0>)
tensor(0.1504559517, grad_fn=<DivBackward0>)
tensor(0.1490309089, grad_fn=<DivBackward0>)
tensor(0.1494264007, grad_fn=<DivBackward0>)
tensor(0.1504996419, grad_fn=<DivBackward0>)
tensor(0.1499582231, grad_fn=<DivBackward0>)
tensor(0.1489372998, grad_fn=<DivBackward0>)
tensor(0.1502579898, grad_fn=<DivBackward0>)
tensor(0.1486596912, grad_fn=<DivBackward0>)
tensor(0.1500848085, grad_fn=<DivBackward0>)
tensor(0.1509424448, grad_fn=<DivBackward0>)
tensor(0.1503617764, grad_fn=<DivBackward0>)
tensor(0.1508151591, grad_fn=<DivBackward0>)
tensor(0.1491611004, grad_fn=<DivBackward0>)
tensor(0.1500966102, grad_fn=<DivBackward0>)
tensor(0.1507694572, grad_fn=<DivBackward0>)
tensor(0.1504187584, grad_fn=<DivBackward0>)
tensor(0.1500919759, grad_fn=<DivBackward0>)
tensor(0.1505018175, grad_fn=<DivBackward0>)
tensor(0.1496066302, grad_fn=<DivBackward0>)
tensor(0.1494956613, grad_fn=<DivBackward0>)
tensor(0.1499120891, grad_fn=<DivBackward0>)
tensor(0.1495107263, grad_fn=<DivBackward0>)
tensor(0.1497930884, grad_fn=<DivBackward0>)
tensor(0.1498596072, grad_fn=<DivBackward0>)
tensor(0.1496958584, grad_fn=<DivBackward0>)
tensor(0.1511352211, grad_fn=<DivBackward0>)
tensor(0.1504872292, grad_fn=<DivBackward0>)
tensor(0.1495007724, grad_fn=<DivBackward0>)
tensor(0.1496130973, grad_fn=<DivBackward0>)
tensor(0.1502875239, grad_fn=<DivBackward0>)
tensor(0.1491734087, grad_fn=<DivBackward0>)
tensor(0.1511833370, grad_fn=<DivBackward0>)
tensor(0.1495801359, grad_fn=<DivBackward0>)
tensor(0.1501295120, grad_fn=<DivBackward0>)
tensor(0.1496544629, grad_fn=<DivBackward0>)
tensor(0.1502724886, grad_fn=<DivBackward0>)
tensor(0.1504805535, grad_fn=<DivBackward0>)
tensor(0.1504866332, grad_fn=<DivBackward0>)
tensor(0.1499534994, grad_fn=<DivBackward0>)
tensor(0.1501191407, grad_fn=<DivBackward0>)
tensor(0.1497167200, grad_fn=<DivBackward0>)
tensor(0.1506935954, grad_fn=<DivBackward0>)
tensor(0.1503362954, grad_fn=<DivBackward0>)
tensor(0.1510957181, grad_fn=<DivBackward0>)
tensor(0.1505400985, grad_fn=<DivBackward0>)
tensor(0.1510337740, grad_fn=<DivBackward0>)
tensor(0.1507234722, grad_fn=<DivBackward0>)
tensor(0.1496811807, grad_fn=<DivBackward0>)
tensor(0.1501040459, grad_fn=<DivBackward0>)
tensor(0.1509471834, grad_fn=<DivBackward0>)
tensor(0.1486771852, grad_fn=<DivBackward0>)
tensor(0.1510861367, grad_fn=<DivBackward0>)
tensor(0.1493924707, grad_fn=<DivBackward0>)
tensor(0.1494600177, grad_fn=<DivBackward0>)
tensor(0.1499202251, grad_fn=<DivBackward0>)
tensor(0.1507587582, grad_fn=<DivBackward0>)
tensor(0.1497188956, grad_fn=<DivBackward0>)
tensor(0.1500203758, grad_fn=<DivBackward0>)
tensor(0.1502542347, grad_fn=<DivBackward0>)
tensor(0.1507452130, grad_fn=<DivBackward0>)
tensor(0.1499736458, grad_fn=<DivBackward0>)
tensor(0.1499806195, grad_fn=<DivBackward0>)
tensor(0.1518448144, grad_fn=<DivBackward0>)
tensor(0.1498647630, grad_fn=<DivBackward0>)
tensor(0.1498682797, grad_fn=<DivBackward0>)
tensor(0.1509867162, grad_fn=<DivBackward0>)
tensor(0.1497492939, grad_fn=<DivBackward0>)
tensor(0.1506897956, grad_fn=<DivBackward0>)
tensor(0.1506510228, grad_fn=<DivBackward0>)
tensor(0.1500720978, grad_fn=<DivBackward0>)
tensor(0.1504294574, grad_fn=<DivBackward0>)
tensor(0.1500995159, grad_fn=<DivBackward0>)
tensor(0.1502922624, grad_fn=<DivBackward0>)
tensor(0.1505440176, grad_fn=<DivBackward0>)
tensor(0.1502363235, grad_fn=<DivBackward0>)
tensor(0.1498759985, grad_fn=<DivBackward0>)
tensor(0.1506066322, grad_fn=<DivBackward0>)
tensor(0.1503503323, grad_fn=<DivBackward0>)
tensor(0.1498317271, grad_fn=<DivBackward0>)
tensor(0.1512562782, grad_fn=<DivBackward0>)
tensor(0.1506496221, grad_fn=<DivBackward0>)
tensor(0.1487417519, grad_fn=<DivBackward0>)
tensor(0.1512260437, grad_fn=<DivBackward0>)
tensor(0.1507788748, grad_fn=<DivBackward0>)
tensor(0.1509888470, grad_fn=<DivBackward0>)
tensor(0.1505310684, grad_fn=<DivBackward0>)
tensor(0.1500429809, grad_fn=<DivBackward0>)
tensor(0.1494944692, grad_fn=<DivBackward0>)
tensor(0.1501364261, grad_fn=<DivBackward0>)
tensor(0.1508817822, grad_fn=<DivBackward0>)
tensor(0.1510931104, grad_fn=<DivBackward0>)
tensor(0.1507105827, grad_fn=<DivBackward0>)
tensor(0.1502234042, grad_fn=<DivBackward0>)
tensor(0.1506744325, grad_fn=<DivBackward0>)
tensor(0.1498927325, grad_fn=<DivBackward0>)
tensor(0.1504703164, grad_fn=<DivBackward0>)
tensor(0.1505990773, grad_fn=<DivBackward0>)
tensor(0.1498151273, grad_fn=<DivBackward0>)
tensor(0.1491755843, grad_fn=<DivBackward0>)
tensor(0.1508622020, grad_fn=<DivBackward0>)
tensor(0.1499895900, grad_fn=<DivBackward0>)
tensor(0.1495867223, grad_fn=<DivBackward0>)
tensor(0.1498843431, grad_fn=<DivBackward0>)
tensor(0.1501055509, grad_fn=<DivBackward0>)
tensor(0.1509931386, grad_fn=<DivBackward0>)
tensor(0.1501874626, grad_fn=<DivBackward0>)
tensor(0.1504537016, grad_fn=<DivBackward0>)
tensor(0.1504777670, grad_fn=<DivBackward0>)
tensor(0.1528348625, grad_fn=<DivBackward0>)
tensor(0.1511775404, grad_fn=<DivBackward0>)
tensor(0.1507931948, grad_fn=<DivBackward0>)
tensor(0.1509335637, grad_fn=<DivBackward0>)
tensor(0.1502367854, grad_fn=<DivBackward0>)
tensor(0.1505546570, grad_fn=<DivBackward0>)
tensor(0.1508761048, grad_fn=<DivBackward0>)
tensor(0.1500147283, grad_fn=<DivBackward0>)
tensor(0.1497444361, grad_fn=<DivBackward0>)
tensor(0.1501422971, grad_fn=<DivBackward0>)
tensor(0.1507194489, grad_fn=<DivBackward0>)
tensor(0.1507043242, grad_fn=<DivBackward0>)
tensor(0.1503346115, grad_fn=<DivBackward0>)
tensor(0.1518384367, grad_fn=<DivBackward0>)
tensor(0.1483970582, grad_fn=<DivBackward0>)
tensor(0.1504591107, grad_fn=<DivBackward0>)
tensor(0.1510163695, grad_fn=<DivBackward0>)
tensor(0.1501121670, grad_fn=<DivBackward0>)
tensor(0.1495972574, grad_fn=<DivBackward0>)
tensor(0.1512464285, grad_fn=<DivBackward0>)
tensor(0.1508549452, grad_fn=<DivBackward0>)
tensor(0.1499205530, grad_fn=<DivBackward0>)
tensor(0.1498015225, grad_fn=<DivBackward0>)
tensor(0.1506056041, grad_fn=<DivBackward0>)
tensor(0.1503218412, grad_fn=<DivBackward0>)
tensor(0.1503547728, grad_fn=<DivBackward0>)
tensor(0.1495454162, grad_fn=<DivBackward0>)
tensor(0.1502541751, grad_fn=<DivBackward0>)
tensor(0.1512865275, grad_fn=<DivBackward0>)
tensor(0.1507438272, grad_fn=<DivBackward0>)
tensor(0.1512190998, grad_fn=<DivBackward0>)
tensor(0.1513632983, grad_fn=<DivBackward0>)
tensor(0.1516102403, grad_fn=<DivBackward0>)
tensor(0.1494771838, grad_fn=<DivBackward0>)
tensor(0.1507571191, grad_fn=<DivBackward0>)
tensor(0.1506975889, grad_fn=<DivBackward0>)
tensor(0.1504874825, grad_fn=<DivBackward0>)
tensor(0.1506330967, grad_fn=<DivBackward0>)
tensor(0.1504552215, grad_fn=<DivBackward0>)
tensor(0.1507149488, grad_fn=<DivBackward0>)
tensor(0.1496365368, grad_fn=<DivBackward0>)
tensor(0.1505743861, grad_fn=<DivBackward0>)
tensor(0.1501325965, grad_fn=<DivBackward0>)
tensor(0.1521358490, grad_fn=<DivBackward0>)
