tensor(0.2606908083, grad_fn=<DivBackward0>)
tensor(0.1686336845, grad_fn=<DivBackward0>)
tensor(0.1685422063, grad_fn=<DivBackward0>)
tensor(0.1686490327, grad_fn=<DivBackward0>)
tensor(0.1695697010, grad_fn=<DivBackward0>)
tensor(0.1684131175, grad_fn=<DivBackward0>)
tensor(0.1697323918, grad_fn=<DivBackward0>)
tensor(0.1684660763, grad_fn=<DivBackward0>)
tensor(0.1688075215, grad_fn=<DivBackward0>)
tensor(0.1683816463, grad_fn=<DivBackward0>)
tensor(0.1682058275, grad_fn=<DivBackward0>)
tensor(0.1687818319, grad_fn=<DivBackward0>)
tensor(0.1691034883, grad_fn=<DivBackward0>)
tensor(0.1683780402, grad_fn=<DivBackward0>)
tensor(0.1694263816, grad_fn=<DivBackward0>)
tensor(0.1688780636, grad_fn=<DivBackward0>)
tensor(0.1690546870, grad_fn=<DivBackward0>)
tensor(0.1684210598, grad_fn=<DivBackward0>)
tensor(0.1685845256, grad_fn=<DivBackward0>)
tensor(0.1679836214, grad_fn=<DivBackward0>)
tensor(0.1690414846, grad_fn=<DivBackward0>)
tensor(0.1682270169, grad_fn=<DivBackward0>)
tensor(0.1679779440, grad_fn=<DivBackward0>)
tensor(0.1681616157, grad_fn=<DivBackward0>)
tensor(0.1687784344, grad_fn=<DivBackward0>)
tensor(0.1677010804, grad_fn=<DivBackward0>)
tensor(0.1677698046, grad_fn=<DivBackward0>)
tensor(0.1682246327, grad_fn=<DivBackward0>)
tensor(0.1691115201, grad_fn=<DivBackward0>)
tensor(0.1691097617, grad_fn=<DivBackward0>)
tensor(0.1695936024, grad_fn=<DivBackward0>)
tensor(0.1687373221, grad_fn=<DivBackward0>)
tensor(0.1688078642, grad_fn=<DivBackward0>)
tensor(0.1688835472, grad_fn=<DivBackward0>)
tensor(0.1684244722, grad_fn=<DivBackward0>)
tensor(0.1690610051, grad_fn=<DivBackward0>)
tensor(0.1683821827, grad_fn=<DivBackward0>)
tensor(0.1682750881, grad_fn=<DivBackward0>)
tensor(0.1683412492, grad_fn=<DivBackward0>)
tensor(0.1695443839, grad_fn=<DivBackward0>)
tensor(0.1687339246, grad_fn=<DivBackward0>)
tensor(0.1693893373, grad_fn=<DivBackward0>)
tensor(0.1685479581, grad_fn=<DivBackward0>)
tensor(0.1684889942, grad_fn=<DivBackward0>)
tensor(0.1685070992, grad_fn=<DivBackward0>)
tensor(0.1695028841, grad_fn=<DivBackward0>)
tensor(0.1691513509, grad_fn=<DivBackward0>)
tensor(0.1680922210, grad_fn=<DivBackward0>)
tensor(0.1685752422, grad_fn=<DivBackward0>)
tensor(0.1691398472, grad_fn=<DivBackward0>)
tensor(0.1682723314, grad_fn=<DivBackward0>)
tensor(0.1682101041, grad_fn=<DivBackward0>)
tensor(0.1690565050, grad_fn=<DivBackward0>)
tensor(0.1699168235, grad_fn=<DivBackward0>)
tensor(0.1686887294, grad_fn=<DivBackward0>)
tensor(0.1681313813, grad_fn=<DivBackward0>)
tensor(0.1676935405, grad_fn=<DivBackward0>)
tensor(0.1677375585, grad_fn=<DivBackward0>)
tensor(0.1682674289, grad_fn=<DivBackward0>)
tensor(0.1685313880, grad_fn=<DivBackward0>)
tensor(0.1699354053, grad_fn=<DivBackward0>)
tensor(0.1626550704, grad_fn=<DivBackward0>)
tensor(0.1617683917, grad_fn=<DivBackward0>)
tensor(0.1606758237, grad_fn=<DivBackward0>)
tensor(0.1603908986, grad_fn=<DivBackward0>)
tensor(0.1596653610, grad_fn=<DivBackward0>)
tensor(0.1601363271, grad_fn=<DivBackward0>)
tensor(0.1594530046, grad_fn=<DivBackward0>)
tensor(0.1598424166, grad_fn=<DivBackward0>)
tensor(0.1597297788, grad_fn=<DivBackward0>)
tensor(0.1599119008, grad_fn=<DivBackward0>)
tensor(0.1594933867, grad_fn=<DivBackward0>)
tensor(0.1603349298, grad_fn=<DivBackward0>)
tensor(0.1595442593, grad_fn=<DivBackward0>)
tensor(0.1587477326, grad_fn=<DivBackward0>)
tensor(0.1588703245, grad_fn=<DivBackward0>)
tensor(0.1595078111, grad_fn=<DivBackward0>)
tensor(0.1607092470, grad_fn=<DivBackward0>)
tensor(0.1593878120, grad_fn=<DivBackward0>)
tensor(0.1601107568, grad_fn=<DivBackward0>)
tensor(0.1603353918, grad_fn=<DivBackward0>)
tensor(0.1612216830, grad_fn=<DivBackward0>)
tensor(0.1598580331, grad_fn=<DivBackward0>)
tensor(0.1600697786, grad_fn=<DivBackward0>)
tensor(0.1612844765, grad_fn=<DivBackward0>)
tensor(0.1602064669, grad_fn=<DivBackward0>)
tensor(0.1598968655, grad_fn=<DivBackward0>)
tensor(0.1601101309, grad_fn=<DivBackward0>)
tensor(0.1601156592, grad_fn=<DivBackward0>)
tensor(0.1609919667, grad_fn=<DivBackward0>)
tensor(0.1602046788, grad_fn=<DivBackward0>)
tensor(0.1599095464, grad_fn=<DivBackward0>)
tensor(0.1606380045, grad_fn=<DivBackward0>)
tensor(0.1599828899, grad_fn=<DivBackward0>)
tensor(0.1605578512, grad_fn=<DivBackward0>)
tensor(0.1605329961, grad_fn=<DivBackward0>)
tensor(0.1610229313, grad_fn=<DivBackward0>)
tensor(0.1603169441, grad_fn=<DivBackward0>)
tensor(0.1602886170, grad_fn=<DivBackward0>)
tensor(0.1601910889, grad_fn=<DivBackward0>)
tensor(0.1611081809, grad_fn=<DivBackward0>)
tensor(0.1614089757, grad_fn=<DivBackward0>)
tensor(0.1614573598, grad_fn=<DivBackward0>)
tensor(0.1604550481, grad_fn=<DivBackward0>)
tensor(0.1617634147, grad_fn=<DivBackward0>)
tensor(0.1603553295, grad_fn=<DivBackward0>)
tensor(0.1605436802, grad_fn=<DivBackward0>)
tensor(0.1609507203, grad_fn=<DivBackward0>)
tensor(0.1613089144, grad_fn=<DivBackward0>)
tensor(0.1612375826, grad_fn=<DivBackward0>)
tensor(0.1612028778, grad_fn=<DivBackward0>)
tensor(0.1584172696, grad_fn=<DivBackward0>)
tensor(0.1578787863, grad_fn=<DivBackward0>)
tensor(0.1576222330, grad_fn=<DivBackward0>)
tensor(0.1578518599, grad_fn=<DivBackward0>)
tensor(0.1572149247, grad_fn=<DivBackward0>)
tensor(0.1578486711, grad_fn=<DivBackward0>)
tensor(0.1566343009, grad_fn=<DivBackward0>)
tensor(0.1577140689, grad_fn=<DivBackward0>)
tensor(0.1567013413, grad_fn=<DivBackward0>)
tensor(0.1575701684, grad_fn=<DivBackward0>)
tensor(0.1579054445, grad_fn=<DivBackward0>)
tensor(0.1571905464, grad_fn=<DivBackward0>)
tensor(0.1582265049, grad_fn=<DivBackward0>)
tensor(0.1570447087, grad_fn=<DivBackward0>)
tensor(0.1572334170, grad_fn=<DivBackward0>)
tensor(0.1579013616, grad_fn=<DivBackward0>)
tensor(0.1575226784, grad_fn=<DivBackward0>)
tensor(0.1579400599, grad_fn=<DivBackward0>)
tensor(0.1583604068, grad_fn=<DivBackward0>)
tensor(0.1577414423, grad_fn=<DivBackward0>)
tensor(0.1586155146, grad_fn=<DivBackward0>)
tensor(0.1575687975, grad_fn=<DivBackward0>)
tensor(0.1574302912, grad_fn=<DivBackward0>)
tensor(0.1578899324, grad_fn=<DivBackward0>)
tensor(0.1585437208, grad_fn=<DivBackward0>)
tensor(0.1578052044, grad_fn=<DivBackward0>)
tensor(0.1578338593, grad_fn=<DivBackward0>)
tensor(0.1585170925, grad_fn=<DivBackward0>)
tensor(0.1574749053, grad_fn=<DivBackward0>)
tensor(0.1576895863, grad_fn=<DivBackward0>)
tensor(0.1591073722, grad_fn=<DivBackward0>)
tensor(0.1589711308, grad_fn=<DivBackward0>)
tensor(0.1592046171, grad_fn=<DivBackward0>)
tensor(0.1585426629, grad_fn=<DivBackward0>)
tensor(0.1585404873, grad_fn=<DivBackward0>)
tensor(0.1596680284, grad_fn=<DivBackward0>)
tensor(0.1584193856, grad_fn=<DivBackward0>)
tensor(0.1584892720, grad_fn=<DivBackward0>)
tensor(0.1586902291, grad_fn=<DivBackward0>)
tensor(0.1584641188, grad_fn=<DivBackward0>)
tensor(0.1582016051, grad_fn=<DivBackward0>)
tensor(0.1597508937, grad_fn=<DivBackward0>)
tensor(0.1585394442, grad_fn=<DivBackward0>)
tensor(0.1588727236, grad_fn=<DivBackward0>)
tensor(0.1594382972, grad_fn=<DivBackward0>)
tensor(0.1596343070, grad_fn=<DivBackward0>)
tensor(0.1595610678, grad_fn=<DivBackward0>)
tensor(0.1593637913, grad_fn=<DivBackward0>)
tensor(0.1588477641, grad_fn=<DivBackward0>)
tensor(0.1590496004, grad_fn=<DivBackward0>)
tensor(0.1559994817, grad_fn=<DivBackward0>)
tensor(0.1561620682, grad_fn=<DivBackward0>)
tensor(0.1569040567, grad_fn=<DivBackward0>)
tensor(0.1555685997, grad_fn=<DivBackward0>)
tensor(0.1571657658, grad_fn=<DivBackward0>)
tensor(0.1568550915, grad_fn=<DivBackward0>)
tensor(0.1573162526, grad_fn=<DivBackward0>)
tensor(0.1570074260, grad_fn=<DivBackward0>)
tensor(0.1561767906, grad_fn=<DivBackward0>)
tensor(0.1571581960, grad_fn=<DivBackward0>)
tensor(0.1569567174, grad_fn=<DivBackward0>)
tensor(0.1571726799, grad_fn=<DivBackward0>)
tensor(0.1574610323, grad_fn=<DivBackward0>)
tensor(0.1567495018, grad_fn=<DivBackward0>)
tensor(0.1572252214, grad_fn=<DivBackward0>)
tensor(0.1575186253, grad_fn=<DivBackward0>)
tensor(0.1574136913, grad_fn=<DivBackward0>)
tensor(0.1572872251, grad_fn=<DivBackward0>)
tensor(0.1566798091, grad_fn=<DivBackward0>)
tensor(0.1572853327, grad_fn=<DivBackward0>)
tensor(0.1568073779, grad_fn=<DivBackward0>)
tensor(0.1578714550, grad_fn=<DivBackward0>)
tensor(0.1563202143, grad_fn=<DivBackward0>)
tensor(0.1574323326, grad_fn=<DivBackward0>)
tensor(0.1569013745, grad_fn=<DivBackward0>)
tensor(0.1580455750, grad_fn=<DivBackward0>)
tensor(0.1570708901, grad_fn=<DivBackward0>)
tensor(0.1574014574, grad_fn=<DivBackward0>)
tensor(0.1559775472, grad_fn=<DivBackward0>)
tensor(0.1568076164, grad_fn=<DivBackward0>)
tensor(0.1574037075, grad_fn=<DivBackward0>)
tensor(0.1576973796, grad_fn=<DivBackward0>)
tensor(0.1577235013, grad_fn=<DivBackward0>)
tensor(0.1574694514, grad_fn=<DivBackward0>)
tensor(0.1566108018, grad_fn=<DivBackward0>)
tensor(0.1579486430, grad_fn=<DivBackward0>)
tensor(0.1584508419, grad_fn=<DivBackward0>)
tensor(0.1574526876, grad_fn=<DivBackward0>)
tensor(0.1574340761, grad_fn=<DivBackward0>)
tensor(0.1568150520, grad_fn=<DivBackward0>)
tensor(0.1573157609, grad_fn=<DivBackward0>)
tensor(0.1572086364, grad_fn=<DivBackward0>)
tensor(0.1586748958, grad_fn=<DivBackward0>)
tensor(0.1574392766, grad_fn=<DivBackward0>)
tensor(0.1591412127, grad_fn=<DivBackward0>)
tensor(0.1573698372, grad_fn=<DivBackward0>)
tensor(0.1573308408, grad_fn=<DivBackward0>)
tensor(0.1579264998, grad_fn=<DivBackward0>)
tensor(0.1586448997, grad_fn=<DivBackward0>)
tensor(0.1579804122, grad_fn=<DivBackward0>)
tensor(0.1552375406, grad_fn=<DivBackward0>)
tensor(0.1552202404, grad_fn=<DivBackward0>)
tensor(0.1555874497, grad_fn=<DivBackward0>)
tensor(0.1566247642, grad_fn=<DivBackward0>)
tensor(0.1556186080, grad_fn=<DivBackward0>)
tensor(0.1564583480, grad_fn=<DivBackward0>)
tensor(0.1565141827, grad_fn=<DivBackward0>)
tensor(0.1557104439, grad_fn=<DivBackward0>)
tensor(0.1563894749, grad_fn=<DivBackward0>)
tensor(0.1572511494, grad_fn=<DivBackward0>)
tensor(0.1569321454, grad_fn=<DivBackward0>)
tensor(0.1566759944, grad_fn=<DivBackward0>)
tensor(0.1566027254, grad_fn=<DivBackward0>)
tensor(0.1568600684, grad_fn=<DivBackward0>)
tensor(0.1562075019, grad_fn=<DivBackward0>)
tensor(0.1567123383, grad_fn=<DivBackward0>)
tensor(0.1560761780, grad_fn=<DivBackward0>)
tensor(0.1565705091, grad_fn=<DivBackward0>)
tensor(0.1569352299, grad_fn=<DivBackward0>)
tensor(0.1557557136, grad_fn=<DivBackward0>)
tensor(0.1561903656, grad_fn=<DivBackward0>)
tensor(0.1556211114, grad_fn=<DivBackward0>)
tensor(0.1567422003, grad_fn=<DivBackward0>)
tensor(0.1564711034, grad_fn=<DivBackward0>)
tensor(0.1572583616, grad_fn=<DivBackward0>)
tensor(0.1563244164, grad_fn=<DivBackward0>)
tensor(0.1572033465, grad_fn=<DivBackward0>)
tensor(0.1565209180, grad_fn=<DivBackward0>)
tensor(0.1558010131, grad_fn=<DivBackward0>)
tensor(0.1564087868, grad_fn=<DivBackward0>)
tensor(0.1568585187, grad_fn=<DivBackward0>)
tensor(0.1563007087, grad_fn=<DivBackward0>)
tensor(0.1570458412, grad_fn=<DivBackward0>)
tensor(0.1567572802, grad_fn=<DivBackward0>)
tensor(0.1564581245, grad_fn=<DivBackward0>)
tensor(0.1567574143, grad_fn=<DivBackward0>)
tensor(0.1570565104, grad_fn=<DivBackward0>)
tensor(0.1571507305, grad_fn=<DivBackward0>)
tensor(0.1565944850, grad_fn=<DivBackward0>)
tensor(0.1571755856, grad_fn=<DivBackward0>)
tensor(0.1563209891, grad_fn=<DivBackward0>)
tensor(0.1567451656, grad_fn=<DivBackward0>)
tensor(0.1572568566, grad_fn=<DivBackward0>)
tensor(0.1571144462, grad_fn=<DivBackward0>)
tensor(0.1567738205, grad_fn=<DivBackward0>)
tensor(0.1567706466, grad_fn=<DivBackward0>)
tensor(0.1561643034, grad_fn=<DivBackward0>)
tensor(0.1569724679, grad_fn=<DivBackward0>)
tensor(0.1565744132, grad_fn=<DivBackward0>)
tensor(0.1568949223, grad_fn=<DivBackward0>)
tensor(0.1567837745, grad_fn=<DivBackward0>)
tensor(0.1571222991, grad_fn=<DivBackward0>)
tensor(0.1571732461, grad_fn=<DivBackward0>)
tensor(0.1576471925, grad_fn=<DivBackward0>)
tensor(0.1573593616, grad_fn=<DivBackward0>)
tensor(0.1563875526, grad_fn=<DivBackward0>)
tensor(0.1567800343, grad_fn=<DivBackward0>)
tensor(0.1573719084, grad_fn=<DivBackward0>)
tensor(0.1573676020, grad_fn=<DivBackward0>)
tensor(0.1569405794, grad_fn=<DivBackward0>)
tensor(0.1571106166, grad_fn=<DivBackward0>)
tensor(0.1576195657, grad_fn=<DivBackward0>)
tensor(0.1569205821, grad_fn=<DivBackward0>)
tensor(0.1573164314, grad_fn=<DivBackward0>)
tensor(0.1584735066, grad_fn=<DivBackward0>)
tensor(0.1567387581, grad_fn=<DivBackward0>)
tensor(0.1570715010, grad_fn=<DivBackward0>)
tensor(0.1567492932, grad_fn=<DivBackward0>)
tensor(0.1569469124, grad_fn=<DivBackward0>)
tensor(0.1569359601, grad_fn=<DivBackward0>)
tensor(0.1568434089, grad_fn=<DivBackward0>)
tensor(0.1573580950, grad_fn=<DivBackward0>)
tensor(0.1579198539, grad_fn=<DivBackward0>)
tensor(0.1581506431, grad_fn=<DivBackward0>)
tensor(0.1575861424, grad_fn=<DivBackward0>)
tensor(0.1575977653, grad_fn=<DivBackward0>)
tensor(0.1569275558, grad_fn=<DivBackward0>)
tensor(0.1573763937, grad_fn=<DivBackward0>)
tensor(0.1567989737, grad_fn=<DivBackward0>)
tensor(0.1564290673, grad_fn=<DivBackward0>)
tensor(0.1578055471, grad_fn=<DivBackward0>)
tensor(0.1561806798, grad_fn=<DivBackward0>)
tensor(0.1570024937, grad_fn=<DivBackward0>)
tensor(0.1572212875, grad_fn=<DivBackward0>)
tensor(0.1578024775, grad_fn=<DivBackward0>)
tensor(0.1576230079, grad_fn=<DivBackward0>)
tensor(0.1567863226, grad_fn=<DivBackward0>)
tensor(0.1567801684, grad_fn=<DivBackward0>)
tensor(0.1571051031, grad_fn=<DivBackward0>)
tensor(0.1572579145, grad_fn=<DivBackward0>)
tensor(0.1566270292, grad_fn=<DivBackward0>)
tensor(0.1560681313, grad_fn=<DivBackward0>)
tensor(0.1573686600, grad_fn=<DivBackward0>)
tensor(0.1570783556, grad_fn=<DivBackward0>)
tensor(0.1575108916, grad_fn=<DivBackward0>)
tensor(0.1565201133, grad_fn=<DivBackward0>)
tensor(0.1572234482, grad_fn=<DivBackward0>)
tensor(0.1574627012, grad_fn=<DivBackward0>)
tensor(0.1563846469, grad_fn=<DivBackward0>)
tensor(0.1574997008, grad_fn=<DivBackward0>)
tensor(0.1571185887, grad_fn=<DivBackward0>)
tensor(0.1575202048, grad_fn=<DivBackward0>)
tensor(0.1572064459, grad_fn=<DivBackward0>)
tensor(0.1579170227, grad_fn=<DivBackward0>)
tensor(0.1575599611, grad_fn=<DivBackward0>)
tensor(0.1570075750, grad_fn=<DivBackward0>)
tensor(0.1575989276, grad_fn=<DivBackward0>)
tensor(0.1566217095, grad_fn=<DivBackward0>)
tensor(0.1569882035, grad_fn=<DivBackward0>)
tensor(0.1571820080, grad_fn=<DivBackward0>)
tensor(0.1580102444, grad_fn=<DivBackward0>)
tensor(0.1572794467, grad_fn=<DivBackward0>)
tensor(0.1570314169, grad_fn=<DivBackward0>)
tensor(0.1574311554, grad_fn=<DivBackward0>)
tensor(0.1570523381, grad_fn=<DivBackward0>)
tensor(0.1568577588, grad_fn=<DivBackward0>)
tensor(0.1574959308, grad_fn=<DivBackward0>)
tensor(0.1571395099, grad_fn=<DivBackward0>)
tensor(0.1584612727, grad_fn=<DivBackward0>)
tensor(0.1580632627, grad_fn=<DivBackward0>)
tensor(0.1570608318, grad_fn=<DivBackward0>)
tensor(0.1569539756, grad_fn=<DivBackward0>)
tensor(0.1575220078, grad_fn=<DivBackward0>)
tensor(0.1564651281, grad_fn=<DivBackward0>)
tensor(0.1580587626, grad_fn=<DivBackward0>)
tensor(0.1573546082, grad_fn=<DivBackward0>)
tensor(0.1583134830, grad_fn=<DivBackward0>)
tensor(0.1569376290, grad_fn=<DivBackward0>)
tensor(0.1578108519, grad_fn=<DivBackward0>)
tensor(0.1569006741, grad_fn=<DivBackward0>)
tensor(0.1574862748, grad_fn=<DivBackward0>)
tensor(0.1578150243, grad_fn=<DivBackward0>)
tensor(0.1571159065, grad_fn=<DivBackward0>)
tensor(0.1573885232, grad_fn=<DivBackward0>)
tensor(0.1578278691, grad_fn=<DivBackward0>)
tensor(0.1575854570, grad_fn=<DivBackward0>)
tensor(0.1574715972, grad_fn=<DivBackward0>)
tensor(0.1572489738, grad_fn=<DivBackward0>)
tensor(0.1584099829, grad_fn=<DivBackward0>)
tensor(0.1583923995, grad_fn=<DivBackward0>)
tensor(0.1573184878, grad_fn=<DivBackward0>)
tensor(0.1572799236, grad_fn=<DivBackward0>)
tensor(0.1577355117, grad_fn=<DivBackward0>)
tensor(0.1574922502, grad_fn=<DivBackward0>)
tensor(0.1574119031, grad_fn=<DivBackward0>)
tensor(0.1567055285, grad_fn=<DivBackward0>)
tensor(0.1570331007, grad_fn=<DivBackward0>)
tensor(0.1575147063, grad_fn=<DivBackward0>)
tensor(0.1568856239, grad_fn=<DivBackward0>)
tensor(0.1567037851, grad_fn=<DivBackward0>)
tensor(0.1574016511, grad_fn=<DivBackward0>)
tensor(0.1569919139, grad_fn=<DivBackward0>)
tensor(0.1567049176, grad_fn=<DivBackward0>)
tensor(0.1576513797, grad_fn=<DivBackward0>)
tensor(0.1572062969, grad_fn=<DivBackward0>)
tensor(0.1575820297, grad_fn=<DivBackward0>)
tensor(0.1581155360, grad_fn=<DivBackward0>)
tensor(0.1574015468, grad_fn=<DivBackward0>)
tensor(0.1577490866, grad_fn=<DivBackward0>)
tensor(0.1572637111, grad_fn=<DivBackward0>)
tensor(0.1577058285, grad_fn=<DivBackward0>)
tensor(0.1571581662, grad_fn=<DivBackward0>)
tensor(0.1574832499, grad_fn=<DivBackward0>)
tensor(0.1576325297, grad_fn=<DivBackward0>)
tensor(0.1580179483, grad_fn=<DivBackward0>)
tensor(0.1581903100, grad_fn=<DivBackward0>)
tensor(0.1570818573, grad_fn=<DivBackward0>)
tensor(0.1568812430, grad_fn=<DivBackward0>)
tensor(0.1575635970, grad_fn=<DivBackward0>)
tensor(0.1572625786, grad_fn=<DivBackward0>)
tensor(0.1573291272, grad_fn=<DivBackward0>)
tensor(0.1572233438, grad_fn=<DivBackward0>)
tensor(0.1579727829, grad_fn=<DivBackward0>)
tensor(0.1576046050, grad_fn=<DivBackward0>)
tensor(0.1564848423, grad_fn=<DivBackward0>)
tensor(0.1572742611, grad_fn=<DivBackward0>)
tensor(0.1564390659, grad_fn=<DivBackward0>)
tensor(0.1569134593, grad_fn=<DivBackward0>)
tensor(0.1577240527, grad_fn=<DivBackward0>)
tensor(0.1571031958, grad_fn=<DivBackward0>)
tensor(0.1582148671, grad_fn=<DivBackward0>)
tensor(0.1578263938, grad_fn=<DivBackward0>)
tensor(0.1571017951, grad_fn=<DivBackward0>)
tensor(0.1572076827, grad_fn=<DivBackward0>)
tensor(0.1568007171, grad_fn=<DivBackward0>)
tensor(0.1575706303, grad_fn=<DivBackward0>)
tensor(0.1581625044, grad_fn=<DivBackward0>)
tensor(0.1572876275, grad_fn=<DivBackward0>)
tensor(0.1573520601, grad_fn=<DivBackward0>)
tensor(0.1574663222, grad_fn=<DivBackward0>)
tensor(0.1578260958, grad_fn=<DivBackward0>)
tensor(0.1579947770, grad_fn=<DivBackward0>)
tensor(0.1571982950, grad_fn=<DivBackward0>)
tensor(0.1565051079, grad_fn=<DivBackward0>)
tensor(0.1581330299, grad_fn=<DivBackward0>)
tensor(0.1578771621, grad_fn=<DivBackward0>)
tensor(0.1581261605, grad_fn=<DivBackward0>)
tensor(0.1567628235, grad_fn=<DivBackward0>)
tensor(0.1577786952, grad_fn=<DivBackward0>)
tensor(0.1581479460, grad_fn=<DivBackward0>)
tensor(0.1575706452, grad_fn=<DivBackward0>)
tensor(0.1576998532, grad_fn=<DivBackward0>)
tensor(0.1579211354, grad_fn=<DivBackward0>)
tensor(0.1586695462, grad_fn=<DivBackward0>)
tensor(0.1572629362, grad_fn=<DivBackward0>)
tensor(0.1567280143, grad_fn=<DivBackward0>)
tensor(0.1565464139, grad_fn=<DivBackward0>)
tensor(0.1575480402, grad_fn=<DivBackward0>)
tensor(0.1578101963, grad_fn=<DivBackward0>)
tensor(0.1571829170, grad_fn=<DivBackward0>)
tensor(0.1580015868, grad_fn=<DivBackward0>)
tensor(0.1572834402, grad_fn=<DivBackward0>)
tensor(0.1564456373, grad_fn=<DivBackward0>)
tensor(0.1580337137, grad_fn=<DivBackward0>)
tensor(0.1570473462, grad_fn=<DivBackward0>)
tensor(0.1576089263, grad_fn=<DivBackward0>)
tensor(0.1572088897, grad_fn=<DivBackward0>)
tensor(0.1565746516, grad_fn=<DivBackward0>)
tensor(0.1579463631, grad_fn=<DivBackward0>)
tensor(0.1573207527, grad_fn=<DivBackward0>)
tensor(0.1581000984, grad_fn=<DivBackward0>)
tensor(0.1578136235, grad_fn=<DivBackward0>)
tensor(0.1575379819, grad_fn=<DivBackward0>)
tensor(0.1572655141, grad_fn=<DivBackward0>)
tensor(0.1586436629, grad_fn=<DivBackward0>)
tensor(0.1580776721, grad_fn=<DivBackward0>)
tensor(0.1575899124, grad_fn=<DivBackward0>)
tensor(0.1571548581, grad_fn=<DivBackward0>)
tensor(0.1580715626, grad_fn=<DivBackward0>)
tensor(0.1584836543, grad_fn=<DivBackward0>)
tensor(0.1577843279, grad_fn=<DivBackward0>)
tensor(0.1580807418, grad_fn=<DivBackward0>)
tensor(0.1584035903, grad_fn=<DivBackward0>)
tensor(0.1579833478, grad_fn=<DivBackward0>)
tensor(0.1577555835, grad_fn=<DivBackward0>)
tensor(0.1565897465, grad_fn=<DivBackward0>)
tensor(0.1581838131, grad_fn=<DivBackward0>)
tensor(0.1571741253, grad_fn=<DivBackward0>)
tensor(0.1581608355, grad_fn=<DivBackward0>)
tensor(0.1563560814, grad_fn=<DivBackward0>)
tensor(0.1580666155, grad_fn=<DivBackward0>)
tensor(0.1569114476, grad_fn=<DivBackward0>)
tensor(0.1584344804, grad_fn=<DivBackward0>)
tensor(0.1573966593, grad_fn=<DivBackward0>)
tensor(0.1579913646, grad_fn=<DivBackward0>)
tensor(0.1574794799, grad_fn=<DivBackward0>)
tensor(0.1571571529, grad_fn=<DivBackward0>)
tensor(0.1584731340, grad_fn=<DivBackward0>)
tensor(0.1574639976, grad_fn=<DivBackward0>)
