tensor(0.2619009018, grad_fn=<DivBackward0>)
tensor(0.1682006270, grad_fn=<DivBackward0>)
tensor(0.1683172584, grad_fn=<DivBackward0>)
tensor(0.1664701849, grad_fn=<DivBackward0>)
tensor(0.1690746695, grad_fn=<DivBackward0>)
tensor(0.1680712849, grad_fn=<DivBackward0>)
tensor(0.1681550741, grad_fn=<DivBackward0>)
tensor(0.1673792750, grad_fn=<DivBackward0>)
tensor(0.1685896069, grad_fn=<DivBackward0>)
tensor(0.1670367569, grad_fn=<DivBackward0>)
tensor(0.1690663546, grad_fn=<DivBackward0>)
tensor(0.1676688194, grad_fn=<DivBackward0>)
tensor(0.1665698588, grad_fn=<DivBackward0>)
tensor(0.1678212136, grad_fn=<DivBackward0>)
tensor(0.1669583321, grad_fn=<DivBackward0>)
tensor(0.1677209288, grad_fn=<DivBackward0>)
tensor(0.1674284786, grad_fn=<DivBackward0>)
tensor(0.1679382920, grad_fn=<DivBackward0>)
tensor(0.1673550606, grad_fn=<DivBackward0>)
tensor(0.1680654734, grad_fn=<DivBackward0>)
tensor(0.1680318862, grad_fn=<DivBackward0>)
tensor(0.1681774557, grad_fn=<DivBackward0>)
tensor(0.1677820235, grad_fn=<DivBackward0>)
tensor(0.1672868431, grad_fn=<DivBackward0>)
tensor(0.1674904674, grad_fn=<DivBackward0>)
tensor(0.1687069088, grad_fn=<DivBackward0>)
tensor(0.1677642763, grad_fn=<DivBackward0>)
tensor(0.1681901664, grad_fn=<DivBackward0>)
tensor(0.1677499115, grad_fn=<DivBackward0>)
tensor(0.1673108339, grad_fn=<DivBackward0>)
tensor(0.1620015502, grad_fn=<DivBackward0>)
tensor(0.1600628793, grad_fn=<DivBackward0>)
tensor(0.1593873501, grad_fn=<DivBackward0>)
tensor(0.1590412110, grad_fn=<DivBackward0>)
tensor(0.1587770283, grad_fn=<DivBackward0>)
tensor(0.1583994478, grad_fn=<DivBackward0>)
tensor(0.1584075093, grad_fn=<DivBackward0>)
tensor(0.1588445157, grad_fn=<DivBackward0>)
tensor(0.1592334360, grad_fn=<DivBackward0>)
tensor(0.1593064666, grad_fn=<DivBackward0>)
tensor(0.1592297554, grad_fn=<DivBackward0>)
tensor(0.1586000025, grad_fn=<DivBackward0>)
tensor(0.1581191868, grad_fn=<DivBackward0>)
tensor(0.1589919776, grad_fn=<DivBackward0>)
tensor(0.1575464308, grad_fn=<DivBackward0>)
tensor(0.1591806412, grad_fn=<DivBackward0>)
tensor(0.1592107713, grad_fn=<DivBackward0>)
tensor(0.1576627195, grad_fn=<DivBackward0>)
tensor(0.1585267037, grad_fn=<DivBackward0>)
tensor(0.1586055309, grad_fn=<DivBackward0>)
tensor(0.1576843113, grad_fn=<DivBackward0>)
tensor(0.1580579281, grad_fn=<DivBackward0>)
tensor(0.1585043967, grad_fn=<DivBackward0>)
tensor(0.1583299190, grad_fn=<DivBackward0>)
tensor(0.1578474492, grad_fn=<DivBackward0>)
tensor(0.1598139256, grad_fn=<DivBackward0>)
tensor(0.1596290916, grad_fn=<DivBackward0>)
tensor(0.1587995291, grad_fn=<DivBackward0>)
tensor(0.1588110924, grad_fn=<DivBackward0>)
tensor(0.1592426449, grad_fn=<DivBackward0>)
tensor(0.1587377042, grad_fn=<DivBackward0>)
tensor(0.1591049731, grad_fn=<DivBackward0>)
tensor(0.1596672386, grad_fn=<DivBackward0>)
tensor(0.1590426266, grad_fn=<DivBackward0>)
tensor(0.1591857076, grad_fn=<DivBackward0>)
tensor(0.1593054384, grad_fn=<DivBackward0>)
tensor(0.1599370092, grad_fn=<DivBackward0>)
tensor(0.1596680135, grad_fn=<DivBackward0>)
tensor(0.1598054469, grad_fn=<DivBackward0>)
tensor(0.1589056849, grad_fn=<DivBackward0>)
tensor(0.1602378637, grad_fn=<DivBackward0>)
tensor(0.1597120613, grad_fn=<DivBackward0>)
tensor(0.1605639905, grad_fn=<DivBackward0>)
tensor(0.1590508074, grad_fn=<DivBackward0>)
tensor(0.1598108113, grad_fn=<DivBackward0>)
tensor(0.1593605429, grad_fn=<DivBackward0>)
tensor(0.1594354212, grad_fn=<DivBackward0>)
tensor(0.1591385901, grad_fn=<DivBackward0>)
tensor(0.1600479186, grad_fn=<DivBackward0>)
tensor(0.1593775749, grad_fn=<DivBackward0>)
tensor(0.1562589258, grad_fn=<DivBackward0>)
tensor(0.1565762907, grad_fn=<DivBackward0>)
tensor(0.1561840028, grad_fn=<DivBackward0>)
tensor(0.1558675766, grad_fn=<DivBackward0>)
tensor(0.1559728831, grad_fn=<DivBackward0>)
tensor(0.1561303139, grad_fn=<DivBackward0>)
tensor(0.1555315852, grad_fn=<DivBackward0>)
tensor(0.1557674259, grad_fn=<DivBackward0>)
tensor(0.1556163579, grad_fn=<DivBackward0>)
tensor(0.1560128927, grad_fn=<DivBackward0>)
tensor(0.1569273919, grad_fn=<DivBackward0>)
tensor(0.1554368585, grad_fn=<DivBackward0>)
tensor(0.1562738419, grad_fn=<DivBackward0>)
tensor(0.1565569788, grad_fn=<DivBackward0>)
tensor(0.1567388326, grad_fn=<DivBackward0>)
tensor(0.1563379169, grad_fn=<DivBackward0>)
tensor(0.1561367512, grad_fn=<DivBackward0>)
tensor(0.1562130153, grad_fn=<DivBackward0>)
tensor(0.1564325243, grad_fn=<DivBackward0>)
tensor(0.1559283733, grad_fn=<DivBackward0>)
tensor(0.1560528278, grad_fn=<DivBackward0>)
tensor(0.1569394767, grad_fn=<DivBackward0>)
tensor(0.1569201350, grad_fn=<DivBackward0>)
tensor(0.1569812596, grad_fn=<DivBackward0>)
tensor(0.1565540880, grad_fn=<DivBackward0>)
tensor(0.1563529670, grad_fn=<DivBackward0>)
tensor(0.1566620320, grad_fn=<DivBackward0>)
tensor(0.1572539955, grad_fn=<DivBackward0>)
tensor(0.1569858491, grad_fn=<DivBackward0>)
tensor(0.1571213752, grad_fn=<DivBackward0>)
tensor(0.1580652446, grad_fn=<DivBackward0>)
tensor(0.1581550390, grad_fn=<DivBackward0>)
tensor(0.1568587869, grad_fn=<DivBackward0>)
tensor(0.1572596431, grad_fn=<DivBackward0>)
tensor(0.1573538333, grad_fn=<DivBackward0>)
tensor(0.1562543064, grad_fn=<DivBackward0>)
tensor(0.1582172066, grad_fn=<DivBackward0>)
tensor(0.1566818208, grad_fn=<DivBackward0>)
tensor(0.1572273672, grad_fn=<DivBackward0>)
tensor(0.1580611765, grad_fn=<DivBackward0>)
tensor(0.1566404402, grad_fn=<DivBackward0>)
tensor(0.1576012820, grad_fn=<DivBackward0>)
tensor(0.1570344269, grad_fn=<DivBackward0>)
tensor(0.1575512588, grad_fn=<DivBackward0>)
tensor(0.1579972655, grad_fn=<DivBackward0>)
tensor(0.1569302529, grad_fn=<DivBackward0>)
tensor(0.1575585455, grad_fn=<DivBackward0>)
tensor(0.1580539346, grad_fn=<DivBackward0>)
tensor(0.1566807628, grad_fn=<DivBackward0>)
tensor(0.1570504308, grad_fn=<DivBackward0>)
tensor(0.1544093490, grad_fn=<DivBackward0>)
tensor(0.1552667171, grad_fn=<DivBackward0>)
tensor(0.1546670496, grad_fn=<DivBackward0>)
tensor(0.1541992128, grad_fn=<DivBackward0>)
tensor(0.1554567516, grad_fn=<DivBackward0>)
tensor(0.1545723081, grad_fn=<DivBackward0>)
tensor(0.1555313617, grad_fn=<DivBackward0>)
tensor(0.1542209536, grad_fn=<DivBackward0>)
tensor(0.1553901285, grad_fn=<DivBackward0>)
tensor(0.1557536572, grad_fn=<DivBackward0>)
tensor(0.1557463259, grad_fn=<DivBackward0>)
tensor(0.1541250944, grad_fn=<DivBackward0>)
tensor(0.1547991186, grad_fn=<DivBackward0>)
tensor(0.1550187618, grad_fn=<DivBackward0>)
tensor(0.1554186046, grad_fn=<DivBackward0>)
tensor(0.1572138518, grad_fn=<DivBackward0>)
tensor(0.1552816182, grad_fn=<DivBackward0>)
tensor(0.1563693583, grad_fn=<DivBackward0>)
tensor(0.1556734890, grad_fn=<DivBackward0>)
tensor(0.1551184654, grad_fn=<DivBackward0>)
tensor(0.1567313522, grad_fn=<DivBackward0>)
tensor(0.1557358205, grad_fn=<DivBackward0>)
tensor(0.1560914218, grad_fn=<DivBackward0>)
tensor(0.1564070582, grad_fn=<DivBackward0>)
tensor(0.1561390162, grad_fn=<DivBackward0>)
tensor(0.1559090465, grad_fn=<DivBackward0>)
tensor(0.1562661529, grad_fn=<DivBackward0>)
tensor(0.1562725008, grad_fn=<DivBackward0>)
tensor(0.1554747969, grad_fn=<DivBackward0>)
tensor(0.1561981291, grad_fn=<DivBackward0>)
tensor(0.1569980383, grad_fn=<DivBackward0>)
tensor(0.1555683613, grad_fn=<DivBackward0>)
tensor(0.1562542021, grad_fn=<DivBackward0>)
tensor(0.1555477381, grad_fn=<DivBackward0>)
tensor(0.1558693349, grad_fn=<DivBackward0>)
tensor(0.1563784331, grad_fn=<DivBackward0>)
tensor(0.1562068462, grad_fn=<DivBackward0>)
tensor(0.1559580415, grad_fn=<DivBackward0>)
tensor(0.1562050879, grad_fn=<DivBackward0>)
tensor(0.1554882377, grad_fn=<DivBackward0>)
tensor(0.1572057903, grad_fn=<DivBackward0>)
tensor(0.1562830657, grad_fn=<DivBackward0>)
tensor(0.1558734328, grad_fn=<DivBackward0>)
tensor(0.1557064205, grad_fn=<DivBackward0>)
tensor(0.1568314433, grad_fn=<DivBackward0>)
tensor(0.1565586627, grad_fn=<DivBackward0>)
tensor(0.1558155566, grad_fn=<DivBackward0>)
tensor(0.1567772478, grad_fn=<DivBackward0>)
tensor(0.1562498957, grad_fn=<DivBackward0>)
tensor(0.1562000364, grad_fn=<DivBackward0>)
tensor(0.1538353264, grad_fn=<DivBackward0>)
tensor(0.1544436067, grad_fn=<DivBackward0>)
tensor(0.1533950269, grad_fn=<DivBackward0>)
tensor(0.1541657299, grad_fn=<DivBackward0>)
tensor(0.1530574113, grad_fn=<DivBackward0>)
tensor(0.1546291411, grad_fn=<DivBackward0>)
tensor(0.1546436995, grad_fn=<DivBackward0>)
tensor(0.1538238972, grad_fn=<DivBackward0>)
tensor(0.1553372145, grad_fn=<DivBackward0>)
tensor(0.1543569565, grad_fn=<DivBackward0>)
tensor(0.1538334936, grad_fn=<DivBackward0>)
tensor(0.1534465253, grad_fn=<DivBackward0>)
tensor(0.1546929926, grad_fn=<DivBackward0>)
tensor(0.1542174369, grad_fn=<DivBackward0>)
tensor(0.1545962840, grad_fn=<DivBackward0>)
tensor(0.1548224837, grad_fn=<DivBackward0>)
tensor(0.1543111354, grad_fn=<DivBackward0>)
tensor(0.1554233283, grad_fn=<DivBackward0>)
tensor(0.1549817026, grad_fn=<DivBackward0>)
tensor(0.1550770998, grad_fn=<DivBackward0>)
tensor(0.1552711576, grad_fn=<DivBackward0>)
tensor(0.1545564681, grad_fn=<DivBackward0>)
tensor(0.1542890072, grad_fn=<DivBackward0>)
tensor(0.1558648348, grad_fn=<DivBackward0>)
tensor(0.1554299593, grad_fn=<DivBackward0>)
tensor(0.1558375955, grad_fn=<DivBackward0>)
tensor(0.1551048011, grad_fn=<DivBackward0>)
tensor(0.1550601125, grad_fn=<DivBackward0>)
tensor(0.1550131291, grad_fn=<DivBackward0>)
tensor(0.1552478671, grad_fn=<DivBackward0>)
tensor(0.1558121145, grad_fn=<DivBackward0>)
tensor(0.1551816761, grad_fn=<DivBackward0>)
tensor(0.1561620682, grad_fn=<DivBackward0>)
tensor(0.1550802141, grad_fn=<DivBackward0>)
tensor(0.1554991603, grad_fn=<DivBackward0>)
tensor(0.1552764028, grad_fn=<DivBackward0>)
tensor(0.1551869512, grad_fn=<DivBackward0>)
tensor(0.1555946022, grad_fn=<DivBackward0>)
tensor(0.1558025330, grad_fn=<DivBackward0>)
tensor(0.1559147835, grad_fn=<DivBackward0>)
tensor(0.1559024751, grad_fn=<DivBackward0>)
tensor(0.1557819843, grad_fn=<DivBackward0>)
tensor(0.1549778879, grad_fn=<DivBackward0>)
tensor(0.1556569487, grad_fn=<DivBackward0>)
tensor(0.1547157615, grad_fn=<DivBackward0>)
tensor(0.1548114866, grad_fn=<DivBackward0>)
tensor(0.1562542766, grad_fn=<DivBackward0>)
tensor(0.1554994136, grad_fn=<DivBackward0>)
tensor(0.1556136012, grad_fn=<DivBackward0>)
tensor(0.1553848088, grad_fn=<DivBackward0>)
tensor(0.1551255137, grad_fn=<DivBackward0>)
tensor(0.1550069749, grad_fn=<DivBackward0>)
tensor(0.1554432809, grad_fn=<DivBackward0>)
tensor(0.1551246643, grad_fn=<DivBackward0>)
tensor(0.1550406665, grad_fn=<DivBackward0>)
tensor(0.1555230170, grad_fn=<DivBackward0>)
tensor(0.1548013687, grad_fn=<DivBackward0>)
tensor(0.1556864977, grad_fn=<DivBackward0>)
tensor(0.1558264643, grad_fn=<DivBackward0>)
tensor(0.1553594917, grad_fn=<DivBackward0>)
tensor(0.1555586457, grad_fn=<DivBackward0>)
tensor(0.1557356715, grad_fn=<DivBackward0>)
tensor(0.1557644010, grad_fn=<DivBackward0>)
tensor(0.1548866183, grad_fn=<DivBackward0>)
tensor(0.1559632868, grad_fn=<DivBackward0>)
tensor(0.1557377875, grad_fn=<DivBackward0>)
tensor(0.1562941670, grad_fn=<DivBackward0>)
tensor(0.1555814594, grad_fn=<DivBackward0>)
tensor(0.1557530016, grad_fn=<DivBackward0>)
tensor(0.1549058855, grad_fn=<DivBackward0>)
tensor(0.1555560976, grad_fn=<DivBackward0>)
tensor(0.1552792639, grad_fn=<DivBackward0>)
tensor(0.1546574980, grad_fn=<DivBackward0>)
tensor(0.1565322727, grad_fn=<DivBackward0>)
tensor(0.1556230634, grad_fn=<DivBackward0>)
tensor(0.1565656960, grad_fn=<DivBackward0>)
tensor(0.1546637267, grad_fn=<DivBackward0>)
tensor(0.1552062929, grad_fn=<DivBackward0>)
tensor(0.1560443789, grad_fn=<DivBackward0>)
tensor(0.1555273533, grad_fn=<DivBackward0>)
tensor(0.1573906839, grad_fn=<DivBackward0>)
tensor(0.1558100432, grad_fn=<DivBackward0>)
tensor(0.1561085880, grad_fn=<DivBackward0>)
tensor(0.1566297859, grad_fn=<DivBackward0>)
tensor(0.1557341963, grad_fn=<DivBackward0>)
tensor(0.1552572697, grad_fn=<DivBackward0>)
tensor(0.1557019353, grad_fn=<DivBackward0>)
tensor(0.1560213119, grad_fn=<DivBackward0>)
tensor(0.1560930908, grad_fn=<DivBackward0>)
tensor(0.1560123265, grad_fn=<DivBackward0>)
tensor(0.1556001604, grad_fn=<DivBackward0>)
tensor(0.1558199972, grad_fn=<DivBackward0>)
tensor(0.1563146114, grad_fn=<DivBackward0>)
tensor(0.1553955823, grad_fn=<DivBackward0>)
tensor(0.1570809186, grad_fn=<DivBackward0>)
tensor(0.1550842226, grad_fn=<DivBackward0>)
tensor(0.1568130255, grad_fn=<DivBackward0>)
tensor(0.1554346979, grad_fn=<DivBackward0>)
tensor(0.1555398256, grad_fn=<DivBackward0>)
tensor(0.1564743966, grad_fn=<DivBackward0>)
tensor(0.1565271318, grad_fn=<DivBackward0>)
tensor(0.1550425440, grad_fn=<DivBackward0>)
tensor(0.1555941254, grad_fn=<DivBackward0>)
tensor(0.1567139179, grad_fn=<DivBackward0>)
tensor(0.1558448523, grad_fn=<DivBackward0>)
tensor(0.1562704146, grad_fn=<DivBackward0>)
tensor(0.1561319977, grad_fn=<DivBackward0>)
tensor(0.1569302380, grad_fn=<DivBackward0>)
tensor(0.1564698219, grad_fn=<DivBackward0>)
tensor(0.1561904550, grad_fn=<DivBackward0>)
tensor(0.1566216350, grad_fn=<DivBackward0>)
tensor(0.1565253735, grad_fn=<DivBackward0>)
tensor(0.1557452828, grad_fn=<DivBackward0>)
tensor(0.1563750058, grad_fn=<DivBackward0>)
tensor(0.1563854218, grad_fn=<DivBackward0>)
tensor(0.1552303433, grad_fn=<DivBackward0>)
tensor(0.1564497948, grad_fn=<DivBackward0>)
tensor(0.1560580134, grad_fn=<DivBackward0>)
tensor(0.1542845368, grad_fn=<DivBackward0>)
tensor(0.1562226117, grad_fn=<DivBackward0>)
tensor(0.1562090963, grad_fn=<DivBackward0>)
tensor(0.1559456438, grad_fn=<DivBackward0>)
tensor(0.1571390629, grad_fn=<DivBackward0>)
tensor(0.1552478671, grad_fn=<DivBackward0>)
tensor(0.1563033909, grad_fn=<DivBackward0>)
tensor(0.1558202803, grad_fn=<DivBackward0>)
tensor(0.1557024717, grad_fn=<DivBackward0>)
tensor(0.1555987597, grad_fn=<DivBackward0>)
tensor(0.1560211033, grad_fn=<DivBackward0>)
tensor(0.1555082649, grad_fn=<DivBackward0>)
tensor(0.1551680118, grad_fn=<DivBackward0>)
tensor(0.1560575515, grad_fn=<DivBackward0>)
tensor(0.1569517255, grad_fn=<DivBackward0>)
tensor(0.1566671133, grad_fn=<DivBackward0>)
tensor(0.1560327858, grad_fn=<DivBackward0>)
tensor(0.1566474587, grad_fn=<DivBackward0>)
tensor(0.1554455757, grad_fn=<DivBackward0>)
tensor(0.1562718749, grad_fn=<DivBackward0>)
tensor(0.1563480347, grad_fn=<DivBackward0>)
tensor(0.1558701992, grad_fn=<DivBackward0>)
tensor(0.1566959023, grad_fn=<DivBackward0>)
tensor(0.1567166746, grad_fn=<DivBackward0>)
tensor(0.1562280506, grad_fn=<DivBackward0>)
tensor(0.1551095545, grad_fn=<DivBackward0>)
tensor(0.1560460478, grad_fn=<DivBackward0>)
tensor(0.1564014703, grad_fn=<DivBackward0>)
tensor(0.1569059044, grad_fn=<DivBackward0>)
tensor(0.1561541259, grad_fn=<DivBackward0>)
tensor(0.1559885293, grad_fn=<DivBackward0>)
tensor(0.1560912430, grad_fn=<DivBackward0>)
tensor(0.1563246697, grad_fn=<DivBackward0>)
tensor(0.1563822925, grad_fn=<DivBackward0>)
tensor(0.1570204198, grad_fn=<DivBackward0>)
tensor(0.1556157619, grad_fn=<DivBackward0>)
tensor(0.1566663384, grad_fn=<DivBackward0>)
tensor(0.1559650898, grad_fn=<DivBackward0>)
tensor(0.1561939418, grad_fn=<DivBackward0>)
tensor(0.1564378440, grad_fn=<DivBackward0>)
tensor(0.1568771750, grad_fn=<DivBackward0>)
tensor(0.1567941755, grad_fn=<DivBackward0>)
tensor(0.1556151509, grad_fn=<DivBackward0>)
tensor(0.1562698185, grad_fn=<DivBackward0>)
tensor(0.1564602703, grad_fn=<DivBackward0>)
tensor(0.1567056030, grad_fn=<DivBackward0>)
tensor(0.1565482318, grad_fn=<DivBackward0>)
tensor(0.1565465480, grad_fn=<DivBackward0>)
tensor(0.1560017616, grad_fn=<DivBackward0>)
tensor(0.1564991027, grad_fn=<DivBackward0>)
tensor(0.1567495465, grad_fn=<DivBackward0>)
tensor(0.1563548148, grad_fn=<DivBackward0>)
tensor(0.1552497596, grad_fn=<DivBackward0>)
tensor(0.1560734361, grad_fn=<DivBackward0>)
tensor(0.1561503410, grad_fn=<DivBackward0>)
tensor(0.1559673101, grad_fn=<DivBackward0>)
tensor(0.1555378139, grad_fn=<DivBackward0>)
tensor(0.1570415348, grad_fn=<DivBackward0>)
tensor(0.1552890390, grad_fn=<DivBackward0>)
tensor(0.1567828655, grad_fn=<DivBackward0>)
tensor(0.1557858437, grad_fn=<DivBackward0>)
tensor(0.1565281451, grad_fn=<DivBackward0>)
tensor(0.1570694745, grad_fn=<DivBackward0>)
tensor(0.1564994007, grad_fn=<DivBackward0>)
tensor(0.1559344977, grad_fn=<DivBackward0>)
tensor(0.1552777886, grad_fn=<DivBackward0>)
tensor(0.1565491706, grad_fn=<DivBackward0>)
tensor(0.1564052999, grad_fn=<DivBackward0>)
tensor(0.1560523808, grad_fn=<DivBackward0>)
tensor(0.1562794447, grad_fn=<DivBackward0>)
tensor(0.1566870362, grad_fn=<DivBackward0>)
tensor(0.1559750885, grad_fn=<DivBackward0>)
tensor(0.1554736048, grad_fn=<DivBackward0>)
tensor(0.1569103897, grad_fn=<DivBackward0>)
tensor(0.1564092040, grad_fn=<DivBackward0>)
tensor(0.1562371701, grad_fn=<DivBackward0>)
tensor(0.1571806073, grad_fn=<DivBackward0>)
tensor(0.1563813090, grad_fn=<DivBackward0>)
tensor(0.1562778056, grad_fn=<DivBackward0>)
tensor(0.1565398425, grad_fn=<DivBackward0>)
tensor(0.1567968130, grad_fn=<DivBackward0>)
tensor(0.1560789794, grad_fn=<DivBackward0>)
tensor(0.1560690850, grad_fn=<DivBackward0>)
tensor(0.1559917927, grad_fn=<DivBackward0>)
tensor(0.1563569009, grad_fn=<DivBackward0>)
tensor(0.1567842811, grad_fn=<DivBackward0>)
tensor(0.1568638831, grad_fn=<DivBackward0>)
tensor(0.1566343606, grad_fn=<DivBackward0>)
tensor(0.1567496061, grad_fn=<DivBackward0>)
tensor(0.1563366205, grad_fn=<DivBackward0>)
tensor(0.1562036127, grad_fn=<DivBackward0>)
tensor(0.1563493162, grad_fn=<DivBackward0>)
tensor(0.1566196680, grad_fn=<DivBackward0>)
tensor(0.1563062668, grad_fn=<DivBackward0>)
tensor(0.1563331038, grad_fn=<DivBackward0>)
tensor(0.1554740816, grad_fn=<DivBackward0>)
tensor(0.1565210521, grad_fn=<DivBackward0>)
tensor(0.1557389200, grad_fn=<DivBackward0>)
tensor(0.1546559632, grad_fn=<DivBackward0>)
tensor(0.1557335556, grad_fn=<DivBackward0>)
tensor(0.1563878357, grad_fn=<DivBackward0>)
tensor(0.1554725617, grad_fn=<DivBackward0>)
tensor(0.1562226713, grad_fn=<DivBackward0>)
tensor(0.1560442299, grad_fn=<DivBackward0>)
tensor(0.1563428044, grad_fn=<DivBackward0>)
tensor(0.1553401649, grad_fn=<DivBackward0>)
tensor(0.1567876488, grad_fn=<DivBackward0>)
tensor(0.1560557932, grad_fn=<DivBackward0>)
tensor(0.1557107121, grad_fn=<DivBackward0>)
tensor(0.1557110697, grad_fn=<DivBackward0>)
tensor(0.1568766534, grad_fn=<DivBackward0>)
tensor(0.1570534706, grad_fn=<DivBackward0>)
tensor(0.1565805376, grad_fn=<DivBackward0>)
tensor(0.1570352018, grad_fn=<DivBackward0>)
tensor(0.1569419056, grad_fn=<DivBackward0>)
tensor(0.1562449634, grad_fn=<DivBackward0>)
tensor(0.1561605781, grad_fn=<DivBackward0>)
tensor(0.1562616527, grad_fn=<DivBackward0>)
tensor(0.1555658132, grad_fn=<DivBackward0>)
tensor(0.1567001790, grad_fn=<DivBackward0>)
tensor(0.1567629129, grad_fn=<DivBackward0>)
tensor(0.1566803306, grad_fn=<DivBackward0>)
tensor(0.1566652209, grad_fn=<DivBackward0>)
tensor(0.1566854119, grad_fn=<DivBackward0>)
tensor(0.1557172537, grad_fn=<DivBackward0>)
tensor(0.1565969139, grad_fn=<DivBackward0>)
tensor(0.1567693502, grad_fn=<DivBackward0>)
tensor(0.1555971205, grad_fn=<DivBackward0>)
tensor(0.1551553160, grad_fn=<DivBackward0>)
tensor(0.1557840854, grad_fn=<DivBackward0>)
tensor(0.1563130766, grad_fn=<DivBackward0>)
