tensor(0.2681697011, grad_fn=<DivBackward0>)
tensor(0.1706435829, grad_fn=<DivBackward0>)
tensor(0.1698166728, grad_fn=<DivBackward0>)
tensor(0.1704249233, grad_fn=<DivBackward0>)
tensor(0.1702515185, grad_fn=<DivBackward0>)
tensor(0.1697736830, grad_fn=<DivBackward0>)
tensor(0.1701021940, grad_fn=<DivBackward0>)
tensor(0.1694870442, grad_fn=<DivBackward0>)
tensor(0.1696340144, grad_fn=<DivBackward0>)
tensor(0.1694603562, grad_fn=<DivBackward0>)
tensor(0.1707817018, grad_fn=<DivBackward0>)
tensor(0.1711335182, grad_fn=<DivBackward0>)
tensor(0.1700460762, grad_fn=<DivBackward0>)
tensor(0.1702040583, grad_fn=<DivBackward0>)
tensor(0.1673305184, grad_fn=<DivBackward0>)
tensor(0.1671215743, grad_fn=<DivBackward0>)
tensor(0.1666224152, grad_fn=<DivBackward0>)
tensor(0.1670481116, grad_fn=<DivBackward0>)
tensor(0.1682320088, grad_fn=<DivBackward0>)
tensor(0.1665149927, grad_fn=<DivBackward0>)
tensor(0.1664302051, grad_fn=<DivBackward0>)
tensor(0.1680233330, grad_fn=<DivBackward0>)
tensor(0.1675905734, grad_fn=<DivBackward0>)
tensor(0.1670116633, grad_fn=<DivBackward0>)
tensor(0.1678186357, grad_fn=<DivBackward0>)
tensor(0.1674112976, grad_fn=<DivBackward0>)
tensor(0.1673924625, grad_fn=<DivBackward0>)
tensor(0.1681033671, grad_fn=<DivBackward0>)
tensor(0.1659379005, grad_fn=<DivBackward0>)
tensor(0.1672993451, grad_fn=<DivBackward0>)
tensor(0.1681116372, grad_fn=<DivBackward0>)
tensor(0.1672348231, grad_fn=<DivBackward0>)
tensor(0.1682738960, grad_fn=<DivBackward0>)
tensor(0.1669669449, grad_fn=<DivBackward0>)
tensor(0.1669726074, grad_fn=<DivBackward0>)
tensor(0.1661733538, grad_fn=<DivBackward0>)
tensor(0.1670644432, grad_fn=<DivBackward0>)
tensor(0.1662294567, grad_fn=<DivBackward0>)
tensor(0.1669479907, grad_fn=<DivBackward0>)
tensor(0.1668979377, grad_fn=<DivBackward0>)
tensor(0.1674407721, grad_fn=<DivBackward0>)
tensor(0.1674821675, grad_fn=<DivBackward0>)
tensor(0.1679472178, grad_fn=<DivBackward0>)
tensor(0.1678974181, grad_fn=<DivBackward0>)
tensor(0.1666353643, grad_fn=<DivBackward0>)
tensor(0.1681476980, grad_fn=<DivBackward0>)
tensor(0.1681623757, grad_fn=<DivBackward0>)
tensor(0.1688820124, grad_fn=<DivBackward0>)
tensor(0.1679017991, grad_fn=<DivBackward0>)
tensor(0.1681305468, grad_fn=<DivBackward0>)
tensor(0.1683935970, grad_fn=<DivBackward0>)
tensor(0.1676139683, grad_fn=<DivBackward0>)
tensor(0.1685412079, grad_fn=<DivBackward0>)
tensor(0.1671941876, grad_fn=<DivBackward0>)
tensor(0.1684463173, grad_fn=<DivBackward0>)
tensor(0.1678117514, grad_fn=<DivBackward0>)
tensor(0.1683954746, grad_fn=<DivBackward0>)
tensor(0.1677572578, grad_fn=<DivBackward0>)
tensor(0.1670773476, grad_fn=<DivBackward0>)
tensor(0.1678350717, grad_fn=<DivBackward0>)
tensor(0.1673395485, grad_fn=<DivBackward0>)
tensor(0.1681133956, grad_fn=<DivBackward0>)
tensor(0.1675287336, grad_fn=<DivBackward0>)
tensor(0.1673769057, grad_fn=<DivBackward0>)
tensor(0.1646271795, grad_fn=<DivBackward0>)
tensor(0.1662238389, grad_fn=<DivBackward0>)
tensor(0.1660314053, grad_fn=<DivBackward0>)
tensor(0.1656743288, grad_fn=<DivBackward0>)
tensor(0.1656316519, grad_fn=<DivBackward0>)
tensor(0.1663286239, grad_fn=<DivBackward0>)
tensor(0.1651718169, grad_fn=<DivBackward0>)
tensor(0.1657782942, grad_fn=<DivBackward0>)
tensor(0.1664240807, grad_fn=<DivBackward0>)
tensor(0.1655340344, grad_fn=<DivBackward0>)
tensor(0.1654719710, grad_fn=<DivBackward0>)
tensor(0.1665855348, grad_fn=<DivBackward0>)
tensor(0.1659406424, grad_fn=<DivBackward0>)
tensor(0.1660417616, grad_fn=<DivBackward0>)
tensor(0.1656000763, grad_fn=<DivBackward0>)
tensor(0.1662487537, grad_fn=<DivBackward0>)
tensor(0.1654536724, grad_fn=<DivBackward0>)
tensor(0.1663255244, grad_fn=<DivBackward0>)
tensor(0.1659932137, grad_fn=<DivBackward0>)
tensor(0.1662165523, grad_fn=<DivBackward0>)
tensor(0.1672286093, grad_fn=<DivBackward0>)
tensor(0.1666402370, grad_fn=<DivBackward0>)
tensor(0.1663085222, grad_fn=<DivBackward0>)
tensor(0.1662849933, grad_fn=<DivBackward0>)
tensor(0.1667458862, grad_fn=<DivBackward0>)
tensor(0.1663164645, grad_fn=<DivBackward0>)
tensor(0.1670812219, grad_fn=<DivBackward0>)
tensor(0.1664659083, grad_fn=<DivBackward0>)
tensor(0.1659327745, grad_fn=<DivBackward0>)
tensor(0.1664864123, grad_fn=<DivBackward0>)
tensor(0.1667249501, grad_fn=<DivBackward0>)
tensor(0.1669394225, grad_fn=<DivBackward0>)
tensor(0.1662815660, grad_fn=<DivBackward0>)
tensor(0.1660759002, grad_fn=<DivBackward0>)
tensor(0.1663882583, grad_fn=<DivBackward0>)
tensor(0.1671732515, grad_fn=<DivBackward0>)
tensor(0.1665312648, grad_fn=<DivBackward0>)
tensor(0.1665782630, grad_fn=<DivBackward0>)
tensor(0.1665662974, grad_fn=<DivBackward0>)
tensor(0.1670498848, grad_fn=<DivBackward0>)
tensor(0.1674371511, grad_fn=<DivBackward0>)
tensor(0.1667280644, grad_fn=<DivBackward0>)
tensor(0.1660501510, grad_fn=<DivBackward0>)
tensor(0.1666274965, grad_fn=<DivBackward0>)
tensor(0.1664532721, grad_fn=<DivBackward0>)
tensor(0.1674720347, grad_fn=<DivBackward0>)
tensor(0.1664274335, grad_fn=<DivBackward0>)
tensor(0.1672912389, grad_fn=<DivBackward0>)
tensor(0.1662076861, grad_fn=<DivBackward0>)
tensor(0.1661448330, grad_fn=<DivBackward0>)
tensor(0.1650390178, grad_fn=<DivBackward0>)
tensor(0.1652272791, grad_fn=<DivBackward0>)
tensor(0.1638877243, grad_fn=<DivBackward0>)
tensor(0.1651730537, grad_fn=<DivBackward0>)
tensor(0.1642890275, grad_fn=<DivBackward0>)
tensor(0.1652248502, grad_fn=<DivBackward0>)
tensor(0.1648427546, grad_fn=<DivBackward0>)
tensor(0.1659211665, grad_fn=<DivBackward0>)
tensor(0.1662568897, grad_fn=<DivBackward0>)
tensor(0.1655083299, grad_fn=<DivBackward0>)
tensor(0.1660253108, grad_fn=<DivBackward0>)
tensor(0.1657631993, grad_fn=<DivBackward0>)
tensor(0.1655242294, grad_fn=<DivBackward0>)
tensor(0.1649026126, grad_fn=<DivBackward0>)
tensor(0.1656636000, grad_fn=<DivBackward0>)
tensor(0.1655399799, grad_fn=<DivBackward0>)
tensor(0.1654767394, grad_fn=<DivBackward0>)
tensor(0.1652863324, grad_fn=<DivBackward0>)
tensor(0.1667165309, grad_fn=<DivBackward0>)
tensor(0.1660452783, grad_fn=<DivBackward0>)
tensor(0.1657220125, grad_fn=<DivBackward0>)
tensor(0.1663546562, grad_fn=<DivBackward0>)
tensor(0.1663106978, grad_fn=<DivBackward0>)
tensor(0.1658011973, grad_fn=<DivBackward0>)
tensor(0.1662672609, grad_fn=<DivBackward0>)
tensor(0.1653045565, grad_fn=<DivBackward0>)
tensor(0.1669565588, grad_fn=<DivBackward0>)
tensor(0.1660363525, grad_fn=<DivBackward0>)
tensor(0.1658045202, grad_fn=<DivBackward0>)
tensor(0.1658900976, grad_fn=<DivBackward0>)
tensor(0.1657141298, grad_fn=<DivBackward0>)
tensor(0.1653419435, grad_fn=<DivBackward0>)
tensor(0.1649106443, grad_fn=<DivBackward0>)
tensor(0.1664478034, grad_fn=<DivBackward0>)
tensor(0.1668529958, grad_fn=<DivBackward0>)
tensor(0.1663649678, grad_fn=<DivBackward0>)
tensor(0.1652049571, grad_fn=<DivBackward0>)
tensor(0.1669417024, grad_fn=<DivBackward0>)
tensor(0.1668812931, grad_fn=<DivBackward0>)
tensor(0.1656775922, grad_fn=<DivBackward0>)
tensor(0.1665693820, grad_fn=<DivBackward0>)
tensor(0.1669397801, grad_fn=<DivBackward0>)
tensor(0.1664869040, grad_fn=<DivBackward0>)
tensor(0.1666822881, grad_fn=<DivBackward0>)
tensor(0.1660699248, grad_fn=<DivBackward0>)
tensor(0.1650580615, grad_fn=<DivBackward0>)
tensor(0.1671587527, grad_fn=<DivBackward0>)
tensor(0.1663933843, grad_fn=<DivBackward0>)
tensor(0.1661410332, grad_fn=<DivBackward0>)
tensor(0.1660768092, grad_fn=<DivBackward0>)
tensor(0.1669781059, grad_fn=<DivBackward0>)
tensor(0.1658411175, grad_fn=<DivBackward0>)
tensor(0.1667484492, grad_fn=<DivBackward0>)
tensor(0.1654265523, grad_fn=<DivBackward0>)
tensor(0.1655544043, grad_fn=<DivBackward0>)
tensor(0.1663802713, grad_fn=<DivBackward0>)
tensor(0.1666269749, grad_fn=<DivBackward0>)
tensor(0.1666943282, grad_fn=<DivBackward0>)
tensor(0.1658430696, grad_fn=<DivBackward0>)
tensor(0.1658889204, grad_fn=<DivBackward0>)
tensor(0.1665332317, grad_fn=<DivBackward0>)
tensor(0.1656576842, grad_fn=<DivBackward0>)
tensor(0.1656244397, grad_fn=<DivBackward0>)
tensor(0.1658991426, grad_fn=<DivBackward0>)
tensor(0.1660215557, grad_fn=<DivBackward0>)
tensor(0.1667499691, grad_fn=<DivBackward0>)
tensor(0.1668842584, grad_fn=<DivBackward0>)
tensor(0.1668655723, grad_fn=<DivBackward0>)
tensor(0.1664026529, grad_fn=<DivBackward0>)
tensor(0.1662282050, grad_fn=<DivBackward0>)
tensor(0.1668637246, grad_fn=<DivBackward0>)
tensor(0.1674063802, grad_fn=<DivBackward0>)
tensor(0.1657834053, grad_fn=<DivBackward0>)
tensor(0.1652894169, grad_fn=<DivBackward0>)
tensor(0.1666155457, grad_fn=<DivBackward0>)
tensor(0.1655408442, grad_fn=<DivBackward0>)
tensor(0.1652844995, grad_fn=<DivBackward0>)
tensor(0.1663901359, grad_fn=<DivBackward0>)
tensor(0.1659763455, grad_fn=<DivBackward0>)
tensor(0.1661350280, grad_fn=<DivBackward0>)
tensor(0.1666867286, grad_fn=<DivBackward0>)
tensor(0.1660685986, grad_fn=<DivBackward0>)
tensor(0.1657940447, grad_fn=<DivBackward0>)
tensor(0.1669392884, grad_fn=<DivBackward0>)
tensor(0.1661941707, grad_fn=<DivBackward0>)
tensor(0.1657763869, grad_fn=<DivBackward0>)
tensor(0.1662252843, grad_fn=<DivBackward0>)
tensor(0.1671727002, grad_fn=<DivBackward0>)
tensor(0.1666284949, grad_fn=<DivBackward0>)
tensor(0.1663286835, grad_fn=<DivBackward0>)
tensor(0.1657992005, grad_fn=<DivBackward0>)
tensor(0.1663108766, grad_fn=<DivBackward0>)
tensor(0.1657310426, grad_fn=<DivBackward0>)
tensor(0.1662243307, grad_fn=<DivBackward0>)
tensor(0.1677205265, grad_fn=<DivBackward0>)
tensor(0.1669076830, grad_fn=<DivBackward0>)
tensor(0.1664913595, grad_fn=<DivBackward0>)
tensor(0.1655032039, grad_fn=<DivBackward0>)
tensor(0.1674949229, grad_fn=<DivBackward0>)
tensor(0.1677184254, grad_fn=<DivBackward0>)
tensor(0.1661825627, grad_fn=<DivBackward0>)
tensor(0.1656600088, grad_fn=<DivBackward0>)
tensor(0.1670703590, grad_fn=<DivBackward0>)
tensor(0.1667931527, grad_fn=<DivBackward0>)
tensor(0.1655086428, grad_fn=<DivBackward0>)
tensor(0.1672654152, grad_fn=<DivBackward0>)
tensor(0.1667254120, grad_fn=<DivBackward0>)
tensor(0.1668799669, grad_fn=<DivBackward0>)
tensor(0.1661917418, grad_fn=<DivBackward0>)
tensor(0.1660287976, grad_fn=<DivBackward0>)
tensor(0.1653445512, grad_fn=<DivBackward0>)
tensor(0.1673050076, grad_fn=<DivBackward0>)
tensor(0.1670180559, grad_fn=<DivBackward0>)
tensor(0.1656880230, grad_fn=<DivBackward0>)
tensor(0.1661851108, grad_fn=<DivBackward0>)
tensor(0.1665587425, grad_fn=<DivBackward0>)
tensor(0.1659801006, grad_fn=<DivBackward0>)
tensor(0.1659972370, grad_fn=<DivBackward0>)
tensor(0.1667992920, grad_fn=<DivBackward0>)
tensor(0.1659334004, grad_fn=<DivBackward0>)
tensor(0.1655135602, grad_fn=<DivBackward0>)
tensor(0.1665949523, grad_fn=<DivBackward0>)
tensor(0.1655088365, grad_fn=<DivBackward0>)
tensor(0.1664071530, grad_fn=<DivBackward0>)
tensor(0.1660363376, grad_fn=<DivBackward0>)
tensor(0.1671477109, grad_fn=<DivBackward0>)
tensor(0.1672596484, grad_fn=<DivBackward0>)
tensor(0.1664342433, grad_fn=<DivBackward0>)
tensor(0.1654293388, grad_fn=<DivBackward0>)
tensor(0.1667513400, grad_fn=<DivBackward0>)
tensor(0.1657634079, grad_fn=<DivBackward0>)
tensor(0.1671033055, grad_fn=<DivBackward0>)
tensor(0.1678708196, grad_fn=<DivBackward0>)
tensor(0.1670198590, grad_fn=<DivBackward0>)
tensor(0.1653797328, grad_fn=<DivBackward0>)
tensor(0.1657695621, grad_fn=<DivBackward0>)
tensor(0.1665828228, grad_fn=<DivBackward0>)
tensor(0.1663787663, grad_fn=<DivBackward0>)
tensor(0.1673785001, grad_fn=<DivBackward0>)
tensor(0.1667625010, grad_fn=<DivBackward0>)
tensor(0.1661085188, grad_fn=<DivBackward0>)
tensor(0.1668723375, grad_fn=<DivBackward0>)
tensor(0.1668768227, grad_fn=<DivBackward0>)
tensor(0.1669194102, grad_fn=<DivBackward0>)
tensor(0.1665738672, grad_fn=<DivBackward0>)
tensor(0.1661005318, grad_fn=<DivBackward0>)
tensor(0.1656814814, grad_fn=<DivBackward0>)
tensor(0.1673278213, grad_fn=<DivBackward0>)
tensor(0.1680054665, grad_fn=<DivBackward0>)
tensor(0.1669625044, grad_fn=<DivBackward0>)
tensor(0.1663832664, grad_fn=<DivBackward0>)
tensor(0.1664158851, grad_fn=<DivBackward0>)
tensor(0.1666978896, grad_fn=<DivBackward0>)
tensor(0.1657078117, grad_fn=<DivBackward0>)
tensor(0.1656849086, grad_fn=<DivBackward0>)
tensor(0.1670708358, grad_fn=<DivBackward0>)
tensor(0.1674565524, grad_fn=<DivBackward0>)
tensor(0.1661830842, grad_fn=<DivBackward0>)
tensor(0.1666126400, grad_fn=<DivBackward0>)
tensor(0.1660895348, grad_fn=<DivBackward0>)
tensor(0.1662965119, grad_fn=<DivBackward0>)
tensor(0.1665057838, grad_fn=<DivBackward0>)
tensor(0.1666047573, grad_fn=<DivBackward0>)
tensor(0.1655666232, grad_fn=<DivBackward0>)
tensor(0.1653508991, grad_fn=<DivBackward0>)
tensor(0.1669337451, grad_fn=<DivBackward0>)
tensor(0.1664982289, grad_fn=<DivBackward0>)
tensor(0.1660757512, grad_fn=<DivBackward0>)
tensor(0.1664425880, grad_fn=<DivBackward0>)
tensor(0.1659947783, grad_fn=<DivBackward0>)
tensor(0.1665700674, grad_fn=<DivBackward0>)
tensor(0.1664340198, grad_fn=<DivBackward0>)
tensor(0.1660563499, grad_fn=<DivBackward0>)
tensor(0.1666053236, grad_fn=<DivBackward0>)
tensor(0.1668425351, grad_fn=<DivBackward0>)
tensor(0.1663475633, grad_fn=<DivBackward0>)
tensor(0.1670124382, grad_fn=<DivBackward0>)
tensor(0.1666015238, grad_fn=<DivBackward0>)
tensor(0.1663144380, grad_fn=<DivBackward0>)
tensor(0.1655340642, grad_fn=<DivBackward0>)
tensor(0.1666420251, grad_fn=<DivBackward0>)
tensor(0.1663525254, grad_fn=<DivBackward0>)
tensor(0.1668803096, grad_fn=<DivBackward0>)
tensor(0.1672964394, grad_fn=<DivBackward0>)
tensor(0.1673584431, grad_fn=<DivBackward0>)
tensor(0.1658156663, grad_fn=<DivBackward0>)
tensor(0.1667651534, grad_fn=<DivBackward0>)
tensor(0.1664090306, grad_fn=<DivBackward0>)
tensor(0.1662747264, grad_fn=<DivBackward0>)
tensor(0.1661294550, grad_fn=<DivBackward0>)
tensor(0.1662769765, grad_fn=<DivBackward0>)
tensor(0.1670653820, grad_fn=<DivBackward0>)
tensor(0.1669829488, grad_fn=<DivBackward0>)
tensor(0.1662944853, grad_fn=<DivBackward0>)
tensor(0.1662666053, grad_fn=<DivBackward0>)
tensor(0.1673744768, grad_fn=<DivBackward0>)
tensor(0.1663544029, grad_fn=<DivBackward0>)
tensor(0.1667333841, grad_fn=<DivBackward0>)
tensor(0.1658784449, grad_fn=<DivBackward0>)
tensor(0.1680842340, grad_fn=<DivBackward0>)
tensor(0.1663626283, grad_fn=<DivBackward0>)
tensor(0.1668103635, grad_fn=<DivBackward0>)
tensor(0.1661183983, grad_fn=<DivBackward0>)
tensor(0.1669324487, grad_fn=<DivBackward0>)
tensor(0.1656389832, grad_fn=<DivBackward0>)
tensor(0.1674537063, grad_fn=<DivBackward0>)
tensor(0.1669850051, grad_fn=<DivBackward0>)
tensor(0.1656936407, grad_fn=<DivBackward0>)
tensor(0.1661583185, grad_fn=<DivBackward0>)
tensor(0.1665893197, grad_fn=<DivBackward0>)
tensor(0.1663926244, grad_fn=<DivBackward0>)
tensor(0.1671924144, grad_fn=<DivBackward0>)
tensor(0.1668301076, grad_fn=<DivBackward0>)
tensor(0.1673936397, grad_fn=<DivBackward0>)
tensor(0.1670347750, grad_fn=<DivBackward0>)
tensor(0.1671596467, grad_fn=<DivBackward0>)
tensor(0.1666970998, grad_fn=<DivBackward0>)
tensor(0.1663131118, grad_fn=<DivBackward0>)
tensor(0.1659265757, grad_fn=<DivBackward0>)
tensor(0.1670712978, grad_fn=<DivBackward0>)
tensor(0.1654406488, grad_fn=<DivBackward0>)
tensor(0.1660621166, grad_fn=<DivBackward0>)
tensor(0.1656451523, grad_fn=<DivBackward0>)
tensor(0.1678299755, grad_fn=<DivBackward0>)
tensor(0.1665059179, grad_fn=<DivBackward0>)
tensor(0.1675291061, grad_fn=<DivBackward0>)
tensor(0.1665186137, grad_fn=<DivBackward0>)
tensor(0.1666148752, grad_fn=<DivBackward0>)
tensor(0.1663421690, grad_fn=<DivBackward0>)
tensor(0.1663575917, grad_fn=<DivBackward0>)
tensor(0.1660937518, grad_fn=<DivBackward0>)
tensor(0.1665571332, grad_fn=<DivBackward0>)
tensor(0.1675753295, grad_fn=<DivBackward0>)
tensor(0.1667582542, grad_fn=<DivBackward0>)
tensor(0.1665104181, grad_fn=<DivBackward0>)
tensor(0.1657195091, grad_fn=<DivBackward0>)
tensor(0.1661859006, grad_fn=<DivBackward0>)
tensor(0.1659098268, grad_fn=<DivBackward0>)
tensor(0.1664855629, grad_fn=<DivBackward0>)
tensor(0.1662179232, grad_fn=<DivBackward0>)
tensor(0.1661098748, grad_fn=<DivBackward0>)
tensor(0.1670916677, grad_fn=<DivBackward0>)
tensor(0.1655569524, grad_fn=<DivBackward0>)
tensor(0.1673148423, grad_fn=<DivBackward0>)
tensor(0.1671643257, grad_fn=<DivBackward0>)
tensor(0.1671984494, grad_fn=<DivBackward0>)
tensor(0.1665205956, grad_fn=<DivBackward0>)
tensor(0.1652754098, grad_fn=<DivBackward0>)
tensor(0.1654698998, grad_fn=<DivBackward0>)
