tensor(0.2837266028, grad_fn=<DivBackward0>)
tensor(0.1926632524, grad_fn=<DivBackward0>)
tensor(0.1941338032, grad_fn=<DivBackward0>)
tensor(0.1926684231, grad_fn=<DivBackward0>)
tensor(0.1921041608, grad_fn=<DivBackward0>)
tensor(0.1925724149, grad_fn=<DivBackward0>)
tensor(0.1921022534, grad_fn=<DivBackward0>)
tensor(0.1924593598, grad_fn=<DivBackward0>)
tensor(0.1914815903, grad_fn=<DivBackward0>)
tensor(0.1923626214, grad_fn=<DivBackward0>)
tensor(0.1912514716, grad_fn=<DivBackward0>)
tensor(0.1945456862, grad_fn=<DivBackward0>)
tensor(0.1930690557, grad_fn=<DivBackward0>)
tensor(0.1923403740, grad_fn=<DivBackward0>)
tensor(0.1932321489, grad_fn=<DivBackward0>)
tensor(0.1923179477, grad_fn=<DivBackward0>)
tensor(0.1918752044, grad_fn=<DivBackward0>)
tensor(0.1932117641, grad_fn=<DivBackward0>)
tensor(0.1923637688, grad_fn=<DivBackward0>)
tensor(0.1930400282, grad_fn=<DivBackward0>)
tensor(0.1911799461, grad_fn=<DivBackward0>)
tensor(0.1924622506, grad_fn=<DivBackward0>)
tensor(0.1912712902, grad_fn=<DivBackward0>)
tensor(0.1923868656, grad_fn=<DivBackward0>)
tensor(0.1930128932, grad_fn=<DivBackward0>)
tensor(0.1920327693, grad_fn=<DivBackward0>)
tensor(0.1923542768, grad_fn=<DivBackward0>)
tensor(0.1913837194, grad_fn=<DivBackward0>)
tensor(0.1913569272, grad_fn=<DivBackward0>)
tensor(0.1928687990, grad_fn=<DivBackward0>)
tensor(0.1921923012, grad_fn=<DivBackward0>)
tensor(0.1922938228, grad_fn=<DivBackward0>)
tensor(0.1908668429, grad_fn=<DivBackward0>)
tensor(0.1916092038, grad_fn=<DivBackward0>)
tensor(0.1924009770, grad_fn=<DivBackward0>)
tensor(0.1920685321, grad_fn=<DivBackward0>)
tensor(0.1923112869, grad_fn=<DivBackward0>)
tensor(0.1900846213, grad_fn=<DivBackward0>)
tensor(0.1916993260, grad_fn=<DivBackward0>)
tensor(0.1927921176, grad_fn=<DivBackward0>)
tensor(0.1927317083, grad_fn=<DivBackward0>)
tensor(0.1924529076, grad_fn=<DivBackward0>)
tensor(0.1915573627, grad_fn=<DivBackward0>)
tensor(0.1908051223, grad_fn=<DivBackward0>)
tensor(0.1926671416, grad_fn=<DivBackward0>)
tensor(0.1930560619, grad_fn=<DivBackward0>)
tensor(0.1918322295, grad_fn=<DivBackward0>)
tensor(0.1932236999, grad_fn=<DivBackward0>)
tensor(0.1924322248, grad_fn=<DivBackward0>)
tensor(0.1934572309, grad_fn=<DivBackward0>)
tensor(0.1911019534, grad_fn=<DivBackward0>)
tensor(0.1933172792, grad_fn=<DivBackward0>)
tensor(0.1921174675, grad_fn=<DivBackward0>)
tensor(0.1919000149, grad_fn=<DivBackward0>)
tensor(0.1914800853, grad_fn=<DivBackward0>)
tensor(0.1927056611, grad_fn=<DivBackward0>)
tensor(0.1913897246, grad_fn=<DivBackward0>)
tensor(0.1924115568, grad_fn=<DivBackward0>)
tensor(0.1920510232, grad_fn=<DivBackward0>)
tensor(0.1895552427, grad_fn=<DivBackward0>)
tensor(0.1837796867, grad_fn=<DivBackward0>)
tensor(0.1825291812, grad_fn=<DivBackward0>)
tensor(0.1816447377, grad_fn=<DivBackward0>)
tensor(0.1807742119, grad_fn=<DivBackward0>)
tensor(0.1810727119, grad_fn=<DivBackward0>)
tensor(0.1810344756, grad_fn=<DivBackward0>)
tensor(0.1803509295, grad_fn=<DivBackward0>)
tensor(0.1790079623, grad_fn=<DivBackward0>)
tensor(0.1793776900, grad_fn=<DivBackward0>)
tensor(0.1800489426, grad_fn=<DivBackward0>)
tensor(0.1797196269, grad_fn=<DivBackward0>)
tensor(0.1802808493, grad_fn=<DivBackward0>)
tensor(0.1806467623, grad_fn=<DivBackward0>)
tensor(0.1797648072, grad_fn=<DivBackward0>)
tensor(0.1791735739, grad_fn=<DivBackward0>)
tensor(0.1806455404, grad_fn=<DivBackward0>)
tensor(0.1798451245, grad_fn=<DivBackward0>)
tensor(0.1791311204, grad_fn=<DivBackward0>)
tensor(0.1791750342, grad_fn=<DivBackward0>)
tensor(0.1801818907, grad_fn=<DivBackward0>)
tensor(0.1792039424, grad_fn=<DivBackward0>)
tensor(0.1795161515, grad_fn=<DivBackward0>)
tensor(0.1786717623, grad_fn=<DivBackward0>)
tensor(0.1800763607, grad_fn=<DivBackward0>)
tensor(0.1790593565, grad_fn=<DivBackward0>)
tensor(0.1799371094, grad_fn=<DivBackward0>)
tensor(0.1797152907, grad_fn=<DivBackward0>)
tensor(0.1788264662, grad_fn=<DivBackward0>)
tensor(0.1792108864, grad_fn=<DivBackward0>)
tensor(0.1790697575, grad_fn=<DivBackward0>)
tensor(0.1800176650, grad_fn=<DivBackward0>)
tensor(0.1787095815, grad_fn=<DivBackward0>)
tensor(0.1789460182, grad_fn=<DivBackward0>)
tensor(0.1788794100, grad_fn=<DivBackward0>)
tensor(0.1791903824, grad_fn=<DivBackward0>)
tensor(0.1797963530, grad_fn=<DivBackward0>)
tensor(0.1780419350, grad_fn=<DivBackward0>)
tensor(0.1788013875, grad_fn=<DivBackward0>)
tensor(0.1794142872, grad_fn=<DivBackward0>)
tensor(0.1806051582, grad_fn=<DivBackward0>)
tensor(0.1790220290, grad_fn=<DivBackward0>)
tensor(0.1796507686, grad_fn=<DivBackward0>)
tensor(0.1787333339, grad_fn=<DivBackward0>)
tensor(0.1785014123, grad_fn=<DivBackward0>)
tensor(0.1802474111, grad_fn=<DivBackward0>)
tensor(0.1790305525, grad_fn=<DivBackward0>)
tensor(0.1790390611, grad_fn=<DivBackward0>)
tensor(0.1798021495, grad_fn=<DivBackward0>)
tensor(0.1800784618, grad_fn=<DivBackward0>)
tensor(0.1802159250, grad_fn=<DivBackward0>)
tensor(0.1770315468, grad_fn=<DivBackward0>)
tensor(0.1764510423, grad_fn=<DivBackward0>)
tensor(0.1766922176, grad_fn=<DivBackward0>)
tensor(0.1772326380, grad_fn=<DivBackward0>)
tensor(0.1755926758, grad_fn=<DivBackward0>)
tensor(0.1772155613, grad_fn=<DivBackward0>)
tensor(0.1766659915, grad_fn=<DivBackward0>)
tensor(0.1757006198, grad_fn=<DivBackward0>)
tensor(0.1748926342, grad_fn=<DivBackward0>)
tensor(0.1773567945, grad_fn=<DivBackward0>)
tensor(0.1766798049, grad_fn=<DivBackward0>)
tensor(0.1757629067, grad_fn=<DivBackward0>)
tensor(0.1766394228, grad_fn=<DivBackward0>)
tensor(0.1766564846, grad_fn=<DivBackward0>)
tensor(0.1763384193, grad_fn=<DivBackward0>)
tensor(0.1766199172, grad_fn=<DivBackward0>)
tensor(0.1754755080, grad_fn=<DivBackward0>)
tensor(0.1758962125, grad_fn=<DivBackward0>)
tensor(0.1779014021, grad_fn=<DivBackward0>)
tensor(0.1768679768, grad_fn=<DivBackward0>)
tensor(0.1770551950, grad_fn=<DivBackward0>)
tensor(0.1754671633, grad_fn=<DivBackward0>)
tensor(0.1770113558, grad_fn=<DivBackward0>)
tensor(0.1761252284, grad_fn=<DivBackward0>)
tensor(0.1768616736, grad_fn=<DivBackward0>)
tensor(0.1762046665, grad_fn=<DivBackward0>)
tensor(0.1770848781, grad_fn=<DivBackward0>)
tensor(0.1765719354, grad_fn=<DivBackward0>)
tensor(0.1749864966, grad_fn=<DivBackward0>)
tensor(0.1759402156, grad_fn=<DivBackward0>)
tensor(0.1772628725, grad_fn=<DivBackward0>)
tensor(0.1763566881, grad_fn=<DivBackward0>)
tensor(0.1782220900, grad_fn=<DivBackward0>)
tensor(0.1769232452, grad_fn=<DivBackward0>)
tensor(0.1770782173, grad_fn=<DivBackward0>)
tensor(0.1767503768, grad_fn=<DivBackward0>)
tensor(0.1765490025, grad_fn=<DivBackward0>)
tensor(0.1773080975, grad_fn=<DivBackward0>)
tensor(0.1754254699, grad_fn=<DivBackward0>)
tensor(0.1771703362, grad_fn=<DivBackward0>)
tensor(0.1777520329, grad_fn=<DivBackward0>)
tensor(0.1765938252, grad_fn=<DivBackward0>)
tensor(0.1766732633, grad_fn=<DivBackward0>)
tensor(0.1773938686, grad_fn=<DivBackward0>)
tensor(0.1778336465, grad_fn=<DivBackward0>)
tensor(0.1766528040, grad_fn=<DivBackward0>)
tensor(0.1775300950, grad_fn=<DivBackward0>)
tensor(0.1773576289, grad_fn=<DivBackward0>)
tensor(0.1777967513, grad_fn=<DivBackward0>)
tensor(0.1782566309, grad_fn=<DivBackward0>)
tensor(0.1746193320, grad_fn=<DivBackward0>)
tensor(0.1763658971, grad_fn=<DivBackward0>)
tensor(0.1745580584, grad_fn=<DivBackward0>)
tensor(0.1751259267, grad_fn=<DivBackward0>)
tensor(0.1745070070, grad_fn=<DivBackward0>)
tensor(0.1745411754, grad_fn=<DivBackward0>)
tensor(0.1757126600, grad_fn=<DivBackward0>)
tensor(0.1749823540, grad_fn=<DivBackward0>)
tensor(0.1746447533, grad_fn=<DivBackward0>)
tensor(0.1749736220, grad_fn=<DivBackward0>)
tensor(0.1747074574, grad_fn=<DivBackward0>)
tensor(0.1753438115, grad_fn=<DivBackward0>)
tensor(0.1747290492, grad_fn=<DivBackward0>)
tensor(0.1766808182, grad_fn=<DivBackward0>)
tensor(0.1751316190, grad_fn=<DivBackward0>)
tensor(0.1764939427, grad_fn=<DivBackward0>)
tensor(0.1760313660, grad_fn=<DivBackward0>)
tensor(0.1751802564, grad_fn=<DivBackward0>)
tensor(0.1755306721, grad_fn=<DivBackward0>)
tensor(0.1775436401, grad_fn=<DivBackward0>)
tensor(0.1743917614, grad_fn=<DivBackward0>)
tensor(0.1758605540, grad_fn=<DivBackward0>)
tensor(0.1761611998, grad_fn=<DivBackward0>)
tensor(0.1752485335, grad_fn=<DivBackward0>)
tensor(0.1758139282, grad_fn=<DivBackward0>)
tensor(0.1758089811, grad_fn=<DivBackward0>)
tensor(0.1749699712, grad_fn=<DivBackward0>)
tensor(0.1754173636, grad_fn=<DivBackward0>)
tensor(0.1767251343, grad_fn=<DivBackward0>)
tensor(0.1758764535, grad_fn=<DivBackward0>)
tensor(0.1755418330, grad_fn=<DivBackward0>)
tensor(0.1763208807, grad_fn=<DivBackward0>)
tensor(0.1764349490, grad_fn=<DivBackward0>)
tensor(0.1757815629, grad_fn=<DivBackward0>)
tensor(0.1762171984, grad_fn=<DivBackward0>)
tensor(0.1764711738, grad_fn=<DivBackward0>)
tensor(0.1766389906, grad_fn=<DivBackward0>)
tensor(0.1752842367, grad_fn=<DivBackward0>)
tensor(0.1753347963, grad_fn=<DivBackward0>)
tensor(0.1752738953, grad_fn=<DivBackward0>)
tensor(0.1752214730, grad_fn=<DivBackward0>)
tensor(0.1752226502, grad_fn=<DivBackward0>)
tensor(0.1755432636, grad_fn=<DivBackward0>)
tensor(0.1750056744, grad_fn=<DivBackward0>)
tensor(0.1772786528, grad_fn=<DivBackward0>)
tensor(0.1760354042, grad_fn=<DivBackward0>)
tensor(0.1765280962, grad_fn=<DivBackward0>)
tensor(0.1763293445, grad_fn=<DivBackward0>)
tensor(0.1765463799, grad_fn=<DivBackward0>)
tensor(0.1765978783, grad_fn=<DivBackward0>)
tensor(0.1743638217, grad_fn=<DivBackward0>)
tensor(0.1744982749, grad_fn=<DivBackward0>)
tensor(0.1749687493, grad_fn=<DivBackward0>)
tensor(0.1752787977, grad_fn=<DivBackward0>)
tensor(0.1746716052, grad_fn=<DivBackward0>)
tensor(0.1755616516, grad_fn=<DivBackward0>)
tensor(0.1754855067, grad_fn=<DivBackward0>)
tensor(0.1749289930, grad_fn=<DivBackward0>)
tensor(0.1754727960, grad_fn=<DivBackward0>)
tensor(0.1750516295, grad_fn=<DivBackward0>)
tensor(0.1765001863, grad_fn=<DivBackward0>)
tensor(0.1747609973, grad_fn=<DivBackward0>)
tensor(0.1736092567, grad_fn=<DivBackward0>)
tensor(0.1741246134, grad_fn=<DivBackward0>)
tensor(0.1746541411, grad_fn=<DivBackward0>)
tensor(0.1750033647, grad_fn=<DivBackward0>)
tensor(0.1741839647, grad_fn=<DivBackward0>)
tensor(0.1749859601, grad_fn=<DivBackward0>)
tensor(0.1757506430, grad_fn=<DivBackward0>)
tensor(0.1743327081, grad_fn=<DivBackward0>)
tensor(0.1764690876, grad_fn=<DivBackward0>)
tensor(0.1757339090, grad_fn=<DivBackward0>)
tensor(0.1744429767, grad_fn=<DivBackward0>)
tensor(0.1754910946, grad_fn=<DivBackward0>)
tensor(0.1742919534, grad_fn=<DivBackward0>)
tensor(0.1749530137, grad_fn=<DivBackward0>)
tensor(0.1756266057, grad_fn=<DivBackward0>)
tensor(0.1757611185, grad_fn=<DivBackward0>)
tensor(0.1754596382, grad_fn=<DivBackward0>)
tensor(0.1740103215, grad_fn=<DivBackward0>)
tensor(0.1758762300, grad_fn=<DivBackward0>)
tensor(0.1743214428, grad_fn=<DivBackward0>)
tensor(0.1756210178, grad_fn=<DivBackward0>)
tensor(0.1753628701, grad_fn=<DivBackward0>)
tensor(0.1748977304, grad_fn=<DivBackward0>)
tensor(0.1761418283, grad_fn=<DivBackward0>)
tensor(0.1756255031, grad_fn=<DivBackward0>)
tensor(0.1766480654, grad_fn=<DivBackward0>)
tensor(0.1744400412, grad_fn=<DivBackward0>)
tensor(0.1756413430, grad_fn=<DivBackward0>)
tensor(0.1745764762, grad_fn=<DivBackward0>)
tensor(0.1751789749, grad_fn=<DivBackward0>)
tensor(0.1755759567, grad_fn=<DivBackward0>)
tensor(0.1752592325, grad_fn=<DivBackward0>)
tensor(0.1751716137, grad_fn=<DivBackward0>)
tensor(0.1760646254, grad_fn=<DivBackward0>)
tensor(0.1756636500, grad_fn=<DivBackward0>)
tensor(0.1748959273, grad_fn=<DivBackward0>)
tensor(0.1749120355, grad_fn=<DivBackward0>)
tensor(0.1743980944, grad_fn=<DivBackward0>)
tensor(0.1742613018, grad_fn=<DivBackward0>)
tensor(0.1748780310, grad_fn=<DivBackward0>)
tensor(0.1752463430, grad_fn=<DivBackward0>)
tensor(0.1750326753, grad_fn=<DivBackward0>)
tensor(0.1748386323, grad_fn=<DivBackward0>)
tensor(0.1749479175, grad_fn=<DivBackward0>)
tensor(0.1744208336, grad_fn=<DivBackward0>)
tensor(0.1766247749, grad_fn=<DivBackward0>)
tensor(0.1755618006, grad_fn=<DivBackward0>)
tensor(0.1749434471, grad_fn=<DivBackward0>)
tensor(0.1755979955, grad_fn=<DivBackward0>)
tensor(0.1754193753, grad_fn=<DivBackward0>)
tensor(0.1752626151, grad_fn=<DivBackward0>)
tensor(0.1744128913, grad_fn=<DivBackward0>)
tensor(0.1761707515, grad_fn=<DivBackward0>)
tensor(0.1747825891, grad_fn=<DivBackward0>)
tensor(0.1751622260, grad_fn=<DivBackward0>)
tensor(0.1765686870, grad_fn=<DivBackward0>)
tensor(0.1751422137, grad_fn=<DivBackward0>)
tensor(0.1753797084, grad_fn=<DivBackward0>)
tensor(0.1760647893, grad_fn=<DivBackward0>)
tensor(0.1750978529, grad_fn=<DivBackward0>)
tensor(0.1759811044, grad_fn=<DivBackward0>)
tensor(0.1759465784, grad_fn=<DivBackward0>)
tensor(0.1752613634, grad_fn=<DivBackward0>)
tensor(0.1758433729, grad_fn=<DivBackward0>)
tensor(0.1752846986, grad_fn=<DivBackward0>)
tensor(0.1763382256, grad_fn=<DivBackward0>)
tensor(0.1754391044, grad_fn=<DivBackward0>)
tensor(0.1742976159, grad_fn=<DivBackward0>)
tensor(0.1751603782, grad_fn=<DivBackward0>)
tensor(0.1751460582, grad_fn=<DivBackward0>)
tensor(0.1755655557, grad_fn=<DivBackward0>)
tensor(0.1761688590, grad_fn=<DivBackward0>)
tensor(0.1750410646, grad_fn=<DivBackward0>)
tensor(0.1753912270, grad_fn=<DivBackward0>)
tensor(0.1746998280, grad_fn=<DivBackward0>)
tensor(0.1756846309, grad_fn=<DivBackward0>)
tensor(0.1758478731, grad_fn=<DivBackward0>)
tensor(0.1755511910, grad_fn=<DivBackward0>)
tensor(0.1752908379, grad_fn=<DivBackward0>)
tensor(0.1753186733, grad_fn=<DivBackward0>)
tensor(0.1757919639, grad_fn=<DivBackward0>)
tensor(0.1754508018, grad_fn=<DivBackward0>)
tensor(0.1750924736, grad_fn=<DivBackward0>)
tensor(0.1750268340, grad_fn=<DivBackward0>)
tensor(0.1754224151, grad_fn=<DivBackward0>)
tensor(0.1755956411, grad_fn=<DivBackward0>)
tensor(0.1748438478, grad_fn=<DivBackward0>)
tensor(0.1753063947, grad_fn=<DivBackward0>)
tensor(0.1756332368, grad_fn=<DivBackward0>)
tensor(0.1763222069, grad_fn=<DivBackward0>)
tensor(0.1759073287, grad_fn=<DivBackward0>)
tensor(0.1759761274, grad_fn=<DivBackward0>)
tensor(0.1755476445, grad_fn=<DivBackward0>)
tensor(0.1755131632, grad_fn=<DivBackward0>)
tensor(0.1758817434, grad_fn=<DivBackward0>)
tensor(0.1753018498, grad_fn=<DivBackward0>)
tensor(0.1748967767, grad_fn=<DivBackward0>)
tensor(0.1746000051, grad_fn=<DivBackward0>)
tensor(0.1752940565, grad_fn=<DivBackward0>)
tensor(0.1756904423, grad_fn=<DivBackward0>)
tensor(0.1762486249, grad_fn=<DivBackward0>)
tensor(0.1756984144, grad_fn=<DivBackward0>)
tensor(0.1757123917, grad_fn=<DivBackward0>)
tensor(0.1747669727, grad_fn=<DivBackward0>)
tensor(0.1756444722, grad_fn=<DivBackward0>)
tensor(0.1756523699, grad_fn=<DivBackward0>)
tensor(0.1760963798, grad_fn=<DivBackward0>)
tensor(0.1755619198, grad_fn=<DivBackward0>)
tensor(0.1743718088, grad_fn=<DivBackward0>)
tensor(0.1748647988, grad_fn=<DivBackward0>)
tensor(0.1764015257, grad_fn=<DivBackward0>)
tensor(0.1754713655, grad_fn=<DivBackward0>)
tensor(0.1758504212, grad_fn=<DivBackward0>)
tensor(0.1752872169, grad_fn=<DivBackward0>)
tensor(0.1748362035, grad_fn=<DivBackward0>)
tensor(0.1757685244, grad_fn=<DivBackward0>)
tensor(0.1751391143, grad_fn=<DivBackward0>)
tensor(0.1757292747, grad_fn=<DivBackward0>)
tensor(0.1751067042, grad_fn=<DivBackward0>)
tensor(0.1760962158, grad_fn=<DivBackward0>)
tensor(0.1750974208, grad_fn=<DivBackward0>)
tensor(0.1756544560, grad_fn=<DivBackward0>)
tensor(0.1758946776, grad_fn=<DivBackward0>)
tensor(0.1758480370, grad_fn=<DivBackward0>)
tensor(0.1754166633, grad_fn=<DivBackward0>)
tensor(0.1761232764, grad_fn=<DivBackward0>)
tensor(0.1762337089, grad_fn=<DivBackward0>)
tensor(0.1762473434, grad_fn=<DivBackward0>)
tensor(0.1758403331, grad_fn=<DivBackward0>)
tensor(0.1750945449, grad_fn=<DivBackward0>)
tensor(0.1760735661, grad_fn=<DivBackward0>)
tensor(0.1757720411, grad_fn=<DivBackward0>)
tensor(0.1760842502, grad_fn=<DivBackward0>)
tensor(0.1755111068, grad_fn=<DivBackward0>)
tensor(0.1755994856, grad_fn=<DivBackward0>)
tensor(0.1752800941, grad_fn=<DivBackward0>)
tensor(0.1758816838, grad_fn=<DivBackward0>)
tensor(0.1753950566, grad_fn=<DivBackward0>)
tensor(0.1754925102, grad_fn=<DivBackward0>)
tensor(0.1762642711, grad_fn=<DivBackward0>)
tensor(0.1735477895, grad_fn=<DivBackward0>)
tensor(0.1762817949, grad_fn=<DivBackward0>)
tensor(0.1755066067, grad_fn=<DivBackward0>)
tensor(0.1755279899, grad_fn=<DivBackward0>)
tensor(0.1759404242, grad_fn=<DivBackward0>)
tensor(0.1756568253, grad_fn=<DivBackward0>)
tensor(0.1757376939, grad_fn=<DivBackward0>)
tensor(0.1753427088, grad_fn=<DivBackward0>)
tensor(0.1750321090, grad_fn=<DivBackward0>)
tensor(0.1762724817, grad_fn=<DivBackward0>)
tensor(0.1756667644, grad_fn=<DivBackward0>)
tensor(0.1774303764, grad_fn=<DivBackward0>)
tensor(0.1766636670, grad_fn=<DivBackward0>)
tensor(0.1763094813, grad_fn=<DivBackward0>)
tensor(0.1752058417, grad_fn=<DivBackward0>)
tensor(0.1762689948, grad_fn=<DivBackward0>)
tensor(0.1751734018, grad_fn=<DivBackward0>)
tensor(0.1759228259, grad_fn=<DivBackward0>)
tensor(0.1754025817, grad_fn=<DivBackward0>)
tensor(0.1760559678, grad_fn=<DivBackward0>)
tensor(0.1755768806, grad_fn=<DivBackward0>)
tensor(0.1756399572, grad_fn=<DivBackward0>)
tensor(0.1748696715, grad_fn=<DivBackward0>)
tensor(0.1756195128, grad_fn=<DivBackward0>)
tensor(0.1762956679, grad_fn=<DivBackward0>)
tensor(0.1759558171, grad_fn=<DivBackward0>)
tensor(0.1747736186, grad_fn=<DivBackward0>)
tensor(0.1753100604, grad_fn=<DivBackward0>)
tensor(0.1766823828, grad_fn=<DivBackward0>)
tensor(0.1762158424, grad_fn=<DivBackward0>)
tensor(0.1753137112, grad_fn=<DivBackward0>)
tensor(0.1760280281, grad_fn=<DivBackward0>)
tensor(0.1761262566, grad_fn=<DivBackward0>)
tensor(0.1748491228, grad_fn=<DivBackward0>)
tensor(0.1770611703, grad_fn=<DivBackward0>)
tensor(0.1752154976, grad_fn=<DivBackward0>)
tensor(0.1751290709, grad_fn=<DivBackward0>)
tensor(0.1753608882, grad_fn=<DivBackward0>)
tensor(0.1760439873, grad_fn=<DivBackward0>)
tensor(0.1749541759, grad_fn=<DivBackward0>)
tensor(0.1754501015, grad_fn=<DivBackward0>)
tensor(0.1744959950, grad_fn=<DivBackward0>)
tensor(0.1752637625, grad_fn=<DivBackward0>)
tensor(0.1769885421, grad_fn=<DivBackward0>)
tensor(0.1766275465, grad_fn=<DivBackward0>)
tensor(0.1754112095, grad_fn=<DivBackward0>)
tensor(0.1768461317, grad_fn=<DivBackward0>)
tensor(0.1753202081, grad_fn=<DivBackward0>)
tensor(0.1754752696, grad_fn=<DivBackward0>)
tensor(0.1764094979, grad_fn=<DivBackward0>)
tensor(0.1747765988, grad_fn=<DivBackward0>)
tensor(0.1758221239, grad_fn=<DivBackward0>)
tensor(0.1755625904, grad_fn=<DivBackward0>)
tensor(0.1760795116, grad_fn=<DivBackward0>)
tensor(0.1761141717, grad_fn=<DivBackward0>)
tensor(0.1768305153, grad_fn=<DivBackward0>)
tensor(0.1762463152, grad_fn=<DivBackward0>)
tensor(0.1755445749, grad_fn=<DivBackward0>)
tensor(0.1750764549, grad_fn=<DivBackward0>)
tensor(0.1754450053, grad_fn=<DivBackward0>)
tensor(0.1775082201, grad_fn=<DivBackward0>)
tensor(0.1767681688, grad_fn=<DivBackward0>)
tensor(0.1766148061, grad_fn=<DivBackward0>)
tensor(0.1766892672, grad_fn=<DivBackward0>)
tensor(0.1761530489, grad_fn=<DivBackward0>)
tensor(0.1745612770, grad_fn=<DivBackward0>)
tensor(0.1762221605, grad_fn=<DivBackward0>)
tensor(0.1759819537, grad_fn=<DivBackward0>)
tensor(0.1763886660, grad_fn=<DivBackward0>)
tensor(0.1750956923, grad_fn=<DivBackward0>)
tensor(0.1763098538, grad_fn=<DivBackward0>)
tensor(0.1749789864, grad_fn=<DivBackward0>)
tensor(0.1754871309, grad_fn=<DivBackward0>)
tensor(0.1755328923, grad_fn=<DivBackward0>)
tensor(0.1760322750, grad_fn=<DivBackward0>)
tensor(0.1765392870, grad_fn=<DivBackward0>)
tensor(0.1762737334, grad_fn=<DivBackward0>)
tensor(0.1758439094, grad_fn=<DivBackward0>)
tensor(0.1758358777, grad_fn=<DivBackward0>)
tensor(0.1759497821, grad_fn=<DivBackward0>)
tensor(0.1749939770, grad_fn=<DivBackward0>)
tensor(0.1763687879, grad_fn=<DivBackward0>)
tensor(0.1767807454, grad_fn=<DivBackward0>)
tensor(0.1757896096, grad_fn=<DivBackward0>)
tensor(0.1770899594, grad_fn=<DivBackward0>)
tensor(0.1758900881, grad_fn=<DivBackward0>)
tensor(0.1767731756, grad_fn=<DivBackward0>)
tensor(0.1746529639, grad_fn=<DivBackward0>)
tensor(0.1758125722, grad_fn=<DivBackward0>)
tensor(0.1752158403, grad_fn=<DivBackward0>)
tensor(0.1767630577, grad_fn=<DivBackward0>)
tensor(0.1756323874, grad_fn=<DivBackward0>)
tensor(0.1750915200, grad_fn=<DivBackward0>)
tensor(0.1748023033, grad_fn=<DivBackward0>)
tensor(0.1747789383, grad_fn=<DivBackward0>)
tensor(0.1765790731, grad_fn=<DivBackward0>)
tensor(0.1753312498, grad_fn=<DivBackward0>)
