tensor(0.3078424037, grad_fn=<DivBackward0>)
tensor(0.2252307832, grad_fn=<DivBackward0>)
tensor(0.2242541462, grad_fn=<DivBackward0>)
tensor(0.2246144861, grad_fn=<DivBackward0>)
tensor(0.2242554426, grad_fn=<DivBackward0>)
tensor(0.2226412743, grad_fn=<DivBackward0>)
tensor(0.2232238501, grad_fn=<DivBackward0>)
tensor(0.2238462269, grad_fn=<DivBackward0>)
tensor(0.2211939543, grad_fn=<DivBackward0>)
tensor(0.2222985625, grad_fn=<DivBackward0>)
tensor(0.2228678316, grad_fn=<DivBackward0>)
tensor(0.2236710638, grad_fn=<DivBackward0>)
tensor(0.2242264301, grad_fn=<DivBackward0>)
tensor(0.2226792723, grad_fn=<DivBackward0>)
tensor(0.2249254137, grad_fn=<DivBackward0>)
tensor(0.2231719643, grad_fn=<DivBackward0>)
tensor(0.2230432183, grad_fn=<DivBackward0>)
tensor(0.2243826091, grad_fn=<DivBackward0>)
tensor(0.2229573131, grad_fn=<DivBackward0>)
tensor(0.2236374468, grad_fn=<DivBackward0>)
tensor(0.2221298963, grad_fn=<DivBackward0>)
tensor(0.2234987617, grad_fn=<DivBackward0>)
tensor(0.2230983526, grad_fn=<DivBackward0>)
tensor(0.2227121294, grad_fn=<DivBackward0>)
tensor(0.2225521356, grad_fn=<DivBackward0>)
tensor(0.2239497155, grad_fn=<DivBackward0>)
tensor(0.2241849303, grad_fn=<DivBackward0>)
tensor(0.2226731330, grad_fn=<DivBackward0>)
tensor(0.2223573625, grad_fn=<DivBackward0>)
tensor(0.2223018855, grad_fn=<DivBackward0>)
tensor(0.2250293791, grad_fn=<DivBackward0>)
tensor(0.2231080085, grad_fn=<DivBackward0>)
tensor(0.2245096117, grad_fn=<DivBackward0>)
tensor(0.2239135951, grad_fn=<DivBackward0>)
tensor(0.2236378193, grad_fn=<DivBackward0>)
tensor(0.2237318456, grad_fn=<DivBackward0>)
tensor(0.2239454836, grad_fn=<DivBackward0>)
tensor(0.2241558880, grad_fn=<DivBackward0>)
tensor(0.2195299268, grad_fn=<DivBackward0>)
tensor(0.2217769325, grad_fn=<DivBackward0>)
tensor(0.2210793495, grad_fn=<DivBackward0>)
tensor(0.2227687538, grad_fn=<DivBackward0>)
tensor(0.2218962312, grad_fn=<DivBackward0>)
tensor(0.2212975323, grad_fn=<DivBackward0>)
tensor(0.2215549946, grad_fn=<DivBackward0>)
tensor(0.2213129401, grad_fn=<DivBackward0>)
tensor(0.2218744457, grad_fn=<DivBackward0>)
tensor(0.2204488814, grad_fn=<DivBackward0>)
tensor(0.2227444649, grad_fn=<DivBackward0>)
tensor(0.2206676006, grad_fn=<DivBackward0>)
tensor(0.2213062048, grad_fn=<DivBackward0>)
tensor(0.2210839838, grad_fn=<DivBackward0>)
tensor(0.2216184288, grad_fn=<DivBackward0>)
tensor(0.2203669250, grad_fn=<DivBackward0>)
tensor(0.2226489186, grad_fn=<DivBackward0>)
tensor(0.2212033868, grad_fn=<DivBackward0>)
tensor(0.2216503173, grad_fn=<DivBackward0>)
tensor(0.2204908729, grad_fn=<DivBackward0>)
tensor(0.2214303613, grad_fn=<DivBackward0>)
tensor(0.2220433056, grad_fn=<DivBackward0>)
tensor(0.2209495604, grad_fn=<DivBackward0>)
tensor(0.2206936628, grad_fn=<DivBackward0>)
tensor(0.2209720165, grad_fn=<DivBackward0>)
tensor(0.2207283825, grad_fn=<DivBackward0>)
tensor(0.2225601971, grad_fn=<DivBackward0>)
tensor(0.2219984382, grad_fn=<DivBackward0>)
tensor(0.2217504382, grad_fn=<DivBackward0>)
tensor(0.2207371593, grad_fn=<DivBackward0>)
tensor(0.2208425850, grad_fn=<DivBackward0>)
tensor(0.2218851745, grad_fn=<DivBackward0>)
tensor(0.2191873640, grad_fn=<DivBackward0>)
tensor(0.2205809206, grad_fn=<DivBackward0>)
tensor(0.2204352319, grad_fn=<DivBackward0>)
tensor(0.2191217542, grad_fn=<DivBackward0>)
tensor(0.2206540406, grad_fn=<DivBackward0>)
tensor(0.2208108753, grad_fn=<DivBackward0>)
tensor(0.2208740264, grad_fn=<DivBackward0>)
tensor(0.2204058617, grad_fn=<DivBackward0>)
tensor(0.2225534320, grad_fn=<DivBackward0>)
tensor(0.2208396941, grad_fn=<DivBackward0>)
tensor(0.2189983130, grad_fn=<DivBackward0>)
tensor(0.2210937738, grad_fn=<DivBackward0>)
tensor(0.2204372436, grad_fn=<DivBackward0>)
tensor(0.2201945037, grad_fn=<DivBackward0>)
tensor(0.2218238115, grad_fn=<DivBackward0>)
tensor(0.2214256078, grad_fn=<DivBackward0>)
tensor(0.2202404290, grad_fn=<DivBackward0>)
tensor(0.2217190862, grad_fn=<DivBackward0>)
tensor(0.2183341533, grad_fn=<DivBackward0>)
tensor(0.2191371620, grad_fn=<DivBackward0>)
tensor(0.2190225720, grad_fn=<DivBackward0>)
tensor(0.2197857648, grad_fn=<DivBackward0>)
tensor(0.2200883478, grad_fn=<DivBackward0>)
tensor(0.2192748189, grad_fn=<DivBackward0>)
tensor(0.2183735669, grad_fn=<DivBackward0>)
tensor(0.2190250605, grad_fn=<DivBackward0>)
tensor(0.2208092809, grad_fn=<DivBackward0>)
tensor(0.2198657542, grad_fn=<DivBackward0>)
tensor(0.2202059180, grad_fn=<DivBackward0>)
tensor(0.2202094197, grad_fn=<DivBackward0>)
tensor(0.2196356952, grad_fn=<DivBackward0>)
tensor(0.2201747894, grad_fn=<DivBackward0>)
tensor(0.2195879817, grad_fn=<DivBackward0>)
tensor(0.2211648375, grad_fn=<DivBackward0>)
tensor(0.2194602489, grad_fn=<DivBackward0>)
tensor(0.2199541926, grad_fn=<DivBackward0>)
tensor(0.2196084559, grad_fn=<DivBackward0>)
tensor(0.2203038335, grad_fn=<DivBackward0>)
tensor(0.2188855559, grad_fn=<DivBackward0>)
tensor(0.2193749696, grad_fn=<DivBackward0>)
tensor(0.2205340117, grad_fn=<DivBackward0>)
tensor(0.2204755694, grad_fn=<DivBackward0>)
tensor(0.2205832601, grad_fn=<DivBackward0>)
tensor(0.2197434455, grad_fn=<DivBackward0>)
tensor(0.2193214893, grad_fn=<DivBackward0>)
tensor(0.2204373181, grad_fn=<DivBackward0>)
tensor(0.2191176564, grad_fn=<DivBackward0>)
tensor(0.2214113921, grad_fn=<DivBackward0>)
tensor(0.2200149745, grad_fn=<DivBackward0>)
tensor(0.2209752649, grad_fn=<DivBackward0>)
tensor(0.2197826058, grad_fn=<DivBackward0>)
tensor(0.2198467553, grad_fn=<DivBackward0>)
tensor(0.2177206427, grad_fn=<DivBackward0>)
tensor(0.2198265791, grad_fn=<DivBackward0>)
tensor(0.2194786519, grad_fn=<DivBackward0>)
tensor(0.2191839665, grad_fn=<DivBackward0>)
tensor(0.2194325477, grad_fn=<DivBackward0>)
tensor(0.2191726714, grad_fn=<DivBackward0>)
tensor(0.2201502472, grad_fn=<DivBackward0>)
tensor(0.2202726454, grad_fn=<DivBackward0>)
tensor(0.2205928564, grad_fn=<DivBackward0>)
tensor(0.2193182111, grad_fn=<DivBackward0>)
tensor(0.2203485668, grad_fn=<DivBackward0>)
tensor(0.2205546796, grad_fn=<DivBackward0>)
tensor(0.2195293158, grad_fn=<DivBackward0>)
tensor(0.2207031548, grad_fn=<DivBackward0>)
tensor(0.2214956731, grad_fn=<DivBackward0>)
tensor(0.2206009477, grad_fn=<DivBackward0>)
tensor(0.2174429893, grad_fn=<DivBackward0>)
tensor(0.2176891118, grad_fn=<DivBackward0>)
tensor(0.2180863768, grad_fn=<DivBackward0>)
tensor(0.2201047242, grad_fn=<DivBackward0>)
tensor(0.2187394947, grad_fn=<DivBackward0>)
tensor(0.2195561230, grad_fn=<DivBackward0>)
tensor(0.2204536945, grad_fn=<DivBackward0>)
tensor(0.2196632177, grad_fn=<DivBackward0>)
tensor(0.2192412317, grad_fn=<DivBackward0>)
tensor(0.2199661732, grad_fn=<DivBackward0>)
tensor(0.2191208899, grad_fn=<DivBackward0>)
tensor(0.2188738436, grad_fn=<DivBackward0>)
tensor(0.2186110914, grad_fn=<DivBackward0>)
tensor(0.2190211415, grad_fn=<DivBackward0>)
tensor(0.2190353721, grad_fn=<DivBackward0>)
tensor(0.2189915478, grad_fn=<DivBackward0>)
tensor(0.2206340581, grad_fn=<DivBackward0>)
tensor(0.2197515815, grad_fn=<DivBackward0>)
tensor(0.2202736437, grad_fn=<DivBackward0>)
tensor(0.2201008052, grad_fn=<DivBackward0>)
tensor(0.2201351970, grad_fn=<DivBackward0>)
tensor(0.2192486525, grad_fn=<DivBackward0>)
tensor(0.2202284485, grad_fn=<DivBackward0>)
tensor(0.2211329192, grad_fn=<DivBackward0>)
tensor(0.2201636434, grad_fn=<DivBackward0>)
tensor(0.2208134532, grad_fn=<DivBackward0>)
tensor(0.2181334645, grad_fn=<DivBackward0>)
tensor(0.2197792083, grad_fn=<DivBackward0>)
tensor(0.2200577110, grad_fn=<DivBackward0>)
tensor(0.2195512205, grad_fn=<DivBackward0>)
tensor(0.2205914557, grad_fn=<DivBackward0>)
tensor(0.2196867168, grad_fn=<DivBackward0>)
tensor(0.2212650776, grad_fn=<DivBackward0>)
tensor(0.2209121138, grad_fn=<DivBackward0>)
tensor(0.2199980915, grad_fn=<DivBackward0>)
tensor(0.2194921076, grad_fn=<DivBackward0>)
tensor(0.2211202979, grad_fn=<DivBackward0>)
tensor(0.2202998102, grad_fn=<DivBackward0>)
tensor(0.2205049098, grad_fn=<DivBackward0>)
tensor(0.2209511548, grad_fn=<DivBackward0>)
tensor(0.2204719335, grad_fn=<DivBackward0>)
tensor(0.2199866176, grad_fn=<DivBackward0>)
tensor(0.2188528627, grad_fn=<DivBackward0>)
tensor(0.2201996297, grad_fn=<DivBackward0>)
tensor(0.2203515619, grad_fn=<DivBackward0>)
tensor(0.2193698436, grad_fn=<DivBackward0>)
tensor(0.2211790979, grad_fn=<DivBackward0>)
tensor(0.2197719067, grad_fn=<DivBackward0>)
tensor(0.2208801806, grad_fn=<DivBackward0>)
tensor(0.2191330791, grad_fn=<DivBackward0>)
tensor(0.2195408940, grad_fn=<DivBackward0>)
tensor(0.2187045515, grad_fn=<DivBackward0>)
tensor(0.2208170593, grad_fn=<DivBackward0>)
tensor(0.2207773775, grad_fn=<DivBackward0>)
tensor(0.2191392332, grad_fn=<DivBackward0>)
tensor(0.2199992090, grad_fn=<DivBackward0>)
tensor(0.2198081464, grad_fn=<DivBackward0>)
tensor(0.2203527093, grad_fn=<DivBackward0>)
tensor(0.2206261158, grad_fn=<DivBackward0>)
tensor(0.2196592391, grad_fn=<DivBackward0>)
tensor(0.2199659199, grad_fn=<DivBackward0>)
tensor(0.2210830152, grad_fn=<DivBackward0>)
tensor(0.2189751714, grad_fn=<DivBackward0>)
tensor(0.2194352746, grad_fn=<DivBackward0>)
tensor(0.2200489342, grad_fn=<DivBackward0>)
tensor(0.2217303962, grad_fn=<DivBackward0>)
tensor(0.2196939886, grad_fn=<DivBackward0>)
tensor(0.2192347944, grad_fn=<DivBackward0>)
tensor(0.2206976116, grad_fn=<DivBackward0>)
tensor(0.2194617689, grad_fn=<DivBackward0>)
tensor(0.2211767882, grad_fn=<DivBackward0>)
tensor(0.2188764215, grad_fn=<DivBackward0>)
tensor(0.2202658355, grad_fn=<DivBackward0>)
tensor(0.2211083472, grad_fn=<DivBackward0>)
tensor(0.2203326672, grad_fn=<DivBackward0>)
tensor(0.2200569659, grad_fn=<DivBackward0>)
tensor(0.2177533209, grad_fn=<DivBackward0>)
tensor(0.2191347778, grad_fn=<DivBackward0>)
tensor(0.2198274732, grad_fn=<DivBackward0>)
tensor(0.2193596959, grad_fn=<DivBackward0>)
tensor(0.2209558934, grad_fn=<DivBackward0>)
tensor(0.2204293758, grad_fn=<DivBackward0>)
tensor(0.2203026563, grad_fn=<DivBackward0>)
tensor(0.2201915234, grad_fn=<DivBackward0>)
tensor(0.2201564461, grad_fn=<DivBackward0>)
tensor(0.2200481892, grad_fn=<DivBackward0>)
tensor(0.2198919952, grad_fn=<DivBackward0>)
tensor(0.2210756689, grad_fn=<DivBackward0>)
tensor(0.2190816253, grad_fn=<DivBackward0>)
tensor(0.2208481878, grad_fn=<DivBackward0>)
tensor(0.2196285576, grad_fn=<DivBackward0>)
tensor(0.2193376869, grad_fn=<DivBackward0>)
tensor(0.2196769714, grad_fn=<DivBackward0>)
tensor(0.2200833857, grad_fn=<DivBackward0>)
tensor(0.2211900800, grad_fn=<DivBackward0>)
tensor(0.2187215686, grad_fn=<DivBackward0>)
tensor(0.2207483649, grad_fn=<DivBackward0>)
tensor(0.2193286419, grad_fn=<DivBackward0>)
tensor(0.2193130702, grad_fn=<DivBackward0>)
tensor(0.2189196199, grad_fn=<DivBackward0>)
tensor(0.2208479792, grad_fn=<DivBackward0>)
tensor(0.2201357484, grad_fn=<DivBackward0>)
tensor(0.2187003791, grad_fn=<DivBackward0>)
tensor(0.2190243602, grad_fn=<DivBackward0>)
tensor(0.2202372551, grad_fn=<DivBackward0>)
tensor(0.2203160673, grad_fn=<DivBackward0>)
tensor(0.2194571197, grad_fn=<DivBackward0>)
tensor(0.2215528339, grad_fn=<DivBackward0>)
tensor(0.2211155891, grad_fn=<DivBackward0>)
tensor(0.2197638005, grad_fn=<DivBackward0>)
tensor(0.2205469310, grad_fn=<DivBackward0>)
tensor(0.2206833363, grad_fn=<DivBackward0>)
tensor(0.2201417983, grad_fn=<DivBackward0>)
tensor(0.2194392681, grad_fn=<DivBackward0>)
tensor(0.2203284651, grad_fn=<DivBackward0>)
tensor(0.2192150056, grad_fn=<DivBackward0>)
tensor(0.2194558680, grad_fn=<DivBackward0>)
tensor(0.2209368199, grad_fn=<DivBackward0>)
tensor(0.2204632610, grad_fn=<DivBackward0>)
tensor(0.2194134593, grad_fn=<DivBackward0>)
tensor(0.2206064612, grad_fn=<DivBackward0>)
tensor(0.2205442786, grad_fn=<DivBackward0>)
tensor(0.2202671766, grad_fn=<DivBackward0>)
tensor(0.2205046862, grad_fn=<DivBackward0>)
tensor(0.2202440649, grad_fn=<DivBackward0>)
tensor(0.2199364156, grad_fn=<DivBackward0>)
tensor(0.2202004045, grad_fn=<DivBackward0>)
tensor(0.2191109955, grad_fn=<DivBackward0>)
tensor(0.2201471180, grad_fn=<DivBackward0>)
tensor(0.2193331122, grad_fn=<DivBackward0>)
tensor(0.2195922583, grad_fn=<DivBackward0>)
tensor(0.2194626331, grad_fn=<DivBackward0>)
tensor(0.2202094048, grad_fn=<DivBackward0>)
tensor(0.2201970965, grad_fn=<DivBackward0>)
tensor(0.2207056433, grad_fn=<DivBackward0>)
tensor(0.2192682326, grad_fn=<DivBackward0>)
tensor(0.2199340016, grad_fn=<DivBackward0>)
tensor(0.2212392241, grad_fn=<DivBackward0>)
tensor(0.2206476033, grad_fn=<DivBackward0>)
tensor(0.2207094580, grad_fn=<DivBackward0>)
tensor(0.2197720110, grad_fn=<DivBackward0>)
tensor(0.2196243256, grad_fn=<DivBackward0>)
tensor(0.2204330713, grad_fn=<DivBackward0>)
tensor(0.2192403972, grad_fn=<DivBackward0>)
tensor(0.2190275043, grad_fn=<DivBackward0>)
tensor(0.2200402766, grad_fn=<DivBackward0>)
tensor(0.2197060585, grad_fn=<DivBackward0>)
tensor(0.2199195623, grad_fn=<DivBackward0>)
tensor(0.2202996016, grad_fn=<DivBackward0>)
tensor(0.2192654461, grad_fn=<DivBackward0>)
tensor(0.2199517041, grad_fn=<DivBackward0>)
tensor(0.2199538648, grad_fn=<DivBackward0>)
tensor(0.2212397456, grad_fn=<DivBackward0>)
tensor(0.2190742791, grad_fn=<DivBackward0>)
tensor(0.2194167078, grad_fn=<DivBackward0>)
tensor(0.2205050141, grad_fn=<DivBackward0>)
tensor(0.2200345099, grad_fn=<DivBackward0>)
tensor(0.2208844274, grad_fn=<DivBackward0>)
tensor(0.2200301886, grad_fn=<DivBackward0>)
tensor(0.2199271321, grad_fn=<DivBackward0>)
tensor(0.2183620185, grad_fn=<DivBackward0>)
tensor(0.2194526345, grad_fn=<DivBackward0>)
tensor(0.2207339406, grad_fn=<DivBackward0>)
tensor(0.2199313045, grad_fn=<DivBackward0>)
tensor(0.2198425084, grad_fn=<DivBackward0>)
tensor(0.2189000696, grad_fn=<DivBackward0>)
tensor(0.2209196538, grad_fn=<DivBackward0>)
tensor(0.2198519409, grad_fn=<DivBackward0>)
tensor(0.2202872783, grad_fn=<DivBackward0>)
tensor(0.2204797566, grad_fn=<DivBackward0>)
tensor(0.2189647406, grad_fn=<DivBackward0>)
tensor(0.2189615816, grad_fn=<DivBackward0>)
tensor(0.2203181237, grad_fn=<DivBackward0>)
tensor(0.2200597823, grad_fn=<DivBackward0>)
tensor(0.2200703472, grad_fn=<DivBackward0>)
tensor(0.2192292213, grad_fn=<DivBackward0>)
tensor(0.2186312079, grad_fn=<DivBackward0>)
tensor(0.2191691548, grad_fn=<DivBackward0>)
tensor(0.2202048004, grad_fn=<DivBackward0>)
tensor(0.2200691998, grad_fn=<DivBackward0>)
tensor(0.2200009674, grad_fn=<DivBackward0>)
tensor(0.2211157233, grad_fn=<DivBackward0>)
tensor(0.2202509791, grad_fn=<DivBackward0>)
tensor(0.2200619727, grad_fn=<DivBackward0>)
tensor(0.2205414325, grad_fn=<DivBackward0>)
tensor(0.2191818804, grad_fn=<DivBackward0>)
tensor(0.2203793079, grad_fn=<DivBackward0>)
tensor(0.2198937535, grad_fn=<DivBackward0>)
tensor(0.2202887982, grad_fn=<DivBackward0>)
tensor(0.2210610211, grad_fn=<DivBackward0>)
tensor(0.2201411724, grad_fn=<DivBackward0>)
tensor(0.2213318199, grad_fn=<DivBackward0>)
tensor(0.2197166681, grad_fn=<DivBackward0>)
tensor(0.2189085335, grad_fn=<DivBackward0>)
tensor(0.2192035466, grad_fn=<DivBackward0>)
tensor(0.2201832384, grad_fn=<DivBackward0>)
tensor(0.2202185094, grad_fn=<DivBackward0>)
tensor(0.2207620740, grad_fn=<DivBackward0>)
tensor(0.2211179286, grad_fn=<DivBackward0>)
tensor(0.2207821161, grad_fn=<DivBackward0>)
tensor(0.2218186706, grad_fn=<DivBackward0>)
tensor(0.2211512029, grad_fn=<DivBackward0>)
tensor(0.2203193605, grad_fn=<DivBackward0>)
tensor(0.2200421691, grad_fn=<DivBackward0>)
tensor(0.2210393548, grad_fn=<DivBackward0>)
tensor(0.2198548615, grad_fn=<DivBackward0>)
tensor(0.2204422206, grad_fn=<DivBackward0>)
tensor(0.2199824750, grad_fn=<DivBackward0>)
tensor(0.2206335664, grad_fn=<DivBackward0>)
tensor(0.2210615277, grad_fn=<DivBackward0>)
tensor(0.2198740691, grad_fn=<DivBackward0>)
tensor(0.2188740224, grad_fn=<DivBackward0>)
tensor(0.2186753303, grad_fn=<DivBackward0>)
tensor(0.2198946923, grad_fn=<DivBackward0>)
tensor(0.2192209065, grad_fn=<DivBackward0>)
tensor(0.2200983614, grad_fn=<DivBackward0>)
tensor(0.2192480266, grad_fn=<DivBackward0>)
tensor(0.2210818678, grad_fn=<DivBackward0>)
tensor(0.2189083844, grad_fn=<DivBackward0>)
tensor(0.2186303437, grad_fn=<DivBackward0>)
tensor(0.2197341174, grad_fn=<DivBackward0>)
tensor(0.2201303393, grad_fn=<DivBackward0>)
tensor(0.2221410125, grad_fn=<DivBackward0>)
tensor(0.2204975933, grad_fn=<DivBackward0>)
tensor(0.2201808691, grad_fn=<DivBackward0>)
tensor(0.2196817845, grad_fn=<DivBackward0>)
tensor(0.2192494422, grad_fn=<DivBackward0>)
tensor(0.2198506743, grad_fn=<DivBackward0>)
tensor(0.2210820466, grad_fn=<DivBackward0>)
tensor(0.2207940668, grad_fn=<DivBackward0>)
tensor(0.2209006548, grad_fn=<DivBackward0>)
tensor(0.2209974676, grad_fn=<DivBackward0>)
tensor(0.2202656269, grad_fn=<DivBackward0>)
tensor(0.2214110494, grad_fn=<DivBackward0>)
tensor(0.2217860669, grad_fn=<DivBackward0>)
tensor(0.2211218476, grad_fn=<DivBackward0>)
tensor(0.2211441994, grad_fn=<DivBackward0>)
tensor(0.2210508436, grad_fn=<DivBackward0>)
tensor(0.2206097096, grad_fn=<DivBackward0>)
tensor(0.2211053669, grad_fn=<DivBackward0>)
tensor(0.2217928767, grad_fn=<DivBackward0>)
tensor(0.2212999910, grad_fn=<DivBackward0>)
tensor(0.2213088274, grad_fn=<DivBackward0>)
tensor(0.2198560834, grad_fn=<DivBackward0>)
tensor(0.2208642364, grad_fn=<DivBackward0>)
tensor(0.2211174220, grad_fn=<DivBackward0>)
tensor(0.2205602974, grad_fn=<DivBackward0>)
tensor(0.2197564244, grad_fn=<DivBackward0>)
tensor(0.2203564644, grad_fn=<DivBackward0>)
