tensor(0.2610226572, grad_fn=<DivBackward0>)
tensor(0.1615152061, grad_fn=<DivBackward0>)
tensor(0.1609832793, grad_fn=<DivBackward0>)
tensor(0.1611257195, grad_fn=<DivBackward0>)
tensor(0.1620299816, grad_fn=<DivBackward0>)
tensor(0.1618643254, grad_fn=<DivBackward0>)
tensor(0.1614548415, grad_fn=<DivBackward0>)
tensor(0.1616885066, grad_fn=<DivBackward0>)
tensor(0.1608040780, grad_fn=<DivBackward0>)
tensor(0.1615602225, grad_fn=<DivBackward0>)
tensor(0.1619897038, grad_fn=<DivBackward0>)
tensor(0.1618216485, grad_fn=<DivBackward0>)
tensor(0.1621128917, grad_fn=<DivBackward0>)
tensor(0.1586246043, grad_fn=<DivBackward0>)
tensor(0.1577101946, grad_fn=<DivBackward0>)
tensor(0.1578325033, grad_fn=<DivBackward0>)
tensor(0.1570441723, grad_fn=<DivBackward0>)
tensor(0.1573373228, grad_fn=<DivBackward0>)
tensor(0.1586942077, grad_fn=<DivBackward0>)
tensor(0.1573650092, grad_fn=<DivBackward0>)
tensor(0.1584036946, grad_fn=<DivBackward0>)
tensor(0.1583523452, grad_fn=<DivBackward0>)
tensor(0.1579679251, grad_fn=<DivBackward0>)
tensor(0.1589443982, grad_fn=<DivBackward0>)
tensor(0.1579476446, grad_fn=<DivBackward0>)
tensor(0.1586550623, grad_fn=<DivBackward0>)
tensor(0.1577312499, grad_fn=<DivBackward0>)
tensor(0.1583886892, grad_fn=<DivBackward0>)
tensor(0.1588024348, grad_fn=<DivBackward0>)
tensor(0.1587010771, grad_fn=<DivBackward0>)
tensor(0.1582650095, grad_fn=<DivBackward0>)
tensor(0.1586512178, grad_fn=<DivBackward0>)
tensor(0.1577849090, grad_fn=<DivBackward0>)
tensor(0.1590285748, grad_fn=<DivBackward0>)
tensor(0.1572816521, grad_fn=<DivBackward0>)
tensor(0.1580440253, grad_fn=<DivBackward0>)
tensor(0.1581864804, grad_fn=<DivBackward0>)
tensor(0.1596322954, grad_fn=<DivBackward0>)
tensor(0.1578672379, grad_fn=<DivBackward0>)
tensor(0.1594169587, grad_fn=<DivBackward0>)
tensor(0.1598680764, grad_fn=<DivBackward0>)
tensor(0.1582701951, grad_fn=<DivBackward0>)
tensor(0.1580691338, grad_fn=<DivBackward0>)
tensor(0.1597597152, grad_fn=<DivBackward0>)
tensor(0.1583906710, grad_fn=<DivBackward0>)
tensor(0.1584703624, grad_fn=<DivBackward0>)
tensor(0.1590410322, grad_fn=<DivBackward0>)
tensor(0.1594469398, grad_fn=<DivBackward0>)
tensor(0.1587567925, grad_fn=<DivBackward0>)
tensor(0.1588124782, grad_fn=<DivBackward0>)
tensor(0.1591306925, grad_fn=<DivBackward0>)
tensor(0.1585854143, grad_fn=<DivBackward0>)
tensor(0.1591138840, grad_fn=<DivBackward0>)
tensor(0.1591839194, grad_fn=<DivBackward0>)
tensor(0.1587298512, grad_fn=<DivBackward0>)
tensor(0.1592516005, grad_fn=<DivBackward0>)
tensor(0.1600599885, grad_fn=<DivBackward0>)
tensor(0.1591068208, grad_fn=<DivBackward0>)
tensor(0.1596897542, grad_fn=<DivBackward0>)
tensor(0.1600069106, grad_fn=<DivBackward0>)
tensor(0.1593713313, grad_fn=<DivBackward0>)
tensor(0.1596156508, grad_fn=<DivBackward0>)
tensor(0.1595730036, grad_fn=<DivBackward0>)
tensor(0.1565758884, grad_fn=<DivBackward0>)
tensor(0.1580093950, grad_fn=<DivBackward0>)
tensor(0.1573723406, grad_fn=<DivBackward0>)
tensor(0.1566428244, grad_fn=<DivBackward0>)
tensor(0.1567884386, grad_fn=<DivBackward0>)
tensor(0.1570107937, grad_fn=<DivBackward0>)
tensor(0.1570607573, grad_fn=<DivBackward0>)
tensor(0.1576998979, grad_fn=<DivBackward0>)
tensor(0.1570004374, grad_fn=<DivBackward0>)
tensor(0.1566981822, grad_fn=<DivBackward0>)
tensor(0.1572046727, grad_fn=<DivBackward0>)
tensor(0.1571743488, grad_fn=<DivBackward0>)
tensor(0.1572956294, grad_fn=<DivBackward0>)
tensor(0.1569907516, grad_fn=<DivBackward0>)
tensor(0.1575389802, grad_fn=<DivBackward0>)
tensor(0.1571555734, grad_fn=<DivBackward0>)
tensor(0.1574051976, grad_fn=<DivBackward0>)
tensor(0.1569206715, grad_fn=<DivBackward0>)
tensor(0.1567464918, grad_fn=<DivBackward0>)
tensor(0.1577729881, grad_fn=<DivBackward0>)
tensor(0.1571178287, grad_fn=<DivBackward0>)
tensor(0.1584676206, grad_fn=<DivBackward0>)
tensor(0.1567978859, grad_fn=<DivBackward0>)
tensor(0.1577837765, grad_fn=<DivBackward0>)
tensor(0.1569413692, grad_fn=<DivBackward0>)
tensor(0.1581112444, grad_fn=<DivBackward0>)
tensor(0.1568471193, grad_fn=<DivBackward0>)
tensor(0.1581277102, grad_fn=<DivBackward0>)
tensor(0.1566190720, grad_fn=<DivBackward0>)
tensor(0.1576582044, grad_fn=<DivBackward0>)
tensor(0.1571909487, grad_fn=<DivBackward0>)
tensor(0.1574712396, grad_fn=<DivBackward0>)
tensor(0.1577289253, grad_fn=<DivBackward0>)
tensor(0.1578574926, grad_fn=<DivBackward0>)
tensor(0.1573226750, grad_fn=<DivBackward0>)
tensor(0.1583083868, grad_fn=<DivBackward0>)
tensor(0.1584531814, grad_fn=<DivBackward0>)
tensor(0.1579689682, grad_fn=<DivBackward0>)
tensor(0.1569571048, grad_fn=<DivBackward0>)
tensor(0.1582179666, grad_fn=<DivBackward0>)
tensor(0.1583776325, grad_fn=<DivBackward0>)
tensor(0.1587259769, grad_fn=<DivBackward0>)
tensor(0.1590858400, grad_fn=<DivBackward0>)
tensor(0.1577418298, grad_fn=<DivBackward0>)
tensor(0.1576850414, grad_fn=<DivBackward0>)
tensor(0.1582580507, grad_fn=<DivBackward0>)
tensor(0.1584591269, grad_fn=<DivBackward0>)
tensor(0.1578934044, grad_fn=<DivBackward0>)
tensor(0.1585986912, grad_fn=<DivBackward0>)
tensor(0.1580658704, grad_fn=<DivBackward0>)
tensor(0.1560549885, grad_fn=<DivBackward0>)
tensor(0.1562330723, grad_fn=<DivBackward0>)
tensor(0.1556744128, grad_fn=<DivBackward0>)
tensor(0.1567758769, grad_fn=<DivBackward0>)
tensor(0.1559011638, grad_fn=<DivBackward0>)
tensor(0.1568247080, grad_fn=<DivBackward0>)
tensor(0.1568229944, grad_fn=<DivBackward0>)
tensor(0.1567246318, grad_fn=<DivBackward0>)
tensor(0.1577707827, grad_fn=<DivBackward0>)
tensor(0.1578711122, grad_fn=<DivBackward0>)
tensor(0.1558149010, grad_fn=<DivBackward0>)
tensor(0.1572265178, grad_fn=<DivBackward0>)
tensor(0.1560853869, grad_fn=<DivBackward0>)
tensor(0.1575650722, grad_fn=<DivBackward0>)
tensor(0.1563705355, grad_fn=<DivBackward0>)
tensor(0.1571023911, grad_fn=<DivBackward0>)
tensor(0.1572334021, grad_fn=<DivBackward0>)
tensor(0.1570936441, grad_fn=<DivBackward0>)
tensor(0.1575907916, grad_fn=<DivBackward0>)
tensor(0.1564858109, grad_fn=<DivBackward0>)
tensor(0.1558932513, grad_fn=<DivBackward0>)
tensor(0.1567062289, grad_fn=<DivBackward0>)
tensor(0.1566452086, grad_fn=<DivBackward0>)
tensor(0.1568570435, grad_fn=<DivBackward0>)
tensor(0.1567777693, grad_fn=<DivBackward0>)
tensor(0.1567819268, grad_fn=<DivBackward0>)
tensor(0.1567129493, grad_fn=<DivBackward0>)
tensor(0.1579424739, grad_fn=<DivBackward0>)
tensor(0.1561959386, grad_fn=<DivBackward0>)
tensor(0.1573498100, grad_fn=<DivBackward0>)
tensor(0.1564995050, grad_fn=<DivBackward0>)
tensor(0.1570608169, grad_fn=<DivBackward0>)
tensor(0.1573886275, grad_fn=<DivBackward0>)
tensor(0.1569007039, grad_fn=<DivBackward0>)
tensor(0.1560222358, grad_fn=<DivBackward0>)
tensor(0.1574602574, grad_fn=<DivBackward0>)
tensor(0.1574219316, grad_fn=<DivBackward0>)
tensor(0.1578416377, grad_fn=<DivBackward0>)
tensor(0.1567452401, grad_fn=<DivBackward0>)
tensor(0.1575084031, grad_fn=<DivBackward0>)
tensor(0.1568927914, grad_fn=<DivBackward0>)
tensor(0.1572505534, grad_fn=<DivBackward0>)
tensor(0.1568986326, grad_fn=<DivBackward0>)
tensor(0.1565934718, grad_fn=<DivBackward0>)
tensor(0.1568336934, grad_fn=<DivBackward0>)
tensor(0.1577999592, grad_fn=<DivBackward0>)
tensor(0.1576376110, grad_fn=<DivBackward0>)
tensor(0.1568803936, grad_fn=<DivBackward0>)
tensor(0.1569822878, grad_fn=<DivBackward0>)
tensor(0.1565300971, grad_fn=<DivBackward0>)
tensor(0.1574269235, grad_fn=<DivBackward0>)
tensor(0.1568988562, grad_fn=<DivBackward0>)
tensor(0.1576062441, grad_fn=<DivBackward0>)
tensor(0.1564330012, grad_fn=<DivBackward0>)
tensor(0.1576529592, grad_fn=<DivBackward0>)
tensor(0.1572101712, grad_fn=<DivBackward0>)
tensor(0.1573114246, grad_fn=<DivBackward0>)
tensor(0.1578834504, grad_fn=<DivBackward0>)
tensor(0.1571639925, grad_fn=<DivBackward0>)
tensor(0.1573020369, grad_fn=<DivBackward0>)
tensor(0.1581220329, grad_fn=<DivBackward0>)
tensor(0.1566462964, grad_fn=<DivBackward0>)
tensor(0.1586544663, grad_fn=<DivBackward0>)
tensor(0.1574204713, grad_fn=<DivBackward0>)
tensor(0.1578309983, grad_fn=<DivBackward0>)
tensor(0.1573155522, grad_fn=<DivBackward0>)
tensor(0.1573862135, grad_fn=<DivBackward0>)
tensor(0.1575019956, grad_fn=<DivBackward0>)
tensor(0.1571212858, grad_fn=<DivBackward0>)
tensor(0.1580123901, grad_fn=<DivBackward0>)
tensor(0.1580640227, grad_fn=<DivBackward0>)
tensor(0.1573266536, grad_fn=<DivBackward0>)
tensor(0.1584407091, grad_fn=<DivBackward0>)
tensor(0.1581020802, grad_fn=<DivBackward0>)
tensor(0.1582770348, grad_fn=<DivBackward0>)
tensor(0.1575702727, grad_fn=<DivBackward0>)
tensor(0.1577248871, grad_fn=<DivBackward0>)
tensor(0.1583977193, grad_fn=<DivBackward0>)
tensor(0.1580353826, grad_fn=<DivBackward0>)
tensor(0.1578190774, grad_fn=<DivBackward0>)
tensor(0.1577285379, grad_fn=<DivBackward0>)
tensor(0.1575215757, grad_fn=<DivBackward0>)
tensor(0.1574115306, grad_fn=<DivBackward0>)
tensor(0.1578175426, grad_fn=<DivBackward0>)
tensor(0.1569440514, grad_fn=<DivBackward0>)
tensor(0.1582620591, grad_fn=<DivBackward0>)
tensor(0.1574069262, grad_fn=<DivBackward0>)
tensor(0.1576085985, grad_fn=<DivBackward0>)
tensor(0.1577467024, grad_fn=<DivBackward0>)
tensor(0.1570283026, grad_fn=<DivBackward0>)
tensor(0.1572125852, grad_fn=<DivBackward0>)
tensor(0.1572928131, grad_fn=<DivBackward0>)
tensor(0.1575421840, grad_fn=<DivBackward0>)
tensor(0.1579478383, grad_fn=<DivBackward0>)
tensor(0.1576382965, grad_fn=<DivBackward0>)
tensor(0.1578744203, grad_fn=<DivBackward0>)
tensor(0.1574366093, grad_fn=<DivBackward0>)
tensor(0.1574433893, grad_fn=<DivBackward0>)
tensor(0.1581562907, grad_fn=<DivBackward0>)
tensor(0.1570151895, grad_fn=<DivBackward0>)
tensor(0.1575283110, grad_fn=<DivBackward0>)
tensor(0.1579448879, grad_fn=<DivBackward0>)
tensor(0.1573279351, grad_fn=<DivBackward0>)
tensor(0.1573835760, grad_fn=<DivBackward0>)
tensor(0.1584445089, grad_fn=<DivBackward0>)
tensor(0.1582041979, grad_fn=<DivBackward0>)
tensor(0.1582280397, grad_fn=<DivBackward0>)
tensor(0.1574666202, grad_fn=<DivBackward0>)
tensor(0.1571603268, grad_fn=<DivBackward0>)
tensor(0.1575922370, grad_fn=<DivBackward0>)
tensor(0.1579106301, grad_fn=<DivBackward0>)
tensor(0.1575850248, grad_fn=<DivBackward0>)
tensor(0.1570921987, grad_fn=<DivBackward0>)
tensor(0.1578157395, grad_fn=<DivBackward0>)
tensor(0.1579155028, grad_fn=<DivBackward0>)
tensor(0.1569027901, grad_fn=<DivBackward0>)
tensor(0.1582466960, grad_fn=<DivBackward0>)
tensor(0.1575047672, grad_fn=<DivBackward0>)
tensor(0.1580936909, grad_fn=<DivBackward0>)
tensor(0.1575040519, grad_fn=<DivBackward0>)
tensor(0.1572167724, grad_fn=<DivBackward0>)
tensor(0.1578063518, grad_fn=<DivBackward0>)
tensor(0.1579761058, grad_fn=<DivBackward0>)
tensor(0.1582112014, grad_fn=<DivBackward0>)
tensor(0.1577967852, grad_fn=<DivBackward0>)
tensor(0.1568281949, grad_fn=<DivBackward0>)
tensor(0.1584795266, grad_fn=<DivBackward0>)
tensor(0.1565782726, grad_fn=<DivBackward0>)
tensor(0.1574999243, grad_fn=<DivBackward0>)
tensor(0.1583528817, grad_fn=<DivBackward0>)
tensor(0.1580742300, grad_fn=<DivBackward0>)
tensor(0.1593505293, grad_fn=<DivBackward0>)
tensor(0.1578004509, grad_fn=<DivBackward0>)
tensor(0.1578352302, grad_fn=<DivBackward0>)
tensor(0.1579094231, grad_fn=<DivBackward0>)
tensor(0.1575244963, grad_fn=<DivBackward0>)
tensor(0.1571917683, grad_fn=<DivBackward0>)
tensor(0.1585989743, grad_fn=<DivBackward0>)
tensor(0.1581145525, grad_fn=<DivBackward0>)
tensor(0.1581379324, grad_fn=<DivBackward0>)
tensor(0.1580431759, grad_fn=<DivBackward0>)
tensor(0.1574394256, grad_fn=<DivBackward0>)
tensor(0.1582955271, grad_fn=<DivBackward0>)
tensor(0.1582794487, grad_fn=<DivBackward0>)
tensor(0.1577239931, grad_fn=<DivBackward0>)
tensor(0.1572481990, grad_fn=<DivBackward0>)
tensor(0.1578376442, grad_fn=<DivBackward0>)
tensor(0.1583091766, grad_fn=<DivBackward0>)
tensor(0.1573557258, grad_fn=<DivBackward0>)
tensor(0.1571709812, grad_fn=<DivBackward0>)
tensor(0.1580549628, grad_fn=<DivBackward0>)
tensor(0.1582108885, grad_fn=<DivBackward0>)
tensor(0.1568347514, grad_fn=<DivBackward0>)
tensor(0.1572504640, grad_fn=<DivBackward0>)
tensor(0.1579796821, grad_fn=<DivBackward0>)
tensor(0.1571679264, grad_fn=<DivBackward0>)
tensor(0.1572316438, grad_fn=<DivBackward0>)
tensor(0.1575203240, grad_fn=<DivBackward0>)
tensor(0.1583451629, grad_fn=<DivBackward0>)
tensor(0.1569536179, grad_fn=<DivBackward0>)
tensor(0.1577704400, grad_fn=<DivBackward0>)
tensor(0.1578080803, grad_fn=<DivBackward0>)
tensor(0.1581455171, grad_fn=<DivBackward0>)
tensor(0.1578295231, grad_fn=<DivBackward0>)
tensor(0.1577840894, grad_fn=<DivBackward0>)
tensor(0.1573856026, grad_fn=<DivBackward0>)
tensor(0.1572637707, grad_fn=<DivBackward0>)
tensor(0.1574319303, grad_fn=<DivBackward0>)
tensor(0.1585038304, grad_fn=<DivBackward0>)
tensor(0.1577278078, grad_fn=<DivBackward0>)
tensor(0.1583172232, grad_fn=<DivBackward0>)
tensor(0.1571066231, grad_fn=<DivBackward0>)
tensor(0.1575792134, grad_fn=<DivBackward0>)
tensor(0.1572460234, grad_fn=<DivBackward0>)
tensor(0.1571780890, grad_fn=<DivBackward0>)
tensor(0.1577821970, grad_fn=<DivBackward0>)
tensor(0.1584699154, grad_fn=<DivBackward0>)
tensor(0.1581518650, grad_fn=<DivBackward0>)
tensor(0.1585705727, grad_fn=<DivBackward0>)
tensor(0.1579972506, grad_fn=<DivBackward0>)
tensor(0.1586561650, grad_fn=<DivBackward0>)
tensor(0.1579450667, grad_fn=<DivBackward0>)
tensor(0.1575663537, grad_fn=<DivBackward0>)
tensor(0.1571555734, grad_fn=<DivBackward0>)
tensor(0.1573651880, grad_fn=<DivBackward0>)
tensor(0.1578875333, grad_fn=<DivBackward0>)
tensor(0.1586063951, grad_fn=<DivBackward0>)
tensor(0.1580091417, grad_fn=<DivBackward0>)
tensor(0.1577843130, grad_fn=<DivBackward0>)
tensor(0.1582192779, grad_fn=<DivBackward0>)
tensor(0.1583781689, grad_fn=<DivBackward0>)
tensor(0.1584888399, grad_fn=<DivBackward0>)
tensor(0.1583409905, grad_fn=<DivBackward0>)
tensor(0.1574228406, grad_fn=<DivBackward0>)
tensor(0.1588859856, grad_fn=<DivBackward0>)
tensor(0.1580840498, grad_fn=<DivBackward0>)
tensor(0.1580990553, grad_fn=<DivBackward0>)
tensor(0.1574845165, grad_fn=<DivBackward0>)
tensor(0.1588425934, grad_fn=<DivBackward0>)
tensor(0.1581654549, grad_fn=<DivBackward0>)
tensor(0.1576943398, grad_fn=<DivBackward0>)
tensor(0.1578214020, grad_fn=<DivBackward0>)
tensor(0.1584300399, grad_fn=<DivBackward0>)
tensor(0.1573430598, grad_fn=<DivBackward0>)
tensor(0.1574736089, grad_fn=<DivBackward0>)
tensor(0.1585109383, grad_fn=<DivBackward0>)
tensor(0.1577886492, grad_fn=<DivBackward0>)
tensor(0.1588139236, grad_fn=<DivBackward0>)
tensor(0.1576566547, grad_fn=<DivBackward0>)
tensor(0.1570425630, grad_fn=<DivBackward0>)
tensor(0.1578103006, grad_fn=<DivBackward0>)
tensor(0.1578416675, grad_fn=<DivBackward0>)
tensor(0.1579671800, grad_fn=<DivBackward0>)
tensor(0.1576645523, grad_fn=<DivBackward0>)
tensor(0.1582390666, grad_fn=<DivBackward0>)
tensor(0.1580870003, grad_fn=<DivBackward0>)
tensor(0.1577515453, grad_fn=<DivBackward0>)
tensor(0.1575269550, grad_fn=<DivBackward0>)
tensor(0.1587505043, grad_fn=<DivBackward0>)
tensor(0.1585235447, grad_fn=<DivBackward0>)
tensor(0.1578254253, grad_fn=<DivBackward0>)
tensor(0.1587177515, grad_fn=<DivBackward0>)
tensor(0.1579384208, grad_fn=<DivBackward0>)
tensor(0.1587031186, grad_fn=<DivBackward0>)
tensor(0.1584945619, grad_fn=<DivBackward0>)
tensor(0.1587773412, grad_fn=<DivBackward0>)
tensor(0.1585093290, grad_fn=<DivBackward0>)
tensor(0.1578595042, grad_fn=<DivBackward0>)
tensor(0.1590205133, grad_fn=<DivBackward0>)
tensor(0.1577173024, grad_fn=<DivBackward0>)
tensor(0.1580358446, grad_fn=<DivBackward0>)
tensor(0.1587041020, grad_fn=<DivBackward0>)
tensor(0.1582107991, grad_fn=<DivBackward0>)
tensor(0.1583225280, grad_fn=<DivBackward0>)
tensor(0.1587612480, grad_fn=<DivBackward0>)
tensor(0.1577763557, grad_fn=<DivBackward0>)
tensor(0.1575860083, grad_fn=<DivBackward0>)
tensor(0.1575139761, grad_fn=<DivBackward0>)
tensor(0.1585302949, grad_fn=<DivBackward0>)
tensor(0.1568148285, grad_fn=<DivBackward0>)
tensor(0.1580196321, grad_fn=<DivBackward0>)
tensor(0.1575818360, grad_fn=<DivBackward0>)
tensor(0.1579360366, grad_fn=<DivBackward0>)
tensor(0.1570392549, grad_fn=<DivBackward0>)
tensor(0.1579641551, grad_fn=<DivBackward0>)
tensor(0.1571633816, grad_fn=<DivBackward0>)
tensor(0.1571989655, grad_fn=<DivBackward0>)
tensor(0.1580716372, grad_fn=<DivBackward0>)
tensor(0.1567816734, grad_fn=<DivBackward0>)
