tensor(0.2570454776, grad_fn=<DivBackward0>)
tensor(0.1597894728, grad_fn=<DivBackward0>)
tensor(0.1592340916, grad_fn=<DivBackward0>)
tensor(0.1587724835, grad_fn=<DivBackward0>)
tensor(0.1591551155, grad_fn=<DivBackward0>)
tensor(0.1561298221, grad_fn=<DivBackward0>)
tensor(0.1562920958, grad_fn=<DivBackward0>)
tensor(0.1558030248, grad_fn=<DivBackward0>)
tensor(0.1555939913, grad_fn=<DivBackward0>)
tensor(0.1553894579, grad_fn=<DivBackward0>)
tensor(0.1555546075, grad_fn=<DivBackward0>)
tensor(0.1556196064, grad_fn=<DivBackward0>)
tensor(0.1564028412, grad_fn=<DivBackward0>)
tensor(0.1564567983, grad_fn=<DivBackward0>)
tensor(0.1562544852, grad_fn=<DivBackward0>)
tensor(0.1558550298, grad_fn=<DivBackward0>)
tensor(0.1564031988, grad_fn=<DivBackward0>)
tensor(0.1558727622, grad_fn=<DivBackward0>)
tensor(0.1567301750, grad_fn=<DivBackward0>)
tensor(0.1571176201, grad_fn=<DivBackward0>)
tensor(0.1569668651, grad_fn=<DivBackward0>)
tensor(0.1559754461, grad_fn=<DivBackward0>)
tensor(0.1561110169, grad_fn=<DivBackward0>)
tensor(0.1563130915, grad_fn=<DivBackward0>)
tensor(0.1565093547, grad_fn=<DivBackward0>)
tensor(0.1563780606, grad_fn=<DivBackward0>)
tensor(0.1566773653, grad_fn=<DivBackward0>)
tensor(0.1561491787, grad_fn=<DivBackward0>)
tensor(0.1568899155, grad_fn=<DivBackward0>)
tensor(0.1562261581, grad_fn=<DivBackward0>)
tensor(0.1566076428, grad_fn=<DivBackward0>)
tensor(0.1563663185, grad_fn=<DivBackward0>)
tensor(0.1569039226, grad_fn=<DivBackward0>)
tensor(0.1573569626, grad_fn=<DivBackward0>)
tensor(0.1566536278, grad_fn=<DivBackward0>)
tensor(0.1573248506, grad_fn=<DivBackward0>)
tensor(0.1568286568, grad_fn=<DivBackward0>)
tensor(0.1566710472, grad_fn=<DivBackward0>)
tensor(0.1565410346, grad_fn=<DivBackward0>)
tensor(0.1572460383, grad_fn=<DivBackward0>)
tensor(0.1559347808, grad_fn=<DivBackward0>)
tensor(0.1576671898, grad_fn=<DivBackward0>)
tensor(0.1570145190, grad_fn=<DivBackward0>)
tensor(0.1566094011, grad_fn=<DivBackward0>)
tensor(0.1560702622, grad_fn=<DivBackward0>)
tensor(0.1568618417, grad_fn=<DivBackward0>)
tensor(0.1566598862, grad_fn=<DivBackward0>)
tensor(0.1567622125, grad_fn=<DivBackward0>)
tensor(0.1571874171, grad_fn=<DivBackward0>)
tensor(0.1569013000, grad_fn=<DivBackward0>)
tensor(0.1568244696, grad_fn=<DivBackward0>)
tensor(0.1577489674, grad_fn=<DivBackward0>)
tensor(0.1572946459, grad_fn=<DivBackward0>)
tensor(0.1565314531, grad_fn=<DivBackward0>)
tensor(0.1570466161, grad_fn=<DivBackward0>)
tensor(0.1550189406, grad_fn=<DivBackward0>)
tensor(0.1541853845, grad_fn=<DivBackward0>)
tensor(0.1543285698, grad_fn=<DivBackward0>)
tensor(0.1540998816, grad_fn=<DivBackward0>)
tensor(0.1550357342, grad_fn=<DivBackward0>)
tensor(0.1537413597, grad_fn=<DivBackward0>)
tensor(0.1549186260, grad_fn=<DivBackward0>)
tensor(0.1554511338, grad_fn=<DivBackward0>)
tensor(0.1555801034, grad_fn=<DivBackward0>)
tensor(0.1541425139, grad_fn=<DivBackward0>)
tensor(0.1550074965, grad_fn=<DivBackward0>)
tensor(0.1544480771, grad_fn=<DivBackward0>)
tensor(0.1547173411, grad_fn=<DivBackward0>)
tensor(0.1556773782, grad_fn=<DivBackward0>)
tensor(0.1554844826, grad_fn=<DivBackward0>)
tensor(0.1553083956, grad_fn=<DivBackward0>)
tensor(0.1551270932, grad_fn=<DivBackward0>)
tensor(0.1546599120, grad_fn=<DivBackward0>)
tensor(0.1542176455, grad_fn=<DivBackward0>)
tensor(0.1557231843, grad_fn=<DivBackward0>)
tensor(0.1549960822, grad_fn=<DivBackward0>)
tensor(0.1554165184, grad_fn=<DivBackward0>)
tensor(0.1553256661, grad_fn=<DivBackward0>)
tensor(0.1566374749, grad_fn=<DivBackward0>)
tensor(0.1552513242, grad_fn=<DivBackward0>)
tensor(0.1563493162, grad_fn=<DivBackward0>)
tensor(0.1563377827, grad_fn=<DivBackward0>)
tensor(0.1559795886, grad_fn=<DivBackward0>)
tensor(0.1552201658, grad_fn=<DivBackward0>)
tensor(0.1557435542, grad_fn=<DivBackward0>)
tensor(0.1557062119, grad_fn=<DivBackward0>)
tensor(0.1549691111, grad_fn=<DivBackward0>)
tensor(0.1562581360, grad_fn=<DivBackward0>)
tensor(0.1563759744, grad_fn=<DivBackward0>)
tensor(0.1555505842, grad_fn=<DivBackward0>)
tensor(0.1557909399, grad_fn=<DivBackward0>)
tensor(0.1557924598, grad_fn=<DivBackward0>)
tensor(0.1558269560, grad_fn=<DivBackward0>)
tensor(0.1565908939, grad_fn=<DivBackward0>)
tensor(0.1555398554, grad_fn=<DivBackward0>)
tensor(0.1559853554, grad_fn=<DivBackward0>)
tensor(0.1552451402, grad_fn=<DivBackward0>)
tensor(0.1561519057, grad_fn=<DivBackward0>)
tensor(0.1563004106, grad_fn=<DivBackward0>)
tensor(0.1561980546, grad_fn=<DivBackward0>)
tensor(0.1566226631, grad_fn=<DivBackward0>)
tensor(0.1561686248, grad_fn=<DivBackward0>)
tensor(0.1568485200, grad_fn=<DivBackward0>)
tensor(0.1555893123, grad_fn=<DivBackward0>)
tensor(0.1563962251, grad_fn=<DivBackward0>)
tensor(0.1535933614, grad_fn=<DivBackward0>)
tensor(0.1535427868, grad_fn=<DivBackward0>)
tensor(0.1537049860, grad_fn=<DivBackward0>)
tensor(0.1536648124, grad_fn=<DivBackward0>)
tensor(0.1537241340, grad_fn=<DivBackward0>)
tensor(0.1540307552, grad_fn=<DivBackward0>)
tensor(0.1537015587, grad_fn=<DivBackward0>)
tensor(0.1541983187, grad_fn=<DivBackward0>)
tensor(0.1535595655, grad_fn=<DivBackward0>)
tensor(0.1545191407, grad_fn=<DivBackward0>)
tensor(0.1551513523, grad_fn=<DivBackward0>)
tensor(0.1540623307, grad_fn=<DivBackward0>)
tensor(0.1547301412, grad_fn=<DivBackward0>)
tensor(0.1549430043, grad_fn=<DivBackward0>)
tensor(0.1543508470, grad_fn=<DivBackward0>)
tensor(0.1548108160, grad_fn=<DivBackward0>)
tensor(0.1549285054, grad_fn=<DivBackward0>)
tensor(0.1547213197, grad_fn=<DivBackward0>)
tensor(0.1556790918, grad_fn=<DivBackward0>)
tensor(0.1551160663, grad_fn=<DivBackward0>)
tensor(0.1549054682, grad_fn=<DivBackward0>)
tensor(0.1555705070, grad_fn=<DivBackward0>)
tensor(0.1548742652, grad_fn=<DivBackward0>)
tensor(0.1555417180, grad_fn=<DivBackward0>)
tensor(0.1545725316, grad_fn=<DivBackward0>)
tensor(0.1552797109, grad_fn=<DivBackward0>)
tensor(0.1547031403, grad_fn=<DivBackward0>)
tensor(0.1547800004, grad_fn=<DivBackward0>)
tensor(0.1559435576, grad_fn=<DivBackward0>)
tensor(0.1547767818, grad_fn=<DivBackward0>)
tensor(0.1551097929, grad_fn=<DivBackward0>)
tensor(0.1544523388, grad_fn=<DivBackward0>)
tensor(0.1543820649, grad_fn=<DivBackward0>)
tensor(0.1550887376, grad_fn=<DivBackward0>)
tensor(0.1547918916, grad_fn=<DivBackward0>)
tensor(0.1550746113, grad_fn=<DivBackward0>)
tensor(0.1544372737, grad_fn=<DivBackward0>)
tensor(0.1549302787, grad_fn=<DivBackward0>)
tensor(0.1555273086, grad_fn=<DivBackward0>)
tensor(0.1549369991, grad_fn=<DivBackward0>)
tensor(0.1558068991, grad_fn=<DivBackward0>)
tensor(0.1563035697, grad_fn=<DivBackward0>)
tensor(0.1550811827, grad_fn=<DivBackward0>)
tensor(0.1553529650, grad_fn=<DivBackward0>)
tensor(0.1551735848, grad_fn=<DivBackward0>)
tensor(0.1548327059, grad_fn=<DivBackward0>)
tensor(0.1550351977, grad_fn=<DivBackward0>)
tensor(0.1551883519, grad_fn=<DivBackward0>)
tensor(0.1552440226, grad_fn=<DivBackward0>)
tensor(0.1562650949, grad_fn=<DivBackward0>)
tensor(0.1555055529, grad_fn=<DivBackward0>)
tensor(0.1556579024, grad_fn=<DivBackward0>)
tensor(0.1550016850, grad_fn=<DivBackward0>)
tensor(0.1553990245, grad_fn=<DivBackward0>)
tensor(0.1552802175, grad_fn=<DivBackward0>)
tensor(0.1553080529, grad_fn=<DivBackward0>)
tensor(0.1561155468, grad_fn=<DivBackward0>)
tensor(0.1561925560, grad_fn=<DivBackward0>)
tensor(0.1566646993, grad_fn=<DivBackward0>)
tensor(0.1554136723, grad_fn=<DivBackward0>)
tensor(0.1553320140, grad_fn=<DivBackward0>)
tensor(0.1551976651, grad_fn=<DivBackward0>)
tensor(0.1547184587, grad_fn=<DivBackward0>)
tensor(0.1549559534, grad_fn=<DivBackward0>)
tensor(0.1546472609, grad_fn=<DivBackward0>)
tensor(0.1560564637, grad_fn=<DivBackward0>)
tensor(0.1558859944, grad_fn=<DivBackward0>)
tensor(0.1562973559, grad_fn=<DivBackward0>)
tensor(0.1553706676, grad_fn=<DivBackward0>)
tensor(0.1562014073, grad_fn=<DivBackward0>)
tensor(0.1555219442, grad_fn=<DivBackward0>)
tensor(0.1565562040, grad_fn=<DivBackward0>)
tensor(0.1558575630, grad_fn=<DivBackward0>)
tensor(0.1557574272, grad_fn=<DivBackward0>)
tensor(0.1555010676, grad_fn=<DivBackward0>)
tensor(0.1551749706, grad_fn=<DivBackward0>)
tensor(0.1558238268, grad_fn=<DivBackward0>)
tensor(0.1560218334, grad_fn=<DivBackward0>)
tensor(0.1553834826, grad_fn=<DivBackward0>)
tensor(0.1560523063, grad_fn=<DivBackward0>)
tensor(0.1554154903, grad_fn=<DivBackward0>)
tensor(0.1562153399, grad_fn=<DivBackward0>)
tensor(0.1553843617, grad_fn=<DivBackward0>)
tensor(0.1549881697, grad_fn=<DivBackward0>)
tensor(0.1561510563, grad_fn=<DivBackward0>)
tensor(0.1560178846, grad_fn=<DivBackward0>)
tensor(0.1550944448, grad_fn=<DivBackward0>)
tensor(0.1564839333, grad_fn=<DivBackward0>)
tensor(0.1553468555, grad_fn=<DivBackward0>)
tensor(0.1554536968, grad_fn=<DivBackward0>)
tensor(0.1563857645, grad_fn=<DivBackward0>)
tensor(0.1561338007, grad_fn=<DivBackward0>)
tensor(0.1562927812, grad_fn=<DivBackward0>)
tensor(0.1563752294, grad_fn=<DivBackward0>)
tensor(0.1558235735, grad_fn=<DivBackward0>)
tensor(0.1556826383, grad_fn=<DivBackward0>)
tensor(0.1554036736, grad_fn=<DivBackward0>)
tensor(0.1551496387, grad_fn=<DivBackward0>)
tensor(0.1557133645, grad_fn=<DivBackward0>)
tensor(0.1556913704, grad_fn=<DivBackward0>)
tensor(0.1560809761, grad_fn=<DivBackward0>)
tensor(0.1554604024, grad_fn=<DivBackward0>)
tensor(0.1549609303, grad_fn=<DivBackward0>)
tensor(0.1562065482, grad_fn=<DivBackward0>)
tensor(0.1560522914, grad_fn=<DivBackward0>)
tensor(0.1561068147, grad_fn=<DivBackward0>)
tensor(0.1553159654, grad_fn=<DivBackward0>)
tensor(0.1557452530, grad_fn=<DivBackward0>)
tensor(0.1558944136, grad_fn=<DivBackward0>)
tensor(0.1560527682, grad_fn=<DivBackward0>)
tensor(0.1559503525, grad_fn=<DivBackward0>)
tensor(0.1555324346, grad_fn=<DivBackward0>)
tensor(0.1557224244, grad_fn=<DivBackward0>)
tensor(0.1558454037, grad_fn=<DivBackward0>)
tensor(0.1566112190, grad_fn=<DivBackward0>)
tensor(0.1560025960, grad_fn=<DivBackward0>)
tensor(0.1568737626, grad_fn=<DivBackward0>)
tensor(0.1557329446, grad_fn=<DivBackward0>)
tensor(0.1554072797, grad_fn=<DivBackward0>)
tensor(0.1563750207, grad_fn=<DivBackward0>)
tensor(0.1554952562, grad_fn=<DivBackward0>)
tensor(0.1560421437, grad_fn=<DivBackward0>)
tensor(0.1560674310, grad_fn=<DivBackward0>)
tensor(0.1554869264, grad_fn=<DivBackward0>)
tensor(0.1568856239, grad_fn=<DivBackward0>)
tensor(0.1548561603, grad_fn=<DivBackward0>)
tensor(0.1556352526, grad_fn=<DivBackward0>)
tensor(0.1562704146, grad_fn=<DivBackward0>)
tensor(0.1558679640, grad_fn=<DivBackward0>)
tensor(0.1567332149, grad_fn=<DivBackward0>)
tensor(0.1563536674, grad_fn=<DivBackward0>)
tensor(0.1553533226, grad_fn=<DivBackward0>)
tensor(0.1557536870, grad_fn=<DivBackward0>)
tensor(0.1556717455, grad_fn=<DivBackward0>)
tensor(0.1565305144, grad_fn=<DivBackward0>)
tensor(0.1575014293, grad_fn=<DivBackward0>)
tensor(0.1558415741, grad_fn=<DivBackward0>)
tensor(0.1562779844, grad_fn=<DivBackward0>)
tensor(0.1547967345, grad_fn=<DivBackward0>)
tensor(0.1559821963, grad_fn=<DivBackward0>)
tensor(0.1562056541, grad_fn=<DivBackward0>)
tensor(0.1562248319, grad_fn=<DivBackward0>)
tensor(0.1563383937, grad_fn=<DivBackward0>)
tensor(0.1551195979, grad_fn=<DivBackward0>)
tensor(0.1559014171, grad_fn=<DivBackward0>)
tensor(0.1554048508, grad_fn=<DivBackward0>)
tensor(0.1553093791, grad_fn=<DivBackward0>)
tensor(0.1560110301, grad_fn=<DivBackward0>)
tensor(0.1563363075, grad_fn=<DivBackward0>)
tensor(0.1561446488, grad_fn=<DivBackward0>)
tensor(0.1560065597, grad_fn=<DivBackward0>)
tensor(0.1565012932, grad_fn=<DivBackward0>)
tensor(0.1558414847, grad_fn=<DivBackward0>)
tensor(0.1554850936, grad_fn=<DivBackward0>)
tensor(0.1563789248, grad_fn=<DivBackward0>)
tensor(0.1559885740, grad_fn=<DivBackward0>)
tensor(0.1553797424, grad_fn=<DivBackward0>)
tensor(0.1559909433, grad_fn=<DivBackward0>)
tensor(0.1553781331, grad_fn=<DivBackward0>)
tensor(0.1568201929, grad_fn=<DivBackward0>)
tensor(0.1558809131, grad_fn=<DivBackward0>)
tensor(0.1564720124, grad_fn=<DivBackward0>)
tensor(0.1566812843, grad_fn=<DivBackward0>)
tensor(0.1558471322, grad_fn=<DivBackward0>)
tensor(0.1565517783, grad_fn=<DivBackward0>)
tensor(0.1562064886, grad_fn=<DivBackward0>)
tensor(0.1560701579, grad_fn=<DivBackward0>)
tensor(0.1555144638, grad_fn=<DivBackward0>)
tensor(0.1558001637, grad_fn=<DivBackward0>)
tensor(0.1565630883, grad_fn=<DivBackward0>)
tensor(0.1558117718, grad_fn=<DivBackward0>)
tensor(0.1561077684, grad_fn=<DivBackward0>)
tensor(0.1560932398, grad_fn=<DivBackward0>)
tensor(0.1561913937, grad_fn=<DivBackward0>)
tensor(0.1565558165, grad_fn=<DivBackward0>)
tensor(0.1562899947, grad_fn=<DivBackward0>)
tensor(0.1559009999, grad_fn=<DivBackward0>)
tensor(0.1564717591, grad_fn=<DivBackward0>)
tensor(0.1564432830, grad_fn=<DivBackward0>)
tensor(0.1561516672, grad_fn=<DivBackward0>)
tensor(0.1564454883, grad_fn=<DivBackward0>)
tensor(0.1568896919, grad_fn=<DivBackward0>)
tensor(0.1560532302, grad_fn=<DivBackward0>)
tensor(0.1558172405, grad_fn=<DivBackward0>)
tensor(0.1558207124, grad_fn=<DivBackward0>)
tensor(0.1568340212, grad_fn=<DivBackward0>)
tensor(0.1557846665, grad_fn=<DivBackward0>)
tensor(0.1559499651, grad_fn=<DivBackward0>)
tensor(0.1560933590, grad_fn=<DivBackward0>)
tensor(0.1564871669, grad_fn=<DivBackward0>)
tensor(0.1563206762, grad_fn=<DivBackward0>)
tensor(0.1557842791, grad_fn=<DivBackward0>)
tensor(0.1555601507, grad_fn=<DivBackward0>)
tensor(0.1558272988, grad_fn=<DivBackward0>)
tensor(0.1564965546, grad_fn=<DivBackward0>)
tensor(0.1555976570, grad_fn=<DivBackward0>)
tensor(0.1566922516, grad_fn=<DivBackward0>)
tensor(0.1567771137, grad_fn=<DivBackward0>)
tensor(0.1558913440, grad_fn=<DivBackward0>)
tensor(0.1559668034, grad_fn=<DivBackward0>)
tensor(0.1569288820, grad_fn=<DivBackward0>)
tensor(0.1569342166, grad_fn=<DivBackward0>)
tensor(0.1564983428, grad_fn=<DivBackward0>)
tensor(0.1556148529, grad_fn=<DivBackward0>)
tensor(0.1572099924, grad_fn=<DivBackward0>)
tensor(0.1553671956, grad_fn=<DivBackward0>)
tensor(0.1565194130, grad_fn=<DivBackward0>)
tensor(0.1559225470, grad_fn=<DivBackward0>)
tensor(0.1556903869, grad_fn=<DivBackward0>)
tensor(0.1562929749, grad_fn=<DivBackward0>)
tensor(0.1563045681, grad_fn=<DivBackward0>)
tensor(0.1556057334, grad_fn=<DivBackward0>)
tensor(0.1564430743, grad_fn=<DivBackward0>)
tensor(0.1559328437, grad_fn=<DivBackward0>)
tensor(0.1562982351, grad_fn=<DivBackward0>)
tensor(0.1561909765, grad_fn=<DivBackward0>)
tensor(0.1555364728, grad_fn=<DivBackward0>)
tensor(0.1559582204, grad_fn=<DivBackward0>)
tensor(0.1551594287, grad_fn=<DivBackward0>)
tensor(0.1553328037, grad_fn=<DivBackward0>)
tensor(0.1554850787, grad_fn=<DivBackward0>)
tensor(0.1557211280, grad_fn=<DivBackward0>)
tensor(0.1555722058, grad_fn=<DivBackward0>)
tensor(0.1561788470, grad_fn=<DivBackward0>)
tensor(0.1558155715, grad_fn=<DivBackward0>)
tensor(0.1561781913, grad_fn=<DivBackward0>)
tensor(0.1564564705, grad_fn=<DivBackward0>)
tensor(0.1557082981, grad_fn=<DivBackward0>)
tensor(0.1563643515, grad_fn=<DivBackward0>)
tensor(0.1569691002, grad_fn=<DivBackward0>)
tensor(0.1561807692, grad_fn=<DivBackward0>)
tensor(0.1560873836, grad_fn=<DivBackward0>)
tensor(0.1569176316, grad_fn=<DivBackward0>)
tensor(0.1558856666, grad_fn=<DivBackward0>)
tensor(0.1553428322, grad_fn=<DivBackward0>)
tensor(0.1566577256, grad_fn=<DivBackward0>)
tensor(0.1553578824, grad_fn=<DivBackward0>)
tensor(0.1557888687, grad_fn=<DivBackward0>)
tensor(0.1564892679, grad_fn=<DivBackward0>)
tensor(0.1570746005, grad_fn=<DivBackward0>)
tensor(0.1566030830, grad_fn=<DivBackward0>)
tensor(0.1564399898, grad_fn=<DivBackward0>)
tensor(0.1563408226, grad_fn=<DivBackward0>)
tensor(0.1557645202, grad_fn=<DivBackward0>)
tensor(0.1568614244, grad_fn=<DivBackward0>)
tensor(0.1555966288, grad_fn=<DivBackward0>)
tensor(0.1557236016, grad_fn=<DivBackward0>)
tensor(0.1563941389, grad_fn=<DivBackward0>)
tensor(0.1567059606, grad_fn=<DivBackward0>)
