tensor(0.2600522041, grad_fn=<DivBackward0>)
tensor(0.1589025110, grad_fn=<DivBackward0>)
tensor(0.1594298780, grad_fn=<DivBackward0>)
tensor(0.1604631990, grad_fn=<DivBackward0>)
tensor(0.1588151008, grad_fn=<DivBackward0>)
tensor(0.1595347524, grad_fn=<DivBackward0>)
tensor(0.1584000438, grad_fn=<DivBackward0>)
tensor(0.1591428816, grad_fn=<DivBackward0>)
tensor(0.1592366695, grad_fn=<DivBackward0>)
tensor(0.1593422592, grad_fn=<DivBackward0>)
tensor(0.1590421945, grad_fn=<DivBackward0>)
tensor(0.1591378450, grad_fn=<DivBackward0>)
tensor(0.1582928747, grad_fn=<DivBackward0>)
tensor(0.1578669846, grad_fn=<DivBackward0>)
tensor(0.1590366811, grad_fn=<DivBackward0>)
tensor(0.1596025229, grad_fn=<DivBackward0>)
tensor(0.1590842158, grad_fn=<DivBackward0>)
tensor(0.1590134501, grad_fn=<DivBackward0>)
tensor(0.1592083424, grad_fn=<DivBackward0>)
tensor(0.1589428931, grad_fn=<DivBackward0>)
tensor(0.1589339972, grad_fn=<DivBackward0>)
tensor(0.1593003720, grad_fn=<DivBackward0>)
tensor(0.1596238464, grad_fn=<DivBackward0>)
tensor(0.1588179022, grad_fn=<DivBackward0>)
tensor(0.1586868763, grad_fn=<DivBackward0>)
tensor(0.1594044864, grad_fn=<DivBackward0>)
tensor(0.1597615033, grad_fn=<DivBackward0>)
tensor(0.1590571851, grad_fn=<DivBackward0>)
tensor(0.1597278118, grad_fn=<DivBackward0>)
tensor(0.1601483971, grad_fn=<DivBackward0>)
tensor(0.1597241014, grad_fn=<DivBackward0>)
tensor(0.1590912342, grad_fn=<DivBackward0>)
tensor(0.1593843997, grad_fn=<DivBackward0>)
tensor(0.1594832242, grad_fn=<DivBackward0>)
tensor(0.1585466266, grad_fn=<DivBackward0>)
tensor(0.1602052897, grad_fn=<DivBackward0>)
tensor(0.1597173810, grad_fn=<DivBackward0>)
tensor(0.1597038805, grad_fn=<DivBackward0>)
tensor(0.1595725119, grad_fn=<DivBackward0>)
tensor(0.1595996320, grad_fn=<DivBackward0>)
tensor(0.1599035710, grad_fn=<DivBackward0>)
tensor(0.1599450260, grad_fn=<DivBackward0>)
tensor(0.1596995294, grad_fn=<DivBackward0>)
tensor(0.1569600999, grad_fn=<DivBackward0>)
tensor(0.1561428308, grad_fn=<DivBackward0>)
tensor(0.1557231247, grad_fn=<DivBackward0>)
tensor(0.1566195786, grad_fn=<DivBackward0>)
tensor(0.1563625932, grad_fn=<DivBackward0>)
tensor(0.1561577916, grad_fn=<DivBackward0>)
tensor(0.1560474187, grad_fn=<DivBackward0>)
tensor(0.1565727144, grad_fn=<DivBackward0>)
tensor(0.1569247395, grad_fn=<DivBackward0>)
tensor(0.1568345577, grad_fn=<DivBackward0>)
tensor(0.1567119658, grad_fn=<DivBackward0>)
tensor(0.1563211530, grad_fn=<DivBackward0>)
tensor(0.1563740075, grad_fn=<DivBackward0>)
tensor(0.1567712426, grad_fn=<DivBackward0>)
tensor(0.1561263800, grad_fn=<DivBackward0>)
tensor(0.1563636214, grad_fn=<DivBackward0>)
tensor(0.1562957317, grad_fn=<DivBackward0>)
tensor(0.1564683020, grad_fn=<DivBackward0>)
tensor(0.1572775841, grad_fn=<DivBackward0>)
tensor(0.1571963876, grad_fn=<DivBackward0>)
tensor(0.1567957103, grad_fn=<DivBackward0>)
tensor(0.1557957530, grad_fn=<DivBackward0>)
tensor(0.1562736630, grad_fn=<DivBackward0>)
tensor(0.1560801566, grad_fn=<DivBackward0>)
tensor(0.1562973559, grad_fn=<DivBackward0>)
tensor(0.1575546563, grad_fn=<DivBackward0>)
tensor(0.1573280394, grad_fn=<DivBackward0>)
tensor(0.1571139693, grad_fn=<DivBackward0>)
tensor(0.1573310792, grad_fn=<DivBackward0>)
tensor(0.1569668502, grad_fn=<DivBackward0>)
tensor(0.1570831984, grad_fn=<DivBackward0>)
tensor(0.1581547260, grad_fn=<DivBackward0>)
tensor(0.1573625207, grad_fn=<DivBackward0>)
tensor(0.1573792696, grad_fn=<DivBackward0>)
tensor(0.1567785740, grad_fn=<DivBackward0>)
tensor(0.1584998071, grad_fn=<DivBackward0>)
tensor(0.1567046940, grad_fn=<DivBackward0>)
tensor(0.1581833214, grad_fn=<DivBackward0>)
tensor(0.1571334600, grad_fn=<DivBackward0>)
tensor(0.1572568417, grad_fn=<DivBackward0>)
tensor(0.1571784914, grad_fn=<DivBackward0>)
tensor(0.1564209312, grad_fn=<DivBackward0>)
tensor(0.1574137658, grad_fn=<DivBackward0>)
tensor(0.1568872780, grad_fn=<DivBackward0>)
tensor(0.1569014043, grad_fn=<DivBackward0>)
tensor(0.1575032026, grad_fn=<DivBackward0>)
tensor(0.1575274467, grad_fn=<DivBackward0>)
tensor(0.1571305394, grad_fn=<DivBackward0>)
tensor(0.1571283787, grad_fn=<DivBackward0>)
tensor(0.1578755379, grad_fn=<DivBackward0>)
tensor(0.1548837274, grad_fn=<DivBackward0>)
tensor(0.1547138542, grad_fn=<DivBackward0>)
tensor(0.1555487216, grad_fn=<DivBackward0>)
tensor(0.1553119123, grad_fn=<DivBackward0>)
tensor(0.1551929414, grad_fn=<DivBackward0>)
tensor(0.1552194208, grad_fn=<DivBackward0>)
tensor(0.1554034054, grad_fn=<DivBackward0>)
tensor(0.1551813781, grad_fn=<DivBackward0>)
tensor(0.1564821750, grad_fn=<DivBackward0>)
tensor(0.1553548574, grad_fn=<DivBackward0>)
tensor(0.1557752937, grad_fn=<DivBackward0>)
tensor(0.1565122604, grad_fn=<DivBackward0>)
tensor(0.1546593159, grad_fn=<DivBackward0>)
tensor(0.1553964168, grad_fn=<DivBackward0>)
tensor(0.1567642391, grad_fn=<DivBackward0>)
tensor(0.1557668895, grad_fn=<DivBackward0>)
tensor(0.1552239954, grad_fn=<DivBackward0>)
tensor(0.1553985476, grad_fn=<DivBackward0>)
tensor(0.1564936638, grad_fn=<DivBackward0>)
tensor(0.1564430892, grad_fn=<DivBackward0>)
tensor(0.1554743648, grad_fn=<DivBackward0>)
tensor(0.1564799696, grad_fn=<DivBackward0>)
tensor(0.1552143395, grad_fn=<DivBackward0>)
tensor(0.1556003243, grad_fn=<DivBackward0>)
tensor(0.1551912427, grad_fn=<DivBackward0>)
tensor(0.1566761583, grad_fn=<DivBackward0>)
tensor(0.1566284001, grad_fn=<DivBackward0>)
tensor(0.1561567634, grad_fn=<DivBackward0>)
tensor(0.1559434384, grad_fn=<DivBackward0>)
tensor(0.1554628611, grad_fn=<DivBackward0>)
tensor(0.1563615203, grad_fn=<DivBackward0>)
tensor(0.1562601179, grad_fn=<DivBackward0>)
tensor(0.1561578661, grad_fn=<DivBackward0>)
tensor(0.1561917365, grad_fn=<DivBackward0>)
tensor(0.1561558545, grad_fn=<DivBackward0>)
tensor(0.1573317647, grad_fn=<DivBackward0>)
tensor(0.1559967101, grad_fn=<DivBackward0>)
tensor(0.1564985365, grad_fn=<DivBackward0>)
tensor(0.1565248966, grad_fn=<DivBackward0>)
tensor(0.1567161232, grad_fn=<DivBackward0>)
tensor(0.1573384106, grad_fn=<DivBackward0>)
tensor(0.1562835127, grad_fn=<DivBackward0>)
tensor(0.1560527384, grad_fn=<DivBackward0>)
tensor(0.1567284018, grad_fn=<DivBackward0>)
tensor(0.1558676213, grad_fn=<DivBackward0>)
tensor(0.1568383723, grad_fn=<DivBackward0>)
tensor(0.1565962434, grad_fn=<DivBackward0>)
tensor(0.1557807922, grad_fn=<DivBackward0>)
tensor(0.1566190869, grad_fn=<DivBackward0>)
tensor(0.1560946256, grad_fn=<DivBackward0>)
tensor(0.1541972011, grad_fn=<DivBackward0>)
tensor(0.1543474495, grad_fn=<DivBackward0>)
tensor(0.1540855467, grad_fn=<DivBackward0>)
tensor(0.1550490111, grad_fn=<DivBackward0>)
tensor(0.1535800099, grad_fn=<DivBackward0>)
tensor(0.1541688889, grad_fn=<DivBackward0>)
tensor(0.1545631737, grad_fn=<DivBackward0>)
tensor(0.1548837274, grad_fn=<DivBackward0>)
tensor(0.1559503675, grad_fn=<DivBackward0>)
tensor(0.1548741013, grad_fn=<DivBackward0>)
tensor(0.1550467908, grad_fn=<DivBackward0>)
tensor(0.1543189436, grad_fn=<DivBackward0>)
tensor(0.1551038772, grad_fn=<DivBackward0>)
tensor(0.1546952724, grad_fn=<DivBackward0>)
tensor(0.1550979018, grad_fn=<DivBackward0>)
tensor(0.1551131904, grad_fn=<DivBackward0>)
tensor(0.1541177183, grad_fn=<DivBackward0>)
tensor(0.1553986520, grad_fn=<DivBackward0>)
tensor(0.1563422829, grad_fn=<DivBackward0>)
tensor(0.1552006602, grad_fn=<DivBackward0>)
tensor(0.1551720351, grad_fn=<DivBackward0>)
tensor(0.1554606408, grad_fn=<DivBackward0>)
tensor(0.1558002532, grad_fn=<DivBackward0>)
tensor(0.1554512084, grad_fn=<DivBackward0>)
tensor(0.1564783603, grad_fn=<DivBackward0>)
tensor(0.1549331248, grad_fn=<DivBackward0>)
tensor(0.1558444649, grad_fn=<DivBackward0>)
tensor(0.1556942165, grad_fn=<DivBackward0>)
tensor(0.1551173329, grad_fn=<DivBackward0>)
tensor(0.1557593346, grad_fn=<DivBackward0>)
tensor(0.1554014534, grad_fn=<DivBackward0>)
tensor(0.1550659090, grad_fn=<DivBackward0>)
tensor(0.1547087133, grad_fn=<DivBackward0>)
tensor(0.1556569785, grad_fn=<DivBackward0>)
tensor(0.1556011140, grad_fn=<DivBackward0>)
tensor(0.1557895243, grad_fn=<DivBackward0>)
tensor(0.1552982330, grad_fn=<DivBackward0>)
tensor(0.1564497948, grad_fn=<DivBackward0>)
tensor(0.1554681510, grad_fn=<DivBackward0>)
tensor(0.1556501985, grad_fn=<DivBackward0>)
tensor(0.1562909931, grad_fn=<DivBackward0>)
tensor(0.1562078744, grad_fn=<DivBackward0>)
tensor(0.1557579488, grad_fn=<DivBackward0>)
tensor(0.1567939073, grad_fn=<DivBackward0>)
tensor(0.1557590365, grad_fn=<DivBackward0>)
tensor(0.1551118493, grad_fn=<DivBackward0>)
tensor(0.1557529867, grad_fn=<DivBackward0>)
tensor(0.1562182605, grad_fn=<DivBackward0>)
tensor(0.1549208611, grad_fn=<DivBackward0>)
tensor(0.1553212553, grad_fn=<DivBackward0>)
tensor(0.1557737887, grad_fn=<DivBackward0>)
tensor(0.1552687734, grad_fn=<DivBackward0>)
tensor(0.1550489217, grad_fn=<DivBackward0>)
tensor(0.1555087417, grad_fn=<DivBackward0>)
tensor(0.1562249064, grad_fn=<DivBackward0>)
tensor(0.1553554535, grad_fn=<DivBackward0>)
tensor(0.1557280570, grad_fn=<DivBackward0>)
tensor(0.1560868174, grad_fn=<DivBackward0>)
tensor(0.1550001502, grad_fn=<DivBackward0>)
tensor(0.1559504718, grad_fn=<DivBackward0>)
tensor(0.1559813619, grad_fn=<DivBackward0>)
tensor(0.1556069404, grad_fn=<DivBackward0>)
tensor(0.1555178612, grad_fn=<DivBackward0>)
tensor(0.1558894068, grad_fn=<DivBackward0>)
tensor(0.1556731611, grad_fn=<DivBackward0>)
tensor(0.1562485248, grad_fn=<DivBackward0>)
tensor(0.1565007716, grad_fn=<DivBackward0>)
tensor(0.1558438390, grad_fn=<DivBackward0>)
tensor(0.1562927365, grad_fn=<DivBackward0>)
tensor(0.1558290571, grad_fn=<DivBackward0>)
tensor(0.1554362178, grad_fn=<DivBackward0>)
tensor(0.1566551477, grad_fn=<DivBackward0>)
tensor(0.1559892595, grad_fn=<DivBackward0>)
tensor(0.1550709605, grad_fn=<DivBackward0>)
tensor(0.1555111855, grad_fn=<DivBackward0>)
tensor(0.1564174891, grad_fn=<DivBackward0>)
tensor(0.1559387743, grad_fn=<DivBackward0>)
tensor(0.1568685472, grad_fn=<DivBackward0>)
tensor(0.1562759578, grad_fn=<DivBackward0>)
tensor(0.1559498310, grad_fn=<DivBackward0>)
tensor(0.1559073627, grad_fn=<DivBackward0>)
tensor(0.1549158990, grad_fn=<DivBackward0>)
tensor(0.1559991390, grad_fn=<DivBackward0>)
tensor(0.1556030363, grad_fn=<DivBackward0>)
tensor(0.1564736515, grad_fn=<DivBackward0>)
tensor(0.1557886302, grad_fn=<DivBackward0>)
tensor(0.1558253020, grad_fn=<DivBackward0>)
tensor(0.1564200968, grad_fn=<DivBackward0>)
tensor(0.1555871069, grad_fn=<DivBackward0>)
tensor(0.1551283151, grad_fn=<DivBackward0>)
tensor(0.1548970044, grad_fn=<DivBackward0>)
tensor(0.1558667421, grad_fn=<DivBackward0>)
tensor(0.1560334712, grad_fn=<DivBackward0>)
tensor(0.1560585499, grad_fn=<DivBackward0>)
tensor(0.1559914649, grad_fn=<DivBackward0>)
tensor(0.1561155021, grad_fn=<DivBackward0>)
tensor(0.1560958922, grad_fn=<DivBackward0>)
tensor(0.1562377065, grad_fn=<DivBackward0>)
tensor(0.1564404517, grad_fn=<DivBackward0>)
tensor(0.1564445049, grad_fn=<DivBackward0>)
tensor(0.1561604887, grad_fn=<DivBackward0>)
tensor(0.1559801549, grad_fn=<DivBackward0>)
tensor(0.1567254961, grad_fn=<DivBackward0>)
tensor(0.1563927382, grad_fn=<DivBackward0>)
tensor(0.1559728980, grad_fn=<DivBackward0>)
tensor(0.1565141082, grad_fn=<DivBackward0>)
tensor(0.1567638367, grad_fn=<DivBackward0>)
tensor(0.1552015096, grad_fn=<DivBackward0>)
tensor(0.1566584259, grad_fn=<DivBackward0>)
tensor(0.1562595516, grad_fn=<DivBackward0>)
tensor(0.1552370638, grad_fn=<DivBackward0>)
tensor(0.1561501771, grad_fn=<DivBackward0>)
tensor(0.1577189714, grad_fn=<DivBackward0>)
tensor(0.1556904316, grad_fn=<DivBackward0>)
tensor(0.1564301252, grad_fn=<DivBackward0>)
tensor(0.1560739875, grad_fn=<DivBackward0>)
tensor(0.1563368291, grad_fn=<DivBackward0>)
tensor(0.1574641615, grad_fn=<DivBackward0>)
tensor(0.1561607420, grad_fn=<DivBackward0>)
tensor(0.1562509686, grad_fn=<DivBackward0>)
tensor(0.1562716812, grad_fn=<DivBackward0>)
tensor(0.1563207209, grad_fn=<DivBackward0>)
tensor(0.1554815322, grad_fn=<DivBackward0>)
tensor(0.1564452648, grad_fn=<DivBackward0>)
tensor(0.1562170088, grad_fn=<DivBackward0>)
tensor(0.1564734578, grad_fn=<DivBackward0>)
tensor(0.1569728404, grad_fn=<DivBackward0>)
tensor(0.1566791385, grad_fn=<DivBackward0>)
tensor(0.1561578661, grad_fn=<DivBackward0>)
tensor(0.1563936174, grad_fn=<DivBackward0>)
tensor(0.1554387957, grad_fn=<DivBackward0>)
tensor(0.1572094411, grad_fn=<DivBackward0>)
tensor(0.1573037803, grad_fn=<DivBackward0>)
tensor(0.1569622457, grad_fn=<DivBackward0>)
tensor(0.1560752094, grad_fn=<DivBackward0>)
tensor(0.1562264562, grad_fn=<DivBackward0>)
tensor(0.1571653932, grad_fn=<DivBackward0>)
tensor(0.1569973826, grad_fn=<DivBackward0>)
tensor(0.1569890529, grad_fn=<DivBackward0>)
tensor(0.1556731015, grad_fn=<DivBackward0>)
tensor(0.1557160914, grad_fn=<DivBackward0>)
tensor(0.1563438475, grad_fn=<DivBackward0>)
tensor(0.1563644856, grad_fn=<DivBackward0>)
tensor(0.1565918773, grad_fn=<DivBackward0>)
tensor(0.1574074924, grad_fn=<DivBackward0>)
tensor(0.1559838355, grad_fn=<DivBackward0>)
tensor(0.1565877795, grad_fn=<DivBackward0>)
tensor(0.1574105918, grad_fn=<DivBackward0>)
tensor(0.1573054194, grad_fn=<DivBackward0>)
tensor(0.1565594524, grad_fn=<DivBackward0>)
tensor(0.1560529172, grad_fn=<DivBackward0>)
tensor(0.1559528112, grad_fn=<DivBackward0>)
tensor(0.1563860327, grad_fn=<DivBackward0>)
tensor(0.1558615267, grad_fn=<DivBackward0>)
tensor(0.1562925130, grad_fn=<DivBackward0>)
tensor(0.1570115089, grad_fn=<DivBackward0>)
tensor(0.1576782167, grad_fn=<DivBackward0>)
tensor(0.1560789049, grad_fn=<DivBackward0>)
tensor(0.1568518877, grad_fn=<DivBackward0>)
tensor(0.1563644558, grad_fn=<DivBackward0>)
tensor(0.1559777558, grad_fn=<DivBackward0>)
tensor(0.1559711546, grad_fn=<DivBackward0>)
tensor(0.1558205634, grad_fn=<DivBackward0>)
tensor(0.1550373137, grad_fn=<DivBackward0>)
tensor(0.1555335671, grad_fn=<DivBackward0>)
tensor(0.1570735127, grad_fn=<DivBackward0>)
tensor(0.1561668217, grad_fn=<DivBackward0>)
tensor(0.1563606560, grad_fn=<DivBackward0>)
tensor(0.1569354236, grad_fn=<DivBackward0>)
tensor(0.1565002501, grad_fn=<DivBackward0>)
tensor(0.1567039043, grad_fn=<DivBackward0>)
tensor(0.1562234759, grad_fn=<DivBackward0>)
tensor(0.1563433707, grad_fn=<DivBackward0>)
tensor(0.1569782495, grad_fn=<DivBackward0>)
tensor(0.1561937183, grad_fn=<DivBackward0>)
tensor(0.1560296863, grad_fn=<DivBackward0>)
tensor(0.1566776037, grad_fn=<DivBackward0>)
tensor(0.1569740623, grad_fn=<DivBackward0>)
tensor(0.1560206264, grad_fn=<DivBackward0>)
tensor(0.1560199261, grad_fn=<DivBackward0>)
tensor(0.1559472382, grad_fn=<DivBackward0>)
tensor(0.1559946239, grad_fn=<DivBackward0>)
tensor(0.1565809846, grad_fn=<DivBackward0>)
tensor(0.1572257429, grad_fn=<DivBackward0>)
tensor(0.1576038301, grad_fn=<DivBackward0>)
tensor(0.1559074372, grad_fn=<DivBackward0>)
tensor(0.1572099328, grad_fn=<DivBackward0>)
tensor(0.1565206200, grad_fn=<DivBackward0>)
tensor(0.1570098847, grad_fn=<DivBackward0>)
tensor(0.1566135734, grad_fn=<DivBackward0>)
tensor(0.1575760841, grad_fn=<DivBackward0>)
tensor(0.1569189429, grad_fn=<DivBackward0>)
tensor(0.1573294699, grad_fn=<DivBackward0>)
tensor(0.1565722972, grad_fn=<DivBackward0>)
tensor(0.1572915465, grad_fn=<DivBackward0>)
tensor(0.1567774266, grad_fn=<DivBackward0>)
tensor(0.1562827677, grad_fn=<DivBackward0>)
tensor(0.1570045352, grad_fn=<DivBackward0>)
tensor(0.1559361368, grad_fn=<DivBackward0>)
tensor(0.1569124758, grad_fn=<DivBackward0>)
tensor(0.1569782048, grad_fn=<DivBackward0>)
tensor(0.1560490131, grad_fn=<DivBackward0>)
tensor(0.1568086743, grad_fn=<DivBackward0>)
tensor(0.1568869203, grad_fn=<DivBackward0>)
tensor(0.1564848274, grad_fn=<DivBackward0>)
tensor(0.1572179496, grad_fn=<DivBackward0>)
tensor(0.1570565104, grad_fn=<DivBackward0>)
tensor(0.1565327793, grad_fn=<DivBackward0>)
tensor(0.1570848525, grad_fn=<DivBackward0>)
tensor(0.1573755294, grad_fn=<DivBackward0>)
tensor(0.1561946124, grad_fn=<DivBackward0>)
tensor(0.1565321684, grad_fn=<DivBackward0>)
tensor(0.1566548496, grad_fn=<DivBackward0>)
tensor(0.1565758735, grad_fn=<DivBackward0>)
tensor(0.1558504850, grad_fn=<DivBackward0>)
tensor(0.1572522670, grad_fn=<DivBackward0>)
tensor(0.1573845297, grad_fn=<DivBackward0>)
tensor(0.1568559557, grad_fn=<DivBackward0>)
tensor(0.1571231782, grad_fn=<DivBackward0>)
tensor(0.1559114307, grad_fn=<DivBackward0>)
tensor(0.1557556838, grad_fn=<DivBackward0>)
tensor(0.1557742953, grad_fn=<DivBackward0>)
tensor(0.1565579325, grad_fn=<DivBackward0>)
tensor(0.1568170041, grad_fn=<DivBackward0>)
tensor(0.1574834883, grad_fn=<DivBackward0>)
tensor(0.1564878076, grad_fn=<DivBackward0>)
tensor(0.1569760144, grad_fn=<DivBackward0>)
tensor(0.1571055055, grad_fn=<DivBackward0>)
tensor(0.1568595767, grad_fn=<DivBackward0>)
tensor(0.1563043445, grad_fn=<DivBackward0>)
tensor(0.1560612917, grad_fn=<DivBackward0>)
tensor(0.1567059308, grad_fn=<DivBackward0>)
tensor(0.1569735408, grad_fn=<DivBackward0>)
tensor(0.1565082520, grad_fn=<DivBackward0>)
tensor(0.1565818787, grad_fn=<DivBackward0>)
tensor(0.1563907564, grad_fn=<DivBackward0>)
tensor(0.1571528912, grad_fn=<DivBackward0>)
tensor(0.1560882628, grad_fn=<DivBackward0>)
tensor(0.1554025263, grad_fn=<DivBackward0>)
tensor(0.1568031758, grad_fn=<DivBackward0>)
tensor(0.1561739147, grad_fn=<DivBackward0>)
tensor(0.1565825343, grad_fn=<DivBackward0>)
tensor(0.1561315358, grad_fn=<DivBackward0>)
tensor(0.1568836868, grad_fn=<DivBackward0>)
tensor(0.1569880992, grad_fn=<DivBackward0>)
tensor(0.1567547917, grad_fn=<DivBackward0>)
tensor(0.1574797332, grad_fn=<DivBackward0>)
tensor(0.1558407843, grad_fn=<DivBackward0>)
tensor(0.1558456868, grad_fn=<DivBackward0>)
