tensor(0.2696591318, grad_fn=<DivBackward0>)
tensor(0.1313076317, grad_fn=<DivBackward0>)
tensor(0.1314287186, grad_fn=<DivBackward0>)
tensor(0.1323983818, grad_fn=<DivBackward0>)
tensor(0.1320603192, grad_fn=<DivBackward0>)
tensor(0.1313796937, grad_fn=<DivBackward0>)
tensor(0.1325115561, grad_fn=<DivBackward0>)
tensor(0.1334891021, grad_fn=<DivBackward0>)
tensor(0.1329267621, grad_fn=<DivBackward0>)
tensor(0.1339242607, grad_fn=<DivBackward0>)
tensor(0.1334524602, grad_fn=<DivBackward0>)
tensor(0.1338271946, grad_fn=<DivBackward0>)
tensor(0.1333846897, grad_fn=<DivBackward0>)
tensor(0.1338421702, grad_fn=<DivBackward0>)
tensor(0.1336075813, grad_fn=<DivBackward0>)
tensor(0.1335306615, grad_fn=<DivBackward0>)
tensor(0.1349700987, grad_fn=<DivBackward0>)
tensor(0.1354006231, grad_fn=<DivBackward0>)
tensor(0.1339306682, grad_fn=<DivBackward0>)
tensor(0.1331246048, grad_fn=<DivBackward0>)
tensor(0.1346984804, grad_fn=<DivBackward0>)
tensor(0.1348870397, grad_fn=<DivBackward0>)
tensor(0.1330704540, grad_fn=<DivBackward0>)
tensor(0.1353017092, grad_fn=<DivBackward0>)
tensor(0.1351796389, grad_fn=<DivBackward0>)
tensor(0.1347757578, grad_fn=<DivBackward0>)
tensor(0.1343849748, grad_fn=<DivBackward0>)
tensor(0.1351933032, grad_fn=<DivBackward0>)
tensor(0.1345803291, grad_fn=<DivBackward0>)
tensor(0.1359087229, grad_fn=<DivBackward0>)
tensor(0.1369432211, grad_fn=<DivBackward0>)
tensor(0.1344676167, grad_fn=<DivBackward0>)
tensor(0.1353437901, grad_fn=<DivBackward0>)
tensor(0.1356174797, grad_fn=<DivBackward0>)
tensor(0.1359946132, grad_fn=<DivBackward0>)
tensor(0.1352994591, grad_fn=<DivBackward0>)
tensor(0.1353093684, grad_fn=<DivBackward0>)
tensor(0.1357983202, grad_fn=<DivBackward0>)
tensor(0.1345536113, grad_fn=<DivBackward0>)
tensor(0.1356835812, grad_fn=<DivBackward0>)
tensor(0.1350966245, grad_fn=<DivBackward0>)
tensor(0.1364335567, grad_fn=<DivBackward0>)
tensor(0.1355191469, grad_fn=<DivBackward0>)
tensor(0.1316608340, grad_fn=<DivBackward0>)
tensor(0.1300702840, grad_fn=<DivBackward0>)
tensor(0.1290661991, grad_fn=<DivBackward0>)
tensor(0.1299431473, grad_fn=<DivBackward0>)
tensor(0.1294653863, grad_fn=<DivBackward0>)
tensor(0.1307353377, grad_fn=<DivBackward0>)
tensor(0.1300150007, grad_fn=<DivBackward0>)
tensor(0.1297367513, grad_fn=<DivBackward0>)
tensor(0.1304891557, grad_fn=<DivBackward0>)
tensor(0.1293187141, grad_fn=<DivBackward0>)
tensor(0.1299729198, grad_fn=<DivBackward0>)
tensor(0.1302432418, grad_fn=<DivBackward0>)
tensor(0.1313252449, grad_fn=<DivBackward0>)
tensor(0.1308516115, grad_fn=<DivBackward0>)
tensor(0.1320616007, grad_fn=<DivBackward0>)
tensor(0.1321855336, grad_fn=<DivBackward0>)
tensor(0.1323751211, grad_fn=<DivBackward0>)
tensor(0.1315458566, grad_fn=<DivBackward0>)
tensor(0.1331127435, grad_fn=<DivBackward0>)
tensor(0.1320017874, grad_fn=<DivBackward0>)
tensor(0.1319099367, grad_fn=<DivBackward0>)
tensor(0.1329245716, grad_fn=<DivBackward0>)
tensor(0.1331891567, grad_fn=<DivBackward0>)
tensor(0.1330304593, grad_fn=<DivBackward0>)
tensor(0.1330239624, grad_fn=<DivBackward0>)
tensor(0.1336201280, grad_fn=<DivBackward0>)
tensor(0.1326045692, grad_fn=<DivBackward0>)
tensor(0.1336057335, grad_fn=<DivBackward0>)
tensor(0.1329413354, grad_fn=<DivBackward0>)
tensor(0.1338204443, grad_fn=<DivBackward0>)
tensor(0.1345104724, grad_fn=<DivBackward0>)
tensor(0.1342761219, grad_fn=<DivBackward0>)
tensor(0.1330049932, grad_fn=<DivBackward0>)
tensor(0.1337883770, grad_fn=<DivBackward0>)
tensor(0.1340307593, grad_fn=<DivBackward0>)
tensor(0.1327144355, grad_fn=<DivBackward0>)
tensor(0.1338096410, grad_fn=<DivBackward0>)
tensor(0.1341382414, grad_fn=<DivBackward0>)
tensor(0.1339267492, grad_fn=<DivBackward0>)
tensor(0.1351611614, grad_fn=<DivBackward0>)
tensor(0.1351791322, grad_fn=<DivBackward0>)
tensor(0.1339342445, grad_fn=<DivBackward0>)
tensor(0.1344860494, grad_fn=<DivBackward0>)
tensor(0.1348240077, grad_fn=<DivBackward0>)
tensor(0.1340556741, grad_fn=<DivBackward0>)
tensor(0.1349569112, grad_fn=<DivBackward0>)
tensor(0.1344518811, grad_fn=<DivBackward0>)
tensor(0.1339810491, grad_fn=<DivBackward0>)
tensor(0.1358323097, grad_fn=<DivBackward0>)
tensor(0.1351553500, grad_fn=<DivBackward0>)
tensor(0.1297600716, grad_fn=<DivBackward0>)
tensor(0.1297509074, grad_fn=<DivBackward0>)
tensor(0.1301984936, grad_fn=<DivBackward0>)
tensor(0.1289000511, grad_fn=<DivBackward0>)
tensor(0.1297449768, grad_fn=<DivBackward0>)
tensor(0.1290316731, grad_fn=<DivBackward0>)
tensor(0.1305735409, grad_fn=<DivBackward0>)
tensor(0.1290992200, grad_fn=<DivBackward0>)
tensor(0.1300032884, grad_fn=<DivBackward0>)
tensor(0.1287821978, grad_fn=<DivBackward0>)
tensor(0.1295611858, grad_fn=<DivBackward0>)
tensor(0.1306096613, grad_fn=<DivBackward0>)
tensor(0.1307908446, grad_fn=<DivBackward0>)
tensor(0.1303230226, grad_fn=<DivBackward0>)
tensor(0.1304552853, grad_fn=<DivBackward0>)
tensor(0.1291512102, grad_fn=<DivBackward0>)
tensor(0.1310934573, grad_fn=<DivBackward0>)
tensor(0.1322071701, grad_fn=<DivBackward0>)
tensor(0.1317455322, grad_fn=<DivBackward0>)
tensor(0.1319085956, grad_fn=<DivBackward0>)
tensor(0.1318387538, grad_fn=<DivBackward0>)
tensor(0.1311411262, grad_fn=<DivBackward0>)
tensor(0.1322039813, grad_fn=<DivBackward0>)
tensor(0.1316238493, grad_fn=<DivBackward0>)
tensor(0.1330527961, grad_fn=<DivBackward0>)
tensor(0.1317261904, grad_fn=<DivBackward0>)
tensor(0.1312592328, grad_fn=<DivBackward0>)
tensor(0.1336921751, grad_fn=<DivBackward0>)
tensor(0.1325876564, grad_fn=<DivBackward0>)
tensor(0.1320822388, grad_fn=<DivBackward0>)
tensor(0.1332802325, grad_fn=<DivBackward0>)
tensor(0.1331869215, grad_fn=<DivBackward0>)
tensor(0.1324730963, grad_fn=<DivBackward0>)
tensor(0.1325851679, grad_fn=<DivBackward0>)
tensor(0.1327307820, grad_fn=<DivBackward0>)
tensor(0.1334263086, grad_fn=<DivBackward0>)
tensor(0.1329250485, grad_fn=<DivBackward0>)
tensor(0.1335711032, grad_fn=<DivBackward0>)
tensor(0.1335832030, grad_fn=<DivBackward0>)
tensor(0.1330722868, grad_fn=<DivBackward0>)
tensor(0.1332808882, grad_fn=<DivBackward0>)
tensor(0.1324126273, grad_fn=<DivBackward0>)
tensor(0.1343713254, grad_fn=<DivBackward0>)
tensor(0.1333109736, grad_fn=<DivBackward0>)
tensor(0.1327942163, grad_fn=<DivBackward0>)
tensor(0.1336087435, grad_fn=<DivBackward0>)
tensor(0.1344141513, grad_fn=<DivBackward0>)
tensor(0.1355495751, grad_fn=<DivBackward0>)
tensor(0.1336262822, grad_fn=<DivBackward0>)
tensor(0.1336169690, grad_fn=<DivBackward0>)
tensor(0.1333649904, grad_fn=<DivBackward0>)
tensor(0.1339945942, grad_fn=<DivBackward0>)
tensor(0.1339262426, grad_fn=<DivBackward0>)
tensor(0.1336835772, grad_fn=<DivBackward0>)
tensor(0.1341665387, grad_fn=<DivBackward0>)
tensor(0.1337482333, grad_fn=<DivBackward0>)
tensor(0.1339986026, grad_fn=<DivBackward0>)
tensor(0.1341733783, grad_fn=<DivBackward0>)
tensor(0.1334249377, grad_fn=<DivBackward0>)
tensor(0.1339195818, grad_fn=<DivBackward0>)
tensor(0.1340062022, grad_fn=<DivBackward0>)
tensor(0.1354996562, grad_fn=<DivBackward0>)
tensor(0.1346205622, grad_fn=<DivBackward0>)
tensor(0.1342196316, grad_fn=<DivBackward0>)
tensor(0.1355058402, grad_fn=<DivBackward0>)
tensor(0.1339959651, grad_fn=<DivBackward0>)
tensor(0.1352499574, grad_fn=<DivBackward0>)
tensor(0.1347769350, grad_fn=<DivBackward0>)
tensor(0.1343019456, grad_fn=<DivBackward0>)
tensor(0.1346305013, grad_fn=<DivBackward0>)
tensor(0.1342897862, grad_fn=<DivBackward0>)
tensor(0.1351101398, grad_fn=<DivBackward0>)
tensor(0.1344581097, grad_fn=<DivBackward0>)
tensor(0.1347782463, grad_fn=<DivBackward0>)
tensor(0.1349559128, grad_fn=<DivBackward0>)
tensor(0.1338926703, grad_fn=<DivBackward0>)
tensor(0.1345797479, grad_fn=<DivBackward0>)
tensor(0.1351310760, grad_fn=<DivBackward0>)
tensor(0.1340965927, grad_fn=<DivBackward0>)
tensor(0.1340693235, grad_fn=<DivBackward0>)
tensor(0.1353604943, grad_fn=<DivBackward0>)
tensor(0.1349170357, grad_fn=<DivBackward0>)
tensor(0.1339908540, grad_fn=<DivBackward0>)
tensor(0.1349400580, grad_fn=<DivBackward0>)
tensor(0.1344470382, grad_fn=<DivBackward0>)
tensor(0.1352090091, grad_fn=<DivBackward0>)
tensor(0.1336687654, grad_fn=<DivBackward0>)
tensor(0.1345552653, grad_fn=<DivBackward0>)
tensor(0.1350699067, grad_fn=<DivBackward0>)
tensor(0.1339792013, grad_fn=<DivBackward0>)
tensor(0.1343535036, grad_fn=<DivBackward0>)
tensor(0.1351418793, grad_fn=<DivBackward0>)
tensor(0.1349974424, grad_fn=<DivBackward0>)
tensor(0.1345188916, grad_fn=<DivBackward0>)
tensor(0.1345752180, grad_fn=<DivBackward0>)
tensor(0.1343040168, grad_fn=<DivBackward0>)
tensor(0.1344610155, grad_fn=<DivBackward0>)
tensor(0.1345689446, grad_fn=<DivBackward0>)
tensor(0.1351653934, grad_fn=<DivBackward0>)
tensor(0.1355006844, grad_fn=<DivBackward0>)
tensor(0.1354811043, grad_fn=<DivBackward0>)
tensor(0.1345875561, grad_fn=<DivBackward0>)
tensor(0.1347522289, grad_fn=<DivBackward0>)
tensor(0.1348634362, grad_fn=<DivBackward0>)
tensor(0.1337298006, grad_fn=<DivBackward0>)
tensor(0.1345369369, grad_fn=<DivBackward0>)
tensor(0.1348895580, grad_fn=<DivBackward0>)
tensor(0.1346919537, grad_fn=<DivBackward0>)
tensor(0.1352127641, grad_fn=<DivBackward0>)
tensor(0.1339860857, grad_fn=<DivBackward0>)
tensor(0.1338416487, grad_fn=<DivBackward0>)
tensor(0.1356522143, grad_fn=<DivBackward0>)
tensor(0.1353635341, grad_fn=<DivBackward0>)
tensor(0.1353243440, grad_fn=<DivBackward0>)
tensor(0.1352044642, grad_fn=<DivBackward0>)
tensor(0.1342038065, grad_fn=<DivBackward0>)
tensor(0.1343138218, grad_fn=<DivBackward0>)
tensor(0.1354674995, grad_fn=<DivBackward0>)
tensor(0.1345676631, grad_fn=<DivBackward0>)
tensor(0.1361260563, grad_fn=<DivBackward0>)
tensor(0.1336767524, grad_fn=<DivBackward0>)
tensor(0.1348520368, grad_fn=<DivBackward0>)
tensor(0.1353500634, grad_fn=<DivBackward0>)
tensor(0.1357037425, grad_fn=<DivBackward0>)
tensor(0.1344148964, grad_fn=<DivBackward0>)
tensor(0.1347213835, grad_fn=<DivBackward0>)
tensor(0.1348307431, grad_fn=<DivBackward0>)
tensor(0.1357506365, grad_fn=<DivBackward0>)
tensor(0.1357201189, grad_fn=<DivBackward0>)
tensor(0.1343262345, grad_fn=<DivBackward0>)
tensor(0.1339799762, grad_fn=<DivBackward0>)
tensor(0.1339142174, grad_fn=<DivBackward0>)
tensor(0.1350939125, grad_fn=<DivBackward0>)
tensor(0.1352604330, grad_fn=<DivBackward0>)
tensor(0.1343013793, grad_fn=<DivBackward0>)
tensor(0.1337992698, grad_fn=<DivBackward0>)
tensor(0.1350833178, grad_fn=<DivBackward0>)
tensor(0.1346789747, grad_fn=<DivBackward0>)
tensor(0.1345110387, grad_fn=<DivBackward0>)
tensor(0.1339581013, grad_fn=<DivBackward0>)
tensor(0.1346913725, grad_fn=<DivBackward0>)
tensor(0.1349264681, grad_fn=<DivBackward0>)
tensor(0.1352510452, grad_fn=<DivBackward0>)
tensor(0.1360709667, grad_fn=<DivBackward0>)
tensor(0.1344250292, grad_fn=<DivBackward0>)
tensor(0.1353601813, grad_fn=<DivBackward0>)
tensor(0.1353217363, grad_fn=<DivBackward0>)
tensor(0.1339958012, grad_fn=<DivBackward0>)
tensor(0.1356265098, grad_fn=<DivBackward0>)
tensor(0.1347351521, grad_fn=<DivBackward0>)
tensor(0.1348823309, grad_fn=<DivBackward0>)
tensor(0.1342662126, grad_fn=<DivBackward0>)
tensor(0.1343884021, grad_fn=<DivBackward0>)
tensor(0.1350171715, grad_fn=<DivBackward0>)
tensor(0.1351203322, grad_fn=<DivBackward0>)
tensor(0.1354106963, grad_fn=<DivBackward0>)
tensor(0.1354143173, grad_fn=<DivBackward0>)
tensor(0.1345120221, grad_fn=<DivBackward0>)
tensor(0.1334501654, grad_fn=<DivBackward0>)
tensor(0.1342374235, grad_fn=<DivBackward0>)
tensor(0.1361246854, grad_fn=<DivBackward0>)
tensor(0.1346025169, grad_fn=<DivBackward0>)
tensor(0.1353180557, grad_fn=<DivBackward0>)
tensor(0.1354274452, grad_fn=<DivBackward0>)
tensor(0.1355762482, grad_fn=<DivBackward0>)
tensor(0.1340940148, grad_fn=<DivBackward0>)
tensor(0.1344874352, grad_fn=<DivBackward0>)
tensor(0.1353283376, grad_fn=<DivBackward0>)
tensor(0.1346263438, grad_fn=<DivBackward0>)
tensor(0.1351262480, grad_fn=<DivBackward0>)
tensor(0.1361260116, grad_fn=<DivBackward0>)
tensor(0.1350068301, grad_fn=<DivBackward0>)
tensor(0.1346275657, grad_fn=<DivBackward0>)
tensor(0.1350737065, grad_fn=<DivBackward0>)
tensor(0.1348068863, grad_fn=<DivBackward0>)
tensor(0.1355207860, grad_fn=<DivBackward0>)
tensor(0.1353327781, grad_fn=<DivBackward0>)
tensor(0.1355981231, grad_fn=<DivBackward0>)
tensor(0.1363494843, grad_fn=<DivBackward0>)
tensor(0.1351163536, grad_fn=<DivBackward0>)
tensor(0.1349648833, grad_fn=<DivBackward0>)
tensor(0.1348915398, grad_fn=<DivBackward0>)
tensor(0.1353572160, grad_fn=<DivBackward0>)
tensor(0.1337580532, grad_fn=<DivBackward0>)
tensor(0.1348395199, grad_fn=<DivBackward0>)
tensor(0.1337624490, grad_fn=<DivBackward0>)
tensor(0.1349538267, grad_fn=<DivBackward0>)
tensor(0.1356198490, grad_fn=<DivBackward0>)
tensor(0.1353137195, grad_fn=<DivBackward0>)
tensor(0.1343730986, grad_fn=<DivBackward0>)
tensor(0.1350429505, grad_fn=<DivBackward0>)
tensor(0.1350857466, grad_fn=<DivBackward0>)
tensor(0.1354881525, grad_fn=<DivBackward0>)
tensor(0.1343195885, grad_fn=<DivBackward0>)
tensor(0.1342976242, grad_fn=<DivBackward0>)
tensor(0.1337980330, grad_fn=<DivBackward0>)
tensor(0.1346729398, grad_fn=<DivBackward0>)
tensor(0.1340419352, grad_fn=<DivBackward0>)
tensor(0.1346401274, grad_fn=<DivBackward0>)
tensor(0.1350954622, grad_fn=<DivBackward0>)
tensor(0.1345774382, grad_fn=<DivBackward0>)
tensor(0.1346338689, grad_fn=<DivBackward0>)
tensor(0.1353252977, grad_fn=<DivBackward0>)
tensor(0.1347058117, grad_fn=<DivBackward0>)
tensor(0.1353118718, grad_fn=<DivBackward0>)
tensor(0.1353900582, grad_fn=<DivBackward0>)
tensor(0.1361771077, grad_fn=<DivBackward0>)
tensor(0.1339681894, grad_fn=<DivBackward0>)
tensor(0.1354238391, grad_fn=<DivBackward0>)
tensor(0.1349717677, grad_fn=<DivBackward0>)
tensor(0.1355207115, grad_fn=<DivBackward0>)
tensor(0.1357087046, grad_fn=<DivBackward0>)
tensor(0.1353776604, grad_fn=<DivBackward0>)
tensor(0.1354952604, grad_fn=<DivBackward0>)
tensor(0.1360861659, grad_fn=<DivBackward0>)
tensor(0.1353313774, grad_fn=<DivBackward0>)
tensor(0.1347810179, grad_fn=<DivBackward0>)
tensor(0.1356040090, grad_fn=<DivBackward0>)
tensor(0.1359214336, grad_fn=<DivBackward0>)
tensor(0.1336740553, grad_fn=<DivBackward0>)
tensor(0.1343427002, grad_fn=<DivBackward0>)
tensor(0.1344764084, grad_fn=<DivBackward0>)
tensor(0.1357439160, grad_fn=<DivBackward0>)
tensor(0.1344803423, grad_fn=<DivBackward0>)
tensor(0.1350342482, grad_fn=<DivBackward0>)
tensor(0.1353630424, grad_fn=<DivBackward0>)
tensor(0.1350654513, grad_fn=<DivBackward0>)
tensor(0.1352621019, grad_fn=<DivBackward0>)
tensor(0.1346282363, grad_fn=<DivBackward0>)
tensor(0.1344344765, grad_fn=<DivBackward0>)
tensor(0.1351229548, grad_fn=<DivBackward0>)
tensor(0.1343552023, grad_fn=<DivBackward0>)
tensor(0.1344168037, grad_fn=<DivBackward0>)
tensor(0.1344215274, grad_fn=<DivBackward0>)
tensor(0.1354293525, grad_fn=<DivBackward0>)
tensor(0.1357848495, grad_fn=<DivBackward0>)
tensor(0.1353671700, grad_fn=<DivBackward0>)
tensor(0.1352496296, grad_fn=<DivBackward0>)
tensor(0.1350480318, grad_fn=<DivBackward0>)
tensor(0.1355717480, grad_fn=<DivBackward0>)
tensor(0.1350978166, grad_fn=<DivBackward0>)
tensor(0.1348981708, grad_fn=<DivBackward0>)
tensor(0.1359119862, grad_fn=<DivBackward0>)
tensor(0.1353458613, grad_fn=<DivBackward0>)
tensor(0.1345832497, grad_fn=<DivBackward0>)
tensor(0.1353714317, grad_fn=<DivBackward0>)
tensor(0.1361268312, grad_fn=<DivBackward0>)
tensor(0.1361058056, grad_fn=<DivBackward0>)
tensor(0.1347650886, grad_fn=<DivBackward0>)
