tensor(0.2717135847, grad_fn=<DivBackward0>)
tensor(0.1436579227, grad_fn=<DivBackward0>)
tensor(0.1438567638, grad_fn=<DivBackward0>)
tensor(0.1392528117, grad_fn=<DivBackward0>)
tensor(0.1379131228, grad_fn=<DivBackward0>)
tensor(0.1364399344, grad_fn=<DivBackward0>)
tensor(0.1372226626, grad_fn=<DivBackward0>)
tensor(0.1371010393, grad_fn=<DivBackward0>)
tensor(0.1351982057, grad_fn=<DivBackward0>)
tensor(0.1358799934, grad_fn=<DivBackward0>)
tensor(0.1378949732, grad_fn=<DivBackward0>)
tensor(0.1375097632, grad_fn=<DivBackward0>)
tensor(0.1367464513, grad_fn=<DivBackward0>)
tensor(0.1376018375, grad_fn=<DivBackward0>)
tensor(0.1372791380, grad_fn=<DivBackward0>)
tensor(0.1370563060, grad_fn=<DivBackward0>)
tensor(0.1375831515, grad_fn=<DivBackward0>)
tensor(0.1372339725, grad_fn=<DivBackward0>)
tensor(0.1369170845, grad_fn=<DivBackward0>)
tensor(0.1378133744, grad_fn=<DivBackward0>)
tensor(0.1398670375, grad_fn=<DivBackward0>)
tensor(0.1376531273, grad_fn=<DivBackward0>)
tensor(0.1380633712, grad_fn=<DivBackward0>)
tensor(0.1391128153, grad_fn=<DivBackward0>)
tensor(0.1388672143, grad_fn=<DivBackward0>)
tensor(0.1388247311, grad_fn=<DivBackward0>)
tensor(0.1393769532, grad_fn=<DivBackward0>)
tensor(0.1395373344, grad_fn=<DivBackward0>)
tensor(0.1384453028, grad_fn=<DivBackward0>)
tensor(0.1397181004, grad_fn=<DivBackward0>)
tensor(0.1390950084, grad_fn=<DivBackward0>)
tensor(0.1402400732, grad_fn=<DivBackward0>)
tensor(0.1394117177, grad_fn=<DivBackward0>)
tensor(0.1397821754, grad_fn=<DivBackward0>)
tensor(0.1390723735, grad_fn=<DivBackward0>)
tensor(0.1394362748, grad_fn=<DivBackward0>)
tensor(0.1415690482, grad_fn=<DivBackward0>)
tensor(0.1397528648, grad_fn=<DivBackward0>)
tensor(0.1398431063, grad_fn=<DivBackward0>)
tensor(0.1406518817, grad_fn=<DivBackward0>)
tensor(0.1396962702, grad_fn=<DivBackward0>)
tensor(0.1407638341, grad_fn=<DivBackward0>)
tensor(0.1409463733, grad_fn=<DivBackward0>)
tensor(0.1410745233, grad_fn=<DivBackward0>)
tensor(0.1406505704, grad_fn=<DivBackward0>)
tensor(0.1415999085, grad_fn=<DivBackward0>)
tensor(0.1406833678, grad_fn=<DivBackward0>)
tensor(0.1402058601, grad_fn=<DivBackward0>)
tensor(0.1401645541, grad_fn=<DivBackward0>)
tensor(0.1407474577, grad_fn=<DivBackward0>)
tensor(0.1413015425, grad_fn=<DivBackward0>)
tensor(0.1412318796, grad_fn=<DivBackward0>)
tensor(0.1407718807, grad_fn=<DivBackward0>)
tensor(0.1369029582, grad_fn=<DivBackward0>)
tensor(0.1336816847, grad_fn=<DivBackward0>)
tensor(0.1357265413, grad_fn=<DivBackward0>)
tensor(0.1343101561, grad_fn=<DivBackward0>)
tensor(0.1353114247, grad_fn=<DivBackward0>)
tensor(0.1359222233, grad_fn=<DivBackward0>)
tensor(0.1358010471, grad_fn=<DivBackward0>)
tensor(0.1363414675, grad_fn=<DivBackward0>)
tensor(0.1359538734, grad_fn=<DivBackward0>)
tensor(0.1339521557, grad_fn=<DivBackward0>)
tensor(0.1357147992, grad_fn=<DivBackward0>)
tensor(0.1352236718, grad_fn=<DivBackward0>)
tensor(0.1371567696, grad_fn=<DivBackward0>)
tensor(0.1359950155, grad_fn=<DivBackward0>)
tensor(0.1360659450, grad_fn=<DivBackward0>)
tensor(0.1378529966, grad_fn=<DivBackward0>)
tensor(0.1362918615, grad_fn=<DivBackward0>)
tensor(0.1362414956, grad_fn=<DivBackward0>)
tensor(0.1379458159, grad_fn=<DivBackward0>)
tensor(0.1375927329, grad_fn=<DivBackward0>)
tensor(0.1361873895, grad_fn=<DivBackward0>)
tensor(0.1384526640, grad_fn=<DivBackward0>)
tensor(0.1372795552, grad_fn=<DivBackward0>)
tensor(0.1375363469, grad_fn=<DivBackward0>)
tensor(0.1371090859, grad_fn=<DivBackward0>)
tensor(0.1378179640, grad_fn=<DivBackward0>)
tensor(0.1376812458, grad_fn=<DivBackward0>)
tensor(0.1375138164, grad_fn=<DivBackward0>)
tensor(0.1390224397, grad_fn=<DivBackward0>)
tensor(0.1385479271, grad_fn=<DivBackward0>)
tensor(0.1379459500, grad_fn=<DivBackward0>)
tensor(0.1381725371, grad_fn=<DivBackward0>)
tensor(0.1377419084, grad_fn=<DivBackward0>)
tensor(0.1384398490, grad_fn=<DivBackward0>)
tensor(0.1375390440, grad_fn=<DivBackward0>)
tensor(0.1380934566, grad_fn=<DivBackward0>)
tensor(0.1383256763, grad_fn=<DivBackward0>)
tensor(0.1391445696, grad_fn=<DivBackward0>)
tensor(0.1386841685, grad_fn=<DivBackward0>)
tensor(0.1382164061, grad_fn=<DivBackward0>)
tensor(0.1383773834, grad_fn=<DivBackward0>)
tensor(0.1390572935, grad_fn=<DivBackward0>)
tensor(0.1388702095, grad_fn=<DivBackward0>)
tensor(0.1388874948, grad_fn=<DivBackward0>)
tensor(0.1389785111, grad_fn=<DivBackward0>)
tensor(0.1395089328, grad_fn=<DivBackward0>)
tensor(0.1409036368, grad_fn=<DivBackward0>)
tensor(0.1385181695, grad_fn=<DivBackward0>)
tensor(0.1389906257, grad_fn=<DivBackward0>)
tensor(0.1402985454, grad_fn=<DivBackward0>)
tensor(0.1342372447, grad_fn=<DivBackward0>)
tensor(0.1334798932, grad_fn=<DivBackward0>)
tensor(0.1354537010, grad_fn=<DivBackward0>)
tensor(0.1354904473, grad_fn=<DivBackward0>)
tensor(0.1347589195, grad_fn=<DivBackward0>)
tensor(0.1345812976, grad_fn=<DivBackward0>)
tensor(0.1349846870, grad_fn=<DivBackward0>)
tensor(0.1353601515, grad_fn=<DivBackward0>)
tensor(0.1356325150, grad_fn=<DivBackward0>)
tensor(0.1362502426, grad_fn=<DivBackward0>)
tensor(0.1346968561, grad_fn=<DivBackward0>)
tensor(0.1367239058, grad_fn=<DivBackward0>)
tensor(0.1357614845, grad_fn=<DivBackward0>)
tensor(0.1359906793, grad_fn=<DivBackward0>)
tensor(0.1353571415, grad_fn=<DivBackward0>)
tensor(0.1345963180, grad_fn=<DivBackward0>)
tensor(0.1359713227, grad_fn=<DivBackward0>)
tensor(0.1367125064, grad_fn=<DivBackward0>)
tensor(0.1366633922, grad_fn=<DivBackward0>)
tensor(0.1361730099, grad_fn=<DivBackward0>)
tensor(0.1358285844, grad_fn=<DivBackward0>)
tensor(0.1365996152, grad_fn=<DivBackward0>)
tensor(0.1367041767, grad_fn=<DivBackward0>)
tensor(0.1365257353, grad_fn=<DivBackward0>)
tensor(0.1360484511, grad_fn=<DivBackward0>)
tensor(0.1363820732, grad_fn=<DivBackward0>)
tensor(0.1369147003, grad_fn=<DivBackward0>)
tensor(0.1374864578, grad_fn=<DivBackward0>)
tensor(0.1369897127, grad_fn=<DivBackward0>)
tensor(0.1370370090, grad_fn=<DivBackward0>)
tensor(0.1387143582, grad_fn=<DivBackward0>)
tensor(0.1367898583, grad_fn=<DivBackward0>)
tensor(0.1369173378, grad_fn=<DivBackward0>)
tensor(0.1367258728, grad_fn=<DivBackward0>)
tensor(0.1362717003, grad_fn=<DivBackward0>)
tensor(0.1366525590, grad_fn=<DivBackward0>)
tensor(0.1377685815, grad_fn=<DivBackward0>)
tensor(0.1388477832, grad_fn=<DivBackward0>)
tensor(0.1381991506, grad_fn=<DivBackward0>)
tensor(0.1373187304, grad_fn=<DivBackward0>)
tensor(0.1371287405, grad_fn=<DivBackward0>)
tensor(0.1372992843, grad_fn=<DivBackward0>)
tensor(0.1380902678, grad_fn=<DivBackward0>)
tensor(0.1372416466, grad_fn=<DivBackward0>)
tensor(0.1380112320, grad_fn=<DivBackward0>)
tensor(0.1389890164, grad_fn=<DivBackward0>)
tensor(0.1382561177, grad_fn=<DivBackward0>)
tensor(0.1380986869, grad_fn=<DivBackward0>)
tensor(0.1362815648, grad_fn=<DivBackward0>)
tensor(0.1376440078, grad_fn=<DivBackward0>)
tensor(0.1396129578, grad_fn=<DivBackward0>)
tensor(0.1388127357, grad_fn=<DivBackward0>)
tensor(0.1377585977, grad_fn=<DivBackward0>)
tensor(0.1369940788, grad_fn=<DivBackward0>)
tensor(0.1381452084, grad_fn=<DivBackward0>)
tensor(0.1369410008, grad_fn=<DivBackward0>)
tensor(0.1383029372, grad_fn=<DivBackward0>)
tensor(0.1384390891, grad_fn=<DivBackward0>)
tensor(0.1378849745, grad_fn=<DivBackward0>)
tensor(0.1374101639, grad_fn=<DivBackward0>)
tensor(0.1371187270, grad_fn=<DivBackward0>)
tensor(0.1383263171, grad_fn=<DivBackward0>)
tensor(0.1397106946, grad_fn=<DivBackward0>)
tensor(0.1380519867, grad_fn=<DivBackward0>)
tensor(0.1391755491, grad_fn=<DivBackward0>)
tensor(0.1388735771, grad_fn=<DivBackward0>)
tensor(0.1396845132, grad_fn=<DivBackward0>)
tensor(0.1394396126, grad_fn=<DivBackward0>)
tensor(0.1391406506, grad_fn=<DivBackward0>)
tensor(0.1379923224, grad_fn=<DivBackward0>)
tensor(0.1391937584, grad_fn=<DivBackward0>)
tensor(0.1379903853, grad_fn=<DivBackward0>)
tensor(0.1389615089, grad_fn=<DivBackward0>)
tensor(0.1386580467, grad_fn=<DivBackward0>)
tensor(0.1382346451, grad_fn=<DivBackward0>)
tensor(0.1385011226, grad_fn=<DivBackward0>)
tensor(0.1389726549, grad_fn=<DivBackward0>)
tensor(0.1381283700, grad_fn=<DivBackward0>)
tensor(0.1387674510, grad_fn=<DivBackward0>)
tensor(0.1395939440, grad_fn=<DivBackward0>)
tensor(0.1382188499, grad_fn=<DivBackward0>)
tensor(0.1389185786, grad_fn=<DivBackward0>)
tensor(0.1373798251, grad_fn=<DivBackward0>)
tensor(0.1386057138, grad_fn=<DivBackward0>)
tensor(0.1382894814, grad_fn=<DivBackward0>)
tensor(0.1373713315, grad_fn=<DivBackward0>)
tensor(0.1388138384, grad_fn=<DivBackward0>)
tensor(0.1389062703, grad_fn=<DivBackward0>)
tensor(0.1403539628, grad_fn=<DivBackward0>)
tensor(0.1389188319, grad_fn=<DivBackward0>)
tensor(0.1390999556, grad_fn=<DivBackward0>)
tensor(0.1386570036, grad_fn=<DivBackward0>)
tensor(0.1395904869, grad_fn=<DivBackward0>)
tensor(0.1384470761, grad_fn=<DivBackward0>)
tensor(0.1397213638, grad_fn=<DivBackward0>)
tensor(0.1375215948, grad_fn=<DivBackward0>)
tensor(0.1395277381, grad_fn=<DivBackward0>)
tensor(0.1399896145, grad_fn=<DivBackward0>)
tensor(0.1393676847, grad_fn=<DivBackward0>)
tensor(0.1383973062, grad_fn=<DivBackward0>)
tensor(0.1377544254, grad_fn=<DivBackward0>)
tensor(0.1398486197, grad_fn=<DivBackward0>)
tensor(0.1396562457, grad_fn=<DivBackward0>)
tensor(0.1385082155, grad_fn=<DivBackward0>)
tensor(0.1383237392, grad_fn=<DivBackward0>)
tensor(0.1390718520, grad_fn=<DivBackward0>)
tensor(0.1398174614, grad_fn=<DivBackward0>)
tensor(0.1393030584, grad_fn=<DivBackward0>)
tensor(0.1389711946, grad_fn=<DivBackward0>)
tensor(0.1378296912, grad_fn=<DivBackward0>)
tensor(0.1388057768, grad_fn=<DivBackward0>)
tensor(0.1393560171, grad_fn=<DivBackward0>)
tensor(0.1393577009, grad_fn=<DivBackward0>)
tensor(0.1404497027, grad_fn=<DivBackward0>)
tensor(0.1398046315, grad_fn=<DivBackward0>)
tensor(0.1381901354, grad_fn=<DivBackward0>)
tensor(0.1397723556, grad_fn=<DivBackward0>)
tensor(0.1397625804, grad_fn=<DivBackward0>)
tensor(0.1386502385, grad_fn=<DivBackward0>)
tensor(0.1394638270, grad_fn=<DivBackward0>)
tensor(0.1385821402, grad_fn=<DivBackward0>)
tensor(0.1391375214, grad_fn=<DivBackward0>)
tensor(0.1397535503, grad_fn=<DivBackward0>)
tensor(0.1380655766, grad_fn=<DivBackward0>)
tensor(0.1383332759, grad_fn=<DivBackward0>)
tensor(0.1385043263, grad_fn=<DivBackward0>)
tensor(0.1393552870, grad_fn=<DivBackward0>)
tensor(0.1399153471, grad_fn=<DivBackward0>)
tensor(0.1384721398, grad_fn=<DivBackward0>)
tensor(0.1379504651, grad_fn=<DivBackward0>)
tensor(0.1385322511, grad_fn=<DivBackward0>)
tensor(0.1394182742, grad_fn=<DivBackward0>)
tensor(0.1397712678, grad_fn=<DivBackward0>)
tensor(0.1384656578, grad_fn=<DivBackward0>)
tensor(0.1382468343, grad_fn=<DivBackward0>)
tensor(0.1389124691, grad_fn=<DivBackward0>)
tensor(0.1402956098, grad_fn=<DivBackward0>)
tensor(0.1388363093, grad_fn=<DivBackward0>)
tensor(0.1394977570, grad_fn=<DivBackward0>)
tensor(0.1389357001, grad_fn=<DivBackward0>)
tensor(0.1390395463, grad_fn=<DivBackward0>)
tensor(0.1405164897, grad_fn=<DivBackward0>)
tensor(0.1385898143, grad_fn=<DivBackward0>)
tensor(0.1399311721, grad_fn=<DivBackward0>)
tensor(0.1373718083, grad_fn=<DivBackward0>)
tensor(0.1388483793, grad_fn=<DivBackward0>)
tensor(0.1391144693, grad_fn=<DivBackward0>)
tensor(0.1383567005, grad_fn=<DivBackward0>)
tensor(0.1390077919, grad_fn=<DivBackward0>)
tensor(0.1391397268, grad_fn=<DivBackward0>)
tensor(0.1407008171, grad_fn=<DivBackward0>)
tensor(0.1400020272, grad_fn=<DivBackward0>)
tensor(0.1385075152, grad_fn=<DivBackward0>)
tensor(0.1393294930, grad_fn=<DivBackward0>)
tensor(0.1392412484, grad_fn=<DivBackward0>)
tensor(0.1386145502, grad_fn=<DivBackward0>)
tensor(0.1396385431, grad_fn=<DivBackward0>)
tensor(0.1379810721, grad_fn=<DivBackward0>)
tensor(0.1390190572, grad_fn=<DivBackward0>)
tensor(0.1389543861, grad_fn=<DivBackward0>)
tensor(0.1388144195, grad_fn=<DivBackward0>)
tensor(0.1404262781, grad_fn=<DivBackward0>)
tensor(0.1391562968, grad_fn=<DivBackward0>)
tensor(0.1394557208, grad_fn=<DivBackward0>)
tensor(0.1395948082, grad_fn=<DivBackward0>)
tensor(0.1389958858, grad_fn=<DivBackward0>)
tensor(0.1388525069, grad_fn=<DivBackward0>)
tensor(0.1385095567, grad_fn=<DivBackward0>)
tensor(0.1392897666, grad_fn=<DivBackward0>)
tensor(0.1384900957, grad_fn=<DivBackward0>)
tensor(0.1401618123, grad_fn=<DivBackward0>)
tensor(0.1390766799, grad_fn=<DivBackward0>)
tensor(0.1399078667, grad_fn=<DivBackward0>)
tensor(0.1397730708, grad_fn=<DivBackward0>)
tensor(0.1387626678, grad_fn=<DivBackward0>)
tensor(0.1398363709, grad_fn=<DivBackward0>)
tensor(0.1399944872, grad_fn=<DivBackward0>)
tensor(0.1396944225, grad_fn=<DivBackward0>)
tensor(0.1404774487, grad_fn=<DivBackward0>)
tensor(0.1386128366, grad_fn=<DivBackward0>)
tensor(0.1385619044, grad_fn=<DivBackward0>)
tensor(0.1384262592, grad_fn=<DivBackward0>)
tensor(0.1382396072, grad_fn=<DivBackward0>)
tensor(0.1396755427, grad_fn=<DivBackward0>)
tensor(0.1400559247, grad_fn=<DivBackward0>)
tensor(0.1391499937, grad_fn=<DivBackward0>)
tensor(0.1390797794, grad_fn=<DivBackward0>)
tensor(0.1385206282, grad_fn=<DivBackward0>)
tensor(0.1386738718, grad_fn=<DivBackward0>)
tensor(0.1379248202, grad_fn=<DivBackward0>)
tensor(0.1395748705, grad_fn=<DivBackward0>)
tensor(0.1392344087, grad_fn=<DivBackward0>)
tensor(0.1393342167, grad_fn=<DivBackward0>)
tensor(0.1404380798, grad_fn=<DivBackward0>)
tensor(0.1391999722, grad_fn=<DivBackward0>)
tensor(0.1396409124, grad_fn=<DivBackward0>)
tensor(0.1395194083, grad_fn=<DivBackward0>)
tensor(0.1385766715, grad_fn=<DivBackward0>)
tensor(0.1392037570, grad_fn=<DivBackward0>)
tensor(0.1397101283, grad_fn=<DivBackward0>)
tensor(0.1395726949, grad_fn=<DivBackward0>)
tensor(0.1388997585, grad_fn=<DivBackward0>)
tensor(0.1393926293, grad_fn=<DivBackward0>)
tensor(0.1402089298, grad_fn=<DivBackward0>)
tensor(0.1401980072, grad_fn=<DivBackward0>)
tensor(0.1404181719, grad_fn=<DivBackward0>)
tensor(0.1388964653, grad_fn=<DivBackward0>)
tensor(0.1396008879, grad_fn=<DivBackward0>)
tensor(0.1392665207, grad_fn=<DivBackward0>)
tensor(0.1397514939, grad_fn=<DivBackward0>)
tensor(0.1397898048, grad_fn=<DivBackward0>)
tensor(0.1393509954, grad_fn=<DivBackward0>)
tensor(0.1394041181, grad_fn=<DivBackward0>)
tensor(0.1384971738, grad_fn=<DivBackward0>)
tensor(0.1411327273, grad_fn=<DivBackward0>)
tensor(0.1392742097, grad_fn=<DivBackward0>)
tensor(0.1381196529, grad_fn=<DivBackward0>)
tensor(0.1400684416, grad_fn=<DivBackward0>)
tensor(0.1395041496, grad_fn=<DivBackward0>)
tensor(0.1393641829, grad_fn=<DivBackward0>)
tensor(0.1397863626, grad_fn=<DivBackward0>)
tensor(0.1391178966, grad_fn=<DivBackward0>)
tensor(0.1384641677, grad_fn=<DivBackward0>)
tensor(0.1388520598, grad_fn=<DivBackward0>)
tensor(0.1385268271, grad_fn=<DivBackward0>)
tensor(0.1395059079, grad_fn=<DivBackward0>)
tensor(0.1391590685, grad_fn=<DivBackward0>)
tensor(0.1392076910, grad_fn=<DivBackward0>)
tensor(0.1399765164, grad_fn=<DivBackward0>)
tensor(0.1396230906, grad_fn=<DivBackward0>)
tensor(0.1397905350, grad_fn=<DivBackward0>)
tensor(0.1381408125, grad_fn=<DivBackward0>)
tensor(0.1383544058, grad_fn=<DivBackward0>)
tensor(0.1395409107, grad_fn=<DivBackward0>)
tensor(0.1395856291, grad_fn=<DivBackward0>)
tensor(0.1392003894, grad_fn=<DivBackward0>)
tensor(0.1395862848, grad_fn=<DivBackward0>)
tensor(0.1395351738, grad_fn=<DivBackward0>)
tensor(0.1403047293, grad_fn=<DivBackward0>)
tensor(0.1379360259, grad_fn=<DivBackward0>)
tensor(0.1397565007, grad_fn=<DivBackward0>)
tensor(0.1396464109, grad_fn=<DivBackward0>)
tensor(0.1397627145, grad_fn=<DivBackward0>)
tensor(0.1395048499, grad_fn=<DivBackward0>)
tensor(0.1386379153, grad_fn=<DivBackward0>)
tensor(0.1396622509, grad_fn=<DivBackward0>)
tensor(0.1402081996, grad_fn=<DivBackward0>)
tensor(0.1399735212, grad_fn=<DivBackward0>)
tensor(0.1393803209, grad_fn=<DivBackward0>)
