tensor(0.2884193957, grad_fn=<DivBackward0>)
tensor(0.1886448264, grad_fn=<DivBackward0>)
tensor(0.1879342049, grad_fn=<DivBackward0>)
tensor(0.1869298369, grad_fn=<DivBackward0>)
tensor(0.1873854250, grad_fn=<DivBackward0>)
tensor(0.1876476109, grad_fn=<DivBackward0>)
tensor(0.1873745173, grad_fn=<DivBackward0>)
tensor(0.1853568256, grad_fn=<DivBackward0>)
tensor(0.1870970875, grad_fn=<DivBackward0>)
tensor(0.1861902773, grad_fn=<DivBackward0>)
tensor(0.1853504479, grad_fn=<DivBackward0>)
tensor(0.1851670295, grad_fn=<DivBackward0>)
tensor(0.1860844344, grad_fn=<DivBackward0>)
tensor(0.1867265552, grad_fn=<DivBackward0>)
tensor(0.1864511818, grad_fn=<DivBackward0>)
tensor(0.1865724474, grad_fn=<DivBackward0>)
tensor(0.1862863451, grad_fn=<DivBackward0>)
tensor(0.1859751195, grad_fn=<DivBackward0>)
tensor(0.1847889423, grad_fn=<DivBackward0>)
tensor(0.1868973821, grad_fn=<DivBackward0>)
tensor(0.1858614534, grad_fn=<DivBackward0>)
tensor(0.1863780171, grad_fn=<DivBackward0>)
tensor(0.1860162169, grad_fn=<DivBackward0>)
tensor(0.1851171255, grad_fn=<DivBackward0>)
tensor(0.1855792850, grad_fn=<DivBackward0>)
tensor(0.1861105710, grad_fn=<DivBackward0>)
tensor(0.1873070002, grad_fn=<DivBackward0>)
tensor(0.1848668009, grad_fn=<DivBackward0>)
tensor(0.1865234077, grad_fn=<DivBackward0>)
tensor(0.1861899644, grad_fn=<DivBackward0>)
tensor(0.1864053458, grad_fn=<DivBackward0>)
tensor(0.1863370985, grad_fn=<DivBackward0>)
tensor(0.1863230765, grad_fn=<DivBackward0>)
tensor(0.1848038286, grad_fn=<DivBackward0>)
tensor(0.1857665181, grad_fn=<DivBackward0>)
tensor(0.1889125705, grad_fn=<DivBackward0>)
tensor(0.1873202473, grad_fn=<DivBackward0>)
tensor(0.1868128628, grad_fn=<DivBackward0>)
tensor(0.1866700053, grad_fn=<DivBackward0>)
tensor(0.1864138544, grad_fn=<DivBackward0>)
tensor(0.1870868951, grad_fn=<DivBackward0>)
tensor(0.1881605834, grad_fn=<DivBackward0>)
tensor(0.1868562102, grad_fn=<DivBackward0>)
tensor(0.1871548891, grad_fn=<DivBackward0>)
tensor(0.1867808849, grad_fn=<DivBackward0>)
tensor(0.1883288622, grad_fn=<DivBackward0>)
tensor(0.1863095760, grad_fn=<DivBackward0>)
tensor(0.1877931654, grad_fn=<DivBackward0>)
tensor(0.1845277846, grad_fn=<DivBackward0>)
tensor(0.1823864281, grad_fn=<DivBackward0>)
tensor(0.1823368520, grad_fn=<DivBackward0>)
tensor(0.1822767407, grad_fn=<DivBackward0>)
tensor(0.1838405728, grad_fn=<DivBackward0>)
tensor(0.1828629524, grad_fn=<DivBackward0>)
tensor(0.1836068034, grad_fn=<DivBackward0>)
tensor(0.1836178005, grad_fn=<DivBackward0>)
tensor(0.1835583448, grad_fn=<DivBackward0>)
tensor(0.1826718301, grad_fn=<DivBackward0>)
tensor(0.1842348129, grad_fn=<DivBackward0>)
tensor(0.1833418757, grad_fn=<DivBackward0>)
tensor(0.1852349490, grad_fn=<DivBackward0>)
tensor(0.1827003509, grad_fn=<DivBackward0>)
tensor(0.1842216253, grad_fn=<DivBackward0>)
tensor(0.1846783161, grad_fn=<DivBackward0>)
tensor(0.1833181977, grad_fn=<DivBackward0>)
tensor(0.1840091795, grad_fn=<DivBackward0>)
tensor(0.1829788536, grad_fn=<DivBackward0>)
tensor(0.1834957153, grad_fn=<DivBackward0>)
tensor(0.1841089427, grad_fn=<DivBackward0>)
tensor(0.1850651354, grad_fn=<DivBackward0>)
tensor(0.1843082160, grad_fn=<DivBackward0>)
tensor(0.1830726564, grad_fn=<DivBackward0>)
tensor(0.1843157709, grad_fn=<DivBackward0>)
tensor(0.1832918525, grad_fn=<DivBackward0>)
tensor(0.1838227957, grad_fn=<DivBackward0>)
tensor(0.1843935102, grad_fn=<DivBackward0>)
tensor(0.1844531894, grad_fn=<DivBackward0>)
tensor(0.1851443052, grad_fn=<DivBackward0>)
tensor(0.1851428300, grad_fn=<DivBackward0>)
tensor(0.1848565042, grad_fn=<DivBackward0>)
tensor(0.1847456545, grad_fn=<DivBackward0>)
tensor(0.1831400692, grad_fn=<DivBackward0>)
tensor(0.1836961955, grad_fn=<DivBackward0>)
tensor(0.1856043041, grad_fn=<DivBackward0>)
tensor(0.1847027391, grad_fn=<DivBackward0>)
tensor(0.1845715046, grad_fn=<DivBackward0>)
tensor(0.1859398484, grad_fn=<DivBackward0>)
tensor(0.1847166419, grad_fn=<DivBackward0>)
tensor(0.1841345131, grad_fn=<DivBackward0>)
tensor(0.1854511797, grad_fn=<DivBackward0>)
tensor(0.1841390431, grad_fn=<DivBackward0>)
tensor(0.1831054688, grad_fn=<DivBackward0>)
tensor(0.1848806143, grad_fn=<DivBackward0>)
tensor(0.1835432500, grad_fn=<DivBackward0>)
tensor(0.1839555502, grad_fn=<DivBackward0>)
tensor(0.1845679879, grad_fn=<DivBackward0>)
tensor(0.1846340746, grad_fn=<DivBackward0>)
tensor(0.1841849834, grad_fn=<DivBackward0>)
tensor(0.1852235794, grad_fn=<DivBackward0>)
tensor(0.1805419773, grad_fn=<DivBackward0>)
tensor(0.1815112680, grad_fn=<DivBackward0>)
tensor(0.1815213114, grad_fn=<DivBackward0>)
tensor(0.1805908084, grad_fn=<DivBackward0>)
tensor(0.1821116954, grad_fn=<DivBackward0>)
tensor(0.1807968169, grad_fn=<DivBackward0>)
tensor(0.1817141622, grad_fn=<DivBackward0>)
tensor(0.1829709858, grad_fn=<DivBackward0>)
tensor(0.1831696779, grad_fn=<DivBackward0>)
tensor(0.1812188327, grad_fn=<DivBackward0>)
tensor(0.1823197901, grad_fn=<DivBackward0>)
tensor(0.1811844856, grad_fn=<DivBackward0>)
tensor(0.1829590499, grad_fn=<DivBackward0>)
tensor(0.1828048229, grad_fn=<DivBackward0>)
tensor(0.1825953275, grad_fn=<DivBackward0>)
tensor(0.1831620932, grad_fn=<DivBackward0>)
tensor(0.1824684441, grad_fn=<DivBackward0>)
tensor(0.1809038073, grad_fn=<DivBackward0>)
tensor(0.1800315082, grad_fn=<DivBackward0>)
tensor(0.1825391799, grad_fn=<DivBackward0>)
tensor(0.1826923937, grad_fn=<DivBackward0>)
tensor(0.1815669686, grad_fn=<DivBackward0>)
tensor(0.1824185699, grad_fn=<DivBackward0>)
tensor(0.1829015166, grad_fn=<DivBackward0>)
tensor(0.1826672256, grad_fn=<DivBackward0>)
tensor(0.1827756763, grad_fn=<DivBackward0>)
tensor(0.1829702854, grad_fn=<DivBackward0>)
tensor(0.1826612651, grad_fn=<DivBackward0>)
tensor(0.1817727089, grad_fn=<DivBackward0>)
tensor(0.1833472252, grad_fn=<DivBackward0>)
tensor(0.1830812991, grad_fn=<DivBackward0>)
tensor(0.1829622388, grad_fn=<DivBackward0>)
tensor(0.1834525317, grad_fn=<DivBackward0>)
tensor(0.1833193153, grad_fn=<DivBackward0>)
tensor(0.1826905906, grad_fn=<DivBackward0>)
tensor(0.1810161918, grad_fn=<DivBackward0>)
tensor(0.1817350835, grad_fn=<DivBackward0>)
tensor(0.1834541708, grad_fn=<DivBackward0>)
tensor(0.1829059273, grad_fn=<DivBackward0>)
tensor(0.1818855703, grad_fn=<DivBackward0>)
tensor(0.1836131066, grad_fn=<DivBackward0>)
tensor(0.1836031377, grad_fn=<DivBackward0>)
tensor(0.1843369752, grad_fn=<DivBackward0>)
tensor(0.1835934818, grad_fn=<DivBackward0>)
tensor(0.1826095730, grad_fn=<DivBackward0>)
tensor(0.1834091544, grad_fn=<DivBackward0>)
tensor(0.1827130914, grad_fn=<DivBackward0>)
tensor(0.1827598661, grad_fn=<DivBackward0>)
tensor(0.1824918687, grad_fn=<DivBackward0>)
tensor(0.1850004643, grad_fn=<DivBackward0>)
tensor(0.1804304570, grad_fn=<DivBackward0>)
tensor(0.1812714040, grad_fn=<DivBackward0>)
tensor(0.1830066442, grad_fn=<DivBackward0>)
tensor(0.1818632782, grad_fn=<DivBackward0>)
tensor(0.1808658391, grad_fn=<DivBackward0>)
tensor(0.1822927296, grad_fn=<DivBackward0>)
tensor(0.1829757392, grad_fn=<DivBackward0>)
tensor(0.1827027649, grad_fn=<DivBackward0>)
tensor(0.1830993593, grad_fn=<DivBackward0>)
tensor(0.1816470623, grad_fn=<DivBackward0>)
tensor(0.1829007566, grad_fn=<DivBackward0>)
tensor(0.1828105301, grad_fn=<DivBackward0>)
tensor(0.1809369326, grad_fn=<DivBackward0>)
tensor(0.1822478622, grad_fn=<DivBackward0>)
tensor(0.1840690821, grad_fn=<DivBackward0>)
tensor(0.1820311099, grad_fn=<DivBackward0>)
tensor(0.1820373386, grad_fn=<DivBackward0>)
tensor(0.1825063080, grad_fn=<DivBackward0>)
tensor(0.1837261170, grad_fn=<DivBackward0>)
tensor(0.1823005080, grad_fn=<DivBackward0>)
tensor(0.1817607731, grad_fn=<DivBackward0>)
tensor(0.1826082021, grad_fn=<DivBackward0>)
tensor(0.1836848259, grad_fn=<DivBackward0>)
tensor(0.1830362976, grad_fn=<DivBackward0>)
tensor(0.1836234778, grad_fn=<DivBackward0>)
tensor(0.1831655353, grad_fn=<DivBackward0>)
tensor(0.1816070229, grad_fn=<DivBackward0>)
tensor(0.1823357195, grad_fn=<DivBackward0>)
tensor(0.1822341830, grad_fn=<DivBackward0>)
tensor(0.1836593598, grad_fn=<DivBackward0>)
tensor(0.1821997762, grad_fn=<DivBackward0>)
tensor(0.1838726699, grad_fn=<DivBackward0>)
tensor(0.1830962300, grad_fn=<DivBackward0>)
tensor(0.1819149107, grad_fn=<DivBackward0>)
tensor(0.1818989664, grad_fn=<DivBackward0>)
tensor(0.1809580922, grad_fn=<DivBackward0>)
tensor(0.1823224574, grad_fn=<DivBackward0>)
tensor(0.1824047416, grad_fn=<DivBackward0>)
tensor(0.1826994717, grad_fn=<DivBackward0>)
tensor(0.1830009520, grad_fn=<DivBackward0>)
tensor(0.1834331453, grad_fn=<DivBackward0>)
tensor(0.1819961071, grad_fn=<DivBackward0>)
tensor(0.1824110895, grad_fn=<DivBackward0>)
tensor(0.1818419993, grad_fn=<DivBackward0>)
tensor(0.1815585941, grad_fn=<DivBackward0>)
tensor(0.1834805310, grad_fn=<DivBackward0>)
tensor(0.1829925179, grad_fn=<DivBackward0>)
tensor(0.1820375770, grad_fn=<DivBackward0>)
tensor(0.1815535426, grad_fn=<DivBackward0>)
tensor(0.1826618761, grad_fn=<DivBackward0>)
tensor(0.1828453392, grad_fn=<DivBackward0>)
tensor(0.1827426702, grad_fn=<DivBackward0>)
tensor(0.1832101196, grad_fn=<DivBackward0>)
tensor(0.1832305342, grad_fn=<DivBackward0>)
tensor(0.1836735159, grad_fn=<DivBackward0>)
tensor(0.1828146875, grad_fn=<DivBackward0>)
tensor(0.1825567931, grad_fn=<DivBackward0>)
tensor(0.1836687922, grad_fn=<DivBackward0>)
tensor(0.1849835962, grad_fn=<DivBackward0>)
tensor(0.1832256019, grad_fn=<DivBackward0>)
tensor(0.1815808266, grad_fn=<DivBackward0>)
tensor(0.1828362346, grad_fn=<DivBackward0>)
tensor(0.1829957962, grad_fn=<DivBackward0>)
tensor(0.1829949468, grad_fn=<DivBackward0>)
tensor(0.1823709458, grad_fn=<DivBackward0>)
tensor(0.1829471886, grad_fn=<DivBackward0>)
tensor(0.1850243062, grad_fn=<DivBackward0>)
tensor(0.1827292591, grad_fn=<DivBackward0>)
tensor(0.1835185885, grad_fn=<DivBackward0>)
tensor(0.1834738255, grad_fn=<DivBackward0>)
tensor(0.1833810359, grad_fn=<DivBackward0>)
tensor(0.1816712767, grad_fn=<DivBackward0>)
tensor(0.1826428175, grad_fn=<DivBackward0>)
tensor(0.1840923876, grad_fn=<DivBackward0>)
tensor(0.1824437678, grad_fn=<DivBackward0>)
tensor(0.1826910079, grad_fn=<DivBackward0>)
tensor(0.1834232211, grad_fn=<DivBackward0>)
tensor(0.1831755638, grad_fn=<DivBackward0>)
tensor(0.1835506111, grad_fn=<DivBackward0>)
tensor(0.1812241077, grad_fn=<DivBackward0>)
tensor(0.1830953211, grad_fn=<DivBackward0>)
tensor(0.1822745949, grad_fn=<DivBackward0>)
tensor(0.1821638197, grad_fn=<DivBackward0>)
tensor(0.1827243119, grad_fn=<DivBackward0>)
tensor(0.1832975149, grad_fn=<DivBackward0>)
tensor(0.1840531975, grad_fn=<DivBackward0>)
tensor(0.1819164306, grad_fn=<DivBackward0>)
tensor(0.1841365397, grad_fn=<DivBackward0>)
tensor(0.1830019653, grad_fn=<DivBackward0>)
tensor(0.1841736287, grad_fn=<DivBackward0>)
tensor(0.1836975813, grad_fn=<DivBackward0>)
tensor(0.1832755357, grad_fn=<DivBackward0>)
tensor(0.1826678962, grad_fn=<DivBackward0>)
tensor(0.1840278208, grad_fn=<DivBackward0>)
tensor(0.1829434335, grad_fn=<DivBackward0>)
tensor(0.1837878823, grad_fn=<DivBackward0>)
tensor(0.1824220568, grad_fn=<DivBackward0>)
tensor(0.1829090118, grad_fn=<DivBackward0>)
tensor(0.1817294210, grad_fn=<DivBackward0>)
tensor(0.1841692775, grad_fn=<DivBackward0>)
tensor(0.1833118498, grad_fn=<DivBackward0>)
tensor(0.1833052933, grad_fn=<DivBackward0>)
tensor(0.1815262884, grad_fn=<DivBackward0>)
tensor(0.1827390343, grad_fn=<DivBackward0>)
tensor(0.1835138500, grad_fn=<DivBackward0>)
tensor(0.1838155687, grad_fn=<DivBackward0>)
tensor(0.1826555878, grad_fn=<DivBackward0>)
tensor(0.1839351207, grad_fn=<DivBackward0>)
tensor(0.1826871336, grad_fn=<DivBackward0>)
tensor(0.1842673421, grad_fn=<DivBackward0>)
tensor(0.1832130104, grad_fn=<DivBackward0>)
tensor(0.1823208332, grad_fn=<DivBackward0>)
tensor(0.1830861717, grad_fn=<DivBackward0>)
tensor(0.1832692176, grad_fn=<DivBackward0>)
tensor(0.1845157295, grad_fn=<DivBackward0>)
tensor(0.1825640202, grad_fn=<DivBackward0>)
tensor(0.1836403608, grad_fn=<DivBackward0>)
tensor(0.1835417151, grad_fn=<DivBackward0>)
tensor(0.1829011440, grad_fn=<DivBackward0>)
tensor(0.1831753403, grad_fn=<DivBackward0>)
tensor(0.1821528375, grad_fn=<DivBackward0>)
tensor(0.1826806813, grad_fn=<DivBackward0>)
tensor(0.1835615784, grad_fn=<DivBackward0>)
tensor(0.1822503358, grad_fn=<DivBackward0>)
tensor(0.1844168007, grad_fn=<DivBackward0>)
tensor(0.1820569038, grad_fn=<DivBackward0>)
tensor(0.1829515398, grad_fn=<DivBackward0>)
tensor(0.1834496260, grad_fn=<DivBackward0>)
tensor(0.1840024441, grad_fn=<DivBackward0>)
tensor(0.1842751205, grad_fn=<DivBackward0>)
tensor(0.1830947548, grad_fn=<DivBackward0>)
tensor(0.1818301082, grad_fn=<DivBackward0>)
tensor(0.1842051446, grad_fn=<DivBackward0>)
tensor(0.1834118813, grad_fn=<DivBackward0>)
tensor(0.1823616028, grad_fn=<DivBackward0>)
tensor(0.1818093061, grad_fn=<DivBackward0>)
tensor(0.1821166873, grad_fn=<DivBackward0>)
tensor(0.1828572452, grad_fn=<DivBackward0>)
tensor(0.1812773794, grad_fn=<DivBackward0>)
tensor(0.1823767275, grad_fn=<DivBackward0>)
tensor(0.1821417660, grad_fn=<DivBackward0>)
tensor(0.1833119392, grad_fn=<DivBackward0>)
tensor(0.1829058677, grad_fn=<DivBackward0>)
tensor(0.1816020608, grad_fn=<DivBackward0>)
tensor(0.1833953261, grad_fn=<DivBackward0>)
tensor(0.1835067421, grad_fn=<DivBackward0>)
tensor(0.1834555715, grad_fn=<DivBackward0>)
tensor(0.1839261353, grad_fn=<DivBackward0>)
tensor(0.1831981689, grad_fn=<DivBackward0>)
tensor(0.1823971123, grad_fn=<DivBackward0>)
tensor(0.1820689291, grad_fn=<DivBackward0>)
tensor(0.1833256632, grad_fn=<DivBackward0>)
tensor(0.1828222722, grad_fn=<DivBackward0>)
tensor(0.1830991209, grad_fn=<DivBackward0>)
tensor(0.1826587766, grad_fn=<DivBackward0>)
tensor(0.1837747246, grad_fn=<DivBackward0>)
tensor(0.1828489602, grad_fn=<DivBackward0>)
tensor(0.1830804497, grad_fn=<DivBackward0>)
tensor(0.1838155091, grad_fn=<DivBackward0>)
tensor(0.1830456555, grad_fn=<DivBackward0>)
tensor(0.1846507937, grad_fn=<DivBackward0>)
tensor(0.1820230335, grad_fn=<DivBackward0>)
tensor(0.1835589856, grad_fn=<DivBackward0>)
tensor(0.1829239428, grad_fn=<DivBackward0>)
tensor(0.1828477681, grad_fn=<DivBackward0>)
tensor(0.1837769002, grad_fn=<DivBackward0>)
tensor(0.1831155717, grad_fn=<DivBackward0>)
tensor(0.1828787178, grad_fn=<DivBackward0>)
tensor(0.1834103912, grad_fn=<DivBackward0>)
tensor(0.1842404753, grad_fn=<DivBackward0>)
tensor(0.1816017926, grad_fn=<DivBackward0>)
tensor(0.1823161989, grad_fn=<DivBackward0>)
tensor(0.1836309731, grad_fn=<DivBackward0>)
tensor(0.1838453412, grad_fn=<DivBackward0>)
tensor(0.1822483987, grad_fn=<DivBackward0>)
tensor(0.1819897443, grad_fn=<DivBackward0>)
tensor(0.1840864867, grad_fn=<DivBackward0>)
tensor(0.1834717095, grad_fn=<DivBackward0>)
tensor(0.1827640086, grad_fn=<DivBackward0>)
tensor(0.1818854213, grad_fn=<DivBackward0>)
tensor(0.1835229546, grad_fn=<DivBackward0>)
tensor(0.1833324730, grad_fn=<DivBackward0>)
tensor(0.1825118661, grad_fn=<DivBackward0>)
tensor(0.1822321713, grad_fn=<DivBackward0>)
tensor(0.1835427433, grad_fn=<DivBackward0>)
tensor(0.1828439981, grad_fn=<DivBackward0>)
tensor(0.1833748817, grad_fn=<DivBackward0>)
tensor(0.1830459088, grad_fn=<DivBackward0>)
tensor(0.1838641465, grad_fn=<DivBackward0>)
tensor(0.1836104840, grad_fn=<DivBackward0>)
tensor(0.1840949953, grad_fn=<DivBackward0>)
tensor(0.1834530830, grad_fn=<DivBackward0>)
tensor(0.1836916357, grad_fn=<DivBackward0>)
tensor(0.1825091988, grad_fn=<DivBackward0>)
tensor(0.1813472658, grad_fn=<DivBackward0>)
tensor(0.1824081093, grad_fn=<DivBackward0>)
tensor(0.1825924963, grad_fn=<DivBackward0>)
tensor(0.1834052652, grad_fn=<DivBackward0>)
tensor(0.1834994853, grad_fn=<DivBackward0>)
tensor(0.1825513989, grad_fn=<DivBackward0>)
tensor(0.1837950498, grad_fn=<DivBackward0>)
tensor(0.1830273122, grad_fn=<DivBackward0>)
tensor(0.1825728416, grad_fn=<DivBackward0>)
tensor(0.1821381450, grad_fn=<DivBackward0>)
tensor(0.1843925416, grad_fn=<DivBackward0>)
tensor(0.1841873378, grad_fn=<DivBackward0>)
tensor(0.1838820428, grad_fn=<DivBackward0>)
tensor(0.1839071661, grad_fn=<DivBackward0>)
tensor(0.1825910509, grad_fn=<DivBackward0>)
tensor(0.1824277788, grad_fn=<DivBackward0>)
tensor(0.1832204759, grad_fn=<DivBackward0>)
tensor(0.1839300245, grad_fn=<DivBackward0>)
tensor(0.1829927415, grad_fn=<DivBackward0>)
tensor(0.1834793240, grad_fn=<DivBackward0>)
tensor(0.1832811236, grad_fn=<DivBackward0>)
tensor(0.1839349419, grad_fn=<DivBackward0>)
tensor(0.1818404049, grad_fn=<DivBackward0>)
tensor(0.1812206805, grad_fn=<DivBackward0>)
tensor(0.1824747473, grad_fn=<DivBackward0>)
tensor(0.1828986555, grad_fn=<DivBackward0>)
tensor(0.1817773879, grad_fn=<DivBackward0>)
tensor(0.1826722920, grad_fn=<DivBackward0>)
tensor(0.1828767955, grad_fn=<DivBackward0>)
tensor(0.1839149147, grad_fn=<DivBackward0>)
tensor(0.1839137524, grad_fn=<DivBackward0>)
tensor(0.1825458556, grad_fn=<DivBackward0>)
tensor(0.1831473112, grad_fn=<DivBackward0>)
tensor(0.1815863997, grad_fn=<DivBackward0>)
tensor(0.1825738847, grad_fn=<DivBackward0>)
tensor(0.1843889356, grad_fn=<DivBackward0>)
tensor(0.1818373054, grad_fn=<DivBackward0>)
tensor(0.1818851531, grad_fn=<DivBackward0>)
tensor(0.1830502898, grad_fn=<DivBackward0>)
tensor(0.1829214394, grad_fn=<DivBackward0>)
tensor(0.1836150587, grad_fn=<DivBackward0>)
tensor(0.1831468493, grad_fn=<DivBackward0>)
tensor(0.1833870113, grad_fn=<DivBackward0>)
tensor(0.1834559143, grad_fn=<DivBackward0>)
tensor(0.1837481111, grad_fn=<DivBackward0>)
tensor(0.1833760291, grad_fn=<DivBackward0>)
tensor(0.1852702945, grad_fn=<DivBackward0>)
tensor(0.1832407266, grad_fn=<DivBackward0>)
tensor(0.1830377728, grad_fn=<DivBackward0>)
tensor(0.1833024025, grad_fn=<DivBackward0>)
tensor(0.1830356121, grad_fn=<DivBackward0>)
tensor(0.1840300262, grad_fn=<DivBackward0>)
tensor(0.1831657439, grad_fn=<DivBackward0>)
tensor(0.1833005846, grad_fn=<DivBackward0>)
tensor(0.1827823073, grad_fn=<DivBackward0>)
