tensor(0.2646620572, grad_fn=<DivBackward0>)
tensor(0.1704173237, grad_fn=<DivBackward0>)
tensor(0.1716341227, grad_fn=<DivBackward0>)
tensor(0.1713875383, grad_fn=<DivBackward0>)
tensor(0.1700472981, grad_fn=<DivBackward0>)
tensor(0.1708332598, grad_fn=<DivBackward0>)
tensor(0.1717034429, grad_fn=<DivBackward0>)
tensor(0.1712576449, grad_fn=<DivBackward0>)
tensor(0.1710481197, grad_fn=<DivBackward0>)
tensor(0.1710611880, grad_fn=<DivBackward0>)
tensor(0.1705730557, grad_fn=<DivBackward0>)
tensor(0.1704114079, grad_fn=<DivBackward0>)
tensor(0.1712265760, grad_fn=<DivBackward0>)
tensor(0.1714791209, grad_fn=<DivBackward0>)
tensor(0.1709972024, grad_fn=<DivBackward0>)
tensor(0.1711327434, grad_fn=<DivBackward0>)
tensor(0.1709962785, grad_fn=<DivBackward0>)
tensor(0.1717613786, grad_fn=<DivBackward0>)
tensor(0.1704535484, grad_fn=<DivBackward0>)
tensor(0.1708708256, grad_fn=<DivBackward0>)
tensor(0.1698058248, grad_fn=<DivBackward0>)
tensor(0.1712434441, grad_fn=<DivBackward0>)
tensor(0.1705627590, grad_fn=<DivBackward0>)
tensor(0.1712735146, grad_fn=<DivBackward0>)
tensor(0.1698078215, grad_fn=<DivBackward0>)
tensor(0.1708907634, grad_fn=<DivBackward0>)
tensor(0.1698112041, grad_fn=<DivBackward0>)
tensor(0.1705044359, grad_fn=<DivBackward0>)
tensor(0.1703561097, grad_fn=<DivBackward0>)
tensor(0.1691760570, grad_fn=<DivBackward0>)
tensor(0.1711690724, grad_fn=<DivBackward0>)
tensor(0.1703554690, grad_fn=<DivBackward0>)
tensor(0.1700299382, grad_fn=<DivBackward0>)
tensor(0.1696350574, grad_fn=<DivBackward0>)
tensor(0.1701080948, grad_fn=<DivBackward0>)
tensor(0.1708581597, grad_fn=<DivBackward0>)
tensor(0.1703237444, grad_fn=<DivBackward0>)
tensor(0.1686165184, grad_fn=<DivBackward0>)
tensor(0.1703843176, grad_fn=<DivBackward0>)
tensor(0.1710287631, grad_fn=<DivBackward0>)
tensor(0.1711075157, grad_fn=<DivBackward0>)
tensor(0.1706321836, grad_fn=<DivBackward0>)
tensor(0.1715588123, grad_fn=<DivBackward0>)
tensor(0.1708571166, grad_fn=<DivBackward0>)
tensor(0.1724995226, grad_fn=<DivBackward0>)
tensor(0.1711961776, grad_fn=<DivBackward0>)
tensor(0.1702790409, grad_fn=<DivBackward0>)
tensor(0.1706025451, grad_fn=<DivBackward0>)
tensor(0.1711889803, grad_fn=<DivBackward0>)
tensor(0.1713847518, grad_fn=<DivBackward0>)
tensor(0.1710684896, grad_fn=<DivBackward0>)
tensor(0.1709708869, grad_fn=<DivBackward0>)
tensor(0.1704126447, grad_fn=<DivBackward0>)
tensor(0.1704076231, grad_fn=<DivBackward0>)
tensor(0.1716112643, grad_fn=<DivBackward0>)
tensor(0.1721795648, grad_fn=<DivBackward0>)
tensor(0.1723201722, grad_fn=<DivBackward0>)
tensor(0.1721082628, grad_fn=<DivBackward0>)
tensor(0.1719497591, grad_fn=<DivBackward0>)
tensor(0.1712578237, grad_fn=<DivBackward0>)
tensor(0.1702478081, grad_fn=<DivBackward0>)
tensor(0.1706514806, grad_fn=<DivBackward0>)
tensor(0.1703541875, grad_fn=<DivBackward0>)
tensor(0.1699691862, grad_fn=<DivBackward0>)
tensor(0.1633631587, grad_fn=<DivBackward0>)
tensor(0.1626051664, grad_fn=<DivBackward0>)
tensor(0.1622134596, grad_fn=<DivBackward0>)
tensor(0.1623186320, grad_fn=<DivBackward0>)
tensor(0.1610367596, grad_fn=<DivBackward0>)
tensor(0.1610123366, grad_fn=<DivBackward0>)
tensor(0.1614226699, grad_fn=<DivBackward0>)
tensor(0.1609642804, grad_fn=<DivBackward0>)
tensor(0.1605636775, grad_fn=<DivBackward0>)
tensor(0.1605352312, grad_fn=<DivBackward0>)
tensor(0.1614923477, grad_fn=<DivBackward0>)
tensor(0.1612476259, grad_fn=<DivBackward0>)
tensor(0.1600064039, grad_fn=<DivBackward0>)
tensor(0.1616820097, grad_fn=<DivBackward0>)
tensor(0.1603094637, grad_fn=<DivBackward0>)
tensor(0.1611925662, grad_fn=<DivBackward0>)
tensor(0.1603757739, grad_fn=<DivBackward0>)
tensor(0.1602754742, grad_fn=<DivBackward0>)
tensor(0.1606396735, grad_fn=<DivBackward0>)
tensor(0.1609340608, grad_fn=<DivBackward0>)
tensor(0.1614936888, grad_fn=<DivBackward0>)
tensor(0.1604834497, grad_fn=<DivBackward0>)
tensor(0.1612891257, grad_fn=<DivBackward0>)
tensor(0.1609755456, grad_fn=<DivBackward0>)
tensor(0.1601914763, grad_fn=<DivBackward0>)
tensor(0.1612779647, grad_fn=<DivBackward0>)
tensor(0.1613487601, grad_fn=<DivBackward0>)
tensor(0.1610392630, grad_fn=<DivBackward0>)
tensor(0.1614892185, grad_fn=<DivBackward0>)
tensor(0.1615915745, grad_fn=<DivBackward0>)
tensor(0.1618312895, grad_fn=<DivBackward0>)
tensor(0.1618261337, grad_fn=<DivBackward0>)
tensor(0.1622338444, grad_fn=<DivBackward0>)
tensor(0.1610601991, grad_fn=<DivBackward0>)
tensor(0.1621831506, grad_fn=<DivBackward0>)
tensor(0.1616026610, grad_fn=<DivBackward0>)
tensor(0.1613304317, grad_fn=<DivBackward0>)
tensor(0.1618884206, grad_fn=<DivBackward0>)
tensor(0.1625333875, grad_fn=<DivBackward0>)
tensor(0.1614450961, grad_fn=<DivBackward0>)
tensor(0.1629867703, grad_fn=<DivBackward0>)
tensor(0.1618119627, grad_fn=<DivBackward0>)
tensor(0.1624287963, grad_fn=<DivBackward0>)
tensor(0.1615329236, grad_fn=<DivBackward0>)
tensor(0.1618865281, grad_fn=<DivBackward0>)
tensor(0.1623964310, grad_fn=<DivBackward0>)
tensor(0.1623014063, grad_fn=<DivBackward0>)
tensor(0.1615779400, grad_fn=<DivBackward0>)
tensor(0.1613038331, grad_fn=<DivBackward0>)
tensor(0.1610970050, grad_fn=<DivBackward0>)
tensor(0.1585551351, grad_fn=<DivBackward0>)
tensor(0.1588321328, grad_fn=<DivBackward0>)
tensor(0.1583558619, grad_fn=<DivBackward0>)
tensor(0.1583129019, grad_fn=<DivBackward0>)
tensor(0.1581234187, grad_fn=<DivBackward0>)
tensor(0.1588791758, grad_fn=<DivBackward0>)
tensor(0.1579569578, grad_fn=<DivBackward0>)
tensor(0.1576193869, grad_fn=<DivBackward0>)
tensor(0.1574490815, grad_fn=<DivBackward0>)
tensor(0.1577865779, grad_fn=<DivBackward0>)
tensor(0.1585000157, grad_fn=<DivBackward0>)
tensor(0.1579548866, grad_fn=<DivBackward0>)
tensor(0.1583492607, grad_fn=<DivBackward0>)
tensor(0.1588918120, grad_fn=<DivBackward0>)
tensor(0.1586023271, grad_fn=<DivBackward0>)
tensor(0.1577913910, grad_fn=<DivBackward0>)
tensor(0.1584127694, grad_fn=<DivBackward0>)
tensor(0.1583134532, grad_fn=<DivBackward0>)
tensor(0.1582903266, grad_fn=<DivBackward0>)
tensor(0.1578769237, grad_fn=<DivBackward0>)
tensor(0.1583210975, grad_fn=<DivBackward0>)
tensor(0.1590925455, grad_fn=<DivBackward0>)
tensor(0.1579125673, grad_fn=<DivBackward0>)
tensor(0.1588575095, grad_fn=<DivBackward0>)
tensor(0.1585256755, grad_fn=<DivBackward0>)
tensor(0.1587390900, grad_fn=<DivBackward0>)
tensor(0.1580046266, grad_fn=<DivBackward0>)
tensor(0.1590423286, grad_fn=<DivBackward0>)
tensor(0.1584796011, grad_fn=<DivBackward0>)
tensor(0.1581304371, grad_fn=<DivBackward0>)
tensor(0.1585160643, grad_fn=<DivBackward0>)
tensor(0.1592638344, grad_fn=<DivBackward0>)
tensor(0.1574836969, grad_fn=<DivBackward0>)
tensor(0.1591740102, grad_fn=<DivBackward0>)
tensor(0.1582255065, grad_fn=<DivBackward0>)
tensor(0.1589176059, grad_fn=<DivBackward0>)
tensor(0.1595028341, grad_fn=<DivBackward0>)
tensor(0.1582015902, grad_fn=<DivBackward0>)
tensor(0.1582095474, grad_fn=<DivBackward0>)
tensor(0.1584264785, grad_fn=<DivBackward0>)
tensor(0.1583642364, grad_fn=<DivBackward0>)
tensor(0.1590690613, grad_fn=<DivBackward0>)
tensor(0.1582402736, grad_fn=<DivBackward0>)
tensor(0.1593092084, grad_fn=<DivBackward0>)
tensor(0.1592025906, grad_fn=<DivBackward0>)
tensor(0.1586652696, grad_fn=<DivBackward0>)
tensor(0.1591653377, grad_fn=<DivBackward0>)
tensor(0.1590057909, grad_fn=<DivBackward0>)
tensor(0.1591575146, grad_fn=<DivBackward0>)
tensor(0.1581783444, grad_fn=<DivBackward0>)
tensor(0.1560426056, grad_fn=<DivBackward0>)
tensor(0.1562609673, grad_fn=<DivBackward0>)
tensor(0.1563629955, grad_fn=<DivBackward0>)
tensor(0.1556297839, grad_fn=<DivBackward0>)
tensor(0.1568190604, grad_fn=<DivBackward0>)
tensor(0.1565321684, grad_fn=<DivBackward0>)
tensor(0.1562690586, grad_fn=<DivBackward0>)
tensor(0.1555320919, grad_fn=<DivBackward0>)
tensor(0.1562644690, grad_fn=<DivBackward0>)
tensor(0.1566368788, grad_fn=<DivBackward0>)
tensor(0.1577548534, grad_fn=<DivBackward0>)
tensor(0.1561056226, grad_fn=<DivBackward0>)
tensor(0.1574810147, grad_fn=<DivBackward0>)
tensor(0.1575964540, grad_fn=<DivBackward0>)
tensor(0.1577677131, grad_fn=<DivBackward0>)
tensor(0.1573301107, grad_fn=<DivBackward0>)
tensor(0.1565996110, grad_fn=<DivBackward0>)
tensor(0.1571836919, grad_fn=<DivBackward0>)
tensor(0.1570110768, grad_fn=<DivBackward0>)
tensor(0.1568854600, grad_fn=<DivBackward0>)
tensor(0.1571590751, grad_fn=<DivBackward0>)
tensor(0.1567390561, grad_fn=<DivBackward0>)
tensor(0.1580121070, grad_fn=<DivBackward0>)
tensor(0.1571164131, grad_fn=<DivBackward0>)
tensor(0.1568142325, grad_fn=<DivBackward0>)
tensor(0.1575518101, grad_fn=<DivBackward0>)
tensor(0.1566559970, grad_fn=<DivBackward0>)
tensor(0.1578520387, grad_fn=<DivBackward0>)
tensor(0.1564467698, grad_fn=<DivBackward0>)
tensor(0.1579385847, grad_fn=<DivBackward0>)
tensor(0.1580369622, grad_fn=<DivBackward0>)
tensor(0.1572217494, grad_fn=<DivBackward0>)
tensor(0.1578287631, grad_fn=<DivBackward0>)
tensor(0.1569814980, grad_fn=<DivBackward0>)
tensor(0.1570418477, grad_fn=<DivBackward0>)
tensor(0.1567752957, grad_fn=<DivBackward0>)
tensor(0.1570735276, grad_fn=<DivBackward0>)
tensor(0.1581318825, grad_fn=<DivBackward0>)
tensor(0.1564939022, grad_fn=<DivBackward0>)
tensor(0.1570166200, grad_fn=<DivBackward0>)
tensor(0.1571985036, grad_fn=<DivBackward0>)
tensor(0.1577970535, grad_fn=<DivBackward0>)
tensor(0.1578138769, grad_fn=<DivBackward0>)
tensor(0.1577056646, grad_fn=<DivBackward0>)
tensor(0.1583232731, grad_fn=<DivBackward0>)
tensor(0.1585068405, grad_fn=<DivBackward0>)
tensor(0.1566315442, grad_fn=<DivBackward0>)
tensor(0.1579134315, grad_fn=<DivBackward0>)
tensor(0.1573171616, grad_fn=<DivBackward0>)
tensor(0.1565548331, grad_fn=<DivBackward0>)
tensor(0.1558431685, grad_fn=<DivBackward0>)
tensor(0.1557315737, grad_fn=<DivBackward0>)
tensor(0.1554804891, grad_fn=<DivBackward0>)
tensor(0.1561551392, grad_fn=<DivBackward0>)
tensor(0.1552044898, grad_fn=<DivBackward0>)
tensor(0.1558988243, grad_fn=<DivBackward0>)
tensor(0.1552524120, grad_fn=<DivBackward0>)
tensor(0.1555301547, grad_fn=<DivBackward0>)
tensor(0.1563684940, grad_fn=<DivBackward0>)
tensor(0.1549408436, grad_fn=<DivBackward0>)
tensor(0.1549201310, grad_fn=<DivBackward0>)
tensor(0.1559648812, grad_fn=<DivBackward0>)
tensor(0.1563753039, grad_fn=<DivBackward0>)
tensor(0.1556138843, grad_fn=<DivBackward0>)
tensor(0.1568727046, grad_fn=<DivBackward0>)
tensor(0.1566488892, grad_fn=<DivBackward0>)
tensor(0.1565789282, grad_fn=<DivBackward0>)
tensor(0.1563144773, grad_fn=<DivBackward0>)
tensor(0.1573170722, grad_fn=<DivBackward0>)
tensor(0.1573862135, grad_fn=<DivBackward0>)
tensor(0.1563839912, grad_fn=<DivBackward0>)
tensor(0.1559081376, grad_fn=<DivBackward0>)
tensor(0.1558969170, grad_fn=<DivBackward0>)
tensor(0.1567332447, grad_fn=<DivBackward0>)
tensor(0.1561533064, grad_fn=<DivBackward0>)
tensor(0.1568947732, grad_fn=<DivBackward0>)
tensor(0.1565876901, grad_fn=<DivBackward0>)
tensor(0.1560855806, grad_fn=<DivBackward0>)
tensor(0.1568548977, grad_fn=<DivBackward0>)
tensor(0.1576248258, grad_fn=<DivBackward0>)
tensor(0.1563909799, grad_fn=<DivBackward0>)
tensor(0.1565244496, grad_fn=<DivBackward0>)
tensor(0.1575491279, grad_fn=<DivBackward0>)
tensor(0.1569175720, grad_fn=<DivBackward0>)
tensor(0.1566733420, grad_fn=<DivBackward0>)
tensor(0.1568239182, grad_fn=<DivBackward0>)
tensor(0.1570657343, grad_fn=<DivBackward0>)
tensor(0.1574440449, grad_fn=<DivBackward0>)
tensor(0.1566127837, grad_fn=<DivBackward0>)
tensor(0.1579731256, grad_fn=<DivBackward0>)
tensor(0.1568144262, grad_fn=<DivBackward0>)
tensor(0.1579010636, grad_fn=<DivBackward0>)
tensor(0.1566163003, grad_fn=<DivBackward0>)
tensor(0.1560009122, grad_fn=<DivBackward0>)
tensor(0.1564385593, grad_fn=<DivBackward0>)
tensor(0.1566848606, grad_fn=<DivBackward0>)
tensor(0.1572346836, grad_fn=<DivBackward0>)
tensor(0.1567079723, grad_fn=<DivBackward0>)
tensor(0.1562935710, grad_fn=<DivBackward0>)
tensor(0.1567009091, grad_fn=<DivBackward0>)
tensor(0.1565745324, grad_fn=<DivBackward0>)
tensor(0.1569671482, grad_fn=<DivBackward0>)
tensor(0.1563593149, grad_fn=<DivBackward0>)
tensor(0.1570080221, grad_fn=<DivBackward0>)
tensor(0.1565604210, grad_fn=<DivBackward0>)
tensor(0.1571804285, grad_fn=<DivBackward0>)
tensor(0.1564360261, grad_fn=<DivBackward0>)
tensor(0.1568718851, grad_fn=<DivBackward0>)
tensor(0.1572390944, grad_fn=<DivBackward0>)
tensor(0.1566505879, grad_fn=<DivBackward0>)
tensor(0.1571739763, grad_fn=<DivBackward0>)
tensor(0.1569263339, grad_fn=<DivBackward0>)
tensor(0.1577403992, grad_fn=<DivBackward0>)
tensor(0.1562811583, grad_fn=<DivBackward0>)
tensor(0.1571995318, grad_fn=<DivBackward0>)
tensor(0.1573762447, grad_fn=<DivBackward0>)
tensor(0.1572129130, grad_fn=<DivBackward0>)
tensor(0.1576896310, grad_fn=<DivBackward0>)
tensor(0.1573940814, grad_fn=<DivBackward0>)
tensor(0.1563902199, grad_fn=<DivBackward0>)
tensor(0.1575785577, grad_fn=<DivBackward0>)
tensor(0.1572962850, grad_fn=<DivBackward0>)
tensor(0.1565549523, grad_fn=<DivBackward0>)
tensor(0.1575902402, grad_fn=<DivBackward0>)
tensor(0.1572813243, grad_fn=<DivBackward0>)
tensor(0.1577328891, grad_fn=<DivBackward0>)
tensor(0.1561207324, grad_fn=<DivBackward0>)
tensor(0.1565430313, grad_fn=<DivBackward0>)
tensor(0.1568520665, grad_fn=<DivBackward0>)
tensor(0.1567431986, grad_fn=<DivBackward0>)
tensor(0.1573893428, grad_fn=<DivBackward0>)
tensor(0.1574179828, grad_fn=<DivBackward0>)
tensor(0.1573089957, grad_fn=<DivBackward0>)
tensor(0.1572582573, grad_fn=<DivBackward0>)
tensor(0.1576192081, grad_fn=<DivBackward0>)
tensor(0.1563244462, grad_fn=<DivBackward0>)
tensor(0.1574263275, grad_fn=<DivBackward0>)
tensor(0.1571549922, grad_fn=<DivBackward0>)
tensor(0.1570434719, grad_fn=<DivBackward0>)
tensor(0.1570408791, grad_fn=<DivBackward0>)
tensor(0.1561688930, grad_fn=<DivBackward0>)
tensor(0.1568696350, grad_fn=<DivBackward0>)
tensor(0.1566363424, grad_fn=<DivBackward0>)
tensor(0.1576555967, grad_fn=<DivBackward0>)
tensor(0.1574078798, grad_fn=<DivBackward0>)
tensor(0.1576568633, grad_fn=<DivBackward0>)
tensor(0.1576078087, grad_fn=<DivBackward0>)
tensor(0.1570063084, grad_fn=<DivBackward0>)
tensor(0.1580149531, grad_fn=<DivBackward0>)
tensor(0.1576511860, grad_fn=<DivBackward0>)
tensor(0.1578107774, grad_fn=<DivBackward0>)
tensor(0.1572184563, grad_fn=<DivBackward0>)
tensor(0.1570722163, grad_fn=<DivBackward0>)
tensor(0.1572736651, grad_fn=<DivBackward0>)
tensor(0.1568217129, grad_fn=<DivBackward0>)
tensor(0.1572003663, grad_fn=<DivBackward0>)
tensor(0.1575704515, grad_fn=<DivBackward0>)
tensor(0.1574476957, grad_fn=<DivBackward0>)
tensor(0.1574277729, grad_fn=<DivBackward0>)
tensor(0.1566158384, grad_fn=<DivBackward0>)
tensor(0.1577528566, grad_fn=<DivBackward0>)
tensor(0.1581146866, grad_fn=<DivBackward0>)
tensor(0.1568683833, grad_fn=<DivBackward0>)
tensor(0.1582869589, grad_fn=<DivBackward0>)
tensor(0.1574677974, grad_fn=<DivBackward0>)
tensor(0.1565898061, grad_fn=<DivBackward0>)
tensor(0.1575261652, grad_fn=<DivBackward0>)
tensor(0.1577531695, grad_fn=<DivBackward0>)
tensor(0.1558008492, grad_fn=<DivBackward0>)
tensor(0.1568599045, grad_fn=<DivBackward0>)
tensor(0.1574897319, grad_fn=<DivBackward0>)
tensor(0.1575169265, grad_fn=<DivBackward0>)
tensor(0.1575434506, grad_fn=<DivBackward0>)
tensor(0.1574034244, grad_fn=<DivBackward0>)
tensor(0.1581535339, grad_fn=<DivBackward0>)
tensor(0.1573359668, grad_fn=<DivBackward0>)
tensor(0.1566433758, grad_fn=<DivBackward0>)
tensor(0.1574205756, grad_fn=<DivBackward0>)
tensor(0.1573600620, grad_fn=<DivBackward0>)
tensor(0.1581281126, grad_fn=<DivBackward0>)
tensor(0.1577857435, grad_fn=<DivBackward0>)
tensor(0.1571393609, grad_fn=<DivBackward0>)
tensor(0.1585574299, grad_fn=<DivBackward0>)
tensor(0.1572800130, grad_fn=<DivBackward0>)
tensor(0.1579923183, grad_fn=<DivBackward0>)
tensor(0.1570101827, grad_fn=<DivBackward0>)
tensor(0.1569955945, grad_fn=<DivBackward0>)
tensor(0.1576090008, grad_fn=<DivBackward0>)
tensor(0.1572716236, grad_fn=<DivBackward0>)
tensor(0.1577412635, grad_fn=<DivBackward0>)
tensor(0.1579095125, grad_fn=<DivBackward0>)
tensor(0.1574917883, grad_fn=<DivBackward0>)
tensor(0.1576068550, grad_fn=<DivBackward0>)
tensor(0.1567367762, grad_fn=<DivBackward0>)
tensor(0.1573109180, grad_fn=<DivBackward0>)
tensor(0.1574864984, grad_fn=<DivBackward0>)
tensor(0.1579887718, grad_fn=<DivBackward0>)
tensor(0.1568526179, grad_fn=<DivBackward0>)
tensor(0.1579952985, grad_fn=<DivBackward0>)
tensor(0.1567322910, grad_fn=<DivBackward0>)
tensor(0.1572610438, grad_fn=<DivBackward0>)
tensor(0.1575355977, grad_fn=<DivBackward0>)
tensor(0.1581895053, grad_fn=<DivBackward0>)
tensor(0.1579398513, grad_fn=<DivBackward0>)
tensor(0.1577307135, grad_fn=<DivBackward0>)
tensor(0.1581678092, grad_fn=<DivBackward0>)
tensor(0.1573135406, grad_fn=<DivBackward0>)
tensor(0.1573128402, grad_fn=<DivBackward0>)
tensor(0.1579969525, grad_fn=<DivBackward0>)
tensor(0.1570852548, grad_fn=<DivBackward0>)
tensor(0.1569400281, grad_fn=<DivBackward0>)
tensor(0.1585961878, grad_fn=<DivBackward0>)
tensor(0.1582743526, grad_fn=<DivBackward0>)
tensor(0.1574653983, grad_fn=<DivBackward0>)
tensor(0.1573203504, grad_fn=<DivBackward0>)
tensor(0.1576469392, grad_fn=<DivBackward0>)
tensor(0.1573440731, grad_fn=<DivBackward0>)
tensor(0.1586422622, grad_fn=<DivBackward0>)
tensor(0.1579066068, grad_fn=<DivBackward0>)
tensor(0.1580044329, grad_fn=<DivBackward0>)
tensor(0.1571153998, grad_fn=<DivBackward0>)
tensor(0.1574385911, grad_fn=<DivBackward0>)
tensor(0.1573619992, grad_fn=<DivBackward0>)
tensor(0.1576202959, grad_fn=<DivBackward0>)
tensor(0.1570366323, grad_fn=<DivBackward0>)
tensor(0.1578161716, grad_fn=<DivBackward0>)
tensor(0.1572616249, grad_fn=<DivBackward0>)
tensor(0.1569343358, grad_fn=<DivBackward0>)
tensor(0.1584969014, grad_fn=<DivBackward0>)
tensor(0.1585690677, grad_fn=<DivBackward0>)
tensor(0.1584830284, grad_fn=<DivBackward0>)
tensor(0.1584211886, grad_fn=<DivBackward0>)
tensor(0.1573648602, grad_fn=<DivBackward0>)
tensor(0.1567649394, grad_fn=<DivBackward0>)
tensor(0.1573256999, grad_fn=<DivBackward0>)
tensor(0.1576981992, grad_fn=<DivBackward0>)
tensor(0.1573571861, grad_fn=<DivBackward0>)
tensor(0.1577354670, grad_fn=<DivBackward0>)
tensor(0.1581042558, grad_fn=<DivBackward0>)
tensor(0.1571823061, grad_fn=<DivBackward0>)
tensor(0.1568135023, grad_fn=<DivBackward0>)
tensor(0.1577571630, grad_fn=<DivBackward0>)
tensor(0.1575589776, grad_fn=<DivBackward0>)
tensor(0.1563206911, grad_fn=<DivBackward0>)
tensor(0.1572716087, grad_fn=<DivBackward0>)
tensor(0.1581346840, grad_fn=<DivBackward0>)
tensor(0.1571601629, grad_fn=<DivBackward0>)
tensor(0.1573438942, grad_fn=<DivBackward0>)
tensor(0.1580095142, grad_fn=<DivBackward0>)
tensor(0.1576830745, grad_fn=<DivBackward0>)
tensor(0.1584265232, grad_fn=<DivBackward0>)
tensor(0.1571276784, grad_fn=<DivBackward0>)
tensor(0.1570562422, grad_fn=<DivBackward0>)
tensor(0.1576916575, grad_fn=<DivBackward0>)
tensor(0.1575133950, grad_fn=<DivBackward0>)
tensor(0.1579249948, grad_fn=<DivBackward0>)
tensor(0.1580422819, grad_fn=<DivBackward0>)
tensor(0.1570018083, grad_fn=<DivBackward0>)
tensor(0.1574880034, grad_fn=<DivBackward0>)
tensor(0.1578179747, grad_fn=<DivBackward0>)
tensor(0.1593622416, grad_fn=<DivBackward0>)
tensor(0.1577081531, grad_fn=<DivBackward0>)
tensor(0.1570212245, grad_fn=<DivBackward0>)
tensor(0.1569016278, grad_fn=<DivBackward0>)
tensor(0.1566665769, grad_fn=<DivBackward0>)
tensor(0.1573106796, grad_fn=<DivBackward0>)
tensor(0.1568548381, grad_fn=<DivBackward0>)
tensor(0.1575530916, grad_fn=<DivBackward0>)
tensor(0.1581895202, grad_fn=<DivBackward0>)
tensor(0.1562267691, grad_fn=<DivBackward0>)
tensor(0.1573835313, grad_fn=<DivBackward0>)
tensor(0.1578270793, grad_fn=<DivBackward0>)
tensor(0.1580249518, grad_fn=<DivBackward0>)
tensor(0.1578834653, grad_fn=<DivBackward0>)
tensor(0.1573078483, grad_fn=<DivBackward0>)
tensor(0.1578427851, grad_fn=<DivBackward0>)
tensor(0.1576172709, grad_fn=<DivBackward0>)
tensor(0.1568125635, grad_fn=<DivBackward0>)
tensor(0.1574418843, grad_fn=<DivBackward0>)
tensor(0.1575495452, grad_fn=<DivBackward0>)
tensor(0.1580298841, grad_fn=<DivBackward0>)
tensor(0.1574511081, grad_fn=<DivBackward0>)
tensor(0.1580977589, grad_fn=<DivBackward0>)
tensor(0.1583838761, grad_fn=<DivBackward0>)
tensor(0.1573946476, grad_fn=<DivBackward0>)
tensor(0.1577222496, grad_fn=<DivBackward0>)
tensor(0.1572075337, grad_fn=<DivBackward0>)
tensor(0.1578588635, grad_fn=<DivBackward0>)
tensor(0.1581955850, grad_fn=<DivBackward0>)
tensor(0.1578279883, grad_fn=<DivBackward0>)
tensor(0.1577026248, grad_fn=<DivBackward0>)
tensor(0.1584279686, grad_fn=<DivBackward0>)
tensor(0.1578721404, grad_fn=<DivBackward0>)
tensor(0.1581543982, grad_fn=<DivBackward0>)
tensor(0.1582368016, grad_fn=<DivBackward0>)
tensor(0.1575362086, grad_fn=<DivBackward0>)
tensor(0.1567716748, grad_fn=<DivBackward0>)
tensor(0.1578112543, grad_fn=<DivBackward0>)
tensor(0.1575717479, grad_fn=<DivBackward0>)
