tensor(0.2646866143, grad_fn=<DivBackward0>)
tensor(0.1708477587, grad_fn=<DivBackward0>)
tensor(0.1701003164, grad_fn=<DivBackward0>)
tensor(0.1700597554, grad_fn=<DivBackward0>)
tensor(0.1712114215, grad_fn=<DivBackward0>)
tensor(0.1700551510, grad_fn=<DivBackward0>)
tensor(0.1704194546, grad_fn=<DivBackward0>)
tensor(0.1704466939, grad_fn=<DivBackward0>)
tensor(0.1698168069, grad_fn=<DivBackward0>)
tensor(0.1692544371, grad_fn=<DivBackward0>)
tensor(0.1695497781, grad_fn=<DivBackward0>)
tensor(0.1683251262, grad_fn=<DivBackward0>)
tensor(0.1693080068, grad_fn=<DivBackward0>)
tensor(0.1698215753, grad_fn=<DivBackward0>)
tensor(0.1699831635, grad_fn=<DivBackward0>)
tensor(0.1699179709, grad_fn=<DivBackward0>)
tensor(0.1703309715, grad_fn=<DivBackward0>)
tensor(0.1702833623, grad_fn=<DivBackward0>)
tensor(0.1704148352, grad_fn=<DivBackward0>)
tensor(0.1705160588, grad_fn=<DivBackward0>)
tensor(0.1706439257, grad_fn=<DivBackward0>)
tensor(0.1705842912, grad_fn=<DivBackward0>)
tensor(0.1698176712, grad_fn=<DivBackward0>)
tensor(0.1693849713, grad_fn=<DivBackward0>)
tensor(0.1695136130, grad_fn=<DivBackward0>)
tensor(0.1692451388, grad_fn=<DivBackward0>)
tensor(0.1689899415, grad_fn=<DivBackward0>)
tensor(0.1697314233, grad_fn=<DivBackward0>)
tensor(0.1701554805, grad_fn=<DivBackward0>)
tensor(0.1699241847, grad_fn=<DivBackward0>)
tensor(0.1705447733, grad_fn=<DivBackward0>)
tensor(0.1709015667, grad_fn=<DivBackward0>)
tensor(0.1710949391, grad_fn=<DivBackward0>)
tensor(0.1703536510, grad_fn=<DivBackward0>)
tensor(0.1694612503, grad_fn=<DivBackward0>)
tensor(0.1699715257, grad_fn=<DivBackward0>)
tensor(0.1702814698, grad_fn=<DivBackward0>)
tensor(0.1695334464, grad_fn=<DivBackward0>)
tensor(0.1650276333, grad_fn=<DivBackward0>)
tensor(0.1630036980, grad_fn=<DivBackward0>)
tensor(0.1626077443, grad_fn=<DivBackward0>)
tensor(0.1612045467, grad_fn=<DivBackward0>)
tensor(0.1604101211, grad_fn=<DivBackward0>)
tensor(0.1610530168, grad_fn=<DivBackward0>)
tensor(0.1617347747, grad_fn=<DivBackward0>)
tensor(0.1614567041, grad_fn=<DivBackward0>)
tensor(0.1610719860, grad_fn=<DivBackward0>)
tensor(0.1611875594, grad_fn=<DivBackward0>)
tensor(0.1604959518, grad_fn=<DivBackward0>)
tensor(0.1604329050, grad_fn=<DivBackward0>)
tensor(0.1613026857, grad_fn=<DivBackward0>)
tensor(0.1612461507, grad_fn=<DivBackward0>)
tensor(0.1611195952, grad_fn=<DivBackward0>)
tensor(0.1608200520, grad_fn=<DivBackward0>)
tensor(0.1606251597, grad_fn=<DivBackward0>)
tensor(0.1616368443, grad_fn=<DivBackward0>)
tensor(0.1611252278, grad_fn=<DivBackward0>)
tensor(0.1608826518, grad_fn=<DivBackward0>)
tensor(0.1604417115, grad_fn=<DivBackward0>)
tensor(0.1606867164, grad_fn=<DivBackward0>)
tensor(0.1617462039, grad_fn=<DivBackward0>)
tensor(0.1606634706, grad_fn=<DivBackward0>)
tensor(0.1610485017, grad_fn=<DivBackward0>)
tensor(0.1607860625, grad_fn=<DivBackward0>)
tensor(0.1603275388, grad_fn=<DivBackward0>)
tensor(0.1616606712, grad_fn=<DivBackward0>)
tensor(0.1610214114, grad_fn=<DivBackward0>)
tensor(0.1601636261, grad_fn=<DivBackward0>)
tensor(0.1600691974, grad_fn=<DivBackward0>)
tensor(0.1613329351, grad_fn=<DivBackward0>)
tensor(0.1613135934, grad_fn=<DivBackward0>)
tensor(0.1606391221, grad_fn=<DivBackward0>)
tensor(0.1612929851, grad_fn=<DivBackward0>)
tensor(0.1620476991, grad_fn=<DivBackward0>)
tensor(0.1614825875, grad_fn=<DivBackward0>)
tensor(0.1613353640, grad_fn=<DivBackward0>)
tensor(0.1615760028, grad_fn=<DivBackward0>)
tensor(0.1613149643, grad_fn=<DivBackward0>)
tensor(0.1621072143, grad_fn=<DivBackward0>)
tensor(0.1621858776, grad_fn=<DivBackward0>)
tensor(0.1615293473, grad_fn=<DivBackward0>)
tensor(0.1617300063, grad_fn=<DivBackward0>)
tensor(0.1614917815, grad_fn=<DivBackward0>)
tensor(0.1610458791, grad_fn=<DivBackward0>)
tensor(0.1620769352, grad_fn=<DivBackward0>)
tensor(0.1617005169, grad_fn=<DivBackward0>)
tensor(0.1608813703, grad_fn=<DivBackward0>)
tensor(0.1606242657, grad_fn=<DivBackward0>)
tensor(0.1580767483, grad_fn=<DivBackward0>)
tensor(0.1578790098, grad_fn=<DivBackward0>)
tensor(0.1581560224, grad_fn=<DivBackward0>)
tensor(0.1587055475, grad_fn=<DivBackward0>)
tensor(0.1572887897, grad_fn=<DivBackward0>)
tensor(0.1582453698, grad_fn=<DivBackward0>)
tensor(0.1580132991, grad_fn=<DivBackward0>)
tensor(0.1587593555, grad_fn=<DivBackward0>)
tensor(0.1587748230, grad_fn=<DivBackward0>)
tensor(0.1587621123, grad_fn=<DivBackward0>)
tensor(0.1583350152, grad_fn=<DivBackward0>)
tensor(0.1587799340, grad_fn=<DivBackward0>)
tensor(0.1575060934, grad_fn=<DivBackward0>)
tensor(0.1577048898, grad_fn=<DivBackward0>)
tensor(0.1582932323, grad_fn=<DivBackward0>)
tensor(0.1587156951, grad_fn=<DivBackward0>)
tensor(0.1577536017, grad_fn=<DivBackward0>)
tensor(0.1586819738, grad_fn=<DivBackward0>)
tensor(0.1585705280, grad_fn=<DivBackward0>)
tensor(0.1583796144, grad_fn=<DivBackward0>)
tensor(0.1582161933, grad_fn=<DivBackward0>)
tensor(0.1592522860, grad_fn=<DivBackward0>)
tensor(0.1583041996, grad_fn=<DivBackward0>)
tensor(0.1580037028, grad_fn=<DivBackward0>)
tensor(0.1575527936, grad_fn=<DivBackward0>)
tensor(0.1590431035, grad_fn=<DivBackward0>)
tensor(0.1588562429, grad_fn=<DivBackward0>)
tensor(0.1579574049, grad_fn=<DivBackward0>)
tensor(0.1591628790, grad_fn=<DivBackward0>)
tensor(0.1585760862, grad_fn=<DivBackward0>)
tensor(0.1591800600, grad_fn=<DivBackward0>)
tensor(0.1592341363, grad_fn=<DivBackward0>)
tensor(0.1592703760, grad_fn=<DivBackward0>)
tensor(0.1591505110, grad_fn=<DivBackward0>)
tensor(0.1588709056, grad_fn=<DivBackward0>)
tensor(0.1580123454, grad_fn=<DivBackward0>)
tensor(0.1602555513, grad_fn=<DivBackward0>)
tensor(0.1599509865, grad_fn=<DivBackward0>)
tensor(0.1581908166, grad_fn=<DivBackward0>)
tensor(0.1580742449, grad_fn=<DivBackward0>)
tensor(0.1595931500, grad_fn=<DivBackward0>)
tensor(0.1592557579, grad_fn=<DivBackward0>)
tensor(0.1585169137, grad_fn=<DivBackward0>)
tensor(0.1597640365, grad_fn=<DivBackward0>)
tensor(0.1588792652, grad_fn=<DivBackward0>)
tensor(0.1592039913, grad_fn=<DivBackward0>)
tensor(0.1592831910, grad_fn=<DivBackward0>)
tensor(0.1597889513, grad_fn=<DivBackward0>)
tensor(0.1584350765, grad_fn=<DivBackward0>)
tensor(0.1598293930, grad_fn=<DivBackward0>)
tensor(0.1564399600, grad_fn=<DivBackward0>)
tensor(0.1563198566, grad_fn=<DivBackward0>)
tensor(0.1568363607, grad_fn=<DivBackward0>)
tensor(0.1563245654, grad_fn=<DivBackward0>)
tensor(0.1563272029, grad_fn=<DivBackward0>)
tensor(0.1566861719, grad_fn=<DivBackward0>)
tensor(0.1569523811, grad_fn=<DivBackward0>)
tensor(0.1578000337, grad_fn=<DivBackward0>)
tensor(0.1568907499, grad_fn=<DivBackward0>)
tensor(0.1571934819, grad_fn=<DivBackward0>)
tensor(0.1570428312, grad_fn=<DivBackward0>)
tensor(0.1568922997, grad_fn=<DivBackward0>)
tensor(0.1576311588, grad_fn=<DivBackward0>)
tensor(0.1566181928, grad_fn=<DivBackward0>)
tensor(0.1581097990, grad_fn=<DivBackward0>)
tensor(0.1581108421, grad_fn=<DivBackward0>)
tensor(0.1575112194, grad_fn=<DivBackward0>)
tensor(0.1581254452, grad_fn=<DivBackward0>)
tensor(0.1568898261, grad_fn=<DivBackward0>)
tensor(0.1582402736, grad_fn=<DivBackward0>)
tensor(0.1578664631, grad_fn=<DivBackward0>)
tensor(0.1575303078, grad_fn=<DivBackward0>)
tensor(0.1578527391, grad_fn=<DivBackward0>)
tensor(0.1569955796, grad_fn=<DivBackward0>)
tensor(0.1564280242, grad_fn=<DivBackward0>)
tensor(0.1583008766, grad_fn=<DivBackward0>)
tensor(0.1574870497, grad_fn=<DivBackward0>)
tensor(0.1572867334, grad_fn=<DivBackward0>)
tensor(0.1575284749, grad_fn=<DivBackward0>)
tensor(0.1577041745, grad_fn=<DivBackward0>)
tensor(0.1566121727, grad_fn=<DivBackward0>)
tensor(0.1579682976, grad_fn=<DivBackward0>)
tensor(0.1573308110, grad_fn=<DivBackward0>)
tensor(0.1576057225, grad_fn=<DivBackward0>)
tensor(0.1576879174, grad_fn=<DivBackward0>)
tensor(0.1580144763, grad_fn=<DivBackward0>)
tensor(0.1577596962, grad_fn=<DivBackward0>)
tensor(0.1581408530, grad_fn=<DivBackward0>)
tensor(0.1573624760, grad_fn=<DivBackward0>)
tensor(0.1577643901, grad_fn=<DivBackward0>)
tensor(0.1582244039, grad_fn=<DivBackward0>)
tensor(0.1582681239, grad_fn=<DivBackward0>)
tensor(0.1583831012, grad_fn=<DivBackward0>)
tensor(0.1584889591, grad_fn=<DivBackward0>)
tensor(0.1581887454, grad_fn=<DivBackward0>)
tensor(0.1584606618, grad_fn=<DivBackward0>)
tensor(0.1584755033, grad_fn=<DivBackward0>)
tensor(0.1582044810, grad_fn=<DivBackward0>)
tensor(0.1578479409, grad_fn=<DivBackward0>)
tensor(0.1584746391, grad_fn=<DivBackward0>)
tensor(0.1550289989, grad_fn=<DivBackward0>)
tensor(0.1561008245, grad_fn=<DivBackward0>)
tensor(0.1556531191, grad_fn=<DivBackward0>)
tensor(0.1563670635, grad_fn=<DivBackward0>)
tensor(0.1572092474, grad_fn=<DivBackward0>)
tensor(0.1565267891, grad_fn=<DivBackward0>)
tensor(0.1570465863, grad_fn=<DivBackward0>)
tensor(0.1563690603, grad_fn=<DivBackward0>)
tensor(0.1561841667, grad_fn=<DivBackward0>)
tensor(0.1563698947, grad_fn=<DivBackward0>)
tensor(0.1573236883, grad_fn=<DivBackward0>)
tensor(0.1565797478, grad_fn=<DivBackward0>)
tensor(0.1567424387, grad_fn=<DivBackward0>)
tensor(0.1565053016, grad_fn=<DivBackward0>)
tensor(0.1565113813, grad_fn=<DivBackward0>)
tensor(0.1568778902, grad_fn=<DivBackward0>)
tensor(0.1570496559, grad_fn=<DivBackward0>)
tensor(0.1572646350, grad_fn=<DivBackward0>)
tensor(0.1566488594, grad_fn=<DivBackward0>)
tensor(0.1575421989, grad_fn=<DivBackward0>)
tensor(0.1565103829, grad_fn=<DivBackward0>)
tensor(0.1576234102, grad_fn=<DivBackward0>)
tensor(0.1577634215, grad_fn=<DivBackward0>)
tensor(0.1575404406, grad_fn=<DivBackward0>)
tensor(0.1565232426, grad_fn=<DivBackward0>)
tensor(0.1560597271, grad_fn=<DivBackward0>)
tensor(0.1569456011, grad_fn=<DivBackward0>)
tensor(0.1564635634, grad_fn=<DivBackward0>)
tensor(0.1572263092, grad_fn=<DivBackward0>)
tensor(0.1575519592, grad_fn=<DivBackward0>)
tensor(0.1580306590, grad_fn=<DivBackward0>)
tensor(0.1572318077, grad_fn=<DivBackward0>)
tensor(0.1567034274, grad_fn=<DivBackward0>)
tensor(0.1573891044, grad_fn=<DivBackward0>)
tensor(0.1570059508, grad_fn=<DivBackward0>)
tensor(0.1563411653, grad_fn=<DivBackward0>)
tensor(0.1570353955, grad_fn=<DivBackward0>)
tensor(0.1573733240, grad_fn=<DivBackward0>)
tensor(0.1574367136, grad_fn=<DivBackward0>)
tensor(0.1570709944, grad_fn=<DivBackward0>)
tensor(0.1572247595, grad_fn=<DivBackward0>)
tensor(0.1567760855, grad_fn=<DivBackward0>)
tensor(0.1571890265, grad_fn=<DivBackward0>)
tensor(0.1572255641, grad_fn=<DivBackward0>)
tensor(0.1583644301, grad_fn=<DivBackward0>)
tensor(0.1569374800, grad_fn=<DivBackward0>)
tensor(0.1573035717, grad_fn=<DivBackward0>)
tensor(0.1576256156, grad_fn=<DivBackward0>)
tensor(0.1579925269, grad_fn=<DivBackward0>)
tensor(0.1580135971, grad_fn=<DivBackward0>)
tensor(0.1580302417, grad_fn=<DivBackward0>)
tensor(0.1572784334, grad_fn=<DivBackward0>)
tensor(0.1568862647, grad_fn=<DivBackward0>)
tensor(0.1578784883, grad_fn=<DivBackward0>)
tensor(0.1582714021, grad_fn=<DivBackward0>)
tensor(0.1576537639, grad_fn=<DivBackward0>)
tensor(0.1571156383, grad_fn=<DivBackward0>)
tensor(0.1585031599, grad_fn=<DivBackward0>)
tensor(0.1583600938, grad_fn=<DivBackward0>)
tensor(0.1587332338, grad_fn=<DivBackward0>)
tensor(0.1570101678, grad_fn=<DivBackward0>)
tensor(0.1577753127, grad_fn=<DivBackward0>)
tensor(0.1572884619, grad_fn=<DivBackward0>)
tensor(0.1568298489, grad_fn=<DivBackward0>)
tensor(0.1574365050, grad_fn=<DivBackward0>)
tensor(0.1576587409, grad_fn=<DivBackward0>)
tensor(0.1578187346, grad_fn=<DivBackward0>)
tensor(0.1572152078, grad_fn=<DivBackward0>)
tensor(0.1578983217, grad_fn=<DivBackward0>)
tensor(0.1581808925, grad_fn=<DivBackward0>)
tensor(0.1570792645, grad_fn=<DivBackward0>)
tensor(0.1578810662, grad_fn=<DivBackward0>)
tensor(0.1582729816, grad_fn=<DivBackward0>)
tensor(0.1581909955, grad_fn=<DivBackward0>)
tensor(0.1572423875, grad_fn=<DivBackward0>)
tensor(0.1578275114, grad_fn=<DivBackward0>)
tensor(0.1577252895, grad_fn=<DivBackward0>)
tensor(0.1571753919, grad_fn=<DivBackward0>)
tensor(0.1580299586, grad_fn=<DivBackward0>)
tensor(0.1575397402, grad_fn=<DivBackward0>)
tensor(0.1577154547, grad_fn=<DivBackward0>)
tensor(0.1578749418, grad_fn=<DivBackward0>)
tensor(0.1570845842, grad_fn=<DivBackward0>)
tensor(0.1572343856, grad_fn=<DivBackward0>)
tensor(0.1577735990, grad_fn=<DivBackward0>)
tensor(0.1574868411, grad_fn=<DivBackward0>)
tensor(0.1566754133, grad_fn=<DivBackward0>)
tensor(0.1577288955, grad_fn=<DivBackward0>)
tensor(0.1576587260, grad_fn=<DivBackward0>)
tensor(0.1571756452, grad_fn=<DivBackward0>)
tensor(0.1581658721, grad_fn=<DivBackward0>)
tensor(0.1588495225, grad_fn=<DivBackward0>)
tensor(0.1584282815, grad_fn=<DivBackward0>)
tensor(0.1585375518, grad_fn=<DivBackward0>)
tensor(0.1576347351, grad_fn=<DivBackward0>)
tensor(0.1581500173, grad_fn=<DivBackward0>)
tensor(0.1585384011, grad_fn=<DivBackward0>)
tensor(0.1575798541, grad_fn=<DivBackward0>)
tensor(0.1582126170, grad_fn=<DivBackward0>)
tensor(0.1589273810, grad_fn=<DivBackward0>)
tensor(0.1585378051, grad_fn=<DivBackward0>)
tensor(0.1572208405, grad_fn=<DivBackward0>)
tensor(0.1568507105, grad_fn=<DivBackward0>)
tensor(0.1586212069, grad_fn=<DivBackward0>)
tensor(0.1586802900, grad_fn=<DivBackward0>)
tensor(0.1577252299, grad_fn=<DivBackward0>)
tensor(0.1575777382, grad_fn=<DivBackward0>)
tensor(0.1580982655, grad_fn=<DivBackward0>)
tensor(0.1579342932, grad_fn=<DivBackward0>)
tensor(0.1577071100, grad_fn=<DivBackward0>)
tensor(0.1581591815, grad_fn=<DivBackward0>)
tensor(0.1586293876, grad_fn=<DivBackward0>)
tensor(0.1579363346, grad_fn=<DivBackward0>)
tensor(0.1587544829, grad_fn=<DivBackward0>)
tensor(0.1578379720, grad_fn=<DivBackward0>)
tensor(0.1576748341, grad_fn=<DivBackward0>)
tensor(0.1577956676, grad_fn=<DivBackward0>)
tensor(0.1576061845, grad_fn=<DivBackward0>)
tensor(0.1589414924, grad_fn=<DivBackward0>)
tensor(0.1571708620, grad_fn=<DivBackward0>)
tensor(0.1580637246, grad_fn=<DivBackward0>)
tensor(0.1579680890, grad_fn=<DivBackward0>)
tensor(0.1582063735, grad_fn=<DivBackward0>)
tensor(0.1577380747, grad_fn=<DivBackward0>)
tensor(0.1570906937, grad_fn=<DivBackward0>)
tensor(0.1567627639, grad_fn=<DivBackward0>)
tensor(0.1585355252, grad_fn=<DivBackward0>)
tensor(0.1581461877, grad_fn=<DivBackward0>)
tensor(0.1580127925, grad_fn=<DivBackward0>)
tensor(0.1584243774, grad_fn=<DivBackward0>)
tensor(0.1576666981, grad_fn=<DivBackward0>)
tensor(0.1575964391, grad_fn=<DivBackward0>)
tensor(0.1587486863, grad_fn=<DivBackward0>)
tensor(0.1573654860, grad_fn=<DivBackward0>)
tensor(0.1579409093, grad_fn=<DivBackward0>)
tensor(0.1581381112, grad_fn=<DivBackward0>)
tensor(0.1576186866, grad_fn=<DivBackward0>)
tensor(0.1580547392, grad_fn=<DivBackward0>)
tensor(0.1572787315, grad_fn=<DivBackward0>)
tensor(0.1576945037, grad_fn=<DivBackward0>)
tensor(0.1575118452, grad_fn=<DivBackward0>)
tensor(0.1587868929, grad_fn=<DivBackward0>)
tensor(0.1580809504, grad_fn=<DivBackward0>)
tensor(0.1586766243, grad_fn=<DivBackward0>)
tensor(0.1580992192, grad_fn=<DivBackward0>)
tensor(0.1570571363, grad_fn=<DivBackward0>)
tensor(0.1583463997, grad_fn=<DivBackward0>)
tensor(0.1579112560, grad_fn=<DivBackward0>)
tensor(0.1583998501, grad_fn=<DivBackward0>)
tensor(0.1581357419, grad_fn=<DivBackward0>)
tensor(0.1584624052, grad_fn=<DivBackward0>)
tensor(0.1588451415, grad_fn=<DivBackward0>)
tensor(0.1574555337, grad_fn=<DivBackward0>)
tensor(0.1582713574, grad_fn=<DivBackward0>)
tensor(0.1587060392, grad_fn=<DivBackward0>)
tensor(0.1583414227, grad_fn=<DivBackward0>)
tensor(0.1588478982, grad_fn=<DivBackward0>)
tensor(0.1580459923, grad_fn=<DivBackward0>)
tensor(0.1568401903, grad_fn=<DivBackward0>)
tensor(0.1584568620, grad_fn=<DivBackward0>)
tensor(0.1583907753, grad_fn=<DivBackward0>)
tensor(0.1588145941, grad_fn=<DivBackward0>)
tensor(0.1594395190, grad_fn=<DivBackward0>)
tensor(0.1588251144, grad_fn=<DivBackward0>)
tensor(0.1578804106, grad_fn=<DivBackward0>)
tensor(0.1588988453, grad_fn=<DivBackward0>)
tensor(0.1588587910, grad_fn=<DivBackward0>)
tensor(0.1577375084, grad_fn=<DivBackward0>)
tensor(0.1578741968, grad_fn=<DivBackward0>)
tensor(0.1580817997, grad_fn=<DivBackward0>)
tensor(0.1580510288, grad_fn=<DivBackward0>)
tensor(0.1571834236, grad_fn=<DivBackward0>)
tensor(0.1576875746, grad_fn=<DivBackward0>)
tensor(0.1588284671, grad_fn=<DivBackward0>)
tensor(0.1587257534, grad_fn=<DivBackward0>)
tensor(0.1579043567, grad_fn=<DivBackward0>)
tensor(0.1589594781, grad_fn=<DivBackward0>)
tensor(0.1574213952, grad_fn=<DivBackward0>)
tensor(0.1582562327, grad_fn=<DivBackward0>)
tensor(0.1570500880, grad_fn=<DivBackward0>)
tensor(0.1589883268, grad_fn=<DivBackward0>)
tensor(0.1586238891, grad_fn=<DivBackward0>)
tensor(0.1577096879, grad_fn=<DivBackward0>)
tensor(0.1580203325, grad_fn=<DivBackward0>)
tensor(0.1582974344, grad_fn=<DivBackward0>)
tensor(0.1579161286, grad_fn=<DivBackward0>)
tensor(0.1581884921, grad_fn=<DivBackward0>)
tensor(0.1582229137, grad_fn=<DivBackward0>)
tensor(0.1580815315, grad_fn=<DivBackward0>)
tensor(0.1587542892, grad_fn=<DivBackward0>)
tensor(0.1583292335, grad_fn=<DivBackward0>)
tensor(0.1577000320, grad_fn=<DivBackward0>)
tensor(0.1578641385, grad_fn=<DivBackward0>)
tensor(0.1572961807, grad_fn=<DivBackward0>)
tensor(0.1584306508, grad_fn=<DivBackward0>)
tensor(0.1582349092, grad_fn=<DivBackward0>)
tensor(0.1583955586, grad_fn=<DivBackward0>)
tensor(0.1591022611, grad_fn=<DivBackward0>)
tensor(0.1579452455, grad_fn=<DivBackward0>)
tensor(0.1574296355, grad_fn=<DivBackward0>)
tensor(0.1585406661, grad_fn=<DivBackward0>)
tensor(0.1590487212, grad_fn=<DivBackward0>)
tensor(0.1584748179, grad_fn=<DivBackward0>)
tensor(0.1570839137, grad_fn=<DivBackward0>)
tensor(0.1580353826, grad_fn=<DivBackward0>)
tensor(0.1579581350, grad_fn=<DivBackward0>)
tensor(0.1584452093, grad_fn=<DivBackward0>)
tensor(0.1584298760, grad_fn=<DivBackward0>)
tensor(0.1580231786, grad_fn=<DivBackward0>)
tensor(0.1580455005, grad_fn=<DivBackward0>)
tensor(0.1584708393, grad_fn=<DivBackward0>)
tensor(0.1579131186, grad_fn=<DivBackward0>)
tensor(0.1591289490, grad_fn=<DivBackward0>)
tensor(0.1580006629, grad_fn=<DivBackward0>)
tensor(0.1583726108, grad_fn=<DivBackward0>)
tensor(0.1579248160, grad_fn=<DivBackward0>)
tensor(0.1581857353, grad_fn=<DivBackward0>)
tensor(0.1584029049, grad_fn=<DivBackward0>)
tensor(0.1581463814, grad_fn=<DivBackward0>)
tensor(0.1580151469, grad_fn=<DivBackward0>)
tensor(0.1576531231, grad_fn=<DivBackward0>)
tensor(0.1575530469, grad_fn=<DivBackward0>)
tensor(0.1579205543, grad_fn=<DivBackward0>)
tensor(0.1583065391, grad_fn=<DivBackward0>)
tensor(0.1579516679, grad_fn=<DivBackward0>)
tensor(0.1576574594, grad_fn=<DivBackward0>)
tensor(0.1570868492, grad_fn=<DivBackward0>)
tensor(0.1581627280, grad_fn=<DivBackward0>)
tensor(0.1589027494, grad_fn=<DivBackward0>)
tensor(0.1579387635, grad_fn=<DivBackward0>)
tensor(0.1586259007, grad_fn=<DivBackward0>)
tensor(0.1579265147, grad_fn=<DivBackward0>)
tensor(0.1587892473, grad_fn=<DivBackward0>)
tensor(0.1579391807, grad_fn=<DivBackward0>)
tensor(0.1581324041, grad_fn=<DivBackward0>)
tensor(0.1584657729, grad_fn=<DivBackward0>)
tensor(0.1584990770, grad_fn=<DivBackward0>)
tensor(0.1583379209, grad_fn=<DivBackward0>)
tensor(0.1581166238, grad_fn=<DivBackward0>)
tensor(0.1575878859, grad_fn=<DivBackward0>)
tensor(0.1588652283, grad_fn=<DivBackward0>)
tensor(0.1584122777, grad_fn=<DivBackward0>)
tensor(0.1583963484, grad_fn=<DivBackward0>)
tensor(0.1583299935, grad_fn=<DivBackward0>)
tensor(0.1599970609, grad_fn=<DivBackward0>)
tensor(0.1573356390, grad_fn=<DivBackward0>)
tensor(0.1583968699, grad_fn=<DivBackward0>)
tensor(0.1586269438, grad_fn=<DivBackward0>)
tensor(0.1572047323, grad_fn=<DivBackward0>)
