tensor(0.2693251073, grad_fn=<DivBackward0>)
tensor(0.1672786772, grad_fn=<DivBackward0>)
tensor(0.1682208180, grad_fn=<DivBackward0>)
tensor(0.1682375520, grad_fn=<DivBackward0>)
tensor(0.1686479896, grad_fn=<DivBackward0>)
tensor(0.1669858396, grad_fn=<DivBackward0>)
tensor(0.1678700894, grad_fn=<DivBackward0>)
tensor(0.1681747437, grad_fn=<DivBackward0>)
tensor(0.1681525558, grad_fn=<DivBackward0>)
tensor(0.1678485423, grad_fn=<DivBackward0>)
tensor(0.1678692102, grad_fn=<DivBackward0>)
tensor(0.1672671437, grad_fn=<DivBackward0>)
tensor(0.1671039462, grad_fn=<DivBackward0>)
tensor(0.1679654717, grad_fn=<DivBackward0>)
tensor(0.1672261208, grad_fn=<DivBackward0>)
tensor(0.1680627167, grad_fn=<DivBackward0>)
tensor(0.1671139747, grad_fn=<DivBackward0>)
tensor(0.1672570109, grad_fn=<DivBackward0>)
tensor(0.1674937606, grad_fn=<DivBackward0>)
tensor(0.1671984196, grad_fn=<DivBackward0>)
tensor(0.1678796709, grad_fn=<DivBackward0>)
tensor(0.1684395373, grad_fn=<DivBackward0>)
tensor(0.1683103293, grad_fn=<DivBackward0>)
tensor(0.1676355302, grad_fn=<DivBackward0>)
tensor(0.1674103886, grad_fn=<DivBackward0>)
tensor(0.1674013436, grad_fn=<DivBackward0>)
tensor(0.1673054844, grad_fn=<DivBackward0>)
tensor(0.1678904593, grad_fn=<DivBackward0>)
tensor(0.1686443985, grad_fn=<DivBackward0>)
tensor(0.1682842672, grad_fn=<DivBackward0>)
tensor(0.1671772003, grad_fn=<DivBackward0>)
tensor(0.1680515558, grad_fn=<DivBackward0>)
tensor(0.1680358052, grad_fn=<DivBackward0>)
tensor(0.1679362208, grad_fn=<DivBackward0>)
tensor(0.1682540774, grad_fn=<DivBackward0>)
tensor(0.1680542380, grad_fn=<DivBackward0>)
tensor(0.1676986814, grad_fn=<DivBackward0>)
tensor(0.1678145975, grad_fn=<DivBackward0>)
tensor(0.1677604914, grad_fn=<DivBackward0>)
tensor(0.1684147418, grad_fn=<DivBackward0>)
tensor(0.1685748398, grad_fn=<DivBackward0>)
tensor(0.1683929861, grad_fn=<DivBackward0>)
tensor(0.1684788316, grad_fn=<DivBackward0>)
tensor(0.1677149087, grad_fn=<DivBackward0>)
tensor(0.1658608019, grad_fn=<DivBackward0>)
tensor(0.1650196910, grad_fn=<DivBackward0>)
tensor(0.1648767143, grad_fn=<DivBackward0>)
tensor(0.1651640683, grad_fn=<DivBackward0>)
tensor(0.1649847478, grad_fn=<DivBackward0>)
tensor(0.1648494005, grad_fn=<DivBackward0>)
tensor(0.1645505577, grad_fn=<DivBackward0>)
tensor(0.1661016047, grad_fn=<DivBackward0>)
tensor(0.1661905497, grad_fn=<DivBackward0>)
tensor(0.1651533544, grad_fn=<DivBackward0>)
tensor(0.1657389253, grad_fn=<DivBackward0>)
tensor(0.1643485129, grad_fn=<DivBackward0>)
tensor(0.1648120582, grad_fn=<DivBackward0>)
tensor(0.1669726819, grad_fn=<DivBackward0>)
tensor(0.1652762294, grad_fn=<DivBackward0>)
tensor(0.1651876867, grad_fn=<DivBackward0>)
tensor(0.1663666219, grad_fn=<DivBackward0>)
tensor(0.1659061462, grad_fn=<DivBackward0>)
tensor(0.1652265489, grad_fn=<DivBackward0>)
tensor(0.1649687588, grad_fn=<DivBackward0>)
tensor(0.1653175950, grad_fn=<DivBackward0>)
tensor(0.1653034538, grad_fn=<DivBackward0>)
tensor(0.1664167494, grad_fn=<DivBackward0>)
tensor(0.1652444750, grad_fn=<DivBackward0>)
tensor(0.1663464159, grad_fn=<DivBackward0>)
tensor(0.1652149409, grad_fn=<DivBackward0>)
tensor(0.1661896706, grad_fn=<DivBackward0>)
tensor(0.1655094624, grad_fn=<DivBackward0>)
tensor(0.1646945775, grad_fn=<DivBackward0>)
tensor(0.1653645635, grad_fn=<DivBackward0>)
tensor(0.1665475219, grad_fn=<DivBackward0>)
tensor(0.1659651101, grad_fn=<DivBackward0>)
tensor(0.1666516960, grad_fn=<DivBackward0>)
tensor(0.1660539508, grad_fn=<DivBackward0>)
tensor(0.1650182158, grad_fn=<DivBackward0>)
tensor(0.1668726802, grad_fn=<DivBackward0>)
tensor(0.1660960466, grad_fn=<DivBackward0>)
tensor(0.1664802581, grad_fn=<DivBackward0>)
tensor(0.1665623486, grad_fn=<DivBackward0>)
tensor(0.1653836370, grad_fn=<DivBackward0>)
tensor(0.1664240360, grad_fn=<DivBackward0>)
tensor(0.1652103961, grad_fn=<DivBackward0>)
tensor(0.1656213850, grad_fn=<DivBackward0>)
tensor(0.1657602638, grad_fn=<DivBackward0>)
tensor(0.1656325310, grad_fn=<DivBackward0>)
tensor(0.1655344069, grad_fn=<DivBackward0>)
tensor(0.1663916111, grad_fn=<DivBackward0>)
tensor(0.1664409935, grad_fn=<DivBackward0>)
tensor(0.1659926027, grad_fn=<DivBackward0>)
tensor(0.1665903628, grad_fn=<DivBackward0>)
tensor(0.1628616899, grad_fn=<DivBackward0>)
tensor(0.1636355966, grad_fn=<DivBackward0>)
tensor(0.1642234623, grad_fn=<DivBackward0>)
tensor(0.1648971885, grad_fn=<DivBackward0>)
tensor(0.1627534330, grad_fn=<DivBackward0>)
tensor(0.1640442312, grad_fn=<DivBackward0>)
tensor(0.1650785357, grad_fn=<DivBackward0>)
tensor(0.1640504599, grad_fn=<DivBackward0>)
tensor(0.1652659476, grad_fn=<DivBackward0>)
tensor(0.1637780070, grad_fn=<DivBackward0>)
tensor(0.1639583856, grad_fn=<DivBackward0>)
tensor(0.1653575301, grad_fn=<DivBackward0>)
tensor(0.1635421962, grad_fn=<DivBackward0>)
tensor(0.1646189243, grad_fn=<DivBackward0>)
tensor(0.1646953076, grad_fn=<DivBackward0>)
tensor(0.1643792540, grad_fn=<DivBackward0>)
tensor(0.1640411019, grad_fn=<DivBackward0>)
tensor(0.1655997038, grad_fn=<DivBackward0>)
tensor(0.1646489799, grad_fn=<DivBackward0>)
tensor(0.1655130684, grad_fn=<DivBackward0>)
tensor(0.1653573662, grad_fn=<DivBackward0>)
tensor(0.1642851830, grad_fn=<DivBackward0>)
tensor(0.1636535823, grad_fn=<DivBackward0>)
tensor(0.1636090279, grad_fn=<DivBackward0>)
tensor(0.1653234810, grad_fn=<DivBackward0>)
tensor(0.1651769578, grad_fn=<DivBackward0>)
tensor(0.1642682701, grad_fn=<DivBackward0>)
tensor(0.1639135629, grad_fn=<DivBackward0>)
tensor(0.1643598229, grad_fn=<DivBackward0>)
tensor(0.1641054153, grad_fn=<DivBackward0>)
tensor(0.1642562300, grad_fn=<DivBackward0>)
tensor(0.1639639884, grad_fn=<DivBackward0>)
tensor(0.1651834995, grad_fn=<DivBackward0>)
tensor(0.1647753865, grad_fn=<DivBackward0>)
tensor(0.1640788019, grad_fn=<DivBackward0>)
tensor(0.1649798006, grad_fn=<DivBackward0>)
tensor(0.1645495743, grad_fn=<DivBackward0>)
tensor(0.1651485711, grad_fn=<DivBackward0>)
tensor(0.1651507616, grad_fn=<DivBackward0>)
tensor(0.1647870243, grad_fn=<DivBackward0>)
tensor(0.1652964801, grad_fn=<DivBackward0>)
tensor(0.1641060263, grad_fn=<DivBackward0>)
tensor(0.1641428322, grad_fn=<DivBackward0>)
tensor(0.1650453359, grad_fn=<DivBackward0>)
tensor(0.1652162820, grad_fn=<DivBackward0>)
tensor(0.1646679193, grad_fn=<DivBackward0>)
tensor(0.1646821350, grad_fn=<DivBackward0>)
tensor(0.1645338684, grad_fn=<DivBackward0>)
tensor(0.1648253947, grad_fn=<DivBackward0>)
tensor(0.1645984203, grad_fn=<DivBackward0>)
tensor(0.1635197550, grad_fn=<DivBackward0>)
tensor(0.1635368019, grad_fn=<DivBackward0>)
tensor(0.1622058898, grad_fn=<DivBackward0>)
tensor(0.1635153294, grad_fn=<DivBackward0>)
tensor(0.1629505306, grad_fn=<DivBackward0>)
tensor(0.1636371166, grad_fn=<DivBackward0>)
tensor(0.1628326774, grad_fn=<DivBackward0>)
tensor(0.1647627354, grad_fn=<DivBackward0>)
tensor(0.1637548953, grad_fn=<DivBackward0>)
tensor(0.1633647978, grad_fn=<DivBackward0>)
tensor(0.1645824611, grad_fn=<DivBackward0>)
tensor(0.1634816974, grad_fn=<DivBackward0>)
tensor(0.1633502245, grad_fn=<DivBackward0>)
tensor(0.1623955071, grad_fn=<DivBackward0>)
tensor(0.1635214090, grad_fn=<DivBackward0>)
tensor(0.1647214890, grad_fn=<DivBackward0>)
tensor(0.1637862027, grad_fn=<DivBackward0>)
tensor(0.1640126854, grad_fn=<DivBackward0>)
tensor(0.1645405740, grad_fn=<DivBackward0>)
tensor(0.1649661064, grad_fn=<DivBackward0>)
tensor(0.1643188894, grad_fn=<DivBackward0>)
tensor(0.1629465669, grad_fn=<DivBackward0>)
tensor(0.1643289477, grad_fn=<DivBackward0>)
tensor(0.1642276943, grad_fn=<DivBackward0>)
tensor(0.1641288102, grad_fn=<DivBackward0>)
tensor(0.1636175066, grad_fn=<DivBackward0>)
tensor(0.1642372161, grad_fn=<DivBackward0>)
tensor(0.1632225662, grad_fn=<DivBackward0>)
tensor(0.1630337834, grad_fn=<DivBackward0>)
tensor(0.1625231355, grad_fn=<DivBackward0>)
tensor(0.1637448817, grad_fn=<DivBackward0>)
tensor(0.1629939973, grad_fn=<DivBackward0>)
tensor(0.1645146161, grad_fn=<DivBackward0>)
tensor(0.1644464433, grad_fn=<DivBackward0>)
tensor(0.1640500426, grad_fn=<DivBackward0>)
tensor(0.1640112102, grad_fn=<DivBackward0>)
tensor(0.1635155678, grad_fn=<DivBackward0>)
tensor(0.1641833931, grad_fn=<DivBackward0>)
tensor(0.1652365327, grad_fn=<DivBackward0>)
tensor(0.1639324874, grad_fn=<DivBackward0>)
tensor(0.1640639603, grad_fn=<DivBackward0>)
tensor(0.1650888324, grad_fn=<DivBackward0>)
tensor(0.1636016816, grad_fn=<DivBackward0>)
tensor(0.1650002450, grad_fn=<DivBackward0>)
tensor(0.1635676771, grad_fn=<DivBackward0>)
tensor(0.1644623578, grad_fn=<DivBackward0>)
tensor(0.1641806364, grad_fn=<DivBackward0>)
tensor(0.1641947776, grad_fn=<DivBackward0>)
tensor(0.1643216759, grad_fn=<DivBackward0>)
tensor(0.1636877358, grad_fn=<DivBackward0>)
tensor(0.1641361564, grad_fn=<DivBackward0>)
tensor(0.1639441997, grad_fn=<DivBackward0>)
tensor(0.1647781283, grad_fn=<DivBackward0>)
tensor(0.1643580049, grad_fn=<DivBackward0>)
tensor(0.1648032069, grad_fn=<DivBackward0>)
tensor(0.1645349711, grad_fn=<DivBackward0>)
tensor(0.1647948474, grad_fn=<DivBackward0>)
tensor(0.1645742804, grad_fn=<DivBackward0>)
tensor(0.1649566889, grad_fn=<DivBackward0>)
tensor(0.1643688232, grad_fn=<DivBackward0>)
tensor(0.1647223085, grad_fn=<DivBackward0>)
tensor(0.1644241512, grad_fn=<DivBackward0>)
tensor(0.1644916385, grad_fn=<DivBackward0>)
tensor(0.1638254225, grad_fn=<DivBackward0>)
tensor(0.1644887328, grad_fn=<DivBackward0>)
tensor(0.1648888439, grad_fn=<DivBackward0>)
tensor(0.1651154906, grad_fn=<DivBackward0>)
tensor(0.1655329168, grad_fn=<DivBackward0>)
tensor(0.1647554934, grad_fn=<DivBackward0>)
tensor(0.1649537235, grad_fn=<DivBackward0>)
tensor(0.1640986651, grad_fn=<DivBackward0>)
tensor(0.1654058546, grad_fn=<DivBackward0>)
tensor(0.1636886299, grad_fn=<DivBackward0>)
tensor(0.1640487015, grad_fn=<DivBackward0>)
tensor(0.1643101424, grad_fn=<DivBackward0>)
tensor(0.1639458835, grad_fn=<DivBackward0>)
tensor(0.1641147882, grad_fn=<DivBackward0>)
tensor(0.1643281877, grad_fn=<DivBackward0>)
tensor(0.1648140550, grad_fn=<DivBackward0>)
tensor(0.1646941453, grad_fn=<DivBackward0>)
tensor(0.1643267721, grad_fn=<DivBackward0>)
tensor(0.1638493091, grad_fn=<DivBackward0>)
tensor(0.1640187353, grad_fn=<DivBackward0>)
tensor(0.1646527797, grad_fn=<DivBackward0>)
tensor(0.1642855853, grad_fn=<DivBackward0>)
tensor(0.1638577580, grad_fn=<DivBackward0>)
tensor(0.1638083905, grad_fn=<DivBackward0>)
tensor(0.1652664691, grad_fn=<DivBackward0>)
tensor(0.1649203449, grad_fn=<DivBackward0>)
tensor(0.1640979350, grad_fn=<DivBackward0>)
tensor(0.1643791497, grad_fn=<DivBackward0>)
tensor(0.1648137867, grad_fn=<DivBackward0>)
tensor(0.1644019634, grad_fn=<DivBackward0>)
tensor(0.1649226099, grad_fn=<DivBackward0>)
tensor(0.1650349796, grad_fn=<DivBackward0>)
tensor(0.1635207832, grad_fn=<DivBackward0>)
tensor(0.1645279080, grad_fn=<DivBackward0>)
tensor(0.1638440937, grad_fn=<DivBackward0>)
tensor(0.1653913260, grad_fn=<DivBackward0>)
tensor(0.1643420160, grad_fn=<DivBackward0>)
tensor(0.1643079519, grad_fn=<DivBackward0>)
tensor(0.1641203314, grad_fn=<DivBackward0>)
tensor(0.1648705155, grad_fn=<DivBackward0>)
tensor(0.1650035679, grad_fn=<DivBackward0>)
tensor(0.1640117764, grad_fn=<DivBackward0>)
tensor(0.1648782492, grad_fn=<DivBackward0>)
tensor(0.1642489582, grad_fn=<DivBackward0>)
tensor(0.1629340053, grad_fn=<DivBackward0>)
tensor(0.1644402593, grad_fn=<DivBackward0>)
tensor(0.1644183993, grad_fn=<DivBackward0>)
tensor(0.1634861976, grad_fn=<DivBackward0>)
tensor(0.1643603444, grad_fn=<DivBackward0>)
tensor(0.1648813486, grad_fn=<DivBackward0>)
tensor(0.1641383469, grad_fn=<DivBackward0>)
tensor(0.1648460478, grad_fn=<DivBackward0>)
tensor(0.1651782244, grad_fn=<DivBackward0>)
tensor(0.1642097682, grad_fn=<DivBackward0>)
tensor(0.1651060283, grad_fn=<DivBackward0>)
tensor(0.1653730422, grad_fn=<DivBackward0>)
tensor(0.1641414911, grad_fn=<DivBackward0>)
tensor(0.1636176109, grad_fn=<DivBackward0>)
tensor(0.1638902724, grad_fn=<DivBackward0>)
tensor(0.1645113081, grad_fn=<DivBackward0>)
tensor(0.1645185947, grad_fn=<DivBackward0>)
tensor(0.1642099172, grad_fn=<DivBackward0>)
tensor(0.1647522897, grad_fn=<DivBackward0>)
tensor(0.1654851586, grad_fn=<DivBackward0>)
tensor(0.1645388752, grad_fn=<DivBackward0>)
tensor(0.1644073427, grad_fn=<DivBackward0>)
tensor(0.1639179438, grad_fn=<DivBackward0>)
tensor(0.1639251262, grad_fn=<DivBackward0>)
tensor(0.1641628146, grad_fn=<DivBackward0>)
tensor(0.1656702310, grad_fn=<DivBackward0>)
tensor(0.1653494090, grad_fn=<DivBackward0>)
tensor(0.1645816565, grad_fn=<DivBackward0>)
tensor(0.1639555544, grad_fn=<DivBackward0>)
tensor(0.1648554057, grad_fn=<DivBackward0>)
tensor(0.1646405607, grad_fn=<DivBackward0>)
tensor(0.1649990082, grad_fn=<DivBackward0>)
tensor(0.1652780324, grad_fn=<DivBackward0>)
tensor(0.1650115550, grad_fn=<DivBackward0>)
tensor(0.1649389714, grad_fn=<DivBackward0>)
tensor(0.1647313535, grad_fn=<DivBackward0>)
tensor(0.1642659754, grad_fn=<DivBackward0>)
tensor(0.1643066555, grad_fn=<DivBackward0>)
tensor(0.1639754772, grad_fn=<DivBackward0>)
tensor(0.1632145494, grad_fn=<DivBackward0>)
tensor(0.1653195918, grad_fn=<DivBackward0>)
tensor(0.1654912978, grad_fn=<DivBackward0>)
tensor(0.1637082249, grad_fn=<DivBackward0>)
tensor(0.1646007895, grad_fn=<DivBackward0>)
tensor(0.1641479582, grad_fn=<DivBackward0>)
tensor(0.1647454053, grad_fn=<DivBackward0>)
tensor(0.1629669517, grad_fn=<DivBackward0>)
tensor(0.1653209031, grad_fn=<DivBackward0>)
tensor(0.1650679708, grad_fn=<DivBackward0>)
tensor(0.1648487151, grad_fn=<DivBackward0>)
tensor(0.1656368524, grad_fn=<DivBackward0>)
tensor(0.1652648598, grad_fn=<DivBackward0>)
tensor(0.1642634571, grad_fn=<DivBackward0>)
tensor(0.1638778001, grad_fn=<DivBackward0>)
tensor(0.1647287905, grad_fn=<DivBackward0>)
tensor(0.1641194820, grad_fn=<DivBackward0>)
tensor(0.1637278944, grad_fn=<DivBackward0>)
tensor(0.1640248895, grad_fn=<DivBackward0>)
tensor(0.1644953638, grad_fn=<DivBackward0>)
tensor(0.1646756679, grad_fn=<DivBackward0>)
tensor(0.1652781367, grad_fn=<DivBackward0>)
tensor(0.1647556871, grad_fn=<DivBackward0>)
tensor(0.1661892682, grad_fn=<DivBackward0>)
tensor(0.1652190834, grad_fn=<DivBackward0>)
tensor(0.1654830575, grad_fn=<DivBackward0>)
tensor(0.1645636559, grad_fn=<DivBackward0>)
tensor(0.1641825885, grad_fn=<DivBackward0>)
tensor(0.1643271446, grad_fn=<DivBackward0>)
tensor(0.1644691676, grad_fn=<DivBackward0>)
tensor(0.1640613228, grad_fn=<DivBackward0>)
tensor(0.1653804332, grad_fn=<DivBackward0>)
tensor(0.1650673598, grad_fn=<DivBackward0>)
tensor(0.1645299345, grad_fn=<DivBackward0>)
tensor(0.1641815007, grad_fn=<DivBackward0>)
tensor(0.1650258452, grad_fn=<DivBackward0>)
tensor(0.1651729047, grad_fn=<DivBackward0>)
tensor(0.1650259197, grad_fn=<DivBackward0>)
tensor(0.1645500660, grad_fn=<DivBackward0>)
tensor(0.1642705351, grad_fn=<DivBackward0>)
tensor(0.1655290723, grad_fn=<DivBackward0>)
tensor(0.1641768813, grad_fn=<DivBackward0>)
tensor(0.1648141146, grad_fn=<DivBackward0>)
tensor(0.1649231017, grad_fn=<DivBackward0>)
tensor(0.1649501920, grad_fn=<DivBackward0>)
tensor(0.1646331400, grad_fn=<DivBackward0>)
tensor(0.1658677757, grad_fn=<DivBackward0>)
tensor(0.1641683429, grad_fn=<DivBackward0>)
tensor(0.1644387245, grad_fn=<DivBackward0>)
tensor(0.1650418192, grad_fn=<DivBackward0>)
tensor(0.1647537947, grad_fn=<DivBackward0>)
tensor(0.1648324579, grad_fn=<DivBackward0>)
tensor(0.1642222404, grad_fn=<DivBackward0>)
tensor(0.1641941518, grad_fn=<DivBackward0>)
tensor(0.1640333235, grad_fn=<DivBackward0>)
tensor(0.1643141210, grad_fn=<DivBackward0>)
tensor(0.1645284742, grad_fn=<DivBackward0>)
tensor(0.1646714956, grad_fn=<DivBackward0>)
tensor(0.1652125269, grad_fn=<DivBackward0>)
tensor(0.1652778536, grad_fn=<DivBackward0>)
tensor(0.1653847694, grad_fn=<DivBackward0>)
tensor(0.1654105783, grad_fn=<DivBackward0>)
tensor(0.1650247276, grad_fn=<DivBackward0>)
tensor(0.1637270451, grad_fn=<DivBackward0>)
tensor(0.1649162024, grad_fn=<DivBackward0>)
tensor(0.1647756696, grad_fn=<DivBackward0>)
tensor(0.1648211628, grad_fn=<DivBackward0>)
tensor(0.1657726020, grad_fn=<DivBackward0>)
tensor(0.1643744111, grad_fn=<DivBackward0>)
tensor(0.1657334417, grad_fn=<DivBackward0>)
tensor(0.1645637304, grad_fn=<DivBackward0>)
tensor(0.1641892046, grad_fn=<DivBackward0>)
tensor(0.1642746180, grad_fn=<DivBackward0>)
tensor(0.1637888998, grad_fn=<DivBackward0>)
tensor(0.1652221233, grad_fn=<DivBackward0>)
tensor(0.1650384963, grad_fn=<DivBackward0>)
tensor(0.1649401933, grad_fn=<DivBackward0>)
tensor(0.1650239974, grad_fn=<DivBackward0>)
tensor(0.1657222807, grad_fn=<DivBackward0>)
tensor(0.1651768684, grad_fn=<DivBackward0>)
tensor(0.1657928377, grad_fn=<DivBackward0>)
tensor(0.1650524884, grad_fn=<DivBackward0>)
tensor(0.1648554802, grad_fn=<DivBackward0>)
tensor(0.1645498425, grad_fn=<DivBackward0>)
tensor(0.1644809395, grad_fn=<DivBackward0>)
tensor(0.1652489156, grad_fn=<DivBackward0>)
tensor(0.1657008827, grad_fn=<DivBackward0>)
tensor(0.1641662270, grad_fn=<DivBackward0>)
tensor(0.1652231216, grad_fn=<DivBackward0>)
tensor(0.1650621444, grad_fn=<DivBackward0>)
tensor(0.1649501622, grad_fn=<DivBackward0>)
tensor(0.1641884595, grad_fn=<DivBackward0>)
tensor(0.1649423987, grad_fn=<DivBackward0>)
tensor(0.1659392267, grad_fn=<DivBackward0>)
tensor(0.1652240604, grad_fn=<DivBackward0>)
tensor(0.1651373357, grad_fn=<DivBackward0>)
tensor(0.1650079340, grad_fn=<DivBackward0>)
tensor(0.1651838422, grad_fn=<DivBackward0>)
tensor(0.1658220440, grad_fn=<DivBackward0>)
tensor(0.1653258801, grad_fn=<DivBackward0>)
tensor(0.1652797014, grad_fn=<DivBackward0>)
tensor(0.1655653119, grad_fn=<DivBackward0>)
tensor(0.1637361795, grad_fn=<DivBackward0>)
